Speaker,Dialogue
tina,"Hello, Stanley."
stanley,What's wrong? Your boyfriend kick you out for not delivering me on schedule?
tina,Is that what you think - that I set you up?
stanley,I don't know. But I've got plenty of time to figure it out.
tina,You're just going to have to trust me on this.
stanley,Now is not the best time for me on trusting women.
tina,"I ran out on Dorian last night, Stanley. I just came to tell you I'm sorry. Sorry about everything."
stanley,You ran out on him?
tina,That magic mask of yours turned him into some kind of monster...
stanley,He wasn't exactly Mother Theresa in the first place.
tina,He's going to the casino opening tonight and he's planning to do something terrible.
stanley,A real change of pace for him.
tina,"Half this town will be there Stanley. I tried to tell the cops, but they wouldn't listen to me."
stanley,"As long as he's got the mask, there's nothing they can do to stop him anyway. There's nothing anyone can do."
tina,There must be some way. How does it work?
stanley," It's like it brings you innermost desires to life. If deep down inside you're a little repressed and... a hopeless romantic, you become sort of a love-crazy wild man."
tina,And if you've got a black heart?
stanley,"Then the world's going to be a very dark place. And if I were you, I'd get out of town. Fast."
tina,Thanks.
stanley,For what?
tina,Lots of things. For really believing in me when I couldn't. For sharing a sunset with me. For being the first guy to treat me like I was a person instead of a slab of meat.  And for being any kind of romantic. Even a hopeless one.
stanley, You're welcome.
tina,"You know, that night at the club I knew I met someone special. Someone like nobody I'd ever met before."
stanley,The Mask.
tina,No... the guy that was inside the Mask all the time. You. Stanley Ip -
tina,I've got to disappear for awhile Stanley. I'm not sure where I'll go but I'll let you know as soon as I can.
stanley, Hey! A girl's being kidnapped out there! Do something!
dorian, I was gettin' all worried about you.
tina,I just went out for a little while Dorian.
dorian,"Looks like maybe a long little while, right baby?"
dorian,You know what happened to the last bitch that ran out on me? Do you?!
tina, No...
dorian,Nobody else does either. Nobody ever will.
dorian,"Now fix yourself up, baby. And pick out something pretty to wear tonight."
stanley, Milo!
stanley,"Come on, boy!"
stanley,"Keys, Milo. Get the keys!"
stanley,Good boy...
stanley,"Atta boy, Milo. Now let's see if we can get out of here."
the swede,"So, ladies and gentlemen with a special thanks to Mayor Tilton and everyone else who made this possible, I give you... the Valhalla Casino."
dorian,It's almost time.
stanley,Come on.
kellaway,Ipkiss!
stanley,Hold it! I warn you! I'm seriously stressed out here!
kellaway,"Easy, Ipkiss. Don't be an idiot. You're in the middle of a police station. There's no way you're just going to walk out of here."
stanley, You're right.
kellaway,Now what are you doing?
stanley,Putting myself in your custody.
kellaway,You are certifiable.
stanley,Milo!
kellaway,Of course. We wouldn't want to keep Alice and the white rabbit waiting.
stanley,Now move.
doyle,Hi Lieutenant. Where are you taking Ipkiss?
kellaway,Ixnay! Ehay's otgay an ungay... ouch!
doyle,What did you say?
charlie,"Hello tall, Nordic and beautiful. One look at you and I know how your hat feels."
kellaway,"Ipkiss, I'll have you locked up for this so long sex will be safe again!"
orlando,We scored over half a mil from the safe!
tina,Let me go you bastard!
sweet eddy,All set boss.
stanley,"Okay. When I push the red button the safety is off, right?"
kellaway,"I'm not helping you, Ipkiss."
stanley,"Alright, suit yourself.  You stay and be a good boy."
tilton,"Hey, watch it! Oh, Arnie..."
thug,Whoaaaaa!
stanley,Pssst. You guys. Over here.
charlie,Stanley! What are you doing here?
stanley,Start sneaking people out the back. Watch out for the oil.
swede,"Let me offa this thing, you lousy scumbag!"
tina,Stanley!
stanley,"Hang on, Tina."
tina,"Stanley, look out!"
tina,"You've got it all wrong! I could care less about this creep. Nobody could replace you, Dorian. Nobody!"
tina, Okay. Maybe it's too late. Then all I want is... a kiss.
tina,One last kiss.
tina,No! From the real Dorian. The guy I used to love.  Nobody ever kissed me like Dorian Tyrel.
orlando,"No time, boss. This building's going down any minute..."
dorian,...to give the girl one last thrill.
dorian,"C'mere, you ugly little mutt..."
sweet eddy,Get him off me!
orlando,C'mon! We've got the money. Let's get the hell out of here!
dorian,I gotta have that mask!
tina, You did it...
stanley,"Milo! Milo, come!"
tina,Stanley... we made it. We're alive!
dorian,I'll take that.
stanley,Hold it right there or you'll be looking for this on the bottom of the harbor.
dorian,Drop it and I'll kill you all.
stanley,You can have it. But she gets to go.
dorian,Fine.
tina,Go where?
stanley,Swimming. We're still close to shore.
dorian,"Five seconds, Ipkiss."
stanley,Go ahead. Hurry...
dorian,Okay. Put it down. Right over there.
tina, Stanley! The dynamite!
tina,...Stanley?
stanley,"Back to jail, Lieutenant?"
charlie,"So I deck this thug, grab his gun and tell Stanley, ""Take cover, Buddy. I'll get these folks out sae and sound."" Y'know we should go back to my place so I can tell you the rest of the story."
charlie,"So what do you say, sweetheart? Let's you and me go back to my place and scramble some eggs."
charlie, Yah! Put me down!
