Speaker,Dialogue
lee,"Look, don't do anything on my behalf.  I live with Frederick, and Hannah and I are close."
elliot,"Yes, but you, you do care about me."
lee," Oh, Elliot, please!  I can't be a party to this!  I'm suddenly wracked with guilt just standing her talking to you on the street!"
elliot, Your guilt is because you feel the same.
lee," Oh, please, I have to go.  I have to get my teeth cleaned."
elliot, I have my answer.  I have my answer! I'm walking on air!
hannah, Hi.  How's she doing?
evan, I am glad to see you.
evan,"She's in the kitchen there.  It's the same thing.  Same thing.  She promises, promises.  But it's all lies."
hannah," Don't make it worse, Dad."
evan, Always.
hannah,"Hi, Mom.  How you doing?  Here, let me get you some coffee.  That's enough of that.  What triggered it?"
evan," We were making a commercial down at the mayor's office, and there was this young, good-looking salesman..."
evan," ...and your mother was throwing herself at him in a disgusting way, and when she found she was too old to seduce him, that he was just embarrassed by her--"
norma, Liar!  Liar!
evan,Then at lunch she got drunker and drunker  and finally she became Joan Collins!
norma, All my life I've had to put up with insults...
evan,I can only hope that she was mine. With you as her mother  her father could be anybody in Actors' Equity!
norma,She's talented...so it's not likely she's yours! 
hannah," Dad, could you just please stay in the other room and let me take care of her?"
evan, You never know when she's going to fall off the wagon and humiliate everybody.
hannah,"Here, Mom.  Drink this.  You know, you're awful.  You probably were flirting."
norma," No!  I like to joke around and have fun, and he gets angry because I get the attention.  He's gotten sourer as he's gotten older, and I've tried to stay young...at heart."
hannah,You promised to stay on the wagon.
norma, his-his-his-his mediocrity!
hannah,"Okay, stop being so dramatic."
norma, He's the one that's made every ingenue in stock!
hannah," Okay, okay."
norma," Th-th-they, they wanted me for a screen test."
hannah, Now how can you act when there's nothing inside to come out?!
norma,"You know, of all of us in the family, you were the one blessed with the true gift."
hannah," Ohhh, my true gift is luck, Mom."
hannah," I just had a lot of luck...from my first show, you know?  I've always thought Lee was the one destined for great things."
norma,"Yes, she's lovely, but she doesn't have your spark.  She knows it.  She worships you. She wouldn't dare get up there on the stage."
hannah," Now, Holly's not shy."
norma,"No, Holly's game for anything. Holly takes after me."
hannah,True.
norma, I'd have been a great dope addict.
evan," Remember this, Hannah?"
gail,What do you mean you're quitting? Why?  The news is good!  You don't have canc--the thing.
mickey,Do you realize what a thread we're all hanging by?
gail," Mickey, you're off the hook.  You should be celebrating."
mickey," Can you understand how meaningless everything is?  Everything!  I'm talking about nnnn--our lives, the show...the whole world, it's meaningless."
gail, Yeah...but you're not dying!
mickey,"No, I'm not dying now, but, but  But eventually, I'm going to be in that position."
gail,You're just realizing this now?
mickey," Well, I don't realize it now, I know it all the time, but, but I managed to stick it in the back of my mind..."
mickey,...because it-it's a very horrible thing to... think about!
gail, Yeah.  What?
mickey, Can I tell you something?  Can I tell you a secret?
gail," Yes, please."
mickey," A week ago, I bought a rifle."
gail, No.
mickey," I went into a store, I bought a rifle.  I was gonna... You know, if they told me that I had a tumor, I was going to kill myself.  The only thing that mighta stopped me, might've, is my parents would be devastated.  I would, I woulda had to shoot them, also, first.  And then, I have an aunt and uncle, I would have... You know, it would have been a bloodbath."
gail," Tch, well, you know, eventually it, it is going to happen to all of us."
mickey,"Yes, but doesn't that ruin everything for you?  That makes everything..."
mickey," I mean, you're gonna die, I'm gonna die, the audience is gonna die, the network's gonna-- The sponsor. Everything!"
gail," I know, I know, and your hamster."
mickey, Yes!
gail," Listen, kid, I think you snapped your cap."
gail," Maybe you need a few weeks in Bermuda, or something.  Or go to a whorehouse!  No?"
mickey," I'm telling you, I'm going to do something drastic."
elliot, I thought you weren't coming.
lee,I almost didn't.
elliot, Lee... uh...
lee,I didn't sleep all night.
elliot," No, no-no-no, I'm sure."
lee,"What are we doing, meeting in a hotel room?  It's terrible, isn't it?"
elliot, I-I couldn't think where to invite you without taking risks.
lee,I promised myself I wouldn't let this happen till you were living alone.  I was so torn when you called.
elliot, I've wanted to call you everyday since I first told you how I felt.
elliot,I resisted so many times.  Don't think badly of me.
elliot,This is not an easy situation.
lee, I know it isn't.
lee,That was just perfect.  You've ruined me for anyone else.
elliot, I don't want anyone else ever to have you.
lee, I was so worried I wouldn't compare with Hannah.
elliot," Oh, my God."
elliot,"You really do have those thoughts, don't you?"
lee," Oh, all the time."
lee,I know she must be a really passionate person.
elliot, I'm being presumptuous.  Not that you need me.
lee, I want you to take care of me... And I love when you do things to me.
frederick, You're late.
lee," Lucy and I kept talking, and I didn't realize how late it had gotten."
frederick, You missed a very dull TV show about Auschwitz.  More gruesome film clips...and more puzzled intellectuals declaring their mystification over the systematic murder of millions.
frederick," ""Why doesn't it happen more often?"" Of course it does, in subtler forms."
lee, I have a little headache from this weather.
frederick, It's been ages since I sat in front of the TV... just changing channels to find something.
frederick,"You see the whole culture...Nazis, deodorant salesman, wrestlers...beauty contests, the talk show... Can you imagine the level of a mind that watches wrestling?  Money, money, money!  If Jesus came back, and saw what's going on in his name, he'd never stop throwing up."
lee," Oh, God, Frederick, could you please lighten up?!  I'm really not in the mood to hear a review of contemporary society again."
frederick," You know, you've been very nervous lately."
lee, I can't take this anymore.
frederick, I'm just trying to complete an education I started on you five years ago.
lee," I was, but I'm not."
frederick," When you leave the nest, I just want you to be ready to face the real world."
lee," Frederick, we're going to have to make some changes."
frederick, Like what?
lee,"Oh, you know what.  I'm suffocating!"
frederick, Oh!  Are we going to have this conversation again?
lee,"Yes, we're going to have this conversation again.  I...I have to leave.  I have to move out."
frederick, Why?
lee, Because I have to!
frederick, What are you going to use for money?!
lee,"I don't know.  I thought, maybe I'd move in with my parents for a while."
frederick,"Tch, oh.  I always told you you would leave me.  But...does it have to be now?"
lee," Well, maybe it'll only be temporary, but I ha--I have to try."
frederick, Good God!  Have you been kissed tonight?!
lee, No.
frederick," Oh, yes, you have!"
lee, No.
frederick, You've been with someone!
lee, Stop accusing me!
frederick," I'm too smart, Lee!  You can't fool me!  You're turning all red!"
lee,Leave me alone!
frederick," Oh, Christ!  What's wrong with you?!"
lee, I'm sorry.
frederick,"Oh, couldn't you say something? You have to slither around behind my back!"
lee, I'm saying it now!
frederick,So you met somebody else?
lee, Yeah.
lee," But you, God, you knew that was going to happen sooner or later.  I can't live like this!"
frederick, Who is it?
lee, What's the difference?!  It's just somebody I met!
frederick,But who?  Where did you meet him?
lee,It doesn't make a difference!  I have to move out!
frederick,"You are, you are my only connection to the world!"
lee," Oh, God, that's too much responsibility for me.  It's not fair!  I want a less complicated life, Frederick.  I want a husband, maybe even a child before it's too late."
frederick, Jesus...Jesus!
lee," Oh, God, I don't even know what I want."
frederick, Oh...
lee," it's not sexual anymore.  It's certainly not intellectual.  I mean, you're so superior to me in every way that--"
frederick,"Please, don't patronize me!"
frederick,God!  I should have married you years ago when you wanted to!  I should have agreed.
lee," Oh, God, don't you know it never would have worked?"
frederick,"I told you, one day you would leave me...  for a younger man.  I--"
hannah, Where're you going?
elliot," I've, uh...gotta find, gotta get a phone number in my desk.  I forgot to phone Mel Kaufman."
hannah, It's so late.
elliot," Yeah, I know.  I-I can't believe I forgot."
elliot, It's immoral.
elliot," Then, time will pass.  I won't call, and she'll get the idea.  I gotta stop this before I get in too deep.  I'd rather hurt Lee a little, than destroy Hannah."
elliot," Frederick goes jogging at six, yeah, she'll be alone.  And I'll, I'll call her and nip it in the bud."
elliot, Mel!
lee, Good night.
holly,"Oh, why are you making those faces?"
mickey," I can't hear you.  I can't hear anything.  I'm, I'm, I'm, I'm gonna lose hearing in my ear!  I'm--"
holly," Listen, you are witnessing genius!"
mickey," I, I, my ears are experiencing a meltdown!  I can't hear anything."
holly," Look, can't you feel the energy? It's tangible energy!  The room's alive with positive vibrations!"
mickey," Holly, I'm frightened!  I'm--After they sing... they're gonna take hostages!  Now let's--"
mickey," Don't, no, please.  Will you-- No, don't..."
holly, You want some?
mickey, I don't.  No.  No.
holly," Come on, Mickey.  Come on."
mickey," don't, please."
mickey,"Can we, can we go?"
holly, No!
mickey, My--uh...
holly," I love songs about extraterrestrial life, don't you?"
mickey,Not when they're sung by extraterrestrials.
holly," Oh, well, I cannot communicate with you!  I, you know, I never realized you were such a tightass. MICKEY I can't understand you.  Your sisters, both sisters have such good taste in music.  I don't know where you went, went wrong."
holly, Do you mind?  I'm-I'm my own person.
mickey,Can I take you someplace to hear something nice?
holly," Eh, Mickey, it's getting late."
mickey,"Now come on, you're be--, 'cause you're being angry at me."
holly," I'm not angry!  You know, you, well, you don't believe in ESP, you don't like rock music, you won't get high... It's like I'm dating Cardinal Cooke!"
bobby short," ""Why am I Just as reckless as a child? Why am I Like a racehorse running wild? Why am I In a state of ecstasy? The reason is 'cause something's Happened to me I'm in love again And the spring is comin'..."""
bobby short," ""I'm in love again Hear my heart strings strummin' I'm in love again And the hymn they're hummin' Is those cuddle-up huddle-up blues I'm in love again And I can't rise above it..."""
bobby short," ""I'm in love again And I love, love, love it."""
holly,Thanks for a swell time.
mickey," Well, if you didn't like it, you didn't like it, but you didn't have to talk while the guy was singing."
holly,I was so bored!
mickey," Yeah, that's tough!  You don't deserve Cole Porter.  You should stay with those groups that look like they're gonna stab their mother!"
holly,At least I'm open to new concepts!
mickey,"And you don't have to snort cocaine at the table all the time!  What do you, what do you do?  Carry a kilo around in your purse?"
holly, This crowd wouldn't know the difference!  They're embalmed!
mickey,"Jesus...  I'm glad Hannah got us together. You know, she's got a great instinct for people.  Really."
holly,"Oh, look, I'm sorry it didn't work out."
mickey," Yeah.  Me, too."
holly," You know, it's probably my fault. I've been a little depressed lately."
mickey, Right.  Yeah.  I had a...
holly, God!
mickey," ...I had a great time tonight, really.  It was like the Nuremberg Trials."
holly," Oh, I'll see myself home!"
hannah," Oh, you just have to read the instructions.  I mean, you just set one of these things and you can take, you can take pictures underwater."
child 1, Can I try it?
hannah," Sure!  Yeah.  When we get to the country, we'll try it in the lake."
child 1,Okay.
hannah, Okay?
child 2, Can I go?
child 1, Yeah.
hannah, Yeah!  Okay.
hannah, Are you in a bad mood?
elliot, I don't know.  Um...I'm just antsy.
hannah," Yes.  I know.  The last few weeks, you haven't been yourself.  And tonight at, tonight at dinner, you, you were kind of curt with me."
elliot, Was I?
hannah,"Yes, you were.  A-and when I, when I brought up the idea of having a baby, you just, you jumped down my throat."
elliot," Well, I-I don't think it's a very good idea."
hannah,Why not?
elliot, Because it's the last thing in the world we need right now.
hannah,Why do you say that?  Is there something wrong?
elliot,I don't know.
hannah,"Well, tell me.  Should I be worried?"
elliot,"But, you got four children!"
hannah,I want one with you.
elliot,Well...I-I think we should wait till things settle.
hannah,"But what do, what do you--  what's that mean?  W-w-we've been, we've been married for four years. How settled can things get?"
elliot," You know, y-you have some very set plans on how your life should be structured.  A-a house, uh, kids, certain schools, a h--, a home in Connecticut.  I-it's all very...preconceived."
hannah," Yeah, but I...uh--I thought you needed that.  When-when-when we met, you said your life was chaos."
elliot,"I-I-I know, but there's got to be some give and take."
elliot,"Oh, let's not--I, I don't know what the hell I'm talking about."
hannah, Are you angry with me?
elliot,No!
hannah,"Do you feel, um...are you disenchanted with our marriage?"
elliot, I didn't say that.
hannah,Are you in love with someone else?
elliot, My God!  Wha-what is this?  The Gestapo?  No.
hannah," Well, what?  What, wh-what are you not telling me?"
elliot, What kind of interrogation... Su- supposing I said yes?  I-I-I am disenchanted.  I am in love with someone else.
hannah,Are you?
elliot," But you keep asking these, these awful questions.  My God, it's-it's like you want me to say yes!"
hannah," What, you, of c-- What are you talking about?  Of course not.  I'd be destroyed!"
hannah," Look, can I help you?  If you're suffering over something, will you share it with me?"
elliot,"Hannah, you know how much I love you.  I ought to have my head examined. I don't deserve you."
holly," Oh, no, not at all."
holly," Well, how about this?"
hannah," Well, I, I really like that.  I think that's a pretty color on you."
hannah, Nuh-uh...but I think it's great.  I can't wait to meet him.
holly,He's married...
hannah," ...and his wife's, uh, in and out of institutions.  She's schizophrenic."
holly,Sometimes she's terrific...
hannah, Oooo.
holly,"...and then she just breaks down.  And he has this sweet daughter...and when she goes to college next year, he's going to split permanently.  I mean..."
hannah, Oh?
holly,"...he's really paid his dues, but...then she helped put him through architecture school, you know, so..."
hannah," You found all this, all this out on one date?"
holly, Now...what should I wear to my audition?
holly," Of course, I'll never get it."
hannah,Singing?
holly," Yeah, can you believe it?"
hannah, Really?
holly," Well, I mean, why not?  You know, wh-what have I got to lose?  Uh..."
hannah," Well, no...I-I know, I just, uh... No, I-I, eh, you know, I, I didn't, I didn't know you sung."
holly," Well, you think everybody in m- musicals sings so well?"
hannah," No!  No, I, eh, it's just that they sing."
holly,"Well...you know, uh...I sing a little, I mean... "
hannah, Ohh!
holly, You know.
hannah, I know.
holly," I mean, y-you know, don't say it that way, you know, because my confidence is not my strong point, I--"
hannah," No, I'm sorry.  No, I didn't mean that.  No, I didn't mean that."
holly," Uh, you know, I think I can fake my way through a song."
hannah, Uh-huh.
holly,Easily.
holly, W-why?  You don't think it's realistic?
hannah," hate to see you put yourself in a position where, where you get hurt, you know.  You know, you know how you take..."
holly, Yeah.
hannah," ...every, eh, single rejection as- as-as a...a confirmation that you have no talent, or something?"
hannah, I hope.
holly," Boy, you really know how to cut me down."
hannah," What?  You don't, don't be so sensitive.  Can't I say anything?"
holly," For Chrissake, Hannah, you heard me sing!"
hannah," Okay.  I-- What happened?  You know, we were having a really nice time, a-and suddenly, everything went to bad feeling."
holly, Nobody but you can do that to me. I don't know why.
hannah," Look, everything's going your way."
holly,You're right.  Why must I let my insecurities spoil everything?
holly," ""This year's fancies Are passing fancies..."""
holly," ""But sighing sighs Holding hands This my heart Understands I'm old-fashioned And I don't mind it It's how I want to be As long as you agree To stay old-fashioned with me."""
producer, Thank you.
director, Thank you.
producer, It was very nice.
stage manager, April Knox?
april," ""Someday When I'm awfully low When the world is cold I will get a glow Just thinking of you And the way you look Tonight..."""
holly,"I'm telling you, you sounded great. You, uh, you may be surprised."
april," Oh, I'm just glad we have a catering job this week.  I'm real low on money."
holly,"Yeah, we have Mr. Morris Levine's eightieth birthday party on Riverside Drive...or Riverside Memorial Chapel, depending on his health."
april,"Oh, uh, listen, David called me up."
holly, What?
april, I didn't know what to say.
holly, You're joking.
april,"No, he called late last night."
holly," I, uh, I'm very surprised."
april, He wants to take me to see Rigoletto.
holly," And you, you-you're going?"
april,"Well, I-I-I didn't know what to say. First I said no, but then, he pressed it.  He said, uh, he'd taken you once and he really wanted to invite me."
holly, But I'm seeing him.
april, he said it was something he really felt like doing.
holly, I...I don't know what to say.
april,"Look, it's just an evening at the opera.  Did I, I-I do wrong in accepting?"
april, Huh?
father flynn, Now why do you think that you would like to convert to Catholicism?
mickey,"Well, uh, because, y-you know, I gotta have something to believe in, otherwise life is just meaningless."
father flynn, I understand.  But why did you make the decision to choose the Catholic faith?
mickey," Tch.  Well, y-you know...first of all, because it's a very beautiful religion.  It's very well structured. Now I'm talking now, incidentally, about the-the, uh, against-school- prayer, pro-abortion, anti-nuclear wing."
father flynn, So at the moment you don't believe in God.
mickey, then I don't think life is worth living.
father flynn, It means making a very big leap.
mickey," Yes, well, can-can you help me?"
mother," Why?  Oh, my God!"
mickey, I thought that you would be happy.
father, How can we be happy?
mickey," Well, because I never thought of God in my life.  Now I'm giving it serious thought."
father, But Catholicism?  Why not your own people?
mickey, You're gonna believe in Jesus Christ?
mickey," I know it sounds funny, but I'm gonna try."
father, But why?  We raised you as a Jew.
mickey," So, just 'cause I was born that way... You know, I'm old enough to make a mature decision."
father,"But why Jesus Christ?  Why, for instance, shouldn't you become a Buddhist?"
mickey," A Bud--?  That's totally alien to me.  Look, you're getting on in years, right?  Aren't you afraid of dying?"
father, Why should I be afraid?
mickey, Oh! 'Cause you won't exist!
father, So?
mickey, That thought doesn't terrify you?
father," Who thinks about such nonsense? Now I'm alive.  When I'm dead, I'll be dead."
mickey, I don't understand.  Aren't you frightened?
father, Of what?  I'll be unconscious.
mickey," Yeah, I know.  But never to exist again!"
father, How do you know?
mickey,"Well, it certainly doesn't look promising."
father, Who knows what'll be?
father," I'll either be unconscious or I won't.  If not, I'll deal with it then.  I'm not gonna worry now about what's gonna be when I'm unconscious."
mickey," Mom, come out!"
mother," Of course there's a God, you idiot! You don't believe in God?"
mickey, What-- Just on a simplistic level. Why-why were there Nazis?
mother," Tell him, Max."
father, How the hell do I know why there were Nazis?  I don't know how the can opener works.
lee, Hi.
hannah,Hi.  Where's Holly?
lee, Hi.  She's auditioning for a television commercial.  She said she's gonna be a little late.
hannah," Oh, yeah?  How's she doing?"
lee," Oh, God, you know Holly.  When she's depressed, she's manic.  I think it was a good idea that we invited her to lunch."
hannah, I hope you tell her it was your idea...
lee,Why?
hannah," ...'cause every time I try to be helpful, you know, sh-she gets so defensive."
lee," Oh, Hannah, she's-she's just embarrassed in front of you, that's all."
hannah, So how are you?
lee,"Oh, me, I'm okay."
hannah, Do you miss Frederick?
lee,No.
hannah," I can't believe Elliot and I can't think of someone nice for you to go out with, you know--"
lee, How are you?
hannah, I'm okay.
lee," I mean, Elliot."
hannah, Y-yeah.
hannah," He's been kinda moody lately, the last few months."
lee, Really?
hannah,Yeah.  I-I don't know what's wrong with him.  He's just...kind of distant and difficult.
lee, Oh...
hannah," I've been trying to talk to him about it.  He says everything's fine, but I don't know. Automatically, you know, I leap to the worst conclusions."
lee, Like what?
hannah," I mean, I don't know, he's seeing someone else or something, but..."
lee," Oh, no!  I mean, everyone thinks things like that."
hannah," Hey, hi!"
holly," Well, I just came from an audition..."
lee, Hi.
holly, ...which I did not get.
hannah, Awwww...
holly, So what's new?
hannah, Boy--
holly," They said I was too offbeat looking, whatever the hell that means."
hannah,"Oh, what do they know?"
holly, But guess who was there auditioning?
lee,April?
hannah," Oh, gosh."
holly,You got it.
holly, I said hello.
lee,"Hmm.  I never trusted April, you know.  She has eyes in the back of her head."
holly,"Yeah, well, she and an architect are now a very definite item, which I still cannot believe."
lee, Hmm.
hannah,"Oh, God..."
hannah," Well, that...th-that's fine."
holly," I've got...an idea for a story. More than one.  And I just need a few months, you know, or, uh, a year even."
holly,I've picked up a lot about dramatic structure from doing my scenes in acting class.
hannah," Well, that-that's good.  It just, uh...it just seems to me that-that six months or a year, if-if you spent it more productively..."
holly," Well-well, like what?"
hannah,"Well, I don't know.  We'd uh, uh, um... Didn't Mom mention there was something...something at the Museum of Broadcasting?"
holly," Yeah, that's clerical."
hannah,"No.  She, didn't she say it was, um...she said it was in the publicity department.  That-that can lead to other things."
holly," Boy, I knew you'd be discouraging."
hannah," I'm not!  I'm not!  I'm trying to be helpful.  A person doesn't just say one day, ""Okay, now-now I'm finished as an actress.  Now I'm a writer.""  I mean--"
holly," Yeah, you mean not at my age."
lee," Oh, please!  We all came to have lunch, didn't we?"
holly, What's to eat?
lee, Boy...Holly...Holly.
holly," You really think I'm a loser, don't you?"
hannah, What do--?  You're being ridiculous.
lee," You are, Holly.  Stop it."
holly, You treat me like a loser.
hannah, How?
holly,You never have any faith in my plans.  You always undercut my enthusiasm.
hannah,"Not so!  No.  I think I've been very supportive.  I've...I try to give you honest, constructive advice."
holly, Hmm!
hannah, I'm-I'm always happy to help you financially.  I think I've gone out of my way to-to introduce you to interesting single men.  There's nothing I would--
holly," Uh, losers!  All losers!"
hannah,You're too demanding.
holly," You know, I could always tell what you thought of me by the type of men you fixed me up with!"
hannah, You're crazy!  That's not true.
holly," Hey, Hannah, I know I'm mediocre."
lee," Oh, will you stop attacking Hannah?!"
lee, She's going through a really rough time right now.
holly, Why are you so upset?
holly," What's the matter with you, Lee? Why are you so sensitive all of a sudden?"
hannah, You want to write?  Write.
holly, What's the matter?
hannah, Write!  Let's just not talk about it anymore.
holly, Good.
hannah," Take...take a year.  Take six months.  Whatever you want.  Who knows?  Maybe you'll, maybe you'll be sitting with a good play."
hannah, You look pale.  You okay?
lee," I'm-I'm okay.  Yeah, I-I-I, you know, I...I'm just, um, I got dizzy all of a sudden.  I'm-I'm...I have a headache."
hannah, Yeah?
lee, I think we need to eat.
elliot," I-I can't seem to take action. I'm-I'm like, uh, Hamlet unable to kill his uncle."
elliot," I want Lee, but I can't harm Hannah. And in no other area am I a procrastinator."
elliot,But it's my fault.
elliot," For all my education, accomplishments, and so-called wisdom...I can't fathom my own heart."
krishna leader,What makes you interested in becoming a Hare Krishna?
mickey," Well, I'm not saying that I want to join or anything, but...but I know you guys believe in reincarnation, you know, so it interests me."
krishna leader,"Yeah, well, what's your religion?"
mickey," Well, I was born Jewish, you know, but, uh, but last winter I tried to become a Catholic and...it didn't work for me.  I-I studied and I tried and I gave it everything, but, you know, Catholicism for me was die now, pay later, you know. And I just couldn't get with it. And I, and I wanted to, you know. I--"
krishna leader," Well...yeah, naturally.  Aren't you? I-- L-let me ask you, reincarnation, does that mean my soul would pass to another human being, or would I come back as a moose or an aardvark or something?"
krishna leader, Take our literature...
mickey, Uh-huh.
krishna leader,"...read it over, and think about it."
mickey," Well, okay.  Thank you very much."
krishna leader,You're welcome.  Hare Krishna.
holly," Yeah.  Okay.  All right.  Well, we'll talk at Thanksgiving.  Bye-bye."
evan," Now, here...here's a song that Norma sang on that trip we made up to the show in Buffalo.  And, oh, was she beautiful that night!"
norma,Come on. 
evan," She was so beautiful...she was so beautiful that when men saw her walking along the streets, they'd drive their cars right up on the sidewalk."
evan," Isn't that right, honey, eh?"
norma, A slight exaggeration.
evan, I know.
norma, But only slight.
elliot, You've been very cold to me tonight.
lee, No.
elliot,Is something wrong?
lee, There are too many people around.
holly," Hey, Hannah?  You know, I think Lee is really serious about her new boyfriend.  Yeah, eh, from what I understand he sounds really nice."
holly,I'm so happy for her.  I think she's in love.
holly," Hey, what's the matter?"
hannah, I'm real upset about what you wrote.
holly,My script?
hannah,It's obviously based on Elliot and me.
holly,"Oh, so loosely."
hannah," No, not ""Oh, so loosely""!  Real specifically!  Is that how you see us?"
holly, Well--
hannah," Can I, can I not accept gestures and feelings from people?  Do I, do I put people off?"
holly," Well, it's a made-up story."
hannah," No, it's real exact!  The-the situations, the dialogue, everything. It's-it's full of intimate details between Elliot and me! Which I don't, I don't see how you could even possibly know about.  A conversation we once had about adoption?"
holly, I just took the essence and I blew it up into drama.
hannah,I don't see how Lee could know about these things.  I don't!  I don't tell her everything.
holly," Wow, I guess I hit a nerve."
hannah," You make it sound like, you know, I have no needs or something.  You think I'm too self-sufficient?"
holly," Uh, yeah, everybody relies on you for so much. ""You're so giving. It's not a criticism.  We love you. We're grateful."""
hannah," You're grateful, but you resent me."
holly," Oh, wow!  I don't want to have this conversation.  I didn't do anything wrong."
holly, Y-you mentioned to me yourself that you and Elliot were having some problems.
hannah," Yeah, we're having some problems, but problems that are my business...which I don't see how you could know about in such detail. How does Lee know about these things?  How?  They're private!"
holly," Well, why don't you share them with us?"
hannah, I don't...I don't want to bother everyone.
holly, That's the point.  I'd like to be bothered.
hannah, I don't see how you could know about these things unless Elliot's been talking to you.
holly," No, he hasn't.  If I offended you, I'm sorry."
lee," It's over, Elliot.  I don't know how to make it any clearer.  It's over.  I can't see you anymore."
elliot, I-I-I know.  I deserve this.
lee," Look, I'm just as much at fault."
elliot, If-if-if you can believe I have such feelings for you!
lee,I've got to be honest with you.  I met someone else.  I've met someone else.  I...I told you I wasn't going to wait forever.
lee," It's been nearly a year since our first time and you're still married to my sister, which...I now realize is fine because you're probably much more in love with her than you know."
elliot," Yeah, but we-we made so many plans."
lee," Yeah.  Uh, well, sure we did.  An- an-and in a way you led me on, because I truly believed you were unhappy with Hannah.  Otherwise, I would never have let myself be drawn in.  I was very weak.  So were you.  Now I've met someone else."
lee, Dinner soon?
mavis,About fifteen minutes.
lee, Uh-huh.  Good.
elliot,And you're in love overnight?
lee,"I care a great deal about him, yes."
elliot, Lee...
lee," Ah, it's over!  Elliot, I mean it. It's over!"
norma," Sweetheart, I loved your script.  I thought it was so clever."
holly," Well, you're my mother.  Not everybody's gonna be such a sucker."
norma, I particularly liked the character of the mother.  Just a boozy old flirt with a filthy mouth.
norma,I'm so proud!
holly,"Oh, Mom, thanks."
uncle," Now here's a toast to Thanksgiving, all right?"
uncle,Are we supposed to have beer? Yeeeah!
uncle," How's that, Fletcher?"
uncle, Come on.  Bottoms up.
hannah, Have you been talking to Holly or Lee about us?  About our-our personal life?
elliot, Me?  Of course not. HANNAH There's things Holly wrote about in her script about us that are so...personal they could only have come from you.
elliot," Look, I've got a splitting headache and I don't like being accused."
hannah," Too-too-too competent?  Too-too, I don't know, disgustingly perfect or something?"
elliot,No.
hannah," Well, what is it then?  What?  Eh, what's come between us?  How have I alienated you?"
elliot," You never want to talk about it. I-- Every time I bring it up, you- you change the subject.  What is it? Do you-- We're communicating less and less.  You sleep with me less and less."
elliot," Hannah, I am very mixed up!  Now please!"
hannah, Do you talk to Holly or Lee behind my back?  Do you?  You must.  They- they seem to know so much about us.
elliot," Well, maybe I've asked advice once or twice or-or made a joke."
hannah," Well, what do you do?  Do-do-do you talk to Holly, or Lee, or what?  Do you, do you, do you phone them?"
elliot," Leave me alone, can you?!"
elliot," Jesus, I've told you.  I need someone I can matter to."
hannah, You matter to me.  Completely.
elliot, It's hard to be around someone who gives so much and-and needs so little in return!
hannah," But, look...I-I have enormous needs."
elliot," Well, I can't see them, and neither can Lee or Holly!"
hannah, It's so pitch-black tonight.  I feel lost.
elliot, You're not lost.
elliot,I love you so much.
mickey," Mmm, I don't know if you remember me, but we had the worst night of my life together."
holly, I remember you.
mickey," Yes, you do recall, right?"
holly, I recall you.
mickey, I was walking past and I saw you in here...
holly, Yeah.
mickey,"...and I thought I'd come in and...and we could replay, uh, the whole, uh..."
holly, We didn't hit it off.
mickey," Oh, that's putting it mildly.  We did everything but exchange gunshots."
holly,How are you?
mickey,Good.  How are you?
holly,I'm fine.
mickey, You look wonderful.
holly," Oh, no."
mickey," Yeah, really.  You do.  You do."
holly,Yeah?
mickey,It was a terrible evening.
holly,"Yeah, it was."
holly, I'd never do that.
mickey, ...in a really horrible way.
holly," Oh, well, that was a long time ago."
mickey, You look wonderful.  You do.  What happened to you?
holly, People change...you know.
mickey," Well, I hope you've changed."
holly,"Yeah, I hope you have, too. MICKEY  I hope so for your sake, because, uh, your personality left something to be desired..."
holly," Yeah, and for yours.  I'm sure you've changed."
mickey, ...namely a personality.
mickey,So how are you?
holly, I'm okay.
mickey,You didn't answer my question. What are you doing?
holly,"Oh, nothing much.  You know..."
mickey, Well...
holly," ...just some stuff.  A little of this, a little of that, that's all."
mickey, Yeah?  Is that an embarrassing question?  Should I have not asked it?
holly, Probably not.
mickey,"Are you, are you out of work or something?"
holly,"No, well...I've been trying to write."
mickey,Have you?
holly, Yeah.
mickey,"Well, that's interesting.  Wh-what kind of stuff?"
holly," Oh...well, you-you're not interested in this."
mickey," No, you can tell me."
holly,Come on.
mickey,"No, I am.  I am."
holly," Oh, no, millions of people come up to you and say, ""Hey, I have something I just wrote,"" right?"
mickey,Nobody ever said it.
holly,Really?
mickey," Well, wo-would you be willing to-to read it?  Something...that I wrote?"
mickey," Well, yes, I would if, uh, if it would mean anything to you.  I don't know why it would."
holly," No, the reason I ask is--"
mickey, You've always hated my taste in the past.
holly," No, I haven't."
mickey,You have.
holly," I haven't.  No, the reason why I ask is I think it might make a great, uh, television script, and, you know, you're so active in television, so--"
mickey," I'm not anymore.  I haven't, I haven't been in television for a year."
holly,You're kidding me.
mickey, I've done no television whatsoever. No.
mickey," I may, I may have to get back into it, 'cause my accountant says that I'm running out of dollars. But...but, um, no, I haven't, I just sort of dropped out for a year..."
holly, Oh.  Oh.
mickey," ...which is a long, dull story and I won't get into it.  But--"
holly," You're okay, though, huh?"
mickey,"I'm-- Yes.  Yes, I'm fine.  I'm fine.  How are you?"
holly," Oh, I'm fine."
mickey,What...what about your script?  So what's it about?
holly," Well, I'd love it if you'd read it, actually, 'cause I really would value your opinion."
mickey," You have to remember, we-we-we didn't agree on one thing."
