Speaker,Dialogue
hicks,Don't make no sense. What were they doin' out here?
priestess,The same thing as us.
hicks,"Who? The Priests just stare into the fire, not having any idea."
priest,We're not going back.
priestess,We'll burn for this.
priest," We already are. Something in the flames catches the Priestess's eye, in the charred remains of one of the corpses -- SOMETHING'S GLOWING. She wraps her arm, plunging her hand through the bones, pulling out the object. Quickly, she tosses it into a'barrel of water. it hisses, steam rising as it cools. Priest reaches into the barrel, his hand emerging with a"
hicks,It's a railroad spike. My pop used to work boxcars before they shut down -- Why the hell would anyone wanna swallow that? A beat as Priest puts it together.
priest,He wanted us to find it. It's a clue.
priestess,Where's the closest track?
hicks,"The Dunkirk Line. It starts all the way in the backcountry, bought the ore from the deep mines. There were about five stops along the route. I think. He draws several Xs along the line. His hand coming to a stop on a particular forboding PATCH OF MOUNTAINS."
priest,Where? He draws one final X at the end of the line. Looks up.
hicks,The Cities. So there it is. The Priestess narrows her eyes.
priestess,"They must have been picking up different factions along the way. Moving during the day, feeding at night."
hicks,"But headin' to the Cities is suicide. The sun will kill `em -- there's nowhere to hide. Priest gazes at the map, deeply troubled."
priest,They won't have to. And with the SHRIEK of the train whistle we CUT TO:
the camera,"Overtakes the train. Snaking along the rail at an incredible speed, leaving the train in its tracks  as it blisters across the Wasteland through craggy mountains and finally ending up in"
dark figemh,"A fine catch yes? (the voice is oily, a dark"
black hat,"What do you want for her? And now her captor lifts his hat -- revealing paper-thin skin, eyes like black coal. This is RUNE, a bounty hunter."
rune,"You know what r want. Black Hat's eyes flick upwards, glinting in the. candlelight."
black hat,"Don't. go too far, Rune."
rune,He comes for her still.
black hat,Of course he does.
rune,Let me have him.
black hat,"No. Rune smiles,'revealing an impressive set of vampire fangs."
black hat,Don't get involved in this.
rune,I was involved long before you showed up.
black hat,"Fine. He's Yours. As if on command, the finger retreats back into the jacket, Lucy COLLAPSING to the floor coughing and choking."
rune,"And -- she's yours. He laughs, sounds like a death rattle, dropping the cigar to the floor, spurs chiming as he walks out the car door, long dark coat fluttering behind him, disappearing into the night."
black hat,"Annoyed, picks up the still burning cigar, squeezing it in his hand. He turns to Lucy."
black hat,And as for you uy dear...You're more trouble than I anticipated. Must be your uncle's blood in you.
hicks,Beggar's Pass...it ain't gonna be easy. As if on cue the last rays of the sun wink out behind the mountain.
hicks,If we push it hard we'll gain two days on 'em. Should be enough to get us a jump.
priestess,We'need more than a jump. We need a miracle.
hicks,"That's the funny thing about time -- He dips his hand in the water and raises it, letting the liquid leak from between his fingers."
priestess,"You should try harder, sheriff. She cups her hand in the water, bringing it to her lips for a drink. Hicks smiles, leaning forward, something on his mind."
hicks,You ever regret it? Bein' a Priest?
priestess,No.
hicks,"What about a husband, children...A family?"
priestess,I've had a family -- just not the kind you're familiar with.
hicks,What? You mean Mr. Laffs over there?
priestess,"He's not so bad once you get to know him. A beat, Hick's expression becoming serious."
hicks,"He's going to kill her, isn't he? If. she's turned."
priestess,Yes.
hicks,There's things that can be done. She doesn't have to die.
priestess,"She's his bloodline... and he's a Priest. It's the only way. Hicks tosses the rest of his food into the fire, troubled, but he knows there's no point in discussing it any further... for now."
hicks,And how many of you Priests are left now? A long moment before she speaks.
priestess,"Two. Hicks doesn't know what to Say-,,"
hicks,".I'm sorry.,"
priestess,"Yes. She nods, though in affirmation of what Hicks's isn't sure. He watches her as she stares'into the fire. We FADE TO BLACK:"
priestess,"They know we're here. From under the earth A HAND SHOOTS UP, grabbing onto a Priest's leg, pulling him down. Suddenly DOZENS OF VAMPIRES emerge, seemingly birthed from the soil. The warriors fight valiantly. Fiercely. But it's too much. Most are quickly cut down."
priest,Retreat!
fearsome priest,"Battles like a tiger, grappling with TWo VAMPIRES, their claws at his throat, fangs inches from his face. A couple of quick moves and - before you realize how - the vanires lay dead. He quickly joins the surviving Priests as they run through the hive, a dizzying maze of MUDDY TUNNELS AND TRENCHES."
priestess,Why would the Clergy forbid us from seeing each other?
priest,Maybe they were scared of what we could do.
priestess,Or what we would do.
priest,With or without the Clergy...we're still Priests. And we're the only ones who can stop that train.
priestess,If we survive this we need to expose them for what they are.
priestess,You scared to die?_
priest,No.
priestess,"I believed in Heaven my whole life. Believed everything we were taught -- And now...when it's finally my time...no more faith. They took it away from me. Priest gazes at her, trying his best to be comforting."
priest,"Whatever happens. .. Wherever it is we go. We'll go together. At that.exact moment something inside Priest shifts just a little bit, a door opens -- never to be shut again."
priestess,What?
priest,It's a riddle. The Priestess thinks about it.
priestess,The good nights.
priest,Yes. The good nights. Do you think maybe tonight...
priestess,"Could be one of those nights? She smiles. And then Priest does the most amazing thing. . .he smiles back. Things happen fast -- He finds himself planting his mouth on hers... the years of conditioning, all the ritual and tradition falling away in a flash. And it is here, together in this place, where they feel like they finally truly belong. The last two."
hicks,"I- ee itl Hicks points, reaching the top of the mountain."
priest,"I know you're there. A slight sound, the mist whipping into a pool as if something just moved through it. Priest quickly turns but there's nothing there."
priest,"This isn't the time to settle old scores, Rune."
priest,I'm older now. We can almost bear Rune smile.
priest,"It was a war, Rune."
rune,"It still is He launches at Priest, duster fluttering like wings. The two grapple, Rune's fangs brushing Priest's neck. It's a savage battle, Priest's muscles and laser-like focus the only thing keeping him alive as Rune flies back across the canyon, landing against the rock wall like.a spider. Hunched, ready to strike BUT --"
the priestess,"Appears from within the mist, already in mid-leap, she lands beside Priest. The two together, a formidable presence. But Rune's a tough customer, he readies himself for another attack. ough h2 mist a single CLICKING sound. Rune looks over, sees --"
hicks,Six-shooter pointed right at him.
rune's body,"Drops from the fog, hitting the ground with a thud. Dead. And now Hicks turns -- points his revolver at Priest. Catching both he and the Priestess by surprise."
hicks,Tell me you won't kill her. Priest doesn't reply.
priest,Finally showing your true colors. A beat. The Priestess looks at Hicks.
priestess,What's he talking about?
priest,He's a halfbreed. Hicks cocks the gun.
hicks,Don't turn this into somethin' it's not.
priest,You've been itching to do this since Nightshade.
hicks,"She's your kin, goddamit!"
priest,if she's turned...she's nobody's kin.
hicks,"Things can be done. Things to lessen the thirst. She can have a normal life, she doesn't have to die. Priest nods grimly."
priest,It's our way.
hicks,"And what is that? Some special Priest code of honor? You don't get it. Your ""way' -- It's over!"
priest,"Shoot me and it won't matter if you find Lucy. You won't stop that train -- and you won't save her. The Priestess steps between them, looks at Hicks."
priestess,"He's right. We need to be together on this... it's the only shot we have. Hicks thinks about it, knows she's right. A tense beat then"
hicks,"This ain't done. He lowers his gun and walks away. The two warriors stand together, the Priestess gazing at Priest...hedoesn't return it. Without a word, he heads back to his cycle. She doesn't see as his hand touches his stomach. It comes up red."
salt flats,"wheels kicking up sheets of sand and grit, spattering their faces. The train dead in their sites."
priest,"Make sure you get on that train,"
priest,"is thrown! His beloved bike FLIPPING across the desert in wild arcs. He hits the earth with a painful skid, using the momentum to roll back onto his feet. He checks his stomach, the wound's of enina t,}g xnorA, staining his shirt bright red. No time for first aid as he turns just in time to see"
two riders,"Throwing a STEEL CHAIN to the other, pulling the line taut, ready to take him out. Approaching fast."
priest,"Snaps the chain above his head, bullwhip style, LASHING out. The sound of metal shredding as it tangles in Rider #1's handlebars, the bike SWEEPING into the other, CRASHING in a tangled mess. With a SNARL the fallen riders LAUNCH at Priest. These vampires are different than the Nightshade tribe. Stronger, quicker. Squat bodies of clenched muscles and fangs."
priest,"Rips the BLAST HELMETS off his two attackers. With a SCREECH, their faces burn, bodies instantly SLACKENING in the harsh sun. Priest CRUNCHES a vampire in the ribs, knocking the creature off his bike. In a flash, he FLINGS.a helmet into the housing of the last cycle, the bike nosedives, sending the rider across the desert. Eyes brimming with renewed fury, Priest picks up the cycle, VROOOOMI! GUNNING the throttle, mod. ROCKETING towards the train..."
priestess," You ready? Hicks nods, maneuvering to the side of his bike and jumping to the Priestess's, his cycle crashing into the dirt as he LEAPS onto the back of the train."
hicks,"My.tuxn now, Priest. BAMI He kicks the door in"
priest,"Seemingly from out of nowhere, motors up to the train car riding the vampire cycle. He grabs onto a gun barrel and SWINGS into an arc, lifting himself off the bike and -"
black hat,"""And the third day He shall rise again. Priest can't believe it, seeing his long dead comrade, his face etched with shock, all he can do is ask --"
priest,".How? Black Hat smiles, baring hi fangs."
black hat,"Oh ye of little faith. The understanding hits Priest immediately, crashing over him like a wave."
priest,.They turned you.
black hat,"No, Priest...I turned them. He smiles wider as we CROSSCUT TO:"
black hat,"Lost souls abandoned by divinity. No belief, no voice to guide them through the wilderness. Sound familiar? Priest doesn't reply, warily eyeing him."
priest,By murdering innocents?
black hat,"By drawing a once great race back to their""nature. By helping them discover' the mastery within themselves."
priest,who?
black hat,"Me. Something in the distance catches Priest's eye, a BLACK SPEC on the horizon -- It's The Cities. His jaw tightens, he knows there isn't much time."
priest,So this is how you go about it? One by one killing every last remaining Priest?
black hat,It was the only way. The Cities are defenseless now...no one left to stop us from entering our Eden. But I was kind -- I gave every last one the choice I never had.
priest,Yours.
black hat,"They taught us God created man in His image. . .but they lied. Man created God in a image -- And so, like man, God is weak. Corrupt. Merciless. He wipes away a streak of blood from his cheek."
priest,I don't believe you.
black hat,Your faith has failed you Priest.
priest,"With ferocious instinct, he launches forward, feet digging into the metal. The two bodies COLLIDE w th Mic impact. Rolling across the roof, bodies twisting to the edge before FLIPPING onto the next car. The warriors rise, locked in a furious coil.as WHOOSHI train car after train car passes beneath them. Each leaping at j ust the right moment to land onto the next. But Priest is,outmatched. As they hit the final car, Priest flies across the roof catching the edge with his hand just before he goes over, his body dangling over the side. Exhausted and bloodied."
black hat,Your problem is you keep looking to God for-your power -- But I know the real truth.
massive pistons,"Pump up and down furiously, moving so fast they blur, turning the-giant DRIVE WHEELS that power the locomotive. ANGRY BLASTS OF STEAM vent whi te hot from between the wheels, just missing the Priestess. She reaches into her pack and lugs out a CROWBAR, pulling up to the beast and managing to stick it between the pistons hoping to jam up the works. The machine chews it up like candy."
hicks,"Shit. With a WAIL, the vampires quickly scramble from their coffins, sharp talons scratching at the wood, snapping the planks. Desperate, he wrenches open the door, darting into --"
hicks turns,"The WILD-EYED FAMILIAR charges, attacking from behind, having unlocked the chain and opened the door. He SCREAMS, sinking a KNIFE in Hicks' side! Hicks spins, slamming his attacker in the nose with a palm heel strike, knocking the Familiar out instantly. Hicks pulls the knife out, blood flowering across his shirt as the vampires continue to PUMMEL the door behind, him. He trips over the chain and staggers into --"
hicks,"'Dam. He site on the floor, breathing hard, knowing this is as far as he goes. Gradually another sound becomes audible. Hicks listens, nervous. He holds his breath straining to hear. It's someone else's BREATHING."
hicks,"Lucy, my name is Sheriff Hicks...I'm here to take you home. No response. She seems almost catatonic. He reaches into his pocket, pulling out her photograph, showing it to her."
a talon,"Reaches through the opening, long bony fingers swiping at Hicks like switchblades as he falls backwards, pain shooting up his body. ANOTHER ARM breaks through the small window, clawing at the air, the door BANGING REPEATEDLY against the chain. Hicks places himself between Lucy and the door, not noticing as she eyes the blood soaking through his shirt."
one vampire,"Manages to scramble through, it charges at Hicks, fangs glistening. BAMI With a twitch, it collapses in a heap, a well placed bullet between the eyes."
hicks,"Lucy? WHAM! A WOODEN. PLANK slams him over the head, knocking the gun from his hand. Woozy, he spins around to find Lucy standing over him, holding the plank above her head. He scoots back just as WHAM! the plank comes back down again, splintering apart across the floor."
a fist,"PUNCHES through a BOARDED UP HOLE in the floor , wood splintering into tiny shards. Hicks takes advantage of the distraction and SLUGS Lucy, knocking her unconscious. He dives for his gun, scooping it up and leveling it at the hole, ready to fire at whatever's coming through..."
it's priest,"He sticks his head through the opening, having been drawn by the sound of gunfire. Hicks can't believe it."
priest, Give her to me! Hurry!
a vampire,"Jabs its head through the hole, teeth chattering-- but the creature can't go any further, the sunlight already making its skin smoke. On his back, Hicks worms his way down,. following Priest.as they climb up a LADDER attached to the side of the train."
hicks,We should jump!
priest,"Not until we stop the trains But now Hicks isn't even looking at him, his attention caught up in the horrible sight waiting ahead of them."
on priest,"Horrified, realizing what she's going to do...and powerless to stop her."
priest,"What happens next happens fast: Priest GRABS Hicks, folding his body around both he and Lucy, hands coming together in prayer, feet leaving the train as -- E ERYTH ggas BLACK The sound of a heartbeat.A threshold. A zone of transition. A BRIGHT FLASH -- we see the TRAIN collide with the. Priestess. The massive grill of the engine CRUMPLING AROUND HER as if smashing into a building. She doesn't move. A BRIGHT FLASH -- one by one the train cars SLAM into each other, the cars JUMPING the rails. MMMM gQES BLACK A BRIGHT FLASH -- and now Priest is falling through the air, his body shielding Hicks and Lucy, train care skipping across the earth, careening through the air."
priest,"He stands, bruised and bloody, staring at the sky. Watching. A dazed Hicks beside him, Lucy in his arms as she comes to. A HORRENDOUS SCREECH fills the air. Led by the Purebloods, HUNDREDS OF VAMPIRES fly out from within the broken cars, taking to the sky in a massive black swarm, tangling together in flowing shapes. Beautiful. Terrifying. Then in one horrible instant -- They TURN as if guided by an unseen hand, flying towards the Cities. Sensing the blood that awaits."
priest,"No, they're not."
the sun,"PUNCHES through the teeming mass. A few rays at first, but then more and more,-cracking through the black tide like shattered glass. Hicks' eyes, widen, witnessing an amazing eight as the vampires' bodies collectively BLACKEN and SHRIVEL the swarm withering... quickly becoming nothing more than husks. Floating black kites. Hicks and Priest stand, surrounded by the epic destruction, fire and smoke casting everything in a surreal haze."
hicks,You knew they wouldn't make it. A long time before Priest answers.
priest,She knew. He turns to THE ENGINE -- its grinning teeth grill CAVED IN as if smashed by the very hand of God.
the priestess,"Lies before it. Somehow not a scratch on her...But something's wrong -- something inside her broken, something elemental. She doesn't have much time. Priest kneels beside her, taking her hand. Trying to be strong for her."
priest,"""You shall wash me and I shall be made whiter than snow. Glory be to the Father and to the Son and to the Holy Spirit... The words are heavy, each harder than the next."
priest,"sees him but chooses to stay with the Priestess, brushing the hair from her face."
priestess,I wish we could've had more time.
priest,".Me too. She reaches up, placing her hand on his chest."
priestess,"Wherever it is we go -- we go together, right? She smiles weakly... but Priest can see she's scared. He gives her one last kiss, cradling her body, sand circling them as she draws her final breath."
hicks,"When you're finished -- You know where to find me. A tense beat then Priest GUNS the engine. Hicks and Lucy watching as he blazes towards the Cities, the sky above the color of hellfire."
priest,"Slowly makes his way down the aisle, bruised and bloodied, his very presence a direct affront to this place. A woman GASPS, somebody faints."
orelas,"Ecces Agnes Dei, ecces qui tollit peccata mundi."
black hat,"I'm afraid you're too late, Priest."
the monsignors,"Shed their robes, revealing fresh BITE MARKS on their necks. Orelas' new-found fangs glint in the candlelight."
orelas,And why shouldn't we live forever?
priest,"Stands shell shocked, the level of betrayal staggering."
priest,"Sends him sailing through the air, Black Hat crashing into a collection of CANDLE HOLDERS, an ancient TAPESTRY catching fire, flames quickly spreading to the other fabrics -- The chamber erupting in an orange blaze!"
black hat,With them I can start anew! You can't stop it --
priest,"WRENCHES himself from,Black Hat's grip, tumbling. across the floor. WHAPI The cross S LM onto Black Hat, pulverizing hi !"
koeppen,"Am I next? Priest approaches -- Koeppen closing his eyes, ready for the blow he knows is to come. But Priest only lifts the man's head, studying his neck. He's clean. And without a single word -- Priest just walks away. When Koeppen opens his eyes, he's a new man -- a man absolved. With renewed energy, he looks to the crowd around him. And for the first moment in a long time ...He believes."
hicks,Leans against the backwall watching. Lucy glances his way... then shyly looks away.
aaron,"I can't thank you enough for what you've done, sheriff."
hicks,"Just make sure she keeps on the tea. It's a special brew -- lessens the bloodthirst...something my granddad taught me. Aaron nods hopefully, squeezing his. daughter's hand."
a figure,"Stands astride a motorcycle, shadowed in the moonlight."
hicks,"It doesn't have to be like this. Priest just stands, staring. Hick's hand curls around the revolver. Priest looks to the cabin, the challenge hanging in the air"
then,"He steps from the bike, advancing towards Hicks. Hicks pulls his gun, leveling it. Priest keeps coming, the wind blowing harder as he approaches. A feeling of inevitability. Hicks stands his ground, cocking his gun."
priest,"Stares into his eyes and -- Something passes between them something so strong and personal it transcends emotion. Hicks FIRES! But Priest is pone. Hicks looks around -- There's no sign of him, not even the bike."
shit,He RACES back to the cabin...
aaron,All done.
hicks,"Nothing to worry about, just a coyote. Aaron smiles, happy enough to be with Lucy."
aaron,"Well ...we're all God's creatures. Hicks turns, ready to leave, but something on the table catches his eye"
