Speaker,Dialogue
dillinger,"-Cpme on, Sam, we're going places. A hulking black prisoner, HERBERT YOUNGBLOOD, holding a length of ipe, materializes next to Dellinger and ushers Bryant and the Trustees into an empty cell. Youngblood pulls the lever, locking the cells."
dillinger,Call the warden.
cahoon,Warden! Warden? Come on back! Warden LEW BAKER emerges from the office. Dillinger raises the gun.
warden baker,That ain't real.
dillinger,Anything you say.
dillinger,No one move or I'll plug the warden. Dillinger grabs two Tommy guns. Youngblood starts tying up their prisoners. Baker stares at Dillinger's pistol.
warden baker,"I was right, wasn't I? It's not real."
dillinger,"Alright, which of these here cars is the fastest, and you're going with, so don't... lie."
saager,That would be the Ford in the corner.
dillinger,We're taking that.
youngblood,We got a car following.  
dillinger," Wow. Mr. Youngblood, are we clear now?"
youngblood,We are.
dillinger,"okay, folks. Dillinger checks his rearview mirror, then the speedometer. He's impressed."
reporter,How did he act?
reporter,What did he sing?
narrator," As John Dillinger escaped from the Crown Point jail ...or as folks now call it, the ""Clown Point Jail""...he appears immune to the forces of law. And commenting in his"
fdr,"The Federal government, you know, cannot be held up to mockery in this way... Hoover is rocked. It's as if FDR is saying Hoover is the man responsible for the federal government being mocked..."
narrator," Meanwhile, the Emperor Haile Selassie."
dillinger,"watches cars, people, then."
dillinger," It's me, Baby."
billie,Don't come to Chicago.  INT. ROOM IN TELEPHONE EXCHANGE - BAUM
billie,Yes.
dillinger,"And you believe me, don't you? You know I will look after you."
billie,Yes.
dillinger,Say it. Say you know it.
billie,"Don't come to Chicago, Johnnie."
dillinger,Say it.
billie,know you will look after me.
dillinger,"love you, Baby. Dillinger ends the call. Hamilton waits in a Hudson at the curb."
purvis,She knows we're watching and he knows we're listening.
dillinger, Hiya Sport.
sport,How're ya doin' Mr. Johnny? You gotta hold it right there... Where's the warm welcome...?
dillinger,Where's Carole?
sport,"They got moved to Newport, Kentucky."
dillinger,Says who?
zarkovich, Sport's only following orders. So am I. He demonstrates that his palms are empty. He's smart enough not to be armed.
dillinger,I don't get it.
zarkovich,"You go talk to your pal, Gilbert."
dillinger,About what?
zarkovich,"Talk to Gilbert Catena. Dillinger, not taking his eyes off windows and doors, backs away. He knows there are more men. Zarkovich is nervous and frozen because..."
dillinger,We're looking for Oscar...is he home?
dillinger,"I sure am sorry, ma'am. Was it an. accident?"
dillinger,"Oscar had ""tools"" of mine, he was repairing them."
dillinger,I went to East Chicago to lay low. The welcome mat was not out. And I kept hearing your name.
gilbert,Let me make a telephone call. Dillinger nods.
gilbert,"I don't think so. SOLDIER ONE. Dillinger turns the man, slams a knee into his kidney, pulls him back off balance, holds him up with one 45 under his jaw, as he draws the second 45 and sweeps the group..."
dillinger,"Wanna know if we're armed? Were armed. He dumps this guy on his ass, his heavy shoe an ounce from crushing his larynx. Red's two Thompsons concealed on shoulder straps are out from under his coat. Frozen time. Phil D'Andrea sits on the corner of a table. Only he stays relaxed."
dillinger,But they won't.
dillinger,I'm popular.
hamilton,Why'd you sign that asshole's paper?
dillinger,I don't know.
hoover,"...they call Crown Point, ""Clown Point."" ,,.,The Bureau of Investigation cannot catch """"Public Enemy No. 1, but Arizona cowboys z. The President of the United States -s'aid Dillinger is making a mockery of the system of justice in this country. That means I am allowing Dillinger to make a mockery of the system of justice in this country. It is a dark cloud. There is a silver lining in that cloud. By escaping, John Dillinger has given us a second chance to get John Dillinger."
purvis,Hamilton's family hasn't had word from him in years ...
hoover,"That's the point. Motivate them to get ""word."" Create informants, Agent Purvis."
hoover,"What's your name, son?"
harris,Harris. The cameras roll.
hoover," G-Men all over the country have picked up: the gauntlet flung down by the outlaws and wanton murderers. And these junior crime fighters, these junior G-men... COLOR DESATURATES into BLACK + WHITE. We don't kno why."
carroll,"John, we gotta all be friends or this ain't gonna work."
dillinger,"Red told you. After we take the bank, we bust out Pierpont and Makley."
shouse,They got the prison surrounded by National Guard...
hamilton,Oh Jesus... Now the LIGHTS come up!
john dillinger,The exposure is so outrageous it makes Dillinger laugh out loud. That makes the people all around talk and joke.
dillinger's hand,"grips his45. Shouse is grey with fear. Houselights darken. Finally, Looney Tunes starts. Daffy Duck."
hamilton,"Shouse, you step out of line one inch and and I will kill you. Then I will kill your parents for having had you. Then I will kill their pet dog."
dillinger,Where's the bank?
carroll,"Sioux Falls. Nelson says there's $800,000 in there. He got us a great place to hole- up after 'til the heat blows over."
hamilton,"""Don't work with people you don't know and don't work when you're desperate."" Walter Dietrich. Remember that?"
dillinger,"Walter forgot ...when you're desperate, 'f iat's when you got no choice."
dillinger," You're turning it into a circus! What the hell are you doing? Meanwhile, a terrified CLERK presses a button and the alarm rings loudly outside."
dillinger,Where in the hell's all the big money?
lobby,"Through the window Carroll sees a motorcycle cop, HALE KEITH, arrive outside. Nelson scrambles onto a desk and FIRES a burst through the plate glass."
nelson,"What are you looking at? Nelson FIRES over their heads. Hostages scream and try to break loose. Nelson advances on the crowd... Out of a JEWELRY STORE, HARRY BERG, emerges and fires at BABY FACE NELSON, who is wearing a bullet-proof vest. Nelson sprays the area. Berg dives back in his store, BYSTANDER, JACOB SOLOMON, is hit in the stomach and crumples. Delay allows..."
dillinger,Son of a bitch!
the hudson,surges forward. The car proceeds to an intersection and stops.
hamilton,Right! Goddamnit! Right! As Shouse makes the turn...
dillinger,How'd you find this place? Dillinger looks at Wanetka. He's uneasy. He trusts nothing about it.
nelson,"Couple of Chicago guys told Tommy. Don't worry, nobody's gonna find us. He thinks were salesmen."
dillinger,How much? Nobody wants to answer. Hamilton meanwhile uses Atropine sulphate to clean Dillinger's wound.
dillinger,"That would be less than $800,000, right? Right!"
van meter,"Still more than $8,000 a man."
dillinger,"Leave my money and get out. Van Meter, Nelson and Shouse exit."
hamilton,You need to rest up awhile.
dillinger,"No. We don't get out of here in the morning, we're going to wind up dead."
hamilton,"We could head to Reno... Dillinger lies back in bed, looks around the room, angry and frustrated. Hamilton gets up to leave..."
dillinger,"I need two more guns, Red. OVER we HEAR the SOUND OF SOMEONE SCREAMING and CALLING OUT --"
carroll,"Gimme the shot, Doc. Please. I'm begging you."
rorer,Not until you tell us! As the pressure inside his skull becomes unbearable --
carroll,"Oh, Mother! Help me! Please, God! He begins to scream. It is harrowing. A DOCTOR hurries into the room, Purvis blocks him from the patient. He shoves him back out the door and follows him..."
doctor, T h e bullet entered the back of his head. It is resting over his right eye. His brain is swelling. He will be dead soon. He is suffering and I need to sedate him.
purvis,"Not yet. If you interfere, I'll arrest you. From inside."
rorer,Where is he?!
carroll,Give me a shot!
rorer,Di.llinger! Then you get the shot! Where is he? The Doctor looks at Purvis. Purvis remains steadfast. But we see Purvis struggling with this. Maybe his soul has just gone to hell.
rorer," .place is called Little Bohemia in Manitowish, Wisconsin."
rorer,Rhinelander.
the courtyard,"fifteen feet below, which is lit up. Dillinger positions a Winchester..351 autoloader next to the window. Moves stiffly across the room to the other window..."
purvis,"If you can get Dillinger alive, do it. If not, then you put him down. Rice, Rorer - take the back. Carter, you cut through the woods and come up on the front from the northwest. Get up close enough to see if they're in the barroom."
winstead,If he is?
purvis,We know where he is. We go in.
winstead,If he isn't?
purvis,o in anyway.
winstead,Too much real estate out here. Too many ways for'em to get out. And too few of us to blockade 'em in.
purvis,I will not risk them escaping and humiliating us. Take the southwest corner. Cover that and the front.  Block the road we came up -- Winstead has to accept this. He is not happy. Baum moves off through the woods. As Winstead and Hurt start to move off...
purvis,Stop that car! Federal Agents!
carter baum,in the woods sees the armed man framed in the doorwa
baum," Bureau of Investigation, nobody move! Chevrolet slowly starts towards Purvis and the others --"
purvis,Police! Stop!
purvis,"Where the hell is Cowley? Purvis - low - runs to the Chevrolet, opens the door. The driver and one passenger are dead. A middle aged, unarmed man steps out. Bullets zing around him. He promptly sits down on the ground.,, dead drunk. These are not Public Enemies."
the texans,UNLOAD only on real targets. Bullets CUT through the trees.
shadowy figure,darts from a side door and leaps over the porch FIRING a Tommy gun. Bullets strike the trees around Purvis.
baum,Someone got out!
purvis,Is it Dillinger?
baum,I think so.
purvis,See if you can head him off. Go! Purvis runs into the woods after the fleeing figure. Carter Baum races off in a car.
winstead,runs through trees parallel to them but further away from the water. He catches sight of two figures through the :trees playing against the water from 100 yards away.
ghosts,"because Dillinger and Red are beneath the brow of the bank, moving fast, now, and Dillinger reloads as..."
winstead,signals above and behind him. to...
hurt,"who crossed at a higher point on the contoured landscape, giving the,,-Texans cross fire possibilities, and..."
dillinger,FIRES -- whrthe bank's cut by a ravine - exactly where Winstead should be...
hurt fires,"Hamilton's legs give way. Dillinger hauls him up, still on run..."
dillinger,"You hit, Red?"
hamilton,I don't think so. Dillinger looks at Red's shirt. A blood stain blooms just above his belt. It's bad.
dillinger,"Come on, Red. We can make it."
nelson,"I know you bastards wear bulletproof vests, so I'll give it to you high and low... Nelson OPENS UP. Baum, hit, manages to fall out of,-te passenger door and run."
baum, Nelson. Baum's eyes roll back in his head. Purvis runs after the car. He dives through the woods to cut it off at a turn in the road.
dillinger,"Gimme the keys to that car! He tosses them. Dellinger already has Red inside, starts it and blastsr,...away from the house. Winstead cjim:bing out of the ravine SEES the car pulling away. It's gone. He and Hurt run for the shoreline to get back to..."
nelson,You dumb bastards.
cowley,Who's that? Cowley slows. The other car doesn't. Ahead Cowley slams on the breaks.
madala,Somebody's on the road!
purvis,"running towards them, jumps in the Packard."
purvis,Turn it around! .the car...
cowley,Who was in it?
nelson,Who are these birds? He pulls the wheel to the right.
cowley,Look out...!
nelson,Let'em have it.
purvis,"`'aster, Sam!"
nelson,Hit the engine! Nelson spins the wheel to veer off the highway onto a...
nelson,"Come back here, help me, you son of a bitch! Homer doesn't. He's gone. The Packard hurtles towards him, screeches, skids sideways, stops!"
van meter,"is cut down right away, hit 14 times. While..."
nelson,"opens up with the Tommy gun, ripping"
cowley,across the chest. As
purvis," Rest quiet and you will be alright, Sam."
cowley,Call my wife and tell her.
hamilton,Not like you ain't seen a man die before.
dillinger,Bullshit.
hamilton,And you gotta let Billie go too. Flash of anger in Dillinger's eyes.
dillinger,"I'm sorry to do this to you, Red. Dillinger empties boxes of lye bought from the pharmacy on Red's face and starts shovelling earth on his friend's body."
rorer,What's she doing?
purvis,"Agent Cowley died this morning at 5:17am. Grim reactions among the men.. ,their lost colleagues and friends..."
rorer,"He could be anywhere - California, Florida..."
purvis,He could be anywhere - but he is not. What he wants is right here. Billie Frechette.
eve,"drive carefully, south on Clark St. Sidewalks are filled with revelers and crowds.  WILL ROGERS -- FRANK"
nitti, Okie inbred sonsabitches ... backwoods cocksuckers. They did this.
nitti,Karpis. That syphilitic idiot Babyface Nelson. Dillinger. All of them. Another interstate crime bill?!
nitti,Everything is interstate. Wake up. That's the point of being nationwide. Fix it.
purvis,Agent Madala...  Agent Madala!
purvis,"Its New Year's Eve, Roger. Go home to your family."
madala,Thank you sir. Purvis leaves.
dillinger,"Happy New Year, doll."
billie,"Happy New Year, baby. He looks at her. Its a concerned look. She reads his mind."
dillinger,For how long?
billie,However long.
dillinger,Next week? Next year? Alvin said this wasn't gonna last. He was right. The world has turned. Everything's different.
billie,glows to the prospect. For the first time there's a tangible future.
billie,Cuba?
dillinger,"Too close. How about we fly to Caracas and then to Rio on Pan Am. Then an oanliner to Manila or Singapore. We are f6reign-looking to them. So they will ,have no idea who the hell we are. We can go out dancing all night and have a lotta laughs anytime we want..."
billie,I think that's a great idea!
dillinger,Not too short on the sides.
billie,comes out the door. Dillinger's niece comes up with a Kodak Brownie.
niece,Can we take a picture?
dillinger,Of course.  You got an eye on those federal boys?
nephew,"Yes sir. They're over having breakfast at Myra's Diner. They've been hanging around, here, doing nothing for so long, they just know this is the last place you're going to show..."
billie,That how he was when he was a boy? Carefree and laughing...?
billie,"You love him, don't you? She touches his arm. He looks back at the house."
billie,To try to live somewhere else.
dillinger,:Eartender's name is Larry Streng.
billie,`--W re ' s the apartment?
dillinger,Oakley and Potomac. He'll give you the keys. They drive north over the Clark Street Bridge. Dillinger gives her an envelope.
billie,.I took a taxi.
billie,.hauled towards a Bureau car by Reinecke. He tips her off balance. He bounces her off the door pillar on purpose. Dillinger sees all this.
dillinger,"can do nothing. Tears of frustrated rage stream down his face. Later, he would say he ""cried like a baby."""
reinecke,"If you tell us all about him, maybe you'll get a break. Maybe you end up doing a couple of months on a work farm., like a girls' home or something."
another agent,Where is he? Where were you meeting? Where were you hiding out?
reinecke,...or we drop you in a black hole. And you et to shit and piss on the floor and then lie in it all night in the dark with the bugs and the rats. Billie's eve'lids fall. She drifts off. Reinecke kicks her awake.
billie,I have to... He kicks the chair again. She's being denied a toilet. The humiliation is part of the pressure. Billie's embarrassed. Billie urinates on the chair now and the floor. Another Agent makes a face...
other agent,"What was that movie, ""Squaw Girl""...? Reinecke has gone out to get water for himself."
reinecke,"Lady, you're stinking up my office. Where were you supposed to meet him! He slaps her. Billie's shoulders collapse."
billie, We were supposed to meet...at our apartment...
reinecke,Where?
reinecke,When?
billie,Now.
reinecke,Where is he!
billie," he's way the hell away from here by ,Tow, isn't he? She looks up at him. And she drops the little girl act. She sent them on a wild goose chase to give her man time to get away."
dolores,"Mr. Purvis, you have to stop this. Those men cannot abuse a woman in that way. Purvis, with Winstead following, moves to the interrogation room."
billie," .and when my Johnny finds out how you slapped around his girl? You know what will happen to you, fatboy? She looks Reinecke square in the eye. Reinecke swings..."
winstead,"grabs his wrist, turns him, Reinecke resists, Winstead nearly breaks his wrist."
winstead,Bad idea.
purvis,Uncuff her. Reinecke tries to pull away. He can't. The smaller man is built of steel cable. Rorer uncuffs Billie.
billie,I can't stand utp. Purvis doesn't hesitate. He picks her up in his arms and carries her through the office to the restroom in the corridor. She puts her hand over her eyes in embarrassment.
purvis,Miss Rogers... Doris Rogers follows them.
day,"in the kitchen, waits. He's agitated. So is PROBASCO. Rear door opens. Probasco jumps. In comes Dillinger... Dillinger throws him an envelope."
probasco,You need a car? A place to stay? Wanna stay here? Is Probasco is trying to lure Dillinger here?
dillinger,I'm fine. I got a place.
anna sage,"in a woman's business suit, hat and sunglasses in the dark bar, reacts. Zarkovich sits next to her."
anna sage,"Immigration say they send me back to Romania. Zarkovich, the crooked cop, takes Anna's hand. The 40 year old madam is the true love of his life."
zarkovich,You know what to do. He turns her chin so that her eyes look right into his.
zarkovich,"O'Neill's got to be cut in, too. So it splits three ways."
anna sage,Can they fix the deportation?
zarkovich,These guys can fix anything.
anna sage,hesitates. Then she approaches and enters Purvis' car. It pulls out.
anna sage,I want guarantee.
purvis,"If you aid us apprehending John Dillinger, I will do everything I can to influence Bureau of Immigration to let you stay in America."
anna sage,No good.
purvis,That's all there is.
purvis,How do you socialize with him?
anna sage,We go out. Maybe tomorrow night. Maybe not. Maybe in a week. A month. Maybe never.
purvis,"I will not guarantee what Immigration will do. What I can guarantee is what I will do. If you do not cooperate, you will be on a boat out of this country in 48 hours. Do not play games with me. Anna hesitates, caves in to Purvis."
anna sage,"Every Sunday night, we go out."
purvis,"Who's ""we""?"
anna sage,"e. Him. One of my girls, Polly Hamilton."
purvis,How will we know?
anna sage,I call you Sunday when I know.
zarkovich,She's piayin` ball.
nitti,Be there. Make sure.
zarkovich,They are plenty serious all on their own.
nitti,They're serious when they make speeches. Then they screw it up. You make sure.
zarkovich,Yes sir.
karpis,The mail will carry the full whack this Tuesday.
dillinger,Why Tuesday?
karpis,"That's the day they ship two weeks of payroll for seven large factories around. Rockford.  Route 14 and Route 11. Two ways in; two ways out. Harry handles the door and the..::, safe... WIDEN to include: HARRY CAMPBELL - ruddy face, large bodied. Also here is Freddie and Dock Barker and Jimmy Prohsco."
dillinger, What do you figure?
karpis,"$1.5 to $1.7 million. About $300,000 each.  Karpis is quiet. They are both feeling the ghosts of their friends..."
dillinger,Thanks.
karpis,Nelson was a hot-head. I liked him for some reason.
dillinger,You were in a minority.
karpis,"Had a talk with him once, at Czernaky's..."
dillinger,Yeah? Louis Piquett arrives and Dillinger interrupts..
piquett,Yes. He hands Diilinger a letter. Dillinger opens it.
piquett,She told me what was in it. Dillinger's distracted ...Karpis continues.
karpis,I reminded him...
dillinger,Reminded who?
karpis,"Nelson. .that he told me if he ever got $20,000 together, he'd up and quit forever..."
dillinger,"Well, I can. We do this Tuesday, I'm gone on Wednesday."
karpis,"I thought about heading to Varadero Beach in Cuba, outside Havana. You been there?"
dillinger,"For me, it's maybe Mexico. And that's the answer. Dillinger plans to score the train. Go to Mexico. Wait for Billie."
anna sage,"Jimmy, you're back... We understand that Dillinger's been harbored here all along. And he goes under the name Jimmy Alexander."
dillinger,looks through the apartment like he always does. He goes to the sink and starts running cold. water on his wrists to cool down.
dillinger,"Tell you what, doll. You and Polly and me, we'll go out to a movie tonight and get in the refrigeration. POLLY HAMILTON enters from a bedroom down the hall, dressed to go out."
anna sage,Where you want to go?  Jimmy take us to the picture show.
dillinger, Where you goin'?
polly,Take the street car downtown to get my waitressing license.
dillinger,I'll take you. Its too hot in here.
anna sage,I get us some butter and make fried chicken for dinner. We SLIDE onto Dillinger with his wrists under the water. He turns off the tap and starts out...
purvis,Miss Sage... She hung up.
agent madala,Biograph's on Lincoln north of Fullerton... They're split...
polly,Be right back... REVEAL he is parked right in front of the Chicago Police station on 11th and State. Sunlight cuts through the gaps between downtown's skyscrapers and illuminates Dillinger. He smiles...
dillinger,I'll go in with you.
dillinger,How long will you be?
polly,It might take ten minutes.
dillinger,"I'll meet you back here... He waits as she boards an elevator. As her doors close, Dillinger follows a group of police, bail bondsmen, and civilian workers into a second elevator."
johnny,"crosses thr4gh it all, strolls in the lion's den, walks in the belly ;ofthe beast - among the hunters. His audacity elevates h-,It is triumph. With all their resources, modern technology"".`and organization, they cannot lay a glove on him. He is better than they are. His gratification is internal. He leaves behind, as he exits, a wake of absurdity. He passed through and they didn't even know. History was made. Like a ghost, has gone."
dillinger,You pass?
polly,I have to go back. They needed a blood test.
purvis,"Is it the Marbro or the Biograph? We will be deployed at both. Whichever one he shows at, I will be outside that theater when Dillinger exits. I will give the signal to move in by lighting a cigar."
zarkovich,Anna Sage will wear a white blouse over an orange skirt. That's how we're gonna know it's him.
winstead,What's playin'?
purvis,Excuse me?
winstead,What's playin' at the Marbro? What's playin' at the Biograph? It hadn't occurred to anybody to find that out.
mandala," Marbro...a Shirley Temple movie called ""Moptop."" Biograph is playing a gangster-, picture starring Clark Gable. ""Manhattan::: Melodrama."""
winstead,John Dillinger ain't going to a Shirley Temple movie.
purvis,Sergeant Zarkovich and Special Agent Winstead will be at the Biograph. As will I and Special Agent Madala.
sopsic,Not yet.
purvis,is stunned. Dillinger passed three feet from him.
ticketseller lady,"The movie runs an hour and 34 minutes and it started about 3 minutes ago so that means it will all be over in an hour,"
agent brown,They're on their way over here from the Marbro.
secretary,"Remember what happened to that District Attorney in the Midwest. Just for having his picture taken with some gangster...?, The movie is referring to John Di.llinger's Crown Point photo session with his arm around Prosecutor Robert Estill."
dillinger,laughs out loud. The irony is that the gangster who inspired this Hollywood moment is sitting right here watching this movie.
purvis,In case he walks north?
winstead,"He ain't gonna head north. He's gonna walk south and cut through that alley back to her place. Gerry, when you spot him through your rearview-you come up on him from behind. The ""cowboys"" are the only men not deployed by Purvis. They call their own shots."
janitor,"They're comin' to stick us up again. He's talking to CHARLIE SHAPIRO, the Essaness theater manager."
charlie,Where?
janitor,In the alley...
charlie,"Pretend like nothing's going on... He leaves the booth, taking the cash receipts."
charlie,"Get some detectives over here, this is Charlie Shapiro at the Biograph. They're gonna stick us up again..."
charlie,"I see them getting in position, like they're waiting 'til the movie's over..."
suran,"Wait, wait...! Hold it! Federal Agent!"
suran,Were on a federal stakeout! Put that gun down and back those cars out of the alley. But stay close because we may need you.
myrna loy,"I love you more than anything, Blackie, you know...? She stops.  DILLINGER'S mesmerized' her eyes and soft skin. We SEE in his hyper reality thee satin tones on the screen. Myrna Loy's insouciance,;like Billies, speaks to him. Meanwhile...  EXT. LINCOLN BOULEVARD - AGENT MCCARTHY + EAST CHICAGO COPS"
john dillinger,the actual Public Enemy #1 watches the celluloid gangster walk to the electric chair...
prisoner,"See ya, Blackie."
clark gable,stops at the cell.
clark gable,Die the way you lived. All of a sudden.
purvis,sees him. He lights his cigar. It's the signal to move in.
purvis,"lights a second match. And as he lights his cigar, he looks up to see..."
john dillinger,look right at him. BUT Dillinger does not recognize Purvis.
winstead,"steps out f, the doorway, now, and falls in up the center of the sidewalk. Reinecke's eyes are riveted on Dillinger..."
dillinger's eyes,There's the man who slammed Billie into that car. Dillinger's lethal intent focuses on this one target. In milliseconds...
purvis,pulls the trigger. Nothing. He left the safety on. He fumbles with it.
purvis,H--halt!
dillinger,sees all of them RIGHT NOW. He pushes the .380 in SLOWED TIME towards Purvis.. .and bumps into a pedestrian named Ella Natasky.
ella natasky,starts to fall. Dillinger turns his attention to her for a millisecond. He's a gentleman. His impulse is to reach for her to steady her...
charles winstead,"shoves aside the paralyzed Reinecke, pushes past Purvis, leans forward and shoots John Dillinger in the back of the head. The heavy 45 round punches through Dillinger's,brain stem and exits underneath his right eye. John Dillinger stumbles into the alley opening and starts to fall. A second shot from Winstead and two more from Clarence Hurt hit him now. They don't matter."
john dillinger,falls through the air.
face,"crashes into the FRAME. One lens of his eyeglasses breaks. The brim of his straw hat snaps. The hat falls away. He struggles, but can't move. He breathes. He tries to speak.."
winstead,stands over him. Purvis snatches the .380 automatic out of Dillinger's hand.
johnny's lips,try to form speech and Winstead's ear is next to his mouth. We and Winstead hear...
dillinger,.tell Billie... Only Charles Winstead hears the rest.
purvis,unloads Dillinger's gun. His gun-handling of Dillinger's gun is a lot better than his gun-handling of his own under stress.
purvis,What did he say?
winstead,I couldn't hear him.
purvis,You look after this. I need to call Washington. Zarkovich`houlders through the gathering crowd of
pedestrian,"s=and newsmen, sees the head wound, the glazing over of Diflinger's eyes. He knows he's safe."
another day,watches Tolson who is at the window. Tolson gets a sign. Hoover straightens his collar. He brushes lint off his pants leg. Tolson waits. Hoover waits.
alvin karpis,I am unarmed.
winstead,Don't even breathe sudden.
hurt,"Put your hands on the roof of that Lincoln.  Other agents come running in. Someone's yelling: We got him! We got him. Bring him in."" While they wait..."
winstead,Where you from?
alvin karpis,"Canada, but mostly Chicago.  You?"
winstead,"Fort Worth, thereabouts. Clarence is from Tyler."
hurt, Any handcuffs around here? They don't have any. They had not planned on needing them. One agent is excited. His gun pointed at Karpis shakes.
hurt, Put that down. The agent drops his gun.
hoover,"You are under arrest for the...Wahpeton, South Dakota bank robbery. Tolson waves to an agent across the street."
hoover,regains his composure.
alvin karpis,"You're thinking of my partner, Harry Campbell."
hoover,Are you relieved its over? I'm sure you are.
alvin karpis,Who do you think you're talking to? Hoover is silent.
special agent, There's no handcuffs.
winstead,Give me your tie.
newsmen,Mr. Hoover! Director!
hoover,"Karpis said he'd never be taken alive, but I took him without firing a shot."
suydam,I'll answer any questions.
suydam,"Mr. Hoover personally placed Alvin Karpis = eier arrest today. Karpis reached for a rzf le, but the Director was too fast."
tolson,The Director will see you now.
hoover, Agent Purvis.
purvis,Yes sir.
hoover,(sees Purvis stare at death
purvis,One thing I learned was that John Dillinger was an outlaw and my Adversary. But he was no punk. And he was no hoodlum.
winstead,"How are you doing, Billie?"
winstead,I didn't come here for you to tell me something. I came here to tell you something.
billie,"Okay, Mr. Winstead. What do you got to tell me? Winstead leans forward."
winstead,'M'at's right. One of them.
billie,6 why are you coming here to see me? To see the damage you done?
winstead,Because he asked me to. This gets Billie's attention and she looks more closely at Winstead.
