Speaker,Dialogue
steve,"No, but I've been watching you. Following your career, I mean. You're Dr. Isabel Maru. The most talented chemist in the German Army. I'm a fan."
steve,I hope I'm not crossing a line.    I hear you and General Ludendorff are very close.
maru,"We work well together, yes."
steve," I'm sure he provides a great deal of support for you and your work, but having someone like me behind you -- I could provide a lot more."
maru,And who are you?
steve,A man who would show you the appreciation a genius like yourself deserves.
steve,"I love fire, don't you? It's like a living act of entropy. The ultimate weapon of destruction, reminding us that, in the end, everything returns to the ash it once came from. There's something reassuring about it.  I see all of that in your eyes."
steve,Perhaps you could show me what you're working on. I hear it's extraordinary.
maru,"I appreciate your interest in my work, but I am loyal to General Ludendorff. Besides, I see now your attention is elsewhere."
ludendorff,Enjoying the party?
diana," I confess, I'm not sure what we're celebrating."
ludendorff,"A German victory, of course."
diana,Victory?   When I hear peace is so close?
ludendorff,`Peace is only an armistice in an endless war.'
diana,Thucydides.
ludendorff, You know your Ancient Greeks. They understood that war is a god. One that requires human sacrifice. Her heart pounds.
ludendorff,"And in exchange, war gives man purpose. A chance to rise above his petty, mortal little life and be better than he is."
diana,Only one of the many gods believed in that... and he was wrong.
ludendorff,You know nothing about the gods --
ludendorff,My apologies. You'll excuse me.  Enjoy the fireworks.
diana,What are you doing?
steve,You agreed to wait.
diana,You agree to do things all the time then don't do them. Let me go --
steve,You can't kill Ludendorff inside German High Command. The Armistice won't be signed. DIANA It won't matter --
steve,"What if you're wrong, Diana?    What if there is no Ares?"
diana, You don't believe me.
steve,I can't let you do this.
diana,What I do isn't up to you.
steve,Diana!
steve,The gas.
diana,The village.
sameer,They're cheering.
sameer,Diana!
the chief,What did they fire?
steve,It was Ludendorff.
charlie, I see him.
steve,Wherever he goes you follow him.
sameer, How will you find us?!
the chief,I know how.
diana,"No.   Oh, no, no, no."
diana,They're dead. They're all dead.  YOU DID THIS!
steve,"Diana, I'm sorry --"
diana,You stopped me from killing Ares when I had the chance. You murderer! You killed these people!
steve," No, I --"
diana,STAY AWAY FROM ME!
diana,"Everything you've said to me is a lie.  But I see the truth now. It isn't just the Germans that Ares has corrupted. It's you, too. It's all of you."
diana, I will find Ares and I will kill him.
steve,It's a signal from The Chief. They followed Ludendorff --
steve,Diana?!
ludendorff,Nice to see you again. This is a surprise.
ludendorff,But I have things to do.
diana,"You know why I'm here. I am Diana of Themyscira, daughter of Hippolyta."
ludendorff,"As magnificent a creature as you are, you are no match for me."
diana,We'll see about that.
diana,"I, daughter of Hippolyta, came here to complete the mission of the Amazons by taking your life, and ridding mankind and my people of you -- forever!"
steve,Diana?
diana,"I killed him. I killed Ares but nothing stopped. You kill the God of War, you stop the war."
steve,Right... Then we've got to do something about it.
diana,No! Steve. All of this should have stopped. The fighting. It should have stopped. So why are they doing this?!
steve,"Diana, I'm sorry... I know you thought -- I hoped it, too -- but I knew --"
diana,You knew what?!
steve,That it might not be that simple.
diana,But Ares is dead. They don't have to do this anymore. So why would they?!                                              101
steve,"Because maybe people aren't... just good, Diana. Ares or no Ares. Maybe it's... just them."
diana,No... It can't be... Everything I saw? They were killing each other. Killing people they can't even see... Killing children. Like it was nothing... It had to be him!! It can't be them!
steve,"Diana, sometimes people are complicated --"
diana,My mother was right. She said `the world of men don't deserve you.'  That's why she left. They don't deserve our help.
steve,"It's not about whether they deserve it or not. It's about what you believe. You think I don't get it? All I've seen out there? I wish I could tell you that there was one `bad guy' to blame. Maybe we're all to blame. But that doesn't mean we shouldn't try to do better.  And if you believe this war should stop, Diana, if you want to stop it, then help me stop it. Now."
steve,"If we don't, they're going to kill thousands more.  Don't give up on them.   Don't give up on me."
steve,Please. We gotta go...  I have to.
sameer, Where's Diana?
steve,We're on our own.
diana,Steve?
diana,Who's there?  What are you doing?
diana,Sir Patrick?
sir patrick,"You're right, Diana. They don't deserve our help.  They only deserve destruction."
diana,You're him. You.
sir patrick,"I am. But I'm not what you thought I was. You blame me, but the truth is...  ... all of this -- I did none of it."
charlie,I can't see where they're taking the gas.
sameer,"Wherever Diana is, I think we're gonna need her."
diana," I am Diana of Themyscira, daughter of Hippolyta... and I am here to complete her mission --"
diana,The Godkiller...
diana,I --
diana,You lie!
diana,I compel you to tell me the truth!
ares,I am.
diana," No... No, I'd never be a part of that."
charlie,Hurry up!    They're onto us!
steve,"Sammy, let's go!"
charlie,What are we going to do?
steve,There's not much we can do... if that's what I think it is.
steve,But we can stop that plane.
charlie,If we radio ahead? We can ask Air Corps to shoot her down.
steve,"No, if it crashes, it'll wipe out everyone for fifty square miles. We gotta ground it."
sameer,"Bad news. It's on a timer.    If we ground it here, same thing."
steve,"Is it flammable, Chief?"
the chief,"Yeah, she said it was hydrogen? It's flammable."
steve,I need you guys to clear me a path to that plane.
charlie,"No, Steve!"
sameer,Steve!
diana,What?
the chief,Don't shoot!     The whole thing could go!
diana,Steve!
steve,I have the plane.
charlie,"But, Steve --"
steve,You destroy the lab!       Go!
sameer," If we go in there, we're not coming back."
another angle," Ares charges Diana -- he conjures a SPEAR, throwing it at Diana. She blocks it, but again is thrown back as the weapon combusts -- slamming into a TRAIN CAR.  Ares does not relent, conjuring TWIN SWORDS -- swinging them at her -- she dodges the blades, BLOCKS them with her bracelets --"
pilot,"You hit that, we all go up. The co-pilot nods, puts his gun away -- spots another weapon. The co-pilot rips a FIRE HATCHET off the wall, swinging it hard. Steve dodges the hatchet -- then slams his fist into the co-pilot, sending him back against the GAS BOMBS --"
another angle," Ares conjures a LARGE SWORD, stabbing the roof, stopping himself.  Ares launches at Diana, grabbing her by the neck, lifting her into the air off the hangar.  SIR PATRICK/ARES Is that all you have to offer me?"
diana,Steve...
diana,Steve...
diana,NO!!!!
sir patrick,You came here with such hope and determination and look at you now. Mankind did this to you. Join me in the fight... and we can destroy them forever!
steve,Diana!   I have to go.
diana,"What are you saying? Steve, whatever it is, I can do it.   Let me do it --"
steve,"No. It has to be me. I can save today, you can save the world.  I wish we had more time."
diana,What?
steve,I love you.
diana,You're wrong about them...
diana,"They're everything you say, but so much more."
diana,It's not about deserve...
diana,It's about what you believe... and I believe in love --
diana,"Good-bye, brother."
etta,You saved everyone.
diana, Steve did that.
charlie," Did Etta tell you? That General whats-his-name, you know --"
etta,Haig.
charlie,He only went and made us all spies! Oops. We're off to Petrograd! Oops.
etta,"There's a revolution going on. Even Chief's coming. You should, too."
diana, I don't think so.
sameer,"Behind all beauty, all wisdom, there is pain. You must take your pain and make it beautiful."
diana,Where did you read that?
sameer,I didn't.  You taught us that.
venelia,My Queen --
hippolyta,I know.    The Mother Box... it has awoken.    Alert everyone.
