Speaker,Dialogue
naomi,"Please, interrupt. Hell, who wants to come home with me and butt in with questions while I'm watching Letterman? `Yo. How tall is Dave?'  Sorry, sir. Late night, no sleep, long day. What's your question?"
female tourist,"When I stand here taking every breath with you, ooh..."
naomi,What is going on?
newsstand guy,And even shared the tears.
naomi,"Sorry to be a wet blanket, folks. he's getting married. But I guess he didn't choreograph that bit for you."
arthur,But..but this took ages to rehearse. I had the frog outfit specially made. These aren't actual tourists.
naomi,"I gathered that, Arthur. Are you capable of doing anything without it being a grand gesture?"
arthur,What do you mean?
naomi,"It's like Hobson said. You're not like other men. If you were normal, if the money and the booze didn't cloud everything, you'd deal with the fact that you're engaged, rather than just looking for ways to win me back. But it was a lovely routine, really. Fantastic outfit."
arthur,I just wanted to see you.
naomi," You need to see someone, Arthur. Seriously."
arthur,Hobson! Female Tom Hanks has had a haircut! Hobson?
marty,It says here you shouldn't forget to clean your junk. I guess that's what...'genitahlio-ah' is.
arthur,Marty? What are you doing there?
marty,Hobson left me in charge. She's gone to bed. She had a headache.
arthur,She's had quite a few headaches lately.
marty,She blacked out.
hobson,"Put my bears back on, Arthur."
arthur,Not until you answer my question.
hobson,I'm travelling down a white tunnel. To - a garden? Mother? Father? Why is it so hot? Who's the red gentleman with the big pitchfork?
arthur,Will you cut it out?
hobson,Arthur. There are three books. This is important. Take them back to the library...
arthur,"Hobson, please. Don't die any more. It's getting very boring."
hobson,"Arthur. Old women, like bears, get sore heads. Are you okay? You look a little lost."
arthur,Naomi doesn't want to see me.
hobson,A terrible shame she had to go. A little tart like that could have saved you a fortune in prostitutes.
arthur,"Listen, old woman. Don't ever talk about Naomi that way again. What gives you the right to be such a snob? You're just...you're just... Mary Poppins with a menopause!"
hobson,"I'm sorry too. You know, Arthur, you may be growing up."
arthur,Do you want anything?
hobson,I want to be younger.
arthur,"Sorry, it's your job to be older.  Hobson. If you're feeling better tomorrow, will you accompany me somewhere?"
hobson,"Of course, Arthur."
hobson,"Yes, it would be disastrous to harm such a dignified profile."
megan,"I was waking up four, five, six mornings a week in different mens' beds..."
james,"I steal from my friends, my family. I sold my son's pedal car so I could score junk..."
arthur,Jesus....
james,I accidentally backed my car over my mother outside Walgreens...
hobson, Marty! This isn't a sports bar in Chicago. These people aren't here to brag.
james," I had a business, a home and it's all gone! I'm in this fucking grave and they're pouring the earth in!"
arthur,"Whoooaaahh. Okay, cut. I don't know about anyone else, but this isn't exactly killing my thirst."
leader,Well why did you come...What's your name?
arthur,Gandalf.
hobson,"...and because I have done nothing with the astonishing opportunities handed to me, apart from pissing away my inheritance and drinking enough to kill a rhino."
arthur,It's always the quiet ones.
arthur,"Thanks, Hobson. Maybe you can go every time I crave a drink?"
hobson,Just promise you'll never ask me to sleep with Susan for you.
naomi,"Arthur, if that's...  Hello? Yes. Yes, I did...Yes. Sorry? Really? Well I worked pretty hard on it..Love to...Love to...What time?"
hobson,"Good afternoon, Mr Snart. Is Naomi here?"
ralph,You must be the nanny.
hobson,I must be.
naomi,"Well, well."
ralph,Ever since I met Arthur I liked him. We have to make sure these two wonderful kids stay together...
hobson,Try not to talk. It's not your words but the breath which bears them. Perhaps you could repair to the East Wing and make me a cup of tea? I wish to speak to Naomi.
ralph,"Sure, sure."
hobson,Arthur is having a pre-wedding party tonight. You should come.
naomi,"Oh, should I? Are all the other girls he passed up going too?"
hobson,Don't you want to show Arthur how well you're doing?
naomi,"Tell him thanks, but I have a deadline."
hobson,Arthur doesn't know I'm here. He's far too decent to be involved in something so tawdry. You could bring your father. A magical experience before he's too big to leave this apartment.
naomi, Why would I go to this? Why would I do that to myself?
hobson,"My dear, if there's one thing old women can tell, it's young men in love. And the food promises to be breathtakingly free."
naomi,Are you alright?
hobson,"Better than you, dear."
naomi,"You really look out for Arthur, don't you?"
hobson,Yes. And it is a job that I recommend highly.
naomi,"Ah, what am I gonna do? The no-kill pet shelter won't take him."
hobson,Thank you. Would you go the bathroom and commence washing? You only have three hours and it could be quite a project.
naomi,I appreciate what you're trying to do but I'm not going to that party.
hobson,Suit yourself.
naomi,Have you seen a doctor?
hobson,Yes. And he has seen me.
naomi,I think Arthur has a very good friend. May I kiss you on the cheek?
hobson,Is it something you feel strongly about?
naomi,Yes.
vocalist,Thanks. We're going to move things up tempo now with `The Only Thing That Looks Good On Me Is You.'
vivienne,"Splendid affair, Susan."
susan,"Don't thank me, thank Erica."
naomi,"With all due respect, Hobson, you're talking out of your frumpy English ass. Arthur needs to know!"
hobson,You are not to pull him out of that party on my behalf.  Hello? Naomi!
ralph,"You're gonna get through this, babe. Then who knows what the future may hold?"
door man,"Excuse me, madam. Name? Madam?"
naomi,Snart plus one.
passing woman,Nice dress. Vera Wang?
naomi,Ross Dress For Less. You know where Arthur is?
passing woman, Sorry.
burt,"When Arthur proposed to my daughter, I was overjoyous. The Bach-Templemeads are my kind of people: classy. Respectable. Well spoken. People like in Shakespeare in Love, who esprouse the same values I have always upheld both in my business and spiritual life. But tonight isn't about me or America's leading independent formula brand."
arthur,"Thank you, Burt! I've actually prepared a little surprise song with my friends here."
justin,We meet again!
naomi,Yeah. Have you seen Arthur?
justin,The ballroom. I'll take you to him.
naomi,Of course she is. Why would Arthur marry a pig?
justin,What business is your family in?
naomi,"Hm? Oh, I'm the heiress to a fortune built on small pets."
justin,I'm sorry?
naomi,"Hamsters, mice, doglets..."
justin,Doglets?
naomi,Tiny dogs. The technology's not perfect. Seeing a horse the size of a can of soup fall dead before your eyes - that shit stays with you.
naomi,Are you sure he's this way?
justin,Absolutely.
naomi, Excuse me. Have you seen Arthur?
woman,That way. The ballroom.
naomi,"Bye, Justin."
door man,"Excuse me, madam. You're not an authorized guest."
naomi,I know that. I'm here to give Arthur some very important news.
door man,Of course you are.  Shall we discuss this outside?
naomi, Get your hands off me!
arthur,"It's okay, Jeff. She can stay."
naomi,"Arthur, can I talk to you?"
arthur,But what about the other blackouts?
hobson,"Arthur, I'm fine. Do not leave that party."
arthur,She's fine. They're sending her home. Do you want a drink?
naomi,"No, thanks, Arthur. I should go."
arthur,"But you came all this way. There's ridiculously fancy food, there's..."
naomi,Arthur. Please. Can you just call me a cab?
arthur,You're a cab.
naomi,Orders cabs to take the girls away?
arthur,Thank you for coming all this way. I'm sorry for all the stupid presents and calls and gestures.
naomi,It's okay.
arthur,What were you like as a kid?
naomi,Nuts. I thought the moon followed me. I would walk and think the moon went any place that I did. I thought it meant something special would happen. So I've been waiting. What an ass.
arthur,Dance?
naomi,Arthur. We've been through this. Call that cab please.
mandy miller,"To Bombay, a travelling circus came, they brought an intelligent elephant and Nellie was her name..."
naomi, What the bejeezus is this?
arthur,"Hobson used to sing it to me.  One dark night, she slipped her iron chain. Off she ran to Hindustan and was never seen again. Nellie the Elephant packed her bags, And said goodbye to the circus, Off she went with a trumpety trump, Trump trump trump..."
vivienne,Is this the tour guide?
arthur,She's a writer.
naomi,Is this the Vivienne?
vivienne,"Crowded field, writing."
arthur,Maybe someone will see her potential.
vivienne,We all know who's seen her potential.
naomi,Meaning?
vivienne,"Oh, of course, you don't know, do you?"
arthur,"Vivienne, please. Don't..."
naomi,What is going on here?
vivienne,"My son became fond of you. You're not the first. Or the last, I imagine. Anyway I was scanning his monthly expenses - which always makes for entertaining reading, all those gifts for all those girls - and found he'd bought an entire publishing company called...what was it now? Rainbow Press."
naomi,You bought Rainbow press? So you could tell them to publish my book?
vivienne,"He knows people, dear. I'm sure you do too, though the people you know tend not to own books, let alone publishers. Arthur, I trust we'll see you back at the party? Susan's a little worried."
arthur,NAOMI! PLEASE! I didn't think I would ever see you again. I was just trying to give you some...
naomi," Confidence? Self esteem isn't a gift, Arthur! It isn't a fur coat or a thousand billion orchids or an apartment made from truffles or whatever else you rich freaks use to express love!"
arthur,I do express love! I love you!
naomi,Don't say that!
arthur,You just told me to! And stop going on about me being rich! You think it's easy being trapped by money?
naomi,"Hello, Amnesty? Come quick! Arthur's being held against his will in Guantamoney Bay!"
arthur,Abu Greed?
naomi,Stop riffing with me! How dare you do what you did. I didn't need your money to feel good about myself!
arthur,No. Being cheap gives you that.
naomi,Huh?
arthur,"At least I'm prepared to have fun. To live. I'm not all `Oooh look at me with my antique food, aren't I cool?' And...and...your phone's RUBBISH! It's made of bits of old doorbell and vibrator, I bet you can only get calls from 1994 on it!"
naomi," As long as I don't get any from a drunk, rich fuck up like you!"
susan,Hello? I heard shouting.
naomi,I'm an employee of Arthur's. I came to complain about the conditions.
arthur,"Naomi, please..."
naomi,"Mr Bach-Templemead, I know you thought putting half and half in the staff kitchen was an improvement.  But some people prefer Coffee Mate! You were disrespectful. I quit!"
susan,"Because you changed the creamer?  Arthur, Marty called from the hospital."
arthur,"It's okay, Hobson's fine. I spoke to her doctor."
susan,Apparently you didn't.
hobson,It's just a headache!
arthur,Stop saying that! You bribed a hospital orderly to tell me you were okay!
hobson,"Oh, bothersnaps. What do doctors know?"
arthur,"Da dahhhh! I give you the amazing costly, health-giving presents!"
hobson,I don't want to put it on.
arthur,"Put it on. Or I'll fire you.  Okay, or I won't fire you."
hobson, How much did you waste on this poppycock?
marty,She sounds like Darth Invader!
hobson,"Why, Arthur?"
doctor,Mr Bach-Templemead? Do you have a moment?
arthur,Home? That's great news. Isn't it?
arthur,How did this get here?
hobson,I have no idea.
arthur,You might have a brain tumour but you're not a complete veggie burger just yet. Has Naomi been here?
hobson,She dropped by once or twice. Frightful needy trollop.
arthur,I thought she gave up writing.
hobson,Just trying to spare her outright humiliation while I'm still here.
arthur,Don't wear yourself out. You're not going anywhere soon.
hobson,"Arthur. I've loved caring for you so much. But you'll never grow up with me around. So either I retire. Or I die. Option 1 involves too much paperwork and blather with having to find somewhere else to live. And no offence to you, dear boy..."
arthur,But you spent half of it looking after a spoilt drunk twat.
hobson,Exactly. Sorry Arthur. I'm past my use-by date.
arthur,"Sorry, Hobson, You don't win this one. I need you to care for me.  Now take your fish oil."
arthur,Hobson?
arthur,"Would Frog ever get up again? Or would he just sit in his tank, crying and soiling himself until he died of dehydration because he didn't even have the energy to eat a wet sandwich."
marty,How's the tea?
arthur,"Shockingly bad, thanks, Marty."
marty,Want to talk about the Cubs game?
arthur,Nahhh. Can I be alone please?
arthur," Naomi? I doubt you'll ever get this, because your voicemail probably consists of a 4000 year old woman who writes the message down in hieroglyphics then loses it down the back of her incontinence loin cloth. Hobson died. Hobson died and I've fallen apart..."
vivienne,Arthur! You haven't answered the phone for eight days. Susan's beside herself. What's going on?
arthur,What do you think's going on? Hobson died.
vivienne,"Oh, that."
arthur,You're comparing Hobson to...a dog?
vivienne,"Well, yes. A faithful, humble companion who..."
arthur,"Um, I think I'd like you to leave, if that's okay. Now?"
vivienne,"Remember who pays for this apartment, Arthur. For everything!"
arthur,Don't worry. If I'm going to drink myself to death I'll need resources. Bye Vivienne...
vivienne,It's mother!
arthur,My mother's dead.
aherne,"The last will and testament of Jane Hobson.  `I leave my life savings to the Tulare Bear Sanctuary, Tulare County, California.'"
arthur,That'll explain the strong smell of bear shit. Sorry.
aherne,"To Arthur Bach Templemead, I leave this."
burt,"I just want you to know, if he doesn't show up for this wedding, I can't know what I'll do."
vivienne,"Don't worry, Burt. He's cleaned himself up. He's stopped drinking, he's anxious to get a real job. He's become a responsible citizen."
naomi,"Due to a tragic error in the architect's drawing, the original Statue of Liberty unveiled in 1886 was just seven inches tall. 100,000 New Yorkers rioted, having come expecting to see something more impressive than a garden gnome holding up an ice cream..."
arthur,Naomi!
naomi,Girl's gotta have a dream.
arthur,Naomi. Can you take the next 60 years off?
naomi,Are you okay? You're a mess. You look like you...now.
arthur,Sorry. I accidentally swallowed three bottles of hand sanitizer. Fascinating story...Okay. 
naomi,I'm so sorry about Hobson.
arthur,I'm sorry about the Rainbow Press.
naomi,It's okay. So how did Susan take it that you're not marrying her?
arthur,She didn't.
naomi,You haven't told her?
arthur,What's it to you? She's your arch- enemy.
naomi,Are you six? She isn't my enemy. She's the woman you proposed to!
arthur,I couldn't tell her! Today's the biggest day of her life!
naomi,The wedding's today? When?
arthur,12. Which is...  Where's my watch gone?
naomi, It's eight minutes to.
arthur,"It's too late, then."
naomi,Church?
arthur,St. John the Divine. Can we please just get me some clothes...
naomi,St John..Fourth largest church in the world...111th and Amsterdam. It's about four miles. Better hurry.
arthur,You want me to go there? Like this?
naomi,What's the alternative? Jilt Susan at the altar? Can I expect the same treatment when you dump me?
arthur,No! I love you!
naomi,"C'mon, folks..."
arthur,Naomi! Susan's dad will...
naomi,Arthur. Prove you're not the same pampered little boy who can have what he wants then toss it aside when he's bored. Then we'll talk.
arthur,Naomi! I don't even know the way!
naomi,5th...right on Broadway...left at Times...Right on 7th...back on Broadway....right on Amsterdam. The church is the big stone pointy thing full of rich people.
arthur,SHIT! TAXI!
driver,About 15 bucks...
arthur, Can anyone spare $15 please?
driver,What about tip? You cheapskate?
arthur,30?
arthur, Gather round for the nearly naked Yoga man - YOGI BARE! I give you...
driver,A block and a half.
arthur,GO!
arthur," Excuse me, are there trains down there, like in films?"
passerby,Yes.
arthur," Excuse me. Terribly sorry to bother you, but..."
naomi, ...originally a rough neighbourhood. Some say it was called 42nd Street because it wasn't safe to spend more than forty seconds on it.
male tourist,Excuse me.
naomi,"If you burst into song, you're off this bus."
male tourist,Huh? I want to see St. John the Divine.
naomi,"Sorry, sir, that's not on our route today. Anyway..."
female tourist,I want to know if Arthur's gonna make it.
male tourist, It says here `ask about your personalised tours'. I want the personalised tour. To St. John the Divine!
naomi,Okay!
arthur,Ah! I'm trying to get to...
manager,Hey!
policeman," Uh, unit 6J, we have reports of an indecent exposure on a school bus."
arthur,I'm not him.  Look ma! No holes.
susan,Arthur? What's going on?
arthur,Susan. I can't...I can't...
susan,What?
arthur,The girl at the party? The one who talked all that rubbish about Coffee Mate? I love her.
susan,Shut up! We're getting married!
arthur,But I don't love you!
susan,And you think I love you?
arthur,"Well, yes. What's not to..."
susan,I never have.
arthur,"Susan, you're upset, you hate me. It's okay. Now I'm sorry, I have to go, or your dad's going to do whatever he did to your boyfriend from college."
susan,Daddy never hurt Alex. He paid her parents to send her away..
arthur,HER? You're..a...
susan,Lesbian. Yes. You may have noticed that daddy is homophobic. He swore he'd disown me if it happened again.
arthur,But...why do you want to marry...
susan,Why else do you think I'd spend more than 30 seconds in your company? You're the perfect cover.
arthur, Have you been pretending to like Dane Cook as well?
susan,No.
arthur,Wow. Wow. Well. Uh...  Thanks for your honesty. I don't feel so bad about calling this off.
susan,"Arthur, please. You can drink as much as you like, sneak off to Naomi. We keep the money. We live our lives. Everyone wins."
arthur,"I may be a weak, pathetic drunk. But I won't marry a lesbian Dane Cook fan."
arthur,"Good evening, St. John the Divine! Anyone in from St. Patrick's? Bialystoker Synagogue? Manhattan Mosque? AA?"
arthur,...and the first turned to the second horse and said `That dog just spoke'.
susan,"Daddy, no! Stop it!"
vivienne,Burt! Get off my son!
susan, DADDY!!!
burt,You wouldn't hurt me.
susan,Wouldn't I? You crushed me.
burt,I just wanted you to be happy.
susan,Bullshit. You wanted to stop me being a lesbian!
burt,Shut up! Shut up you dirty little dyke harlot!
erica,"You want some more, bitch? Huh?"
susan,"Erica, that's enough, honey."
arthur,Why didn't you tell me? We could have worked something out.
arthur,OW! Stop it! Why are you doing that?
naomi,Because I hate an infection! Keep still.
arthur,"No, you keep still."
naomi,"What are we going to do, Arthur?"
arthur,I'll get a job. I'll model cheap riding boots for people with no horses. You can write books about boys whose lungs have run away.
vivienne,Stop this!
arthur,"Sorry, Vivienne. I can't do that."
vivienne,I beg your pardon?
arthur,You've never earned that title. I wouldn't fake it with Susan. I won't with you.
vivienne,"Arthur. I will withdraw this offer forever. Don't doubt me, boy."
arthur,I don't.
vivienne,Arthur! Arthur! I am serious! If you walk out of that door...
arthur,"Sorry, Marty. This isn't mine any more. Fancy joining us for a bowl of Special J?"
arthur,Operational heat controls in a shower are a basic human right!
ralph,Package for you. With any luck an apartment for you and Lurch.
arthur,I thought you liked me.
ralph,I may have been seduced by money. It happens.
arthur," `Can I be your friend at least? Love, Vivienne xxx. P.S. Lunch sometime? P.P.S. The inheritance is yours. It always was.'"
ralph,"On balance, I'd go for it."
marty,Money good.
naomi,"You were never happy rich, honey. It's only been a month. Be strong. Remember: however hard life gets, love will always find a way. "
arthur,Brought her for moral support. But I'll do the talking this time.
