Speaker,Dialogue
79.,"85    INT. SCOUT MEETING - NIGHT                                  85 Father and son photographs are being taken. Dwight is the only father who wears a complete uniform and cap. When Dwight and Toby's turn comes, Dwight puts on a big smile and throws an arm around Toby's shoulder. DWIGHT Check for the tongue tonight -- you forgot it last week. Otherwise you won't get your life-saving badge."
80.,"86   CONTINUED:                                              86 ARTHUR Smart, too -- he can talk. TOBY  Sure -- I just about believe you. ARTHUR Hey, Pepper -- what's on a tree? As PEPPER BARKS TWICE: ARTHUR Bark! Way to go, Pepper -- pretty smart. Oh, I was wondering, Pepper -- I wanted to ask you something: how's the world treating you? As PEPPER BARKS ONCE: ARTHUR Rough!   Yeah, I know what you mean. TOBY That's dumb. A little funny, though. How come your dad never comes to meetings with you? ARTHUR I don't have a dad. Never did. I sprang full-blown from my mother's forehead. You want to walk home with me and Pepper?"
toby,"Sure -- compared to a ride home with Dwight, it'll be like heaven on a June day."
81.,87   CONTINUED:                                              87 ARTHUR  Every day of my life feels like a mile on the Bataan Death March.
82.,"87   CONTINUED:    Maybe, maybe, but no matter how many times I have to repeat: my primary goal's to get out of Concrete. TOBY Burma-Shave! Arthur and Toby laugh.   As they walk on, though, Toby's face is thoughtful."
83.,"91   CONTINUED:                                              91 DWIGHT Yours. TOBY Mine? DWIGHT You said you wanted a dog. TOBY A collie, though. Not this one. DWIGHT Well, he's yours. You paid for him. Go get ready for Norma's play."
toby,"What d'you mean I paid for him? But Dwight doesn't answer.   Toby waits, then shrugs and leaves the room."
84.,"93   CONTINUED:                                                  93 DWIGHT Well, want in one hand and shit in the other -- see which gets full first. TOBY But, Dwight, that Winchester was mine. DWIGHT And Champ's   your dog.     Jesus, I trade some   old piece of    crap for a valuable   hunting dog,    and all you can do   is piss and    moan."
toby,I'm not pissing and moaning. DWIGHT The hell you aren't. You can just make your own deals from now on.
85.,95   CONTINUED:                                              95 CAROLINE  Get his rifle back. DWIGHT But that dog's a champion! Caroline calmly SMASHES another PLATE on the countertop. CAROLINE Get his rifle back. DWIGHT Am I supposed to go clear to Seattle just to get...
86.,"96   CONTINUED:                                              96 CAROLINE 'Course, having seen that dog, I wouldn't suggest you hang by your thumbs 'til those papers come. I mean, that dog is ugly. Toby gives her a dirty look, but Caroline's smile makes Toby grin. CAROLINE That's nice -- I haven't seen a real smile out of you in a month. TOBY Oh, Mom, can't we leave here? I hate it so much. You don't like it either -- all you do is stick your head in a sewing machine night and day. Let's just leave and start over someplace else. CAROLINE 'Start over.' Do you know how many times I've started over, sweetheart? I don't want to do it anymore. This is as far as I want to go. This place. I have to make this work somehow. We do. You're fourteen now -- you have to help me. TOBY But if... CAROLINE But me no buts, honey. I told you: I've hit a wall. And besides, it's not so bad here, if you just try to -- TOBY If you say 'look for the good stuff,' I'm gonna get Dwight's 30/30 and shoot myself! CAROLINE Seriously, though: give the place a chance. Give him a chance. TOBY Great. Just great. What a life: I gotta live with Dwight... I got a sissy for a new best friend... "
87.,"96   CONTINUED:    I got no rifle... I got no gym shoes... CAROLINE Well, look on the bright side... You got a dog. In spite of his disappointment over the rifle, in spite of all that Caroline had said about staying with Dwight, Toby is happy to see Caroline completely back to her old self again, joking with him. He grins and, with the palm of his hand, he gives her shoulder a gentle shove. She returns the gesture. And the two of them sit on the steps, staring into the twilight."
91.,"107A   CONTINUED:                                                  107A DWIGHT Your mother said you were sick. Feeling better? TOBY Yeah, I am. DWIGHT Good, good.    Get some sleep, did you? TOBY Yeah, I slept about four hours. DWIGHT Must've needed it. A pause: DWIGHT Oh, by the way, you didn't happen to hear a funny pinging noise in the engine, did you? TOBY What engine? DWIGHT I was downtown with Champ a few minutes ago, and I met a guy who recognized him. Said he'd seen my dog this very morning. Told me an interesting story of how he and the dog happened to meet. What d'you think about that?"
toby,"I don't know what you -- Suddenly Dwight is across the floor and onto the bed. He straddles Toby and slaps him across the face with the left hand then the right, again and again. Toby holds a forearm protectively across his face. Dwight holds both Toby's hands with one of his and, slaps the boy's face again and again. Finally Toby manages to get his right hand loose.      He slams his forearm across Dwight's throat. Dwight rears back, choking and gagging. Toby throws off the covers and tries to run. Still choking, Dwight grabs the back of Toby's hair and forces the boy's face down against the mattress. "
92.,"107A   CONTINUED:                                                  107A Then he doubles up his fist and slams it into the back of Toby's neck. Toby goes rigid with pain. Dwight stumbles up gasping for breath. DWIGHT Only me. On this whole earth, to straighten you out. And I will do it kill or cure. Now get your ass up -- you're going to school."
93.,"109   CONTINUED:                                              109 ... The Apartment, and a five foot poster that says, ""ELECT JOHN KENNEDY, 1960."" In the back seat, Psycho pours vodka into a half empty can of Hawaiian punch, then takes a huge swig. PSYCHO  Oh, look -- there goes Carol Baumgarten. Ain't she sweet? She's hot for Wolff. TOBY I wish. CHUCK Won't do her any good, though -- Jack's saving himself for Rhea Clark. TOBY Knock it off. JERRY You know what he said about Rhea? Said even the inside of her arm turned him on. You slay me, Wolff. She is pretty though."
94.,"109   CONTINUED:                                                 109 There is a pause while all the boys dwell on this thought. It sounds good to them. PSYCHO Aghhh, pussy!"
95.,"112   CONTINUED:                                              112 DWIGHT  Here I am, you lucky people! Toby and Caroline exchange a glance.     It speaks volumes. 113   INT. KITCHEN - NIGHT                                          113 Dwight, Caroline, Toby and Pearl sit at the table, eat- ing. Champ sits by Dwight's chair -- obviously his dog. Dwight seems unchanged by the two years. Just now, Dwight is in the middle of telling another of his ""Dwight Is The Best"" stories. From the bored faces around the table, this is another in a long series."
dwight,"... So the S.O.B. had been on my back for a week at work, okay? Sayin' I stole his wrench, an' poured oil all over his tools, as if! Anyway, he went just one step too far with old Dwight, okay? Spat on the floor as I walked by. I turned around and walked back to him, acting so dainty and humble and scared, you know, all innocent -- and the minute he took his eyes off me, BLAM, I dry gulched him! I shut his water off good! Never gave me another second's grief to this very day. There is a pause.   One more story.   Nobody has much of a reaction."
caroline,"I heard Kennedy on the news again tonight -- I don't know: I hate the Democrats and the Republicans, but then once in a while somebody comes along who doesn't seem like... "
96.,"113   CONTINUED:                                            113 CAROLINE  I'm going to work for his campaign. DWIGHT No. Too many Republicans   in this town. They hear my wife's   working for the Democrats, they'll  take their cars someplace else  to be fixed. Bad idea. No."
97.,"114   CONTINUED:                                               114 AL CAPONE  Why don't you take a little ride with Frank? The man's eyes bulge with fear, and he cries, ""No!    No!"" as two men escort him out the door. In the next shot we see a long black car parked on a country road, and we hear a SHOT."
toby,I'll be through in a minute. Dwight looks around. DWIGHT You left the lid off the damn toothpaste again. TOBY 
98.,"115   CONTINUED:                                              115 DWIGHT Come on. Oh, come on.     Give me an excuse. Toby hesitates, then leaves the bathroom, humiliated."
99.,"118   CONTINUED:                                              118 It's a good imitation of Psycho, and Toby laughs. TOBY He hears you do that, you're dead. Hey, lemme copy your math homework. ARTHUR No, but I'll show you how to work the problems. TOBY I tell you I'm thirsty, you offer me a sandwich thank you and fuck you."
arthur,"Oh, Jack. TOBY Oh, Jaaack! ARTHUR I take it back you don't act like Psycho, you act like Dwight. TOBY  I know it. He's winning. I do act like him. I feel like him sometimes. I've gotta get out of this place or I'm a dead one. ARTHUR I know, but you've said that for two years."
toby,I mean it. I may go live with my brother Gregory in Princeton. ARTHUR You mean the brother Gregory in Princeton who never calls you? That brother Gregory? TOBY He wrote me. ARTHUR And he asked you to live with him? 
100.,"118   CONTINUED:                                               118 TOBY No. But I'm going. Or maybe I could go to a prep school like Gregory did. Like my dad did. ARTHUR What about your grades? And what would you use for money? TOBY I don't know. Dwight owes me over twelve hundred bucks! If I hadn't let him keep my paper route money, I'd be okay."
arthur,"If the dog hadn't stopped to pee, he'd have caught the rabbit. Suddenly Toby is angry.   He stands up, moves to another seat. TOBY I think Dwight was right about you I think you fight for the pink team. Toby falls into another seat, then, pulls his head back and bangs it against the window. Then does it again, harder."
101.,"120   CONTINUED:                                                  120 ARCH Nobody in your family ever even been in a Corvette, let alone owned one. CHUCK You wait and see if I don't get one. I'm gonna move down to Seattle, get a job at Bendix and drive a 'Vette to work every day. JERRY My uncle can have any car he wants. He makes big bucks as an electrician."
arch,"Yeah?   How big? JERRY Hundred seventy-five a week, take home. PSYCHO Bullshitter! JERRY Fuck you, it's true. CHUCK Even the supervisors at Bendix don't make that. JERRY So how are you ever gonna make enough to drive a 'Vette then, fuck-face? The others all laugh at Chuck. Toby has reached the group and stands on the lip of the large wooden platform that they are on and listens while leaning on a large hook. PSYCHO I'm gonna drive a T-bird, someday. CHUCK An' I'm gonna own a Corvette if I have to hold up the Bendix payroll to get it. JERRY Fuck you. "
102.,"120   CONTINUED:    Welcome to Concreeee... Toby topples over and falls down a bank of rubble. The other burst out laughing and hooting. The CAMERA MOVES off them and CRANES DOWN to a spread-eagled Toby's face. The LAUGHTER ECHOES around the building. Toby begins to laugh, but it soon turns to bitter tears. DISSOLVE TO:"
103.,122   INT. KENNEDY CAMPAIGN OFFICE - DAY                         122 Toby enters the small office where Caroline is running hundreds of flyers on a duplicating machine. Surprised she sees Toby's expression. CAROLINE What is it? TOBY I called Gregory at Princeton.  He's sending me applications for prep schools. I need you to take me to Seattle to take some entrance exams.
caroline,"Would a prep school take you with, uh, your school record? TOBY I've got to get out of here, Mom. I've got to. I've got to get away. CAROLINE When are the tests? TOBY Saturday. CAROLINE You'll be there. TOBY He won't let you have the Buick."
caroline,You'll be there!
103a.,"124A   SAME SCENE - LATER                                   124A All the boys are taking the test, working hard."
104.,"126   INT. DWIGHT AND CAROLINE'S KITCHEN - EVENING                126 Dwight sits at the table, a drink in his hand. Caroline hurriedly prepares dinner. She tosses a milk carton into a brimming waste basket, then speaks to Toby, who enters the room. CAROLINE Take that trash out for me, honey. Toby grabs the trash and exits."
105.,"128   CONTINUED:                                             128 DWIGHT Ooooooh, oh, I'm so scared.   Oooh."
106.,"131   CONTINUED:                                                  131 TOBY You could leave too, you know. ARTHUR No, I've grown progressively fond of Concrete. I think I'll stay here all alone and dress up in my mama's old clothes sometimes -- like you said. Arthur turns and    swishes away. Toby pats   the manilla envelope, turns    back to the saw. Suddenly   he jerks, looks down, and    sees that the ring finger  of his left hand is spurting    blood. Toby says a mild,   astonished ""Hey,"" and sinks    to his knees."
109.,"140   CONTINUED:                                             140 PEARL I can't find where this green piece goes -- it's gotta be grass. Dwight sighs with irritation at the interruption of his listening pleasure, and turns UP the VOLUME on the record."
caroline, Don't go off without eating. TOBY I'll get a sandwich after work.
toby,"Hello? All right.     Tomorrow, then. Goodbye. Toby hangs up, turns to Caroline, quietly: TOBY It's Hill School -- the last one I applied to. They haven't accepted me, but they're sending somebody up to interview me. Caroline upsets the puzzle getting up to hug Toby."
110.,"141   INT. DRUGSTORE - AFTERNOON                                  141 Toby is sitting in a booth with MR. HOWARD, a man in his late thirties. Toby has made a real attempt to look good.    His hair is modified, and he wears a tie and a suit. TOBY ... Yeah, I enjoy my classes, especially the ones that are advanced, but I've been feeling a little restless lately. It's hard to explain. MR. HOWARD Well, you're probably bored. Not being challenged. Your application was very good, Toby, but we have many boys who want to go to Hill. Not everybody is comfortable at a prep school. TOBY I think I would be. My father and brother went to prep schools. MR. HOWARD Is that right?     Where? TOBY Deerfield and Choate. Mr. Howard is impressed. MR. HOWARD I see. Well, maybe you'd like it. Hill was difficult for me, though -- classes were hard, and the boys seemed cold -- interested in money and social position. "
111.,"141   CONTINUED:                                              141 He stops    talking as we hear, O.S., ""AG-H-H-H!"" Psycho and Arch have    entered the drugstore. Toby's back is to the door, and    he slouches deeper into the booth, praying that he won't    be seen. Arch and Psycho buy cigarettes. ARCH ... so she said, 'No, I don't want you to do that,' and I said 'Oh, baby, let me get down and grovel on it.' I mean, I ate her pussy 'til my tongue was calloused, and then..."
112.,142   CONTINUED:                                              142 DWIGHT  General Motors makes shit cars.
113.,"144   CONTINUED:                                              144 PEARL He said they're gonna give you two thousand three hundred dollars a year and it costs two thousand five hundred dollars... so you gotta come up with the other two hundred. Great, huh?  I'm making hot dogs -- I'll make one for you. Can you put mustard on some bread for us? Toby gets a jar of mustard from a cupboard, but it's empty, so he tosses it on top of the trash can, gets a new jar and starts to open it."
114.,"144   CONTINUED:                                              144 Dwight retrieves the bottle. There are a few streaks of mustard under the neck of the bottle. He holds it close to Toby's face. DWIGHT Empty?   That look empty to you? PEARL It looks empty to me. TOBY It looks empty to me, too. Dwight pushes the jar against Toby's eye, leaving mustard stains on the boy's face."
dwight,"Look again, hotshot.    Is it empty? Toby jerks his head away, not answering. Dwight slams down the jar of mustard, grabs Toby by the back of the hair and forces his face down against the mustard jar. PEARL Dad! DWIGHT "
115.,"144   CONTINUED:                                              144 DWIGHT Now.     Was it empty? Slowly he stands up and faces Dwight. TOBY Yes! Dwight slaps Toby across the mouth and the battle is on. As Pearl stands frozen, Toby lunges at Dwight, they grapple and stagger around the room. GLASS SHATTERS, the kitchen table CRASHES over, and their feet STAMP and SHUFFLE but Toby is a wild man. Even though he has only one good hand. He lands a blow between Dwight's eyes that bangs the man back against the wall."
116.,144   CONTINUED:   
117.,"144   CONTINUED:                                               144 Caroline takes three full beats and then her face changes. She speaks wonderingly: CAROLINE I don't, do I? TOBY No, you don't. CAROLINE I could leave with you, couldn't I? TOBY Yes, you could!"
dwight,"What about me? CAROLINE I could just walk right out that door, couldn't I? TOBY Yes, you could! Caroline takes a deep breath, a weight has been lifted. CAROLINE My God... the lightness. DWIGHT What about me? CAROLINE I'm leaving, too."
dwight,"No. CAROLINE Oh, Dwight, why do you want me to stay? You don't even like me, not really. DWIGHT You're not leaving! CAROLINE "
118.,"144   CONTINUED:                                               144 Dwight makes a terrible noise of frustration and rage, doubles his fists, and starts toward Caroline. Immediately Toby grabs the baseball bat and holds it out, ready to strike, as the two begin to back toward the door. DWIGHT ... you two've always sided in against me, always thought you were better than me. I tried. I did the best I could. What about me? Am I supposed to just crawl off in a ditch someplace and die? I've always been the nigger. Everybody's nigger. Ever since I was little. Caroline and Toby are at the door, run across the yard and down the street. Dwight stands in the doorway, yelling: DWIGHT What about me? When is it ever Dwight's turn for some consideration? What about me? I'll tell you one thing -- you'll remember me!"
toby,"Man, oh man, oh man. CAROLINE Well, we're out. TOBY Great, isn't it? CAROLINE Yes. It's great. And you got the scholarship! Congratulations, honey. "
119.,"145   CONTINUED:                                             145 TOBY Yeah, I'm out! I'm outta here! Maybe I'll crash and burn, but it's a chance, so I'm gone! I'm history, Histoire. Nobody's gonna tell me what to do now, nobody. I'm free as a bird. Sayonara nest.  Heaven on a June day! Caroline's smile becomes fixed during Toby's speech and she begins to regard him oddly."
caroline," Yeah, heaven on a June day... TOBY What'd he say about you having a job in D.C.? CAROLINE Oh, Helen found me something in a real estate office, but... TOBY So now you can go! Oh. Oh! I am so damn glad to get out of this place! I'll be in 'fourth form.' Doesn't that sound great? And if you get a two-bedroom place in D.C., I can come for vacations and summers. I'm out. I'm out!"
toby,"She holds Toby at arm's length and studies him. CAROLINE My you've grown, haven't you. Then clutches him to her fiercely.   Smiling, the two walk on through the sunny afternoon, singing softly to each other."
120.,"146   EXT. BUS STATION - DAY                                        146 Caroline and Toby stand next to a bus as the driver STARTS the ENGINE. She is close to tears. CAROLINE Are you sure you'll be all right? TOBY  I borrowed money from everybody I know -- it's the two hundred you need for the tuition, and an extra fifty. Buy yourself a blazer. Oh, God. I'll miss you. I'll write you. You sure your hand's okay? TOBY Get on the bus, Mom. Caroline puts her arms around Toby, kisses his cheek hard, then whispers something into his ear. When Toby speaks, his words are full of love: TOBY I know that, Mom. I've always known that. Caroline gets onto the bus, the DOORS CLOSE, WHOOSH and the bus pulls away. We see Caroline's face at a window. As the bus recedes, Toby turns and walks in another direction. His face is shining, incandescent with happiness. He breaks into a wide grin."
