Speaker,Dialogue
44.,"67   CONTINUED:                                                     67 INT. TRUCK - DAY BRADLEY  Shouldn't these be roadblocked as well? She points to several other unmarked roads. RED Sooner or later he'll get on a main road. We don't got the manpower to roadblock every farm to market. ADLER In a perfect world, Miss Gerber, we'd lock arms and thrash the bush til' he turned up... SALLY In a perfect world things like this wouldn't happen in the first place. Adler hears something on his headset, turns to Red. ADLER Locals are heading out.   Wanna' follow? RED Let's sit tight.    He'll turn up. 68   EXT. RURAL ROAD - DAY                                          68 The Impala travels slowly along the road until it edges to a stop by the entrance to a small farmhouse with a truck and car parked in a long dirt driveway. A farmer on a combine works a small field."
45.,"69   INT. PLYMOUTH - DAY                                             69 BUTCH Ok, Phillip, we're gonna do some  car shoppin'. You ever play cowboys   n' Injuns? See that Ford sedan? Now I want   you to sneak on over there like an Injun  and take a peek and see if the keys is in  it. Phillip hesitates. BUTCH Don't have to if you don't wanna... but I'd appreciate it... You bein' the new navigator and all. Phillip thinks it over then opens the door and slips out."
butch,"Hey, Phillip, check for a radio, too. 70   EXT. FARMHOUSE - DAY                                            70 Phillip, still in his skivvies, legs cut up and muddied from his escape from Jerry, sneaks up to the car and quietly peers into the open window. The keys dangle when his small hand touches them. Phillip closes the door, looks around and then runs pell-mell to the passenger window of the Impala. PHILLIP It's got keys and a radio.   I checked. BUTCH Good man."
46.,"70   CONTINUED:                                                    70 The FARMER stops his tractor and notices Butch and Phillip. Phillip, despite his prior urgency, is having trouble coaxing relief. Butch slides into the Ford, pumps the gas pedal and turns the key. The ENGINE GRUMBLES and DIES. The Farmer is walking now, slowly and then at a trot as he realizes what's happening. Phillip finally starts to pee. Butch cranks again and again but the Ford is flooded."
butch,"Start, you sonofabitch! The Farmer runs faster, comes closer... FARMER Hey, that's my car! Hey!!! Butch floors the gas to clear the flood and the ENGINE finally STARTS. He throws it into reverse and peels out backwards into the road beside the ditch where Phillip continues to relieve himself. BUTCH Get in the car, Phillip! The Farmer, only 30 yards or so away, is racing toward them madder than a wet hen. Phillip tries to hurry but the RC continues to run through him."
butch,"Phillip!   Get in the car! Phillip pulls his underwear up and races to the car. He leaps into the open passenger door at the same moment Butch steps on the gas and the Farmer arrives and grabs onto the door as it closes. 71   INT. FORD - DAY                                               71 The CAR is SCREECHING down the road but the Farmer holds on for dear life and auto. He claws at Phillip, who does his best to fend off flailing hands and fingers. Butch reaches under the seat for and grasps the pistol. Phillip sees what's about to happen and bites the Farmer's hand as hard as he can. "
47.,"71   CONTINUED:                                                     71 FARMER Aaaaaayyyyyy!!!! The Farmer releases his grip on the door and falls backward, summersaulting into the adjacent ditch. Butch places the gun back under the seat. BUTCH Goddam, boy, how many RC's did you drink anyway? PHILLIP Four."
48.,"72   CONTINUED:                                                     72 ADLER What's that? SALLY The Ford he stole. ADLER Owner told the locals they only drove it to church, but it does have a bad emergency brake.  How'd ya' know it was a Ford? SALLY He likes Fords."
red,No. Adler looks quizzically at Red and pulls off the headphones... RADIO VOICE 
49.,"72   CONTINUED:                                                   72 ADLER No, er, yes. No means negative.     Same thing. Over. Red sees Sally peering at him over the top of her file.      He glances around at the other sets of eyes. RED I don't want some half-ass Sergeant York taking pot shots with a deer rifle. Adler puts the headphones back on. Bobby Lee smirks a bit."
sally,"It's the only thing to do.    He's got the child with him. Red gives her a look that says, ""Don't defend me"". BOBBY LEE "
50.,72   CONTINUED:   
51.,"73   CONTINUED:                                                         73 PHILLIP  My Mama says he'll prolly' come back. Prolly' when I'm ten or so. BUTCH Well... she's lyin' to ya' pure and simple. He ain't never comin' back. Disappointment registers on the boy's face. BUTCH Guys like us, Phillip, we gotta' be on our own. Seek foolish destiny, that sorta' thing."
butch,"See there! All you gotta' do is say your name and people are waiting on you hand and foot. Like a goddam king or somethin'. Phillip can't help but smile at the notion. 75   EXT. FARMHOUSE - DAY                                               75 Bradley and Suttle lean against the parked RV, chatting. BRADLEY You responsible for engine maintenance on this thing? SUTTLE Uh, yeah.     I'm the full time driver. "
52.,"75    CONTINUED:                                                     75 Bradley shakes his head.   ""Too bad"". SUTTLE What?   Why? BRADLEY You notice how it keeps    wanting to slip a bit goin' into second.     Feels to me like somebody's been a little    heavy-footed with the clutch.  I'd take care of that if   I was you. PAN TO: an ambulance door opens and the Farmer, strapped in, is rolled toward it as his wife, sobbing, attends to him."
sally,"No thank you. 76A   INT. TRUNK - DAY                                               76A But it's black as night. A   CROWBAR CRANKS at the lock until the trunk blasts open like a  bottletop. A blast of light gives way to the silhouetted  faces of Red, Adler and Sally, who turns and walks away in  nauseous disgust. RED Well.... THEIR POV - OPEN TRUNK In it lies the crumpled, bent, bloody remains of Larry, the prison employee, the original hostage. RED ... there's our bureaucrat."
53.,"76B   RED                                                            76B spits a chaw, turns and walks to the RV.    Near the entrance Sally is heaving. RED  It's sure nice to know the boy's in good hands. Sally straightens herself, ready to bite back, but Red's face is soft. He offers a handkerchief. She takes it. RED Gallows humor, Sally.    Without it we'd all be heavin'."
54.,"80   CONTINUED:                                                       80 A long counter at the front of the store is backed by a small office with a large glass window that gives the Manager, MR. WILLITS, 45, bespectacled, anal-retentive, a clear view of the store. A nuclear family with two kids exits the store just as Butch and Phillip enter. Butch holds the door open and smiles at them. They say ""thanks"" but can't help but notice Phillip, cowering behind Butch, still clad in his underwear. He hides behind a nearby display which reads: Cast Your Vote For Friendly's Friendliest Clerk! A clerk, LUCY, 30, holding a handful of shoeboxes notices their entrance. She's schoolmarmish with a smile that looks like it's painted on. LUCY Well, hello there and welcome to Friendly's. Looks like the little fella' needs some pants. BUTCH As a matter of fact. Shoes and new skivvies, too. He'll tell you his size. Go with the lady, Buzz. Phillip, still in somewhat of a daze, doesn't recognize his own ""name"". BUTCH Buzz! Phillip snaps to, cracks a smile at Butch and follows the lady to the children's section of the store. LUCY Buzz, what a cute name.   Like a bee. BUTCH"
55.,"80   CONTINUED:                                                       80 HALLOWEEN COSTUME DISPLAY on a circular rack with shelves. Hanging prominantly is a Casper the Friendly Ghost costume. Above it a sign reads: ""MARKED DOWN - Get the Jump on Next Year!"" CLOSEUP - PHILLIP mesmerized by the display. BUTCH takes a roll of electrician's tape. He tears off a strip, attaches it to the back or his hand and tugs. It holds tight. LUCY"
56.,"83   CONTINUED:                                                      83 He's greeted there by PAULA, to whom he earlier winked. She's 25, country cute, and wears a fake smile that rivals Lucy's. Butch reaches for and tries on a pair of sunglasses. BUTCH Whattaya' think? PAULA Look good. He adds them to the pile of stuff. PAULA Will that be all for you today?"
57.,"83   CONTINUED:     We'll get it next time.   Go get in the car, son."
58.,"86    CONTINUED:                                                   86 PHILLIP walks toward the front door but stops short when he sees, once again, the Halloween display. BUTCH pays Paula, then stuffs a $20 in her blouse. BUTCH You are truly the friendliest clerk I ever met. She blushes a ""thank you"" as Butch makes a hasty retreat to the door. PAULA  Thank you for shopping Friendly's! 87    EXT. MAIN STREET - DAY                                       87 Butch exits the store, spots the blackandwhites, and slides into the middle of a group of old-timers moving down the sidewalk at a leisurely pace. 88    INT. FRIENDLY'S - DAY                                        88 Phillip stands at the costume display, looks around, then grabs a Casper costume carton, stuffs it under his T-shirt and walks quickly to the door. 89    EXT. SIDE ALLEY - DAY                                        89 Butch slides away from the Old Timers and into the Ford. 90A   INT. FORD - DAY                                              90A"
59.,"91   CONTINUED:                                                     91 TRUCK OWNER Dammit, Pete!!! 92   EXT. FRIENDLY'S - DAY                                          92 Phillip steps out the door.    He spots the crash and watches as... The Ford blasts back into the alley in a hail of dust. 93   INT. FORD - DAY                                                93 Butch, driving like a maniac, turns into the back alley and steps on it. All at once he mashes on the BRAKES and comes to a SQUEALING stop. HIS POV"
60.,"96   CONTINUED:                                                     96 TERRANCE can't believe his eyes... HIS POV - FORD is COMING STRAIGHT FOR him, hell bent on destruction and picking up speed. BACK TO SCENE Terrance sticks his black and white in rapid reverse and backs down the street at 40 mph. PETE  Buzz! You little shit.   Shoplifting is a crime! BUTCH"
61.,"96    CONTINUED:    Pete?... Pete?   You okay?... 99    INT. FRIENDLY'S - DAY                                        99 Paula emerges from behind the counter and stares at Lucy, on the ground amidst glass and mayhem. PAULA Say what you want. I'm keepin' the twenty. 100   EXT. RURAL ROAD - DAY                                        100 Two young, country boys stand by the side of the road. One, FRANK, tosses an egg from hand to hand while he watches the horizon. The other, BILLY, approaches, crawling through a barb wire fence dragging something behind him."
frank,"Hurry up.   Someone's comin'. ON HORIZON Sure enough, a hail of dust signals the approach of a vehicle a mile or so away. Billy crawls into the ditch next to Frank. We see what he's dragged from the field -- a scarecrow with a floppy hat and red bandana. FRANK Stick it in the road. Hurry up. Billy does so, propping the scarecrow into a sitting position with a forked stick. Then he races back to the ditch and slides in next to Frank to divide the eggs. "
62.,"100   CONTINUED:                                                      100 FRANK We got seven eggs. I get four to throw and you get three... since it was my idea. Billy nods. FRANK Here they come.   Aim for windows and get ready to run. The car crests the hill, followed by another, and another and a final one, all Highway Patrol, all with their lights on and SIRENS WAILING. FRANK Oh shit!"
phillip,"A ghost suit. BUTCH From the store?   You kyped it? Phillip nods, expecting the worst. BUTCH Well, hell, Phillip, put it on. PHILLIP You ain't mad? BUTCH Let's unnerstan' each other here. "
63.,"101   CONTINUED:                                                     101 BUTCH  Stealin's wrong, ok? But if there's somethin' you need bad and you ain't got the money, then it's okay to take a loaner on the item. It's what ya' call an exception to the rule. Phillip tears into the box, rips out the costume, looks at it, starts to take off his underwear then balks. Butch notices. BUTCH What's wrong? PHILLIP Nuthin'."
butch,"Well hell, lemme' see. Phillip still hesitates. BUTCH Go on.   I'll shoot ya' straight. Phillip gingerly pulls off his underwear. Butch smiles a broad grin. BUTCH Hell no, Phillip, it's good size for a boy yer' age! Phillip, remasculated, smiles and starts to put on the costume. BUTCH Here they come."
64.,"102   EXT. RURAL ROAD - DAY                                            102 The four Highway Patrol VEHICLES from before BLAST past at 90+, sending stray dogs and roadrunners scurrying for cover. CRANE    DOWN to reveal the Ford off the same roadside, but behind    a burm in a field. As soon as the patrol cars pass, Butch    STARTS up the ENGINE and humps it to the road and off in the    opposite direction. 103   INT. AIRSTREAM - DAY                                             103 Sally, deep in her files.      She looks up from the file to... ANOTHER ANGLE Bobby Lee who sits by himself, whittling away at a stick and leering at her. Adler is at the map, holding the shortwave mike and wearing the earphones. Behind him, Red stares out the window. ADLER Haynes bought tape, rope, and some clothes for the boy. Red comes to and turns to Adler. Sally smiles almost to her- self. She was right -- Haynes is looking after the boy. Everyone knows it, but no one says anything. ADLER One puzzler though. They say the boy could have gotten away but didn't. SALLY Probably scared to death. ADLER That's not all. The kid stole a Halloween outfit."
red,"Holy Jeezus, they're a team. ADLER With the pit stop in Noodle looks like he's headed for the Panhandle. Red sighs and groans. Unpleasant news but somehow he knew it. He moves to the back room for another shot of Geritol. SALLY "
65.,"103   CONTINUED:                                                     103 SALLY How's that happen? KAISER  Poor counties. They tend to half finish roads then start on another one. ADLER But if anybody knows them backroads it's Red. Sally lifts her head, watches Red reenter the room, then stares out the window."
sally,"Okay, so... I'm Robert Haynes. Called Butch by everyone. I was born in Amarillo, but grew up in the French Quarter of New Orleans. ADLER "
66.,103   CONTINUED:   
67.,"103   CONTINUED:    Shit. 'Caus' I'm runnin' and they're chasin' and I'd jus' as soon go north as south as east as west. It's a fun lil' parlor game, lady, but right now Butch Haynes don't have the slightest idea where he's headed! 104A INT. FORD - DAY                                                104A Phillip, now fully-attired in his Casper outfit and mask, is looking at a folded map while Butch drives. BUTCH An inch is 24 miles. Hold yer' pointin' finger along the line of the road. You got three lines on your finger, don'tcha'? Each one's an inch. So how many inches to Childress? Phillip holds one finger to the map, then another. PHILLIP One, two... six. BUTCH Yer' a helluva' navigator, Phillip. A lot smarter than Jerry. But I guess that's not sayin' a lot. Something catches Phillip's eye. PHILLIP Lookie there! 104B HIS POV - TRUCK AND AIRSTREAM                                  104B coming TOWARD them on the highway. 105   INT. AIRSTREAM - DAY                                          105 Bradley, driving, tinkers with a broken windowshade. Suttle yawns, comes to, notices the broken windowshade and gives Bradley a look. Bradley, caught, just smiles."
68.,"106   INT. FORD - DAY                                                   106 BUTCH  Seen one of them in a magazine. It's called a motor home. They're new. Kinda' like a house on wheels. Butch HONKS the HORN TWICE and waits for a retort. 107   INT. TRUCK - DAY                                                  107 Bradley smiles, looks to Suttle, who nods an ""okay.""    Johnson sits on the HORN for TWO solid BLASTS. 108   INT. FORD - DAY                                                   108 Phillip laughs and waves."
69.,110   CONTINUED:                                                     110 SUTTLE  We'll never make it. Stop! It's a close fit but the Airstream just survives a brush with a burm. The TRUCK PEELS away with Airstream in tow. 111   OMITTED                                                        111 111A INT. FORD - DAY                                                 111A Butch checks his rear-view mirror and gets a puzzled look on his face. IN REAR-VIEW MIRROR
70.,"111D CONTINUED:                                                      111D PHILLIP Why? BUTCH Hell, I don't know. 'Caus' I said so! 111E INT. TRUCK - DAY                                                111E Suttle is scared to death while Bradley is loving every minute. The ENGINE starts to STEAM. SUTTLE Yer burnin' up the engine! But Bradley pays no heed."
71.,"111J CONTINUED:                                                      111J The trailer hitch snaps as does the safety chain. The truck lands hard and continues pell-mell through the field. The AIRSTREAM, sans truck, BLASTS forward along the road at 50+ m.p.h. 111K INT. AIRSTREAM - DAY                                            111K Bouncing like hell. Sally holds on for dear life, then glances out the window and almost jumps out of her seat when she sees... HER POV"
72.,"111P EXT. FIELD - DAY                                                111P The Airstream, now losing a bit of steam, hits a burm, almost topples and comes to a precarious stop in a dried-up watering hole. 111Q INT. AIRSTREAM - DAY                                            111Q Adler, still wearing the headphones, rises first and goes to the radio to answer an incoming call. Red groans. Sally crawls to her feet and offers Red a helping hand, which he accepts. ADLER Uh... Red?"
red,What? ADLER They wanna know if the boy looked okay? SALLY He was laughing and waving. RED Don't tell 'em that. 112   INT. GOVERNOR'S OFFICE 
73.,112   CONTINUED:                                                      112 GOVERNOR I want you to know that I personally okayed the use of a brand-new high-tech mobile home from which to conduct the manhunt. It's an amazingly futuristic piece of law enforcement equipment. Another FLASH. 113 OMITTED                                                           113 thru                                                                  thru 115                                                                   115 115A EXT. FIELD - DAY                                                 115A
74.,"116   CONTINUED:                                                      116 BUTCH Started this road 20 years ago and it still ain't finished.  Appears to me we got a decision to make. Phillip, aka Casper, exits the car and, imitating Butch, leans against the car. BUTCH It's up to you, Phillip. We can backtrack to the highway or we can try it on foot. PHILLIP Where we goin'?"
phillip,"You been there? BUTCH Naw. Just got the one postcard. But anyhoo, back to our present dilemma. You feel like a hike? PHILLIP How far? BUTCH Can't be more'n, oh, say, fifteen hundred miles. Phillip seems a tad apprehensive about the prospect. "
75.,"116   CONTINUED:                                                   116 BUTCH Yer' prolly' right. Go give our supplies a check. Phillip returns to the car and emerges with the paper bag once full of soda, candy and jerky. Butch surveys the countryside. HIS POV - PAN COUNTRYSIDE Typical midwest Texas; flat, dusty, barren.     A mile or so away sits a home -- a small ranchhouse. BACK TO SCENE Phillip returns with the bag and pores through it."
butch,"How's it look? PHILLIP A soda... some gum... half a Moon Pie. BUTCH Rations for one at best.    Come on. Butch strides straight into the rocky field. Phillip lingers a moment, then sticks the half eaten moon pie in his mouth and follows, hurrying to catch up. 117 OMITTED                                                           117 thru                                                                  thru 122                                                                   122 122A EXT. FIELD - AIRSTREAM - DAY                                     122A Suttle limps around the broken-down silver junker, his hands covering what his eyes can't bear to see. BRADLEY Now yer sure that gooseneck had a safety chain? Suttle turns and glares. SUTTLE Yes!!! NEW ANGLE Red walks slowly toward the slumping Airstream. A PHONE RINGS from inside, then STOPS. Adler sticks his head out of the door and calls to Red... "
76.,"122A CONTINUED:                                                         122A ADLER Governor's hot line, Red. Governor insists that he have the mobile home back for the parade tomorrow. Red just stares at Adler, then sighs, removes his hat and scratches his head. RED "
77.,"123   CONTINUED:                                                    123 BUTCH Now, I'm askin' you, Phillip. I ain't askin' yer' mother and I ain't askin' Jehovah. Do you wanna' go trick r' treatin' or not? 124   EXT. YARD OF FARMHOUSE                                        124 Butch and Phillip cross the dirt yard and make their way to the door. BUTCH Ok, Phillip, all ya' gotta' do is knock on the door and when they open it you say 'trick or treat.' Got it?"
phillip,"Trick r' treat, ma'am. WOMAN Well, seein' that Halloween was yesterday, I guess you'll have to trick me. You missed the caramel popcorn balls I made up special. Butch smiles, pulls up his shirt and exposes the revolver stuck in his pants. WOMAN "
78.,"124   CONTINUED:                                                     124 HIS POV - TELEPHONE WIRE which enters the house near the door. We PAN WITH the telephone line FROM the house TO a nearby pole. BACK TO SCENE The Woman returns with an armload of anything she could find in the kitchen. Phillip gratefully opens his sack and watches as the Woman drops in a loaf of bread, a jar of mustard, candies, jams, butter and anything else she could find. Empty-handed she reaches inside the door, opens her purse and dumps her money -- a couple of dollars and lots of change into the bag."
79.,"127   INT. FORD - LATER - DAY                                        127 Butch drives while Phillip digs through the sack and comes up with a jar of mustard. BUTCH You sure there's no meat in there? Spam maybe, Vienna sausages, anything like that? PHILLIP Nawsir. BUTCH Well, I bet you can make us some mustard sandwiches, can't ya'? PHILLIP Yeahsir. BUTCH Well go to it. Phillip breaks out the loaf of bread and lays out four slices on the dashboard. PHILLIP How many? BUTCH Many as you want. Phillip   lays out six more slices. The dashboard is now covered   with bread. Phillip pulls out the mustard but has no knife.    Butch pulls out a stick of gum and hands it to Phillip   to spread with. As they drive  along they pass a large, happy family "
80.,"128   CONTINUED:                                                      128 BUTCH Be right back. Don't be stingy with that mustard now. Phillip nods and continues piling the yellow goop on each of the slices of bread. BUTCH walks ahead to the crest of the hill, the tallest hill in the county. He takes in the 360 degree view. His eyes settle on... LINE OF CARS"
81.,"128   CONTINUED:    Everybody, run!    Quick! BOB"
82.,"128   CONTINUED:                                                     128 BOB Bob Fielder. BUTCH Edgar Poe. PHILLIP breathes a sigh of relief as the Ford loses momentum and comes to a stop. But then, of course, ... FORD like any car on a roller coaster, starts to move downhill, slowly at first, but then picking up speed."
83.,"128   CONTINUED:                                                  128 PHILLIP totally freaked, jumps down on the floorboard and pushes with both hands on the brake. SQUEALING TIRES bring... FORD to a SKIDDING halt inches from Butch's kneecaps. CLOSEUP - BUTCH smiles at Phillip. BUTCH Helluva job, Phillip! Never had a doubt."
84.,"132   EXT. AIRSTREAM - DAY                                             132 Bradley examines the gooseneck hitch. Bobby Lee sits on a nearby rock, still whittling at his stick. It's starting to resemble something. 133   INT. AIRSTREAM - DAY                                             133 As in the old Westerns, it's quiet, too quiet. The      inside of the RV is pretty much trashed now -- the product of     men working in close contact. Sally stares at a file.       The silence is broken as Red spits tobacco juice into an     empty Coke bottle. Sally peruses a file. INSERT - FILE"
85.,"135   CONTINUED:                                                       135 Adler surveys the map and sticks in a few more thumbtacks. ADLER He knows he's hemmed in. I predict we'll have him singing a different tune by nightfall. 136   EXT. HIGHWAY - DAY                                               136 The red station wagon creeps along the highway to the whistled strains of ""Old MacDonald had a Farm."" 137   INT. STATION WAGON - DAY                                         137 Butch, truly ""singing a different tune,"" whistles ""Old MacDonald."" Bob joins in and soon the whole damn Family Bob is whistling the tune. Bob's daughter PATSY, 5, red hair, freckles, starts jumping up and down on the back seat, singing and spilling her drink. BOB'S SON You're spilling!     You're spilling! Bob and his Wife immediately turn around. WIFE Patsy!    Look at what you're doing?! BOB Ahhh noooo! Bob's wife grabs Patsy by the arm and shakes her. Butch con- tinues to whistle softly, almost eerily, but he's watching closely. BOB'S WIFE Look at what you did! It's all over the seat of your father's new car! The little girl    starts to cry while Bob grabs at tissues feverishly and    hands them to his Wife who, leaning over the seat is wiping    hard at the stain. She grabs her daughter's arm and shakes    her, staring into her face. Butch, directly behind the little girl, watches closely. BOB'S WIFE What is wrong with you?! I told you twice not to jump up and down! Didn't I!! Patsy bawls harder than ever. Bob's Wife finishes wiping and reseats herself in the front seat. "
86.,"137   CONTINUED:                                                     137 BOB'S WIFE  Damn that kid! The little girl is crying harder than ever now. Bob reaches back over the seat and tries to touch his daughter. BOB It's okay, sweetie. Daddy's not mad. BOB'S WIFE So much for the new car smell. The little girl muffles her tears."
bob,"Please, it's new. Hold it under 45... at least for the next 500 miles. BUTCH You know I will, Bob. Butch gives a snappy salute and is off to the wagon. 139   INT. STATION WAGON - DAY                                       139 Butch STARTS the CAR and he and Phillip slowly pull away. BUTCH Wave, Phillip. Phillip does so.   Bob's kids wave back.   Phillip starts to giggle. "
87.,"139   CONTINUED:                                                     139 PHILLIP They look funny. BUTCH Maybe, but Bob did the right thing. What if he'd put up a fight? I mighta' had to shoot him, and where would that family be then? Naw, Bob's a fine family man and that's about the best thing a fella' can hope to be. Butch floors the wagon and the CAR SCREECHES rubber on the highway. BOB"
bradley,"What? ADLER Coerced a motorist. Red sighs. RED Well goddam, shout at Amarillo. Tell 'em we got a notion he's headed their way. Adler gets right to it. "
88.,"141   CONTINUED:                                                       141 RED  Truth is I wish he'd cross the border so we could turn this over to the feds. Nobody in the room expected to hear this. RED I got work to do back home. Red rises and stretches, walks to the open door and stares out at the late afternoon light. RED I'm hungry.   This thing got any food?"
suttle,"Well, uh... Adler jumps up and goes to the frig. ADLER Got T-bones in the frig, Red! SUTTLE Uh, uh, those were stocked for the Governor. I don't think that he would approve of... Adler finds a plastic bag in the freezer and inspects it. ADLER -- And look, Red!     Tater Tots!   Those kind you like! Red turns and looks."
red,That so? 142   INT. STATION WAGON - DAY                                         142 Butch fiddles with the RADIO. He settles on a Spanish station playing a BALLAD and ADJUSTS the VOLUME. BUTCH Can't find a Coonass Waltz to save my ass. 
89.,"142   CONTINUED:                                                     142 BUTCH What else ain't you suppose' to do? PHILLIP We don't get Christmas. BUTCH Yer' shittin' me? PHILLIP Nawsir.   No birthdays, nor parties, neither. BUTCH You ain't never been to a carnival neither, have ya'?"
phillip,Nawsir. BUTCH Not even one? PHILLIP Not even one. BUTCH Cotton candy? PHILLIP Seen that once.     It's red. BUTCH Pink. PHILLIP Never ate none though.
butch,"Roller coasters? BUTCH Seen pictures. BUTCH You know, Phillip, you have a goddammed red, white and blue American right to eat cotton candy and ride roller coasters. PHILLIP I do?"
90.,"143   EXT. STATION WAGON - EXTREME CLOSEUP - PHILLIP'S OPEN          143 MOUTH - DAY screaming.   PULL BACK to reveal... CLOSEUP - PHILLIP still screaming in glee, the wind blowing his crew-cut straight up into the air. PULL BACK FARTHER to reveal that Phillip is firmly tied to the luggage rack of the station wagon, which is rocketing across the winding plains of West Texas. BOOM DOWN to reveal Butch, having almost as much fun as Phillip, hooping and hollering as he steps on the gas and weaves to and fro trying his damndest to hit every bump."
91.,145   CONTINUED:                                                     145 She leans down to the table and flirts with her overdone eyes. BUTCH You Dottie? WAITRESS Eileen. Dottie died. Her son runs the place but... he ain't never here. BUTCH Never? EILEEN  He leaves at four. Not much traffic after lunch.
92.,"146   CONTINUED:                                                      146 BOBBY LEE sitting outside, rises and slides into the Airstream while BACK TO SCENE Red continues to cook with Adler and Bradley looking on. 147   INT. AIRSTREAM - BACKROOM - DUSK                                147 Sally turns on a nightlight and looks at herself in the mirror. She splashes a little water on her face and is startled when ... Bobby Lee slides in behind her."
bobby lee,"Think yer' pretty smart now don'tcha'? She doesn't back down, instead looking him straight in the eye. SALLY Excuse me? BOBBY LEE Well yer' not smart but you are pretty. Sally stares right at Bobby Lee then moves for the door.    He shifts his position and blocks her. SALLY Excuse me. Bobby Lee smiles a crooked-tooth grin, refusing to move. BOBBY LEE Work and pleasure should naturally go together don't you think? Take me, I enjoy my work. SALLY I could give a shit. BOBBY LEE You got a mouth, don't ya? RED "
93.,147   CONTINUED:                                                   147 SALLY 
94.,"148   CONTINUED:                                                    148 AT COUNTER Butch leans over and whispers something sexy into Eileen's ear. She giggles and licks her lips. Butch feels eyes on his back and looks at Phillip, who immediately turns away from them. When Butch returns his attention to Eileen she's moved a few feet away and is refilling ketchup bottles. BUTCH Buzz, go ahead and chew on mine if you want. PHILLIP No thankyew."
95.,148   CONTINUED:                                                   148 EILEEN I'm so sorry. But she's not.     In fact it seems to have turned her on even more. She puts her hand behind Butch's neck and slowly pulls him close for gentle kiss. 149   EXT. PARKING LOT - NIGHT                                        149 Phillip tosses a rock then turns to the diner. They're gone. Phillip drops his handful of rocks and walks to the front window of the diner.
96.,"151D PHILLIP'S POV - BUTCH AND EILEEN                               151D Kissing, writhing, but FROM this ANGLE  all he can really see is a mane of hair swinging to and fro.   Butch is out of sight but it's obvious that his lips continue  to caress Eileen's backside. She cranes her neck, arching   it like a swan, moaning like a wildebeast and then... She stops and stares STRAIGHT AHEAD. Butch continues to kiss but only for a beat, sensing the locomotive he's on has stopped at an unscheduled station. He slides his face from around her rear, a la Kilroy, and he stares, too. Except for their continuing heavy breathing they could be modern art statues staring STRAIGHT AHEAD AT... 152A INT. OFFICE - REVERSE - NIGHT                                  152A"
97.,"153   CONTINUED:                                                   153 BACK TO SCENE In the b.g., over his shoulder, the cafe door opens, CLANGING a string of BELLS as Butch hastily exits and walks past Phillip. BUTCH Get in the car. 154   INT. STATION WAGON - NIGHT                             154 Silence. Butch drives away libidinous desires, Phillip sits quietly, staring straight ahead, now and again stealing a peek at Butch. PHILLIP You mad at me? BUTCH  Jus' barely. PHILLIP Why? BUTCH Caus' it feels good. Ain't you ever seen your mama kiss a man?"
phillip,No. 
98.,"154   CONTINUED:                                                      154 PHILLIP Do you love her? BUTCH Who? PHILLIP The lady that cooked the hamburgers? Butch ponders this, then a grin slides across his face. BUTCH Yeah, Phillip, I love her.  Kissed her butt didn't I?"
99.,"156   CONTINUED:                                                     156 PHILLIP Caus'. BUTCH Caus' why? PHILLIP 'Caus' I stole. They'd put me in jail. Prolly' go to hell. Butch chuckles at the notion. BUTCH Same difference.    We'll get you home soon. I swear, okay?"
phillip,"Butch? BUTCH Yeah, Phillip? PHILLIP I can drive. BUTCH Done proved that ain'tcha'? There's lots and lots of stuff you can do, Phillip.  Reach in that glovebox there. See if Bob's got a notepad or something. Phillip extracts a small ringed memo pad. BUTCH Good old Bob. Can you write?"
phillip,I can print. BUTCH Good enough. Now I want you to make a list of everything you ever wanted to do but wasn't allowed to. Okay? PHILLIP Like what? BUTCH Like... cotton candy. PHILLIP Cotton candy? 
100.,156   CONTINUED:                                                   156 BUTCH Hell I don't know. It's yer' list. Butch settles in for a catnap.      Just as his eyes close... PHILLIP Butch?... BUTCH Yeah?... 157   EXT. FIELD - NIGHT                                              157 Only the dome light and the LOW MUSIC bring attention to the car sitting lonely in the middle of the massive field.
101.,"159   CONTINUED:                                                   159 SALLY It's the 60's, Red. They've got a file on everybody. RED Just caus' it's written down don't make it true. SALLY You worked as County Sheriff in Amarillo and Austin before you became a Ranger. Right so far?  Oh, and it says your name's Cecil."
red,"Yeah, well, that's definitely the worst of it. Red uncorks his thermos and refills Sally's mug.    She takes a sip and almost chokes on it. SALLY Strong... but good. So Cecil... Red gives her a strong look. SALLY Red. What do you do when you're not at work. RED The file don't tell ya' that, too? SALLY Nope."
red,"I got a ranch I never visit, nieces I hardly know, a tackle box full of dry lures and a dog that figures he's the owner and I'm the pet.  Could have a point, he's there more. SALLY A confirmed bachelor. Any regrets? RED Liked to have wet those lures. Maybe a new dog. "
102.,"159   CONTINUED:                                                159 SALLY My father's defense lawyer. RED That explains your mouth. Sally smiles. SALLY Instead of Home Ec, I studied Criminology. When I graduated, my father, with the Governor's help, they, he and my dad... I created a position for myself with the prison system."
red,"What's yer' husband think about all this? SALLY Don't own one. RED Yer' not careful you'll wind up jus' like me. Old, tired, with nobody around to love ya'. SALLY Maybe. RED It's crazy ain't it? SALLY What's that?"
red,Goin' without sleep chasin' after a three time loser and Casper the Friendly Ghost? SALLY Sleep?    That's what retirement's for. RED Bite your tongue. SALLY You wanna' know what's really crazy? Hayne's juvenile court record lists you as Amicus Curiae. Silence save the CRICKETS. 
103.,159   CONTINUED:   
104.,159   CONTINUED:    What are you trying to say?
