Speaker,Dialogue
donaldson,"Something important. They went from ""meant to be together"" to ""red- letter denied relationship"" in a single Plan revision a few years back. As for why, specifically, that's apparently above even my pay grade..."
richardson,"You spend your whole career hoping that one day you'll get a ""red- letter"" case. Something you can really make a name for yourself with. Finally I get one... and it's. .booby-trapped..."
elise,"Okay, we've al-ready used up an hour, we >etter hurry. She pills him toward the exit."
david,Hurry where?
elise,You've got to let yourself feel the music.
david,I've been told I have trouble feeling.
elise,Whoever said that hasn't seen you speak.
david,That's different. I mean--
elise,What?
david,In private. With women AlthOugh that might be changing. Is there any style of dance you can:'t do?
elise,"Next stop, the best 80s club in the city. You ready?"
david,"To make an ass of myself for the third time in one night? 4`r, 6'."
elise,No rules.
david,"Hmmm, could get ugly... He looks down an alley as if he's noticed something. When she looks, he takes off like a bat out of hell--"
elise,"You bastard! He's got a good lead, so he flips around and runs backwards."
david,"Quit complaining and run. She catches up. He spins and digs it out. He can't dance, but he sure can run. He pulls away and wins."
david,Yes!!!! He pumps his arms in a victory dance.
david,"You said ""no rules"". She punches him in the stomach. Hard. He crumples, completely unprepared for it."
david,You're insane.
elise,We. need a cab. He'laughing through the'pain.
david,I'm serious. You're a maniac. You should come with a warning label.
elise,I do. You just can't see it with my clothes on. OFF David biting his lip... and PRE-LAPPING the music--
david,Doesn't this song make you feel like you're at your high school prom?
elise,"I was six when it came out. So, not really. Brutal. David just shakes his head and smiles as, she pulls him to the dance floor."
music,Baby...1-I-I can't wait--
strobe lights,As the song kicks in and David and Elise start dancing... A couple of kids next to them notice David and start pointing and signaling their approval- The kids who first spotted David have alerted a few others. More people in the crowd cheer him on.
donaldson's aide,So we're going operational? This is exciting. It's been a while.
donalds,"We r t no ti go p etational No one ever.mad& to my job by taking stupit ris,s ."
donaldson's aide,Thompson? Are we even allowed to go to him directly? He's a Senior
donaldson,Exec VP.
donaldson's aide,Isn't he the one.. .when he was in the field his nickname was--
donaldson,"""The Hammer?"" Yes. He'll crush this romance with the flick of his hand. And he'll thank me for giving him the opportunity."
strobe lights,David and Elise dancing.
music,"Cause I can't wait,. this .is what I've been waiting for-- People on the dance floor are literally screaming in support."
elise,You grew up over there? She indicatesa residential area just behind the docks.
elise,What were you like as a. kid?
david,Before sixth grade I spent about half my time in the principal's office.
elise,You? Really?
david,The only person who spent as much time down there as me was a girl I had a huge crush on so I didn't mind too much.
elise, Did your dad work here?
david,No... My dad filled vending machines.
elise,And you're going to be a senator...
david,"After my brother died my Dad wanted to get me out of town for a while. We went to Washington and the day we arrived he took meto the. Capitol. We ended up sitting in the Senate gallery;,all day.  We could see that from the end of my block, but-be never once encouraged me to go to Wall Street. His idol was JFK. He thought business guys were selfish."
elise,So...areyou doing all this-:f.or him?
david,"I want to matter. I don't think that's just forrhim. Elise,. tucks her head into his shoulder."
elise,"I don't want tonight to mess anything..up for you, for the campaign."
david,Just make sure I make it to Diane Sawyer on time and I'll be fine. Elise looks at him for a long beat.
elise,You're different... somehow you make me believe...
david,Believe what?
elise,"Just... believe, period."
elise," I don't let people in, David. And I never let them in this quickly. David pulls her close., He-,can't see her eyes. But we can. She's struggling with something more..."
elise,I haven'::t lead a perfect life
david,"I. don't want perfect.,."
david,I haven't stopped thinking about you since the moment I met you. I want you in my life--
elise,"There are skeletons in my closet, David. The kind that--"
david,Listen to me--
elise,The kind that people use against--
david,"Elise, listen! I don't care. We'll work it out... I've spent my whole life wondering why it takes auditoriums of people to fill the empty space inside me. Then I met you...and realized it doesn't. She looks at him. He means it."
elise,You scare me.
david, That wasn't the effect I was going for... She smiles...then laughs out-loud--
thom bon,Let it happen again. 7 Thompson's aides seem surprised by the answer.
david,You been up long?
elise,No.
david,Did you wake up in. the middle of the night?
elise,Slept straight through.
david,I thought you never sleep through.
elise,I don't.
david,I won't hurt you. They kiss more... and then get swept up by it...
later,"They lie in bed, post-coital, drained. Blissful. Until the phone rings. It's 6:17 am. Early for a call."
elise,"Hello? :Why, are you calling?"
david,What's wrong..
elise,"That was my , ex. Adrian."
david,Oh... I didn't-- I guess we hadn't gotten to that stuff yet...
elise,He hasn't called since we broke up.
david,How long?
elise,Three months.
david,Was it serious?
elise,We were engaged.
david,What happened? Complete honesty.
elise,He left... David can feel this in the pit of his stomach now.
david,What an idiot.
elise,You don't know me that well yet. You're still in the wishful thinking phase.
david,But it was:h'ard to leave.
elise,"H& knew what buttons., tb push."
elise,David... . It's not... It's over between us. Completely over...I want to be clear about that. I'm pretty sure yesterday was the most perfect day I've ever had.
david,Me too. David looks at the clock.
david,I have this Diane Sawyer interview.
elise,I know. So did that. They look at each other. Then David reaches for his clothes--
elise,Can I come? My dress rehearsal's not until nine. David's face lights up.
elise,I'm afraid if I let you out of my sight. . .you know...I might never see you again... A smile creeps across his face...
diane sawyer,You've overcome enormous obstacles in your life and risen to-such heights so quickly... People are fascinated by you.
david,Only people who haven't spent enough time with ' me to know the 'truth.
diane sawyer,As a speaker and politician you've been repeatedly compared to JFK.
david,By my campaign manager mostly.
david,"With a childhood friend. So I don't think that counts. And, truthfully, that's how we celebrate things we're I'm from."
diane sawyer, Let's just say you have a habit of getting into the press for...other uniquely human things as well--
david,"that a euphemism, Diane? She laughs."
diane sawyer,Most politicians...
david,I think Americans are tired of electing automatons whose every word and move is stage-managed so as not to offend anyone. I think they want somebody who doesn't hide who he is or what he really believes. I guess I'm hoping they want to elect someone who's actually like them.   But I could be very wrong about that.
diane sawyer,And if you are?
david,You'd be surprised at the number of underwear companies that have approached me to be their spokesman. Diane bursts out laughing. The floor techs are laughing too.
abc id,"Ma'am, Congressman Norris asked me to give you a message. We MOVE UP from his ID to REVEAL that the man is another one of Thompson's aides."
diane sawyer, They're saying your girlfriend -- can we call her that? Is this one going to last more than a month?
david,"You can call her that. And yes. Definitely. David is looking at a text from Elise as he speaks. It says: ""I want to go to bed with you."""
diane sawyer,They're saying she's getting a tour of the control room in studio C. Can somebody take Congressman Norris to studio C? Thompson's aide signals David to follow him. David does. They walk through a couple thick doors into the corridor.
david,God dammit!
voice,"If people could hear you out there it wouldn't be a very good soundstage, would it? David turns to see Thompson, in the now familiar dark suit and fedora."
thompson,My name's Thompson.
david,What happened to Free Will?
thompson,Who said anything about Free Will? David stares back at him.
thompson,"You know, we actually tried Free Will before. After taking you from hunting and gathering to the height of the Roman Empire we stepped back to see how you'd do on your own. You gave us the Dark Ages -- for five centuries -- until finally we: decided we should come back in."
david,You expect me.'to believe that?
david,If you're in control of the important things then you're incompetent cause when I look around at the world these days it seems pretty fucked.
thompson,"It's still here. If we'd left things in your hands, it wouldn't be."
david,Why are you trying to keep me from Elise? Or are you just another lackey who doesn't really know? Thompson studies David for a long beat. Then decides it's time to level with him.
thompson,"We put Elise in front of you three years ago to inspire you to, .g `ve that speech -- the speech that pulled you back from the brink of oblivion and, overnight, itiade.you the front runner for this coming election. The intervention on Charlie was to prevent the hedge fund you had just become vice chairman of from going belly up in the sub-prime=crisis, bringing two major banks down. with it, arid in , the process making you unelectable. David blinks. Tries to, process this... : .bAVID Are you s aying you warit me to win this election?"
thompson,"You can matter, David. Really matter. What you wanted your whole life. What your father wanted when he took you to the Senate gallery when you were ten. What your brother wanted when he made you promise, the day before he overdosed, that you wouldn't be like him."
david,Stop. Don't tell me this.
thompson,Why do you think you have that yearning to be in front of people. . .and that terrible emptiness when you're not?
david,Stop.
thompson,David you are meant to change the world. But that doesn't happen if you stay with her.
david,Why does it matter to you who I love? Some skeleton of hers `is so bad I won't get elected? I don't believe that!
thompson,"It's not about her-:..it's about you, what being with her does to"
da id,Stop. Just: stop.
thompson,"David, the president can't be a"
david,Stop talking. It's not working.
thompson,Why do you refuse to accept what should be completely obvious by now? You've seen what we can do. You can't doubt we are who we say we are.
david,I don't care who you are. I don't care who's orders you're following.
thompson,"You can't outrun your fate, David."
david,Who said anything about running.
thompson,Maybe we should just reset you.
david,We both know if you could have we wouldn't be standing here having this conversation... Thompson stares back. He's never dealt with such temerity...
thompson,"You fight us, we will take everything from you."
david,You already did once.' And I'm still standing...
thompson,You'd still be living in caves if it weren't for us.
thompson,"It's 6:20. If you leave now, you'll make Elise's show. David's eyebrows go up. Huh? Thompson is letting him go?"
david,What do you want?
thompson,"There's one more piece to all this I haven't told you. I guess I didn't have the heart. If you stay with her, it doesn't just kill your dreams, it kills hers."
david,What?
thompson,Elise is about to become one of the most famous dancers in the country... and eventually one of the greatest choreographers in the world.
david,I don't believe you. I thought we already established that. A beat.
thompson,"When you look back at all this, David, just remember, we tried to reason with you. Thompson gets up and leaves...just as the lights go down for the next dance. David watches him go...then turns around just in time to catch Elise's entrance into the dance -- a graceful jump. When she lands, her ankle cracks, and she falls. The audience gasps. INSERT: a floor board tilted oddly. It goes back to normal. FIND THOMPSON: His hand slightly outstretched. THE AUDIENCE instantly knows something is wrong. David jumps up and runs down to the.: stage door. A dancer comes from off stage and helps Elise off the floor as the show continues."
elise,If it's broken...my career's over.
david,Don't say that. Don't.
thompson,"I always hear people saying ""you yourself for what can't bla M4' hpens fih other people,"" but in this case, really, you can. David stands up... . and punnhesThompson in `the face. h T ompson is knocked onto his ass. People in the waiting room stare at David. Almost everyone here knows his fade. He looks at them, unable to summon his usual wit."
thompson,"This is what you do, David."
elise,How bad is it? The surgeon turns to her with a classic doctor's detachment:
thompson,You're an educated man. You've read the Greek tragedies`. In the end Fate always wins... David looks back at him in steely silence.
thompson,It a sprain.
david,Really?
thompson,This time.
thompson,"Walk away. If you truly love her, walk away. She'll hate you for it...but that way she'll be able to let you go quickly. You can give her that at least."
elise,It's a sprain! It's just a sprain! David gives her a tight hug.
elise,It's going to be okay. The doctor said it would heal in' a month. . .maybe even less.
david,You're going to: be fine.
elise,They want to do an MRI...to assess the ligament. damage but.: -. They break from them hug.
david,"It's; going to be fine. And as incredible of a dancer as you already are, yot're just going to get better and better... DavidV;embraces her again, so she won't see the tears welling in his eyes."
david,I...I have to go make a few calls. His voice cracks. Elise notices.
elise,You okay?
david,I'm just...happy for you...
thompson,"You're doing the right thing, David. Not just for her, and the world. . .but for yourself. David looks at him for a beat, then turns and walks away into the night."
charlie,How's he doing?
campaign aide,"They still love him... Papers? The aide hands Charlie a stack of papers: three local papers, the Times, the Journal, and the three big NYC tabloids."
charlie,Thanks.
follow david,"As he makes his way, towards the diner'f-tom the parking lot, shaking handb and allowing his picture to be taken."
david,I'm started.
charlie,"I'm going to show you this because you'd find out eventually and because I want to be here when you do. Charlie turns the Arts section around for David to see it. Elise's photo has a noticeable impact on David. He glances at the article for a moment. Then Charlie points down near the bottom, at a particular"
charlie,David?  David?
david,I think I need... I...
charlie,Take a day off. Take a couple. We're sixteen points up.
david,Do you still serve neighborhood guys here or just the tourists? The bartender smiles big. A couple people at the bar notice him. Then others notice and they start whooping it up for him. He doesn't know any of them-but they sure know him.
david,"Why are you here? REVERSE to REVEAL Harry, in a suit and raincoat."
harry,I would have come earlier but I had to wait for the rain.  Water interferes with their ability to sense your decision tree. That's why we met on a boat last time.
david,About what?
david,"Why, then? Why do they care so much?"
harry,"8ecause.,..she's enough, David. If you have =her r tau rtt .ght not need to fill the d side you with votes and ataplause'and dreams of one day becoming p sident... if Harry has:looked straight into David's soul."
harry,I've watched you a long time. They're right to want you in the White House. It would be good for the world. That's important but it can't be the only thing that matters.
david,Why are you so different than they are?
harry,"You know, your Dad was a smart man. He could have been a lot more -- and he wanted to be. So did your brother. But the Plan didn't call for that. This hits David hard."
harry,"In my job, you implement the Plan..."
david,My mom?
harry,"That wasn't me... that wasn't us at all. David takes all this in. After a;long be t he takes a drink. Then he offers the bottle to Harry, who h a esitates, then takes a drink as well."
david,When Thompson told methe choice as Elise or the White House I barely hesitated.
harry,The public loves you.
david,Before I met Elise that was all that mattered. Now I hardly notice. She's all I think about.
harry,Front of a judge. Tomorrow morning.
david,Is she happy with him? Tell me she is and I'll walk away.
harry,Thompson won't let you get near that courthouse.
david,Harry... is she happy?
harry,No. A beat.
david,Will you help me: Just help me get to her...
hardy,They'll sense )tOu coming a mile away.'
david,What if Icould move as fast as you can?
harry,What do you mean?
david,Teach me about the doors.
harry,How do you know about that?
david,"The first day, after they caught me, they carried me through one.I thought it was a hallucination at first. Eventually I realized it's how you move around so fast.  If you don't want to help me because of what they'll do to you...okay, that's your choice. But if this is about protecting me then shouldn't the choice be mine?"
harry,Do you have any idea how complicated it is to navigate through those doors... how many thousands of permutations there are in even a simple several block journey?
david,"You know, when I do town hall meetings I usually get introduced to forty or fifty people between when I walk, through' the door and when I start speaking. But when I'm done with the speech I can call on each one of them by `game. A beat..."
harry,I've seen you do that  The rain is supposed to stop in the nexthou'r. We're going to need all night to do this. And we're going to need aplace surrounded by water to do it.
moments later,Harry and David stand outside a door to a dock office at the end of the pier. Harry dons his hat.
harry,Put your hand on my shoulder. And don't let go until we've crossed the threshold.
david,Are they ever locked?
harry,Maybe if you have a defective hat. They step through the door and onto--
harry,Hurry. Harry runs David to the front dooraf a brownstone. Opens the door. They move through i into--
harry,"We're underneath Canal Street, which c as ,,A canal before rt, was a street. This is the jcity's':pumping station for downtown Manhattan. We're ten blocks from the courthouse."
elise,Floor open?
receptionist," You okay, sweetie?"
elise,I just feel like being on the floor.
receptionist,"Everything still on for tomorrow? Elise nods, trying to cover her ambivalence."
harry,"Lower Manhattan is a nightmare. Layer upon layer of substrate -- that's what we call the system of doors -- has been added over time. That makes it a lot more complex to navigate down here than it is uptown. And a lot slower. Harry dumps out several hundred photos of doors, interior and exterior, all below Canal Street."
harry,You ready?
david,"Let's go. Harry smiles and hblds,.up a photograph of.the Manhattan County Court Building in Foley Squa:e:."
harry,Your destination. Courtroom Six.
david," North Moore St. Just south of the coffee shop... Red door. I come out on Broadway, near Leonard St. Harry looks at a photo of what David just described."
harry,Good. Keep going.
david,"(eyes closed, trying to"
harry,Thompson's there.
david,"Okay ...so...  I hightail it East-to Lafayette no, it's Crosby Street there. INT. DANCE COMPANY -- Nit;HT Elise dances."
harry,"one wearing a hat Is. a threat. vv1Le. h e rea lizes w hat' = g oin g on , Thompson is gong to pull out all the stops. H going to get reinforcement Jots of them. I don't care if u'see a auv wearing a Yankees ca a""yarmulke, or a bowler, as he's working for them."
david,I'd knock the Yankees cap off his head and go through the door before he has a chance to pick it up... A thinsmile forms on Harry's face and grows...
harry,Good... good... improvisation. We have trouble with that...
david,How am I doing?
harry,Don't get cocky. You know ten permutations out of ten thousand. Get back to work.
montage,Harry drilling David with photd'after photo of Manhattan doors INTERCUT with Elise dancing ...until she finally quits from physical and emotional exhaustion.
harry,"Yourbrain can only put so much in at once. Take- a brreak. Da :} , nods. His eyg6,0s' to: Harry' s leather Planbook. He btio#ts to it -- a question: can he look at it., Harry opens tt up to a page in the middle. David's eyes look over the impossibly complex circ$t diagram."
david,Could I ever learn to read that? Harry shakes his head. Impossible.
david,No matter how hard I tried?
harry,For the same reason you can't breathe underwater or flap your arms and fly. You're not built to do it.
david, Is that me?
harry,"Elise. Her decision tree. What it was a few hours ago, before the rain, before we were down here. David looks at it, then looks away."
david,I want to ask you what it says.. .what she's thinking.. .bit somehow that feels ...wrong.
harry,"You know what she's thinkin-g,'David -- as much as you need to know. The rest ...well...you're`built to feel that."
harry,ready to get back to work? Sometl`ing about that strikes Harry...
harry,Your father used to say that. Off David's reaction--
david,The fastest path is getting to the blue door right off the bat...
harry,But you're exposed the whole way there. It's a lot riskier than leapfrogging through doors--
david,But if I can make it...I'.Il have caught them completely bysurprise.
harry,Assuming you make it.
court registrar,Do you have your license? Adrian hands her his marriage license.
court registrar,Is your fiancee here?
adrian,"Getting out of a cab downstairs. The registrar glances at the license to make sure it's in order. Then stamps it: ""Judge Williams, Docket #23""."
court registrar,Courtroom Six.
harry,You got lucky. It's raining again.
david,The marriage is scheduled for ten minutes from now.
harry,"You can't jump the gun on this,,.. Getting there too early is almost as bad as getting there too late. Harry looks at his updated Planbook and consults his watch."
harry,"It ',.t time. David breathes a sigh of relief. Harry takes the hat off h1znrhead wand hands it to -David."
david,I'm going for the blue door.
harry,Of course... MUSIC CUE .
harry,Run fast.
thompson's aide,"It was a momentary flash, and given the weather we can't be sure, but it looks like Mr. Norris may be--"
adrian,"Hi, honey.  You okay?"
elise,Just a little queasy.
adrian,Why?
elise,I'm not sure. Nervous... I just need a minute in the bathroom.
thompson,Cars! Cars! From here it's faster in the cars!
thompson, Where is heribw?!
thompson's aide,Whoa!
thompson,What? Thompson's Aide is speechless as he stares at his Planbook.
thompson,What?
thompson's aide,He just went into the substrate... Off Thompson's reaction:
court clerk,Docket #22 please come forward The guy next to Adrian stands up. Adrian: throws a panicked look at Lauren.
adrian,We're next. Will you check on her?
new yorker,"We all have emergencies, pal."
elise,Am I making the biggest mistake of my life?
elise lauren, If you have doubts-- I'm okay.
elise,I'm just nervous. You haven't done this yet. It's overwhelming...
elise,I'm okay. I'm going to clean up. Tell Adrian I'll be right there.
security officer,Congressman! You left. your--
court clerk,Docket #23 please come forward. Adrian looks at Lauren. Stands. Motions urgently for Lauren to get Elise from the bathroom--
lauren,David?!
david,Where is she? Water drips from his clothes onto the marble floor.
lauren,You want to explain to me--
david,Hi...
elise,Why are you doing this to me? Just then the door bursts open. The suspicious man from the
elise,David!
david,"You're not supposed to be weeping on your wedding day, Elise. Elise fights the emotion again welling inside."
david,You were never happy with Adrian. You told me that. Elise puts her head in her hands.
elise,"This is so screwed up. Oh,-God.."
david,"I love you. I know I've acted strangely. But, I love you."
elise,Don't do this to me.
david,I've never felt anything like. this in my life.
elise,"If you care 'so much, why the hell did you disappear on me in that hospital?"
el se,"What are you ha.d1 g from me? Why did you diS pp`ear "" Again! You fucking bastard! Why? Tears are streaming down her face."
david,They'll reset me...
david,They'll scramble my brain--
elise,"David, stop talking like this! Stop!"
david,But at least you'll know the truth.
david,"It's not in their ""Plan"" for us to be together. So they're trying to stop us."
thompson's aide,Oh myGod... He just revealed us.
elise,Stop talking like a crazy person. Stop making things up--
david,"They said if we were together they'`d take dance from you and politic,s,from me. They hurt your ankle that night. They-- The door flies open again. David picks up a trash can and clobbers the fedora-wearing man who enters. He drops."
thompson,Call the Intervention Team! Tell them it's a square-one reset!
elise,Jesus.. .the cops are after you?! David grabs the shield and uses it to wedge the door closed. Kicks it in so it's jammed tight.
david,He's not a cop. He's one of them. Another body slams into the door now. But the shield holds it shut.
elise,"Who's ""them?"" SLAM! SLAM! The door cracks--"
elise,"Jesus, David!. What's going on?! David is impossibly calm. He puts his hat back on."
david,"I'm going to: show you. He takes Elise's hand, opens the bathroom door, and walks her across the threshold into--"
david,"Come on... We need to lose them. David walks her across the street and picks a door at random,"
david,The rain slows them down but they can track us. We have two orthree minutes. Maybe less. Elise is still speechless. He takes her hand.
david,"The ten year-old in me always mixed up winning elections with being loved. Then I met` you;,.."
david,Now you know. Youknota everything. And you have to leave mitie.
elise,No.
david,You're not safe with me. If you
elise,"It doesn't make any sense but, right now I feel safer than I've ever felt before."
elise,Every door? tavid nods...as they walk into another...
david,Let's go.
elise,"We can't keep running forever,. David."
david,If they find us ...they'll take you from me.
elise,I won't let..them.
david,They'll take you from here. David touches his head'.
elise,"No, I won't let them. She leans,-.over and kisses hi's forehead."
david,Perfect. David picks a door. It's locked. He tries another. It's
david,They're not supposed to be locked! David hears sounds coming from the building's central staircase. He looks down it to see four men in silver suits climbing up the stairs.
elise,This one's open! Elise is standing at the door to the roof. David runs to her and they go up the stairs together to--
elise,Kiss me. Tears well in her eyes. And his.
elise,Close your eyes and kiss me. He does. And they kiss in the rain...
elise,"I love you, David Norris."
the chairman,"Hello, David... Good morning, Elise. His voice is gentle, paternal."
david,Who are you?
the chairman,I think you know. David and Elise stand in awe'-'as they realize.
david,"You can't oti{rn Fate... Tft , CHAIRMAN It's .more- complicated t,}an that, Fate am Free Will coexist They're;in tension with each other. And pure chance. A beat. David looks back at him..."
david,"And all the misery, all the pain..."
the chairman,"I sit up there and I watch it and it hurts me... . but if you could see the incredible courage people show, the random acts of kindness, the love... If you could see huitan beings choosing every moment every day to be better thAn'' I made them, you would know it's all worthwhile."
the chairman,Their case isclosed.
the chairman,"Not anymc3e . David and Elise watc]i The Chairman walk away, still awed by what=they've just experienced. As He disappears around a corner, the sun comes out from behind the clouds ... After a long beat, Elise turns back to David, as if to say ""what do we do now?"""
david,Maybe we should go dancing. A smile slowly spreads across her face ...
