Speaker,Dialogue
isabella,Maybe.  Maybe with the crazy whites.
zito,We're half loaded...
trudy,Gina.  Like Alonzo's wife...  Cochi Loco's got her.
crockett,Dump the rest.  Let's get the boats up that river.
crockett,Jos Yero changed-up the drop plan on us.  He's grabbed Gina.
castillo,Where's the new drop point...?
crockett,They'll have surveillance on us. We'll know only at the last moment...
castillo,What do you think?
crockett,It's a rip and a hit.
castillo, We'll be airborne and assault the ambush...
crockett,You can't.
tubbs,They'll kill Gina.
castillo,"They may have already, so we protect the living.  Proof she's alive?"
crockett,Supposedly it's coming.
tubbs, Hello...?
tubbs,They're proving it's right now. And that she's alive right now...
tubbs,Smell.  Bad smell.  Trailer...  She's allergic to diethylene...she in a meth lab?
crockett,Just came in.  She's still alive.
castillo,Safe house is empty...  Air Support's set to jump when we know your drop point.  Gina?
tubbs, She's sending a message.  Meth Lab. Trailer park.  Anything with interesting antenna arrays...?
castillo,"There's three between Miami International and the glades.  I'm gonna try for her, but this is triage.  Protect the maximum number of lives.  You need to know that..."
tubbs,Trudy and I are goin' for Gina...
isabella,If they attack you...
crockett," ...it's gonna be an L-shaped ambush.  They're not gonna open up until they got the party favors, 'cause all they'd get is a lot of police scrambling to a gunfight. They will wait till they got the goods before they do the deed."
trudy, Have eyes on her.  She's alive. Moving in...
aryan brother,You order Chinese?
aryan brother,Don't...
tubbs,HOLD IT!!
trudy,PUT DOWN THE DETONATOR!
aryan brother,"Shoot me, she dies.  Hey, fuck it, man.  We can all go."
trudy," ...what will happen is, I will put a round precisely through the medula at the base of your brain, at an entry-point mid-distance between your upper lip and the bottom of your nose, and you will be dead from the neck down.  Your finger won't be able to twitch.  Do you believe that?"
aryan brother,Fuck...
gina,Motherfucker!
tubbs,He's dead!
trudy, ...got Gina.  She's okay.
castillo, Go!
yero, Isabella.  The gringos are police. She's their informant...!
yero,Go!
pa, Freeze!  You're under arrest.  Down on your knees.  Put your hands on your head...
crockett,Isabella!!
crockett,Touch the windshield with your hands.  Let 'em see your hands are empty.  Steady.
swat sergeant, Don't move!  Don't move!  Keep your hands where I can see them...
crockett,"Yeah.  Hey, Robert."
swat sergeant,Are you okay?!
crockett,Yeah.  Going to Miami General. Check out Gina.  Everybody's okay. Everybody's fine...
crockett,Isabella...?
isabella,"What are you going to do with me? Are you taking me to jail?  You think I will turn into your informant, is that it?"
crockett,No.
crockett,No part of it wasn't real.
isabella,I know.  And now?
crockett,"It still is.  I'm so in this, I don't know which way is up... All I know is I won't let anything bad happen to you.  And I know we can't ever see each other again.  And we never will."
isabella,You said time is luck...
crockett,Luck ran out.  This was too good to last.
