Speaker,Dialogue
monsieur fernand,"Dis moi, dans ta branche, a va pas trs fort non plus, hein ! Pourtant du pastis vrai ou faux, on en boit encore ?"
tho,"Moins qu'avant... La jeunesse franaise boit des eaux ptillantes, et les anciens combattants, des eaux de rgime."
tho,Puis surtout il y a le whisky.
monsieur fernand,Et alors ?
tho,"C'est le drame a, le whisky..."
bastien,"Dis donc, je le connais pas, celui-l. Il est nouveau ?"
pascal,"C'est le petit dernier de chez Beretta. Je te le conseille pour le combat de prs, et puis pour les coups  travers la poche, ou le mtro ou l'autobus."
pascal,"Mais note, hein ? Faut en avoir l'usage, sans a, au prix actuel, on l'amortit pas."
bastien,"Le prix s'oublie, la qualit reste, c'est pas l'arme de tout le monde, a ! T'as eu a par qui ?"
pascal,Par l'oncle Antonio.
bastien,Le frre de Berthe ?
pascal,Oui.
tho,"Tout a pour vous faire comprendre, Monsieur Fernand, que le pastis perd de l'adhrent chaque jour. Le client devient dur  suivre."
monsieur fernand,"Oh tu sais, c'est un petit peu dans tous les domaines pareil, moi si je te parlais motoculture..."
mme mado,J'espre qu'il est encore chaud.
monsieur fernand,Merci.
monsieur fernand,Bien... et maintenant  nous...
monsieur fernand,"Dans votre secteur, pas de problme, le jeu a jamais aussi bien march."
raoul volfoni,Que tu dis !
monsieur fernand,"Ce qui vous chagrine, c'est la comptabilit. Vous tes des hommes d'action, je vous ai compris, et je vous ai arrang votre coup."
raoul volfoni,"T'arranges, t'arranges, et si on tait pas d'accord ?"
monsieur fernand,"Tu vas voir que c'est pas possible, j'ai adopt le systme le plus simple."
monsieur fernand,"Tiens, regarde ! On prend les chiffres de l'anne dernire, et on les reporte."
raoul volfoni,"Arrte, toi !"
tomate,"L'anne dernire, on a battu des records !"
monsieur fernand,"Et bien, ben vous les galerez cette anne ! Vous avez l'air en pleine forme, l ? Gais, entreprenants, dynamiques... Il boit son th."
raoul volfoni,"Et en plus, il nous charrie, c'est complet."
monsieur fernand,Pascal !
pascal,"Oui, Monsieur Fernand."
monsieur fernand,Tu passeras  l'encaissement chez ces messieurs sous huitaine.
raoul volfoni,"C'est a, puis si on paye pas, tu nous butes ? Pascal hausse les paules."
pascal,"H, monsieur Raoul..."
monsieur fernand,"Bien, messieurs, il ne me reste plus qu' vous remercier de votre attention..."
monsieur fernand,Madame...
raoul volfoni,Bastien ! Accompagne ces messieurs !
mme mado,"Toi, Raoul Volfoni, on peut dire que tu en es un ?"
raoul volfoni,Un quoi ? MME MADO Un vrai chef.
raoul volfoni,"Mais y connat pas Raoul, ce mec ? Y va avoir un rveil pnible. J'ai voulu tre diplomate  cause de vous tous, viter que le sang coule, mais maintenant c'est fini. Je vais le travailler en frocit, le faire marcher  coup de lattes ! A ma pogne, je veux le voir ! Et je vous promets qu'il demandera pardon et au garde  vous..."
monsieur fernand,J'avais oubli : les dix pour cent d'amende... pour le retard.
raoul volfoni,Il a os me frapper. Il se rend pas compte.
maitre folace,Cette petite fte m'a rajeuni de vingt ans. Monsieur Naudin a quelque peu bouscul Monsieur Volfoni senior.
jean,"Mes compliments, monsieur."
monsieur fernand,Qu'est ce que c'est encore que a ?
antoine delafoy,"Oh non, au moment o la petite flte allait rpondre au cor, vous tes odieux !"
patricia,"C'est vrai, Tonton, ces choses-l ne se font pas."
monsieur fernand,"Ah, Patricia, je t'en prie, hein ?"
patricia,"Qu'est ce qui vous arrive, mon oncle ? Vous avez t contrari dans vos affaires ?"
monsieur fernand,"Oh,  peine."
monsieur fernand,"Si a ne vous fait rien, Monsieur Delafoy, j'aimerais bien avoir une petite explication. Mais remettez d'abord vos chaussures, vous tes ridicule."
antoine delafoy,"Qu'est ce que vous voulez que je vous explique, cher monsieur ?"
monsieur fernand,"Tout a, lumire tamise, musique douce, et vos godasses sur les fauteuils, Louis XVI en plus !"
antoine delafoy,"La confusion peut encore s'expliquer, mais les termes sont inadquats. Antoine va rcuprer ses chaussures poses sur un petit fauteuil... de style Louis XV !"
monsieur fernand,"Ah, parce que c'est peut tre pas du Louis XVI ?"
antoine delafoy,"Euh non ! C'est du Louis XV. Remarquez, vous n'tes pas tomb loin, mais surtout les sonates de Corelli ne sont pas de la musique douce."
monsieur fernand,"Oui, ben pour moi, c'en est. Et je suis chez moi !"
antoine delafoy,"Ah, j'aime a, la thse est ose, mais comme toutes les thses, parfaitement dfendable."
antoine delafoy,"Nous allons donc, si vous le voulez bien, discuter de la musique par rapport au local, de l'lixir et du flacon, du contenu et du contenant."
monsieur fernand,"Patricia, mon petit... je ne voudrais pas te paratre vieux jeu, ni encore moins grossier. L'homme de la pampa, parfois rude, reste toujours courtois, mais la vrit m'oblige  te le dire : ton Antoine commence  me les briser menu !"
antoine delafoy,Si nous parlions de moi pendant que vous dnerez ?
monsieur fernand,"Bon, toi, tu vas monter dans ta chambre !"
patricia,"Bonne nuit, Antoine."
antoine delafoy,"Ne vous donnez pas la peine, je connais le chemin..."
monsieur fernand,"Justement, faudrait voir  l'oublier, hein !"
antoine delafoy,"Ce n'est pas du tout gentil, Oncle Fernand."
monsieur fernand,"Monsieur Fernand, s'il vous plat. Aller hop ! Fernand le pousse dehors, mais Antoine rsiste."
antoine delafoy,"Soit, les manires y gagneront ce que l'affection y perdra."
monsieur fernand,"Et bien, c'est a. Pensez donc  moi."
patricia,"Vous m'avez terriblement due, vous n'avez pas t gentil avec Antoine."
monsieur fernand,"Oui, et bien, j'ai fait ce qu'aurait fait ton pre, figure- toi. Il a jamais pu supporter les voyous, l."
patricia,"Antoine, un voyou ? Antoine est un grand compositeur, il a du gnie."
monsieur fernand,"Et bien, les gnies se baladent pas pieds nus, figure-toi ! Hein ?"
patricia,Et Sagan ?
pascal,Bonsoir !
monsieur fernand,"Qu'est-ce qui vous prend ? Vous tes louf, non ? Qu'est-ce que c'est que ces faons d'arriver en pleine nuit par le jardin ?"
pascal,"On ne voulait pas sonner  cette heure-l, rveiller toute la maison. Si la demoiselle se posait des questions. A cet ge-l, on imagine."
bastien,"Et puis, on avait  vous parler."
monsieur fernand,"Vous, je vous ai dj vu quelque part..."
bastien,"Tout  l'heure, chez les Volfoni. J'tais de l'autre ct."
monsieur fernand,"Bon, ben asseyez-vous, je suis en train de becter."
pascal,"Alors l, on est vraiment confus ! Les deux hommes prennent chacun une chaise et les installent autour de la table devant Fernand. Bastien s'assoit, mais Pascal reste debout."
pascal,"Voil, si on est venu  deux, y a une raison ! Bastien, c'est le fils de la soeur de mon pre, comme qui dirait un cousin direct... Vous saisissez la complication, Monsieur Fernand."
monsieur fernand,"Non, pas encore !"
bastien,"Ah, forcment, t'as pas donn  Monsieur Fernand mes RFRENCES"
pascal,"Vous la voyez ce coup-l, l'embrouille ? Dans le monde des caves, on appelle a un cas de conscience, nous on dit : un point d'honneur. Entre vous et les Volfoni, il va faire vilain temps. En supposant que a tourne  l'orage, Bastien et moi, on est sr de se retrouver face  face, flingue en pogne, avec l'honntet qui commande de tirer. Ah non, un truc  dcimer une famille."
monsieur fernand,"Ouais, je vois..."
monsieur fernand,Vous voulez boire un coup ?
bastien,"Non, non, merci, jamais entre les repas."
pascal,"Moi non plus, chez nous c'est la rgle : sant, sobrit."
bastien,On en a trop vu qui se sont gt la main aux alcools.
monsieur fernand,"Je peux rien vous reprocher, les histoires de famille, a, c'est comme une croyance, a force le respect. Bon, alors, qu'est ce que vous proposez ? PASCAL Bastien a donn sa dmission  Monsieur Raoul."
monsieur fernand,La tienne va suivre ?
pascal,"Je peux pas faire moins, Monsieur Fernand, faut comprendre."
monsieur fernand,Je comprends.
monsieur fernand,"Et si la vieille dfinition n'avait pas tant servie propos de Racine et de Corneille, nous dirions que Bossuet a peint Dieu tel qu'il devrait tre et que Pascal l'a peint tel qu'il est ... Et ben, dis donc."
monsieur fernand,Comment ? Ils t'ont donn que seize sur vingt ?
monsieur fernand,"Ben, permet moi de te dire qu'ils y vont un peu fort, hein, parce que moi, l, je t'aurais donn plus."
patricia,"Vous tes trs gentil, mon oncle..."
monsieur fernand,"Non, Patricia, mon enfant, mercredi dernier, quand je suis arriv, nous drivions et le navire faisait eau de toute part..."
jean,"Un Monsieur, au tlphone, un appel de Montauban. L'interlocuteur me semble... comment dirais-je ?... un peu rustique, le genre agricole. Fernand sort de la pice."
monsieur fernand,"Allo oui ?... Oui, c'est moi... a va, a va... Alors ?... Hein ?... Oui... Oui... Oui, ben, si je suis pas rentr vendredi, c'est que j'ai pas pu... Et ben, je ne sais pas, moi... huit jours, peut tre quinze..."
jean,"Et Pascal l'a peint tel qu'il est ... Eh ben, moi, j'aurais donn  mademoiselle vingt sur vingt, et en cotant vache."
patricia,Vous tes gentil.
maitre folace,"Vous savez combien il reste au compte courant ? Soixante milles, six briques..."
monsieur fernand,Ben qu'est ce que a veut dire ? Y aurait du coulage ?
maitre folace,"Du coulage, oh, c'est bien plus simple... Y a que l'argent qui devait rentrer sous huitaine, n'est toujours pas rentr."
maitre folace,"Y a que l'ducation de la princesse, cheval, musique, peinture, etc... atteint un budget  lysen . Et y a que vos dpenses somptuaires ont presque des allures africaines."
maitre folace,All oui ?... Oui... oui... Il est l. Une seconde.
monsieur fernand,Qui est-ce ?
maitre folace,Justement... Raoul Volfoni.
monsieur fernand,"Ah, tout de mme !..."
monsieur fernand,All ?... alors on a enfin compris... on casque !
raoul volfoni,"Oh ben, tu fais de l'obsession, t'es la proie des ides fixes. Je te tlphonais seulement pour t'avertir qu' la distillerie, y sont en plein baccara, tu devrais t'en occuper, c'est ton rle, grand chef."
raoul volfoni,"Tu vois comme t'es injuste, on cherche  t'obliger, t'es encore pas satisfait."
tomate,Tu crois que Raoul sera tomb dans le pige ?
tho,Il n'aura pas rsist  la joie d'annoncer une mauvaise nouvelle  l'autre imbcile.
tomate,C'est tonnant que le butor n'ait pas dj tlphon.
tho,"Y a des impulsifs qui tlphonent, y en a d'autres qui se dplacent..."
tho,... et voil !
tomate,Et c'est Volfoni qui portera le chapeau.
tho,T'es rassur ?
tomate,Ouais.
tho,En voil un qui est pratiquement sorti du bagne.
tho,"Maintenant, ce n'est plus qu'une affaire de patience. Dans un mois, les Volfoni..."
tho,"... et les affaires du Mexicain, a deviendra Tho, Tomate et Cie."
tho,"Planque a, des mgots  la pommade rose, l'homme de Cro- Magnon pourrait trouver a bizarre."
tho,"Voil, voil, on arrive."
tho,"Allez, dans cinq minutes... vous filez."
monsieur fernand,"Alors a vient, oui ?"
tho,"Vous, Monsieur Fernand ?"
monsieur fernand,Ben quoi ? a a l'air de t'pater ?
tho,"Raoul Volfoni est ridicule ! Je lui avais demand de m'envoyer un chauffeur, pas de vous dranger."
monsieur fernand,"Bon, de toutes faons, maintenant, je suis l. Dis donc... entre parenthses, c'est pas commode  trouver ton coin, l, a fait une plombe que je tourne autour !"
tho,"La police tourne autour depuis dix ans, elle a jamais trouv. C'est pour a que je regretterais cet endroit."
monsieur fernand,Et pourquoi tu dis a ?
tho,"Par euh... dsenchantement. Vous n'tes jamais en proie au vague  l'me, Monsieur Fernand ?"
monsieur fernand,"Ma foi, j'en abuse pas, non. THO Vous n'avez peut-tre pas les mmes raisons. Vous avez gagn la guerre... vous."
monsieur fernand,"Bon, d'accord, j'ai gagn la guerre, mais si je me suis drang exprs, c'est pas pour dfiler, hein ? Alors, o est-ce que tu veux en venir ? Qu'est ce qui se passe ?"
tho,"Et bien, voil ce qui s'est pass."
tho,Un chargement tout prt. Six millions de pastis. Un client qui attend tout a entre onze heures et minuit Fontainebleau.
tho,"Et bien, nous les livrons pas."
monsieur fernand,"Pourquoi, qu'est ce qui te gne ?"
tho,"Notre dernier chauffeur est parti hier pour le Sahara, dans le ptrole,  cause des primes, des zones et des assurances sociales... le got de lucre, l'esprit nouveau."
monsieur fernand,"Un chauffeur, a se remplace, non ?"
tho,"Monsieur Fernand, le transport clandestin ne rclame pas seulement des comptences, mais de l'honntet."
tho,"Contrairement aux affaires rgulires, on paie comptant... en liquide. a peut tenter les mes simples."
monsieur fernand,"Ben moi, je vois qu'une solution ! Tu prends le bout de bois et tu livres."
tho,Faut pouvoir !
monsieur fernand,"Comment a ? THO La nuit... en plein milieu de la route, un homme arm, en uniforme, qui agite une lanterne et qui crie  halte , qu'est ce que vous faites ?"
monsieur fernand,"Je m'arrte, bien sr, je passe pas dessus !"
tho,"Et bien, c'est pour a que vous avez encore votre permis !"
tho,Moi pas !
monsieur fernand,"Bon... les papiers du bahut sont en rgle au moins, oui ?"
tho,"Tout est en ordre ! Mais Monsieur Fernand, vous prtendez pas..."
monsieur fernand,"Quand y a six briques en jeu, je prtends n'importe quoi. J'ai conduit des tracteurs, des batteuses, et toi qui parlais de guerre, j'ai mme conduit un char Patton."
tho,Ce n'est pas ma marque prfre.
monsieur fernand,"Oui... bon ben dis donc, moi j'aimerais bien savoir o je livre, parce que Fontainebleau, ben, c'est grand !"
tho,Vous connaissez la pyramide.
monsieur fernand,Hmm.
tomate,"Il devrait tre pass. Tu vois pas qu'il soit tomb sur un barrage, ce cave ! Ce serait beau !"
tho,"Il tient pas la moyenne, c'est tout. Avec les prtentieux, c'est toujours pareil..."
tho,"Moi je, moi je . Sur le terrain, plus personne."
tomate,J'ai l'impression qu'on annonce Monsieur Dugommier.
tho,"Je crois qu'il va le regretter, son char Patton."
tomate,"Mais qu'est ce que t'attends, allume-le !"
tomate,"a va, filons. a va, a va, a va, a va !"
raoul volfoni,"Petit frre, crois-moi, le monde moderne va vers la centralisation !"
paul volfoni,"Et Tomate, qu'est ce que t'en fais ?"
raoul volfoni,"Ben, s'il faut virer Tomate, on le virera. On frappe  la porte. Raoul traverse la pice pour ouvrir."
raoul volfoni,"Moi, je connais qu'une loi, celle du plus fort."
paul volfoni,"C'est une manie, qu'est ce qui te prends ?"
monsieur fernand,"Vous tes sur la pente fatale, les gars ! Vous vous endettez, trois briques de camion plus six briques de pastis."
paul volfoni,On peut savoir de quoi tu causes ?
monsieur fernand,Une autre fois ! Hein ?
paul volfoni,Bon !
monsieur fernand,"Ce soir, je suis pas d'humeur  bavarder, figure-toi."
paul volfoni,Bien !
monsieur fernand,Tout m'irrite !
paul volfoni,Bon bon !
raoul volfoni,T'es toujours de cinquante pour cent dans l'affaire ?
paul volfoni,Ben... bien sr !
raoul volfoni,Alors va ouvrir !
monsieur fernand,Si qui saute qui ? LE JEUNE HOMME Ben... Antoine... Patricia...
monsieur fernand,Jean ?
jean,"Une seconde, monsieur."
antoine delafoy,Le cercle de famille s'agrandit.
jean,"Tu picoles trop toi, tu vas tre ronde."
jean,Mais oui.
monsieur fernand,Jean ? O est Patricia ?
monsieur fernand,Et matre Folace ?
jean,"la cuisine... il aide, lui."
antoine delafoy,"Continuer de me cacher, c'est trs dsagrable."
monsieur fernand,"Ah te voil, toi ! Et c'est a que t'appelles une petite dnette au coin du feu, hein, dis ? Alors tu vas m'expliquer un petit peu maintenant, hein ? Elle l'entrane dans un coin plus calme que la piste de danse. Elle regarde la manche dchire de son veston."
patricia,D'o viens-tu ?
monsieur fernand,De... de chez des amis.
patricia,"Ah ! Des anciens paras ? Vous avez voqu le bon vieux temps, cooptation, close combat, vous avez jou au lance- flamme..."
monsieur fernand,"Chez soi, a fait plaisir, hein ?"
patricia,"Oh ! Je t'ai demand la permission d'inviter des amis, t'tais d'accord. Tu sais qu'ils sont tous d'excellentes familles ? Celui qui vient de t'offrir du scotch, tu sais qui c'est ? Jacques Le Tellier, le fils du contre-amiral."
patricia,"coute, tu tiens toujours  ce que je passe mon bacho, alors soit logique !"
patricia,"Oui, le bacho sans relations, c'est la charrue sans les boeufs, le tenon sans la mortaise, une nice sans son petit oncle ! En fait, c'est rien. Avoue que tu n'avais jamais pens  a, hein ?"
monsieur fernand,"C'est fini, oui ?"
patricia,"Entre nous,  quoi penses-tu en gnral ?"
monsieur fernand,Montauban... on ne devrait jamais quitter Montauban !
maitre folace,"Charmante soire, n'est ce pas ? Vous savez combien a va nous coter ? Deux milles francs... nouveaux !"
monsieur fernand,"Y en a qui gaspillent, et y en a d'autres qui collectent..."
jean,"Faudrait encore des sandwichs  la pure d'anchois, ils partent bien ceux-l."
monsieur fernand,"Les voil, vos encaissements en retard... et encore avec une avance en plus."
monsieur fernand,"Les Volfoni ont essay de me flinguer, oui matre. MAITRE FOLACE Ce n'est pourtant pas leur genre."
monsieur fernand,Et ben a prouve qu'ils ont chang de genre. Voil.
jean,"Quand a change, a change, faut jamais se laisser dmonter."
maitre folace,Vous croyez qu'ils oseraient venir ici ?
monsieur fernand,"Les cons, a ose tout ! C'est mme  a qu'on les reconnat."
paul volfoni,T'es sr que tu t'es pas gour de crche.
raoul volfoni,"Je me goure jamais, en rien."
raoul volfoni,C'est rien !
raoul volfoni,"Si c'est notre pognon qu'ils sont en train d'arroser, les petits comiques, a va saigner !..."
raoul volfoni,"Dites donc, mon brave."
jean,Monsieur ?
raoul volfoni,"Il est l, votre patron ?"
jean,Qui demandez-vous ?
paul volfoni,Monsieur Fernand Naudin.
raoul volfoni,"Monsieur Fernand... Fernand l'emmerdeur, Fernand le malhonnte, c'est comme a que je l'appelle, moi."
jean,Si ces messieurs veulent bien suivre... Jean s'loigne  travers la foule des invits.
raoul volfoni,Et comment.
raoul volfoni,"Alors, tu viens dis !"
jean,Si vous voulez vous donner la peine d'entrer.
raoul volfoni,Bougez pas ! Les mains sur la table. Je vous prviens qu'on a la puissance de feu d'un croiseur et des flingues de concours.
jean,Si ces messieurs veulent bien me les confier...
raoul volfoni,Quoi ?
patricia,"Ah mes enfants, nous sommes en panne de sandwiches."
patricia,"Tu sais, mon oncle, si tes amis veulent danser... Elle ramasse une assiette de canaps pose devant Folace et ressort. Jean, pistolet toujours point vers les Volfoni, claque la porte derrire elle."
jean,"Allons vite, messieurs, quelqu'un pourrait venir, on pourrait se mprendre, et on jaserait. Nous venons dj de frler l'incident."
monsieur fernand,"Tu sais ce que je devrais faire, hmm ?... rien que pour le principe ?"
raoul volfoni,"Tu trouves pas que c'est un peu rapproch ? Folace tte le haut de la veste de Raoul, pour s'assurer qu'il n'a pas d'autre arme. Paul lui donne le pistolet qu'il tient  la main. Folace lui tte le haut de la veste."
paul volfoni,"Je te disais que cette dmarche ne s'imposait pas. Au fond maintenant, les diplomates prendraient plutt le pas sur les hommes d'action. L'poque serait aux tables rondes et la dtente. Hein ? Qu'est-ce t'en penses ?"
monsieur fernand,Je dis pas non.
raoul volfoni,"Mais dis donc, on est quand mme pas venu pour beurrer des sandwiches ?"
paul volfoni,"Pourquoi pas ? Au contraire, les tches mnagres ne sont pas sans noblesse..."
paul volfoni,... surtout lorsqu'elles constituent le premier pas vers des ngociations fructueuses. Hein ?...
paul volfoni,Merci.
monsieur fernand,Matre Folace...
paul volfoni,"Oh, Monsieur Fernand..."
monsieur fernand,"Tu connais la vie, Monsieur Paul..."
monsieur fernand,"Mais pour en revenir au travail manuel, l, ce que vous disiez est finement observ. Et puis, a reste une base."
raoul volfoni,"a, c'est bien vrai, hein. Si on bricolait plus souvent, on aurait moins la tte aux btises."
raoul volfoni,Ouais !...
monsieur fernand,Qu'est ce que vous lui voulez ?
une invitee,"Pas de jus de fruit, du scotch. Vos jus de fruit vous pouvez vous les..."
maitre folace,"Allons, mademoiselle !"
maitre folace,"L'oncle de Patricia vous dit qu'il n'y a plus de scotch, un point c'est tout."
maitre folace,"Touche pas au grisbi, salope !"
paul volfoni,De l'alcool  cet ge-l !
monsieur fernand,"Ah non, mais c'est un scandale, hein ?"
raoul volfoni,"Ben... Nous par contre, on est des adultes... on pourrait peut-tre s'en faire un petit ? Hein ?..."
monsieur fernand,"a, le fait est. Matre Folace ? Du regard, il dsigne les cadavres de bouteille sur la table."
maitre folace,"Seulement, le tout venant a t pirat par les mmes. Qu'est ce qu'on fait, on se risque sur le bizarre ?"
maitre folace,a va rajeunir personne.
raoul volfoni,"Ben, nous voil sauvs."
maitre folace,"Sauvs, faut voir !"
jean,"Tiens, vous avez sorti le vitriol ?"
maitre folace,H !...
paul volfoni,Il a pourtant un air honnte.
monsieur fernand,"Sans tre franchement malhonnte, au premier abord, comme a, il... a l'air assez curieux."
raoul volfoni,Allez !
raoul volfoni,Ah ! Faut reconnatre...
raoul volfoni,... c'est du brutal !
paul volfoni,"Vous avez raison, il est curieux, hein ?"
monsieur fernand,J'ai connu une polonaise qu'en prenait au petit djeuner.
monsieur fernand,"Faut quand mme admettre, c'est plutt une boisson d'homme."
raoul volfoni,Tu sais pas ce qu'il me rappelle ?
raoul volfoni,"Cette espce de drlerie qu'on buvait dans une petite taule de Bin Hoa, pas tellement loin de Sagon. Les volets rouges et la taulire, une blonde komac. Comment qu'elle s'appelait, Nom de Dieu ?"
monsieur fernand,Lulu la Nantaise.
raoul volfoni,T'as connue ?
paul volfoni,Je lui trouve un got de pomme.
maitre folace,Y en a.
raoul volfoni,"Et bien, c'est devant chez elle que Lucien le Cheval s'est fait dessouder. MONSIEUR FERNAND Et par qui ? Hein ?"
raoul volfoni,Ben voil que j'ai plus ma tte.
monsieur fernand,"Par Teddy de Montral, un fondu qui travaillait qu' la dynamite."
raoul volfoni,Toute une poque !
patricia,Tu boudes ?
antoine delafoy,"Bouder moi, tu plaisantes... N'empche que je commence  en avoir assez, moi, des amours clandestines. S'embrasser par tlphone... mme deux fois par jour, c'est bien mignon, mais je suis un homme, moi, tu comprends ? Tout a  cause de ton oncle. coute, c'est vraiment trop bte, on dirait que vous avez tous peur de lui. Mais je vais aller lui parler, moi."
patricia,Tu vas lui parler de quoi ?
antoine delafoy,"Je vais lui parler de notre mariage, de toi, de moi, de nous."
patricia,Rpte un peu ce que tu viens de dire !
antoine delafoy,"De toi, de moi. PATRICIA Oh non, juste le premier mot. C'tait le meilleur."
maitre folace,"D'accord, d'accord, je dis pas qu' la fin de sa vie, Jo le Trembleur, il avait pas un peu baiss. Mais n'empche que, pendant les annes terribles, sous l'occup', il butait tout va. Il a quand mme dcim toute une division de panzers. Ah !"
raoul volfoni,Il tait dans les chars ?
maitre folace,"Non, dans la limonade... Il frappe sur l'paule de Raoul."
maitre folace,Sois  ce qu'on te dit !
raoul volfoni,Mais j'ai plus ma tte...
maitre folace,"Il avait son secret, le Jo."
raoul volfoni,C'est o ?
jean,"A droite, au fond du couloir."
maitre folace,"Et... Et... Et... cinquante kilos de patates, un sac de sciure de bois, il te sortait vingt-cinq litres de trois toiles  l'alambic. Un vrai magicien, le Jo."
maitre folace,Et c'est pour a que je permets d'intimer l'ordre certains salisseurs de mmoire qu'ils feraient mieux de fermer leur claque-merde ! Ah !
paul volfoni,"Vous avez beau dire, y a pas seulement que de la pomme, y a autre chose, ce serait pas des fois de la betterave ? Hein ?"
monsieur fernand,"Si, y en a aussi."
raoul volfoni,"On vous apprend quoi,  l'cole, mon petit chat ? Les jolies filles en savent toujours trop. Vous savez comment je le vois, votre avenir ? Vous voulez le savoir ?"
patricia,"Non, non, non, non, non, non..."
raoul volfoni,"Ben, je vais vous le dire quand mme..."
raoul volfoni,"Je vois une carrire internationale, des voyages, ouais, l'gypte par exemple, c'est pas commun a, l'gypte ? Et puis, ce qui a de bien c'est que, l-bas, l'artiste est toujours gte."
antoine delafoy,Monsieur dsire un... renseignement ?
patricia,"Non, monsieur me proposait une tourne en gypte."
antoine delafoy,Hein ?
raoul volfoni,"Non, je disais l'gypte... comme a ! J'aurais aussi bien pu dire... le Liban. ANTOINE DELAFOY Je vois, Monsieur dirige sans doute une agence de voyage ?"
patricia,"Mais non, voyons, chri, Monsieur fait la traite des blanches, mais tu sais que c'est courant. Allez, viens !"
monsieur fernand,"Je reprendrais bien quelque chose de consistant, moi !"
raoul volfoni,"Dis donc... elle est maque  un jaloux, ta nice ? Hein ? Je lui faisais un brin de causette, le genre rserv, tu me connais, mousse et pampre, voil tout d'un coup qu'un petit cave est venu me chercher, les gros mots et tout ! Fernand se lve lentement. Il a, comme Raoul, du mal  tenir debout."
monsieur fernand,Quoi ? Monsieur Antoine !
monsieur fernand,"Il s'agit pas de lui faire franchir les portes, il faut peut-tre le faire passer  travers."
jean,Je serais pas tonn qu'on ferme !
monsieur fernand,"Dehors tout le monde ! Allez les petites filles, au dodo ! Dehors !..."
monsieur fernand,"Et les familles franaises, a se respecte, monsieur. Les foyers c'est pas des putes, hein !"
antoine delafoy,"Une seule excuse, monsieur,  cet excs de familiarit, c'est l'excs de boisson."
monsieur fernand,Oh ! Mais...
monsieur fernand,Qui qu'a bu ? Hein ?
maitre folace,Oh ! Du jus de pommes.
monsieur fernand,"Le tact, moi, monsieur Antoine et  toute la bande... Allez hop. Il pousse Antoine  travers le vestibule, sous les regards mduss des autres invits. Folace revient vers l'intrieur de la pice."
maitre folace,"Allez, allez dehors, on ferme."
monsieur fernand,"Allez, allez, allez, allez..."
maitre folace,La sortie c'est par l. Allez oust.
maitre folace,"On retire sa main de l. Allez, allez."
paul volfoni,"Allez au lit, au lit tout a."
monsieur fernand,Bon... On... on causait de quoi ?
raoul volfoni,De notre jeunesse.
maitre folace,H... H oh !... Oh ! Rveillez-vous ! Rveillez-vous !
monsieur fernand,"Mais qu'est ce que vous fates l, vous ?"
maitre folace,J'ai le regret de vous faire savoir que Mademoiselle Patricia ne s'est pas rendue  son cours ce matin.
monsieur fernand,Quoi ?
maitre folace,Patricia... n'est pas alle aux cours ce matin. L'institution vient de tlphoner.
monsieur fernand,"Bien, je vous garantis qu'elle va y aller,  son cours. Elle va mme y aller tout de suite, hein !"
monsieur fernand,"Mais enfin, c'est pas possible ?"
maitre folace,Vous avez connu sa mre ?
monsieur fernand,Quel est le rapport ?
maitre folace,"L'hrdit. Cette manie qu'elle avait, la maman, de toujours faire la valise."
monsieur fernand,"Suzanne  Beau Sourire  a t leve  Bagneux sur la zone. Et,  seize ans, elle tait sujet vedette chez Madame Reine. Alors je vous rpte, je vois pas le rapport."
maitre folace,On pourrait peut-tre... prvenir la police ?
monsieur fernand,"Vous voulez que le Mexicain se retourne dans sa tombe, non ? Sa fille recherche par les perdreaux. Ah, y a vraiment des jours o vous dconnez ferme, hein ? Jean !"
jean,Monsieur ?
monsieur fernand,"Dites donc, euh... Vous avez vu partir la petite, vous, ce matin ?"
jean,"Oui, Monsieur, comme d'habitude,  huit heures."
monsieur fernand,"Et vous avez rien remarqu ? JEAN Si Monsieur, les valises."
monsieur fernand,Non mais !...
monsieur fernand,"Comment, c'est maintenant qu'y me dit a."
monsieur fernand,"Bon dieu, c'est pas vrai, non mais c'est pas vrai. Comment ? Une mme qui s'en va soit disant  l'cole avec ses valoches et vous, vous trouvez a naturel, vous ?"
maitre folace,"Go on, go on, go on, and he'll break your dirty face. "
monsieur fernand,"Ah, on peut dire que je suis combl."
monsieur fernand,"Merci Messieurs, merci ! Ah oui !"
monsieur fernand,Qu'est-ce que c'est que a ? Jean a ouvert le papier sur lequel est crit :  POR 89 89  et en-dessous :  5532 NA 75 .
jean,C'est le numro du radio-taxi qu'elle a pris.
jean,Yes sir ! 
monsieur fernand,Vous tes sr que c'est l ?
monsieur fernand,"Non mais, elle est folle ?"
monsieur fernand,"Attendez-moi, j'en ai pour cinq minutes."
monsieur fernand,"Oui, bon ben, a va, a va !"
antoine delafoy,"Ah Nom de Dieu de Nom de Dieu, mais o faut-il s'expatrier, mon Dieu, pour avoir la paix ? Au Groenland,  la Terre de Feu ? J'allais toucher l'anti-accord absolu, vous entendez ?... Absolu. La musique des sphres... Mais qu'est-ce que j'essaie de vous faire comprendre, homme- singe !"
monsieur fernand,Vous permettez ? Il tourne la manette d'un robinet pour l'arrter. Antoine pose sa main sur la sienne.
antoine delafoy,Ah non !
monsieur fernand,"Monsieur Delafoy, quand vous en aurez termin avec vos instruments de mnage..."
antoine delafoy,"Oh, j'attendais a..."
