Speaker,Dialogue
miracle max,Nobody's hearing nothing!
valerie,Humperdinck. Humperdinck! Humperdinck!
inigo,"-- But this is Buttercup's true love -- If you heal him, he will stop Humperdinck's wedding."
valerie,Humperdinck. Humperdinck --
miracle max," Wait. Wait. I make him better, Humperdinck suffers?"
inigo,Humiliations galore!
miracle max,"That is a noble cause. Give me the sixty-five, I'm on the job."
inigo, That's a miracle pill?
valerie," The chocolate coating makes it go down easier. But you have to wait fifteen minutes for full potency. And you shouldn't go swimming after, for at least, what?"
miracle max,An hour.
valerie,"Yeah, an hour."
miracle max,A good hour. Yeah.
inigo, Thank you for everything.
miracle max,Okay.
valerie," Bye-bye, boys."
miracle max,Have fun storming the castle.
valerie, Think it'll work?
miracle max,It would take a miracle. Bye!
valerie,Bye.
fezzik,Inigo -- there's more than thirty --
inigo, We've got him. Help me here. We'll have to force feed him.
fezzik,Has it been fifteen minutes?
inigo,We can't wait -- the wedding's in half an hour and we must strike in the hustle and the bustle beforehand.
inigo,Tilt his head back. Open his mouth.
fezzik, How long do we have to wait before we know if the miracle works?
inigo,Your guess is as good as mine --
westley, I'll beat you both apart. I'll take you both together.
fezzik,Guess not very long.
westley,Why won't my arms move?
fezzik,You've been mostly dead all day.
inigo,We had Miracle Max make a pill to bring you back.
westley,Who are you? -- Are we enemies? Why am I on this wall? -- Where's Buttercup? --
inigo,Let me explain -- 
westley,That doesn't leave much time for dilly dallying.
fezzik,You've just wiggled your finger. That's wonderful.
westley,I've always been a quick healer.  What are our liabilities?
inigo,There is but one working castle gate.
inigo,And it is guarded by sixty men.
westley,And our assets?
inigo,"Your brains, Fezzik's strength, my steel."
westley,"That's it? Impossible. If I had a month to plan, maybe I could come up with something. But this..."
fezzik, You just shook your head -- that doesn't make you happy?
westley,"My brains, his steel, and your strength against sixty men, and you think a little head jiggle is supposed to make me happy? I mean, if we only had a wheelbarrow, that would be something."
inigo,Where did we put that wheelbarrow the Albino had?
fezzik,"Over the Albino, I think."
westley,"Well, why didn't you list that among our assets in the first place? What I wouldn't give for a holocaust cloak."
inigo,There we cannot help you.
fezzik, Will this do?
inigo, Where did you get that?
fezzik,"At Miracle Max's. It fit so nice, he said I could keep it."
westley,"All right, all right. Come on, help me up."
westley,"Now, I'll need a sword eventually."
inigo,Why? You can't even lift one.
westley,"True, but that's hardly common knowledge, is it?  Thank you. Now, there may be problems once we're inside."
inigo,"I'll say -- how do I find the Count? -- Once I do, how do I find you again? -- Once I find you again, how do we escape? --"
fezzik," Don't pester him, he's had a hard day."
inigo," Right, right, sorry."
fezzik,Inigo.
inigo,What?
fezzik,I hope we win...
humperdinck,"You don't seem excited, my little muffin."
buttercup,Should I be?
humperdinck,"Brides often are, I'm told."
buttercup, I do not marry tonight.
buttercup,My Westley will save me.
impressive clergyman, Mawidge...mawidge is what bwings us togewer today...
impressive clergyman,"Mawidge, the bwessed awwangement, that dweam wiffim a dweam..."
yellin," Stand your ground, men. Stand your ground."
yellin,Stand your ground.
fezzik, I AM THE DREAD PIRATE ROBERTS. THERE WILL BE NO SURVIVORS.
inigo,Now?
westley,Not yet.
fezzik,"MY MEN ARE HERE, AND I AM HERE, BUT SOON YOU WILL NOT BE HERE"
inigo,Now?
westley,Light him.
fezzik, THE DREAD PIRATE ROBERTS TAKES NO SURVIVORS. ALL YOUR WORST NIGHTMARES ARE ABOUT TO COME TRUE.
impressive clergyman,"... Ven wuv, twoo wuv, wiw fowwow you fowever.."
fezzik,THE DREAD PIRATE ROBERTS IS HERE FOR YOUR SOULS!
yellin,Stay where you are. I said stay where you are!
impressive clergyman,... so tweasuwe your vruv..
humperdinck,Skip to the end.
impressive clergyman,Have you the wing?
buttercup,Here comes my Westley now.
westley,"FEZZIK, the portcullis."
humperdinck,Your Westley is dead.
humperdinck,I killed him myself.
buttercup, Then why is there fear behind your eyes?
westley,Give us the gate key.
yellin, I have no gate key.
inigo,"Fezzik, tear his arms off."
yellin,"Oh, you mean this gate key."
impressive clergyman,"And do you, Pwincess Buwwercwup..."
humperdinck,Man and wife -- say man and wife...
impressive clergyman,Man and wife.
humperdinck, Escort the bride to the Honeymoon Suite -- I'll be there shortly.
buttercup,He didn't come.
rugen,"Kill the dark one and the giant, but leave the third for questioning."
inigo, Hello. My name is Inigo Montoya. You killed my father. Prepare to die.
inigo," Fezzik, I need you --"
fezzik, I can't leave him alone.
inigo,"He's getting away from me, Fezzik. Please. FEZZIK!"
fezzik, I'll be right back.
inigo,Thank you --
king, Strange wedding.
queen,Yes. A very strange wedding. Come along.
king,What was that for?
buttercup,Because you've always been so kind to me. And I won't be seeing you again since I'm killing myself once we reach the Honeymoon Suite.
king, She kissed me...
inigo,"... Sorry, Father ... I tried ... I tried..."
rugen,You must be that little Spanish brat I taught a lesson to all those years ago. It's simply incredible. Have you been chasing me your whole life only to fail now? I think that's the worst thing I ever heard. How marvelous.
westley,There's a shortage of perfect breasts in this world. It would be a pity to damage yours.
buttercup,"Oh, Westley, darling.  Westley, why won't you hold me?"
westley, Gently.
buttercup,"At a time like this that's all you can think to say? ""Gently?"""
westley, Gently!!
rugen,Good heavens. Are you still trying to win?
rugen,You've got an overdeveloped sense of vengeance. It's going to get you into trouble some day.
inigo," Hello. My name is Inigo Montoya, you killed my father; prepare to die."
inigo," Hello. My name is Inigo Montoya, you killed my father, prepare to die."
inigo, Hello. My name is Inigo Montoya. You killed my father. Prepare to die.
rugen,Stop saying that!
inigo, HELLO! MY NAME IS INIGO MONTOYA. YOU KILLED MY FATHER. PREPARE TO DIE.
rugen,No --
inigo,-- offer me money --
rugen,-- yes --
inigo,-- power too -- promise me that --
rugen,-- all that I have and more please --
inigo,-- offer me everything I ask for --
rugen,-- anything you want --
inigo," I WANT MY FATHER BACK, YOU SON- OFA-BITCH!"
buttercup,"Oh, Westley, will you ever forgive me?"
westley,What hideous sin have you committed lately?
buttercup,I got married. I didn't want to. It all happened so fast.
westley,It never happened.
buttercup,What?
westley,It never happened.
buttercup,"But it did. I was there. This old man said, ""Man and wife."""
westley,"Did you say, ""I do""?"
buttercup,"Well, no, we sort of skipped that part."
westley,"Then you're not married -- if you didn't say it, you didn't do it  -- wouldn't you agree, Your Highness?"
humperdinck,A technicality that will shortly be remedied. But first things first. To the death.
westley,No.  To the pain.
humperdinck, I don't think I'm quite familiar with that phrase.
westley,"I'll explain. And I'll use small words so that you'll be sure to understand, you wart-hog-faced buffoon."
humperdinck,That may be the first time in my life a man has dared insult me.
westley,"It won't be the last. To the pain means the first thing you lose will be your feet, below the ankles, then your hands at the wrists, next your nose."
humperdinck,"-- and then my tongue, I suppose. I killed you too quickly the last time, a mistake I don't mean to duplicate tonight."
westley,"I wasn't finished -- the next thing you lose will be your left eye, followed by your right --"
humperdinck," -- and then my ears, I understand. Let's get on with it"
westley,"Wrong! Your ears you keep, and I'll tell you why --"
westley,"-- so that every shriek of every child at seeing your hideousness will be yours to cherish -- every babe that weeps at your approach, every woman who cries out, ""Dear God, what is that thing?"" will echo in your perfect ears. "
humperdinck,I think you're bluffing --
westley,"It's possible, pig -- I might be bluffing -- it's conceivable, you miserable vomitous mass, that I'm only lying here because I lack the strength to stand -- then again, perhaps I have the strength after all."
westley, DROP-YOUR-SWORD.
westley, Have a seat.
westley,Tie him up. Make it as tight as you like.
inigo,Where's Fezzik?
westley,I thought he was with you.
inigo,No.
westley,In that case --
inigo, Help him.
buttercup,Why does Westley need helping?
inigo,Because he has no strength --
humperdinck,I knew it! I knew you were bluffing! I knew he was bluffing.
inigo, Shall I dispatch him for you?
westley," Thank you, but no -- whatever happens to us, I want him to live a long life alone with his cowardice."
fezzik," Inigo! Inigo, where are you?"
fezzik,"Ah, there you are. Inigo, I saw the Prince's stables, and there they were, four white horses. And I thought, there are four of us, if we ever find the lad -- hello, lad -- so I took them with me, in case we ever bumped into each other.  I guess we just did."
inigo,"FEZZIK, you did something right."
fezzik,Don't worry -- I won't let it go to my head.
inigo,"You know, it's very strange -- I have been in the revenge business so long, now that it's over, I don't know what to do with the rest of my life."
westley, Have you ever considered piracy? You'd make a wonderful Dread Pirate Roberts.
grandfather," They rode to freedom. And as dawn arose, Westley and Buttercup knew they were safe. A wave of love swept over them. And as they reached for each other..."
the kid,What? What?
grandfather,"No, it's kissing again. You don't want to hear it."
the kid,I don't mind so much.
grandfather,Okay.
grandfather," Since the invention of the kiss, there have been five kisses that were rated the most passionate, the most pure. This one left them all behind. The end."
grandfather,Now I think you ought to go to sleep.
the kid,Okay.
grandfather, Okay. Okay. Okay. All right. So long.
the kid,Grandpa?
the kid,Maybe you could come over and read it again to me tomorrow.
grandfather, As you wish...
