Speaker,Dialogue
monsieur bluette,Oh ! Oh-oh-oh ! Si je les aime ?
blaireau,Je bricole ?
monsieur bluette,"Bricolez, mon ami, bricolez."
blaireau,"H, et moi ?"
victor,Blaireau ! Blaireau se retourne
blaireau,Hein ?
victor,"Et ben, c'est pour toi."
blaireau,Encore ?
blaireau,Un par jour ?
dtenu pdicure,Le secours au dtenus fait bien les choses.
victor,"Oh, y a plus moyen, alors !"
blaireau,L'toile...  Quoi ?  L'toile au ver de terre  ?
blaireau,Hmmm !...
dtenu pdicure,Oh !...
blaireau,Non.
armand flchard,Pour monsieur Blaireau.
victor,Et ben !
victor,Blaireau !
blaireau,Hein ?
victor,Encore un paquet pour toi.
blaireau,Deux par jour ?
blaireau,"Protection de l'innocence . Et bien, vous voyez bien que je suis innocent ?"
dtenu chanteur,"Et bien, tu sais, nous aussi."
dtenu chanteur,"Oh la la ! Tous les dtenus tournent la tte vers Blaireau et pousse un Oh !  de surprise. Le dtenu siffleur se met  siffler, imit par d'autres dtenus."
un dtenu,"Et ben, dis donc."
dtenu pdicure,"Dis-y, dis-y, que je te dis."
blaireau,Non.
dtenu pdicure,"C'est un pote, le pre Bluette."
blaireau,"Non, je ne peux pas lui demander a."
dtenu pdicure,Il l'a fait pour un gars qui tait  la communion de sa fille.
monsieur bluette,"Mais qu'est-ce qu'il se passe, mon bon Blaireau ?"
dtenu pdicure,"Dis-y, allez !"
blaireau,"Monsieur Bluette, euh... ce soir, c'est la nouvelle lune. MONSIEUR BLUETTE Alors ?"
blaireau,"Alors, j'ai trois cents collets de poss, et, avec ce temps-l, ce serait du gteau."
monsieur bluette,"Oh-oh, oh !... Je vous vois venir, vous. Non, Blaireau... non !"
monsieur bluette,"Mais vous serez rentr  minuit, hein ? C'est jur ?"
blaireau,"Monsieur Bluette, c'est jur."
monsieur bluette,Blaireau... Blaireau... Vous voulez pas m'emmener avec vous ?
blaireau,"Mais... Mais, monsieur Bluette, soyons srieux !"
monsieur bluette,a me ferait tellement plaisir.
blaireau,Je ne devrais pas...
blaireau,Regardez.
monsieur bluette,"Oh, oh... C'est merveilleux."
blaireau,Chut !... Chut ! Il lui donne une tape sur le bras. Bluette met un doigt sur ses lvres. Blaireau s'loigne doucement en observant la fort alentour. Puis il dsigne une direction du doigt
blaireau,L !
monsieur bluette,Oh !...
monsieur bluette,"Oh, la belle bte. De nouveau il a parl un peu fort et Blaireau lui fait signe de se taire, en lui donnant des tapes."
blaireau,Chut !
parju,Oh !...
parju,Oh !... a va plus... a va plus du tout.
parju,Quarante-six !
blaireau,"Chut ! Bluette met un doigt sur ses lvres, et fouille dans la poche de son pantalon. Il passe le faisan, qu'il tient toujours d'une main, dans l'autre main pour fouiller dans l'autre poche. Puis il tapote sur toutes les poches de sa veste."
monsieur bluette,Tiens... a alors !
blaireau,Vous n'allez pas me dire que ?...
monsieur bluette,Si.
blaireau,"Oh, non-non-non, monsieur Bluette, non, non-non-non !"
monsieur bluette,Chut !...
monsieur dubenot,"Tiens, bonsoir, Bluette."
monsieur bluette,"Bonsoir, monsieur le maire."
monsieur dubenot,"Alors ? J'espre que vous l'avez mat, ce sacr Blaireau, l, hein ?"
monsieur bluette,Oh la la... Pensez si je...
monsieur bluette,"Oh la la... Monsieur le maire, vous me connaissez hein ? Il montre sa main au maire."
monsieur bluette,Une main de... dans un gant de...
monsieur dubenot,Exactement. Il ne s'agit pas de traiter ce gaillard-l en passager de premire classe.
monsieur bluette,Oh la !... Oh la la... Pensez que je lui mne la vie dure.
monsieur dubenot,A vos souhaits.
monsieur bluette,"Merci, monsieur le maire."
monsieur bluette,"Oui, allons-y."
blaireau,Attention !
monsieur bluette,Qu'est-ce que c'est ?
monsieur bluette,"Et bien, Victor ?"
victor,Monsieur le directeur !
victor,"Bonsoir, monsieur le directeur."
monsieur bluette,Mais qu'est-ce que a signifie ?
victor,Je me suis permis de les emmener au cinma. MONSIEUR BLUETTE Mais... Mais... vous tes fou ?
victor,Ah mais on est rentr dans le noir.
monsieur bluette,"Ah bon ! Oui, bon... Enfin, c'est pas tout a... Ouvrez- nous."
victor,"Mais oui, monsieur le directeur."
victor,"Et ben, a alors..."
monsieur bluette,Co... Vous n'allez pas me dire que... VICTOR Si.
monsieur bluette,Ah non ! Ah non ! Non...
victor,"Heureusement que vous avez la vtre, monsieur le directeur."
monsieur bluette,"Et bien, justement, euh..."
dtenu pdicure,Vous permettez ?
monsieur bluette,Eh ?...
monsieur bluette,Bravo !
monsieur bluette,Allez... allez...
monsieur bluette,Dites-moi... Qu'est-ce que vous avez vu au cinma ?
victor,Arsne Lupin. Pensez s'ils taient contents.
le docteur,"Oh, mais a va beaucoup mieux."
le docteur,"Voyez, je vous l'avais bien dit : trois semaines de dite."
parju,"Je mangerai bien un morceau, docteur."
le docteur,"Ah ben, de la viande rouge. Maintenant il faut vous fortifier. Blaireau sort de prison demain."
parju,Blaireau ?
le docteur,"Oh, si a peut vous consoler, il est aussi malade que vous."
dtenu pdicure,"Comment a va, Blaireau ?"
blaireau,"Off !.. Oh, le foie..."
blaireau,... norme !
dtenu pdicure,"Moi, c'est..."
blaireau,Ah !... Heureusement que je sors demain.
blaireau,Oh non... oh non... oh non !...
armand flchard,Pourquoi ?
armand flchard,"Arabella, je veux la vrit. ARABELLA DE CHAVILLE Vous tes ivre, monsieur Flchard."
armand flchard,"Mais... mais... Arabella... Mademoiselle ! Mais enfin, je... mais..."
armand flchard,Et Blaireau a accept vos colis ?
armand flchard,"Blaireau est une canaille, mais il est innocent."
armand flchard,C'est moi qui ai ross Parju !
armand flchard,"Tenez, la preuve !"
armand flchard,N'empche... L'homme qui vous aime dans l'ombre.
armand flchard,C'est moi qui les ai crites.
armand flchard,Oui.
armand flchard,Mais parce que je vous aime !
armand flchard,Je vous aime !
armand flchard,Je vous aime !
armand flchard,Je vous aime !
armand flchard,Je vous aime !
armand flchard,Oui.
monsieur dubenot,Qu'est-ce qu'il a fait ?
armand flchard,"Oh oui, Arabella."
armand flchard,Oui...
armand flchard,Comment donc ?
armand flchard,En prison ?
armand flchard,Mais j'y vais.
armand flchard,"Oui, Arabella."
armand flchard,J'y vais.
armand flchard,J'y vais !
monsieur dubenot,Flchard ! Flchard !
monsieur dubenot,O allez-vous ?
armand flchard,Chez le Procureur de la Rpublique avouer mon crime.
monsieur dubenot,Il n'y a pas de crime  Montpaillard !
armand flchard,"C'est moi qui ai ross Parju, Blaireau est innocent."
monsieur dubenot,Qu'est-ce que vous chantez ?
armand flchard,"a ne sera pas, monsieur le maire. J'expie. Il s'loigne et sort du champ. Le maire s'est arrt de marcher. Guilloche le rejoint."
matre guilloche,Mais... c'est une erreur judiciaire.
monsieur dubenot,Non ! Pas d'erreur judiciaire  Montpaillard.
matre guilloche,C'est un pouvantable scandale.
monsieur dubenot,Il n'y a pas de scandale  Montpaillard !
matre guilloche,"Et bien, il va y en avoir un, moi, je vous le garantis."
le procureur,"Non, non, non, non-non, non-non, non-non..."
le procureur,... on ne vient pas faire des aveux juste au moment des vacances.
armand flchard,"Monsieur le Procureur, le remords ne choisit pas son jour. Plan moyen sur les deux hommes, vu de ct, avec la fentre entr'ouverte derrire eux. Le procureur hoche la tte."
le procureur,"Le remords ?... Et retarder mon dpart en vacances, a ne vous en donne pas, de remords ? Vous, la sant de mes enfants vous importe peu."
armand flchard,Quand dois-je me rendre en prison ?
le procureur,Parce que vous voulez aller aussi en prison ? C'est un monde !
armand flchard,Je veux coucher en prison ce soir.
le procureur,"Non, monsieur, vous ne coucherez pas en prison ce soir- mme. Il ramasse un dossier sur son bureau, et le met dans un tiroir, qu'il referme d'un geste sec."
armand flchard,"Bon, ben... alors quand ?"
le procureur,On vous crira.
blaireau,L !
monsieur bluette,Voil. Il se lve.
blaireau,"Alors a y est, je suis libre ?"
monsieur bluette,Oui.
monsieur bluette,"Au revoir, mon vieux Blaireau."
monsieur bluette,"Donnez-moi de vos nouvelles, hein ?"
blaireau,Je vous apporterai du gibier.
monsieur bluette,"Allons, voyons !"
blaireau,"Il ne vous cotera pas cher, et  moi non plus."
monsieur bluette,Vous allez donc toujours l'intention de braconner ?
blaireau,"Ah, ben, que voulez-vous, tout le monde ne peut pas tre fonctionnaire, monsieur le directeur. A la revoyure, monsieur Bluette."
monsieur bluette,"Allez, au revoir, Blaireau."
blaireau,Allez.
monsieur bluette,Qu'est-ce que c'est encore que a ?
blaireau,"Au revoir, Victor."
victor,"Au revoir, Blaireau."
monsieur bluette,"Encore une petite seconde, Blaireau."
blaireau,"Avec plaisir, monsieur le directeur."
monsieur bluette,"a, c'est incroyable ! Il revient vers le centre de la pice, qui est assez lgamment meuble, avec, entre autres, plusieurs fauteuils de style."
monsieur bluette,"Le vritable coupable a fait des aveux complets, et s'est mis  la disposition de la justice."
monsieur bluette,Ah !
monsieur bluette,Blaireau ! Qu'est-ce que vous rpondriez si je vous apprenais que vous tes innocent ?
blaireau,"Ah, je vous rpondrais que je le savais. MONSIEUR BLUETTE Et vous aviez raison, Blaireau."
blaireau,Ah !...
monsieur bluette,Je viens de recevoir une lettre du Parquet... a... euh... Vous tes innocent.
blaireau,Mais... mais qui c'est qu'a fait le coup ?
monsieur bluette,"C'est Flchard... oui, c'est a, le professeur de piano."
blaireau,"Oh ben a, si les professeurs s'y mettent maintenant !"
monsieur bluette,"Alors voil exactement ce que dit la lettre, n'est-ce pas. Aprs les formalits indispensables, on mettra Blaireau en libert le plus tt possible."
blaireau,"Oui, mais enfin maintenant, je suis libre."
monsieur bluette,Oh la ! Le plus tt possible. BLAIREAU Comment ? Le plus tt possible ?
monsieur bluette,"Oh a, Blaireau, je m'y engage."
blaireau,"Enfin, moi maintenant, moi, je m'en vais."
monsieur bluette,Ah non.
blaireau,Comment non ?
monsieur bluette,"Non. Vous avez fini votre temps comme coupable, bon. Mais..."
monsieur bluette,... on apprend aujourd'hui que vous tes innocent.
monsieur bluette,Nous nous trouvons en prsence de nouvelles formalits remplir.
blaireau,"Alors, comme a, c'est parce que je suis innocent qu'il faut que je reste en prison ?"
monsieur bluette,La loi est la loi.
monsieur bluette,"Pour tre emprisonn, il n'est pas absolument ncessaire d'tre coupable, mais, d'un autre ct, pour tre mis en libert, il ne suffit pas toujours d'tre innocent."
blaireau,C'est bon... Bluette lui tape sur l'paule.
monsieur bluette,"Oh mais je... Pauvre Blaireau, va."
monsieur bluette,Un bonbon ?
blaireau,Bah !
monsieur bluette,"Oui, entrez..."
monsieur bluette,"Ah !... Vous voil, Flchard."
armand flchard,Bof !
monsieur bluette,Et qu'est-ce que vous dsirez ?
armand flchard,Je viens me constituer prisonnier.
monsieur bluette,Ah ! Vous avez un papier ?
armand flchard,"Ah... non, monsieur le directeur."
monsieur bluette,"Un mot, une lettre du parquet ?"
armand flchard,"Mais non, je n'ai rien du tout."
monsieur bluette,"Et vous vous imaginez que je vais vous coffrer comme a ? De chic ! Mais vous tes tonnant, ma parole d'honneur."
armand flchard,"Comment ? Il faut une recommandation, maintenant, pour entrer en prison ?"
monsieur bluette,Mais certainement.
armand flchard,"Oui, toujours la faveur, alors."
monsieur bluette,coutez bien...
monsieur bluette,Oui !
blaireau,Monsieur le directeur.
monsieur bluette,"Allons, bon, l'autre  prsent. Qu'est-ce que c'est encore ?"
blaireau,"Ce n'est pas pour vous faire un reproche, monsieur le directeur, mais je trouve que vous y mettez du temps  me relcher."
monsieur bluette,Impossible avant d'avoir reu l'ordre du Parquet.
blaireau,"Alors, non seulement je fais mon temps et je suis innocent, et on ne veut pas me relcher. Ben a, c'est trop fort !"
armand flchard,"Oui, ben moi, c'est encore plus fort. Je suis coupable, et on ne veut pas m'arrter."
monsieur bluette,"Oh !... Si on devait mettre tous les coupables en prison... ben l, on n'en sortirais plus !"
blaireau,"Oui, ben elle est propre, la justice."
monsieur bluette,"Non, mais vous allez vous taire !"
blaireau,"Non, je ne me tairai pas."
armand flchard,Je veux rentrer !
blaireau,Je veux sortir !
armand flchard,Je veux rentrer !
blaireau,Je veux sortir !
monsieur bluette,Assez !... Victor !
victor,Monsieur le directeur ?
monsieur bluette,"Flanquez-moi Blaireau au cachot. Quant  vous, monsieur Flchard, dehors !"
armand flchard,"coutez, monsieur Bluette, il faut que j'entre en prison."
monsieur bluette,Non.
blaireau,Je me plaindrai au gouvernement !
monsieur bluette,"Vous tes charmant, Flchard, mais non."
armand flchard,Mais voyons...
monsieur bluette,Non.
victor,Allez !
blaireau,Non !
blaireau,Non ! Je suis innocent !
blaireau,"Je suis innocent ! Oh !... Quand je sortirai, a fera du vilain ! Je suis innocent !..."
matre guilloche,"Cramponne-toi, Dubenot."
matre guilloche,En avant !
auguste,Je le savais qu'il tait innocent... Je le savais !
matre guilloche,"Fustigeons les pouvoirs publics dcadents. Ftons Blaireau, l'innocence retrouve."
monsieur dubenot,Ah !... Mon pauvre Parju. Montpaillard n'est plus la ville la plus calme de France.
la foule,Blaireau ! Blaireau ! Blaireau !...
matre guilloche,"... les passions et les haines, et rptons ces deux mots, illustrant les sentiments qui, tous, nous runissent : pardon Blaireau."
matre guilloche,Et vive Blaireau !
matre guilloche,"Cette fte est pour vous, Blaireau."
blaireau,"Mais il fallait pas, mais c'est trop !"
matre guilloche,"H, tenez."
blaireau,"Mais tout a, c'est pour moi ?"
les hommes,"A ta sant, Blaireau !"
blaireau,"Mais, mais, mais je suis confus."
matre guilloche,Mais non.
blaireau,"H, les gars, c'est ma tourne."
la foule,Vive Blaireau ! Vive Blaireau !
monsieur dubenot,"H, h, c'est beau, le dsintressement, hein ?"
matre guilloche,"Vous ici, monsieur le maire ?"
monsieur dubenot,"Je m'amuse beaucoup. Enfin, on ne crie pas :  Vive Guilloche ! , on crie :  Vive Blaireau ! ."
matre guilloche,"C'est bien normal, je ne suis pas la victime."
monsieur dubenot,"Oh, mais a va venir. Le prochain maire de Montpaillard ne s'appellera pas Dubenot, ni Guilloche, il s'appellera Blaireau ! H, h, h ! Beau travail, mon cher matre."
monsieur dubenot,Ah bon !
blaireau,"Attends un peu, toi."
blaireau,"Bon, allez, faut pas jouer avec ces choses-l. Allez."
parju,"Je t'aurai, Blaireau, je t'aurai."
blaireau,Bon...
blaireau,Un... deux...
blaireau,... deux et demi...
armand flchard,"Arabella, j'ai tout essay."
armand flchard,Euh... non.
armand flchard,Mais ils ne veulent pas de moi.
armand flchard,"Mais, moi, je vous aime, Arabella."
blaireau,"Belle fte, hein, ah, ah, monsieur le juge."
blaireau,Ah ?...
blaireau,Je vous demande pardon ?
blaireau,"Ah, mais c'est pourtant vrai."
blaireau,"Ah, mais voyons, pourquoi donc. A chacun sa spcialit. Vous m'avez trouv coupable, parce que vous tes juge. Mais Si vous tiez avocat, vous m'auriez trouv innocent. Oui, enfin, chacun son mtier, hein ?"
blaireau,"Allez, venez boire un verre avec moi, a vous remettra."
monsieur dubenot,Je sais pas ce que j'ai aujourd'hui.
blaireau,"Alors, on joue au petit soldat."
blaireau,"Sacr Dubenot, va !"
matre guilloche,"L'amour, beaucoup d'amour."
matre guilloche,A mes heures.
blaireau,"Allez ! Venez trinquer avec nous, monsieur le maire."
monsieur dubenot,"Quel honneur pour moi, Blaireau."
blaireau,"Allez, Guilloche, venez boire un verre avec nous, quoi. Vous n'tes pas de trop."
blaireau,Allez !
blaireau,"Et bien, Parju, hein-hein ? Qu'es-ce que tu dis de a ?"
blaireau,Hein ?
blaireau,Parju !... Parju !
blaireau,Parju...
monsieur dubenot,"Quelle popularit, hein ?"
monsieur dubenot,"Blaireau vous devra une fire chandelle, quand il sera dput. MATRE GUILLOCHE Dput, vous badinez !"
blaireau,Voil !
blaireau,"Alors, Guilloche, a roulotte ? Hein... Allez !"
monsieur dubenot,"Amusant, hein, ce Blaireau ?"
matre guilloche,"Moquez-vous, messieurs, mais..."
matre guilloche,"Bien sr, le peuple, c'est courageux..."
matre guilloche,"... c'est travailleur,"
blaireau,"H-h... Ben, si le vrai coupable s'en va, la fte est finie !"
armand flchard,"... ben, voil... Pas de prison, pas de mariage."
blaireau,... et je vais t'arranger le coup.
blaireau,Pas un mot ou je tire.
blaireau,Haut les mains !
blaireau,"Alors, on aime les terreurs, les balafrs, les  gan- sessse-terre , hein ?"
blaireau,"Allez, embrassez vite votre grand voyou, mmm !"
blaireau,"Non, mais dites, pas moi, lui !"
blaireau,"Bon, et bien je vois que l'on n'a plus besoin de moi !"
armand flchard,"Arabella, vous verrez comme nous serons heureux. Ds ma sortie de prison..."
armand flchard,J'irai tout de mme.
armand flchard,"Arabella...  partir de ce soir, c'est moi qui dcide."
armand flchard,C'est bien entendu.
armand flchard,"Bon... bon... ben alors, je n'irai pas en prison."
matre guilloche,"Permettez, messieurs, que je me range  vos cts dsormais."
matre guilloche,Nous lutterons ensemble contre le cataclysme que serait le gouvernement de notre pays aux mains des Blaireau.
blaireau,Pouah ! Quelle bibine !
blaireau,Oh-oh ! Du pipi de chat.
blaireau,"Oh, tiens, gotez vous-mme."
blaireau,Gotez vous-mme.
blaireau,"Bon, alors, gotez-le mieux."
blaireau,"Hein ? Hein ? Il racle un peu, hein ?"
blaireau,"Il est mme vert. Tenez, gotez celui-l."
blaireau,"a, c'est du fameux."
blaireau,"Bon alors, maintenant, gotez le vtre  ct. Mis  part les paroles, qui restent  vitesse normale, les jeux de scne,  partir de maintenant, sont trs lgrement acclrs."
blaireau,On fait celui-l.
blaireau,"Oui, bon, nous sommes d'accord."
blaireau,Celui-l.
blaireau,Maintenant le vtre.
blaireau,Si t'tais gentil...
blaireau,"Si t'tais gentil, Lon..."
blaireau,"Alors, si t'tais, Lon, gentil, tu me donnerais la main de ta fille."
blaireau,Mais c'est pas pour moi. LON DE CHAVILLE Ah... C'est pas... c'est pas pour toi ?
blaireau,Non. C'est pour Flchard.
le photographe,"Voil, ils sont charmants. Le zoom continue, nous permettant de dcouvrir, parmi les invits, tous les personnages du film que nous connaissons dj. Seul Parju n'est pas en habit, mais en uniforme, et Blaireau ne porte pas de haut-de-forme, mais son ternel bret. Au premier plan, en bas des marches, nous dcouvrons l'appareil photo, pos sur son trpied. Le photographe va de l'un  l'autre des invits."
le photographe,"Monsieur Bluette, Matre Guilloche, Parju, madame de Chaville, mademoiselle Rose."
le photographe,"Voyons, monsieur Blaireau, monsieur de Chaville, monsieur le juge, monsieur le maire. Parfait !"
le photographe,"Attention, ne bougeons plus ! Plan rapproch sur Blaireau, debout  ct du comte, qui se penche vers lui, et lui parle discrtement."
blaireau,a n'a pas t sans mal.
le photographe,Parfait ! Ne bougeons plus.
le photographe,Un... deux... et trois...
le procureur,"Monsieur, vous vouliez aller en prison ? Et bien, allez-y !"
armand flchard,Mais je me marie.
le procureur,"Voil, vous en prison, et moi, en vacances."
le procureur,H ! Attendez-moi !
le photographe,"Oh, ben non alors, voyons !"
blaireau,Oh !... Regardez-moi a. Attendez !... Il frappe sur la porte  coups de poing.
blaireau,Monsieur Bluette !
blaireau,Monsieur Bluette !
monsieur bluette,"Non, non, non !"
monsieur bluette,Non !
blaireau,"Vous ne pouvez pas laissez cette petite femme dehors, le soir de ses noces."
monsieur bluette,"Mais Blaireau, mais..."
monsieur bluette,... le rglement.
blaireau,"Ah, vous n'auriez pas pens  a ? MONSIEUR BLUETTE Ouais !"
monsieur bluette,"Mais que personne n'en sache rien, hein ?"
blaireau,"Personne, monsieur."
monsieur bluette,Personne !
blaireau,Personne !
monsieur bluette,"Entrez, chre petite madame."
blaireau,"Ouais, ouais... Oui, allez, allez..."
monsieur bluette,Chut !
blaireau,a y est !
la foule,Vive les maris ! Vive les maris !...
parju,Tiens ! C'est pour toi.
blaireau,Mais je suis confus.
parju,"Oui, oui..."
blaireau,C'est pour moi ?
parju,"Oui-oui, c'est pour toi."
parju,"Je t'ai eu, Blaireau !"
