Speaker,Dialogue
john,Ray and Annie are beaming. Annie takes Karin's hand.
annie,We're going to let you two talk. I have to go look after our guests. Someone's gotta start collecting admission if we're going to keep this place.  Very nice meeting you.
john,M' am.
ray,You catch a good game.
john,"Thank you. It's so beautiful here. Its like-well for me, it's like a dream come true. Ray cannot speak. He nods."
john,"Can I ask you something? Again, Ray nods."
john,Is this heaven? Ray smiles and shakes his head no.
ray,It's Iowa.
john,Iowa. I could've sworn this was heaven.
ray,Is there a heaven?
john,"Oh, yeah... Then he looks square into Ray's eyes."
john,Heaven's where dreams come true.
ray,Then maybe this is heaven.
john,"Well...good night, Ray."
ray,Good night.
ray,Hey! John turns back. Ray is holding a ball.
ray,"You wanna have a catch? John closes his eyes for a second, and when he opens them; there is the hint of moisture. Does he know Ray is his son?"
john,I'd like that.
