Speaker,Dialogue
gibbs,###
pintel,"Welcome to the crew, former Commodore! Heh-heh-heh-heh-heh-heh-heh-heh..."
port royal,EITC headquarters
mercer,"Most recently seen on the island of Tortuga, then left, in the company of a known pirate, Jack Sparrow. *And* other fugitives from justice."
flying dutchman,deck
maccus,I wager... ten years.
greenbeard,Agreed.
will turner,I understand.
will turner,"It's a game of deception. Your bet includes all the dice, not just your own."
will turner,What are they wagering?
will turner,So any crewman can be challenged?
will turner,I challenge Davy Jones.
davy jones,I accept ?that-uh.
davy jones,The stakes?
will turner,My soul. An eternity of servitude.
davy jones,Against?
will turner,I want this.
davy jones,How do you know of the key?
will turner,"That's not part of the game, is it? You can still walk away."
davy jones,What's this?
will turner,No! Don't do this.
davy jones,Four fours.
will turner,Four fives.
davy jones,Seven fives-uh.
will turner,Eight fives.
davy jones,"Huh huh huh. Welcome to the crew, liar."
davy jones,"And be called a liar myself for my trouble? Bootstrap Bill, you're a liar and you will spend an eternity on this ship! Master Turner, feel free to go ashore... the very next time we make port!"
will turner,Fool. Why did you do that?
will turner,"It was never about winning, or losing."
flying dutchman,"organ room  [nighttime on deck of the Flying Dutchman]  [Will emerges from a hatch on deck]  [Will sneaks past one one the crew on deck, who is sleeping with a bottle in his hand]"
flying dutchman,deck
will turner,"It's not a fate you had to choose for yourself, either."
will turner,They'll know you helped me.
will turner,I take this with a promise. I'll find a way to sever Jones' hold on you. And not rest until this blade pierces his heart. I will not abandon you. I promise.
gibbs,Beckett!
elizabeth swann,"Yes, they're signed, Lord Cutler Beckett of the East India Trading Company."
jack sparrow,Agh.
gibbs,"Will was working for Beckett, and never said a word."
jack sparrow,Agh.
gibbs,Beckett wants the Compass. Only one reason for that.
jack sparrow,Of course. He wants the chest.
elizabeth swann,"Yes, he did say something about a chest."
gibbs,"If the company controls the chest, they controls the sea."
jack sparrow,"A truly discomforting notion, love."
gibbs,And bad. Bad for every mother's son what calls himself a pirate. I think there's a bit more speed to be coaxed from these sails. Brace the foreyard!
jack sparrow,Might I inquire how as to how you came by these?
elizabeth swann,Persuasion.
jack sparrow,Friendly?
elizabeth swann,Decidedly not.
jack sparrow,"Will strikes a deal for these and upholds it with honor. Yet you're the one standing here with the prize. Full pardon, commission as a privateer on behalf of England and the East India Trading Company. As if I could be bought for such a low price."
elizabeth swann,"Jack, the Letters, give them back."
jack sparrow,No. Persuade me.
elizabeth swann,You do know Will taught me how handle a sword.
jack sparrow,"As I said... Persuade me.  [Elizabeth walks away frustrated, leans on the ship's railing]"
norrington,It's a curious thing. There was a time when I would've given anything for you to look like that while thinking about me.
elizabeth swann,I don't know what you mean.
norrington,"Oh, I think you do."
elizabeth swann,"Oh, don't be absurd. I trust him, that's all."
norrington,So you never wondered how your *latest* fianc ended up on the Flying Dutchman in the first place?
bellamy,Strange thing to come upon a longboat so far out in open waters.
will turner,Just put as many leagues behind us as you can. As fast as you can.
bellamy,And what are we running from?  [Will sees Elizabeth's white wedding dress on a chair in the cabin]
will turner,That dress. Where did you get it?
bellamy,It was found aboard the ship. The crew it thought it was a spirit bringing some omen of ill fate.
will turner,That's foolish.
quartermaster,"Oh, yes. ?Proceededly foolish."
bursar,It brought good fortune! The spirit told us... Put in at Tortuga. And we made a nice bit of profit there.
will turner,I imagine... some of your crew may have jumped ship there.
bellamy,Why do you ask?
messenger sailor,"Captain, a ship's been spotted."
bellamy,Colors?
messenger sailor,She isn't flyin' any.
bellamy,Pirates!
will turner,Or worse.
flying dutchman,deck
davy jones,"You will watch this.  [crewmen are whipped, in order to turn a large screw that raises the Kraken summoning device]"
davy jones,Let no joyful voice be heard! Let no man look up at the sky with hope! And let this day be cursed by we who ready to wake... the *Kraken*!
will turner,I've doomed us all.  It's the Flying Dutchman!
bursar,"Oh, Mother Cary's chickens. What happened?"
flying dutchman,deck
maccus,The boy's not here. He must've been claimed by the sea.
davy jones,*I* am the sea.
davy jones,You need time alone with your thoughts.
davy jones,There are no survivors.
davy jones,"The chest is no longer safe. Chart a course to Isla Cruces. Get me there first, or there'll be the devil to pay."
koleniko,First?
davy jones,Who sent that thieving charlatan onto my ship? Who told them of the key? Jack Sparrow.
jack sparrow,My tremendous intuitive sense of the female creature informs me that you are troubled.
elizabeth swann,I just thought I'd be married by now. I'm so ready to be married.
jack sparrow,"You know...  Lizzy... I *am*... captain of a ship. And *being* captain of a ship, I could in fact perform a... marriage. Right here. Right on this deck. Right... *now*!"
elizabeth swann,"No, thank you."
jack sparrow,"Why not? We *are* very much alike, you and I. I and you. Us."
elizabeth swann,"Oh. Except for a sense of honor, and decency and-and a moral center. And personal hygiene."
jack sparrow,"Trifles. You *will* come over to my side, I know it."
elizabeth swann,You seem very certain.
jack sparrow,"One word love: curiosity. You long for freedom. You long to do what you want to do because you want it. To act on selfish impulse. You want to see what it's like. One day, you won't be able to resist."
elizabeth swann,Why doesn't your Compass work?
jack sparrow,Uh my Compass works fine.
elizabeth swann,"Because you and I *are* alike, and there will come a moment when you have a chance to show it. To do the right thing."
jack sparrow,I *love* those moments. I like to wave at them as they pass by.
elizabeth swann,"You'll have the chance to do something... something courageous. And when you do, you'll discover something: that you're a good man."
jack sparrow,All evidence to the contrary.
elizabeth swann,I have faith in you. Want to know why?
jack sparrow,"Do tell, dearie."
elizabeth swann,Curiosity. You're going to want it. A chance to be admired. And gain the rewards that follow. You won't be able to resist. You're going to want to know... what it tastes like.
jack sparrow,I *do* want to know what it tastes like.
elizabeth swann,But - seeing as you're a good man I know you will *never* put me in a position that would compromise my honor.
elizabeth swann,"I'm proud of you, Jack."
jack sparrow,I want my jar of dirt.
pintel,You're pullin' too fast.
ragetti,You're pulling too slow. We don't want the Kraken to catch us.
pintel,"I'm savin' me strength for when it comes. And I don't think it's Krack-en, anyways. I always heard it said Kray-kin."
ragetti,"What, with a long A?"
pintel,Aye.
ragetti,"No-no-no-no-no-no-no. Krock-en's how it's pronounced in the original Scandinavian, and Krack-en's closer to that."
pintel,"Well we ain't original Scandinavians, are we? Kray-ken!"
ragetti,"It's a mythological creature, I can calls it what I wants."
isla cruces,"beach  [their longboat arrives at the beach, Jack disembarks and begins to walk off]"
jack sparrow,"Guard the boat, mind the tide... Don't touch my dirt."
elizabeth swann,This doesn't work. And it *certainly* doesn't show you what you want most.
jack sparrow,Yes it *does*. You're sitting on it!
elizabeth swann,Beg your pardon?
jack sparrow,Move.
pintel,"""Mind the tide."""
ragetti,I ?can/?may join the circus!
pintel,"?Don't ?mind ?if I shine your shoes, Sir?"
flying dutchman,deck  [Jones is watching Pintel and Ragetti on the beach through a spyglass]
davy jones,They're here. And I cannot step foot on land again for near of a decade.
maccus,Then trust us to act in your stead.
davy jones,"I'll trust you know what awaits should you *fail*! Down, then!"
maccus,Down!
isla cruces,beach
elizabeth swann,It's real!
norrington,You actually *were* telling the truth.
jack sparrow,I do that quite a lot. Yet people are always surprised.
will turner,"With good reason!  [Will has unexpectedly appeared on the beach, walking up toward them]"
elizabeth swann,Will! You're alright! Thank God! I came to find you!
jack sparrow,How did you get here?
will turner,"Sea turtles, mate. A pair of them, strapped to my feet."
jack sparrow,"Not so easy, is it?"
will turner,"But I do owe you thanks, Jack."
jack sparrow,You do?
will turner,After you tricked me onto that ship to square your debt with Jones.
elizabeth swann,What?
jack sparrow,What?
will turner,I was reunited with my father.
jack sparrow,"Oh! Well... you're welcome, then."
elizabeth swann,"Everything you said to me... every word, was a lie!"
jack sparrow,"Pretty much. Time and tide, love."
jack sparrow,Oy! What're you doing?
will turner,I'm gonna kill Jones.
jack sparrow,"Can't let you do that, William. 'Cause if Jones is dead, who's to call his terrible beastie off the hunt, eh? Now. If you please: The key."
will turner,"I keep the promises I make, Jack. I intend to free my father. I hope you're here to see it."
norrington,"I can't let you do that, either. So sorry."
jack sparrow,I knew you'd warm up to me eventually.
norrington,"Lord Beckett desires the contents of that chest. I deliver it, and get my life back."
jack sparrow,Ah. The dark side of ambition.
norrington,"Oh, I prefer to see it as the promise of redemption."
elizabeth swann,Stop it!
elizabeth swann,Jack!
will turner,Guard the chest!
elizabeth swann,*No*!
elizabeth swann,"This is bar-*baric*! This is *no* way for grown men to settle - ! Oh! Fine! Let's just - *pull* out our swords and start *banging* away at each other! *This will solve everything!* I've had it! I've had enough! Wobbly-legged, rum-soaked... *pirates*!"
pintel,How'd this go all screwy?
ragetti,"Well, each wants the chest for hisself, don't 'e? Mister Norrington, I think he's tryna regain a bit of honor. Old Jack's lookin' to trade it, save his own skin. And Turner there - I figure 'e's tryna... settle some unresolved business 'twixt him and his twice-cursed pirate father."
pintel,Sad. That chest must be worth more 'n a shiny penny.
ragetti,Oh! Tsk-tsk-tsk. Terrible temptation.
pintel,"If we was any kind of *decent*, we'd remove temptation from their path."
elizabeth swann,Will! *Enough!*
elizabeth swann,Oh! Oh...! The heat!
norrington,"By your leave, Mister Turner."
isla cruces,church
will turner,"By *your* leave, Mister Norrington."
norrington,Do excuse me while I kill the man who ruined my life.
will turner,Be my guest.
jack sparrow,"Let us examine that claim for a moment, former Commodore, shall we? Who was it, who at the very moment you had a notorious pirate safely behind bars, saw fit to *free* said pirate, and take your dearly beloved all to hisself, hey? So who's fault is it, *really*, that you've ended up a rum-pot deckhand what takes orders from pirates?"
norrington,"Enough!  [Jack somersaults off the roof to escape, Norrington turns to Will]"
norrington,"Unfortunately, Mister Turner... He's *right*!"
jack sparrow,"Still rooting for you, mate!  [Jack picks up his sword from the ground, and puts the key around his neck]"
jack sparrow,Wup!
jack sparrow,Oh.
jack sparrow,Woah!  [the key that Jack had around his neck falls off into the wheel]
pintel,"'Ello, Poppet."
elizabeth swann,Sword!
pintel,Sword!
ragetti,Sword!
hadrus,"Aya! Uh ?seech!  Aunido! Aunido! Follow my voice! Follow my voice! To the left, uh... No, to the right... Go to the left..."
hadrus,No... That's a tree.
jack sparrow,"Oh, shut it."
isla cruces,beach  [Jack is the first to arrive back at the longboat on the beach]
jack sparrow,"Jar of dirt!  [Jack opens his jar of dirt, dumps out some dirt, puts the heart in the jar, scoops handfuls of dirt back into the jar]"
will turner,"Right!  [Pintel & Ragetti attempt to escape by longboat, but Will blocks their progress]"
pintel,"Come on, Turner!  [Jack fights with Koleniko, using an oar, subdues him]  [Will sees the key in the chest, Jack notices Will looking at the key and chest]"
jack sparrow,Leave him lie! Unless you plan on using him to hit something with.
elizabeth swann,We're not getting out of this.
norrington,Not with the chest. Into the boat.
elizabeth swann,You're mad.
norrington,Don't wait for me.
jack sparrow,"Uh, I say we respect his final wish."
pintel,"Aye!  [the remaining Black Pearl crew escape by longboat]  [Hadrus is holding his conch shell head under one arm, the head speaks to Norrington]"
hadrus,Your bravery is wasted. I shall pry the chest away from your cold... dead... hands.
norrington,Here you go!
hadrus,Oo!
hadrus,Uh! ?Ando! Aunido! Aunido!  Pirates!
hadrus,?Vengo ?kowmpenay ?lachay. Hey! ?Hovaya!
will turner,What happened to the chest?
elizabeth swann,Norrington took it to draw them off.
pintel,You're pulling too hard!
ragetti,You're not pulling hard enough!
gibbs,Where's the Commodore?
jack sparrow,He fell behind.
gibbs,My prayers be with him. Best not wallow in our grief. The bright side is: You're back. And made it off free and clear.
gibbs,Lord almighty.?us.
jack sparrow,"I'll handle this, mate."
jack sparrow,Hey! Fishface! Lose something? Hey? Oup!
jack sparrow,"Got it!  [Jack stands up, struts across the deck, holding his jar of dirt]"
jack sparrow,"Come to negotiate, eh, have you, you slimy git? Look what I got.  I got a jar of dirt! I got a jar of dirt! And guess what's inside it?"
davy jones,"Enough!  [the Flying Dutchman's cannon covers slide down, cannons emerge from the holes]"
jack sparrow,Hard to starboard.
elizabeth swann,*Hard to starboard!*
will turner,Brace up the foreyard!
gibbs,Hard to starboard!
davy jones,Send his beloved Pearl back to the depths!
davy jones,Let them taste the triple guns.
elizabeth swann,She's falling behind!
gibbs,"Aye, and we've got her!"
will turner,We're the faster?
gibbs,Against the wind the Dutchman beats us. That's how she takes her prey. But *with* the wind...
will turner,We rob her advantage.
gibbs,Ah!
flying dutchman,deck
davy jones,They're out of range! ?Break ?out ?run ###
will turner,"My father is *on* that ship. If we can outrun her, we can take her. We should turn and fight."
jack sparrow,Why fight when you can negotiate? All one needs... is the proper leverage.
jack sparrow,Where is it? Where is the thump-thump?
will turner,No. It's not a reef! Get away from the rail!
elizabeth swann,What is it?
will turner,The Kraken. To arms!
will turner,?It'll ?attack the starboard. I've seen it before. ?Break out the cannons and hold for my signal.
will turner,"Easy, boys!"
elizabeth swann,Will?
will turner,Steady! Steady.
elizabeth swann,Will?
will turner,Hold. Hold...
pintel,I think we've held fire long enough.
elizabeth swann,*Will?*
will turner,*Fire...*!
will turner,It'll be back. We have to get off the ship.
elizabeth swann,"There's no boats.  [Will sees the wrecked boats, then sets his eyes on the barrels of gunpowder]"
will turner,Pull the grates! Get all the gunpowder onto the net in the cargo hold.
will turner,"Whatever you do, don't miss."
elizabeth swann,As soon as you're clear.
gibbs,There's only half a dozen kegs of powder!
will turner,"Then load the rum!  [Gibbs seems shocked, then turns to see the entire crew halted, staring at him in shocked silence]"
gibbs,"Aye! The rum, too!  [the crew continues loading]  [aerial view approaching Black Pearl, zooming through the rigging to the other side]"
elizabeth swann,Step to!
elizabeth swann,Oh you coward!
marty,Not good.
will turner,?Pull ?away!
gibbs,Heave! Heave like you're being paid for it!
will turner,Euh! Come on!I'm over here! Come on!
will turner,"Shoot! Elizabeth, shoot!"
marty,Did we kill it?
gibbs,No. We just made it angry. We're not out of this yet. Captain! Orders!
jack sparrow,Abandon ship. Into the longboat.
gibbs,Jack! The Pearl!
jack sparrow,"She's only a ship, mate."
elizabeth swann,"He's right, we have to head for land."
pintel,'S a lot o' open wa'er.
ragetti,That's a lot o' wa'er.
will turner,We have to try. We can get away as it takes down the Pearl.
gibbs,Abandon ship. Abandon ship or abandon hope.
elizabeth swann,"Thank you, Jack."
jack sparrow,"We're not free yet, love."
elizabeth swann,You came back. I always knew you were a good man.
gibbs,"Prepare to cast off! There's no time to lose! Come on, Will, step to!"
elizabeth swann,"It's after you, not the ship. It's not us. This is the only way, don't you see? I'm not sorry."
jack sparrow,Pirate.
will turner,Where's Jack?
elizabeth swann,He elected to stay behind to give us a chance.
elizabeth swann,Go!
jack sparrow,"Bugger, bugger, bugger, bugger, bugger, bugger...!"
jack sparrow,Come on... Come on...
jack sparrow,Not so bad.
jack sparrow,Oh!
jack sparrow,"Hello, beastie.  [slow motion scene of Jack boldy charging toward the Kraken's mouth, sword drawn] [Q3]"
flying dutchman,deck
davy jones,Jack Sparrow. Our debt is settled.
koleniko,The captain goes down with his ship.
maccus,Turns out not even Jack Sparrow can best the devil.
davy jones,"Open the chest. Open the chest, I need to see it!"
davy jones,"Damn you, Jack Spar-*row*!"
port royal,EITC headquarters
mercer,The last of our ships has returned.
mercer,None. But... one of the ships did pick up a man adrift at sea. He had these.
norrington,I took the liberty of filling in my name.
norrington,Better.  The heart of Davy Jones.
bayou,Tia's shack  [the remaining crew paddles through the waters to Tia Dalma's shack]
tia dalma,Against de cold... and de sorrow.
tia dalma,"It's a shame. I know you're t'inking that wid the Pearl, you coulda captured the devil and set free your fadder's soul."
will turner,Doesn't matter now. The Pearl's gone. Along with its captain.
gibbs,Aye. And already the world seems a bit less bright. He fooled us all right to the end. But I guess that honest streak finally won out. To Jack Sparrow!
ragetti,Never another like Captain Jack.
pintel,"He was a gentleman of fortune, he was."
elizabeth swann,"He was a good man.  [they all take a drink out of their mugs, except Elizabeth]"
will turner,If there was anything could be done to bring him back...  Elizabeth...
tia dalma,"Would you do it? Hmmm?  What... would you? Hmmm? What would *any* of you be willing to do? Hmmm? Would you sail to the ends of the eart', and beyond, to fetch back ?witty Jack and 'im precious Pearl?"
gibbs,Aye.
pintel,Aye.
ragetti,Aye.
cotton's parrot,Awk! Aye.
elizabeth swann,Yes.
will turner,Aye.
tia dalma,"Alright. But if you're goin' brave de weird, and haunted shores, at world's end, den... you will need a captain who knows dose waters."
barbossa,"So tell me, what's become of my ship?"
