Speaker,Dialogue
pierpaolo,We've got it. Next costume please.
claudia,"Has anybody got a script? Script missing, handsome reward.... Lost, one script, title Italia. Can't make a film without it..."
pierpaolo," But please, just a couple more costumes, Claudia."
claudia, Ciao Bello.
guido,That's fair.
dante,Claudia!
guido, That's fair.
dante,Fair?
guido,I'll be back. p. 75
dante," You've got dailies, Guido."
guido,I'll be right back.
dante, You've got meetings.
guido,You look ravishing.
claudia,"You're not seeing me, you're seeing Lilli's wigs and makeup, I'm somewhere hidden underneath."
guido,It's good to see you.
claudia,I'm assuming that's code for there's no script.
guido,Why is everybody so suddenly obsessed with the script?
claudia,So Lilli says I'm playing a million different parts -
guido,"Not a million - you're the muses, the incredible women who made Italy what it is today, a country run by men - who are themselves run by women, whether they know it or not."
claudia, So I'm the women behind the great men?
guido, p. 77
claudia, And these muses - they fall in love with the man?
guido,Exactly!   They fall in love with him.
claudia, I'd rather be the man.
guido,What?
claudia,I'd rather be the man.
claudia,"IN A VERY UNUSUAL WAY, ONE TIME I NEEDED YOU, IN A VERY UNUSUAL WAY, YOU WERE MY FRIEND. MAYBE IT LASTED A DAY, MAYBE IT LASTED AN HOUR, BUT SOMEHOW IT WILL NEVER END."
claudia,These women who come off their pedestals for a kiss - they're just fantasies.
guido,"No, you misunderstand... p. 78"
claudia,"IN A VERY UNUSUAL WAY, I THINK I'M IN LOVE WITH YOU, IN A VERY UNUSUAL WAY, I WANT TO CRY. SOMETHING INSIDE ME GOES WEAK, SOMETHING INSIDE ME SURRENDERS, AND YOU'RE THE REASON WHY, YOU'RE THE REASON WHY. YOU DON'T KNOW WHAT YOU DO TO ME. YOU DON'T HAVE A CLUE. YOU CAN'T TELL WHAT IT'S LIKE TO BE ME LOOKING AT YOU. IT SCARES ME SO THAT I CAN HARDLY SPEAK."
guido,She's his inspiration.
claudia,I can't keep playing that part.
guido,I fall in love with you every time.
claudia,When there's a camera between us.
guido,No.
claudia,"It's not a real person, Guido.  And this man you describe - he doesn't know how to love."
guido,"There was a time once, we were on location, some terrible hotel - and you were in the room directly above me and I could hear you walking about..."
claudia,And why didn't you?
guido,I don't know. I don't know.
claudia,"SPECIAL TO ME IN MY LIFE, SINCE THE FIRST DAY THAT I MET YOU. HOW COULD I EVER FORGET YOU, ONCE YOU HAD TOUCHED MY SOUL. IN A VERY UNUSUAL WAY, YOU'VE MADE ME WHOLE."
claudia,"Maybe you should have knocked, maybe you should have knocked me right off the pedestal. I can't do this anymore."
dante," Great work, Lilli... Wonderful costume..."
lilli,Thank you.
dante,"...and the hair, makeup, fantastic."
benito,She has a beautiful profile.
dante,Two great profiles.
fausto,She's a goddess.
dante,And the back isn't too bad.
fausto,She came directly from Venus. Beautiful.
dante,Fantastic. Guido?     Really nice. Who's next?
benito,Actresses.
dante,Okay.   Let's see the actresses.
benito,"If we like her, we have to call her agent right away. Everybody wants her right now."
dante,Well they can keep her.
benito,She's a very funny actress.
dante,She's peculiar. You don't like her Guido?
fausto,She's very natural.
dante,"Even better. She's a bit nervous here. What do you say, Guido? Donatella's nice?"
fausto,She's too tall.
dante,Very tall.
benito,She's very beautiful.
dante,It's not the point.     Guido wants the blonde.
fausto,"She's not bad, but -"
dante,Shh.
fausto,She's beautiful.
dante,She's too beautiful.      For my tastes.
guido,Sure.
dante," Great. Anyway, fantastic day, but we have to go home. We have a very, very busy day tomorrow. Thank you very much everybody. Thank you. Okay, well done."
guido,It meant so much to us all.    That you came.  p. 83
luisa,YOU WANT MY LOVE? TAKE IT ALL YOU WANT TO WATCH IT ALL COME OFF? TAKE IT ALL COME ON NOW SHOW ME HOW YOU TAKE IT ALL...
luisa,Thank you.
guido, What for?
luisa,"Thank you for reminding me I'm not special. You don't even see what you do, do you? Even the moments I think are ours, it's just you working to get what you want."
luisa,YOU WANT MY GLOVE? ARE YOU ENTHRALLED? YOU WANT TO SEE IT SLIP AWAY AND WATCH IT FALL? OH WE KNOW IT'S YOUR SHOW SO TAKE IT ALL
guido, What are you talking about?
luisa,"And this is our life. You think to create is to forgive yourself in public. Fine. But don't think I can forgive you in private, because I can't ever."
luisa,SO GO AHEAD TAKE IT ALL
luisa,"You're just an appetite, and if you stopped being greedy you'd die. You take everything, and I'm empty."
guido,"What have I done? What have I done, Luisa?"
guido,"I CAN'T   MAKE THIS MOVIE, THERE'S   NO WAY THAT I'LL BEGIN IT. I CAN'T   BEAR TO SEE THE CAMERAS ROLL. PROBLEM   IS THE SUBJECT, THERE'S   NO PLEASANT WAY TO TREAT IT.  p. 86"
mamma,"No one can help you find your way.  It's up to you, Guido. Up to you. Nobody else.  In Guido's face, a soulful recognition that what she's said is true."
guido,There is no movie. I can't pretend anymore. We have to stop.  I'm sorry.
lilli,I'm glad she's acting again. I made her costumes for the play. She's funny.
guido,She seemed so happy. I didn't want to interfere... Is she with anybody?
lilli,"Guido, she's my friend. I'm not her mother. I don't know. I expect so. Nobody likes to be alone. Promise me you're going to let me cut your hair and get rid of that awful beard. p. 89"
guido,I like to get about without everybody pointing at me.
lilli,And where are you getting about?
guido,Nowhere. Here. I walk. Just to be able to walk.
lilli,Are you seeing anybody?
guido,"No, no. Nobody."
lilli," Well, it sounds exciting. Walking around and not seeing anyone, growing a beard.   I might come up here and join you."
guido,"Don't tease me, Lilli.    My heart is -"
lilli,- I know.
guido,I just miss her. I should have IDIOT tattooed on my forehead.
lilli,Luisa certainly thinks so.
guido, Does she? Did she really say that?
lilli,Stop! I'm not going to act as a postman between you both. Come back to Rome. Make a movie. Go to work.
guido,"No. Never. I've spent this time trying to learn something, Lilli, to not be the person who forgets about everybody else, the person who never grew up. p. 90"
lilli,"You're such a dope, aren't you? Making movies wasn't your problem. You were your problem.   Don't stop being a child. You'll never make another movie! Nobody wants that... especially Luisa."
guido, The only movie I could make now would be... I don't know... would be about a man trying to win back his wife.
lilli,Sounds perfect.  The costumes might not be so bad too.
young guido,We're ready to begin!
guido,I can't remember how you do this.
pierpaolo,You'll remember.
guido,I don't want to say too much. The first way that we kill our film is by talking about it. But this scene is about reconciliation. And within the scene I would like you to try and find your way to begin that journey back towards each other.
young guido,Presto! Presto! Take your places! Andiamo! Andiamo!
guido," Maybe it's the most important building block that we have to begin again... We start from the beginning each time and I feel today as if I'm starting from the beginning. We'll just keep asking each other questions, and don't look to me for the answers, okay?"
pierpaolo,"Maestro, should I call final checks?"
guido,Yes.
pierpaolo,"Makeup, please! Final checks!"
clapper loader,Slate.
guido,ACTION.
