Speaker,Dialogue
danny,"Stop it! I'm getting it! I'm gonna get it! Wider shows that the brain is on television, which DANNY has muted while he plays the Cantor Youssele Rosenblatt record and drills his torah portion. He and SARAH are in a stand-off, hands tensed to either deliver or ward off blows."
sarah,Brat! LARRY enters.
larry,What's going on?
larry,What was that?
danny,Nothing.
larry,How's the haftorah coming? Can you maybe use the hi-fi?
danny,What? We hear the doorbell off. LARRY indicates the portable record player.
danny,"Sure Dad. On TV, the handsome man shouts defiance at the brain. From off, SARAH projects:"
sarah,Dad. Chinese guy.
asian man,"A middle-aged Korean man, well groomed. He wears a nicely cut suit and a jeweled tie- pin."
man,"Culcha clash. He bangs his two knuckles together, illustrating. . Culcha clash. He faces LARRY in the driveway. LARRY's car is half-loaded with open boxes that are haphazardly stuffed with clothing and effects. LARRY is leaning against the hood, arms folded, gazing at the man, unimpressed. A long beat. Finally he bestirs himself."
larry,"With all respect, Mr. Park, I don't think it's that. Mr. Park Yes."
larry,No. It would be a culture clash if it were the custom in your land to bribe people for grades. Mr. Park Yes.
larry,So-you're saying it is the custom? Mr. Park No. This is defamation. Grounds for lawsuit.
larry,You-let me get this straight-you're threatening to sue me for defaming your son? Mr. Park Yes.
larry,But it would- Gar Brandt Is this man bothering you. Gar Brandt stands on the strip of lawn separating the two neighbors. He is giving Mr. Park a hard stare.
larry,"Is he bothering me? No. We're fine. Thank you, Mr. Brandt. Gar Brandt, not entirely convinced, withdraws, glaring at the Korean. LARRY turns back to Mr. Park. . I, uh. . See, if it were defamation there would have to be someone I was defaming him to, or I... All right, I... let's keep it simple. I could pretend the money never appeared. That's not defaming anyone."
bl,Mr. Park Yes. And passing grade.
larry,Passing grade. Mr. Park Yes.
larry,Or you'll sue me. Mr. Park For taking money.
larry,So.. . he did leave the money. Mr. Park This is defamation. LARRY stares at him.
larry,Look. It doesn't make sense. Either he left the money or he didn't Mr. Park Please. Accept mystery.
larry,You can't have it both ways! If Mr. Park Why not. LARRY stares. We hear Sidor Belarsky music.
larry,"Hello... He brightens. . Fine, Mimi, how are you?... Uh-huh... No, it's not that bad... It's not that bad... There's a pool... Arthur emerges from an alcove in the dim depth of the room that has a dressing-room mirror and apparently connects to the bathroom. He has a hand towel pressed to the back of his neck. . Oh sure, that sounds great. . . Oh, great, then I'll bring"
lake nokomis,"The beach: families are crowded onto the small beach of a freshwater lake, children cavorting, adults lounging, much sun, few umbrellas. Red floats connected by red nylon rope define a swimming area; beyond it people dive from an anchored raft. Splashing and children's laughter slap off the surface of the lake."
woods,"Above the lake. The beach noise has some distance. It also has a faintly bizarre canyon echo. There is a present, sybillant shushing of breeze in the trees. It is dark here with intense hot spots where sun sifts through the leaf cover. We are close on DANNY, who sits very still, leaning back against a tree trunk."
voice,"Gimme that fucker. DANNY passes the joint to Ronnie Nudell, who sits opposite."
picnic area,"On a woodless rise above the lake. Each of the separate picnic areas consist of a redwood table and benches placed next to a firepit. Here in the sun both LARRY and Mel Nudell, a man slightly older than LARRY, glisten with sweat. Mel, in the background, bounces a bag of charcoal briquettes to spill some into the firepit. LARRY sits at the table in the foreground with Mimi Nudell who alone seems unaffected by the heat-or by anything else in the physical environment. Her pale, gravely composed Giacometti face is shaded by a large-brimmed hat."
larry,"No. Almost a year and a half since Touche Ross let him go. He's very good with numbers. I think his, his social skills have held him back."
mimi,Such a sweet man though.
larry,"Arthur has a good heart. And he never complains, unlike me. Sometimes I don't give him enough credit."
mimi,"He tried to tell me about this thing he's working on, this, um..."
larry,"The Mentaculus? He says it's a, uh. a probability map. Of the universe. He asked if I could help him publish it. Um, it was a little hard for me to evaluate."
mimi,Does he go out socially at all?
larry,"He tries. He's been going to the singles mixers at Hillel House.-Well, I should talk, I'm not doing any better."
mimi,How is Judith?
larry,Fine. She's fine. I'm the odd man out. Mimi smiles.
mimi,"Sometimes these things just aren't meant to be. And it can take a while before you feel what was always there, for better or worse."
larry,I never felt it! It was a bolt from the blue! What does that mean! Everything that I thought was one way turns out to be another!
mimi,"Then-it's an opportunity to learn how things really are. LARRY broods. Mimi softens. . I'm sorry-I don't mean to sound glib. It's not always easy, deciphering what God is trying to tell you."
larry,I'll say.
mimi,"But it's not something you have to figure out all by your- self. We're Jews, we have that well of tradition to draw on, to help us understand. When we're puzzled we have all the"
larry,I guess.
mimi,"Have you talked to Rabbi Nachtner? Silence. Arthur is climbing the hill from the lake, dripping wet. He projects:"
arthur,"Boy! The air out here is magnificent! Mimi, looking at LARRY, responds to his dark silence:"
mimi,"Why not see him? Mel Nudell has finished spreading and lighting the coals. He now comes and sits next to Mimi, draping an arm over her shoulder. She strokes his hand, still looking at LARRY."
larry,What's the rabbi gonna tell me?
mimi,"If I knew I'd be the rabbi. He looks at her glumly. She laughs. . Life is beautiful, LARRY. Nobody's sick. Nobody died. You just need help remembering how to enjoy it. She rests her head against Mel's shoulder. . Where are the kids?"
mel,"Woods. Exploring. Uncle Arthur approaches, swim trunks plastered to his thighs, hair dripping, one hand"
arthur,If somebody could bottle this air they'd make a million bucks! A white title comes up: The First Rabbi
larry,"Oh-Rabbi Scott. Rabbi Scott Ginzler is the junior rabbi, a man in his twenties. Rabbi Scott Hello LARRY."
larry,I thought I was going to see Rabbi Nachtner. Rabbi Scott He was called away on an etz monim: Ruth Brynn's mother is in the hospital and she isn't doing well. Rabbi Nachtner asked me to cover for him-come on in.
larry,And she wants a Gett. A long silence. The hum of ventilation. At length:
larry,"She wants a- Rabbi Scott Oh, a Gett. Uh-huh, sure."
larry,I feel like the carpet's been yanked out from under me. I don't know which end is up. I'm not even sure how to react; I'm too confused. Rabbi Scott What reasons did she give? For the rupture?
larry,"She didn't give-reasons. Just that, oh, you know, things haven't been going well. Rabbi Scott And is that true?"
larry,I guess. I don't know. She's usually right about these things. Rabbi Scott Mm-hm.
larry,"I feel so... addled. Rabbi Scott Yes, I can see."
larry,I was hoping that... Rabbi Nachtner... Rabbi Scott That he would... yes?
larry,"Well, with the benefit of his life experience... no"
larry,"Um... Rabbi Scott Because with the right perspective you can see Hashem, you know, reaching into the world. He is in the world, not just in shul. It souunds to me like you're looking at the world, looking at your wife, through tired eyes. It sounds like she's become a sort of... thing... a problem... a thing..."
larry,"Well, she's, she's seeing Sy Ableman."
larry,"She's, they're planning, that's why they want the Gett. Rabbi Scott Oh. I'm sorry."
larry,"It was his idea. Rabbi Scott Well, they do need a Gett to remarry in the faith. But this is life. For you too. You can't cut yourself off from the mystical or you'll be-you'll remain-completely lost. You have to see these things as expressions of God's will. You don't have to like it, of course."
larry,"The boss isn't always right, but he's always the boss. Rabbi Scott Ha-ha-ha! That's right, things aren't so bad. Look at the parking lot, LARRY. Rabbi Scott gazes out, marveling. . Just look at that parking lot."
gopnik kitchen,"We hear the front door being flung open and slammed shut, and in the background foyer DANNY appears, panting heavily. He gives one glance back toward the front door and then looks at his mother and sister eating soup in the foreground. His sister has a towel wrapped turbanlike around her head. She holds it with one hand to keep it from tipping off when she tilts her head down for the soup."
danny, We eating already?
sarah,I'm going to the hole. DANNY enters the kitchen and sits at the setting across from his sister. He picks up his spoon. Some movement in SARAH's body; DANNY recoils from a kick.
danny,Ow! Cut it out!
judith,"What's going on? The siblings slurp soup, neither answering. After a couple slurps: . Isn't Dad eating?"
judith,He's at the Jolly Roger.
danny,Oh yeah. More eating.
larry,Don.
don,"How are you, LARRY, Jesus, I am so sorry to be seeing you under these circumstances."
larry,"Oh, well..."
don,"I always thought you and JUDY were rock solid. This is so terrible, LARRY. This is devastating."
larry,"Well, the way I look at it, it's an opportunity for me to really sit down and figure things out, and, and, look at the world afresh instead of just, you know, settling for the routine, tired old way of looking at things. Don Milgram stares at him."
don,. Really?
don,"Well, legally, I have to warn you, it's never easy for the husband. Unless, of course, there's some question of the wife having violated the marriage contract."
larry,"Oh no, nothing like that. She's planning to marry Sy Ableman, but they-"
don,Sy Ableman!
larry,"Yes, but they-"
don,Esther is barely cold!
larry,She passed three years ago.
don,"Well, okay, still-this changes the complexion, LARRY! Sy Ableman!"
larry,Not in the sense that... there hasn't been hanky-panky. To my knowledge.
don,Oh.
larry,"No. I'm fairly certain this is not an issue. And in fact they, uh, Judith wants a Gett. Beat. Don stares blankly at LARRY. LARRY clears his throat. A ritual divorce."
don,Oh.
larry,So that they can remarry in the faith-
don,"Uh-huh, sure, not really a legal matter. Okay. Well. My goodness. How are the children taking it?"
larry,"Oh, they're very... He gropes. . resilient."
don,"Good. Well. On the other thing, the neighbor's property line, I've asked Solomon Schlutz to take a look. There's very little having to do with real estate that'll get by Sol."
larry,"Okay. Good. How do you-I guess I'm a little worried, how do you, I have money pressures and-"
don,"Our fee structure? We bill by the hour. Dave Sieglestein and Solomon Schlutz bill at a hundred and ten, the associ- ates, me for instance, bill at A secretary sticks her head in."
secretary,A call for Mr. Gopnik. DANNY. At home.
don,You can take it here.
secretary,Oh-eight-oh-nine. LARRY punches a button on a row of four on the conference-room telephone.
voice,Dad?
larry,Are you all right? Are you all-is everything-
voice,F Troop is fuzzy.
larry,. What?
voice,F Troop is still fuzzy. LARRY stares.
don,Everything okay?
car,"LARRY is driving, hollow-eyed, to work. After a long beat of staring, the ka-ching of a bicycle bell."
blegen hall,"LARRY enters the outer office, hugging his paper-stuffed briefcase to his chest. The secretary is just crooking the phone into her shoulder."
secretary,Oh-Professor Gopnik. It's Dick Dutton again.
larry's office,He sits in and picks up the phone.
larry,Hello?
voice,"Hello, Mr. Gopnik, this is Dick Dutton from the Columbia Record Club. I'm calling because it is now, what, four months and we have yet to receive your first payment."
larry,I-there's some mistake. I'm not a member of the Columbian Record Club.
voice,"Sir, you are Lawrence Gopnik of 1425 Flag Avenue South?"
larry,"No, I live at the Jolly Roger."
voice,Excuse me?
larry,"No, I-well, yes, okay."
voice,Yes you are Lawrence Gopnik?
larry,Okay.
voice,Okay means...
larry,"Okay, yes, Lawrence Gopnik, yes."
voice,"Okay, well, you received your twelve introductory albums and you have been receiving the monthly main selection for four months now-"
larry,"""The monthly main selection?"" Is that a record? I didn't"
voice,To receive the monthly main selection you do nothing.
larry,That's right! I haven't done anything!
voice,"Yes, that's why you receive the monthly main selection. The last"
larry,But I-
voice,The last one was Santana Abraxis. You-
larry,I didn't ask for Santana Abraxis!
voice,You request the main selection at the retail price by doing nothing. It is automatically mailed to you. Plus shipping and handling. You're about to-
larry,I can't afford a new record every month! I haven't asked
voice,"You're about to get Cosmo's Factory, sir. The June main selection. And you haven't-"
larry,"Look, something is very wrong! I don't want Santana Abraxis! I've just been in a terrible auto accident! Beat."
voice,I'm sorry sir.
larry,Well-thank you. But I-
voice,Are you okay?
larry,"Yes. Yes, no one was hurt."
voice,"Okay. Good. Well, you had fourteen days to listen to Santana Abraxis and return it if you weren't completely satisfied. You did nothing. And now you-"
larry,I didn't ask for Santana Abraxis! I didn't listen to Santana Abraxis! I didn't do anything! The secretary is sticking her head in.
secretary,Sir.
voice,Sir. Please. We can't make you listen to the record. We-
secretary,"Professor Gopnik, your son. He said it's urgent."
larry,"Okay, look, I have to call you back, this is, this is I'm sorry. He irritably punches a button on the bottom row of four."
danny,Dad!
larry,Did you join the Columbia Record Club?!
danny,Um...
larry,"DANNY, this is completely unacceptable. I can't afford to-"
danny,"Okay Dad, but you gotta come home."
larry,Is it F Troop?
danny,Huh? No no. Mom's real upset.
gopnik house,"LARRY enters. We can hear weeping, semi-hysterical, from somewhere in the house. SARAH's Voice .Dad?"
larry,Yes? She enters.
sarah,Does this mean I can't go to the hole tonight?
larry,Does what mean-what happened?
sarah,Sy Ableman died in a car crash. DANNY's Voice
larry,What?! DANNY enters.
danny,"So are you coming back home? Can you fix the aerial? The weeping, off, grows louder and more hysterical."
larry,What?!
danny,"It's still, you know... Loud wailing."
black,"After a beat in black, a white title: The Second Rabbi The title fades."
rabbi's office,"We are close on LARRY. He sits hunched forward, hands clasped in front of him, staring at the floor, sadly shaking his head. After a long beat:"
larry,"It seems like she's asking an awful lot. But then-I don't know. Somebody has to pay for Sy's funeral. Rabbi Nachtner, sitting opposite, nods. Rabbi Nachtner"
larry,"His own estate is in probate. But why does it have to be me? Or is it wrong to complain? JUDY says it is. But I'm so strapped for cash right now-paying for the Jolly Roger, and I wrecked the car, and DANNY's bar mitzvah... I... Rabbi Nachtner Something like this-there's never a good time."
larry,"I don't know where it all leaves me. Sy's death. Obviously it's not going to go back like it was. Rabbi Nachtner Mm. Would you even want that, LARRY?"
larry,"No, I-well yeah! Sometimes! Or-I don't know; I guess the honest answer is I don't know. What was my life before? Not what I thought it was. What does it all mean? What is Hashem trying to tell me, making me pay for Sy Ableman's funeral? Rabbi Nachtner Mm."
larry,"And-did I tell you I had a car accident the same time Sy had his? The same instant, for all I know. Is Hashem telling me that Sy Ableman is me, or we are all one or something? Rabbi Nachtner How does God speak to us: it's a good question. You know Lee Sussman?"
larry,DOCTOR Sussman? I think I-yeah. Rabbi Nachtner Did he ever tell you about the goy's teeth?
larry,No... I-What goy? Rabbi Nachtner So Lee is at work one day; you know he has the orthodontic practice there at Texa-Tonka.
larry,Uh-huh. Rabbi Nachtner Right next to the Gold Eagle Cleaners. We cut to:
larry,Staring at the Rabbi. He waits a good beat. He prompts:
larry,So what did you tell him? The Rabbi seems surprised by the question. Rabbi Nachtner Sussman?
larry,Yes! Rabbi Nachtner Is it. . relevant?
larry,"Well-isn't that why you're telling me? Rabbi Nachtner Mm. Okay. Nachtner says, look.. . We are back in the scene, narrated by voice-over, of the Rabbi silently advising the fretful Sussman. . The teeth, we don't know. A sign from Hashem, don't know. Helping others, couldn't hurt. LARRY's voice-over question plays over Sussman asking the same thing: LARRY  It sounds like you don't know Mthing!"
the rabbi,Smiling equably at LARRY. He reacts to the ejaculation with a shrug. LARRY scowls.
larry,Why even tell me the story? Rabbi Nachtner
larry,What happened to Sussman?
sussman,"In his office. Working on different patients as the Rabbi resumes his voice-over. Rabbi Nachtner What would happen? Not much. He went back to work. For a while he checked every patient's teeth for new messages; didn't see any; in time, he found he'd stopped checking. Sussman, at home, chats with his wife over dinner. . These questions that are bothering you, LARRY-maybe they're like a toothache. We feel them for a while, then they go away. Sussman lies in bed sleeping, smiling, an arm thrown across his wife."
larry,Dissatisfied.
larry,"I don't want it to just go away! I want an answer! Rabbi Nachtner The answer! Sure! We all want the answer! But Hashem doesn't owe us the answer, LARRY. Hashem doesn't owe us anything. The obligation runs the other way."
larry,Why does he make us feel the questions if he's not gonna give us any answers? Rabbi Nachtner smiles at LARRY for a beat.
larry,And what happened to the goy? Rabbi Nachtner's forebearing smile fades into puzzlement. Rabbi Nachtner The goy? Who cares?
voice,Sy Ableman was a serious man!
rabbi nachtner,"In close-up he gazes around, weighing the effect of the words just delivered. After a long beat during which he seeks to establish eye contact with as much of his audience as possible: Rabbi Nachtner . Sy Ableman was a man devoted to his community... Wider shows Rabbi Nachtner up on the bema. He and the congregation face each other across a casket down at floor level. . to torah study... LARRY sits among the congregants, his gaze fixed on a point off."
cop 1,"Arthur Gopnik? LARRY is momentarily dumb. Inside the house we can see a corner of a card table set up in the living room with food laid out on it. SARAH sits with her back to us, head wrapped by a towel-turban. Arthur, on the far side of the table, his balding head domed by a yarmul- ka, half-leans out so that he may sneak looks toward the men at the door without totally revealing himself. From somewhere down the hall come Judith's muffled sobs. . Are you Arthur Gopnik?"
larry,I'm... Laurence Gopnik. Cop I Do you go by the name Arthur Gopnik?
larry,No.
cop 1,Is that Arthur Gopnik? Arthur ducks away. From inside the living room: DANNY  Dad? What's going on?
larry,Can you tell me what's going on. We're sitting shiva here.
cop 1,You're what.
larry,A religious observance. We're... bereaved. The cop standing behind gazes in over his partner's shoulder.
cop 2,Who died?
larry,My wife's um... it's a long story.
cop 1,"Look. Tell Gopnik-you know, Arthur Gopnik-he's breaking the law. We're not arresting him now but next time we will. Gambling is against the law in this state. That's just the way it is. All right. Go back to your..."
cop 2,"Sorry, sir."
living room,"A minute later. The family-except for Judith, whose weeping continues off-sits around the card table. A long beat. At length:"
larry,"Arthur, how could you do that to this family. On Sy's... on Sy's-"
arthur,It's a victimless crime.
larry,That doesn't make it right! And you-
danny,"He won a lot of money, Dad! The Mentaculus really works! LARRY's gaze swings onto his son."
larry,You knew about it?!
danny,"Well, um..."
arthur,"They must have finked me out. They knew I could just keep on winning, so a couple weeks ago they blackballed me, and now they've-"
larry,What did you do with the money you won? Silence. Arthur sneaks a look at DANNY. LARRY looks back and forth between them. . What's going on? Arthur shrugs.
sarah,Unfair!
larry,What have you been-
arthur,What's unfair is these guys saying I can't play in their card game!
sarah,Why give him the money?! You know what he spends it on?
larry, I know about the records.
sarah,Records?! You think he buys records from Mike Fagle? Movement in DANNY's body; SARAH recoils from a kick. . Ow! Little brat!
larry,Hey! What's going on!
danny,At least I'm not saving up for a nose job!
larry,What?!
sarah,Brat!
larry,Nobody in this house is getting a nose job! You got that?!
danny,Ali! Struck by a thought he leaps up and bolts from the room.
larry,DANNY! You weren't excused! We're still talking!
sarah,What a brat.
larry,"What was this card game, Arthur?"
arthur,Some goys run a private game. We hear the TV go on down the hall and the theme from F Troop. I think they're Italians.
larry,"DANNY, what's going on! He rises."
bedroom,LARRY enters to look down at DANNY's back. Beyond him F Troop flickers on the TV.
larry,DANNY! We're sitting Shiva!
don,"She's retained Barney Silver at Tuchman, Marsh. This is a, uh--this is an aggressive firm, LARRY."
don,"These are not pleasant people. Judith is free of course to retain whoever she... I take it you don't talk to her? LARRY raises his head, squinting against the light."
larry,"It's hard. I think she emptied our bank account. I tried to ask her about it, very civilly."
don,Mm.
larry,"She, uh..."
don,"Yeah, yeah you better open an account in your name only, put your paychecks in there from here on out. Til we know where we stand."
larry,Can I?
don,"Oh, absolutely!"
larry,"That's not, um, dishonest?"
don,"Oh, absolutely! You, uh-"
larry,"I hate to say this, but I think she's also been sneaking cash out of my wallet."
don,"Ouch. Well, yes, this is definitely, um, adversarial. The"
larry,Just a sunburn. I've been spending a lot of time on the roof. For... perspective. He trails off and his head drops back down onto his arms. Don gives him an appraising look.
don,. Have you seen the Rabbi?
larry, Talked to Nachtner.
don,You should talk to Minda.
larry,They told me Minda doesn't do pastoral work any more. Just.. . ceremonial.
don,"Mm. Congratulates the bar mitzvah boy every week, so forth? LARRY nods miserably. . That's too bad. A very wise man, Minda. LARRY raises his head."
larry,Getting old.
don,Very old.
larry,"No, me."
don,"LARRY, you're fine. It's a bump in the road. Was Nachtner helpful at all? LARRY gives a helpless shrug. Don rolls his eyes. . What-did he tell you about the goy's teeth? A knock on the door. Don projects: Yeah? The door cracks open. A pipe edges in, followed by a peeking face: Solomon Schlutz. . Oh, good! Sol, come on in. Solomon Schlutz is a large man in shirtsleeves and suspenders. He has the smooth impassive face of a sphynx with a pipe clenched in its teeth. He glides into the room, a sheaf of files tucked under one arm. . Sol has been looking into the property-line issues.. . Solomon Schlutz seats himself at the conference table and starts sorting and arranging the files into three piles. . It seems that you do have a real problem with the original survey. But Sol seems to think there's some kind of nifty way for us to-well, I haven't heard it myself, I'll let Sol map it out. Solomon Schlutz continues to arrange the files, his eye occasionally lingering on a specific page. When at length he is finished he carefully justifies the edges of the closest pile, takes the pipe out of his mouth, gives LARRY a smile that seems to take some effort, and then taps the pipe in a large glass ashtray. He looks up again at LARRY, this time shocked. His stunned look on LARRY holds for a long beat. LARRY returns a bewildered look."
don,".Sol? Solomon Schlutz's face now passes from the red end of the spectrum to the purple. Solomon Schlutz Nnnnff! The pipe clatters out of his hand. The hand grabs at his own shirt front. . Glufffl... Now his head pitches back. His backflung weight and twisting body send his chair tipping over, one hand still clutching at his chest while the other frantically waves. He disappears behind the conference table and lands with a floor-shaking thump. His writhing and gurgling remain audible."
don,Sol! Sol! Don Milgram has risen to look down at his fallen colleague; now he flings open the conference room door and bellows into the office: An ambulance! Quick! Somebody call an ambulance! A
secretary,Dick Dutton. Columbia Record Club.
larry,Call back.
his office,LARRY sits in heavily behind his desk. A beat. He opens the top left desk drawer. He withdraws the bulging white envelope and opens its flap. He runs a finger over the wad of bills.
larry,I'm... fine. Arlen Finkle I'm sorry. I know you've hit a rough patch.
larry,Thank you. I'm fine. He puts the envelope in the desk drawer and closes it.
larry,"Arlen, I am not an evil man! Arlen looks at him, shocked. Arlen Finkle LARRY! Of course not!"
larry,I am not- Arlen Finkle We don't make moral judgments!
larry,"I went to the Aster Art once. I saw Swedish Reverie. Arlen Finkle It's okay, LARRY, we don't need to know! The Tenure"
larry,"It wasn't even erotic! Although it was, in a way. Arlen Finkle It's all right, LARRY. Believe me. LARRY calms somewhat."
larry,". Okay. Arlen Finkle Okay. Okay. We, uh, we decide on Wednesday, so if there's anything you want to submit in support of your tenure application, we should have it by then. That's all."
larry,I haven't done anything. Arlen Finkle Uh-huh.
larry,I haven't published. Arlen Finkle Uh-huh.
larry,Are you still getting those letters? Arlen Finkle Uh-huh.
larry,"Those anonymous- Arlen Finkle Yes, I know. Yes. A beat. LARRY nods."
larry,Okay. Okay. Wednesday. Arlen Finkle Okay. Don't worry. Doing nothing is not bad. Ipso facto.
larry,Sure.
classroom,We are close over LARRY's shoulder as he scribbles symbols onto the chalkboard.
larry,". and that means... so that... from which we derive... His glances back toward the class show that he is wearier, baggier-eyed, more haggard than ever. There is also something odd about his posture. He writes smaller and smaller so as to finish before hitting the right edge of the chalkboard. . and also.. which lets us... and... Wider as he finishes and straightens up, revealing that he has been stooping to write across the very bottom of the board. The equation covers every inch of the classroom-wide three-paneled chalkboard. LARRY is an off balance figure at the right edge of frame. Reverse on the class: staring. Okay? LARRY claps chalk dust from his hands. . The Uncertainty Principle. It proves we can't ever really know... what's going on. A bell sounds. The students start to shake off their stupor and rise. LARRY projects over the wallah: . So it shouldn't bother you. Not being able to figure anything out. Although you will be responsible for this on the mid-term. The thinning crowd gradually reveals one person still seated: Sy Ableman. He wears a prayer shawl and yarmulka."
larry,"Well, it might be that, in, you know, in L'olam ha-bah- Sy Ableman Excuse me. Not the issue. In this world, LARRY. He nods at the chalkboard. . I'll concede that it's subtle. It's clevva. But at the end of the day, is it convincing?"
larry,"Well-yes it's convincing. It's a proof. It's mathematics. Sy Ableman Excuse me, LARRY. Mathematics. Is the art of the possible. LARRY's brow furrows."
larry,"I don't think so. The art of the possible, that's... I can't remember... something else... Sy Ableman I'm a serious man, LARRY."
larry,"I know that. So if I've got it wrong, what do I- Sy Ableman holds up one hand to silence him. Sy Ableman So simple, LARRY. See Minda."
larry,"I know, I want to see Minda! I want to see Minda! They told me that oonh! Without our having seen him rise or cross the room Sy Ableman has body-slammed LARRY into the chalkboard. Now he grabs LARRY by the hair and whips his head against the equation. As he slams LARRY's head, again and again, the chalkboard chatters and the fringes on Sy's tallis dance. Sy Ableman See Minda! See Minda! I fucked your wife, LARRY! I seriously fucked her! That's what's going on! See Minda!"
larry,Very close on his eyes as they open. His head is on a pillow. Dull early light. A hissing sound. LARRY looks blearily over. On the vanity table just outside the motel bathroom door sits Uncle Arthur's cyst evacuator. Its waggling hose snakes into the cracked bathroom door as the machine hisses.
mezuza,"On a doorpost. A hand enters to knock. A long beat. The person knocking gives up and his footsteps start to go away just as the door opens to reveal an attractive woman the sunbathing neighbor, now wearing plaid shorts and a buttoned white blouse. Her point-of-view: LARRY, frozen halfway down the stoop, head turned back up toward the door."
woman,Mr. Gopnik.
larry,"Oh. Hello, Mrs. Samsky. I knocked, and then thought you weren't here. I, uh... Mrs. Samsky's voice is soft and breathy: Mrs. Samsky It just took me a second to get to the door. I was out back. LARRY stands nodding. He seems to need prompting. Mrs. Samsky does: . Can I help you? Wanna come in?"
larry,"No, I- One hand on the door, she steps back. Mrs. Samsky It's cooler."
larry,Oh. Okay. I just wanted to let you know... He is entering.
inside,"After the outside glare the house does indeed seem cooler. LARRY looks around the living room, dim but neat. Wavering light sifts through closed vertical blinds which drift and click over floor-vented air-conditioning. Mrs. Samsky closes the door, shutting out all sound from outside."
larry,"I've noticed that Mr. Samsky isn't around, and I- Mrs. Samsky He travels."
larry,"Uh-huh. Yeah, I never seem to see him, so I thought I should let you know, since you're somewhat new here, if you ever have, whatever, chores that you'd, um, or just help with something-I've decided to help others-you know, in a neighborly way... She gazes at him with the least hint of a smile and waits for the speech to dribble away to silence. In the ensuing beat, quiet except for the clicking of the blinds, she is perfectly still. Finally, only her mouth moves: Mrs. Samsky How thoughtful. LARRY shrugs off the compliment."
larry,"Oh it's nothing. It's just good to know your neighbors. And to help. Help others. Although I don't care much for my neighbors on the other side, I must say. Mrs. Samsky lets another smiling silence pass before responding. Mrs. Samsky . Goys, aren't they?"
larry,Mm. Very much so. Maybe it's not fair to judge; I have to admit I- Mrs. Samsky Won't you sit down?
larry,Oh! Um. Okay. Thank you. Mrs. Samsky Iced tea? I have some. She is already turning to the kitchen.
larry,"Okay.. . He watches her and reacts to: The backs of her thighs. The flesh retains the broad cross-hatch of her lawn chair. She disappears into the kitchen, but calls out: Mrs. Samsky I don't see you around much, either."
larry,"Yes. Actually I haven't been home a lot recently, I, uh, my wife and I are, uh, well, she's got me staying at the Jolly Roger, the little motel there on- Mrs. Samsky is reentering with two tall glasses of iced tea beaded with moisture. The click of the ice cubes joins the clicking of the blinds. Mrs. Samsky You're in the doghouse, huh? She hands him a glass as she sits on the couch next to him, not invasively close, one bare leg folded onto the couch, the other draped over it."
larry,"Yeah, that's an understatement I guess, I -thank you-I,"
larry,. What do you mean. Her look holds for one more beat and then she swivels and opens the drawer of an end table.
larry,That's... Marijuana? Mrs. Samsky Mm-hmm. She hands the joint over. . You'll find you'll need the iced tea. LARRY handles the bitty cigarette with trepidation.
larry,Is it. . well.. . okay...
larry,Maybe Rabbi Scott was right. Mrs. Samsky Who's Rabbi Scott?
larry,The junior rabbi. Mrs. Samsky The junior rabbi.
larry,"He spoke of.. perception. All my problems are just... just a... a mere.. He trails off, listening. . Is that a siren? Mrs. Samsky No. Some people get a little paranoid when they... Holy cow... That is a siren."
outside,"The Samsky's door opens and LARRY stumbles out. He stares. The police car has stopped in front of his own house next door, lights still flashing. Two cops are going up the walk with Uncle Arthur between them in handcuffs. LARRY, stunned, walks woodenly toward his house."
larry,Hey! Neither the cops nor Uncle Arthur has heard. They have rung the doorbell and now disappear inside. LARRY projects louder-
danny,Sort of. He sleeps on the couch.
larry,"This is crazy! This brings the cops' look around. Uncle Arthur also turns, shamefaced, to LARRY."
cop,Does this man live here?
arthur,I didn't know what to tell them! They asked for my address.. .
larry,It's just mathematics! You can't arrest a man for mathematics!
arthur,I didn't know whether to say I lived here or at the Jolly Roger.
cop,You know this man?
arthur,I figured this would sound more... I don't know... Mrs. Samsky appears behind LARRY on the stoop.
danny,"Dad, why is Uncle Arthur in handcuffs?"
larry,"It's all a mistake. I mean, not a mistake, a, a-"
arthur,"Hello, Mrs. Samsky."
larry,-a miscarriage-
cop,Does this man live here?
danny,He sleeps on the couch.
larry,Look! What did he do!
arthur,Nothing! I didn't do anything!
danny,It folds out. Dad sleeps on a cot.
larry,You can't just-
cop,"Sir, we picked this man up at the North Dakota. LARRY is brought up short."
larry,The North Dakota!
arthur,But I didn't do anything!
danny,"Dad, what's the North Dakota?"
cop,Solicitation. Sodomy. Very serious.
larry,". The North Dakota! We hold on LARRY's shocked reaction as we hear DANNY, off:"
danny,"What's Sodomy, Dad?"
don milgram,"He wears a black armband. He sits thinking, bouncing steepled fingers against his nose."
don,What does Arthur say?
larry,He says he didn't do anything.
don,Uh-huh.
larry,He says. . . he just went in for a drink.
don,Uh-huh. Long beat. . Does Arthur drink?
larry,No.
don,Uls-huh.
larry,. He says he was confused.
don,Uh-huh. Uh-huh. Well. The North Dakota. Well. You'll need a criminal attorney.
larry,Okay. Who's-
don,Ron Meshbesher.
larry,Is he good?
don,Ron is very good. LARRY's gaze wanders. He becomes wistful.
larry,I don't understand. He goes to mixers at the Hillel House.
