Speaker,Dialogue
quill,Wh- what?
ego,I know that sounds bad -
quill,You killed my mother!
ego,"I tried so hard to find the form that best suited you, and this is the thanks I get?"
gamora,Rocket?!
rocket,Keep that transmitter nearby so I can find you. We're in an old piece of construction equipment Yondu once used to slice open the Bank of A'askavaria.
rocket,I know. Get ready.
yondu,"Drop it, Kraglin!"
rocket,I got a plan.
yondu,What is it? 98
rocket,It's pretty simple.
quill,NO.
ego,"`My life, my love, my lady is the sea'? Peter, THIS IS THE SEA."
yondu,"Hey there, Jackass."
drax,"Out of the way, dumber, smaller Groot."
gamora,I told you something didn't feel right.
quill,`I told you so.' That's really what I need right now.
gamora,"I came back, didn't I?"
quill,Because there's an unspoken thing.
gamora,There is no unspoken thing.
drax,What are you doing? You could have killed us all crashing in here like that!
rocket,"Uh, `Thank you, Rocket'?"
drax,We had it under control.
mantis,We did not. That is only an extension of his true self. He will be back soon.
quill, What's Smurfette doing here!?
nebula,"Back rubs, dishes, killing gods, whatever I need to do to get a damn ride home."
rocket,She tried to murder me!
nebula,"I saved you, you stupid fox."
gamora,He's not a fox. 101
groot,I am Groot.
rocket,I'm not a raboon either!
groot,I am Groot.
rocket,"`Raccoon,' whatever!"
drax,How do we kill a Celestial?
quill,"There's the center to him - his brain, his soul, whatever it is, in some sort of shell --"
mantis,It's in the caverns below the surface.
quill,YONDU?
nebula,"If he's got that fin back, I am so screwed."
yondu,Thrusters are out!
quill,I guess I should be glad I was a skinny kid. Otherwise you would have delivered me to this maniac!
yondu,"You still reckon that's the reason I kept you around, you idiot?!"
quill,"That's what you told me, you old doofus!"
yondu,"Once I figured out what happened to them other kids, I wasn't gonna just hand you over."
quill,You said you were gonna eat me!
yondu,That was being funny!
quill,Not to me!!
rocket,You people have issues.
quill,Of course I have issues that's my fricking father!!... Thrusters are back up.
yondu,We should be going up!
quill,We can't. Ego wants to eradicate the universe as we know it. We have to kill him.
rocket,Got it.
quill,I guess.
rocket,Awesome. We'll really be able to jack up our prices if we're two- time-galaxy savers.
quill,I seriously can't believe that is where your mind goes.
rocket,"It was just a random thought, man! I thought we were friends!  104"
quill,And the people.
rocket,Meh.
mantis,The crabby puppy is so cute he makes me want to die!
drax,"Your suicidal thoughts sadden me, but your wish will likely come true."
ayesha,"Pilots, release envoy units!"
ayesha,Our sensors detect the batteries are below the surface of the planet. 105
ayesha,Dive!
kraglin,Uhh... Cap'n?
yondu,So why'd Ego want you here?
quill,He needs my genetic connection to the light to help destroy the universe. He tried to teach me how to control the power.
yondu,So could you?
quill,A little. I made a ball.
yondu,A ball?
quill,"I thought as hard as a could, that's all I could come up with."
yondu,You `thought'?
quill,What do you use?
gamora,Whoa.
mantis,There! Thats Ego's core.
gamora,"That ore's thick. Rocket, we're gonna need to use the big laser."
mantis,We must hurry. It will not take Ego long to find us.
rocket,Keep it still! 107
quill,"We drill into the center, we kill him."
yondu,"What is it, Kraglin?"
yondu,"Yeah, why?"
quill,Why aren't you firing the laser?!
rocket,They blew out the generator! I think I packed a small detonator.
nebula,A detonator is worthless without explosives!
rocket,We got these!
quill,Is it strong enough to kill Ego?
rocket,"If it is, it will cause a chain reaction throughout his entire nervous system."
quill,Meaning what?
rocket,The entire planet will explode. We'll have to get out of here fast. I rigged a timer.
quill,Go!
mantis,He's coming.
drax,Didn't you say you could make him sleep?
mantis,When he wants! He's too powerful! I can't!
drax,You don't have to believe in yourself because I believe in you.
mantis,SLEEP!
drax,I never thought she'd be able to do it. With as skinny and weak as she appears to be.
mantis,I don't know how long I can hold him! 110
gamora,"You need to, girl. If you don't keep Ego at bay, we all die."
rocket,The metal is too thick! For the bomb to work we'd actually need to place it on Ego's core. And our fat butts ain't gonna fit through those tiny holes.
quill,Well...
rocket,That's a terrible idea.
quill,Which is the only kind of idea we got left.
rocket,"Unbelievable. `Rocket, do this. Rocket, do that.'"
quill,"Uh, what a day."
rocket,"All right. First you flick this switch, then this switch. That activates it. And then you push this button, which will give you five minutes to get out of there. Whatever you do don't push this button, because that will set off the bomb immediately, and we'll all be dead. Now repeat back what I just said."
groot,I am Groot.
rocket,Uh huh.
groot,I am Groot.
rocket,That's right.
groot,I am Groot.
rocket,No! That's the button that will kill everyone! Try again.
groot,I am Groot.
rocket,No! That's exactly what you just said! How is that even possible?! Which button is the button you're supposed to push?! Point to it.
rocket,Shut up! And give me some tape! Does anyone have any tape out there!? I want to put some tape over the death button!
quill,I don't have any tape.    Let me check.
rocket,Not a single person has tape? 113
quill,You have priceless batteries and an atomic bomb in your bag! If anyone had tape it would be you!
rocket,That's exactly my point! I have to do everything!
quill,"Dude, you're wasting time!"
rocket,We're all gonna die.
yondu,We're done for without the generator.
ayesha,They will serve as a warning to all of those tempted with betraying us; don't screw with the Sovereign.
yondu,This is gonna hurt.
nebula,"Promises, promises."
drax,Hey!
ayesha,NO! NOOOOO!! 115
quill,We're gonna blow!
gamora,Peter?
yondu,What?
quill,You look like Mary Poppins.
yondu,Is he cool?
quill,Yeah. He's cool.
yondu,"I'm Mary Poppins, y'all!"
quill,Oh. Wow.
drax,She's just unconscious.
quill,How long before the bomb goes off?
rocket,"In the unlikely event Groot doesn't kill us all, about six minutes."
yondu,Kraglin.
kraglin,"Aye, Cap'n!"
quill,"Someone needs to be up top when Kraglin arrives. Drax, take Mantis."
drax,Ahhh! My nipples!
quill,Gamora!!
nebula,"Oh, get over it. 118"
gamora,We have to get up to the extraction point!
ego,I told you I don't want to do this alone.
ego,You cannot deny the purpose the universe has bestowed upon you!
officer fitzgibbon,"Please, everyone. Step back. I need you all to clear the -"
grandpa quill,"Come on, ma'am."
ego, It doesn't need to be like this PETER
ego,Why are you destroying our chance?!
ego," Stop pretending you aren't, what you are!"
ego, One in billions..
ego," Trillions, even more! 122"
ego,What greater meaning could life possibly have to offer?!
yondu,"I don't use my head to fly the arrow, boy! I use my h -"
quill,You shouldn't have killed my mom and squished my walkman.
rocket,"Groot! Groot, if you can can hear me, hurry up - I'm not sure how long Quill can keep him distracted!"
rocket,Yondu! We're about to blow!
yondu,Get to the ship.
rocket,Not without Quill.
yondu,You gotta take care of the twig.
rocket,Not without you.
yondu,"I ain't done nothing right my whole damn life, rat. You need to give me this."
rocket,A space suit and an aero rig. I only have one of each.
groot,I am Groot.
yondu,What's that?
rocket,He says welcome to the frickin' Guardians of the Galaxy... only he didn't use `frickin'.
yondu,"Bye, twig."
rocket,We're gonna need to have a discussion about your language.
gamora,Where's Peter?
rocket,"I'm sorry. I can only afford to lose one friend today.  Kraglin, GO!"
drax,"Wait. Is Quill back?  Rocket, where's Quill?!"
ego,"No, we need to stop it!"
quill,What's so wrong with that?
ego,NO -
yondu,"He may have been your father, boy. But he wasn't your daddy."
quill,What?
yondu,I'm sorry I didn't do it right. I'm damn lucky you're my boy.
quill,What?
quill,"Yondu, you can't! What are you doing? What are you doing?!"
quill,The other day I told Gamora how I used to pretend my dad was David Hasselhoff.
groot,I am Groot?
rocket,Yeah. That's the friend I was talking about.
groot,I am Groot.
rocket,He did call you `twig.'
gamora,Nebula.
nebula,I'll help them by killing Thanos.
gamora,I don't know if that's possible.
kraglin,Pete.
quill,Wait.
kraglin,Thank you... Cap'n.
rocket,They came.
drax,What is it?
rocket,I sent word to Yondu's old Ravager buddies and told them what he did.
quill,It's a Ravager funeral.
martinex,"He didn't let us down after all, Cap'n."
stakar,"No, he did not, son. He did not. 135"
charlie-27,"Fare thee well, old friend."
aleta,"See you in the stars, Yondu Udonta."
rocket,He didn't chase `em away.
quill,No.
rocket,Even though he yelled at `em.
quill,Of course not.
gamora,It's just some unspoken thing.
mantis,It's beautiful.
drax,It is. And so are you.  On the inside.
stakar,It's a shame it takes a tragedy like losing Yondu to bring us all back together. But I think he'd be proud if he knew we were working as a team again.
charlie-27,In.
martinex,Dope.
mainframe,I MISSED you guys!
aleta,Hell. Yes.
chambermaid,"High Priestess, the Council is waiting."
ayesha,They are perturbed I have wasted our resources.
chambermaid,"That is not just another birthing pod, ma'am?"
ayesha,"That, my child, is the next step in our evolution: more powerful, more beautiful, and more capable of destroying the Guardians of the Galaxy."
quill,"Dude, seriously, you got to clean up your room. It's a complete mess."
adolescent groot,I am Groot.
quill,"I'm not boring, man. You're boring. Once I got stuck on a planet where everyone was just lines and dots. I had to use geometry to get out of prison. Is that boring?"
