Speaker,Dialogue
tom,"...So, Commander, it must have been a bit tougher today -- shooting down the French-made Mirage Jet.  The one"
tom's voice,...Once again:  The Libyan Government has disavowed any prior knowledge of the flight.  This has been Tom Grunick reporting from Washington.
paul,He was brilliant.  I've never been as proud of one of my decisions.
ernie," Great work, Jane, really -- You know? Really."
jane,"Well, there were no major gaffs anyway."
jane,"Thanks, everybody."
paul, This was important for Tom -- there's that bonding thing that happens with the public and an anchorman during a crisis.  It's not the conventions anymore; it's this kind of moment.
paul, What a baptismal.  Congratulations.
tom,"Thanks.  With all the help you get, it's sure easier than local."
ernie, Can I help you?
marvin,We're here to play the new news theme.
ernie,New theme?  You don't need me for this.
paul,Stay.  Why should I be the only one to feel silly?
man one,We need a synthesizer -- but this will give you an idea.
paul,Go ahead.  Wasn't he great?
ernie,It worked.
tom,You're an amazing woman.  What a feeling having you inside my head.
jane, Yeah.  It was an unusual place to be.
tom,"Indescribable -- you knew just when to feed me the next thing, just a split second before I needed it.  There was a rhythm we got into, like great sex."
tom,"You have to celebrate with me, don't you?  Everybody's going to that bar on the corner, 'Caps.'"
jane,I'm going over to Aaron's.  Maybe I'll hoop up with all of you later.  How long do you think you'll be there?
tom,It's tempting to ask you how you think I did.  No.  I'm enjoying myself.  Take it easy.
jane, Maybe I'll see you over there.
tom,You'll never show up.
tom,Jane?
jane,Yeah?
tom,I'll wait for you till seven.
jane, Okay.
jane,Really?  It was good.
jane,Your calling in that information -- you're the classiest guy I know.
aaron,It was strange to watch him.  What's the next step?  Lip synching?
aaron,I've been doing some of the most important thinking of my life.  I wonder if this is the right time to tell you about it.
jane,"Well, whatever you think."
aaron,"I figured out exactly why it is I'm so hung up on getting a chance at weekend anchor...It's because if I do that well, they'll pay me more, treat me great and my life will be better.  That's why."
jane,Sounds like you may be on to something.
aaron,"Which means I'm at their mercy and who wants that?...I'm not going to tell you where this thought led me... Anyway, well, why not  tell you? -- it's a happy thing.  In the middle of all this I start to think about something that does nothing but make me feel good and makes immediate sense and that's you ...And I'll stop here but, Jane, I'd give anything if you were two people so I could call up the one who's my friend and tell her about the one I'm in I...I don't think I should go any further.  Come on -- I'll walk you to the corner."
jane,You know you've had a strange day... I'd sleep on all these things you've been thinking.
aaron,Absolutely...You go have a good time... You have some place to go?
jane,Yes.
aaron,Good.
aaron,"Well, I felt something."
jane,"We're going to Caps Bar at Seventeenth and Vermont; Connecticut is clear on Sunday... take that over to Fifteenth, then around Vermont and we'll bypass the circle that way...if you don't go over forty we should catch mostly green lights."
jane,Come on -- don't take it the wrong way.  I just know about things.
driver,Great route.  I never made anywhere near that fast before.
jane,Thanks -- good driving --
driver,Thanks.  Coming from you I appreciate it.
jane,Thanks.
tom,I didn't think you'd make it.
jane,"Well, I thought I'd check if all of you were still here.  I'll just go in and join the gang and you two go on."
tom,There's no gang in there -- We were the last ones.
jane,"Well, I'll go in and have a bite."
tom," Jennifer, you want to have another drink?"
jane,"Hey, I know how to have a burger by myself.  I feel like a little solitude."
jennifer, I sure know that feeling.  Terrific work today.
jane, Right back to you.
tom,Thanks for getting me through.
jennifer," Damn all you sons-of-bitches.  Oh shit, you bastards..."
jennifer,Sorry.
tom,"No, it's okay...People say different things.  They do...the plural threw me."
jennifer,"The last time I was with someone we went through this awful mutual disease questionnaire but I guess it beats getting paranoid the next day.  Okay, I'll go first.  I haven't..."
tom, It would never occur to me to worry at all about you.
jennifer,You know something?  I'm deeply complimented.   Isn't it strange to be deeply complimented because the man you're with doesn't think you have a venereal disease?...
jennifer,Give me some of that.
tom,Where's the bathroom?
jennifer,Through the closet.
jennifer,I converted a bedroom -- this stuff builds up.  Wait till you've been doing this sixteen years.
tom,I'm not knocking it.  It's a great solution.  Not only the storage but you can see everything you have.
jennifer,Do you do bunny rabbits?
tom,Isn't this a great date?
jane, God help me.
aaron,"Jesus, Jane.  How long have you been here?"
jane,A long time.  I was restless. Will you crack my neck?
jane,Aaah --  They want me to be at the management meeting.
aaron,"They're not that dumb, after all."
blair,Do you know you're the second woman in network news history to produce?
jane," No, I'm not.  I'm the fourth. Joan Richmond.  Pauline Fredericks got that credit once on a U.N. special and there's Susan Zirinsky."
paul,"Anyway, they seem to be very serious about making me out eight million from the budget and that means massive firings. I'm doing everything I can... It's too early to make up a 'death list' but I just wanted you to be aware of the situation... We're also going to cover the Alaskan serial killer trial on a continuing basis.  I'd like it done out of Washington which means we've got to get somebody on a plane for Anchorage. We can't fool around anymore...Jane..."
jane, Jennifer.
jane,"Come on, I'll buy you a drink. There's a big thing over at the Italian embassy."
tom,I'm not sure I'd be good company tonight.
jane, I'll be the judge of that.
jane,It's much too soon for you to have this kind of buzz around you.
tom,Do I have to stand here in the middle and meet them all?
jane,I'll get you through.  Move and smile.  And smile and move...
egyptian businessman,Is it safe for me to fly home?
tom,Yes.  We're fine now.
jane,AND SMILE.
jane,AND MOVE.
martin klein,The Italians serve the second best things right after the Chinese...I could do an article comparing Embassy food...Gourmet free-loading...sell it anyplace.  I'm sure not getting the assignments.
aaron,Who the heck could that be?
aaron,Is God testing me or something?
martin klein,"Paul loves him.  I heard him give him the most poetic compliment in his command.  'He's hot.'  Sometimes groups of executives get together just to say that work back and forth...'He's hot, oh, she's hot.  Oh, he's really hot.'  Hot-hot-hot-hot-hot-hot-hot...  And here we are."
aaron,"Martin, you're not allowed to use the word 'we' or I'm moving."
martin klein, Maybe Jane would like my food idea as a spot...Try the one in the middle.
tom,"Hi, Aaron...What's doing?"
aaron,Same old stuff.  I'm watching a man who won three Overseas Press Awards pitch an hors d'oeuvre idea.
tom,You want to go out there --  get out of this for a second?
aaron,Why don't you lead?  I'll just follow the flurry you cause.
tom,What did I do to you?
aaron,You've made my dreams silly.
tom, Heavy hitters.
aaron, How you doing?
tom," Great.  Network news, Washington... I love it.  What do you do when your real life exceeds your dreams?"
aaron,Keep it to yourself.
tom,You know the other day I really wanted your reaction to how we did with the Libyan report -- I was going to ask but I guess I feel a little intimidated with you.
aaron,"Oh, stop it."
aaron,You can't talk about feeling intimidated when you're on top of the world.  It's unseemly.
tom,I'm not buying into any of that.  I have a load to learn.  I'm not going to act as if...
aaron, You have the job you have...
tom,Shut up a second...
aaron," Okay.  Pretty petty party, isn't it, pal?"
tom, I made one rule for myself when this started and I realized I was going to take a lot from you people because of being from sports...
aaron,And the rule was...
tom,Never to pretend to know more than I did.
aaron,Can you name all the members of the Cabinet?
tom," Okay, let's drop it.  I didn't mean I'd take a test for you -- I mean if that came up in conversation I'd..."
aaron,"We're conversing...Oh my, the names of the entire Cabinet has slipped my mind.  What are they?"
aaron, Don't name them.  Just tell me if you know.
tom,"Yes, Aaron.  I know the names of the Cabinet."
aaron,Okay.
tom,Yes.
aaron,There are only ten.
tom,"You're feeling good, aren't you?"
aaron, I'm starting to... We may do the capitols of the states.
tom," Fifty, right?"
tom,I'm so exhausted.  Punchy.  Sick tired.  I can't think and I can't move. I'm just a dead lump of poured out flesh.  Would you like to come up?
tom,Maybe we could just sit here -- talk a little?
jane,"Okay.  You didn't like the party, huh?"
tom,Too many smart people in one room -- it's not healthy...
tom,I'm going to have to do a story from beginning to end on my own.
jane,Eventually.  Does it have to be right now?
tom," Believe me, I wouldn't be doing this unless it was absolutely necessary. I have an idea for something."
jane,What?
tom,I just read about it in a magazine and it affected me.
jane,"Well, what is it?"
tom,"If I tell you, can you manage not to put it down or tell me why it won't work or is in bad journalistic taste or anything like that?"
jane," Yes, Tom -- I think I can manage."
tom,"It's about women who are attacked by someone they know on a date... 'Date-rape,' that's the piece... Well?"
tom,Okay -- good move.  Keep it there.
jane,Hello.
to, Hello?
jane,Hello...Who is it?
tom,I'm not sure I dialed right -- Jane?
jane,"Jane, yes.  Tom?  Tom, is that you? Is this Tom?"
tom,Yes.
jane,"I had to sleep fast so I took two allergy pills to help me...I'm sorry...Hey, you called me."
tom,It's not important.
jane,"Says who?  Not important -- ha-ha-ha. I was dreaming -- Oh, no -- can't tell -- how embarrassing for me. Gosh."
tom,What pills did you take?  You sound more like someone on a general anesthetic.  Maybe I'd better speak to you tomorrow.
jane,Nooo.  Is it your story?
tom,No.  Are you going to the Correspondents' Dinner on Saturday?
jane,"Why, you need me for the story?"
tom,No.  Were you going to you?
jane,Uh-huh.
tom,Maybe I'll get off work.  I'd like to go.
jane,"Oh, good."
tom,We can go together.
jane,"So you like me, huh?"
tom,I like you as much as I can like anyone who thinks I'm an asshole.
tom," But cops on the street continue to view it as... Shit -- too long.  But street cops say...that fits.  That last cut work for you, Bobbie?"
bobbie,"Yes, and thanks for asking."
uniformed cop,"What can you do?  If a woman invites a man in and he says they uh, had sex and she says he raped her and then you find out they've been out together two, three times...how can you prove a crime?"
young woman,It will be a year next month since it happened...I never thought I'd talk about it outside of counseling...
aaron,Hi.
young woman,"We'd gone out twice and I hadn't enjoyed myself that much but it gets to a point -- I don't know if you can appreciate this but where you don't want to sit home or be with your girlfriends and people had always been telling me that I was 'too picky.' I'm not.  It's just you want to meet a nice guy...So anyways, it was that 'give-him-a-chance' thing.  No, it wasn't.  I was lonely.  So we went to a movie and when he brought me home he said could he just come up and have one beer and then he'd go.  How do you say 'no', to that?  So first it was this wrestling match which was awful enough because it got to be really a fight...because I'm a modest person... then he ripped my clothes and he forced me to...make love.  He stayed in my apartment and forced me more times -- he didn't leave until...  ...I was so sure I wouldn't do this -- but the whole thing messed me up -- maybe more than it should..."
aaron,"Can I turn on the news for a second? ...Oh, wait a minute.  Sex -- Tears -- This must be the news."
public official,I don't think you can overestimate it -- on any given Saturday night tens of thousands of women are being attacked and there isn't much they or we can do about it...
tom," The victims often remain too terrified to talk -- the police powerless and all the social welfare groups can finally do is monitor this epidemic of crime without punishment.  This is Tom Grunick in Annandale, Virginia."
aaron,I'm in a pissy mood.  I'm sorry.
tom,What's wrong with it?
aaron,Nothing.  I think you really blew the lid off nookie.
jane, I've got to get a crew off the clock.
tom,So what did you think?
jane,It moved me.  I did relate to it -- I really did.  It was unusual for you to cut to yourself when you tear up -- and that might not have been my choice...but it's real and it got me...and I think a lot of the time I'm too conservative about that kind of stuff.  Okay?
tom, Yeah.
jennifer,"Tomorrow the jury returns to this site as each day brings more revelations of horror, four more bodies now taken from the frozen earth...This is Jennifer Mack in Wota Hamlet, Alaska."
blair,Ernie's been looking for you.
ernie,"Oh, I was just writing you a note. What do you say we take a walk?"
aaron, Outside?
ernie,Yeah --
ernie,I don't know if we have any younger man more respected in our operation than you.
aaron,Just tell me what's really going on.  I think we know each other well enough for me to expect that.
ernie, We know each other well enough for me to care how I put something to you which could wipe you out. So I will phrase things the way I think they should be phrased.  All right?
aaron,Wipe me out?
ernie,Anyway.  I want you to think of this as...
aaron,"Just blunt talk, okay?  I'd really appreciate bluntness."
ernie,Upper management thinks you're dull.
ernie,"Aaron, I've never seen them like this -- I think Paul's nervous about his own job and for some reason he thinks you only appeal to..."
aaron,Wait.  Bullshit me a little...I'm beginning to appreciate it.
ernie,"I'm no suggesting the worst will happen...but someone with your brilliance gets nibbles about other jobs and maybe, the next time that happens, down the road -- you should look into it."
aaron," Ah, damn -- the fucking jerks -- My, God.  They want to fire me."
ernie,All I know is that they've got to fire a large number of people... and they're not going by seniority. There's a recklessness in the air. They...
aaron, Do one thing to me?  Get me one shot at anchoring the Weekend News -- they've never seen me do it.  I think it could turn them around.
ernie,I could do it this Saturday -- everyone wants off for the Correspondents' Dinner.
aaron,Do it then.
ernie,Please prepare carefully.  This couldn't come at a better time.
aaron,Prepare what?  You have Saturday's news handy?
ernie,It's been a while since you read the news -- I'll have somebody work with you.  Just on superficial performance things.
aaron,Okay.  I think I'd better be alone for a while.
ernie,I understand.  I'll go with you.
aaron,Thanks.
aaron,"This is uncomfortable for me -- because, well, I don't mean it as a knock, but we approach this differently."
tom,We sure do.  I don't mean it as a knock either.  Go ahead.  I'll just say what I think and you can disregard it if you want.
aaron,It just might not work for me because of our different approaches.
tom,Wait.
aaron,What?
tom,Your coat jacket is rising up in back.
tom,When you sit down -- sit on your jacket a little -- that gives you a good line.  Look at yourself in the monitor.
aaron, I don't like being handled.
tom,Sit on it!  Now look.
aaron,Just don't physically...  Fantastic tip -- fantastic.
tom,No.  That's not going to tell us anything.  Let's get this prompter going.
aaron,It's not loaded.
tom,I'll find some copy.  Be right back.
tom,"I got copy, I got Ellen to heat up the camera and I got Master Control taping so you can study it later."
aaron,"Hey, Tom..."
aaron,I'm very appreciative.
tom,No.  No.
aaron,No?
tom,"Don't let your eyes go from the beginning of the sentence to the end like that.  You don't want to look shifty, do you?"
aaron,"Oh, God, no!"
tom,And the left side of your face is the good one.  Go again.  And try to punch one word or phrase in every sentence -- punch one idea a story.  Punch -- come on --
tom,Good...very nice.
aaron,"Thank you for the compliment, Tom."
tom,"Try not to move your head or wrinkle your forehead...this is good, very good..."
tom,You were smokin' toward the end there.
aaron,The pointers were great.  I'll study the tape.
tom,"And remember -- you're not just reading the news or narrating.  Everybody has to sell a little.  You're selling them this idea of you.  You know, what you're sort of saying is, 'trust me.  I'm, uh, credible.'  So whenever you catch yourself just reading...stop and start selling a little.  So long."
aaron,I spilled some rum on the outfit you picked out.  Let me show you the alternates.
jane," Tom...why don't I meet you there? I've got some last minute stuff I've got to take care of...Hey, how did you resolve your dilemma -- did you rent the tux or buy it...I knew it. How much?  Wow...Okay...See you there..."
aaron,I didn't know you were going with him.
jane,Did you bring your grey suit?
aaron,Yes...I was thinking that way too... Which tie?
jane, Thanks.  Try this one.
jane,I read about it -- that's how you can make sure you don't put on too much perfume...
aaron,Could you at least pretend that this is an awkward situation for you -- me showing up while you're getting ready for a date.
jane, It's not a date.  It's co-workers going to a professional conclave.
jane, How long will it tale you to send one?...
jane,You look terrific.
aaron,Really?
aaron,Because this is important -- so don't just be polite.  I'd really like to look...what's the word I'm looking for?...
jane,As good as humanly possible.
aaron,Yes.
jane,"Well, the line of the jacket -- No really....just very nice...just right. I wish I could be there."
aaron,"Me too...Hey...if it gets dull a little before 11:00, drop by the studio."
jane,I'm not sure I'll be able to...I...
aaron,"If...if not, I'll have the tape...I'll wait for you at my apartment."
jane,"Okay, great -- good luck."
aaron,"Thanks, Jane.  Have a good time tonight."
jane,You too.
aaron,"I'd hug you, but why risk mussing either of us?"
man one,The L.A. times is a great outfit.  Best severance pay in the business.
man three,"He was lecturing me and finally I just said -- I'm sorry, I refuse to look at it as a negative that I'm young and my news appeals to people my age."
woman,And it's not like he just didn't hire a twenty-six-year-old producer himself.
man,"No kidding, twenty-six."
jane," If he doesn't see me soon, we're not supposed to be together."
tom, It's incredible who's here.
jane,Who?
tom,Me!
aaron,Want to look at this?
george, What are you doing here?
aaron, The weekend news...anchoring... anchoring the weekend news.
george,Way to go.
aaron,"Thanks.  Oh, there's water on the set, isn't there, in case I get an attack of cotton mouth."
aaron, I'll be fine!  Yes!!  I know!!!
tom,"How you doing, Paul?"
paul,"So this is why you wouldn't do the Weekend New, you can't turn down a free meal."
tom,"Yes, born to party."
paul,I'll see you two inside -- I think we're all at the same table.  You're finally learning to be flexible. Glad you changed your mind about Tom.
jane,I'm sorry.  I don't want to go in there and sit with everybody.  I can't...why don't you go?
tom,Suppose I go in for a little while and you wait in the lobby-bar.  How's that?
jane,Good.  That's it...See you.
tom,Jane.
tom,"You're not going to take off on me, are you?"
jane,Uh-uh.
tom,I just want you to know that my giving up the Correspondents' Dinner puts tremendous pressure on you.
floor manager,Twenty seconds.
floor manager,Ten seconds.
aaron,How many?
floor manager,Ten.
aaron,Okay.
aaron," Good Evening...In mood and language better suited to an espionage novel than the delicate world of the Western Alliance, the British Foreign Secretary today pounced on what he termed, 'The nest of profession spies and amateur traitors who were turning NATO Headquarters into an instrument whose only true function is folly.'  We begin our coverage with Edward Towne in London."
makeup woman,Gee whiz.
floor manager,Five seconds.
aaron,...the sub-bases referred to are located in five countries...
aaron,"France, Belgium, the Netherlands, Spain as..."
aaron,We well as Great Britain...Our own State Department was rocked not only by the revelation but from the highly unusual persistence from the State Press Corps.  Martin Klein reports on the ruckus at Foggy Bottom.
aaron,Help me.
makeup woman,Someone finds me some big towels.
floor manager,Five seconds.
director,I'd go looser but we wouldn't see the graphic.
technician, No -- this is more than Nixon ever sweated.
makeup woman,Can't you just die for him?
tom,You okay?
jane,Great.
tom, Why can't I let go of this woman?
jane,Well...
jane,At least kiss me when you do that.
tom, You just can't stop editing me. Huh?
jane,This is hysterical.
jane,I was half hoping I wouldn't have a good time tonight.  You know why?
tom,Because you're nuts.
jane,"Right, right -- Isn't she fun to tease?"
tom,More and more lately when I've watched you in action -- seen all your energy -- I've been wondering what it would be like to be inside all that energy.
jane,Right back at you.
tom,I don't remember saying anything like that -- exactly...I don't know why I just did.
jane," Oh let's see -- wait a minute, well, I can think of two reasons."
tom,What?
jane,"Three...I just thought of a third... If you talk about it, you don't have to do it."
tom,That's not it.
jane,Good...Another is you're trying to make it all about sex and heat and nothing else.
jane,"Or it's that great feeling that you don't want to hold anything back. You know, intimacy."
jane," Oh, shit.  I'm a creep."
jane,I forgot all about Aaron.  I promised to stop by and see how he did.
tom,I'd like to know.  I'll go along.
jane,No.  I'll see you at your apartment as soon as I can.
tom,JANE!
jane,What happened?
tom,Don't run off --  like everything's settled the minute you make up your mind.
jane,He might be weird -- he can talk more freely if I go alone -- why's that so hard to understand?
tom,It's not that it's hard.  I just want you to give me a minute to catch up.
jane,"Okay.  Don't yell at me like that again, you scared the life out of me."
aaron,I was in the shower.
jane,How'd it go?
aaron,You didn't see it or speak to anybody?
jane,No.
aaron,Then it went well.
jane,Did it really go well?
aaron,Define your terms.
jane,Do you feel good about it?
aaron,No.
jane,Do others feel that you did well?
aaron,No.
jane,Then what was good about it?
aaron,I lost six pounds...
jane,"Aaron, will you tell me?"
aaron,"It was great...writing my little first rate copy, sitting on my jacket, punching my one thought. But I had this historic attack of flop sweat so they'll never let me another again.  Oh, I lost one of your shoulder pads -- how was your evening anyway?"
jane,"What do you mean, flop sweat? -- you're making too much out of it...I'll bet you were the only one aware of it..."
aaron,People phoned in.
jane,Stop kidding.  I want to know what happened.
aaron,I'm not kidding.
jane,There were complaining phone calls because you were sweating?
aaron,"No, nice ones worried that I was having a heart attack."
jane,"If all that happened, how come you're so chipper?"
aaron,I don't know.  At a certain point it was so off the chart bad -- it got funny.  My central nervous system was telling me something. Jane -- sweat running down my face -- makeup falling into my eyes -- people turning this fusillade of blow dryers on me -- all so I could read introductions to other people who were covering stories which is what I like to do anyway.  And I'm chipper because you finally showed up.  I thought I'd cook for us. Tequila and eggs sound good?
jane,I have to be somewhere.
jane,I told what's his name -- Tom -- that I'd meet him.
aaron,"Call him -- I mean it can wait, right?"
jane, I don't know.  I may be in love with him.
aaron, No!!!!!
aaron,Don't go.
jane,This is important to me.
aaron,Yeah.  Well...I think it is important for you too.  Sit down.
jane,What?
aaron, Let me think a second.  It's tough.
aaron,"Aaach...Jane...  Let's take the part that has nothing to do with me.  Let's let me be your most trusted friend, the one that gets to say awful things to you.  You know?"
jane," Yes, I guess.  Yes."
aaron,You can't end up with Tom because it goes totally against everything you're about.
jane,Yeah -- being a basket case.
aaron,"I know you care about him.  I've never seen you like this about anyone, so please don't take it wrong when I tell you that I believe that Tom, while a very nice guy, is the Devil."
jane, This isn't friendship.
aaron,"What do you think the Devil is going to look like if he's around?  Nobody is going to be taken in if he has a long, red, pointy tail.  No.  I'm semi-serious here.  He will look attractive and he will be nice and helpful and he will get a job where he influences a great God-fearing nation and he will never do an evil thing...he will just bit by little bit lower standards where they are important. Just coax along flash over substance... Just a tiny bit.  And he will talk about all of us really being salesmen.  And he'll get all the great women."
jane,I think you're the Devil.
aaron,No.  You know that I'm not.
jane,How?
aaron,"Because we have the kind of relationship where if I were the Devil, you'd be the only one I told."
jane,You were quick enough to get Tom's help when...
aaron,"Yes, yes.  I know.  Right.  And if it had gone well for me tonight, maybe I'd be keeping quiet about all this...I grant you everything but give me this...he does personify everything you've been fighting against...And I'm in love with you.  How do you like that? -- I buried the lead."
aaron, I've got to not say that aloud; it takes too much out of me.
jane," Sit down, stop."
aaron,I've never fought for anyone before. Does anybody win one of these things?
jane,Hi.  It's me.
tom,Where are you?
jane,I can't get away just yet.  I'm at Aaron's.
tom,"Well, when?"
jane,I'm not sure.  It seems like he had sort of a mishap on the news.
tom,I know.  I taped it.
jane,"It wasn't as bad as he think, was it? -- it wasn't unprecedented or anything?"
tom,Not if you count 'Singing in the Rain.'  Do him a favor and don't treat it like a tragedy.  You want me to talk to him?
jane,Uh-uh.  He says you could hardly notice it.
jane,Don't say anything about anything.
aaron,Hi.  Will I ever sing again?
tom,Everybody has one like that.  I thought it was great when you started to laugh at the end.
aaron,"Yeah -- well, I'm sorry I'm tying up Jane, I didn't realize you two would be going this late.  Sorry."
tom,No.  Don't worry about it.
aaron,I'll put her on.
jane,"Hi, again.  Sorry about..."
tom,No.  That sounds more important. Let's forget about tonight.
jane,I don't know if that's absolutely necessary.
tom,I've got my father coming through tomorrow anyway.  I should get some sleep.
jane, Uh-huh.
tom,I'll see you at the office.  Good night.
tom, Hello?
jane,Yes.
tom,Okay.  Good night.
jane, Good night??!
tom,"Jane, I'm not some chore you have to finish so you can stay on schedule."
jane,"Okay, great, Grunick -- Easy shots now -- huh?  Good night."
jane,He just cancelled.  He had a chance to think and he cancelled.
jane,I can't breathe.  But I can't -- I can't breathe. Damn it!
aaron,"Well, Jane, it was nice of you to drop by."
jane, Be fair.
wife,"Ernie, they're calling from work."
ernie,Tell me I'm on the way in.
wife,It's Paul.
ernie, Hello.  Yes...
ernie,"Would there be any point to my going to New York and talking to them?  Would there be any point in going over it with you?  No, I'm still coming in."
wife,What?
ernie,They fired me.
wife," How horrible.  We'll be fine.  You'll be fine.  Stay here with me -- we'll go for a drive, have some drinks, make happy plans."
ernie,No.  They're firing even more people than they said.  Some will want to talk.  It could help.
wife, Sorry. Go ahead.
ernie,"Bye, sweetie."
wife,"Okay, sweetie."
blair,I've got four hours of French demonstrations --
blair,Some of it they use water cannons.
jane,"What are you dressed up for?  Oh, that's right -- because the Evening News is here this week."
blair,I spent a fortune on this.
jane," But when I'm a woman for a second, I get immediately fucked around by you."
tom,"Jane, this is my Dad."
jane, Sorry.
tom,"You just light up a room and leave, huh?"
dad,You want my opinion?
tom,The thing that's easy to miss about Jane is...
dad,You want my opinion?  And it's okay if you don't.
tom,"Yes, I would."
dad,The way she just acted is not the way an affectionate person acts.
bill,"Just when do you start, telling people?"
paul,Almost immediately.
bill,I'd like to take everyone out after the show.
paul,Bill...This is hard on all of us and it's no time for compliments. But I think it's extraordinary of you to come down here for this.
bill,"If we're not here for each other during the tough time, we're not a news organization."
blair,Welcome back to Washington.
bill,Thanks.
bill,I've forgotten.  Was she on the list?
bill,This is a brutal layoff...And all because they couldn't program Wednesdays.
paul, You can make it a little less brutal by knocking a million dollars or so off your salary.
paul,Just a bad joke.  I'm sorry.  Awful. It's a miserable day and that was some kind of totally sick-joke defense mechanism which does not indicate any of my feelings -- not one -- but just shows the kind of stress this represents for all of us.
bill,Hi.  It's about time.
tom,"Good to see you, Bill."
tom,This is my father.
bill,"Good to meet you, sir."
jane,I feel terrible about what happened. What did he say?
tom,He -- uh -- said he liked you because you looked like you had -- fire and honesty.
jane, No.  Did he really?
tom,Yes.  Then he said a really weird thing...
jane, What?
tom, That it would be a treat to make someone like you feel better... He gets like that sometimes.
jane,That's so perfectly...It really makes me feel a little faint...  Whooo.
blair,"They canned me.  Well, my brother will feel great -- now he's not the only screw-up."
jane,It's started.
bobbie,Tom -- Paul wants to see you.
secretary,He'll just be a minute.
martin klein,"You know I'm just old enough to be flattered by the term, 'early retirement.'"
paul,That's wonderful...what a lovely line. If there's anything I can do.
martin klein, I certainly hope you die soon.
paul,Tom.
paul,"We're having a severe cutback, Tom -- 17 people in this bureau including technical personnel and we're going to reorganize at the same time. We're going to take you out of Washington for a while and assign you to London."
anonymous voice,No.  I won't keep my voice down. Those sons-of-bitches...They are worse than accountants -- they are bad accountants.
tom,Have you guys seen Jane?
ernie,She's in there becoming the first woman bureau chief we've had here.
aaron,What did they do with you?
tom,They booted me out of Washington.
aaron,Impossible.  There's no system that wouldn't value one of us.
tom,Why?  What did they do to you?
ernie, It's what he did.  I'm proud of him.
aaron,They told me they'd keep me because they could plug me into any story and my salary was in line.
ernie,The cost-efficient reporter.
aaron,So I quit.
tom,You packing up tonight?
aaron,"Yes.  And I'm sorry that they're sending you down for a while, but you'll make it back...Where they sending you?"
tom,London.
aaron, London.  That's a promotion!
tom, I don't think so.
aaron,"It is.  Yes -- that's where they had Rorish, for God's sake, before they made him anchor.  I can't stand it -- they're grooming you for it all and you don't even know it."
tom,"Hold it down, okay?"
aaron,"Can I ask you something?  You only had one crew on the date rape piece, right?"
tom,Yes.  You're not going to stick around for the farewell party?
aaron,No.  I don't know how much fun it will be when Martin Klein and Ernie have to drop off their credentials with the security guard.
aaron,This story they won't cover.  And if the network doesn't cover it -- it must not be important so why worry.
tom, I'm going to miss you -- you're a prick in a great way...
tom,You know what I...
aaron,"No, I liked the way it made me sound. Okay.  Be good.  So long."
older secretary,You know what I always wanted to tell you -- that...
jane,Shhh.  This isn't the last time we'll see each other.  It's not.
jane,We'll get them back -- it's going to change.
blair,"Except for socially, you're my role model."
jane,"These people -- it's all so awful. It just hurts physically, doesn't it?  Like something's wrong with your bones, like your organs are shifting inside your body."
tom,"Maybe I haven't been here long enough.  But, hey, congratulations on the promotion."
jane,How can you say that to me?
tom,"Sorry.  I can't stand here feeing bad that I don't feel worse.  This has happened at every station I ever worked for. Look, I think it's crazy for you to come in here tomorrow and start a new job.  I have a week to get to my job.  Let's get the hell away to some island fast and find out how we are together away from this."
jane,"Well, I just think that' an extraordinary proposal."
tom,That's yes?
jane,That's more than 'yes' -- that's 'you bet.'
aaron,Hello.
jane,"Bastard, sneak, quitter."
aaron,Speaking.
jane,"I just found out.  You didn't say anything to me?  You just resign? Will you meet me now? -- No, now! I'm going away tomorrow.  Please."
jane,Why not try it for a few weeks?
aaron,"Stop.  Ernie thought I was good too -- he couldn't help.  My agent has a hot prospect -- the number two station in Portland.  The general manager says he wants to be every bit as good as the networks.  Personally, I think he should aim higher."
jane,Tell me the God's honest truth -- are you leaving because of me? Because if you are...
aaron,"Ernie told this story.  How he used to write obits and when the people in town called him up with death notices, he cried.  He was till that way when they promoted him out of obits.  He says you're lucky if you can get out while you could still cry.  I should have quit this place  three years ago."
jane,You're just trying to say all great stuff so I'll feel even worse that you're not around.
aaron,Let's go...
jane,"I just want to sit here longer, I mean the feeling is powerful -- why's that?"
aaron,Maybe the best part of your life is over and you don't want to get up and start the bad part.
jane,You are now required to sit here with me.  Come on...be smart for a second -- what do you think will happen to us?
aaron,"Okay, that's very easy.  Five, six years from now I'll be in town to collect an award representing the surge in foreign coverage by local stations."
jane, Yes.
aaron,"I'll be walking with my wife and two children -- we'll bump into you on the street, my youngest son will say something and I'll tell him...  ...it's not nice to make fun of single, fat ladies."
jane,"You won't be able to stay mad at me, right?"
aaron,"I hope so...  I'll miss you, we'll talk, we'll always be friends...we'll get hot for each other every few years at dinner and never act on it, okay?"
aaron,"Jane, you know how Tom had tears in the piece the other night?  Ask yourself how we were able to see them when he only had one camera and that was pointing at the girl during the interview.  I'm fairly sure I was right to tell you."
young woman,...but the whole thing messed me up more than it should.
tom's voice,"Okay, that will do it.  You okay?"
tom,That's enough.  That's enough.
young woman,I'm sorry.
tom,Are you okay?
young woman,"Yes, I'm sorry."
tom,Don't be silly.  What are you sorry about?
young woman,"The way you were looking at me, I just went."
tom,"I just need you for another minute now, so we can shoot from behind towards me, and, um..."
young woman,Uh-huh.
tom,"...that way we have someplace to go when we cut.  And I just sit here, I nod my head and look nerdy."
soundwoman's voice,Tom
tom,Yeah.
