Speaker,Dialogue
taupin,It will take some time for the forms to clear before you go to Gettysburg.
taupin,Second thoughts?
brenna,No.  So what now?  We just wait?
taupin,Yes.
brenna,"Well, as long as we're stuck here."
brenna,It's some sort of party the town is throwing.
taupin,They do it each year.
brenna,I thought it might be a nice break from all of this.
taupin,Maybe it would do us both good.
brenna,There's a catch.  You're supposed to wear 19th century clothing.
taupin,My father was something of a junk collector.
taupin,"Here, try this.  I suppose they're still making women the same as back then."
brenna,It's beautiful.
taupin,A little dusty.
katherine,Do it again.
conor,All right.
conor,A lion. 
katherine,Oh please.  Another one.
conor,What would you like?
katherine,Something pretty.
conor,Like you.
katherine,That's wonderful.  Where did you ever learn it?
conor,Far away.
katherine,Kiss me.
young man, You'll be leaving the girl alone.
katherine,David.
conor,Do you have cause to bothering us?
young man,That's my girl.
katherine,"David, we've already spoken of this."
young man,He's not what he pretends to be.
conor,"You best leave, son."
young man,"You think you're so high and mighty, coming into town and taking a man's woman.  Well I know about you.  I know about the things you do."
conor, I said you best leave.
young man,"You'd like that, wouldn't you?  Ask him about his friends.  The ones he meets in the town square. Ask him about the blade he keeps beneath his bed."
conor, Leave.  While you still can.
young man,You don't frighten me.
conor,I should.
katherine,No!  Leave him.  Please don't hurt him. Please.
young man,He's not what you think.
young man,He's not what you think!
katherine,I don't care who you are or where you come from.
katherine,I love you.
woman,If I didn't know better I'd say William Taupin.
taupin,His son.  Richard.
woman,Your father died some years ago. This is your first visit?
taupin,Of sorts.
woman,I suppose a Taupin had to show up eventually. 
taupin,"Good evening, Mrs. Butler."
brenna,What was all that about?
brenna,Why?
taupin,My father was never one for social whirls.
brenna,What business?
taupin,Nothing to be sorry about.
portly,"All right, the kids have had their fun.  Now it's time for a little more traditional dancing."
brenna,I don't know any of these.  I'll make a fool of myself.
taupin,Follow me.
brenna,William Taupin seems to have left his mark.
taupin,Yes.
brenna,"And you are William Taupin, aren't you?"
taupin,Yes.
brenna,You're using your son's name.
taupin,No.  Just the child of some lonely girl I gave a ride to.  When they died I put them in a grave with my name on it. Twenty years later I became the son.
taupin,More punch?
brenna,Then you must be at least 70 years old.
taupin,At least.
brenna,That's impossible.
brenna,It's frightening sometimes the way you talk about other people's lives.
taupin,A factor of age.
brenna,I hope I never get that old.
taupin,You won't.
brenna,"I must be insane.  Leaving work, ditching cops.  All to follow a murderer.  A very old murderer, but a murderer just the same."
taupin,Why are you here?
brenna,I've been telling myself it's the award winning journal article I'm going to write.  But it's not.  It's you.
taupin,I see.
brenna,I'm not even sure why.
taupin,Hardly a reason to run off with a murderer.
brenna,My life has been chock full of people with complications and weak- nesses.  I can't stand it.  But you're different.  It's in your hands.  A clarity.
taupin,You are a very perceptive young woman.
brenna,Just a little crazy.
taupin,"Miss Cartwright, it's time I showed you something."
taupin, Miss Cartwright?
brenna,My God.
taupin,I had this room built some time ago.
brenna,Who are you?
taupin,That would be difficult to explain.
brenna,I'd like you to try.
taupin,I was born Conor MacLeod in the village of Ardvrek on the High- land plain of Strathnaver in the clan of MacLeod under the King of Scotland.  On the eleventh of
taupin,"I have served in the armies of twelve nations, married nine women, fathered thirty-eight children and buried them all."
taupin,I carried that rifle in World War I.  This book is a 16th Century policy report for the King of Austria.  The diploma is my con- ference of degree in Latin from Trinity College.  Class of 1672.  It goes on.
brenna,That's why Smith called you MacLeod.
taupin,Yes.
brenna,He knows about you.
taupin,He is older than I.
brenna,What could possibly be worth all this murder and distruction.
taupin,Sometimes I think it's just for something to do.  A conquest to be the last.  Something to hold onto while everything else around you withers and blows away.  Some- thing to replace the love that can never work.
brenna,That's insane.
taupin,Perhaps.  There is something more. An inheritance.
brenna,Of bodies.
taupin,I didn't kill the watchman.
brenna,You killed those other two.
taupin,Not the same.
brenna,What about that family in '31?
taupin,Sometimes innocents become involved.
brenna,"You and your buddy make a real team, don't you?  Exchanging eloquent threats in iambic pen- tameter while hacking up all the innocents in between."
taupin,There are differences.
brenna,You kill with your left hand?
taupin,I haven't killed _you_.
brenna,Is that a threat?
taupin,No.
brenna,Don't.
taupin,"Come here, Brenna."
brenna,Damn you.
minister,"May God commend into his kingdom the soul of our dear departed Jason, son of Katherine-"
minister,And brother to Howard and James-
old woman,You.
conor,Katherine.
old woman,What are you doing here?
conor,I owe him this.
old woman,He never knew you.
old woman,Howard.  James.  This is your father...
taupin,"""Brenna"".  In Celtic is means ""woman with raven hair"".  Only chieftan's daughters were allowed it."
brenna,What is it like?  Being you?
taupin,"Empty.  And fear.  Fear of those that would kill you and fear of those that would love you.  It can never last, and in the end you always end up destroying both."
brenna,But you're known so much. History I'll only read about.
taupin,It's all the same.  Half lives that never go away.
brenna,What is it you want?
taupin,All of it finished.
taupin,Gettysburg's an hour's drive at most.  You should be back by nightfall.
brenna,Will I see you again?
taupin,Be careful.  Don't stay any longer than you have to.
taupin,Good luck.
moran,Are you sure?
inspector,Won't know till the records department comes back with it this after- noon.  Looks good though. They found the receipt in his townhouse.  It was pretty smeared but had Taupin's father listed as a signatory.
moran,Round up who you can and put them on standby.
inspector,Think we should call the local P.D. out there first?
moran,No.  I want this to be all ours.
clerk,"O.K. Mrs. Taupin, that's all I need."
clerk,"Just take this down the hall to the regis- trar.  Hurry up though, it's near closing time. Most everyone's gone home already."
brenna, Do you have a drinking fountain?
brenna, Oh God...
brenna,"Go away!  Oh God, go away!"
knight's voice,We have some unfinished business.
taupin,Are you here?
knight's voice,I want you to come to me.
taupin,And if I refuse?
knight's voice,Give me an address where I can forward Miss Cart- wright's head.
knight's voice,"Yes laddie, I have her."
taupin,Should I care?
knight,You have three hours.
inspector,He's not here.
knight,Welcome.
knight,Kahn sends his best.
taupin,Let her go.
knight,You disappoint me.  I thought you'd finally gotten over that sort of thing.
taupin,Leave her out of this.
knight,As you wish.
knight,You can do better than that.
boy,It's from over near the memorial.
boy,Shit.
moran,"Moran.  All right, get a patrol unit out there right away.  I'll meet them."
knight,No.  Not now.
dennis,Brenna?
knight, Get up.
taupin,What's the point?
knight,This isn't done.  Get up.
taupin,"What's the point!  You have me, finish it!"
knight,"I have waited forever for this. You will not cheapen it, little boy."
taupin, Tradition.
knight,It's all we have.
taupin,Go to hell.
knight,Perhaps Miss Cartwright would like to play.
taupin,Leave her alone.
knight,Get up.
brenna,You bastard!
knight,Be silent.
brenna,Leave him alone.
knight,You will be silent!!
knight,I do hope you're enjoying this as much as me.
knight,Get out.
knight,This is nothing that concerns you.
knight,You will leave!
taupin, Don't.
taupin,Stop.  You don't understand.
taupin,In mamus tuas Domine commendo spiritum meum.  Auditorium nostrum in nomine Domine.
taupin,Requiescant in pace.
brenna,My God.
brenna,Conor.
knight,And now you know.
brenna,What's wrong?
taupin,"I can't stand it.  Oh God, I can't stand it!"
taupin,The scream of your blood.  The shriek of trees.  Stop it!  Stop it!
brenna,What is it?
taupin,"I'm the last.  Oh Christ, I'm the _last one_!"
taupin,Get out.
brenna,No!
taupin,I'll destroy you.  I've destroyed everything I've ever touched!  Oh God...
brenna,Conor...
taupin,_Get out_!
brenna, What are we supposed to say?
taupin,The emptyness.  The years and years of void.  Nothingness.  Bordered only by the quest for ultimate nothingness. Who would have guessed?
brenna,The inheritance.
taupin,Not power.  Not control.
taupin,Life.  It is the gift and the under- standing of life.
brenna,You have lived forever.
taupin,Life is only life when it is bounded by death.  The inheritance is death. The gift is the finality of life. To be part of the fabric.  The inside.  I love you Brenna.
taupin,"It will be horrible.  The future.  I may die tomorrow or 10,000 tomorrows. I can promise you nothing.  Nothing but a moment.  Maybe two.  But a moment of love, is that not worth a lifetime?"
brenna, Yes.
taupin,It's taken me so long.  So very long.
