Speaker,Dialogue
nikki,Did he say he was going away?
shep, Yup. Gotta get away from it all.
nikki,"Then, you've got to go to him right now!"
nikki,And explain that I didn't mean it! Tell him how it was and everything!
shep,Listen--
nikki,"No, go on. You go right now before it's too late!"
shep,But Nikki--!
nikki,You go right straight to Cary.
shep,"Now, listen, Cary, you don't have to behave like an old Easter egg. You're breaking Nikki's heart. She doesn't know any better."
cary,"She doesn't know any better? Well, whether she does or not, I'm going a long ways away from Nikki. Nikki and her turtles."
shep,Whew! You sure are in an uproar. What YOU need is a drink!
cary,I need more than a drink. I need a lot of geography between me and that girl.
shep,Where do you want to go?
cary,Anywheres. So long as it's a long way from Nikki.  I've got to get away.
shep,"Well, I wonder what's happening in Portugal tonight."
cary,Say ...  I wonder what IS happening in Portugal tonight.
bill,Ah! There you go.
nikki,"If Cary's going to Portugal, why can't we go to Portugal, too? Ain't we got any rights?"
bill,Sure we got rights!
shep,Cary better not think he can screw up in Portugal and leave old Shep behind.
frink,"Say, when's he leaving?"
shep,Ten-thirty in the morning. Sud Express.
nikki,Don't we have to have passports and things?
shep,Sure we gotta have passports!
bill,What kind passports you like?
nikki,What kind passports you got?
bill,"We have ebony, cocoanut, thornberry passports."
nikki, I'll take vanilla.
frink,"Good night, Nikki. I'll see you on the train."
nikki,"You're goin', too?"
frink,"Why not?  I might, uh, pick up a couple of features for my paper - in Portugal."
shep,"Nikki, do you want --?"
nikki,Did you put all my shoes in?
bill,You bet. There they are--
shep,"I don't know how you're going to get all these dresses in, Nikki."
nikki,Don't we have to go like anything? The train leaves in twenty minutes.
bill,Are you SURE you have everything?
nikki, I - I think so.
francis, Hardly seems enough.
nikki,"Oh, my turtles! My turtles!"
the turtles,are plucked from the tub and placed in ...
bill,"Here you are, Francis! You're the custodian of the turtles! Now don't fall down on the job."
francis,Hey! I never tended turtles before.
nikki,"Now, all you have to do -"
nikki,"- is to sprinkle 'em now and then, like this."
francis,"Oh, yeah. I see."
nikki,"Well, we're off.  Be careful of that one."
bill,"Uh, come on, Francis! Take those turtles!"
bill,"There she is, boys! The Sud Express!"
shep,Can you imagine Cary tryin' to run away and leave us behind?
nikki,Do you suppose he's really gonna be here?
bill,Sure he'll be here. He's never missed a train in his life.
francis,"Say, do you suppose the turtles'll be all right with that porter?"
bill,"Aw, sure they'll be all right. All you got to do is -  - sprinkle 'em!"
nikki,There he is!
nikki,"Hello, Cary."
cary," Well, hello. What are you all doing down here?"
bill,We just came down to see you off is all.
cary,"Well, that's darn decent of you."
francis,Ya got a nice seat?
cary,"Yeah, right by a window."
nikki,"Oh, how nice for you!"
bill, Come on! Show us your seat by the window!
shep," Yeah, come on, Cary! We wanna SEE that seat by the window."
francis,"Come on, Nikki."
bill,"My, my, what a swell train."
shep,"Sud Express, Train de Luxe. Say, I wonder if a chap can get a drink on this train."
bill,Sure! I don't see why not. Push the button.
cary," Well, I'm afraid you won't have time for a drink. We're gonna start in a minute. You'll have to get off."
bill,"Get off?! Gosh, no. We LIKE this train!"
francis,This is a Train de Luxe.
shep,"Yes, we like trains de luxe, don't we, Nikki?"
nikki,Sure! Trains de luxe is what we like.
cary,"Hey! He's blowing the whistle.  Hey, we're gonna start."
shep,"Well, let her start."
bill,Let 'er go Gallagher. Who cares?!
francis,Who cares?!
shep,Who cares?!
nikki,Who cares?!
frink,"Hello, everybody."
cary,"And you, too?"
frink,That's right.
cary,That's right. Who cares?
nikki,Goodbye! Goodbye! Don't forget to write!
bill,"Hi, men! Look what I found."
shep,Come in.
francis,Sit down.
cary,Have a drink.
gentleman,"Ah, thank you, no, not I."
gentleman,"I - I say, are you all going to Portugal?"
shep,Yup. We're going down there to investigate conditions.
gentleman,Investigate conditions?
bill,"Drinking conditions, mostly."
shep,"By the way, what ARE conditions?"
gentleman,Don't you know what conditions are?
shep,No. Never saw one in my life.
bill,The drinking conditions are pretty bad right here.
gentleman," Ahh, indeed."
bill,My beer's full of cinders.
cary,Good for ya. Make ya lay hard-shelled eggs.
cary,Nikki? The man says your compartment's ready.
nikki,I'm glad -- on account of it's been so hot and I'm so tired and I want to go to bed.
shep,Going to bed? Who ever heard of such a thing?
bill,Can we help you undress?
nikki,"No, thank you, William."
francis,Take off your shoes?
shep,Undo your hair?
bill,Scrub your back or something?
nikki,"No, I can manage quite well by myself. Good night, everybody."
frink,"Good night, Nikki."
cary,Can you imagine that ungrateful old trollop? She wouldn't let them help her undress.
gentleman,Can't understand it at all.
cary,"You know, she's not very pretty. But when she was a little girl, her mother always said she had the nicest hair-ribbons."
gentleman,Indeed?
cary,"She got one tooth turned around, she can't see very far, and she's ALWAYS speaking out of turn. Otherwise, she's a mighty fine piece of architecture."
gentleman,"Mm, seems to need a few repairs."
shep,She's got eyes like an Assyrian Queen's got eyes.
bill,You ain't never seen no Assyrian Queen! You're just a-makin' that up outta yore own head!
shep,I did SO see an Assyrian Queen.
cary,In whose green hat?
shep,"In the Metropolitan Museum's green hat, that's whose green hat."
cary,Hold on there! Where you goin'?
shep,You're not going anywhere. You're on a train.
francis,Sorry.
shep,"You go back to your turtles, hear? You've been neglecting your assignment."
francis,"I have to sprinkle the turtles, see?"
gentleman,Sprinkle the turtles?
francis,Sure.
francis,Cool 'em off.
gentleman,Hm?
francis,Turtles get feverish on trains.
gentleman,Ahh! Uh huh.
nikki's voice,Cary!
francis,What's that?
gentleman,Hm?
cary,Nikki!
nikki's voice,Cary! Bill! Shep!
nikki,Cary!
francis,Say!
frink,Get out of here!
cary,"Say, what's the idea?"
frink,"What's the idea? Well, what business is that of yours?"
cary,"Nikki, you all right? What is this tough trying to do to you anyway?"
nikki,"Well, I was just going to bed and he came in and flang himself all over me."
cary,"Frink, you'd better get out of here right away before something happens to you."
frink,"What right have you to tell me to get out of here? This isn't your compartment, is it?"
cary,"Oh, I see. You wanna argue about it. If you don't clear out of here right now, you're liable to get hurt."
frink,All right. Suppose you put me out.
bill, Put him out? I'll snap his spine and throw him off the train!
cary,"Hold everything, Bill!"
nikki,"Oh, dear, does everybody have to act like this?"
frink,I'm not gonna let these silly drunks tell ME where to get off.
shep,Silly drunks?!
cary,"Silly drunks, did you say?"
frink,Yes. And that goes for the whole bunch of you.
bill,Let me have him.
cary, Wait a minute. I'll take care of him.
frink,"You will, eh?"
shep,Socko!
nikki,"Oh, dear!"
bill,"Mm! Now, ain't that nice? Have you ever seen anything so cute?"
cary,"Will you be all right now, Nikki?"
nikki, Uh huh.
cary, Grab hold of that fella and drag him out of here.
bill,Come to papa.
cary,"Here, Francis. Do your stuff."
cary,"Frink, don't you know better than to try a stunt like that?"
frink,"Oh, I - I lost my head over the girl is all. I'm sorry. I apologize."
cary,"Well, you apologize to Nikki in the morning. And don't you ever get out of line again. The next time, it might be different."
fade in,"EXT. LISBON, PORTUGAL - DAY Crowded city street. A superimposed title reads: LISBON"
cary,"Wake up, ya big sissy.  Here, drink this. It'll make you laugh and play like any old thing."
shep,"Say, Cary, what day is this?"
cary,It's Wednesday.
shep,Wednesday? Wednesday what?
cary,The twentieth.
shep,"What month, I mean?"
cary,You mean to say you don't know what month this is?
shep,I knew once but I forgot.
cary,"Well, it's June. The merry month of June."
shep,"June? Say, maybe I better get up."
shep,What town are we in?
cary,"You're in Lisbon, Portugal."
shep,Lisbon. That's where I thought it was. I just wanted to check up is all.
cary," Say, what's the matter with you, Shep? Don't you really know where you are or what day it is?"
shep,I kind of lose track of things.
cary,"Say, this is getting serious."
shep,Serious? Is anything serious any more?
cary,"Well, it's serious when you don't know where you're at. What's gonna become of you?"
shep,"Oh, I'll be all right when I've had a couple of drinks. Say, what town did you say this was?"
cary,"I just told you, Lisbon. Come on, now, pull yourself together, Shep. We gotta get organized for the bull-fight."
shep, Bull-fight? Are we going to a bull-fight?
cary,Sure. A Portuguese bull-fight.
shep,Is that guy Frink coming along?
cary,'Fraid so.
shep,"Gee, isn't there any way we can get rid of that guy?"
cary,Somebody'll have to shoot him.
shep,Not a bad idea at that.
bill,Praca de Touros!
bill,I wonder if there's a bar inside or anything.
pedro,"Sure, there IS a bar."
shep,Let's find the bar. We gotta get organized for the bull-fight.
pedro,Right this way.
bill,"Oh, boy! Lookit that bar, would ya? Isn't that a beautiful thing?"
cary,What are you all gonna have?
shep,Beer is what I want.
bill,Beer.
frink,Beer.
francis,Beer.
pedro, Cinco cervejas.
bartender,Cinco cervejas.
nikki,I don't like beer.
cary,Make you leap like a tuna.
nikki,Don't wanna leap like a tuna.
cary,Make you bark like a fox.
nikki,Don't wanna bark like a fox.
cary,Make you laugh and play.
nikki,That's what I wanna do! Laugh and play!
cary, Hey! Vermouth!
bill,"Well, men, fire and fall back!"
bill,Hey! What's the idea?
bill,"Well, I hope I don't catch a cold in my left ear."
cary,"Hey, drink your drinks! We'll miss the parade!"
bill,Well! My old pal!
cary,"Nikki, here's a present for you."
nikki,"Oh, a hat!"
pedro,"Oh, seor, no, no, no -- you must not keep the hat. You must put a little present in it and return it to the matador after the fight."
cary,What kind of present?
pedro,"Well, eh - a little jewelry. Something you have like the chain or the watch or the - the - the cigarette case or the cuff links or - or the--"
cary,Vanilla?
pedro,Yes! Vanilla!
bill,Look! Here he comes!
pedro,Nice work! Good work.
bill,What's so good about it?
pedro,He works close to the bull.
bill,Is that so dangerous?
pedro,"Sure, it's dangerous. Bull-fighting is very dangerous. It takes a lot of courage to go into the bull ring."
cary,Is it true the bull is blind when he charges?
pedro,He sees only the cape -- perhaps.
bill,"Bet I could run that bull bow-legged. You know, I should have BEEN a bull-fighter."
pedro,You should have started at twelve years of old.
bill,I bet I could start right now.
cary, Sit still and behave yourself.
pedro,Bull-fighting is not for Americans.
bill,You think we haven't got the nerve or something?
pedro,"Why, listen, bull-fighting is just for us, the Latins."
bill,He thinks we're a-scared!
nikki, He tackled a horse once.
pedro, Tackle a horse?
pedro, Is not the same!
bill,"Nice work, Tony! Nice work, Joe!"
cary's voice,Hey!
cary,Bill! Come back here!
cary,Bill!
cary,Take it easy! Take it easy!
bill,Cary? I slipped.
cary,Too bad. You were doing fine.
bill,"Wasn't I, though? Heh. It's a cinch. Bull-fighting? Just as easy--"
bill,"Hey, Doc?! Be careful. What are you doing?"
bill,"You know why I slipped, Cary?"
cary,"No, Bill. Why?"
bill,On account of that beer in my shoe.
bill,"Hey, Doc!"
bill,"Cary, that bull certainly was hostile."
shep,"You hurt, Bill?"
nikki,"You all right, Bill?"
bill,Sure. I'm all right. I was a big success.
pedro,He wants that we should go right away.
bill,I'm sure glad that I - I wore my new blue shorts. I'll be a big success in the hospital.
nikki,"I'll send you my turtles, Bill. And THEN you'll be a big success."
shep,"So long, Bill."
bill,So long.
cary,"Goodbye, Bill."
bill,See ya later - Cary.
francis,How is he?
cary,They've just put him to sleep.
cary,"Why, thank you, Nikki. There's nothing you can do. You'd better go back to the hotel.  Put Nikki in a taxi. We'll wait here."
pedro,"Seor, the reporters want to know why your friend descend into the bull ring."
cary,Tell them -- that it seemed like a good idea - at the time.
cary,Sounds like old times.
shep,Let's go and shoot.
cary,"Not a bad idea.  What say, Annie Oakley? Like to fire off a gun at something?"
nikki,No objection.
shep, We'll be right back. Hold everything.
shep,First one to miss pays for the drinks.
cary,What'll we shoot at?
nikki,Shoot one of those pussycats and see what happens.
shep,"All right. Look out, pussycat."
shep,"Well, that's what I was aiming at, a clay pipe.  Whole thing's been misrepresented to me."
nikki,"Cary, let's see you shoot something."
cary,"Look out, ball!"
nikki,What'd YOU aim at?
cary,"Well, let's see you shoot something."
cary,"Oh, no, no, no, Nikki."
nikki,How do you hold it still?
cary,"Listen, Nikki, on your right shoulder. Now, put your hand out there and hold up-- No, don't cover up the site. No, no, no, that's right. Now just hold it evenly--"
cary,You can do better than that. Show him up.
frink,"What are you waving at, Nikki?"
cary," Look out! Why, you fool. Don't you know better than that?"
frink,What's the idea?
cary,Pointing a loaded gun at Nikki?
frink,Take your hands off me.
cary,Put down that gun!
frink,Let go of my wrist!
cary,Put down that gun!
frink,"Listen, you keep your hands off me! I've had enough from you! You try any more of your rough stuff on me--!"
cary,"Oh, so that's how it is. I thought we taught you how to behave."
frink,"You taught ME how to behave?! Listen, you'd better behave now or you'll get hurt!"
cary, I don't think so. I'll give you three to put down that gun. It'll be just too bad if you don't.
frink,Too bad for who?!
cary,One ...
frink,"Keep away from me! I'll shoot, I tell ya! I'll shoot!"
cary,Two ...
frink,I'll shoot! I'll shoot!
cary's voice,Francis?
cary,Francis?
francis,"Goodbye, Cary."
francis,Shep. Nikki.
cary,"We've got to get out of here. Come on, Shep. Come on."
cary,"That's the last of Francis, I'm afraid. We'll never see him again."
nikki,"Did you notice his eyes? That's the first time I ever saw Francis really happy. What'll happen to him, do you suppose?"
cary,"Don't worry about, Francis. He'll take care of himself. Let's get out of here. Let's walk."
shep,No. Don't want to walk. Let's take a cab.
cary,Did you see the way Francis poured lead into that fellow?
shep,Fast work.
cary,Fast? Chain lightning!
shep,Nice shooting.
cary,"Those slugs went right past my ear. If I'd've moved an inch, I would've caught one of them myself."
shep,"""Sudden Death,"" all right."
cary,"What's the matter with you, Shep? I've never known you so quiet before."
shep,That's right. I am kind of quiet.
nikki, Not smoking?
shep,No.
nikki,Your lighter working?
shep,"Good ol', Nikki -- never has any matches."
nikki,No.
shep,Sure you want a light?
nikki,"That's what I want, a light."
nikki,Shep. Shep!
cary,What is it?
nikki,Shep's hurt!
shep,It's a forgery.
nikki,"Do something for him, Cary! Oh, Shepard!"
cary,He's been shot!
nikki,"What can we do, Cary?! What can we do?!"
cary,"Shep, why didn't you say you were hurt?"
shep,Good old Cary. Sweet Nikki. You may not believe it but this is the best thing that ever happened to me.
cary,"Oh, Shep, Shep, don't say that. You'll be all right. We'll get you to a hospital."
shep,"No, no, Cary. Don't rush me anywheres. Let's sit here for a while. The-- Hurts, the jolting."
cary,Stop! Stop!
shep,"That's better. You know, Cary, I feel - just like we're falling -- long time ago. Do you remember? Spinning ... spinning ... spinning. Only you brought me down safe. Oh, Cary. Good old Cary.  Best flyer in the service."
nikki,"Oh, Shepard, Shepard, darling."
cary," We're gonna make a safe landing again, Shep."
shep,"Not this time, Cary. Ol' Shep's gonna crash.  Say, but we're spinning fast. Level off. Cary, level off."
nikki's voice,"Oh, Shepard, Shepard, darling."
cary,Shep? - Shep?! - Shep!
nikki,"What are you writing, Cary?"
cary,A letter. A letter to Shep's mother.
nikki,Mind if I read it?
cary,Certainly not.
nikki,"Why, Cary. Cary, that's the most beautiful letter I've ever read."
nikki,"Please forgive me for crying, Cary. I can't help it. You don't mind if I cry just a minute, do you?"
cary,"No, Nikki."
nikki,"Can't you cry, Cary?"
cary,No.
nikki,"But you have cried sometime in your life, haven't you?"
cary,"Long, long time ago. Before the war."
nikki,And you can't cry now? Not even for Shep?
cary,Shep Lambert spent his life in the war. He had nothing more to give. He had died once. And he was ready to die again.
nikki,This time he was played out with music. That was the way he wanted it.
cary,And Bill Talbot was a big success in the hospital in his new blue shorts. Maybe he'll tackle the angel Gabriel and - be a big success again.
nikki,And Francis?
cary,"Maybe Francis will forget to wind his chiming watch one day and go on sleeping. Till the end. It doesn't matter now. Without them, nothing matters. We only had each other. Comradeship was all we had left. And now that's gone, too."
nikki,"And you, Cary? You? You're alone now."
cary,That's right. I'm alone now.
nikki,"I don't want you to be alone, Cary. Let me stay with you. Let me be with you."
cary,"Why, Nikki. You're sweet."
cary,"Why, Nikki, you kept it. You didn't forget."
nikki,No harm can come to our true love.
cary," Oh, Nikki, you've become very dear to me. I want to help you. Can't I do something for you, too? What do you want? What can I get you?"
nikki,"Well, I've always wanted a pair of Spanish earrings."
