Speaker,Dialogue
katherine,How do you know know so much about that?
daggett,"I just know.  Yes folks, the good news is that there's life after death in heaven. The bad news is that it's as screwed up as here."
katherine,They were like us.
daggett,"They are us. Aborted children. And they need us. They need our corrupt, dark souls for their fight. They need..."
katherine,...Mary.
daggett,What are you doing?
katherine,I don't know what this is. I don't know what I believe. I don't know if my sanity is lying back in that cave flopping around waiting for me. But I know one thing. Those... Those things aren't taking her!
katherine,In those... visions... did you ever see... God?
daggett,No.
katherine,Me either.
katherine,Mary?
daggett,Get away from her.
gabriel,"You know. Son of a bitch, the priest wanna-be actually figured it out. That's a rare club, son. At least down here."
daggett,"Back away from the kid, man. Now."
gabriel,"She won't feel anything, honest. I'll have to tear her apart of course -- just the way it goes -- but it'll be all right in the end. A good catholic boy like you, Mr. Daggett, you should be on my side."
daggett,Goddamn it --
gabriel,You're gonna have to watch that profanity.
gabriel,It'll only be a moment...
jerry,"Thanks man, I appreciate it. You're a sport."
gabriel,"You little pest, do you have any idea how hard it is to get one of those?"
katherine,"You son of a bitch, why? Why do this?"
gabriel,"Because I'm an angel, you miserable wretch! I kill first borns while their mothers watch! I turn whole cities into salt! I even, when I feel like it, rip the souls from little girls! And from now until eternity, the only thing you'll be able to count on in your pathetic little existence is never knowing why!  C'mon petunia, let's get on with it..."
daggett,Go. Go!
katherine,...You...
katherine,...Can't...
katherine,...Have Her!!
daggett, Where...
katherine,She was coming up the street.
mary,Is Gabriel dead?
mary,They're not like you and me. You've got to cut their hearts out. The only thing God gave them.
deputy,What the hell happened here?
daggett,LAPD.
deputy, That's a start. How about the rest of it?
daggett,That man over there. He's wanted. Murder. I'm taking him in.  -- Shit...
deputy,I think you're going to the hospital first.
daggett,"-- No, I have to --"
deputy,Is he alive?
deputy,Cuff him. We'll take him to the hospital in our car.
daggett,"-- No, you don't understand. You have to let me have him --"
daggett, You'll never hold him.
daggett,"Take off his sunglasses... Jesus Christ, just take off his sunglasses..."
fireman, He'll be all right. Just a bad hit.
fireman, Let's get a splint.
daggett,We have to get out of here.
katherine,But your head...
daggett,"If you want Mary to stay alive past sundown we have to leave, and we have to do it now."
daggett,Where are we going?
katherine,Mary's village.
telephone voice,"County Coroner's office, Assistant Coroner Raphael speaking."
daggett,Willie?
voice,Tom?
daggett,"You weren't crazy, man."
daggett,"So what's the deal, huh?"
daggett,"I mean, do you have any kind of plan here? Cause I'm just about of ideas, friend."
daggett,"Do you even listen? Do you still come to places like this? Old Man, you have been calling me most of my goddamn life, but every time I get close, you just keep moving that far away. What's it to be? You want me to kill your henchmen? Can't you even control your own killers anymore?"
daggett,What do you want from me!
old man,"I am Bartholomew Grey Horse, born to the Deer Spring Clan, born for the Slow Talking People. Today I am the yataalii for Mary Tsosie of the Bitter Sky Clan."
grey horse,Ya-tah.
grandmother,Ya-tah-hey.
mary,This is a good place.
daggett,Yes?
mary,"Separate water source. Stocked grain. Only one possible approach. A man could, with the proper defenses, hold off an entire battalion for weeks. Months."
daggett,"Which one of you is that talking, Mary? Or do you even know anymore?"
grey horse,We will start the Sing soon to remove the Yei spirit and stop the ghost sickness.
daggett,This might not be the work of a Navaho ghost.
grey horse,It's all the same.
grandmother,"Now we sleep, Katherine. Tomorrow, after dark, we begin again."
voice,"Hello, Katherine."
katherine,"Oh Lord, I can't do this. I can't do this anymore..."
figure,"We must talk, Katherine."
katherine,You're... You're...  ...God?
figure,"God is love, Katherine."
figure,-- I don't love you.
katherine,I can't. I can't do this tonight. Go away.
figure,"I can kill you, Katherine. I can lay you out and fill your mouth with your mother's feces. Or I can talk with you."
figure,"I am here, before you, in a form to put you at ease."
katherine,Good job.
figure,"I rarely do this in person. I am, perhaps, somewhat out of touch."
katherine,Are you one of them?
figure,No.
katherine,You're not an angel?
figure,"Oh, I am an angel. A very special one. The first. The oldest. The naive eagle scout, he once loved me above all others, and I him. It was the only true love for either of us, but like all true love, it couldn't possibly last."
figure,"The winged party boys will come, Katherine. They'll come to feed on the guts of your little Mary."
katherine,What do you care?
figure,I have my interests...
figure,"The naive eagle scout, he has his interests too. He even has a place for them, as I do for mine. Big, shiny place. You'd like it. Only it's been empty for a long time. Can't open till after the resurrection. The problem's with the hired help. Always had problems with the hired help. They're arrogant, boastful little pricks. Not like me. What I did I did for love. But they, the winged party boys, even before the park could open for its first customer, they started fighting over the popcorn stand."
figure,"You see, Katherine, heaven can't start accepting guests till this fight is settled. And without people, there is no heaven. All those good and true souls left mouldering in the ground clutching their H-tickets and waiting and waiting and waiting... Some, lying down there with the worms century after century, they start to get doubts about the whole program. That's when, out of sheer boredom, some of them come to me. Because I'm always open for business. 24 hours a day, seven days a week. Even on Christmas."
figure,"Some of the angels cheat. They sneak a few souls in to help with the fight. The really dark ones. And now one of them has found a special soul so wonderfully sick that it might just win it for them. And if one side wins, even the wrong one, then there's no fight. And if there's no fight, there can be a heaven."
katherine,And if there's a heaven?
figure,"I'd be very unhappy.  I am here to help you and the little bitch not because I love you, not because I care about you, but because I want this war to go on and on and on."
figure,"I bring you the chance to save your Mary, Katherine. And along the way, stop the resurrection."
katherine,How?
figure,"Listen when I speak. Now go to bed, Katherine. Tomorrow, I promise you, is a big day."
daggett,Is it over?
katherine,For now. They start again tomorrow.
daggett,And at the end of it?
katherine,The Enemy Way chant removes the invading yei ghost.
daggett,Will it work on a general's soul?
katherine,We'll see.  How's the head?
daggett,Still attached. Barely.
katherine,"Here, I'll change the bandage."
katherine,Does that hurt?
daggett,No.
katherine,Then I must be doing it wrong.
katherine,I saw the devil tonight.
daggett,How nice. Which one?
katherine,The main one. Satan. Lucifer. The dark angel. You know.
daggett,What did he have to say?
katherine,That he did it all for love. That and I have a choice. Mary's life or a billion souls waiting in the pipeline for heavenland to open.
daggett,"You're not kidding, are you?"
katherine,No sir.
daggett,Satan? You're sure?
katherine,You had to be there.
daggett,Why wasn't I!
katherine,We can double date next time if it's that important to you.
daggett,"You don't understand, I've spent my whole life...  I don't suppose it would occur to anyone in authority to fill me in on what's going on every once in awhile, huh? Shit!"
daggett,Did he say anything about the Nicene Council? About the rank of Jesus Christ in the holy Trinity?
katherine,It didn't seem important to him.
katherine,Are you a priest?
daggett,A near miss.
katherine,Why?
daggett,It's a long story.
katherine,This may be your last chance to tell it.
daggett,"The other night, you were talking about waiting for a voice to call you to something. Well, let me tell you, the worst thing that can happen to you is to be called to something. Since I can remember a voice from somewhere deep in the Church called me. So loud and so often that by thirteen I knew I was going to be a priest. You know what that's like? My parents, friends, all of them thought I was crazy. But see, I had this voice. The voice that kept coaxing me along, telling me there was a reason. So I entered the seminary and was half way to my starched white collar when my mother, father, and my little brother were wiped out in a car crash."
daggett,"I had never asked anything of the voice. Not when the neighborhood kids made fun of me, not when my father looked down at me like some knock-kneed faggot. I never questioned a damn thing. But on the morning I spent looking down at three parallel graves, I asked it one question. Why. Why were these people taken from me? And the voice, that same voice that would wrench me out of my sleep some nights with its jabbering, it was suddenly stone silent. It was the only question I ever asked of it and it just left me hanging in the fucking wind..."
daggett,"So after that I traded in priest school for homicide school. Because if God wouldn't talk to me the devil sure as hell would, and his ways were a lot easier to understand."
katherine,"We've never seen God, have we? Not in any of this."
daggett,"Yeah, He's certainly a shy son of a bitch, I'll give Him that."
katherine,Maybe we're not supposed to. Maybe that's faith.
daggett,"Do you still have faith in anything, Katherine?"
katherine,I have faith in Mary. And that I'm going to save that little girl from those creeping things out there. From all of them.
daggett,Maybe you were called to something after all.
katherine,Maybe we both were.
gabriel,"Heavy sleeper, John."
john,"Don't -- Don't hurt me, man. My wallet's in the dresser."
gabriel,"Don't be such a materialist, John.  No end to your bad habits."
john,What do you want?
gabriel,A moment of your time.
john,"You ought to have that nose looked at, man."
gabriel,"Where are they, John? Katherine and Mary? Where would they go?"
john,What? Mary? I don't know.
gabriel,Sure you do. Think hard.
john,"No, really. I don't know. The school maybe."
gabriel,"Now you're not even trying, John. You're Katherine's best friend. She tells you everything."
john,"I'm just the driver, y'know?"
gabriel,"I can help you remember, John..."
nurse,Can I help you?
gabriel,Someone's going to die here soon. I'll just be a minute.
nurse,There's no visitors allowed in ICU.
gabriel,"The timing's important. I can smell these things, you know."
gabriel,Go to sleep.
gabriel,Recovering... Recovering... Stable...  Deteriorating critical.
gabriel,"Whoa, not just yet. Come on back. That's it..."
gabriel,Hi.
woman,"No, no..."
gabriel,"Hey, c'mon, don't start...  Promise."
mary,"Hi, Miss Henley."
katherine,"Hi, pumpkin. Good morning."
katherine,How's the head?
daggett,Shitty. Coffee?
katherine,What are we going to do if he comes?
daggett,"You mean when, right?"
katherine,When he comes.
daggett,There's no phone here? Radio?  If we were smart we'd leave. Get to a town. A sheriff station.
katherine,Mary's ceremony isn't over yet. The Enemy Ghost Way. The alien spirit hasn't been driven out.
daggett,Do you really believe in the ceremony?
katherine,Would you have believed in any of this three days ago?
daggett, So we stay and dump the General's soul.
katherine,You have the gun?
daggett,With one shot left. The spares --  We're going to have to come up with something.
katherine,We could always ask him.
lucifer,I always forget how cold it gets in the desert.
lucifer,"Mr. Daggett, I presume. How's the faith?"
lucifer,"Come come, must you be so wishy-washy about everything? With the absent- minded eagle scout, I can see that. But you're looking at the devil man, say something."
daggett,Fuck you.
lucifer,Much better. Can I have some coffee?
daggett,Keep it.
lucifer,"I have come to remind you that the winged party boys are just that: spoiled boys. You are armed, however pathetically, with the one thing they never really understood: theology. It's not much, but that's life."
daggett,"Is this supposed to be our ""win one for The Ripper"" speech?"
lucifer,"Don't press your luck, Mr. Daggett."
lucifer,"Go and get ready, Thomas."
lucifer,"Have you ever considered Katherine, that the great absentee landlord, the soft-eyed eagle scout your childhood prayers are for, is just using you? That you're only the exterminator to get rid of his pests?"
lucifer,"God's junkies are coming, Katherine. And when they do, all hell is going to break loose..."
gabriel,"Say, Ma'am, any idea where I can find Old Woman Butte?"
madge,It's on the reservation.
gabriel,I don't suppose you could be just a tad more specific. Madge.
madge,Isn't your friend hungry?
gabriel,"Not for a while, I'm afraid. Funniest thing."
madge,"Take 522 to the Sonsela Wash cut- off. First dirt road go left. Twenty, twenty-five miles you'll see it. Big, black and all alone."
gabriel,I doubt we'll meet again.
madge,Suits me.
daggett,You could always lend a hand.
katherine,He's coming.
daggett,Is there any way to speed this up?
villager,No.
daggett,Lock the door.
daggett,"Stay inside. It's only one round, so make it count."
gabriel,"You'll like this, Rachael."
gabriel, Nice move.
gabriel,"You ought to come work for us. Upstairs. We sneak the odd civilian in now and then, you know. You'd like it. Nobody tells you when to go to bed, can eat all the ice cream you want. And you get to kill. All day and all night. Just like an angel."
gabriel,"Save yourself, friend. Why go to the wall with the bitch and her rug rat? It'll all turn out the same anyway. Here or in heaven, we're still gonna tear the kid apart."
daggett,"I'm not an angel, heaven or hell. I'm a man you eyeless puke, which means I have one thing you never will. A soul. And though I may, somewhere inside, believe in a God, I will never, never, believe in you."
gabriel,"A little speechy today, aren't we?  Okay pal, have it your way."
gabriel,"This is going to really, really hurt."
daggett,...You -- your war...
gabriel,"C'mon, son, out with it. Make this one count."
daggett,Your war's a lie!
gabriel, What?
daggett,"Running around acting like this is really about whether Christ is just the son of God or if he is God. Bullshit! That's not what this is about at all, is it?"
gabriel,You're wrong.
daggett,"Then prove it to me, Gabriel. I studied three fucking years of theology before I picked up a gun. C'mon, you're chief goddamn angel, I'm just a little man. Prove to me Christ is just a son and less than God. Prove it!"
gabriel,I don't have to.
daggett,Because you can't! Because this war isn't about some obscure medieval hangup. You're just jealous.
gabriel,You're wrong!
daggett,"Try me, Gabriel. Go on. Prove to me the temporal nature of the Trinity. Show me through logic how the Son of the Word can be separated from the Father. Fight me with philosophy, Gabriel!"
gabriel,No!
daggett,Because you and your army are wrong! And you know it. You knew it sixteen centuries ago.
gabriel,We don't have to listen to him! He's just a son!
daggett,That's it. You're jealous. Jealous He could love something more than you...
gabriel, Shut up...
daggett,"If you wanted to know so badly, Gabriel, why didn't you just ask Him? Why didn't you just ask God?"
gabriel,Because He doesn't talk to us anymore!
gabriel,"Relax folks, it's just a soul."
gabriel,I'm getting real tired of you.
katherine,Go to hell.
gabriel,"Heaven, darling. Heaven. At least get the zip code right."
katherine,"It's all the same, isn't it?"
gabriel,No. In heaven we believe in love.
katherine,"And what do you love, Gabriel?"
gabriel,-- Cracking your skull.
katherine,"That's all it is for you anymore, Gabriel, isn't it? Just the killing and the burning. You don't work for God anymore. You don't fight for love."
gabriel,Shut up!
gabriel,"God loves you, Mary!"
katherine,Finish it.
katherine,Finish it!
katherine,Go home.
lucifer,No.
lucifer,Please. Go on.
gabriel,"Oh man, this just isn't my day."
lucifer,Long time.
gabriel,"The world's young, man."
lucifer,And full of ambition.
gabriel,This isn't your war.
lucifer,But I remember the last one. Michael's war.
gabriel,You lost.
lucifer,But lots of angels were with me. every one followed their leader out of heaven.
gabriel,"Yeah yeah, I was there, remember?"
lucifer,"Except one. Oh, he was with me all right. He hated the Eagle Scout. Envied the power He gave to His Son. But this angel never came out front during the war. And when it ended he thought maybe, maybe the Eagle Scout didn't notice. So he laid low and towed the company line till he could start his own war. It was all just jealousy."
gabriel,You're dreaming.
lucifer,But maybe He did notice. Maybe that's why I'm here.
gabriel,-- Stay away from me.
lucifer,"You've always been a part of me, Gabriel. And now it's time to come home."
gabriel,Fuck you!
grey horse,The enemy spirit is gone.
daggett, Where?
daggett,More will come... To look for the soul...
katherine,And they won't find it. Not in Mary.
katherine,Can you help him?
villager,We have some bandages.
katherine,"Are you all right, pumpkin?"
mary,I'm okay.
katherine,It's going to be okay... We're all going to be okay...
katherine,I can't quite bring myself to say thank you.
lucifer,I understand.
katherine,Then this is done.
lucifer,Not necessarily. Maybe I like you. Maybe I want you to come with me.
lucifer,"You owe me, Katherine. And you're going to ask me to take you home."
katherine, No.
lucifer,You will. You will because any other way is going to be more awful than you can imagine.
katherine,Are you threatening me?
katherine,"Then you've picked the wrong person this time. I've just about had it up to here with ghosts. So you can put away the horror movie sneer and the K-Mart halloween eyes, because we know you now. We know you all. And if you want to force the issue then go ahead because you're just another angel to me. Take a look at your buddy Gabriel. Then ask yourself, do you really, really want to fuck with us?"
lucifer,Perhaps another time.
katherine,I'm holding my breath.
lucifer,"Goodbye, Katherine. For now."
mary,Is he coming back?
katherine,"I don't think so, honey... I don't think so..."
sheriff, Is he going to live?
deputy,With any luck.
sheriff, I thought I told you to give me a call if anything snarled.
daggett,There wasn't a phone.
sheriff,Hmmm.
sheriff,"This fella, Gabriel..."
daggett,Yeah.
sheriff,Gabriel what?
daggett,Just Gabriel.
sheriff,"Pretty violent guy, Gabriel. Even for out here."
daggett,Yeah.
sheriff,Caught up with him at the village?
daggett,He caught up with me.
sheriff,What were you doing way up here?
daggett,Enemy Ghost Way for Mary Tsosie.
sheriff,Indian stuff.
daggett,Yeah. Indian stuff.
sheriff,Did you kill this Gabriel?
daggett,Maybe. I think so.
sheriff,Don't have any idea where the body is I suppose.
daggett,No.
sheriff,"Well, if he's alive he won't get far out there. Us or the coyotes, it'll be the same.  I rang your office in LA. They don't have a warrant out for a Gabriel. Or anybody else in Arizona."
daggett,I hadn't gotten around to it.
sheriff,Sort of an out of pocket thing.
daggett,Yes.
sheriff,"That woman lying at the bottom of the arroyo, the one still in her hospital gown, know anything about that?"
daggett,No.
sheriff,Really.
daggett,Really.
sheriff,This Gabriel was sure one busy dude.
daggett,"Yes, he was."
sheriff,You'll be going back to Los Angeles now?
daggett,Yeah.
sheriff,Don't hurry back.
deputy,Don't do much but breathe the next few days. And get to a hospital. You're going to need some serious stitches.
daggett,Thanks.
deputy,Say hi to Hollywood for me.
mary,You look bad.
daggett,Thank you. I feel worse.  They lean on you much?
katherine,Not really. I think they might have even understood. One of them's related to this clan. He'll give us a ride back if we want.
daggett,Good. I think I've about run out of hospitality with the sheriff's department.
katherine,Do you think it's really over?
daggett,Till we die.
katherine,"When I die, I want you with me."
daggett,I want that too.
