Speaker,Dialogue
starter,"Gentlemen, mount your bicycles! A great roar is heard."
another angle,The pace car is going faster.
another angle,The starter waves the flag as they go past him. The car speeds up and gets off the track. The race is on.
cyril,He's moving up. Look at that
announcer," And so after twenty-five laps, the perennial favorites are up front. Sigma Nu, Phi Kappa Psi, Sigma Alpha Epsilon ...and here comes...It's'the Cutters. Mr. Blase hits the car horn."
rod,He won't last.
mire,He-Ill last. Won't he? He'll last.
cyrll,Stop saying 'last '1
announcer," It's amazing. After twenty-five miles, that's one hundred laps, folks..."
announcer, And he's pulling ahead. He's... He's actually pulling ahead. There x
cut to,Cant.
mike,We're number onel
moocher,"No, he wants off. That's the signal. He's going to go one more lap."
mike,You mean one of as...
cyril,Once again I say oopsl Mike looks frightened.
president,"Well, I had no idea."
black rider,That's the fastest white boy I've ever seen.
dave,"Go, Mike! Mike is frozen."
moocher,"We've got a lead, dammit. Get going. But the crowd, the other riders staring at him, the pressure of the moment is too much for Mike. He just stands there. The lead that they had is evaporating. The other riders are catching up. They are coming around the curve. Moocher runs up to Mike, pushes him away and gets on the bike. His intentions are great, but his legs are short. He can't sit in the saddle and reach the pedals. So he stands and rides just as the other teams come around."
announcer," It's Sigma Nu, Phi Kappa Psi, Sigma Alpha Epsilon...the Cutters are fading, but it was some try. Dave Blase seems to be hurt. The first aid team has reached him..."
cyril,We're doing better than I thought we would.
mike's brotrer,"C'mon, you cutter!"
nancy,I've never seen anyone try so hard. I'm so proud of you.
cyril,"We showed them, huh? Dave Jumps up. His frustration almost makes biSm look angry."
dave,Anybody can tryl
cyril,It's like Charlton Heston in.El Cid.
mike,They're going to lap us.
rod,C'monl C'monl You got him!
another angle,We see the black sprinter in Pit area 4 getting ready to take an exchange too. He and Rod look at each other.
new angle,"Cyril, Moocher and Mike are running toward Dave. They are Jubilant. They jump on Dave knocking him down. Mike's' brother runs up and..."
another angle,Nancy runs up to Moocher. She's still wearing her waitress uniform. She practically lifts him off the ground. Dave's parents rush past them. Everybody is shouting. The crowd is cheering. Confetti is falling.
another angle,"Katherine is watching the celebration. She looks at Dave and then she looks at Rod not far away. Then she turns slowly and leaves-bidding a farewell, in a way, to a portion of her life. Cont."
girl,Pardon...do you know where is the office of the Pursar. Dave looks at her. Some of his collegiate exterior fades as he smiles at her.
dave,"Pursar? Oh, you mean the Bursar's office."
girl,"Oui, Bursar."
dave,"You're...eh...you're French, eh?"
dave,"French is my major. It's just my first year, of course. Have you ever seen Le Tour de France?"
girl,No.
dave,"Not Oh, mon Dieu. But the French riders... they are the bestl Pouladoirl Anquetill"
dave,"Bon jour, Papa. They pass. Mr. Blase turns and looks back. His face registers mixed emotions, but the overriding one is one of acceptance. Dave turns to the girl."
dave,Je m'appelle... We FREEZE ON his French gesture.
