Speaker,Dialogue
lucilla,Do you know what it is to be the daughter of the Emperor?  I learned on the night my father had my husband killed.  I loved my husband very much.  Very... simply.  He was a man who believed in the Republic. He was a man who thought Marcus should be tending to Rome and not conquering the world.  One night my father had him strangled for conspiring with the Senate.  My father never spoke of it.  I never spoke of it.  That is what it is to be the daughter of Rome.
lucilla,My son will live.  He will survive this cursed bloodline.  Rome will die and the jackals will pick her clean -- but my son will survive. Empires come and go.  Cities crumble to dust.  Only family matters.
maximus,My son was innocent.
lucilla,So is mine.
maximus,I want your brother dead.
lucilla,So do I.
lucilla,My son will never be safe while he lives.
maximus,How do you plan it?
lucilla,"The Senate is with us, and the City Guard.  We have growing power in the streets.  But we need a leader. Someone the people can --"
maximus,So the crown passes to your son.
lucilla,"No.  So that my son will be safe. So that we may leave this charnel house forever and never look back. Look into my eyes, Maximus, and believe what I say to you..."
lucilla,"By all the Gods, and in the name of my father who loved you, and in the name of the husband I loved... I swear to stand by your side in this now and always."
maximus,What is your son's name?
lucilla,Lucius Verus.  Like his father.
maximus,I weep for him.
lucilla,Commodus plans to kill you in your next match in the arena.  He's planning something.  I will pray for you.  As I have always done.
cassius,... in his majestic charity the Emperor has deigned to this day favor the people of Rome with an historical final match.  Returning to the Colosseum today... after five years in retirement... Caesar is pleased to bring you... THE ONLY UNDEFEATED CHAMPION IN ROMAN HISTORY...  ... THE LEGENDARY... TIGER OF GAUL!!
proximo,Gods!  That old Homicide!  The Emperor must truly hate you.
maximus,What can you tell me?
proximo,He cheats.
cassius, And from the rocky promontories and martial bloodlines of Spain... representing the training lyceum of Proximo Antoninus... I give you... THE WARRIOR MAXIMUS!
lucius' voice,Is it true you're a General...?
maximus,I was a General.
lucius,I saw you fight.  The Carthage battle too.  I've never seen so much courage.
maximus,It doesn't take courage to kill.
lucius,My father was killed.
maximus,I'm sorry.
lucius,He still comes to me in my dreams. Do you have a father?
maximus,I had a father.  He wasn't really my father but I cared for him very much.
lucius,I hope he comes to you in your dreams.  My father and I ride horses in mine.
lucilla,"Lucius, run along now.  I need to talk to the General."
maximus,Where is my army?
lucilla,... Maximus will summon his army from Ostia and he will strike from the inside as his army strikes from the outside.  But he insists that the Senate be present.
gaius,We've been ordered to attend.
lucilla,How many are with us?
gracchus,About half.  But once the tyrant is dead.  All.
gracchus,I want to meet him.
lucilla,I'll arrange it.
gaius,And what of the Emperor?
lucilla,He has withdrawn.  He's not eating. He doesn't go out.  He won't even see me... I don't know what tempests rage within him but...
gracchus,We should fear for the blackest storm.
lucilla,Yes.
gaius,One question... who is to be the actual Regicide?
vibius,You didn't kill him.
maximus,I will not kill another warrior. There is no honor to it.
kids,Maximus the Merciful!  Maximus the Merciful!
maximus,Tell him we will enter Rome on the first day of Commodus' festival.
lucilla,And they will march on Rome for you?
maximus,"Yes.  But this letter must go to the lieutenant named Titus, no one else."
lucilla,Captain Marcellus will take it.  And his City Guard will by with you when you get to Rome.  Is that enough to face the Praetorian Guard?
maximus, The Felix Regiment will never be defeated.
gracchus,"I only have one question for you, General... Why?"
gracchus,You will lead an army of your brothers on Rome.  Many will die. Why?
maximus,I want Commodus dead.
gracchus,That's not the reason.  Tell me the truth.
maximus,Because one night an old man whispered to me about a dream.  I will die for that dream.
gracchus,I knew the old man well.  And I loved him very much.  In our youth we would spend hours building that dream together.  After he went to the wars and lost his way... I was very cruel.  I tormented him to remember that dream we spoke of.
maximus,He did.
gracchus,You can have no idea how much that means to me.
gracchus,"Any man who will die for a whispered dream deserves my respect.  I honor you, General."
centurion,"Madame, the Emperor would like to see you."
lucilla,Caesar...
commodus,I am sorry to have kept you away... I needed this time to think...
lucilla,Of course...
commodus,I limited my world to these four walls so as to let my mind free... again and again my mind settles on but one question... What kind of world are we making when the people of Rome prefer a slave in the arena to their father?
commodus,It is my responsibility to make the world as it should be.  How is it I have made this world?
lucilla,"Brother, do not be influenced by the mob.  They are a great, faceless beast --"
commodus,"They are not ""the mob,"" Lucilla, they are the people.  They are my children and all I want to do is love them."
commodus,"Our father loved Maximus... and I love him still... yet he defies me, he tasks me in front of my children. And they love him for it.  Just as Marcus loved him for it.  Tell me why, Lucilla."
lucilla,They see themselves in him.  They throw in their own sad dreams alongside his.  They think he fights for them.
commodus,And what do I do but fight for them?!  I give them games to please them.  I strangle dissent to give them peace.  I empower the Praetorians to give them order. What more can I do?!
commodus,"Say I should fight him, in the arena.  Let my children see who the Gods truly favor."
lucilla,And what if he should win?
commodus,A God is more powerful than a man...
lucilla,"Caesar, you let this unduly worry you.  At best he is a passing fancy -- he is a name, an image on a banner, ephemeral -- he will be forgotten as the next fancy appears --"
commodus,But I need to know -- why do they love him?
lucilla,Mercy.
lucilla,He will not kill in the arena.  He is merciful.  As they all wish they were in their own hearts.
commodus,And for that moment in the arena they are merciful too.  For a moment... they are Gods.  Offering life.
commodus,But who can be more merciful than the Emperor of Rome?
commodus,"Brother... we've taken a sad path since we were children at Capri, have we not?"
commodus,"For my own part... I am sorry it came to this.  And to you alone of all men, I acknowledge my errors. And my regret.  I shall live with my sin for all my days."
maximus,"As will I, Commodus.  As will I."
commodus,As the first act of my contrition I offer you the wooden sword of freedom.
commodus,"Take it, brother.  Stand at my side as a free man worthy of your ancestors."
maximus,"I only have ancestors because of you, brother.  You killed everything that ever lived alongside me."
commodus,"Take it, Maximus.  Let us heal that fatal wound together."
maximus,This is the new home you cursed me to.  And I am safer here from your treachery than I could ever be outside.
commodus,Will you always mistrust me?
maximus,Why don't you ask your father that?
maximus,"I have more power as a slave in the arena than I could ever have as a free man.  As the Colosseum goes, the people go.  As the people go, the Empire goes."
commodus," You think this is power?  I could show you power, slave --"
maximus,"No, Caesar... I will show you."
maximus,"The Felix Regiment will come from here.  We'll face the body of the Praetorians outside -- here.  Once inside, my archers will take up position to counter opposition inside the Colosseum.  I'll enter and join you -- we'll attack here --"
maximus,-- a covert assault from within.
vibius,We'll be killed.
maximus,Probably.
maximus,"But if we aren't... think of the glory.  Do you remember glory, Gladiator?"
juba,And if we die that day -- we die free men worthy of our ancestors.
vibius,You didn't know my ancestors.  A rotten bunch.
maximus,Then be worthy of him.  The old Titan who would rather die bravely in a just battle than slink off to grow old and fat.
juba,And impotent.
vibius,"If I die, I want a hundred whores at my funeral."
commodus,Where is my sister?
handmaiden,"She's out, sir..."
commodus,Where?
handmaiden,"I... don't know, Caesar."
commodus,Where is my sister?
maximus,Was it Centurion...?  General...?
proximo,Captain.
proximo,How did you know?
maximus,A soldier knows a soldier.
proximo,All that was a long time ago.  Too much wine and too many women.  And too much money.
maximus,No --
proximo,"This is who I am...  You see?  There was a time I would stand against ten men and never give an inch, spitting into the jaws of Hades all the while.  There was a time my heart swelled to strap on the armor of Rome.  But now..."
proximo,Now I am just an entertainer.
maximus,"You said something to me once.  You said in this life, we all die.  All we can choose is how we die.  And how we are remembered.  Do you recall those words?"
proximo,Yes.
maximus,"Then be remembered proudly.  This is your time, Proximo.  Stand at my side and be what you were.  What you truly are.  One last time."
proximo," You might have spared yourself the speech, General.  The lady Lucilla bought all my gladiators two hours ago!"
maximus,You pox-ridden bastard -- !
proximo,"I am the richest trainer in the Empire!  And I will let my gladiators do anything you like! Conspire away, General!"
proximo,But I tell you -- if you survive this madness I want you to go into business with me.  I'll give you a quarter of my holdings.
maximus, A quarter?!
proximo,A third.  And not a hair more.  And you'll have to start in the provinces!  Cleaning up the lion shit!
maximus,"You know, if you were half so awful as you pretend, you'd be a terrifying man."
maximus,Lucilla --
lucilla,Don't even say it.  I know it's dangerous -- but I had to see you. Captain Marcellus has gone to the army with your message as you instructed.
maximus,Good.
lucilla,He says the City Guard will be ready at the south road at noon.  They can only wait for an hour so --
maximus,You've told me this already.
lucilla,Did I?  All right then.  So everything is prepared.  The Senate will be in attendance and you have your gladiators -- the usual cohort of Praetorians will be inside the arena --
maximus,Lucilla... why are you here?
lucilla,Tell me honestly... please... do you think it will work?
maximus,No.
lucilla,Do you think we'll all die?
maximus,Yes.
lucilla,Will you swear something to me?
maximus,Yes.
lucilla,Will you swear it on the memory of your son?
maximus,Yes.
lucilla,By all that you have ever loved... swear that if you survive you will take my son out of Rome.  Swear that you will go far away and never return.
maximus, I will.
maximus,And if I should not survive... swear to me that you will honor my family in your prayers always.
lucilla,I will.
lucilla,Had I not been the daughter of Rome...
maximus,Shhh... my heart breaks enough.
commodus,Sister... join us.  I've been reading to dear Lucius.
lucius,I've been reading too.
commodus,"Yes, he's a very smart little boy. He'll make a grand Emperor one day."
commodus,"Join us, sister."
commodus,We've been reading about the great Julius and his adventures in Egypt.
lucius,She killed herself with a snake!
commodus, ... by his own blood... they whispered in dark corners and went out late at night and conspired and conspired...
commodus,"But the Emperor Claudius knew that they were up to something dire.  He knew they were busy little bees. And one night he sat down with one of them and he looked at her and he said:  ""Tell me what you have been doing, busy little bee, or I shall strike down those dearest to you. You shall watch as I bathe in their blood.""  And the bee knew he spoke the truth, for the Emperor always speaks the truth.  And what do you think happened then, Lucius?"
lucius," I don't know, Uncle."
commodus, The bee told him everything.
proximo,Release them!  Release them all! ARM THEM!
proximo,Come --
maximus,But --
proximo,If you want to live -- follow me --
vibius," Go, Spaniard!  We'll show these Roman dogs how gladiators fight!"
proximo,All the old gladiator schools have tunnels to the Colosseum -- most have long since collapsed --
juba,How did they know?
maximus,We were betrayed.
juba, I'll stay here.  In case they follow.
juba,Go!  Bring us the army!
proximo,Quickly --
proximo, Down that corridor is the butchery -- the blood sloughs lead to the Tiber.  Gods watch over you.
maximus,You're not coming?
proximo,They are killing my men!
proximo,Gods... they're killing them all.
lucius,What is that fire?
commodus,"Why that's a bonfire, Lucius.  I arranged it just for you."
praetorian,Caesar...
commodus,Oh... that's for my sister.
titus,By all the Gods...
maximus,Old friend...
titus,You're returned from Hades!  By all the Gods!
maximus,Where is he?
maximus,I forgive you.
commodus," With these hands I shall destroy your enemies so that you may sleep always and forever in peace.  From this day forth let it be known that I, Lucius Aelius Aurelius Commodus, have surmounted mortality.  That I, Lucius Aelius Aurelius Commodus, assume my destined place... at the side of the Gods."
commodus,"And as a righteous God, I shall ever protect you.  I shall cradle the world on my benevolent hands and clasp it to my heart.  So I have spoken!  And let the heavens tremble at my might!"
commodus,This day I reclaim Rome for her people.  I shall give you the rebirth of your Empire!  Reborn and cleansed of her enemies!
commodus,I will make a new Rome!  Founded as it was at the beginning!  Archers -- GIVE US BLOOD!
maximus,Throw down your weapons or we will kill you.
maximus, FELIX REGIMENT!  DO HONOR TO YOUR ANCESTORS!  I SALUTE YOU!
commodus,"As it was at the beginning so is it now.  The great She-Wolf of Rome will again suckle us, again ravage our enemies -- AND BRING US A WORLD REBORN!"
commodus,"So it was for Romulus and Remus, sons of Mars, so shall it be for us! The great She-Wolf will --"
lucilla,Remember your mother.
commodus,GET THE BOY!
maximus,Captain?
maximus, Where are they going?!
proximo,This way!
commodus,KILL THE BOY!
maximus,For my wife!
maximus,For my son!
maximus,For my father!
maximus,We who are about to die salute you.
gracchus,"General, the purple is yours if you so desire.  The Senate will support you."
maximus,Rome... you are better than this. Look inside yourselves.  I challenge you to find your true voice.  Help the Senate speak for you.  Make them your champion... And dare to think what could be.
maximus,I give you back the dream.
maximus,"When everything has calmed down, lead an orderly withdrawal.  Take them home."
maximus,"It doesn't look it now... but soon we'll have it growing again... Next year there will be vines, and then there will be grapes... It will be alive."
