Speaker,Dialogue
mendez,"He's an American spy. Shoot him. A beat on Stafford, frustrated --"
mendez,They'll try to break you by getting you agitated. You need to know your rsum so well that you don't flinch.
j stafford,"(nearly defeated,"
mendez,My story's the only thing between you and the gun to your head. A beat. Mendez puts the rsum back in front of Stafford. Kathy looks at her husband: he just isn't good at this.
mendez,Let's go again.
taylor,Kevin.
mendez,What is it?
mendez,I never would have exposed them if I wasn't authorized to take them out.
mendez,They will be taken. Probably not
mendez,We're responsible for those people.
cora lijek,We're ready to try again.
mendez, I think the most important thing you can do to be ready for tomorrow is rest.
night,"Now the mood among the Houseguests is lighter. Bob Anders, a handful of liquor bottles in his arms, puts them down on a table. Music plays on a record player."
bob anders,"Scorched earth policy tonight. Nothing gets left. Taylor comes in, drink in hand, thoughts heavy, looks at Tony."
mendez,So you know.
taylor,"If we tell them, they'll panic. It's better if you just don't show."
chambers,It's off. They want us to pack up the office. A beat on Lester. He's devastated but he's not showing it.
kathy stafford, He's late.
mendez,"Somebody is responsible for things when things happen, Jack. I am responsible."
sosa,N.E. shut that down.
sosa,I can't do it. It's backstopped pending Executive Branch GO.
sosa,Carter's got to say yes for us to get the tickets.
secretary,He's in a meeting.
pat taylor,Sahar's on a bus.
mendez,Good. And you two leave right now. Ken Taylor nods. Mendez shakes his hand.
taylor,"(to Gauthier, as he"
engell,"N.E. said NO, this is not a long- leasher..."
engell,You're goddamn close...
engell,You're goddamn close to the line with me.
mendez,"Your passports came straight from the Canadians, so you're gonna be fine."
malinov,He's on the plane.
malinov,How would I find him?
mendez,The second checkpoint --  249 INT. CIA - THE PIT - NIGHT  249
malinov,Jordan's in the West Wing. He's not taking calls. A beat on O'Donnell.
mendez,The second is immigration. You'll hand them these. They say you landed two days ago.
malinov,"Pace Academy in Buckhead, Georgia! O'Donnell dials a number."
mendez,It's manned by Revolutionaries. Most of them were educated in the U.S. or Europe.
bob anders,Or Canada?
mendez,They know how many T's are in Toronto.
jordan,Hello?
jordan,Wait -- WHO -- ?
jordan,(yelling out his
lamont,"Telex on Flash. The telex begins to print, line by line..."
swissair rep,"I'm sorry, sir. I don't have those reservations... SWISSAIR REP looks at some green text on her screen, hits another button."
swissair rep,My apologies. They just came through. She hits another button and tickets start to print.
malinov,We told them to shut that down! He RUNS toward a phone --
immigration officer, When did you say you arrived in Iran?
bob anders,Two days ago.
immigration officer,What was the purpose of your visit?
bob anders,We were looking at locations to make a film. I'm the director. Immigration Officer pauses and looks up. Looks at the six other faces. He looks every bit as confrontational as Tony acted in rehearsal.
immigration officer,Okay -- Yes -- Okay -- He waves them through. Second checkpoint done.
malinov,C'mon c'mon c'mon --
lamont, Purser's telling Swissair they're not on the plane.
malinov, Still no answer in L.A.
mark lijek,A film. Mark mimes turning the rotor of a movie camera. Komiteh #1 dsn't understand.  AZIZI 
azizi,"(harsh, icy; in"
azizi,(to J Stafford; in
mendez,You can call our office. Mendez hands Azizi his card. STUDIO SIX FILMS. Kevin Harkins. A 213  phone number.
siegel,"I'm sorry, pally. We're just gonna be in the movie. Call my agent.  P.A. Sir. SIR! Siegel and Chambers walk through the shot toward the Argo office.  279 INT. MEHRABAD AIRPORT - KOMITEH STATION - MORNING 279  Azizi dials the long international number. And it is a DIAL, so this takes a long time.  280 INT. MEHRABAD AIRPORT - THIRD CHECKPOINT - MORNING 280  One of the young Komiteh is loudly debating with another Komiteh the air-worthiness of a futuristic desert glider in the storyboards. He's miming the thing crashing. J Stafford and the Houseguests are silent. Mendez can see the line of passengers on their Swissair flight dwindling.  281 INT. MEHRABAD AIRPORT - KOMITEH STATION - MORNING 281  Azizi rings the phone three times -- four times -- he's going to hang up --  CHAMBERS  Studio Six Films.  282 INT. ARGO PRODUCTION OFFICE - NIGHT 282  A beat of silence. Chambers catching his breath, listening. The door to the office wide open.  283 INT. MEHRABAD AIRPORT - KOMITEH STATION - MORNING 283"
azizi,May I speak to Mr. Kevin Harkins --  
azizi,No message.  286 INT. MEHRABAD AIRPORT - MORNING 286
morning,"The Komiteh search the house. Khalkali gets on the phone.  292 OMITTED 292  293 INT. MEHRABAD AIRPORT - FLIGHT GATE - MORNING 293  Kathy Stafford's ticket is taken and she walks through the door. Hurries toward the transport bus. The other five Houseguests and Mendez behind her and --  294 INT. MEHRABAD AIRPORT - KOMITEH STATION - MORNING 294  A phone rings and a Young Komiteh picks up the call. He listens for a moment. Then he drops the phone and RUNS into the airport terminal and --  295 INT. RUNWAY TRANSPORT BUS - MORNING 295  The Houseguests sit aboard the bus, headed to a waiting  DC-10. The DRIVER puts the bus into gear. It dsn't go. He shakes his head. This goddamn thing. Shifts gears again. Now it gs."
malinov,They're CLEAR! Cheers in the Pit. O'Donnell embraces Malinov.
flight attendant,Sir? J gs back to his seat. HOLD ON Tony Mendez.
siegel,"It's history, is what it is. History plays out first as farce, then as tragedy.'"
chambers,The quote's the other way around.
siegel,Who said it?
chambers,Marx.
siegel,Groucho?
chambers,Karl.
lamont,(a couple of beers
rossi lamont,"Six down, fifty to go. Call the Times, nail it to the fucking door. The CIA are the good guys."
malinov,The Canadians are the good guys.
lamont,-- we're not greedy -- them too --
malinov,"Only. Canada takes the credit, or they'll retaliate against the hostages. Great Satan wasn't involved. No CIA."
lamont,"Is that right, Jack?"
siegel,"She said, Why couldn't we pull off something like that?' You know what I said to her?"
mendez,Wha'd you say to her?
siegel,"I said, Argo fuck yourself.'  333 INT. CIA ARCHIVES - DAY 333  And suddenly it's dead-quiet. We're in a vault inside a vault in the basement of the main building. Mendez's suitcase is laying on a low counter, an ARCHIVES OFFICER t-tagging and cataloging various items. Separating Mendez's personal things from material related to the operation. Mendez empties his briefcase and the officer puts a sticker on the VARIETY featuring the ARGO ad. Another on the ARGO script. He's putting things into a box that reads: USCIA CLASSIFIED MATERIAL. Mendez opens his accordion folder -- flips through it -- it's empty -- no. There's something inside. In one of the compartments is a STORYBOARD FROM ARGO. One that the Komiteh missed. While the Archives Officer is turned around, Mendez slips the storyboard back into the accordion folder and puts it back with his personal things."
mendez,He wants to fire me himself.
mendez,"If they push it a week, I can bring Ian. That's his winter break."
mendez,"They're gonna hand me an award, then they're gonna take it back?"
mendez,I thought we did. O'Donnell claps Tony on the shoulder. Tony walks towards the entrance and Jack heads to his car.
another angle,"Chambers is disassembling the office. Boxes packed. Everything now off the walls. A PRODUCER walks by, sees Chambers in the door."
producer,What happened to your picture?
chambers,It's in turnaround. He turns out the lights.
mendez,Hi.
christine,"Hi. They look at each other. Before she can speak, he's embraced her. Holds tight. It's something in between romantic and fraternal. Not reconciliation, necessarily, but warmth. She reciprocates. It feels right, and good."
night,A scene of the Old West on a television.
another angle,Ian is watching 1973's sci-fi Western Westworld in the bedroom. Ian dsn't have to describe the scene to his father this time. WIDEN to see that his head is on a pillow on Tony's lap.
