Speaker,Dialogue
steve,"Jesus God, who the hell does he think he is? Who the hell does he think he is?"
rode,"Would you perhaps like to have a glass of water, Herr Professor?"
furtwngler,What is this man doing here?
steve,"Dr. Furtwngler!  Come in, come in, sit down."
steve,"No, no, take this one, it's more comfortable"
steve,"If it's too hot, open your tie."
furtwngler, I wish to say something.
steve,"Go ahead, be my guest."
furtwngler,"When I last saw you, I was unprepared. I did not know what to expect. In these past weeks, I have been thinking more carefully and making some notes.  You have to understand who I am and what I am. I am a musician and I believe in music. I am an artist and I believe in art. Art in general, and music, in particular, has for me mystical powers which nurture man's spiritual needs. I must confess, however, to being extremely naive.  I insisted for many years on the absolute separation of art and politics. My entire life was devoted to music because, and this is very important, because I thought that I could, through music, do something practical."
steve,And what was that?
furtwngler,"Maintain liberty, humanity and justice."
steve,"Gee, that's a thing of beauty, honest to God, a real thing of beauty. I'm going to try to remember that. Liberty, humanity and justice. Beautiful. But you used the word 'naive'. Are you now saying you think you were wrong? That art and politics can't be separated?"
furtwngler,"I believe art and politics should be separate, but that they weren't kept separate I learned to my cost."
steve,"And when did you first learn that - when you sent the telegram? Was that the surrender signal, the waving of the white flag?"
furtwngler,What telegram?
steve,"'Happy birthday, dear Adolf, love Wilhelm.' Or words to that effect. That sounds to me like you were dropping on your knees and saying, 'Okay, Adolf, you win. You're the number one man. Have a swell party.'"
furtwngler,I have no idea what you're talking about.
steve,"The birthday greetings you sent to your old pal, Adolf Hider."
furtwngler,I never sent him any birthday greetings or any other kind of greetings.
steve,"Think carefully, Wilhelm... maybe not in your own name, but as Privy Councillor or Vice-President."
furtwngler,I don't have to think carefully. This is utterly ridiculous.
steve,"Yes, David?"
david,Why not show Dr. Furtwngler the evidence. It may refresh his memory?
furtwngler,You won't find it because no such telegram exists.
steve,"Well, I tried, you got to admit I tried. I thought I might just trap you there, Wilhelm, but David here was too quick for me. Smart move, David, smart move. No, I don't have the telegram, but I know it exists. And I want you to know, Wilhelm, we're going to keep looking for it because I believe you sent it."
furtwngler,Then you are wrong.
steve,"Art and politics, yeah, art and politics. Let's look at that. You and the Berlin Philharmonic toured the Third Reich, played in countries the Nazis had conquered. Are you saying that conducting in occupied territories from 1939 on wasn't a commercial for Adolf and all he stood for?"
furtwngler,"We never, never officially represented the regime when we played abroad. We always performed as a private ensemble. As I think I already told you, I was a freelance conductor."
steve,"You know something? You should've written our insurance policies for us because you got more exclusion clauses than Double Indemnity. What do you imagine people thought? The Berlin Philharmonic's taken over by Doctor Goebbels and his Propaganda Ministry but Wilhelm is a freelance, so art and politics are now entirely separate? Is that what you believed ordinary people thought?"
furtwngler,have no idea what ordinary people thought.
steve,No!
furtwngler,"No, because I had only one intention. My only intention whatever I did was to show that music means more than politics."
steve,Tell me about von der Null.
furtwngler, Von der Null?
steve,"Yes, von der Null."
furtwngler,Von der Null?
steve,"How long's this going to go on, Wilhelm? I say von der Null, you say von der Null, I say von der Null, you say von der Null, we could go on all day. You know who von der Null is, don't you? Edwin von der Nuell, music critic."
furtwngler,"Yes, I know who he is."
steve,"Isn't it true that because he gave you bad reviews and praised this young guy, Von Karajan, called him a goddamn miracle, said he was a better conductor than you, then you had von der Null conscripted into the army and no one's heard from him since?"
furtwngler,That's an outrageous lie!
steve,"You sure you didn't call one of your close buddies and say, God in heaven, did you see what that guy von der Null wrote about me? The greatest conductor on earth. I want him out the way. He had the nerve to accuse me I am not playing enough modern music. Send him to Stalingrad. Isn't that what you did? You don't like criticism, do you, Wilhelm?  You surely didn't like them saying there was another conductor who was better than you... Are you saying the name von der Null was never mentioned in your talks with Goebbels?"
furtwngler, Well. Once he said he'd read what this man wrote about me.
steve,And what did he say?
furtwngler,"He said, 'Don't mind him. His job is to criticise, your job is to conduct.'"
steve,And what happened to Von der Nul?
furtwngler,I have no idea.
steve,You've really no idea? I'll tell you what happened. He died in Stalingrad.
furtwngler,I'm sorry.
steve,"Now, that young conductor what's his name?  That miracle kid, you know who I mean. Von Karajan! But you called him something else. C'mon. What did you call von Karajan?"
steve,Say it.
steve,"I'll say it, then. 'Little K.' Is that right? You couldn't even bear to say his name!"
furtwngler,Please stop playing these games with me. Why you should bring up the name of another conductor is beyond my understanding.
steve,"I'll tell you why. You remember we talked about you playing for Hitler's birthday?  And you told me that Goebbels got to your doctors first, that you were tricked?"
furtwngler,"Yes, that's what happened."
steve,"I have a different story to tell. I don't think you were tricked. Not in the way you describe. I believe something else happened. I've seen the Hinkel Archive, I've seen records of phone calls, and putting it all together, this is what I think happened. I think Goebbels said, 'Wilhelm, if you won't conduct for Adolf's birthday, we'll get the Miracle Kid, the guy that critic, von der Null, thinks is the greatest conductor in the world. He's not just willing to conduct for Adolf, he's offered to sing ""Happy Birthday"" as a solo.'"
steve,"Come on, admit it. K worried you, didn't he? He always worried you. In 1942, he's thirty-four years old, you're already fifty-six. And Goebbels and Goering keep saying to you, 'If you don't do it, little K will.' Never mind art and politics and symbols and airy-fairy bullshit about liberty, humanity and justice because I don't care how great you are. It's the oldest story in the book,  The ageing Romeo jealous of the young buck. The real reason you didn't leave the country when you knew you should have was that you were frightened that, once you were out of the way, you'd be supplanted by the Miracle Kid, the Party's boy twice over, flashy, talented little K."
furtwngler,This is absolute nonsense!
steve,"Well, I'm just beginning to develop my theme. Isn't that what you call it in classical music, developing your theme? Okay, so they played on your insecurity. That's human, understandable. But, there is one guy who doesn't like little K as much as he likes you - yeah, the number one man your old pal, Adolf. He thinks you're the greatest, and when he says, I want Wilhelm for my birthday, boy, they better go out get Wilhelm. So, Josef calls and threatens you with little K. And you said to hell with the Ninth in Vienna, I'll give it to Adolf as a birthday present in Berlin. That's the trick they played, they got you by the balls and they squeezed. Hard. Why did you stay? Why did you play for them? Why were you the flag-carrier for their regime?  Jealousy?"
furtwngler," Of course there was a conspiracy against me, a campaign - even abroad."
steve,"You see, Wilhelm, I'm talking about ordinary, everyday reasons. Which is why I want to discuss your private life.  How many illegitimate children do you have?"
david,"Major, I don't see how this line of questioning could..."
steve,"David, what are you Counsel for the Defence now?  Did you hear the question?"
furtwngler, I have illegitimate children.
steve,What?
furtwngler,I said I have illegitimate children. I don't know how many.
steve,"You like the women, don't you, Wilhelm?"
steve,"Isn't it true that before every concert you got a woman in your dressing room and gave her the old conductor's baton, isn't that true?"
david," Major, this is deeply offensive and repugnant!"
steve,You bet.
david,and totally irrelevant.
steve," Not so, Counsellor. That secretary of yours, she wasn't just your secretary, she procured women for you, didn't she? As many and as often as you wanted."
furtwngler,"Stop this, please, stop this now!"
steve,"No, I'm not going to stop it. Hitler himself offered you a beautiful house and a personal bomb shelter."
furtwngler,I absolutely refused the house and the bomb shelter.
steve,"But you see what I'm getting at? You get a gorgeous house, you're highly paid. What are you gonna do, stay or leave? One voice comes back at me: stay!"
david,"Major, that's not a good argument. If Dr. Furtwngler did indeed enjoy all these... these privileges, he enjoyed them because of who he is and what he is. That's true of any leading artist in any country in the world."
steve,"But it still doesn't make them saints. They still have to get up and piss in the middle of the night, don't they? They can still be vindictive and envious and mean just like you and me. Well, just like me. Can't they?"
steve,"Okay, Wilhelm, go home now. Go home and think about these past twelve years."
furtwngler,I don't understand what you mean.
steve,"No, that's your problem, Wilhelm. You understand nothing. We'll call you. Go!"
david,Major.
steve,What?
david,Your manner.
steve,"My manner? Why don't you go downstairs, get a cup of coffee and calm down? What's the matter, Emmi? What's going on with you? What's wrong?"
emmi,"I'm sorry but I have to leave. I'll find other work. You'll have to get someone else, that's all."
steve,"What is this, Emmi?"
emmi,I can't do this. It's not right.
steve,What's not right?
emmi,I have been questioned by the Gestapo just like that. Just like you questioned him.
steve,"Emmi, stop! I want to show you something. Let me show you something and then if you want to leave, you can leave, please please. His friends, they did this. And he gave them birthday concerts."
emmi,"But he had no idea, a lot of people had no idea. I only realised what was really going on when I got arrested."
steve,"If he had no idea, why did the Jews need saving? This is the question, Emmi, to all Germans: Why did the Jews need saving in this country? Why, if people had no idea?"
emmi,"I would like to go now, please."
david,"Can I ask you a favour, Major?"
steve,Yeah.
david,"When you question him again, could you treat him with more respect?"
steve,With more what? More what?
david,"Major, he may just be the greatest conductor of this century and that merits respect."
steve," David, I don't understand a thing about you. You're a Jew. Are you a Jew?"
david,"Yes, I'm a Jew. But I like to think first I'm a human being."
steve,"A human being, oh, good, I'm relieved, I thought you were going to say you were a music lover. This man, this great artist has made anti-Semitic remarks like you wouldn't believe. I got letters."
david,"Major, show me someone who hasn't made an anti-Semitic remark and I'll show you the gates of paradise."
steve," What is it with you, David? Where are your feelings? Where's your hatred, your disgust? Where's your fucking outrage, David?"
steve,"Think of your parents, David, and then think of him conducting 'Happy Birthday, dear Adolf'. I mean, for Chrissake, whose side are you on? Grow up! Just grow the fuck up!"
david,"I want you to come back to the office. May I come in? If you are there you can influence what happens. What good can you do by leaving. If you go, you are giving up and how can you help Furtwngler or me? Don't think about leaving. Stay."
steve,"Everybody says what a great benefactor you were to the Jews. But--  I have things here you said and wrote. Listen to this: 'The Jew composer Schonberg is admired by the Jewish International.' And what about this: 'Jewish musicians lack a genuine affinity with our music.' 'Jewish musicians are good businessmen with few scruples, lacking roots.' You deny you said these things?"
furtwngler,Those attitudes do not exist in me.
steve,"I believe that. But just answer the question, don't give me explanations."
furtwngler,"Speaking to Party members I used their language, of course I did, everyone did."
david," Major, sorry to interrupt, but maybe we have to... maybe we have to balance those things against his assistance to his Jewish colleagues."
david,"This is a transcript of the proceedings at Nuremberg. A Swedish businessman, Birger Dahlerus, testified in cross- examination that he had several meetings with Hermann Goering. 'I first saw Goering,' Dahlerus testified, 'embroiled in a stormy interview with Wilhelm Furtwngler, the famous conductor of the Berlin Philharmonic, who was vainly seeking permission to keep his Jewish concert master."
david,"Emmi, pick one of these, any one, read it out loud."
emmi, 'Please remember that Dr. Furtwngler risked his life to help anyone who asked him. I personally testify to having seen literally hundreds of people lined up outside his dressing room after concerts to ask for his help. He never turned anyone away. After he heard me play... I am a violinist... he gave me money because I was unable to feed myself or my family and then he helped me to escape to Sweden. He helped countless people in similar ways.'
david,"And this, only one of these letters, Major. I have lots of them."
steve," Emmi, put that record on."
steve,Do you know what that is?
furtwngler,Of course I know what that is.
steve,"Okay, so what is it?"
furtwngler,Bruckner's Seventh. The Adagio.
steve,Who's conducting?
furtwanglbr,I am.
steve,You know the last time it was played on these air waves?
furtwngler,How can I know such a thing?
steve,"I'll tell you, then. The last time this music was played on these air waves was after they announced that your pal Hitler had shot himself. Listen to it.  They listen. Did they pick little K's recording? Did they pick some other conductor? No, they picked you, and why? Because you represented them so beautifully. When the Devil died, they wanted his bandleader to conduct the funeral march. You were everything to them."
furtwngler," I have always tried to analyse myself carefully and closely. In staying here, I believed I walked a tightrope between exile and the gallows. You seem to be blaming me for not having allowed myself to be hanged."
furtwngler,"I didn't directly oppose the Party because I told myself, that was not my job. If I had taken any active part in politics I could not have remained here. But as a musician, I am more than a citizen. I am a citizen of this country in that eternal sense to which the genius of great music testifies. I know that a single performance of a great masterpiece was a stronger and more vital negation of the spirit of Buchenwald and Auschwitz than words."
steve," Have you ever smelled burning flesh? I smelt it four miles away. Four miles away, I smelt it. Have you ever seen the gas chambers, the crematoria? Have you seen the mounds of rotting corpses? You talk to me about culture, art and music? You putting that in the scales, Wilhelm? You setting culture, art and music against the millions put to death by your pals? They had orchestras in the camps. They played Beethoven, Wagner. The hangmen were playing chamber music at home with their families. I don't understand the Germans' relationship with music. What do you need music for? Your pals you could call to save a few Jews when millions of them were being annihilated? Yes, I blame you for not getting hanged, I blame you for your cowardice. You strutted and swaggered, you fucking piece of shit, king-pin in a shithouse. You talk to me about walking a tightrope between exile and the gallows, and I say to you, lies!"
furtwngler," I love my country, I believe in music, what was I to do?"
steve,"Look around you. See the country you served. Look at people who had real courage, who took risks, who risked their lives. Like Emmi's father."
steve,"Emmi, take your fingers out of your ears!"
steve,I'm talking about your father.
emmi,My father only joined the plot when he realised that we could not win the war.  She cries quietly.
furtwngler," How was I to understand, how was I to know what they were capable of? No one knew. No one knew."
furtwngler,"I don't want to stay in this country. Yes, I should have left in 1934, it would have been better if I'd left..."
steve,Get him out of here.
furtwngler,"Thank you, Fraulein. You have been most kind.  He smiles at her. She is embarrassed."
steve," Major Arnold. Get me General Wallace. General? Major Arnold, about Furtwngler. I don't know if we've got a case that'll stand up, but sure as hell we can give him a hard time."
steve," Never mind, we got a journalist who'll do whatever we tell him."
steve,Turn it off!
steve's voice,"We handed Wilhelm Furtwngler over to the civil authorities and he was charged with serving the Nazi regime, with uttering anti-Semitic slurs, performing at an official Nazi Party function and with being a Prussian Privy Councillor.  Dr. Furtwngler was acquitted. I didn't nail him. But I sure winged him. And I know I did the right thing. Furtwngler resumed his career but he was never allowed to conduct in the United States. He died in 1954. Little K succeeded him as head of the Berlin Philharmonic."
