Speaker,Dialogue
mary,"What are you doing?  ...no, stop... please, please."
otis,"You, my dear worm feeder, are about to become immortalized."
mary, Noooooooooooo!
wydell," Well, let's go see if the nut that runs this place can help us."
naish,Right.
naish, Get a load of all this crap... this is one sick place.
wydell, You seen this girl? Say... within the last 24 hours.
naish," Hey ass clown, how 'bout some answers. He ain't interested in your love life."
wydell,"Come on, get with the facts."
wydell,"What'd you see, who was she with, where were they going?"
naish,Questions about what?
wydell,And...
wydell,Is that all... think real hard.
wydell,How's about you give me those same directions.
wydell," Enough talk, write."
baby," We're gonna have fun tonight, bro."
naish,"Boss, the way I see it is these kids probally stop off somewhere, bought a bunch of booze and are off getting shitfaced."
wydell,"I hope you're right, but my guts are telling me different."
naish,Your Spidey senses tingling.
wydell,"Yeah...  ...huh, what the hell are you talking about?"
naish,"You know, your hyper sensitive Spidey senses... like Spider-man...  ...you know, like in the comics."
wydell,How old do you think I am? I know who the fuck Spider-man is. Get to your point.
naish,"You know, his senses start tingling... when he was approaching danger and shit."
wydell,I always favored the Hulk.
naish,Hulk was dumb as shit.
wydell,"Aw, fuck."
naish,What.
naish,Plates match.
wydell,Call the chief... We found 'em.
cashier,You all having a Halloween party tonight?
baby,"Now, what makes you think that?"
cashier,You all sure are buying a lot of holy water for two people.
baby,"Yeah, well we like to get fucked up and do fucked up shit, you know what I mean?"
cashier,"Yeah, yeah...  ...I like to fuck shit up."
baby,I'll bet you do... how much we owe ya...  ...Goober?
cashier," Actually it's G. Ober... Gerry Ober, but the guys drew in the other O, fucking assholes."
baby," Great story Goober, how much?"
cashier,Ummmm... two hundred and eighty-five dollars.
baby,Keep the change and get yourself a new name.
cashier,"Holy crap, thanks!"
baby,"Come on, bro. Let's go."
cashier," Hey, wait take this."
baby,What's this?
cashier,"A missing girl. I use'ta go to school with her, she just up and disappeared some day... real weird."
baby,Now isn't she a happy little cherub... oh well  ...nobody just up and disappears.
baby,"Yeah, maybe it was fucking aliens."
huston,"What'd we here, Georgie?"
wydell,A vehicle registered to a William S. Hudley.
huston,"Holy Jesus, somebody had themselves a field day beating the shit outta this thing."
wydell,"Yeah, no mercy here."
huston,Recover any bodies?
wydell,Not yet.
huston," Shit, I wonder what these kids did to bring this much hell down on 'em."
wydell,Just in the wrong place at the wrong time.
huston,That's the understatement of the year.
wydell,"Yep, I suppose it is."
naish,"Hey, I found something."
huston,What'd ya got there?
naish,Keys.
huston,"Well Christ boy, don't stand there like a prize dog dick with his butthole caught up a tree."
naish,Huh?
huston,Open up the trunk.
naish,"Yes, sir."
wydell,Toss 'em over here.
wydell, God damn.
huston,"You find something, Georgie?"
wydell," Yep, I found something."
denise," Please... Tiny, please. Let me go... help me."
denise," Please, God please."
naish,You sure this guy's supposed to ride with us? Seems kind of weird.
wydell," Chief said pick him up and take him with us on our house to house. Guy's an ex-cop, thinks he can help."
naish,"Sounds like a bad idea to me, probally just get in the way."
wydell,"Yeah, well I guess it's tough to sit on the sidelines and wait when your own kid's missing... besides, ain't no such thing as an ex-cop."
naish,I guess not.
wydell,That must be him.
wydell,Mr. Willis?
wydell,I'm Wydell... this is Naish.
naish,Hey.
wydell,"Well, we were on our way out to run a check on a couple farmhouses out on the edge of town... closest thing we got to a lead at this point."
wydell,"Well, all we know is the kids were headed out to a spot the locals call Deadwood to play Nancy Drew with some local legend about this character everybody calls Dr. Satan."
naish,"Yeah it's horseshit, just some boogieman crap that the kids like to scare each other with."
wydell,"Anyway, there's not much else out that way... so, I figure maybe there's a chance the kids broke down and found their way over to one of the farms."
wydell," Oh, yeah, you know about that? Hmmm, that's a strange one."
naish,"Local girl, Karen Murphy, been missing for a couple months, figured for a runaway."
naish,"No, not really. Good kid, never been in any trouble."
wydell,Her part in this I can't figure... but I will.
naish,"Don't worry, we'll find her."
wydell,"Let's hit the road, sooner we get a move on sooner we'll find her."
grampa," God damn bitch, what the fuck are you waiting for... Charles Nelson Reilly don't know shit..."
otis," Watch that bitch, she's thinking about that Klugman bangin' Brett Sommers, pick motherfucking Richard Dawson."
otis,"He's the fucking slick jack Match Game man, mamma."
grampa,Where do they find these people?
naish,"No they couldn't, somebody had to see something."
wydell,I'm sure there's a logical explanation.
naish,Turn up this road.
wydell,"I seem to remember another farm set way back off the road where the car was found. I'm not sure if anyone lives there anymore, but it's worth a look."
wydell,I'm gonna see if anybody's home. You and Mr. Willis take a look around the grounds for any sign of anything.
naish,Right...  ...come on.
mother,"Otis! Otis! Come quick, there's cops outside."
otis,"What! God damn, how many?"
grampa, What? How many?
otis,Don't worry about it.
mother,I don't know. I only saw one.
otis,"I'm sure there's more than that... fucking pigs always travel in packs...  ...here, take this."
mother, What should I do?
otis,Go down stairs and play nice... I'm a gonna go 'round back and handle things like I always fucking do.
naish,"Shit, don't these packrat hillbillies throw anything away?"
naish,"Yeah, I hear it... where's it coming from?"
naish, Anybody in there?
naish,I ain't got a warrant.
naish, Shit... fuck procedure.
mother," Well hello, officer."
wydell," Excuse me, I'm sorry for disturbing you this fine afternoon."
mother,"Aw, you ain't disturbing me, but it kind of looks like rain, don't ya think?"
wydell,"My name is Lt. Wydell, I'd like to ask you a few questions."
mother,"Questions? Well, heck, I'll tell you anything you want to know."
wydell,"I appreciate your cooperation. I'm looking for a missing girl...  ...this girl here, Denise Willis... have you seen her?"
mother,"Well, I... mmmmm... no, I ain't seen her, sorry."
wydell,"Please, could I please come in and talk to you for a minute? Maybe you could take a better look at the picture... might stir up something."
mother,"I um... no, I don't think so..."
wydell,"Please, just a minute."
mother,"Oh, alright... I guess I can trust you... being a man of the law and all."
wydell,Thank you.
mother,"Oh, you are very welcome... Lord knows how I love a man in uniform."
naish,Jesus Christ.
wydell,Think... do any of these kids look familiar in any way?
mother,"No, I can't say that I ever seen 'em before...  ...he looks familiar, is he on TV?"
naish,Wydell.
wydell,Excuse me for a second.
wydell,Over.
naish,We found one.
naish, Wydell! Over! Wydell! Over!
naish,"Fuck, go to the car... call for backup. Tell 'em officer down."
otis,"Hands up, bitch!"
otis,"Turn around, real slow... piggy-pie."
otis,Interlock your fingers behind your head...  ...do it!
otis,Kneel.
grampa," Get those motherfucker... those high water bitches and rocketship daisies... kill 'em, kill 'em."
baby,"Drink up, it's party time."
mother,Enjoy your last night...  ...where's Otis?
baby,"Oh, he's coming, he got something real special this year."
mother,"Quiet, quiet, you know he won't come down with all this hoop-dee-doo bouncing off the walls. Now, calm down."
grampa,I shot an elephant in my pajamas this morning... how he got in my pajamas I'll never know.
baby,"Grampa, shhhhhhhh."
grampa,"Then we tried to remove the tusks, but they were embedded in so firmly that we couldn't budge 'em."
mother, Let him finish.
grampa,"Of course, in Alabama the Tuscaloosa, but that's entirely irrelephant."
otis, ...Who's your Daddy?
otis,I'm the one who brings the devil's brandy... 
mother,Who's your Daddy!
otis,Yes! I'm the one who beats you when you're bad...
baby,Who's your Daddy!
mother,Who's your Daddy!
otis,I'm the one who loves you when you're fucking dead!
otis,"And you, the great rusher of fools, what were you after...  ...well, I can see the disappointment on your sad little puppy face... so I'm gonna do you a favor, a big, big favor. You owe me, boy. I'm gonna let you meet the old bastard."
grampa,"That's a horse's ass alright, I told you."
otis,"Baby, roll that old love machine over here, so this boy can meet his hero."
otis," ...why so sad? Isn't this what you begged for? There he is, the living legend himself, ta da Dr. Satan. Now, don't get shy on me... ask your hero some questions, don't blow this last in a lifetime opportunity."
grampa,"Zarkoff, I will conquer the sea, the air, the earth... the universe."
mother,Look at the way he lights up... Grampa just loves meeting his fans.
otis,"Aw gee whiz, I'm so excited... I really think you're the coolest... you're tops on the playground, cooler than the Fonzie."
baby,"Oh, oh pick me, pick me... I have a question."
baby," I was wondering Mr. Satan sir, do you like to kiss on the first date or is that considered slutty?"
grampa,What the fuck are you saying? Who the hell is talking to me?
mother,"Come on, my babies are getting restless."
otis,"Alright, alright. Cut 'em down, it's time they get what they came here for."
otis, Hold this. Point it over here.
otis,"Hey happy-boy, step your ass up here."
baby,"Take his gag out, it's more fun with the screaming."
mother,"Yeah, I like the screaming too... it's so much more exciting."
jerry,"Please don't kill us, please don't kill us."
baby," Please don't kill us, please don't kill us."
otis,"Bitch, shut your mouth and get your shit in the box."
jerry,"Let us go, please... let the girls go."
baby," Let us go, please... let the girls go."
otis,Get in... now!
mother,"Wait, I want to say good-bye."
mother,"Bye sweety, we could of been great together."
jerry,"Please, let us go, we won't tell anybody."
mother,"Aw, honey you know I can't do that."
baby,We won't tell anybody.
otis,"Christ, ain't this fucking a hoot... alright mamma, I ain't got all fucking night."
jerry,"Please, please this is insane. You can't do this."
otis,It is and I can... next.
otis, Where's she think she's a gonna get to? She's gonna run all the way home.
baby,"No! Let me get her...  ...Ma, Otis is having all the fun... can I get her?"
mother,"That's true, Otis... not that we're having a bad time, but..."
otis," Well, go get her."
baby,"""Shoo! Shoo!"" said the maiden..."
baby,"...""Come maiden,"" said the rabbit...  ...sit on my tail and go with me to my rabbit hutch."
denise," We've got get out of here, we got get out of here."
jerry,"Think, think. Try to open the lid, try to kick a hole in the wood."
denise, I can't... I can't move my arms. I hurt so much.
jerry,"I know, but we can make it out of here. We can do it."
jerry,"That was good babe, just keep doing that."
denise,That's not me. I didn't... I'm not doing that.
jerry,"Someone is out there...  ...help, we're in here!"
denise,"Help, help us."
denise,Jerry! Jerry! Jerry!
denise,Jerry please answer me.
denise,Jerry...  ...is that you?
denise,"Go, go! Drive... drive!"
denise, ...monsters... I... I... I got away...
denise," ...I gotta get out, I gotta get out!"
