Speaker,Dialogue
telly,Come on. You can rave on another night.
telly,Come on. It'll be fun. We'll just bug  out. There should be a bunch of people. It'll be fun I promise.
darcy,Yeah?
telly,Yeah. It'll be nice. It'll be a change of pace. That club shit gets boring.
sid,Jennie! Was up girl?
jennie,Hi Sid.
security guard,Hi Jennie.
fidget,"Jennie, Jennie. How do you feel?"
jennie,Fine Fidget. What's all this?
fidget,Oh man. You gotta see this. It's a spectacle. A real spectacle.
fidget,Now look at that. Amazing sexual exploration.
girl,You don't have to look at us. It's not a free show.
jennie,Who are they?
fidget,I don't know. I've never seen any of them before. Cornballs from Jersey on X. Feelin the effex.
fidget,Come on Jennie. Jen.
fidget,I got a present for you.
jennie,What is it?
fidget,Bang up stuff.
fidget,This makes Special K look weak. It's a euphoric blockbuster.
jennie,"No, Fidget, I..."
fidget,Come on Jennie. You look sad. Just take it.
jennie,No...
fidget,Here. Swallow.
fidget,"Now you'll be floatin up in Techno heaven. Don't worry, tricks are for kids."
chubby girl,Hey Casper. Why do they call you Casper?
casper,'Cause Casper is my name.
chubby girl,But that's not your real name. No one's name is Casper.
casper,Damn bitch. That's my name. Why do you always ask me the same shit? Why don't you go lose some fucking weight?
harold,Come on. Let me kiss you.
harold,Just let me kiss you. Lemme kiss your neck. You look pretty.
harold,Come on. Just one kiss.
tamara,Dance!
jennie,What?
tamara,Come dance.
jennie,I don't feel so well. Have you seen Telly anywhere?
tamara,Telly is at Steven's. There's a bunch of people over there. Come on dance.
jennie,Telly is at Steven's?
tamara,I guess so.
jennie,Oh my God. What's going on?
telly,Do you like kissing me?
darcy,Yes.
telly,Do you like me?
darcy,Uh huh.
telly,I think you're like the best girl I've ever kissed.
telly,"I don't even want to talk, but I gotta tell you that when I first saw you last week, I, I couldn't stop thinking about you. You've been stuck in my head."
darcy,Come on.
telly,"No. No, I'm serious. I'm not joking. I just like you. That's all."
darcy,I like you too.
jennie, I'm not gonna die.
telly,Hey Steven. Yo Steven.
telly,Come on man. Steven.
steven,What man? What is it?
telly,"Yo, let me get in your parent's room man.  Just fir a litte while."
steven,I can't man.
telly,Come on Steven hook me up. Do me this solid.  Come on man. I gotta get Darcy alone. She's gonna let me fuck her man. Please.
steven,Shit. All right. But don't fuck with anything OK?
telly,OK.
darcy,I'm nervous.
telly,Trust me. Don't be nervous.
casper,Pussy.
jennie,Sorry.
telly,I like you so much. I think you're beautiful. I think if we fucked you would love it. You wouldn't believe it.
darcy,How do you know?
telly,I just know. I know you'll love it.
darcy,But I'm scared Telly.
telly,I'm telling you. There's nothing in the world to worry about.
darcy,Nothing?
telly,Nothing. I'm telling you I just want to make you happy. That's all. Just trust me.
darcy,I don't want you to hurt me.
telly,I don't want you to hurt you. I'll be gentle.
darcy,Do you care about me?
telly,Of course I do.
casper, I'm Casper the friendly ghost. I'm Casper the friendly ghost. Gee you know I'm the most. The girls love me because I'm Casper. The dopest ghost in town. Fuck yeah. Yee haw. Fuckin...
jennie,Casper.
casper,Hey Jennie. Long time no see. What are you doing here?
jennie,"Casper, where's Telly."
casper,What do ya want with Telly? That guy has enough bitches.
jennie," Casper, where is he?"
casper,Don't look for him. He's doing fine. He's gotta girl. He's fuckin her right now in Steven's parents' room. So do ya know Joe.
casper, What are you worried about for him?
telly,That's it. You're doin fine. Come on Darcy. That's it.
telly,Shut the fucking door!!!
casper, Lucky fuckin bastard.
casper, Jennie. Jennie.
casper, Jennie. Please wake up. It's me Casper. Jennie.
casper, Jennie. Don't worry. It's me Casper.
jennie, Don't. Please don't. No. No.
casper,Shh. Don't worry Jennie. It's me Casper.
casper,Jesus Christ. What happened?
