Speaker,Dialogue
councilor,"I can't do it, you've left it too long Lenny. You want something that the city has a ruling against, something they said they wouldn't give permission to build."
lenny cole,"Don't give me that shit. I can look out my window and there's twenty kinds of buildings this city said they'd never build, how did that happen eh? Fuckin termites got together and had a house building party did they? No sunshine, back handers put them up, back handers just like mine."
councilor,"This isn't fuckin Zaire Lenny, I can't do it this time."
lenny cole,Don't you swear at me you yellow puddle of immigrants piss or I'll fuckin drown you in it. 
pete,What John?
johnny story,Letting creatures in my yard without my consent.
pete,"They're good stuff John, Scotch and Scouse."
malcolm,"Like the drink and the Beatles. I am Malcolm and this is my friend and colleague Paul, you know like the saint."
johnny,"Out!! Good-bye, on your way, bon voyage and fuck off."
malcolm,"Leave us be Johnny, we're nice people. Peaceful people. This is a demonstration of peace."
johnny,"Where the fuck did you find these two junkies? Conference, now Pete."
johnny story,"Pedro I swear this is the last time I'm having you take the piss, next time you're on your own."
pete,"Sorry, I thought you might like some company."
johnny story,"I am dead Pete, what does that tell you? It tells you, that dead people don't like company! Now jog 'em on."
pete,"All right, I'll tell 'em to leave."
johnny story,"Yes you fucking well will, smelly junkies. Meeting adjourned. Johnny and Pete walk out of the toilet, Malcolm and Paul are gone."
pete,"You've scared 'em off sing-a-long, but with a welcome like that it's not all that shocking."
johnny story,Lucky you're not following them.
rocknrolla, PINK Revision   -   6-20-07                              76A.
malcolm,"Paul, please exhibit to the audience the fine artifact."
cookie,"I'll have it, how much?"
malcolm," One moment sir, there's a pitch that comes with this painting,...."
cookie,"I don't want the pitch, I said I'll have it."
malcolm,It's a very rare and expensive painting sir.
cookie,"Here ya go, have a week in snow."
malcolm,"Good afternoon gentlemen, it's been a pleasure. I can hardly wait till the next time."
rocknrolla, PINK Revision   -   6-20-07                            77A.
lenny cole,"I'll have that painting in a couple of days Uri, trust me on that."
uri,You like it out here Lenny?
lenny cole,"Can't beat the great outdoors can you Uri? I can't understand it, not a soul out here."
uri,"That's because I have had the course cleared for us Lenny, we are not going to be disturbed. LENNY COLE Oh that's good, I love a clear fair way, that's a bitta me that Uri. Nothing worse than being jogged on by blind tourists swinging a stick on a Sunday."
uri,"What are we going to do Lenny? Every time I am about to make my payment something dishonest happens.  You, wouldn't know anything about that, would you?"
lenny cole,Excuse me? Are you trying to say something Uri?
uri,"I am not trying Lenny, I am saying something."
lenny cole,"I think you forget who you are speaking to you insolent bastard. You forget where you are you fuckin immigrant. This is my land, my fuckin show, I run this tow,...."
uri,"I have to go now Lenny, I am having lunch with the Councilor, your Councilor. This, as you know, is the ninth hole and it is a long crawl back to your car. You should make it by sunrise, just in time to bring me my ""lucky picture."" I want it back do you hear me?"
lenny cole,"Yes,..yes."
uri,"After that, I don't want to hear from you again, disappear do you understand me Lenny?  Lenny?"
lenny cole,"Yes, yes, I understand."
uri,Times just change.  Good bye Lenny.
one two,Yeah?
mumbles,"We've found out about that informer. Your lady ""the beard,"" her old man came through."
handsome bob,"It's here in my hands, THE informer, the one responsible for all the sentences we have been seeing - all of 'em, including me."
mumbles,Who's Sidney Shaw?
one two,"Sidney Shaw is a pseudonym you idiot, they never use the real name. Get around here and let me have a look."
nurse,Don't try and move it'll be too painful before tonight.
lenny cole,"Give me the water, Aaaaaahhhhh,.."
nurse,I told you not to move.
lenny cole,"Broke my legs in four places Archy, did you hear that? The bastard's made me limp for the rest of my days."
archy,What do you want me to do?
lenny cole,"I need that picture Archy, I need it bad."
archy,"I'll get it, don't you worry and I think I can do better than that. This catches his attention."
lenny cole,What?
archy,"Someone has been at the Russian's money, a couple of silly gun slingers,..he wasn't making up stories."
lenny cole,What?
archy,You know 'em and you don't like 'em either.
lenny cole,"I ain't playing fuckin games here Arch look at me, who?"
archy,"Mumbles, Bob and One Two."
one two,"Look at you, good as new."
stella,I have to go now.
one two,"Fancy sharing some dancing lessons with me later in the week, a bitta the 'ol salsa?"
stella, I'll take you up on that.
one two,"I got something for you. Thought you might like it, seeing as you like paintings and all.  There, it's on floor."
roman,So why did you call Johnny?
johnny story,"Sorry, Johnny's not home right now, but the pipe is and the pipe says that Johnny heard you were getting in trouble boys."
roman,"Look, whoever I am talking to please relay the message to Johnny. His Dad, his jack in the box surprise gangster Daddy, paid us a visit. Shut down a few of our venues and he intends to shut down a few more unless Mr Story puts in an appearance."
johnny story,Why are you talking to a pipe Roman? You're madder than I am.
mickey,"Come back Johnny, come back home."
johnny story,But home is where your head is and I don't feel at home in my head.  Come back Johnny!
victor,"Uri is a man born with nothing, carved his way up the hard way, he's smart, young and only one thing will stop him from reaching his goals,...women. And this woman has become a problem.  My job is to protect Uri and in this department he needs protecting, I don't like her or trust her and I want you to follow that snake."
chechnyan 1,Leave it with me Victor.
archy,Is this a bad time One Two?
one two," Emmm, emmmmmmmmmmmm."
archy,Shall we come back later?
one two, Emmmmmmmmmmmmmmmmmmmmm.
archy,"All right Lenny, I got a call waiting here, I'll see ya at the show. "
roman,Archy?
johnny story,"Hello Archy. ARCHY Johnny, you do look the part."
johnny story,"Show us your guns Uncle Arch, I told the boys all about it."
archy,Shut up and get in the car.
johnny story,"Give us your money boys. Archy grabs the gun and hits Johnny on the back of the head, not too hard."
archy,"You little swine,... now get in the car."
rocknrolla, PINK Revision   -   6-20-07                            86A.
bandy,You wanna take the stairs or the elevator Mr Cole?
lenny cole,Come here Bandy.
bandy,"No,....Mr Cole."
johnny story,"Don't worry boys, nothing to be nervous about, some of my Dad's best friends ended up here."
archy,Still full of hot air Johnny.
rocknrolla, PINK Revision    -   6-20-07                             87A.
johnny story,"You're looking a bit down, has that old clown been working you long hours?  You always were loyal - no dog like a loyal dog."
archy,Watch your mouth John.
johnny story," I've just the remedy for you, a story, a Johnny Story and it's all about you. Archy presses a button to call the elevator.       They wait."
archy,I don't want to hear it.
johnny story,"Sorry, that's right get into character.  Look at him boys, scary ain't he?"
johnny story,"So who we got in there? Anyone I know? Anyone famous? That's right it's only a job, isn't it? Just being loyal, just following orders. "
archy,"Shut it, otherwise you will get hurt."
johnny story,"That, Roman and Mickey, is the famous Archy slap. I have been magically transported straight back to my childhood."
johnny story," Don't hurt me Arch, I'm only little."
danny,"Put him down Arch, he's only little."
archy," Fine, roll out the carpets."
johnny story,Sidney!   Nice wheels.
lenny cole,"Tell me, what are you boy if you are not poison? Look what you've left behind you. Your Dad couldn't even bear the sight ya, no wonder he fucked off and left me to pick up the pieces, but that wasn't enough for you was it? No, had to drive your mum into a bottle of pills and house full of nutters. All she got then was a hot bath a ice cold razor, why? "
johnny story,"What can I say,...  I'm a junkie, crack head, no gooder, should never have wasted your money on that school."
lenny cole,Archy get him out of here.
archy,"I've had enough of him, I don't trust myself.  Use someone else."
johnny story,"It's a gathering, I love a gathering look, Mumbles, One Two, Handsome Bob all the old faces today.  It's all going so well apart from Archy who's ruining the day. I tried to cheer him up with that story about how you grassed him u,..."
roman,"Whooooa,..."
archy,"All right calm down, give me that, I'll take care of him."
johnny story,That wasn't one of your better shots was it now Daddy. If you want to shut me up it should have been a bit higher.
lenny cole," Danny come here, I want him taken care of, you hear? Now get him out."
handsome bob,"The address is in my top pocket. Here, Archy,...you know I wouldn't mess you around."
lenny cole,Let me have a look first.
archy,"Here you can't read it without your glasses, let me have a look."
lenny cole,"What does it say?      Hurry,..."
johnny story,"Don't worry just yet fellas, nothing's going to happen while we're standing in the elevator because they don't "
archy,"You wanna know what this says Len?  Funny thing with the law, it can be quite flexible. Every time an informer finds himself in front of a judge,..."
judge,A secret letter stands witness as to the cooperation and efficiency of that informer.
lawyer,"An accurate record of his treachery will be brought in to protect the informer,..."
archy,"If the informer has provided adequate information, that dog of dogs will be magically released,..."
judge,"A sort of, ""get out of jail free"" card, but this comes along with the trail of a good alibi."
lawyer,"The only evidence that will ever remain of this deal is that form of a very exclusive and hard to come by legal document called a ""secret debt""..."
archy,"As in deputation,...  Of course they use a false name and I have seen that name many times in the last twenty years, always did wonder who Sidney Shaw was,..."
archy,Who's this Sidney Shaw Len?
lenny cole, Give us that here.
rocknrolla, PINK Revision    -   6-20-07                 94A.
lenny cole,"No, I am being set up."
archy,"You're a dirty bastard Sidney, a very dirty bastard."
one two,"See ya Arch,...."
johnny,"Shouldn't have brought me here fellas, you're just going to end up as witnesses. "
johnny,"After they have ""dealt"" with us, they're gonna put all three of us in the trunk of a stolen car,..."
johnny,"And pour six gallons of petrol on top, I can let your imagination fill in the rest."
johnny,"But now Danny's rattled, he won't be able to wait because you now know what's coming, so he's gonna fire."
johnny story,"Mickey, pass me the gun."
rocknrolla, PINK Revision   -   6-20-07                        96A.
bandy,Get fucking down!
one two,"I think we should get out of here now, don't you John?"
victor,"I don't like it Uri, I don't trust her. I put two of my people on her and they haven't come back."
uri,"You what? I did not tell you to do this. If I had wanted her spied on I would have asked for it, wouldn't I?"
victor,"Yes Uri, you would have, but I still don't like it."
uri,"I don't care what you like Victor, I am in charge, now wait here."
uri,Can I come in?
rocknrolla, PINK Revision   -   6-20-07                           97A.
uri,"Sorry to surprise you, but I have something for you, a token of my appreciation."
stella,What is this for?
uri,"Please do not be insulted, you have come to mean a lot to me and I value you much more than just your services.  I would like to ask you something personal."
stella,"Years, it's my lucky painting,... it's very special isn't it?"
uri,"Beauty is a cruel mistress, is it not?"
