Speaker,Dialogue
andrew,"Answer the question, Claire!"
bender,Talk to us!
bender,"It's easy, it's only one question!"
claire, No!  I never did it!
allison,"I never did it either, I'm not a nymphomaniac...I'm a compulsive liar..."
claire,You are such a bitch!  You did that on purpose just to fuck me over!
allison,I would do it though...If you love someone it's okay...
claire,"I can't believe you, you're so weird.  You don't say anything all day and then when you open your mouth...you unload all these tremendous lies all over me!"
andrew,You're just pissed off because she got you to admit something you didn't want to admit to...
claire,"Okay, fine, but that doesn't make it any less bizarre..."
andrew,"What's bizarre?  I mean we're all pretty bizarre!  Some of us are just better at hiding it, that's all."
claire, How are you bizarre?
allison,He can't think for himself...
andrew,"She's right...do you guys know what, uh, what I did to get in here?  I taped Larry Lester's buns together."
brian, That was you?
andrew," Yeah, you know him?"
brian,"Yeah, I know him..."
andrew,"Well then you know how hairy he is, right?  Well, when they pulled the tape off, most of his hair came off and some, some skin too..."
claire,Oh my God...
andrew,"And the bizarre thing is, is that I did it for my old man...I tortured this poor kid, because I wanted him to think that I was cool. He's always going off about, you know, when he was in school...all the wild things he used to do.  And I got the feeling that he was disappointed that I never cut loose on anyone, right...So, I'm...I'm sitting in the locker room, and I'm taping up my knee.  And Larry's undressing a couple lockers down from me.  Yeah...he's kinda... he's kinda skinny, weak.  And I started thinking about my father, and his attitude about weakness. And the next thing I knew, I uh, I jumped on top of him and started wailing on him...And my friends, they just laughed and cheered me on. And afterwards, when I was sittin' in Vernon's office, all I could think about was Larry's father. And Larry havin' to go home and...and explain what happened to him.  And the humiliation...fucking humiliation he mustuv felt.  It mustuv been unreal...I mean,  I mean, how do you apologize for something like that?  There's no way...it's all because of me and my old man.  Oh God, I fucking hate him!  He's like this...he's like this mindless machine that I can't even relate to anymore...""Andrew, you've got to be number one!  I won't tolerate any losers in this family...Your intensity is for shit! Win.  Win!  WIN!!!""  You son of a bitch!  You know, sometimes, I wish my knee would give...and I wouldn't be able to wrestle anymore.  And he could forget all about me..."
bender,I think your old man and my old man should get together and go bowling.
brian,"It's like me, you know, with my grades...like, when I, when I step outside myself kinda, and when I, when I look in at myself you know?  And I see me and I don't like what I see, I really don't."
claire,What's wrong with you?  Why don't you like yourself?
brian,"'Cause I'm stupid...'cause I'm failing shop.  See we had this assignment, to make this ceramic elephant, and um...and we had eight weeks to do it and we're s'posed ta, and it was like a lamp, and when you pull the trunk the light was s'posed to go on...my light didn't go on, I got a F on it.  Never got a F in my life... When I signed up, you know, for the course I mean.  I thought I was playing it real smart, you know. 'Cause I thought, I'll take shop, it'll be such an easy way to maintain my grade point average..."
bender,Why'd you think it'd be easy?
brian,Have you seen some of the dopes that take shop?
bender,I take shop...you must be a fuckin' idiot!
brian,I'm a fuckin' idiot because I can't make a lamp?
bender,"No, you're a genius because you can't make a lamp..."
brian,What do you know about Trigonometry?
bender,I could care less about Trigonometry...
brian,"Bender, did you know without Trigonometry there'd be no engineering?"
bender,"Without lamps, there'd be no light!"
claire,Okay so neither one of you is any better than the other one...
allison,"I can write with my toes!  I can also eat, brush my teeth..."
claire,With your feet?
allison,...play Heart & Soul on the piano.
brian,I can make spaghetti!
claire, What can you do?
andrew,I can...uh...tape all your buns together...
bender,I wanna see what Claire can do!
claire,I can't do anything.
bender,"Now, everybody can do something..."
claire,"There's one thing I can do, no forget it, it's way too embarrassing."
bender,You ever seen Wild Kingdom?  I mean that guy's been doing that show for thirty years.
claire,"Okay, but you have to swear to God you won't laugh...I can't believe I'm actually doing this..."
andrew,"All right, great!  Where'd you learn to do that?"
claire,"Camp, seventh grade..."
bender,"That was great, Claire...my image of you is totally blown..."
allison,You're a shit!  Don't do that to her you swore to God you wouldn't laugh!
bender,Am I laughing?
andrew,You fucking prick!
bender,"What do you care what I think, anyway?  I don't even count, right? I could disappear forever and it wouldn't make any difference...I may as well not even exist at this school, remember?  And you...don't like me anyway!"
claire,"You know, I have just as many feelings as you do and it hurts just as much when somebody steps all over them!"
bender,"God, you're so pathetic!  Don't you ever...ever!  Compare yourself to me!  Okay?  You got everything, and I got shit!  Fuckin' Rapunzel, right?  School would probably fucking shut down if you didn't show up!  ""Queenie isn't here!""  I like those earrings Claire."
claire, Shut up...
bender,"Are those real diamonds, Claire?"
claire, Shut up!
bender,Or did your daddy buy those?
claire, Shut up!
bender,"I bet he bought those for you!  I bet those are a Christmas gift! Right?  You know what I got for Christmas this year?  It was a banner fuckin' year at the old Bender family!  I got a carton of cigarettes.  The old man grabbed me and said ""Hey!  Smoke up Johnny!"" Okay, so go home'n cry to your daddy, don't cry here, okay?"
andrew,"My God, are we gonna be like our parents?"
claire,Not me...ever...
allison,"It's unavoidable, it just happens."
claire,What happens?
allison,"When you grow up, your heart dies."
bender,Who cares?
allison,I care...
brian,"Um, I was just thinking, I mean.  I know it's kind of a weird time, but I was just wondering, um, what is gonna happen to us on Monday?  When we're all together again?  I mean I consider you guys my friends, I'm not wrong, am I?"
andrew,No...
brian,"So, so on Monday...what happens?"
claire,"Are we still friends, you mean? If we're friends now, that is?"
brian,Yeah...
claire,Do you want the truth?
brian,"Yeah, I want the truth..."
claire,I don't think so...
allison,"Well, do you mean all of us or just John?"
claire,With all of you...
andrew,"That's a real nice attitude, Claire!"
claire,"Oh, be honest, Andy...if Brian came walking up to you in the hall on Monday, what would you do?  I mean picture this, you're there with all the sports.  I know exactly what you'd do, you'd say hi to him and when he left you'd cut him all up so your friends wouldn't think you really liked him!"
andrew,No way!
allison,"'Kay, what if I came up to you?"
claire,Same exact thing!
bender, You are a bitch!
claire,"Why?  'Cause I'm telling the truth, that makes me a bitch?"
bender,No!  'Cause you know how shitty that is to do to someone!  And you don't got the balls to stand up to your friends and tell 'em that you're gonna like who you wanna like!
claire,"Okay, what about you, you hypocrite! Why don't you take Allison to one of your heavy metal vomit parties?  Or take Brian out to the parking lot at lunch to get high?  What about Andy for that matter, what about me? What would your friends say if we were walking down the hall together. They'd laugh their asses off and you'd probably tell them you were doing it with me so they'd forgive you for being seen with me."
bender," Don't you ever talk about my friends!  You don't know any of my friends, you don't look at any of my friends and you certainly wouldn't condescend to speak to any of my friends so you just stick to the things you know, shopping, nail polish, your father's BMW and your poor--rich--drunk mother in the Carribean!"
claire, Shut up!
bender,"And as far as being concerned about what's gonna happen when you and I walk down the hallways at school, you can forget it!  'Cause it's never gonna happen!  Just bury your head in the sand...and wait for your fuckin' prom!"
claire,I hate you!
bender,Yeah?  Good!
brian,"Then I assume Allison and I are better people than you guys, huh? Us weirdos...  Do you, would you do that to me?"
allison,I don't have any friends...
brian,Well if you did?
allison,No...I don't think the kind of friends I'd have would mind...
brian,"I just wanna tell, each of you, that I wouldn't do that...I wouldn't and I will not!  'Cause I think that's real shitty..."
claire,Your friends wouldn't mind because they look up to us...
brian,"You're so conceited, Claire.  You're so conceited.  You're so, like, full of yourself, why are you like that?"
claire, I'm not saying that to be conceited! I hate it!  I hate having to go along with everything my friends say!
brian,Well then why do you do it?
claire,"I don't know, I don't...you don't understand..you don't.  You're not friends with the same kind of people that Andy and I are friends with! You know, you just don't understand the pressure that they can put on you!"
brian,"I don't understand what?  You think I don't understand pressure, Claire? Well fuck you!  Fuck you!"
brian,Know why I'm here today?  Do you? I'm here because Mr. Ryan found a gun in the locker...
andrew,Why'd you have a gun in your locker?
brian,"I tried.  You pull the fuckin' trunk on it and the light's s'posed to go on...and it didn't go on, I mean, I..."
andrew,What's the gun for Brian?
brian,Just forget it...
andrew,"You brought it up, man!"
brian,"I can't have an F, I can't have it and I know my parents can't have it! Even if I aced the rest of the semester, I'm still only a B.  And everything's ruined for me!"
claire, Oh Brian...
brian,"So I considered my options, you know?"
claire,No!  Killing yourself is not an option!
brian,"Well I didn't do it, did I?  No, I don't think so!"
allison,It was a hand gun?
brian,"No, it was a flare gun, went off in my locker."
andrew,Really?
brian,It's not funny...
brian,Yes it is...fuckin' elephant was destroyed!
allison,You wanna know what I did to get in here?  Nothing...I didn't have anything better to do.
allison,You're laughing at me...
andrew,No!
allison,Yeah you are! CUT TO:
claire,Brian?
brian,Yeah?
claire,Are you gonna write your paper?
brian,"Yeah, why?"
claire,"Well, it's kinda a waste for all of us to write our paper, don't you think?"
brian,"Oh, but that's what Vernon wants us to do..."
claire,"True, but I think we'd all kinda say the same thing."
brian,You just don't want to write your paper...Right?
claire,"True, but, you're the smartest, right?"
brian," Oh, well..."
claire,We trust you...
andrew,Yeah...
brian,"All right, I'll do it..."
claire,Great...
claire, Come on...
allison,Where're we going?
claire,Come on!
claire,Don't be afraid.
allison,Don't stick that in my eye!
claire,"I'm not sticking it, just close... just go like that..."
claire,Good...
claire,You know you really do look a lot better without all that black shit on your eyes...
allison,Hey...I like that black shit...
claire,This looks a lot better...look up.
allison,"Please, why're you being so nice to me?"
claire,'Cause you're letting me.
bender,You lost?
brian,Cool!
allison, Thank you! CUT TO:
bender,Why'd you do that?
claire,'Cause I knew you wouldn't.
bender,"You know how you said before, how your parents used you to get back at each other...wouldn't I be outstanding in that capacity?"
claire,Were you really disgusted about what I did with my lipstick?
bender,Truth?
claire,Truth...
bender,No... CUT TO:
andrew,What happened to you?
allison,Why?  Claire did it!  What's wrong?
andrew,"Nothing's wrong, it's just so different.  I can see your face."
allison,Is that good or bad?
andrew, It's good!
carl,See ya Brian...
brian,Hey Carl...
bender, See you next Saturday...
carl,You bet! CUT TO:
