Speaker,Dialogue
nicole,"Oh, does that mean you're not going to come wiggle on the bed anymore, or stroke my hair real soft and concerned, or kiss me like a soap opera acting piece of shit!"
nicole,Come on! I'll kick your ass! Come on!
nick,"OK, guys, I think we can stop there."
palomino,"You bet your ass we can stop! Wanda, call me a cab!"
nick,"Hold on, Chad. Let's just try to calm down."
palomino,"Fuck you. I'm out of here, man. This movie is bullshit."
nick,"Now wait a second, Chad. There's no reason for hostility."
palomino,"Shut up, you fucking loser. The only reason I took this part was because someone said you knew Quentin Tarantino! You're nowhere, man."
nick,"Hey, you want to go? Go! I'm sick of your shit, you hostess twinkie motherfucker!"
palomino,What'd you call me?
nick,You heard me.
palomino,Say it again.
nick,You hostess twinkie motherfucker!
wanda,"Alright, everyone just stop. Stop! Stop this right now!"
wolf,"Alright, you've asked for it, Chad!"
wanda, Wolf!
nicole,"Oh, God!"
nick,You want to pick my brain?! This is the way I direct hostess twinkie scumbags like you!
nick,Get him out of here! Someone take him back to his hotel!
script, Chad...
nick,Are you alright?
nicole,Don't touch me.
gaffer,"It's called ""Tsunami."" A Japanese tidal wave hits New York. You've an ex-Navy S.E.A L. frogman, working undercover. You save the city. You'd be perfect for the lead. That's my number; call me, or I'll call you. Either way it's been great working with you, man."
nick,"Nicole, I'm sorry. I didn't mean it. You were great in that Richard Gere movie."
nicole,"Shut up. You're no different than he is. You lie, you're deceitful..."
nick,"I'm not lying. Christ, I tell everyone how great you are. I've got nothing but respect and admiration for you."
nicole,"Oh God, now you're doing your own fucking script."
nick,"Well, why do you think I wrote it?!"
nicole,I have no idea!
nick,It's about you. It's about how I feel about you.
nicole,"Christ, did you get a bump on your head, Nicky. 'Cause you're talking like an idiot."
nick,Nicole. I've loved you since the day we met.
nicole,Why didn't you tell me?
nick,I didn't want anything to get in the way of us working together.
nicole,"God, and all this time I thought..."
nicole,"Oh, God."
wanda,Don't go out that door!
ac,Why not?
wanda,"It's part of the set, goddamnit. Now go around."
ac,Next time. This is an emergency.
wanda, Has Ellen showed up yet?
walkie,ssss... kkkkkrrk.
wanda,Get her into wardrobe right away.
walkie,ssskk... ssssrrrk?
wanda,No! Scene six; Scene five has been postponed. I'm not going to say it again; Mr. Palomino is not working today. Now where is that smoke machine!
ac,Oh. Sorry.
tito,What do you want?!
ac,I need to use the bathroom. Kind of an emergency.
tito,"Well, fucking knock!!"
tito," I swear to Christ, one of these days I'm going to punch somebody in the balls!"
nick,Just as we pull up to your apartment Palomino suddenly says he feels so sick he can't work today.
nicole,God. Was it something he ate?
sachiko,"Stand up, please."
nick,I don't know.
nicole,Can he work tomorrow?
sachiko,"Turn around, please."
nick,"Don't know that either. But I'm not worrying about it. I had this dream last night where I was on the set. You were in it, and another woman, someone older. Anyway, everything was going wrong. The harder I tried to hold things together the more they fell apart. And you know what that dream was telling me, Nicole? You just got to roll with it. And that's what I'm doing, I'm rolling with it. So, we'll just shoot the Dream Sequence today."
nick,"Hey, Tito. You look great, man."
tito,I feel like shit.
nick,"No, you look good. Thanks for coming in on such short notice. This is Nicole; she's playing Ellen."
nicole,"Hello. Toto, is it?"
tito,Tito.
nicole,"Oh, I'm sorry."
nick,"Listen, if there's anything I can do to make you... if you need... uh, just let me know."
tito,Put a stool in the bathroom.
nick,Did I just offend him?
nicole,What did you say?
nick,"""Short notice?"""
nicole,"Come on; that was nothing. I'm the one who called him ""Toto."" Jesus, I'm out of it. I dreamt I was on the set last night too."
nick,Oh yeah?
nicole,Yeah. You were in the dream.
nick,Was I freaking out?
nicole,"Actually, you were."
nick,That's great: I freak out in my dream; I freak out in your dream. No wonder I'm fucking exhausted.
nicole,Nick...
nick,Yeah?
wolf,"Alright, guys; special effects today. Could be fun. Who knows how to work this baby?"
gaffer,It's the old T-160. I used it once
wolf,What's this?
gaffer,That's where the gas goes.
boom,"No, that's where the oil goes."
gaffer,Is it?
boom,I think so.
gaffer,You're right. It's coming back now.
wolf,"I'm going to let you handle this one, Bob. This is your baby. And Les, if he needs help you give him a hand. OK, guys? We're all working together today."
gaffer,"Yup, all coming back now. Like riding"
ac,"Way to go, Bob."
nick,"How are we doing, Wanda?"
wanda,"Not good, Nick. Not bad, but not good. We need to finish this scene and do Scene thirty-one today."
nick,Scene thirty-one?! I left my notes for Scene thirty-one at home! I didn't know we were --
wanda,"Nick, Nick. I'll send someone to your apartment to pick them up. Now, relax."
nick,"Oh, OK. Send somebody to my apartment to pick them up; it's the red notebook, under the bed."
wanda,"It's taken care of, Nick."
nick,Good. Great. Good.
wolf,"We're all lit, the smoke machine is under control; we're ready to go."
wanda, What about the dolly?
wolf,"Just need to see a run-through and we're all set. I'm going to make your job easy today, Wanda. Wandaful.  Mmm, I'm glad you wore that perfume. And don't worry about Palomino; I'll take you to a jazz club tonight."
wanda,"Oh, I can't make it. I have to go see Chad; he's extremely ill."
wolf,"Oh, by the way my eye's much better."
wanda,"Listen, Wolf, this may not be the best time to say this but our relationship is going nowhere."
wolf,What do you mean?
wanda,"Please, don't take it personally. Because I care for you, Wolf, I really do. But I've had this feeling for quite a while and I think it's time we ended it. OK?"
wolf, OK.
wanda,I think it's better.
wolf,So do I.
wanda,"Well, good. Still friends?"
wolf,Sure.
wanda,"Great, cause we still have to work together and there's no reason it has to be unpleasant. Give me a hug."
wanda,"You're a real special guy, Wolf."
wolf,Thanks.
wanda," OK, let's get the A Team in please! Nick, Ellen, Mr. Tito!"
nick,"OK, here's the shot. We start wide with Ellen standing absolutely still right in the middle of the frame. You got that, Wolf?"
wolf,Yeah.
nick, What happened to your eye?
wolf,Nothing. It's a little sensitive today.
nick,Can you see?
wolf, Of course I can see!
nick,"OK, Ellen is standing there. The smoke is flowing in and: Ellen's line."
nicole,I am so hungry.
nick,"Good, Tito, that's your cue."
nick,"You walk around her once, hold the apple out, that's right; just beyond her reach. You're staring at her hard. Harder, good. Then stop right here. Can we get a mark, please?"
nick,"Then we dolly in to Tito's Close-up. Alright, Wolf?"
wanda,It should be hand-held.
nick,"No, I think it's better on the dolly."
wolf,Whatever.
nicole,"Nick, do I see him?"
nick,"No, just the apple. And Tito, right after we dolly in give me a little laugh there."
tito,A little laugh?
nick,"Big, little; anything you feel like doing. OK? Good. Let's shoot one. Call it, Wanda."
wanda,"OK, here we go. Camera back to One. Action on the smoke."
wanda,And roll sound.
nick,"Hold it, Wanda. Can we get a little more smoke? Is that possible?"
gaffer,"Oh, sure."
nick,"Good. Call it, Wanda."
wanda,Going for picture. Lock it up. And roll sound.
sound,Speed!
wanda,Roll camera!
ac,Rolling!
clapper,"Scene six, take one!"
nick,"And, action."
nicole,I am so hungry.
nick,And... cut.
wanda,That's a cut. Nick; comments?
nick,"Yeah, just a couple. I thought that was uh... good. Tito, that was very good, man, really. You didn't feel like laughing?"
tito,I laughed.
nick,"Oh, OK; I guess I missed it. You could make it bigger if you want. And Ellen, maybe just a little more tension when you see him."
nicole,I thought I didn't see him.
nick,"Right, maybe you see him a little bit."
nicole,"Alright, I'm confused. Do I see him or not?"
nick,You see him.
nicole,"OK, what is the tension? Who is Toto?"
tito, It's Tito.
nicole, What did I say?
tito,Toto.
nicole,"Oh, God. I'm sorry, Tito. I don't know why I'm doing that. I'm really sorry."
nick,"Ellen, come on now; concentrate. Remember; you're marrying Damian tomorrow. You're a little anxious. You have this dream. Let's call it an Anxiety Dream, and Tito represents the anxiety."
nick,OK? It seems pretty simple.
nicole,Let's just try it.
nick,"Good. And Bob, let's really have some smoke on this one."
gaffer,"OK, more smoke."
wolf,I still think it should be hand-held.
nick,"Yeah, well, I don't want it hand- held. I want it on the dolly. Where's my notebook, Wanda?"
wanda,"On it's way, Nick."
nick,"Good. Call it, Wanda."
wanda,Lock it up. Going for picture. And roll sound.
sound,Speed!
wanda,Roll camera!
ac,Rolling!
clapper,"Scene six, take two!"
nick,"And, action."
nicole,I am so hungry.
nick,Cut.
wanda,"That's a cut. Going again, Nick?"
nick,Yes.
wanda,"Going again, please stand by."
nick,"OK, Ellen, good. You're on to something there."
nicole,"No, something's not right. It all feels fake to me."
nick,"Well, it's not fake; it's real. Just remember, you really want the apple. Tito, I still think we could see more of a laugh at the end."
tito,What kind of laugh?
nick,Just a laugh.
tito,Show me.
nick,"Oh, OK. A laugh. I'm thinking maybe like this. Ha ha ha ha ha ha ha."
nick,"Something like that. OK? And remember, Tito, this is a dream. Not everything has to make sense. A laugh right there heightens our sense of... of..."
tito,Anxiety.
nick,"Exactly. Wolf, how was that for you?"
wolf,I still think it should be hand-held.
nick," Well, God damn it! It's not going to be! It's on the dolly so just forget about it!"
nick,"And Bob, what the fuck is that smoke? Might as well get a couple hamsters in here blowing smoke rings for Christ's sake."
gaffer,The septic valve wasn't open. I got it now. We're going to see some smoke now.
nick,"Alright, let's try another take."
wanda,"And, lock it up."
wolf,"Nick, could I talk to you for a minute?"
nick,What?!
wolf,In private.
nick, Alright.
wanda,Release the lock-up. Everyone stand by.
gaffer,We'll see some smoke now.
ac,"Way to go, Bob."
wolf,"I really don't like being spoken to like that, Nick!"
nick,"Yeah, well I don't like your attitude!"
wolf,I don't have an attitude!
nick,"The hell you don't! Every time I ask you to do something all I get is No, No, No and I'm sick of it! I hired you to do a job; if you're not going to do it you better let me know right now!"
wolf,"I'm sorry, Nick. I'm going through some heavy shit."
nick,What do you mean?
wolf,I can't really go into it. It's pretty heavy.
nick,Personal?
wolf,"Personal, professional, emotional. It's doing a number on me. And now you're telling me you're going to fire me."
nick,"I didn't say that, Wolf. Come on, I'm not going to fire you. You're doing a great job here."
wolf,Am I?
nick,"Yeah, I don't know what I'd do without you, man. You've got a great eye. I just hope it's not the one under that eyepatch."
nick,"Listen, Wolf. Let me tell you one thing I've learned; sometimes you just have to roll with things. You know?"
wolf,You're right.
nick,"Roll with it, man. You'll be OK."
wolf,"Thanks, bro."
boom,That's where the oil goes.
gaffer,"No, that's where the gas goes."
boom,"I'm tellin' you, Bob. That's where the oil goes."
sound,"Lester, don't you think Bob knows where the oil goes?!"
ac,Maybe both the oil and gas go in there?
boom,I think he's right.
gaffer,"I think he is too. OK, three parts gas, one part oil."
nick,"Is my notebook here yet, Wanda?"
wanda,"Any minute, Nick."
nick,"Good. Call it, Wanda."
wanda,Going for picture. Lock it up. And roll sound.
sound,Speed!
wanda,Roll camera!
ac,Rolling!
clapper,"Scene six, take three!"
nick,"And, action."
nicole,I am so hungry.
nick,Cut! Cut! Cut!
wanda,Turn it off! Turn it off!
gaffer,I can't find the switch!
wolf,Pull the plug! Bob! Pull the plug!
wanda,Open the door! Get some water!
gaffer,I got it! I got it!
wanda,Clear the set! Ellen! Tito! Please step off the set!
wanda,Then who is that? Who is that? Please step off the set!
cora,"Hi, Nicky."
nick,Mom!
wanda,"Cora Reve, R-E-V-E. Blue housecoat, blue slippers. How do I know? Because she's sitting ten feet away from me. Well sweetheart, that's going to be a real fucking problem."
jeff,She was waiting outside Nick's apartment when I went to pick up his notebook. She said she was looking for him so I figured I should just bring her up here. You look really pretty in that dress.
nick,How did you get here?
cora,I took a bus in; went right to your apartment.
nick,How did you get out of your room?
cora,"Oh, I just went right through the door."
nick,It was unlocked!?
cora,"No, it was locked. I just went through it. It's something I've learned to do, Nicky. I can walk through just about anything; like air."
nick,"Mom, you've got to stop doing this. I'm serious. I'm a little upset with you. You could have gotten lost, or hurt."
cora,I wanted to see you. I've missed you.
nick,"I know, Mom; I've missed you too. But it's not really a good time."
nicole,They're sending a car. It should be here in a couple of hours. They didn't even know she was gone.
nick,"Jesus, I don't believe this."
cora,"I'm sorry, Nick. If I knew there was going to be a wedding I would have worn my fucking hat."
nick,"There. How's that, Mom? Can you see?"
cora,Is the little fellow going to do gymnastics?
nick,"Shhhh! No. Now come on, Mom. You've got to be quiet. Absolutely quiet. OK?"
cora, OK.
wanda,How are you doing?
wolf,Good; real good.
nick,How's the smoke machine?
wanda,"It's dead, Nick. I've got calls out to every Effects house in the city but I just can't seem to locate --"
nick,Forget it. We'll shoot without it.
wanda,"But Nick, it's a Dream Sequence."
nick,"That's the way it goes, Wanda. We're just going to have to roll with it. Nothing else we can do. We've got to roll with it, right, Wolf?"
nick,"OK, here we go. Ellen, you've got to keep reaching for that apple. I don't feel that you really want it. I mean, Christ, how many times do I have to tell you!"
wanda,"Everyone stand by. Nobody move. Going again, right away."
nick,"Alright, Nicole. What's the matter?"
nicole,You tell me! You're the one with the bug up your ass!
nick,Now wait just a second!
nicole,You've been picking on me all day! I can't do anything right!
nick,"I'm sorry if I was short with you, Nicole, but I think you can see I'm under a little pressure here. I'm shooting a Dream Sequence without a smoke machine, my mother's out there thinking she's at a circus wedding and you tell me the whole movie seems fake!"
nicole,I never said that!
nick,"You did too. You said, ""Everything feels fake."""
nicole,I meant me! I feel fake! Everything I'm doing feels fake. I can't act. I should just do shower scenes in Richard Gere movies for the rest of my life!
nick,"Nicole, that's ridiculous. You're a fantastic actress. All you have to do is show me you want that apple more than anything else in the world; don't give up. Understand? You cannot give up."
nicole,OK.
wanda,"Ready, Nick?!"
nick,Ready!
nick,"OK, here we go. Everybody focus, concentrate. And Tito, we're still looking for that little laugh, pal. OK? Call it, Wanda!"
wanda,Picture's up. There will be no smoke in this scene. No smoke. No smoke in the Dream Sequence. And roll sound.
sound,Speed!
wanda,Roll camera!
ac,Rolling!
clapper,"Scene six, take four!"
nick,"And, action."
nicole,I am so hungry.
cora,"Oh, I thought this was the TV room."
nick,Cut!
wanda,"That's a cut. Going again, right away."
nick,"Mom, listen to me. I don't want you to move from this chair. Do you understand?"
cora,"Oh Jesus, you sound just like your father..."
nick,"Mom, I'm serious."
cora,"OK, OK. I won't move."
nick,Thank you.
nick,"OK, good. Very good.  Tito, I think we're having a little communication problem here. All I want you to do is laugh. OK?"
tito,Why?
nick,I told you why.
tito,Tell me again.
nick,"Look, Tito. It's not that big a deal. It's a dream, alright. Strange things happen in a dream. All you have to do is laugh. Why is that such a problem?"
tito,Why does it have to be a dwarf?
nick,What?
tito,Why does my character have to be a dwarf?
nick,He doesn't have to be a dwarf.
tito,Then why is he?! Is that the only way you can make this a dream; put a dwarf in it?
nick,"No, Tito; that's not --"
tito,"Have you ever had a dream with a dwarf in it?! Do you know anyone who's had a dream with a dwarf in it? NO! I don't even have dreams with dwarves in them! The only place I've seen dwarves in dreams is in stupid movies like this! Make it weird; put a dwarf in it. Everyone will go ""whoa whoa whoa, must be a dream, there's a fucking dwarf in it!"" Well, I'm sick of it. You can take this Dream Sequence and shove it up your ass!"
wanda,Nick?  I can get right on the phone. We'll try to get another... small person here as soon as possible.
nick,No. He's absolutely right.
wolf,"You want to just shoot Ellen, Nick? She could be in the dream by herself."
nick,"No. We're not going to shoot anything. I'm sorry. Thanks for all your help, but it's over. I can't take it anymore. I tried to roll with it but it's time to face the music; I can't do this. I am not a director. The shoot is over. I give up."
wolf,Take the camera off the dolly. Start putting it away.
cora,Give me that apple!
cora," I'm ready, Nick!"
nick,Roll camera. Roll sound. Let's go. Right away.
nicole,I am so hungry.
nick,And cut!!
nick,"Wolf, talk to me, man! Did you get it?"
wolf,"Got it, Nick! Everything!"
nick,The Close-up?
wolf,Perfect. See? That's what I meant about going hand-held!
nick,"You're a genius, man! What about the focus?!"
ac,Nailed it.
wolf,Fuckin' A!
wanda,"Going again, Nick?"
nick,How was the sound?
sound,I could use another but definitely acceptable.
nick,"Mom, you kook! That was incredible! Did you know we were filming?"
cora, Of course I knew you were filming.
nick,"You were great, you're a natural. And Nicole, that was beautiful. Don't you dare tell me that felt fake."
wanda,"Going again, Nick?"
nick,"Oh, hold on. Let me think a second."
nick,"Can I use it for the Dream Sequence, that's the question. Does it work for the Dream Sequence?"
nick,"We're going with it, Wanda!"
wanda,"Alright everyone, listen up. That is a wrap on Scene Six."
sound,Hold it! Hold it! Hold it!
wanda,What?!
sound,I need to record room tone. I'll need thirty seconds of silence.
wanda,"Oh, alright! Quiet. Quiet! Shut up!! Thirty seconds of room tone. The sooner you're quiet the sooner we're done."
cora, What's room tone?
nick,"It's for the sound, Mom. We just have to be quiet."
wanda,And roll sound. Nobody move.
sound,Speed.
chad,"We have a new category this year: Best Film Ever Made by a Human Being. And the winner is none other than my Best Bud, Nick Reve!"
man,Had any experience?
nicole,I was an actress for a while.
man,"Yeah, but can you cook a hamburger?"
nicole, Probably.
wanda,"Wolf, I'm sorry! Please forgive me! I love you, Wolf! Please! Give me one more chance. Let me prove it! I love you! I love you, Wolf!"
wanda,"What I love about you, Chad, is you're not afraid of my power."
chad,"Oh God, Wanda! I love your power. It's like an afferdesiac to me!"
nick,"In closing I'd like to say to all the people who told me not to make this movie, who wouldn't meet with me or return a simple phone call. To my favorite professor at Film School whose parting advice to me was to take a job teaching at a women's college. To Delores DelSporto, the girl I loved in high school who left me for a Jr. Varsity football player: to all these people I'd like to say thank you but I can't because what I really feel like saying is go fu -- !!"
sound,"And, that's a cut on room tone."
wanda,"OK, strike the set. Props! Art Department! Redress for Scene thirty- one. Let's go! Right away people! Nick! Nick! Anyone seen Nick?!"
