Speaker,Dialogue
lisa,"There were a group of Native Americans in Amityville known as ""The Satchem Tribe"". They were massacred by Christians after a dispute over the land."
mixter,Okay. I'm sure there's a point to all this?
lisa,"Yes. Sadie Krenwinkel down on Ward X. She shares the beliefs of the Satchem Tribe. I have reason to believe that somehow she has access to the internet and Witchcraft paraphernalia and she's planning on a human sacrifice tonight to try and raise the God she believes in, The Dark Master, and become immortal."
lisa,I'm serious.
mixter,Have you been reading up on Sadie? It's rather outlandish stuff isn't it? But I can assure you she has no access to the internet or anything else.
lisa,Go on the internet and check out the Blog! She signs herself Sister Sadie.
mixter,Well that could be anyone called Sadie couldn't it?
lisa,Go down and search her cell!
mixter,I don't believe that will be necessary. The patients on Ward X spend twenty three hours a day in the cell. They get an hour of exercise in a small yard guarded by six of our staff. There's no way
lisa,Then someone is helping her get access to this stuff! Someone who works here! Please Doctor Mixter. Just check out her cell and speak to her. If I'm wrong about this and it's all just her delusions then fine. I'll accept that. But I had to tell you. You testified at her trial didn't you?
mixter,Yes I did. What are you implying?
lisa,Nothing. I just meant you know how dangerous she is.
mixter,"Yes, I understand how dangerous she is and I appreciate you coming to express your concerns. One thing you need to bear in mind Lisa is that there are some very sick patients at this institution. We do our best to help those who can be helped but unfortunately the patients on Ward X are beyond help. Their personality disorders are too advanced, their delusions are too grandiose. I worry that perhaps you have been rather taken in by one of those delusions."
lisa,"I know that it might sound like that. But can you check her cell and speak to her? Look at the blog on the internet, see if you can connect the IP number of the writer with a computer here at the hospital."
mixter,"Okay look. That does take time and resources I don't necessarily have. But as you've come to me with a concern of patient infraction and potential threat of violence, I am duty bound to investigate. 72"
lisa,Thank you.
mixter,"In fact, I'll order a cell search immediately. Stay here for a moment, I'll be right back."
lisa,What the hell are you doing??
mixter,This is for your own good Lisa. You need treatment.
mixter,This is for your own good Lisa.
lisa,Fuck you!!!
lisa,Let me out of here you sick fuck!!
mixter,"Now Lisa, let's talk calmly or you will be sedated again."
lisa,Why are you doing this?
mixter,You're having paranoid delusions. I'm also aware that you've been having disturbing visions.
lisa,"I'm not having delusions, I know what I've seen!"
mixter,"Well you think you know. The human brain is a powerful thing and I'm sure you do believe what you've seen. But it's all in your mind Lisa, it's not reality. You're a very sick girl and you need treatment."
lisa,You do this to all your staff huh? The minute we speak out we get fucking committed??
mixter,Staff? You were never staff here Lisa. You're a patient here. You've always been a patient here.
lisa,"No, no. You're lying to me, I know who I am! I KNOW WHO I AM!! MIXTER I'm afraid not my dear. You've always been with us here. Initially as an out patient but now the delusions have progressed I feel it's time for you to become a full time resident. 74"
lisa,But... but...
mixter,"Look, I understand it's a lot to process now. I'll leave you to think about it and then we'll begin counselling sessions tomorrow."
lisa,Okay.
mixter,"Listen, how about I take this straight jacket off so you're more comfortable?"
lisa,Thank you.
mixter,First you must take this. It will help you sleep.
mixter,"Good girl. I know it's a lot to take in but together we'll get through this. Now I'm going to take your restraint off. Remember though, if you're violent then I promise you it will go straight back on. Okay?"
lisa,Okay.
mixter,That better?
lisa,Yes. Thank you.
mixter,No problem. I'm going to leave you get some rest now. Tomorrow we start the healing process.
sadie,"Adoni, Helumnay, Peenay, Adoni, Helumnay, Peenay, The gods do command thee from thy majesty oh mapulamun."
sadie,"We did it Elliot, we did it! Our time is at hand!! Immortality is ours! Patient X raises the rifle and squeezes the trigger. The BLAST rips through the back of Sadie's head, blowing half of her face away. She is killed instantly and her lifeless corpse drops to the floor. Mixter smiles and leaves the Ward."
delaney,We need to get out of here! One of the patients is running around with a shot gun down on Ward X!
lisa,Fuck!!
lisa,Please help us!
delaney,The patients are loose!
lisa,Shouldn't we help them??
delaney,We need to save ourselves. Let them reap what they've sewn.
allison,Why don't you want to play with me? CRASH! A door at the other end of the hallway is kicked open. Patient X bursts through and aims the rifle. Lisa and Delaney rush back down the hallway. A BULLET HITS the wall just as they turn into an open doorway.
man,My...my skin's on too tight!
delaney,What?
man,My skin is on too tight!
man,My skin's on too tight!!
man,My skin is on too tight!!
man,That's much better.
lisa,"Come on, hurry, please!!"
delaney,Kurwa!!
lisa,"What, what??"
delaney,"A fucking key's been snapped in the lock! Delaney rushes to the reception desk and grabs a chair. He rushes over to a window next to the door and raises the chair. BANG! A bullet tears through his back and exits through his chest with an explosion of blood. Lisa SCREAMS! Delaney drops to his knees and Lisa rushes to his side. Patient X loads fresh cartridges in the rifle. Delaney is DEAD. Lisa runs down the hallway. Patient X takes aim. Just as Lisa bursts through a door, a bullet blasts apart one side of the frame."
lisa,"Lights out, you son-of-a-bitch!! BANG! The shot gun BLASTS a hole through Patient X's chest, blood splatters over Lisa. Suddenly a WHITE LIGHT fills the room and ALLISON DEFEO materialises. She is dressed in a clean white dress, her angelic complexion bears no wounds. Allison takes the hand of PATIENT X's corpse. The WHITE LIGHT swarms over Patient X's body and he rises to his feet. His head is now intact and he is dressed in a white robe. He looks at Allison and they share a peaceful smile. Allison walks with Patient X through a doorway filled with a blinding WHITE LIGHT. They disappear and the light slowly dissipates."
mixter,I see we've dispensed with the usual pleasantries. Come in Lisa.
lisa,You gonna tell me it's all in my head now huh?? Wanna tell me I'm the crazy one??
mixter,"Well maybe it is, maybe it isn't. How would you know?"
lisa,Get the fuck out of my head you son-of-a-bitch! I know who I am and I know what I've seen! You're part of all of this. I know you are! You're the crazy one!!
mixter,"You're the one holding the gun on a well respected doctor, my dear."
lisa,Why did you do this? Why??
mixter,You are part of a great becoming tonight. A rising of The Dark Master who blesses all of his followers with power and immortality.
lisa,You fucking believe that do you?? Sounds like a bunch of bullshit to me! You're no better than those fucking fundamentalists who kill innocent people because they've twisted shit they've read in some Holy book. It's all shit!!
mixter,"The plan for the becoming is almost complete. Just one more sacrifice, that's all we need tonight. 84"
lisa,How about if I blow your fucking head off then huh??
lisa,What the fuck are you laughing at?
mixter,It's all falling into place.
lisa,The cops coming here? I'm gonna tell them everything about you and your little sick plan! They're gonna lock you up and throw away the key!!
mixter,If you say so.
mixter,"Tell me something Lisa, would it help your grief over your mother if you knew she was a slut?"
lisa,What did you say??
mixter,Yes. That's why she's burning in hell.
lisa,"You shut the fuck about my mother, you don't know anything!!"
mixter,I know that sometimes you wonder why you don't cry enough for her. I know you feel guilty for not doing more for her when she was alive. You feel guilty for moving on with
lisa,I have not forgotten about her!!
mixter,"Face it Lisa, you never cared for her. You never cared for anyone but yourself. She's looking up from the bowels of hell now knowing that you never loved her!"
lisa,SHUT UP!! SHUT UP!!
mixter,She was a whore!
mixter,Your mother's in hell and you don't care!!
lisa,Fuck you!!
presenter,"And we're back with our next guest. A year ago he was a survivor of the High Hopes Hospital mass murder when cleaner Lisa Templeton ran amok with a rifle, claiming six victims and injuring many others. Doctor Elliot Mixter has written a new book entitled 'Shattered Hopes' which provides an account of that fateful night as well as some background into the mind of the murderer. Doctor Mixter, good morning."
mixter,"Morning Katherine, how are you?"
presenter,"I'm good thank you. So Doctor, can you tell us a little more about the book?"
mixter,"Well, it features a blow by blow account of the evening. It was obviously a very harrowing experience and for me it was rather therapeutic to deal with my feelings about what happened in writing."
presenter,How has it affected the hospital Doctor?
mixter,"Obviously we were all left very numb by events for a long time and I know a lot of people in the town felt we should close the institution. But that never occurred to me. I feel that people should be brought closer by tragedy and the Staff and I have definitely become closer, both as colleagues and friends, since the incident. That bond makes for a better"
presenter,"You mentioned there that some people wanted the place to close. I know many were also resistant to the opening of the institution in the first place given that it was built on the site of the infamous house, where Ronald DeFeo murdered his family in the seventies. I know a lot of people associated with that case were accused of exploiting it for their own ends. You've also faced some criticism for that, particularly as we heard last week that you have sold the movie rights to this book. How do you respond to that criticism?"
mixter,"Well I know that some people accuse me of hurting the memory of the victims but I feel I'm helping the memories of those involved live on. Granted, some victims were criminally insane but other victims were loyal staff who had families and I'm determined that they not be forgotten. Each staff member gets their own chapter in the book so that the readers can get a full picture of what wonderful people they were. I always say that all forms of media, whether it be books, newspapers, TV or movies, are a preservation of life. Our physical bodies may die but our images live on when we are famous. Our work and our passion is preserved, therefore it's as if our souls are preserved. Through all of these forms of media we are, in effect, immortal."
