Speaker,Dialogue
max,"God, are you short. SHORT SCIENTIST Twenty three hours, fifty nine minutes..."
max,Get it done.
short scientist,I do not think you are funny.
max,Where the hell is my bomb?
short scientist,You do not get it till I get the money.
max,"For a guy who's all about transcending materialism, you talk about money so much!"
short scientist,"If you keep talking, Pop-Amm will cut your mouth out of your face."
max,Fine...
pooch,"She burned us, Clay. CLAY  I know..."
pooch,The whole op is compromised-
clay,I know.
jensen,"Hey, fallen comrade here! Blood flowing out of his body...  Precious, precious blood..."
clay," Cougar? Cougar nods. Gathers gauze, needle, thread, and a WOODEN DOWEL. Comes over as Jensen looks at the last one."
jensen,What's that for?
pooch,So we split up again. Right?
roque,Pooch...
pooch," Goddammit, Clay, whatever she knows, Max knows! It's over!"
clay, Okay. We split up. Some of us should go international. I'll do that if nobody else wants to-
roque,So we just run again?
clay,There's nothing else we can do...
roque,There's something we can do.
roque,Three years is enough. If there's a drive at that port that we can use to get clear-
clay,"What part of ""he knows we're coming for it"" do you not get? They're gonna be waiting for us. Par-Sec is gonna waiting for us..."
roque,"So figure out a way around them; you're good at that shit, Clay!"
clay,"Pooch, what's the minimum time to scout the patrols, get an accurate head count on-site at the Port?"
pooch,"48 hours, but Aisha knows that-"
clay,So we hit them in twelve.
roque,Last thing they'll expect...
pooch,"Yeah, cause it's dumb."
clay,"Jensen's already got the layout, and Cougar can spot on site. Right?"
jensen,"Yeah, cause gettin' shot is awesome, I'm totally up for doing it again..."
clay,Pooch?
pooch,"Last time we went in blind on an op, we lost everything..."
clay,So?
pooch,So let's go get it back.
clay,You ready?
roque,I'm ready.
clay, We're in. Status.
pooch,The Pooch is good.
cougar,Squelch.
clay,"Jensen, we're coming. You ready?"
jensen,And the crowd goes wild...
jensen,What's the password? ROQUE  Open the door before we kill you.
jensen,"Drive should be in the Computer Room, two skylights over."
clay,Roque and I will set the charges here but we won't detonate until you have the drive.
roque,"You can't settle for stealing the drive, you gotta blow up Goliath's shit too. CLAY What can I say, I hold a grudge.  Get gone."
pooch,Wade's here.
clay,Are you kidding me?
jensen,"I'm above the computer room, maybe thirty seconds from the drive..."
clay,Something's not right. Something...
clay,What?
roque,I think you should see this. Roque's got the doors of the container opened that he's looking in. Clay approaches...
clay,You think... Aisha?
pooch,"Jensen, you get it? Jensen?"
wade,"Hello, Clay. Been awhile.  Roque."
roque,"After the truck. I got tired of waiting for you to save us, so I up and saved myself. Reached out like I said and cut a deal - I set this up, I go free."
clay,Traitor...
roque,"You gave me no choice. It was always gonna end like this, Clay. Us captured or dead. It was always a dead end. You made sure of it."
clay, Bullshit...
roque,Not bullshit. You were gonna keep planning missions and ways to hit Max until it got us all killed.
clay,No...
roque,"Yes, Clay. Yes. Only difference with this situation is at least I get to walk away."
clay,We all could have walked... used the drive...
roque,Don't you get it yet? There is no drive. There never was...
wade,"Oh, we're not gonna kill you. Someone's gotta get away with the cash. Your crew? I'm definitely wasting them. But you?"
roque,Wait.
clay,You're going to die very badly. The guards hustle Clay out the door...
clay, Roque.
lead guard,On your knees.
pooch,Get on with it...
lead guard,That's a nice hat.
jensen,Shouldn't have gone after the hat...
pooch,"I've been shot in both legs, what kind of dumbass question is that?"
jensen,"Oh, so we're Mr. Grumpy now? You're not the only one who's been shot recently, you know!"
aisha,"Did you kill my father? Jensen comes running up, interrupting:"
jensen,Clay?
clay,"Kind of in the middle of something here, Jensen-"
aisha,Did you kill him?
jensen,"There was no drive, Clay-"
clay, I KNOW-
jensen,There was no drive and Roque's gone and Par-Sec's regrouping and Pooch could bleed out-
aisha,Did you kill him?
aisha,Wear it. Remember him.
jensen,"Okay, excellent, very tribal--We need to go."
clay,Can you stand?
pooch,"This is stupid question day, isn't it? It's stupid question day and someone forgot to tell me..."
clay,Let's go.
clay,They won. We lost. Way it goes.
pooch,Way it always goes.
cougar,"Where to, Colonel?"
wade,Your friends jack-rabbitted. Should we be worried?
roque,Clay doesn't take risks. It's why I'm here and he's not.
wade,You're sure?
roque,They were good guys.
wade,No such thing. I'll go call Max.
clay,"Hi, Wade!"
roque,"Declan, start the plane..."
jensen,Sounds less painful that way...
clay,"Cougar and I are going after that plane. The rest of you, get Wade."
jensen,"Me and legless Pooch are on it!  Where the hell is she going? Aisha is heading off to the fenceline... Clay and Cougar run for Wade's CORVETTE. Cougar slides behind the wheel and starts her up, PEELING OUT after the plane..."
pooch,"You call me legless Pooch again, you're gonna be Headless Jensen."
jensen,"What, it's a cool name! It makes you sound like a pirate!  Fine, let's go kill Wade..."
pilot,We don't have enough runway to take off - we're going to have to turn around and come back to get up to speed!
roque,"Fine, just get us in the air! He fires ANOTHER BURST from his weapon at the Vette! CLICK - his WEAPON DRY."
clay,I'm out.
jensen,Yoo-hoo! Wade!  Come out and plaaaayyy-
clay,Aisha thinks you kill me.
roque,It's a distinct possibility...
clay,Don't need one.
roque,Bit of as longshot for you...
clay, No. It's not.
roque,Now I really am gonna cut your head off...
clay,SHIT-
jensen,"Not to rain on everyone's we killed all the bad guys parade, but we should probably get gone - legless Pooch has a Learjet all gassed up for us in the Hangar.  It's a cool name-"
clay,Hello?
max,We good?
max,Who is this?
clay,Just a voice on the phone.
max,Where's Wade?
clay,Working on the engines.
max,Clay.
clay,It's Colonel.
max,"Colonel, yes. Well done."
clay,Thank you. MAX I understand you've always wanted to meet face to face. I'm sure that could be arranged...
clay,I don't think the guys you're about to stiff for a billion dollars are going to allow that to happen.  We win. You lose. Goodbye.
aisha,"I wanted to find and punish those responsible for my father's death. Max, his men, everyone."
clay,That why you slept with me?
aisha,That and the cardio.
clay,You coming?
aisha,I'm coming.
clay,Good cause there's no way I could walk it... She helps him up and we begin to PULL UP AND BACK as they head for the Hangar. Together.
short scientest,"Time is up, Stretch."
max,Stretch. That's a good one.
max,"Yeah, no, I get it..."
