Speaker,Dialogue
joe,My mom's dead. My dad has never seen me play.
camille,Why not?
joe,Guess he's not that interested in football.
camille,But you're one of the best players in the country.
joe," He's just not into it, o.k.?"
camille," What's goin' on, Joe? You ask me out here, like you wanta talk about somethin', then you don't say anything. You worried about tomorrow?"
joe,"No... I'm worried about the days after that. I just. I don't know... I feel like tomorrow's gonna be my last game. I want to stay up, make the time go slow."
camille,Why would it be your last game? You afraid of getting hurt?
joe,"No, that'd be a relief. Then, at least, I wouldn't be a failure."
camille,"Joe, why are you thinking like this? Why would you be a failure? You're having a great year, you're a Heisman Trophy candidate, you got millions of dollars waiting for you in the pros."
joe, How do you know what's waiting for me? You don't know me at all.
camille, I don't know you? How can you say that?
joe,Because you wouldn't be here now if you did. You only know the guy that's supposed to make millions in the pros.
camille,Is that what you think? That I'm with you for the money?
joe,Why else?
camille,"Fuck you, Joe.  I don't give a shit about your money. I don't even give a shit about football. And you know what? Maybe you're right, maybe I don't know you."
camille,"Joe! Joe! My god, Joe, what are you doing? No! No!"
camille,"God Joe, oh god, are you allright?"
joe," Yeh, just got some dirt in my teeth. Guess you've really seen the dark side now, huh? You should've gotten out while you had the chance. Before it all goes to hell."
camille,"I don't wanta get out, damnit. What's wrong Joe? Why would it all go to hell?"
joe,"I'm a Kane, Camille. That's all it takes. We're cut out to be drunks and fuck-ups. We never live up to expectations. It's in our blood. My dad, brothers, uncles -- we all drink and sooner or later we all fuck up. My dad went the longest. Waited till he was playin' triple A ball, before he hit the wall. Sometimes I feel like I'm just waiting for my turn. The better I do, the closer it gets."
camille,"You're not like them, you can beat all that. You can stop drinking, you can break the chain."
joe,"If I gave up that, I wouldn't be much of a football player. And if I wasn't a football player, what would I be?"
camille,You'de still be Joe. And I'd still love you.
joe,Just don't say I never warned you.
zabriskie,"4:29 to go and it's been a great one. Two undefeated teams goin' after each other. Michigan up by four, 24- 20, but the lead has changed hands three times, and you get the feeling that whoever has the ball last is gonna win it."
doctor,How many fingers am I holding up?
joe,Four.
alvin,"Hey, powderpuff. You're the white boy that ratted my brother out. Sent him to jail, cocksucker. Ran off with the fuckin' money. Left the blood to do the time, huh?"
alvin,"Yeh, you're the little bastard. Account of you, my bros' datin' his cell mate. You hear me, powderpuff? Gonna make you pay. You gonna be my cellmate now. You gonna have 250 lbs. of pissed-off nigger up your ass."
doctor,You're vision's back to normal.
winters,You think you can go?
joe,"Yeh, I'm fine. Just a little headache.  O.K. Offense, let's get it back."
alvin,"Damn tough to scare that little white boy. Either his momma dropped him on his head, or the motherfucker is deaf."
winters,"Jefferson, in for Griffen."
joe,"O.K., time to put the women and children to bed, and go looking for dinner."
zabriskie,"Well, it was everything we expected it to be. Fine performances on both sides of the field."
darnell,"Hey, Autumn."
autumn,"Hi, Darnell."
darnell,Is this your dad?
autumn,Yes...
darnell,"How do you do, Mr. Haley. I'm Darnell Jefferson."
darnell,Thank you. We'll get 'em next year.
autumn," Ah, I tutor him..."
darnell,Math and English.
darnell,"Yeh, I know..."
darnell," Good idea. Well, I gotta get goin'. Nice to meet you Mr. Haley."
darnell,"See you around, Autumn."
ray,"Hey, Mr. Haley. Good to see you."
bud lite, Anybody seen Joe?
alvin,Not yet. Probably out with Camille. Haven't seen Darnell either.
leslie,I think we better get back downstairs.
lattimer,"No, Leslie, we're just getting to know each other."
leslie," No, I think..."
lattimer,"C'mon Leslie, you didn't come up here to stop now."
lattimer,What were you doin'? Leadin' me on?
lattimer, Get outa here!
bud,"This is it, man. No more 'roids. This shit has gotta stop."
winters,"Hello, yeh... What?!"
clayton,"It looks like this will blow over. The girl's father is a big booster, contributed a lotta money. So he said they won't go to the press."
winters,He said that? The father?
clayton,"Yeh, he's not exactly happy about all this, but he doesn't wanta hurt the program."
winters,We're still gonna have to suspend Lattimer.
humes,What for? There aren't any charges. Nobody outside the program knows about this.
winters,"He's outa control, Lyle. We can't ignore this anymore. I don't know what pisses me off more -- that he's juicin' or that he's doin' such a shitty job of hidin' it."
humes,"He's never tested positive. If we suspend him without proof, he could sue us for jeopardizing his draft status, his pro career."
winters,"Yeh, but we can't sit and wait till he kills somebody. I hate to lose him as much as you do, but we gotta clean him up before he does somethin' that lands the whole program on probation. Plus, we have to take some action or the girl's dad is gonna start havin' second thoughts. I don't care how many checks he's written."
clayton,So what do we do?
winters,Bring him down here.
lattimer,Three games? Why so many?
winters,You oughta be grateful I didn't suspend you for the whole year.
lattimer,What are you gonna give as the reason?
winters,We'll say you've got a hamstring pull.
lattimer," Thank you, Coach."
winters,"Don't thank me. During those three weeks, you better kick the roids, cause when you come back I'm gonna personally test you before every game. No N.C.A.A. shit either. I'm gonna watch the piss go into the bottle. You got that?"
lattimer," Yes, sir."
winters,Start practicing your limp.
joe,"Coupla real college heroes, huh? Tearin' up the town."
darnell,First time I ever lost a girl and a game on the same day. Guess I never really had the girl.
boyfriend,You know that guy?
debbi,Not really...
boyfriend,Then why you smilin' at him?
debbi,"I don't know... he looks like that E.S.U. quarterback guy. Joe, what's his name?"
boyfriend,So what? So you go and smile at him?
boyfriend,You been lookin' at my girlfriend?
joe, I don't know. Which one is she?
boyfriend,"Wise guy, huh? Mr. bigtime quarterback. The one who choked his ass off today. You got nothin' better to do then look at my girlfriend?"
boyfriend,"Hey, Heisman, I'm talkin' to you. You too good to talk to me?"
joe,I'm not even interested in talkin' to you.
boyfriend,"You think you're a bad ass? You think my girl's hot for you? Take your pads off, you're just another pussy."
darnell, C'mon we gotta get outa here.
joe,Oh shit...
winters,What is it now?... Oh Jesus...
joe,The guy went for me first. What was I supposed to do?
winters,"Doesn't make any difference. It made the papers, all the wire services. The guy had to go to the hospital. Worst of all they got you on drunk driving. You had a blood alcohol level .50 above the legal limit. We can't smooth that over, Joe. It'd look like we were sprayin' Pledge on bird shit. We had to agree to send you to Rehab."
joe,Rehab? I'll be a god-damn joke. You can't do this to me.
winters,"It was the only way we could get them to drop the assault and D.W.I. You go to trial on those, we lose you for a year, and risk NCAA investigation. C'mon, lotsa athletes have been through Rehab."
joe,Not in the middle of the season. Not in the middle of a Heisman campaign.
winters,"You'll only miss four games. You'll be back in time for the last one, Georgia Tech, and a Bowl if we get there. Plus, you've still got your senior year."
joe,"Yeh, but what will I come back as? What kinda player?"
winters,"Don't worry, you'll still be the Man. You'll still be the leader of this team."
joe,"I'm sorry, Coach."
winters,These things happen.
winters,Fuckin' kids.
autumn,"Darnell, wait. C'mon Darnell, I wanta talk to you."
autumn,"Where you been, I been callin' you?"
darnell,Been busy.
autumn,"Darnell, I'm sorry about Saturday. It was an awkward situation."
darnell,"It wasn't awkward. It was educational. I realized how you see me. I'm good enough to tutor, to go places with, but not to tell your father about."
autumn,That's not it. It's just that my father expects me to be with somebody like Ray. He wouldn't understand us.
darnell, Why not?
autumn,I don't know... he likes Ray cause...
darnell,"He's a good student, he acts right... he doesn't need football. He's class and I'm not, right?"
autumn,I didn't say that.
darnell,"You don't have to, Autumn. I'm everything your dad used to be and don't want you fallin' back into."
autumn,Darnell...
darnell,"You were right before, Autumn. I should have another tutor. Thanks for everything you did for me."
alvin,"Shit, the defense is gonna have to pitch shutouts now...  and you're gone for 3. What the hell did you take that shit for?"
lattimer,Nobody seemed to mind when I was knockin' people's dicks in the dirt.
alvin,I bust chops too. I don't have to get all fucked up.
lattimer,"Not everybody has the ability you do, Alvin. You do what you have to do to play."
alvin,"Well, you're not playin' much now are you? Shit, whole fuckin' season down the drain."
howard,I been talkin' to Chancellor Wilson...
winters,"What's he wanta do now, cut practice down to once a week?"
howard,"No, he's happy with the way the season's gone so far. The Alumni have pretty much stayed off his back, but with Joe out now, it could all be up for grabs again."
winters,"He thinks he's gonna have trouble marchin' the ball down the old fund- raisin' board, huh?"
howard,"The facts are, all we have left are freshman quarterbacks, and nothin' I saw at practice today, convinced me that any of them are ready to step in."
winters,What are you sayin?
howard,We gotta get Bobby Collins back.
winters,Wilson say that?
howard,He didn't have to.
winters,"Forget it, Galen, Collins is no All- Star either."
howard,"Yeh, but he's good enough to get us a split of the next four games."
winters,"Look, just because you're Wilson's boy all of a sudden, doesn't mean I'm gonna let him make me look like a fuckin' whore."
howard,"Don't give me that high and mighty shit. There's a lotta people on the bubble here. Four straight loses and we're out of bowl contention. How's that gonna make you look? If you're too stupid to consider your own situation, then maybe you oughta think about your assistant coaches. They've got families to feed too."
fowler,"Therefore, I respectfully submit that Bobby Collins should not be given special treatment just because he's a football player. Would a regular student get a reinstatement hearing if they'de been caught cheating? Nobody's talking about letting the girl who took the test back in."
learnihan,"I think it's also instructive to look at some of the courses this young man has taken. Beginning Golf, Voice and Speech Improvement..."
shane,I'd like to point out that Mr. Collins was still on schedule to get his degree.
learnihan," In what, Swimming Pool Management?"
chairman,"Would you like to respond, Coach Winters?"
winters,"I don't know much about all this other stuff, but I do know the punishment should fit the crime. Cheating's bad, but I don't think it deserves a life sentence. Here's one of those athletes who takes college level courses, who wants to graduate. I think Bobby Collins made a big mistake, but he's already been suspended for several weeks. He's served his time. I think he deserves a second chance."
learnihan,"Like Alvin Mack? We gave him a second chance and since he's had 5 incompletes, 4 withdrawals and still reads at a fourth grade level. You're using his body to make money for the Athletic Department -- you, yourself, are making three times what the Chancellor is -- but obviously no one is making an effort to see that this kid gets an education."
winters,"He's helpin' to pay for your physics lab too. If you're willin' to go without a new office, maybe I could hold him out a few games. Save his body."
chairman,Gentlemen...
shane,"Alvin was way behind in school when he got here. You can't make up for, in four years, what it took 18 to create."
learnihan,Then he should never have been admitted in the first place. It's not fair to other students who worked hard to get here.
howard,"Is it fair to exclude kids who come from inferior schools? You hold everybody to the same standards, you're discriminating against the poor kids."
winters,"Most of my players are farm boys, inner-city kids. Football is their deliverance."
learnihan,Deliverance from what? A valid education?
winters,"You throw Bobby Collins and Alvin out, you take away their futures. In Alvin's case you probably cost him a couple million dollars in the pros."
learnihan,But this is not a football vocational school. It's an Institute of Higher Learning.
winters,"Yeh, but when was the last time 80,000 people showed up to watch a kid do a chemistry experiment?"
chairman,"Gentlemen, please, let's get back to the business at hand, Bobby Collins. As you know, I played football here. And I remember how hard it was to practice and then study when you're dead tired. So I have some sympathy for this young man. But I never cheated, so the real question is his character. Since you know him better than anyone else in this room; and having talked to him and observed him over the last several weeks, do you feel he's learned his lesson? In other words, can you vouch for his character?"
winters," Yes, sir, I can."
learnihan,"Another case like this, I'll take it all the way up to the Governor."
winters,"Don't mess with me, Learnihan. I'll have you teachin' Study Hall."
camille,"Hello, my name is Camille Schaeffer. I'd like to speak to Joe Kane."
nurse,You've got a phone call. A Camille Schaeffer.
nurse,She says she's your girlfriend
joe,I don't want to talk to her.
nurse,You sure?
joe,Yeh.
bud,"Hey, Louanne, how ya' doin?"
louanne,"Fine, Bud, ya know. Goin to J.C., hopin' to get back in here next year. Just came by to give Bobby some laundry I did for him."
bud,You two seein' each other again?
louanne,"Yeh, he was even talking about us gettin' a place off campus together, until he got reinstated. I don't know how I woulda told my dad."
bud,"Ah, Louanne...  I wouldn't go in there right now."
louanne,Why not?
louanne,"Ah. Guess I'm pretty stupid when it comes to men. I never learn, do I?"
bud,"I think maybe men are just stupid when it comes to you. If you ever feel like, ya know, just talkin' sometime, gettin' a beer -- let me know. My schedule's pretty open."
louanne,"Thanks, Bud  Give him these, will ya?"
winters,Get up. I wanta talk to you.
winters,Don't sit up. Stand up. If you can.
winters,"What's the matter, Joe? You won't shake hands with me.  I tell you what, Joe, you want to hit somethin', hit me."
winters,"I said hit me. I'm the one who put you in here. Don't hit the damn wall. It ain't the wall's fault. Hit me! Go on, hit me right now!"
winters,"Who else you wanta hit, huh? you're daddy maybe? Cause he's a no-show prick? Well, I'm a daddy, too, and not a very good one at that. So just hit me instead! I'll take your daddy's beatin' for him. Go on, you want to. Hit me, damnit!"
winters," The guys'll thank you. They've always wanted to do it. So do it now, damnit! Do it!"
winters,"O.K., Joe, it's o.k. I guess I need it more than you do.  You gotta quit beatin' up on yourself. Let me see that hand."
winters,"It's o.k.  Look, the nurses say this is the toughest time for you right now. I thought I'd stick around a little, case you wanta play some cards, pick a fight with the wall again, whatever..."
joe,You don't have to.
winters,Yes I do.
patient,"Hey, Joe, don't you wanta watch the game? It's on cable."
joe,No thanks.
perry,"E.S.U. on the strength of a 62 yard touchdown run by freshman Darnell Jefferson, squeaked by the North Carolina Tarheels today, 14 to 13, keeping their bowl hopes alive."
alvin,"I know you, motherfucker. You're the prick who got my little sister pregnant. We ain't seen you around lately. Where you been, huh? Answer me, motherfucker, or I'm gonna peel your cap."
winters,"Shit, Lattimer..."
winters,"Oh, no..."
alvin," Oh, shit, oh shit, I'll kill that motherfucker. I'll... Oh shit..."
reporter,Why do your teams seem to nose dive at the end of the last couple seasons?
coach winters,"This was a tough loss, but this ain't any nose dive. We've had some key players out, but if we win next week, we'll still win the conference and go to a major bowl on New Year's Day. I mean, I know you guys can't write, but I thought you could at least count."
winters,"You look good, Alvin."
alvin,"Yeh, I feel o.k."
winters,Any of the guys been down yet?
alvin,They called.
winters,"Hell, you know how football players are about hospitals and injuries."
alvin,Yeh.
alvin,"I'm never gonna play again, am I?"
winters,"Doctors aren't always right, Alvin... but I just want you to know... you're the best defensive football player I ever coached."
winters,"I know you had a difficult time. Michigan is easy, right? Bourbon is tough."
joe,Scotch.
winters,I got somethin' for ya. Coupla round trip tickets. Go see your dad. Get it cleaned up.
lattimer, I'm gonna have to take a test with the coach right there. You sure you got somethin' better than blockers?
winters,"I wanta do something different for this game. Try to maximize our speed, but keep you both in the lineup at the same time. Ray, I'm moving you to fullback. Darnell, you're startin' at tail."
winters,"Ray, you'll be carrying the ball less and blocking more, but they'll still have to respect your running and pass-catching ability. Not everybody can make a transition like this. You think you can handle it?"
ray," Yes, sir."
winters,Good. We can't afford any hang dogs.
joe,"Hello, Camille."
camille," Hello, Joe. You allright now?"
joe,"Yeh... yeh, I think so."
camille,"Good, I'm happy for you."
joe,"Camille, hold on, O.K.? I'm sorry that I didn't want... that I couldn't see you."
camille,"You couldn't even talk to me. What happened to ""there's somethin' goin' on between you and me""?"
joe,"C'mon, Camille, I was embarrassed. I couldn't..."
joe, I couldn't understand why anybody would wanta talk to me. Camille!
joe,"How ya doin', Dad?"
dad, Joe! What's this? They throw you out?
joe,No.
joe's dad,I heard about your little set-to. They had it on the news here.
joe,"Yeh, they sent me to rehab."
joe's dad,We know what that's worth. Your brother's been through it three times.
joe's dad,So what are you doin' here?
joe,"I've been thinking about some things, Dad."
joe's dad,That's what that damn rehab'll do. Make you think about a lotta things you can't do nothing' about.
joe,I kinda been wonderin' why you never came to any of my games. All those years.
joe's dad,"Oh, I don't know. I guess I didn't wanta make you nervous. You mighta tried too hard and screwed up."
joe,"Or I mighta done real well. Which woulda been harder on you, Dad?"
joe's dad, What do you mean?
joe,"Mighta made you feel bad. Like maybe it wasn't written someplace that we all gotta go on our ass. Like maybe you coulda done somethin' more, if you'de tried a little harder."
joe's dad,"Or maybe I didn't wanta see you gettin' all excited, all pumped up with pride, when I knew one day it would all come crashin' down. Just like it did."
joe,"I think I spent the last couple years hopin' I'd die before that day. But you know what Dad? That day came and I'm still here. And I got one more game this year. I don't know how well I'll play or even how much, but I want you there."
joe's dad,How would you feel introducing your drunk dad to all your friends? You think about that?
joe,"I could live with it, if you could.  Here's a ticket. Section 2, Row 6. Fifty yard line. If you don't come, I'll never ask you again."
joe's dad,"O.K., Joey. And good luck."
darnell,"Hey, Autumn. How's Ray?"
autumn,Don't know. Haven't seen him since the night I saw you. He'd been goin' out.
darnell,Monica Lambert.
autumn,You knew? Why didn't you tell me?
darnell,Didn't wanta win you over that way.
autumn,I just wondered how your studying was comin'. You ready for tomorrow?
darnell,The test? I hope so. I been workin' pretty hard.
autumn,Good...  I talked to my dad last night.
darnell,"Oh, yeah? How's he doin?"
autumn,Fine. We talked about you.
darnell,What did you say?
autumn, I told him I'd gone out with you... I told him I wished I could still go bowling.
clayton,He's rusty. I doubt if we can start him.
winters, C'mon what the hell are you standin' around lookin' at? Get outa here.
winters,"Didn't do much while you were in there, did ya?"
joe,"Well, we didn't exactly have a team..."
winters,You could've worked out on your own.
joe,I had some other things to worry about...
winters,"Well, we're gonna make up for lost time. We'll start by hoppin' the steps."
joe,"Hoppin' the steps?! What, you're gonna punish me now."
winters,"Don't talk back to me, Joe. I'll kick your ass. I went easy on you, 'cause you had to get through detox, but that's out to sea now. You let this team down; you let this program down. Start those steps. Right leg."
winters,Now the left.
winters,70 guys. 70 guys who busted their butts all year. Because of you they might not win the conference. Because of you they might not go to a bowl.
joe, I didn't wanna leave... I just screwed up...
winters,You dogged on them.
joe," No, no I never dogged. I worked my ass off. I played hard..."
winters," Then you shoulda stayed in shape. Keep runnin', dammit."
joe," The only thing that matters is the program, the god-damn program."
winters,"Nobody forced you to play football, Joe. Not me, not the program, nobody. But when you sign on, you commit yourself to pay the price, to do whatever it takes. Well, you haven't paid the price yet. You still owe this team. You owe this team big- time.  Get a shower."
lattimer,What's this doin?
dealer,Takin' doped urine outa your bladder and puttin clean back in. Call it an oil change.
winters,"Gotta get it done today, boys. Gotta ring that bell. 60 minutes. 60 minutes of mean. No prisoners. No mercy. Nothin' but snot bubbles. Gotta ring that bell, gotta ring that Championship bell."
lattimer, Ding Motherfucking Dong!!
collins,28 Thunder right. On go.
lattimer,"C'mon guys, we're only down ten. Let's get our fuckin' shit together."
darnell,"You missed that block on purpose, didn't you, asshole."
ray,"You're full of shit. You fumble, you try to blame me."
darnell,It's Autumn isn't it? That's what this is all about.
ray,The hell with Autumn. You just can't take a hit.
winters,"Don't tell me who started it. I don't care. All I care about is this football team. We win together. We lose together. So whatever your problem is, get over it. I don't want any more of this shit. Understand?"
winters,As for the rest of you guys. Here's what I think of the way you played.
winters," They're laughin' at you over there. Makin' plans for the evening. They never dreamed it'd be this easy. You guys are nothin' but bugs splattered on their windshield. You better stock up on potato chips, 'cause you're gonna be watching a lotta T.V. on New Years Day."
winters,"Get warm, Joe. You're startin' the second half."
winters,By the way... don't let me see you miss anymore blocks.
clayton,"Joe's too tentative, too cautious out there. He seems flat. Maybe we oughta give Collins another shot."
winters,Joe just needs to get the feel back. He'll be allright.
clayton,"Sam, we can't afford to wait..."
winters, I said he'll be allright.
winters,"Joe, I know that Rehab was good for you. Got rid of a lotta bad habits. But what about the rest of you? What happened to the Joe Kane that used to take command of this team, the Joe Kane these guys i'd run through a bulldozer for? They put him out with the trash? What are you waitin' for, somebody to feel sorry for you cause you've had some problems? Nobody in this stadium gives a shit. It's time to step up, Joe. Time to sit at the head of the Table."
joe,"All right, we've held these guys up long enough. Give me time back here, and I'll rip 'em apart. 16 shift, green, bolt. First sound."
ray,"Give it to me up the gut, Coach. They've been ignoring me. I know I can score."
winters,"No, we're gonna go with the sweep."
darnell,Shit!
darnell,"Monster block, man. Monster motherfuckin' block."
alvin," All right, defense. Let's get evil. Kill 'em all, let the paramedics sort 'em out."
winters,"Time for 2 plays. If it's not open in the end zone, take the sideline. As the offense runs onto the field, Winters checks the scoreboard. 17 seconds left. Georgia Tech 10. E.S.U."
winters, You want me to send in the kicking team or you think you can handle it?
joe,Give me the ball.
winters,"O.K., let's do 24 inside slot, left blue lightning."
joe," O.K., 24 inside slot, left blue lightning. Let's put the women and children to bed, and go lookin' for"
joe,"This one's for you, Dad."
chairman,Looks like the Timberwolves are back. Probably brought the library with them.
chancellor,Hope so.  Give my sincere congratulations to Coach Winters.
howard,He'll be delighted.
autumn,"Daddy, you remember Darnell."
darnell,"Thank you, sir. I got somethin' for you."
darnell,My entrance exam. Got a 92. Coach Winters said you got an 87. He looked it up.
winters,"Hell of a throw, Joe. Good to see you back."
winters,And don't worry about the Heisman. We'll gear up for it next year.
louanne,You still feel like gettin' a beer?
louanne,He's not a football player any more. He's graduating this year.
winters,He's still got a bowl game.
winters,So make sure he doesn't violate curfew.
camille,What are you doin' here?
joe,Waitin' for you. I figured you'de have to come through here on your way to dinner.
camille,Shouldn't you be out celebrating? You played real well.
joe,"I need your help with somethin'. I know I'm not your favorite guy right now, but it's all startin' again. The expectations, the pressure, the talk about the Heisman next year. I was wonderin' if you'de like to go somewhere, maybe share a six-pack with me?"
joe,"I miss you, Camille. I don't like bein' without you."
camille,I'll think about it.
humes,Tickets are in your coat. Itinerary and player profiles in the briefcase. We got a 9:00am tomorrow in Baltimore with the kid from Park. Then we're on to...
