Speaker,Dialogue
lukey,"Oh, me. You ain't gonna b'lieve dis, neider. You ain't, I sweah. They put it inta Spidah's body."
toby,They what?
lukey,"De Doc. He cut up Spidah here and here and here...all ovah. He stick dem tubes in dere, like undah da skin...an' den he sews 'em all up. I sweah. I sweah, sweah, sweah!"
logan,"I know it hurts. But it won't be long. Then all the pain will be over. Oh, I wish you could hear me. GOD, GIVE HER THE EARS TO HEAR ME SO SHE KNOWS I DON'T WANT HER TO HURT SO!"
diesel,Quiet!
logan,"Oh, yes. Quiet. Yes. We must be quiet."
logan,FALLEN ANGEL! THIS IS THE JUDGEMENT DAY WHEN YOU WILL BURN FOR YOUR SINS! THE LORD WILL CAST YOU DOWN TO THE LOWER REACHES AND YOU SHALL FOREVER KNOW....
logan,...YOU SHALL FOREVER KNOW THE PAIN... THE PAIN...
logan,YOU SHALL FOREVER KNOW THE PAIN OF HELL... THE PAIN OF HELL.
logan,...the pain of Hell...the pain...the pain...
toby,Okay. Lemme have 'em.
radio man,What's that? Smell it?
technician,Dunno. Must be comin' from outside. Kinda nice.
julie,Don't move!
julie,Open the outer door. Move it!
young man,Hey! What the hell.....?
logan,ENOUGH! ENOUGH! ENOUGH! ENOUGH!
julie,What...what is this? Who...?
logan,"It's alright, it's alright, my dear. You've simply helped us do the Lord's work."
julie,What...what have you done to her?
logan,"God forgive us. Forgive us the pain we inflict as surgeons. We'll be in Heaven, child. Soon. We'll be with Him in Heaven."
spider,Na...na...ak...aaaaaaaaaa...
logan,NO YOU DON'T I CAN'T LET YOU DO THAT! I CAN'T!
jack,"Outa the way, Doc! Outa the way!"
jack,Shit!
diesel,Keep the woman covered.
rhodes,Don't be alarmed. We're impregnable. Stay where you are. Nothing will happen to any of you. You're safe here. Men.
gasparilla,"Well, c'mon, ladies and gents. Who says we gotta let our evenin' get spoiled? Simon sez...GET DOWN!!!"
toby,That's the general alarm. Jesus! They musta got in!
john,What you wanna do?
toby,Come on!
guard, What's goin' on?
diesel,You'd hold us back. We have to go on.
logan,"Hmmmmmm? Oh, yes. Go on."
diesel,Maps. Yes. She was supposed to bring us maps.
diesel,Alright. Let's go.
toby,"Come on, Mary. Answer. ANSWER!"
toby,"Tricks, it's Tyler. We're inside."
toby,No. There's some loonies from outside. They're gonna try to blow the powder magazine.
toby,Find Mary. If you can get help do it. We're gonna hit the power station and haul-ass outa here. We'll be at exit five...that's exit five in exactly ten minutes.
toby,And Mary! You gotta find Mary!
julie,Those buttons won't work! The evacuation command overrides them.
julie,CUT ME LOOSE! PLEASE! CUT ME LOOSE!
gasparilla,STAY HERE! STAY PUT! WE'LL BE ALRIGHT! WE'RE SAFE HERE! JUST AS SAFE AS ANYWHERE 'TIL WE FIND OUT WHAT'S GOIN' ON!
nurse,What is it? What's happening?
mary,It's an evacuation signal. The radios are out. People are panicking.
nurse,What should we do?
mary,"God. I, er...I dunno what to say. It could be a real evacuation or it could just be a glitch in the system. Wait here for now. I'll...I'll make sure you get the word what to do, okay?"
nurse,Please...hurry...
logan,We'll be in Heaven soon. We'll all be in Heaven soon.  Pain. God forgive the pain inflicted by surgeons. We must atone. We must atone for our sins.
logan,We must...atone. We must.
logan,WE WILL ATONE. WE WILL BE THE SACRIFICE...THE COMMUNION...WE OFFER OURSELVES UP...OUR SOUL...AND OUR BODIES...
mary,Tricks! What's going on?
tricks,Toby's in the Cave. We're gonna make our move. There's rebels out to blow the powder magazine. Come on. Come with us.
mary,Where are you goin' out?
tricks,Exit five.
mary,See ya there.
tricks,"SEVEN MINUTES, MARY. EXACTLY SEVEN MINUTES!"
rhodes,THIS WAY. OVER HERE! SHOOT! SHOOT THEM! SHOOT TO KILL! IN THE HEAD!
trooper,Captain...CAPTAIN!
toby,Tricks...Jesus...
tricks,I'm alright. Let's go.
rhodes,HENRIED! WHERE ARE YOU GOING?
rhodes,STOP THEM! SHOOT!
soldier,"The...the children, sir."
rhodes,After them then! I want them stopped! That woman is dangerous!
mary,It's alright. I don't think they'll hurt us. Try to stay calm.
rhodes,SHOOT IT OPEN!
nurse,They're coming! They're coming!
mary,NO...BLUTO...I'M TRYING TO...
mary,Look. It's good to shoot the circles. Good. Good.
mary,THAT'S IT! THAT'S IT!
john,What is it?
sarah,It's...he was...one who came to the island with me.
toby,Come on. No time.
sarah,He was killed...five days ago.
mary,Maybe...maybe he wasn't dead. Are you sure he was dead when you left him?
sarah,Look at him. A hundred bullets. You tell me. Was he dead?
sarah,Five days...and he hasn't...risen. He hasn't risen.
toby,Come on. There's no time. There's no time to lose.
soldier,WHO IS IT? WHO'S OUT THERE?
john,"Damn you, island. Damn you ta Hell and worse!"
sarah,No. Don't. Wait. Wait to see if... wait until it's necessary.
sarah,Me too...please.
john,"Satan ain't sent this man back. Not yet, anyway. So we all hopin' that maybe he's up there with you, Lord. This might be the first decent soul we been able ta offer ya in quite a few years. That's a fact. We just gonna... pray, Lord. We gonna pray that what seems ta be happenin' here...is really happenin'...and I'm gonna take the chance and speak these words that I ain't been able ta speak for so long..."
the others,Amen.
john,Just me. I'll take the next shift.
sarah,How long do we have to watch him?
john,"Forever, darlin'. Forever. 'Til he turns ta dust and blows away on the wind."
