Speaker,Dialogue
charly,"Oh, don't tell me. You're early, Goddammit, you're supposed to be at the pay phone. Go away and come back at midnight. I'm not ready yet. Got a light?"
bearded man,"Lady, I have a gun!"
charly,What the hell are you doing here?
henessey,Saving your life. Woulda got here sooner but I was thinking up the sandwich line.
charly,"You think I couldn't take him? *Idiot*, you probably scared the other guy away --"
henessey,What other guy -- ?
charly,"Headhunters, nimrod, they go in pairs, were you always this stupid or did you take lessons?"
henessey,I TOOK LESSONS.
bearded man,Hey!
charly,*What*?
bearded man,I still got this fucking gun!
charly,"No, you don't."
bearded man,SHIIIIT!!
charly,Fuck you. Just fuck all of you.
charly,Dammit. I knew I couldn't trust that prick.
charly,"Easy, Spike. I got myself out of Beirut once, I think I can get us out of New Jersey."
henessey,"Don't be so sure, others have tried. The entire population, in fact.  Look, about me...? I mean, what's up, you're this hot survival chick, I'm getting the feeling you don't need me anymore."
charly,Good point.
charly,Get in.
henessey,Found a use for me.
charly,"Yep.  I gotta vanish, Mitch. I need money, a whole bunch."
henessey,Why didn't you say so? Gimme a second while I pull it out of my ass.
charly,"The key, Mitch. The one I keep around my neck."
henessey,What about it?
charly,What if I told you it's the key to Box 406 at Pittsburgh International Airport?
henessey,How would you know? Someone filed off the numbers.
charly,"Not someone. Me. I filed them off.  There's a briefcase in Box 406, Mitch."
henessey,What's in it?
charly,Payment for my last assignment. I need you to retrieve it for me.
henessey,Why me?
charly,"Don't be stupid, they might have the place covered. I don't want to get shot to pieces."
henessey,Shoulda known.  Gimme the key.
charly,I'd love to. I left it with Caitlin back in Ohio.
henessey,"Humor me: you're a paid assassin, then you fall off a cliff. Sink under the ocean, and when you come out you're a fucking schoolmarm, wanna tell me what happened?"
charly,"I fell into a school of fish, they elected me principal. Shut the fuck up."
henessey,"Mmmm. Personally...? I'm thinking maybe Samantha Caine wasn't an act. Maybe you forgot to hate yourself for eight years, ever think of that...?"
charly,"Shut. The. Fuck. Up. Hmmm... Nope, seems clear enough to me. Hate myself, Christ almighty. What are you, my shrink?"
henessey,"No, just some loser thought he could maybe understand, fuck it. I been there, you know. I'd kill for fucking amnesia. I'm with my boy and all I can think is I got reamed in the ass by three guys. Merry Christmas, son, here's a ball glove, did you know Daddy screamed when they carved the name in his back...? Mary, by the way. I pushed for Cindy, but hell. God, I'm tired.  I never did one thing right, you know it, not one fucking thing. Not even accidental, that takes skill."
charly,"Drive past, don't slow down.  Park under those trees, honk if there's trouble."
henessey," Yas, massah, I be slowin' de caw down fo' you."
charly,"Good morning, Raymond."
raymond,"Um... morning, Ms. Caine."
charly,What did we learn about the dangers of smoking...? Give it here.
charly,Thanks. Tell anyone you saw me I'll blow your fucking head off.
driver,"He's dead. Goddammit, how did that happen??"
backseat,"*Go bulletproof, now*!"
timothy,"Wanna be a statistic, lady? You're"
timothy,"I know where you live. Close your mouth, you look like a fish. Merry Christmas."
driver,"Target two, acquired! Red Dog in pursuit, backup requested.  You got him?"
backseat,I got him.
henessey,Jesus wept.
charly,"This is gross, this is gonna be so Goddamn gross..."
driver,Shit... it really... *is* you...
charly,"Phil...? Phil Krauss? I don't believe it, they moved you from cyphers. Long time, man, I figured you were dead by now."
charly,"So, Mitch. Still think I'm warm and fuzzy?"
henessey,Sure. It's not your fault the gun accidentally went off in mid-air as you tripped and flew over the car.
charly,Exactly. What's in the glove box?
henessey,"Phone bill, Christmas card... Five buck, swell. You didn't have to kill him, you know."
charly,"Back off, man. Do I tell you how to snap photos of extramarital blowjobs? No."
charly,Hello?
charly,"State Road 80, 15 minutes west of Harrison."
timothy,"Okay, here's how we do it. Drive to Harrison, find their main bus stop. Pay phone, fifteen minutes. Better drive fast, after five rings I hang up."
henessey,What the hell was that?
charly,"He's got the kid. Doesn't want to talk on the airwaves, he's routing me to a land line. A pay phone."
henessey,Which phone? Where?
henessey,"Shit. Service centers...! They list 'em on the back of phone bills, right?"
charly,Excuse me?
charly,Verify you have her.
charly,"You're dead, motherfucker. We don't involve families. It's not the way it's done, *we don't take families*."
timothy,I'll be in touch.
charly,Give me an ANI trace. Do it.
timothy,"It's done, she hooked. All I gotta do is set the ransom meet."
perkins,She mustn't suspect a trap.
timothy,"No way. She thinks I'm acting alone, remember? Say the word, I'll hand her to you on a plate."
perkins,"God. We're monsters, aren't we...?  Forget Charly. Talk to me about tonight."
timothy,"The tanker's on its way from Charleston, ETA 1:00 a.m. One terrorist on ice, waiting to play patsy.  What's in the sack?"
perkins,That...? Something to prove that I'm not a complete ogre.
perkins,"See? The young one will have a doll to play with on Christmas. Very popular item. It... well, it pees. You put water in it and... oh, fuck you."
henessey,Almost dark now.
charly,Another ten minutes. You want my Crazy Meal action figure?
henessey,"Pass. Listen, you sure we're doing the right thing? We've got money, we could negotiate..."
charly,"*I'll get the damn kid*, okay? God, I hope he doesn't shoot her up. Kid's dead weight if she's sedated."
henessey,"Not so emotional, I'm getting embarrassed with these outbursts here."
charly,"Oh, balls. Want me to cry on cue? I can. This is an extraction, nimrod, and she's the target, that's how to play it, the only way to beat this guy."
henessey,Yeah? How come you know so much about this fucking guy?
charly,"Don't go there, Mitch, you don't want to know."
henessey,I'm here. Suppose you tell me.
charly,"Fine, you asked. I bumped pelvises with this guy. In Paris, back in"
charly,"I'd been assigned to kill his boss, remember...? Needed him out of the way. So I let him seduce me. Had a steel needle under the pillow, figured to stick him *en flagrante*, that means while we were screwing. But he was too slick. Bashed me in the head, finished, then threw me in the trunk of a car. Still think I'm a girl scout, Mitch...?"
charly,It's almost dark. Let's get it done.
henessey,What's the matter?
charly,They're here.
henessey,Who?
charly,"Fucking Chapter, that's who. Timothy acting alone, Caitlin had a chance. Now...? She's dead meat."
timothy," Fuck the cleaning, just drain it and reload. Chop-chop, I'm going bunjee jumping after this."
henessey,Let me go in.
charly,Negative. You stomp around like a forties drunk and you're a lousy shot.
henessey,I get by.
charly,"You couldn't hit a lake if you were standing on the bottom, now shut the fuck up."
charly,I saw a little girl.
henessey, Come again?
charly,"That's what happened under the water. That night, eight years ago."
charly,"At the end... there she was, this pretty little girl at the bottom of the ocean, smiling at me. Three years old, didn't know Daddies hid in closets, not yet. Stared up at me in the strangest way... saying how'd it come to this, we were so pretty and perfect, now look at us, sinking with our head all open... Said when she grew up she was gonna teach school. She couldn't wait."
charly,"Guards are on 27-1 megahertz, meet me at 26-9, you need to talk. As soon as you spot me with the kid, start blowing the charges."
charly,"They're gonna blow my head off, you know.  This is the last time I'll ever be pretty."
charly,"Time now. What I do next, they tell me it... looks like a machine or something. You don't like it, don't look."
charly,Don't say it.
henessey,"I was gonna say enjoy life, eat out more often."
charly,"Gotta go.  If she's alive, she's coming out of there, Mitch. If she's not... they'll know we stopped by."
sentry,All clear.
henessey,"Christ, lady, what are you doing in there, playing fucking mah-jongg? *Move*."
timothy,Bogey.
timothy,"Take her alive, Perkins wants her!"
timothy,"Good to have you back again, Chuck."
perkins,"You know, Colonel, you ought really to have stayed dead. You don't know the rules of the game anymore."
charly,"No shit. Eight years ago, you send me to kill Daedalus and this clown. Now you're working *with* him."
perkins,"Budget cuts, remember? Congress blinded us in Eastern Europe, Central America. Across the board, an intelligence blackout. We had to recruit any eyes and ears we could find, even if it meant going to former targets."
charly,"Budget cuts... oh, God. Is *that* what this is about...? The foot soldiers, the tanker truck... Fuck me, you're running a fundraiser!!"
charly,"You'll get all the money you want at the next budget hearing, won't you...? All you need is a major terrorist incident."
perkins,Interesting theory.
charly,"Theory, my ass. I think some terrorists were planning a strike. Bought supplies from Daedalus, that's how you knew they were coming...  No way. Don't tell me you're gonna sit there and let them go through with it, *just to get a budget increase*."
perkins,"It's not without precedent. 1993, remember the World Trade Center bombing...? The CIA had advance knowledge, don't think they didn't. Worse, the diplomat who issued the terrorist's visa was CIA, they *facilitated* the bombing. Purely to justify a budget increase. Of course, they'd no way of knowing the terrorists would botch the job."
charly,That's not gonna happen this time...?
perkins,"No. This time, the terrorist event will come off precisely as planned. This time the terrorists can't muck it up... because we've killed them and taken over."
pock,Found these buried around the perimeter.
timothy,Make sure you get all of them.
timothy,"Chuck, you give me the fuck of my life then try to stick me, come back from the dead, whack my boss... No sense lyin', I'm miffed."
charly,So what's the plan? What's going out in the tanker?
charly,"What's the plan? I'm gonna die, I wanna know."
timothy,You wanna know the plan?
timothy,"Santa Claus -- small town U.S.A. personified. We drive the chemical tanker in tonight, park it. Add a catalyst, chain reaction, it goes hot. We evacuate. The mix heats overnight, goes critical at 312 degrees Celsius. 8:00 Christmas morning... Main Street looks like a meteor strike."
henessey,"Are you fucking insane? You're talking about 10,000 people!!"
charly,"Easy, Mitch.  How you gonna blame it on terrorists?"
timothy,"Those roads are treacherous this time of year. When we dump a car to the bottom of a ravine, with the corpse of Imn Al Rahman in it... get the picture?"
charly,"Listen to me, Timothy. Please. Let my kid go."
timothy,Why? For old times' sake...?
charly,"Goddamn you, *look at her eyes*..."
timothy,And why exactly should I do that...?
charly," Because they're yours, motherfucker."
charly,"That night in Paris, I got pregnant. The little girl's your daughter."
timothy,Priceless. Can't believe it...
timothy,"Kid's down there. What it is, Charly, they're gonna find you both frozen to death in the woods. Suicide pact."
charly,"She's no risk, Timothy, *let her go*."
timothy,"The freezer's downstairs, Charly. Let's get it done."
henessey,I'll wait for you to rescue me.
charly,Be just a minute.
timothy,"Shit, this place is loaded with fumes, nobody light a fucking match. You check her for flammables?"
gun guard, Checked her for colon cancer.
caitlin,Mommy...
charly,"Shhhhh. Mommy's here, it's okay. Safe and snug... what comes next, huh...? What's the next part?"
caitlin,...bug in a rug... man with white hair... says the same thing you say...
charly,"We're going to take a nap together, Cate. You can have your dolly, and Mommy will be next to you, how's that? It'll be like bears in winter. When they get cold, see, they fall deep, deep asleep..."
timothy,"Bears, yeah, yeah. Enough."
charly,"You're murdering us both, cocksucker, let the kid have her fucking dolly."
timothy,"Chuck, I'm not a total creep. I'll make you a deal, okay? There's a knife in that box. Now, you and the kid, you're going to freeze, *but* -- if you kill the kid *by your own hand*...? I won't kill your husband. Serious. We're gonna open that door and you'll both be frozen solid, but I wanna know that you've cut your own child's throat."
charly,"It ain't over, motherfucker. You're gonna die screaming and I'm gonna watch. Am I telling the truth...?"
caitlin,"Mom, it's cold in here-!"
charly,"Shhh. Just for a little bit. Polar bear, remember?"
timothy,Tell me where Charly keeps her money. She must have mentioned it.
henessey,"Get fucked, you dumb bastard. Charly called Washington, by morning this whole place'll be crawling with Feds."
timothy,"We'll be gone by then, Mitch."
henessey,"Yeah, well, that's what I'm saying, there's a couple Feds, they couldn't sleep, said they might come early. Fuck you, someone'll screw up. Just watch."
timothy,"Already did, Mitch, someone already did. Perkins got stuck with a double agent, someone trusted, highly placed."
henessey,Who?
timothy,Me.  Chinks are paying me to bring down Chapter.
timothy,"Truck goes, hundreds dead -- rescue teams within minutes, guess what they find...?"
henessey,The patsy.
timothy,"Uh-uh. They find Chapter, caught with their pants down. See, Mitch, I dumped in a much faster chemical catalyst...  The tanker's gonna blow *tonight*. In the center of town, thirty-five minutes from now."
charly,Open.
charly,"Gimme a spark... show me, show me..."
charly,"Come on, come on... do it...!"
charly,"All this, just one fucking match, *Goddamit*...!"
caitlin,Mommy...?
caitlin,Don't cry. I keep these here.  For lighting your candle.
charly,"I love you, Caitlin, oh God, do you know how much I love you...?"
caitlin,Am I gonna die...?
charly,"No, baby, you're not gonna die. They are."
timothy,"Charly's stash. What's the number of the locker, Mitch...?"
henessey,Fuck you.
timothy,"Left nut, five bucks I make it."
charly,"When I tell you, scream as loud as you can, or else your ears'll get hurt."
charly,"Hey, should we buy a dog...?"
henessey,You foxy bitch.
timothy,"Move it out of here, now!"
charly,"*Run, Catey*."
charly,"Where'd you go, baby... show Mommy..."
charly,"Smart girl, honey. Stay still. Don't make a sound. Snug as a bug in a rug..."
charly,"Mitch! I don't believe it. Listen, if you say, ""Are we having fun yet"" I'll rip your nuts off. Where are you?"
henessey,Behind the big garage. Is Caitlin with you?
charly,"No, but she's safe for the moment, she stowed away on the tanker truck."
henessey,"Charly, Timothy rigged the tanker to go off early. We got fifteen minutes. No more."
henessey,Hello...! Charly...?
charly,"Tires won't pop, Mitch. Bastard just locked her in, she's stuck in there and they're leaving, *Goddammit*!"
henessey,"All right, I'll go in and get her, you watch my back."
charly,"No chance. I make it twelve, Mitch, automatic weapons."
henessey,"So kill 'em for me, bitch, Christ, what are you good for?"
henessey," C'mon, buddy. Do one thing right, just this once... please..."
henessey,Piece of cake.
henessey,Gracias.
charly,The truck. How long til it blows?
timothy," Sweet Loretta, you're another animal entirely. Let's see, 312 degrees... Make it ten minutes, give or take."
charly,Then I better hurry.
timothy,"Oh, spare me. You made a big noise and bought five more minutes on the planet. Give up. Die. I'll spit in what's left of your face."
timothy,"All units converge. Divert local law, this is a government matter. Brook no interference, I want the Baltimore woman eliminated. *Where's the fucking chopper*?"
charly,I'm the Missus. Drive.
charly,"Sorry, man. Government agents, high level conspiracy."
santa,Fuckin' government.
charly,Veer left.
santa,Away from the truck?
charly,Do it. In five seconds I'm gonna own that fucking truck.
charly,"Hang on, Catey."
charly,"*No, not fair, not fucking fair...*!"
charly,"Can't stop, Catey, can't..."
charly,"Suck my dick, every one of you bastards..."
timothy,"Call it four minutes to detonation. I got a chopper on the way, lots of time."
charly,"Oh, honey. Only four inches...?"
timothy,You'll feel me.
perkins,Continue dying. Out.
perkins,"Anthony, get me the President..."
timothy,"You've lost a step, Chuck. Muscles never recovered from C-section, I'll bet. Am I right?"
charly,"Please, man... She's only... eight... she's a beautiful little girl..."
timothy,She's a worthless bitch. I know it 'cause she came out of me.
timothy,"It's called shock, Charly... Your body wants to go into shock..."
charly,"Fuck you, your breathing's lousy..."
timothy,"Look at you. You're out of your motherfucking league, dearie."
charly,...You want a piece...? Take my shoulder.
pilot,"Got her. Heading for the tanker, thirty yards out. She's all over the place, something's wrong with her."
charly,*Cover your ears*.
caitlin,MOMMY...!
charly,Run... get out...
caitlin,"Don't go away again, Please...!"
charly,"The truck's a bomb... gonna blow up, RUN... I'm right behind you, go..."
charly,...*Go and don't look back*...
caitlin,"*Mommy, no...*!"
caitlin,"It's okay. I'm sorry I left, please wake up, come on please..."
pilot,"Sir, your shoulder --"
timothy,"Fuck the shoulder, knee's worse. Just bring me around and hold her steady. I'm not leaving until I know the bitch is dead."
caitlin,"Mommy, get up now. You just stop it, Mommy, you stop being a little baby. Stop it, you're not dead, I know you're not dead so you get up now."
caitlin,"*Don't you die*, you get up now, Goddammit...! Life is pain, you just get used to it, and stand up *right this minute*, Mommy. Life is pain, do it, you bitch. *Do it*."
charly,...mommy... here...
charly,...You're grounded...
charly,"I'm gonna get the gun, you run for that car. We go on three, okay? One... Two... *Three*."
charly,"Somebody get that motherfucker off me! I got a kid here, I got my eight year-old daughter, *Jesus Christ*...! It's Christmas Eve, who are you *people*, fucking pull him off! Do you hear me...?"
charly,"Distract him, for God's sake give me ten seconds, please, I'm begging somebody, anybody, *she's my daughter*...!"
chapter beaurocrat,"Negative, ma'am, we understand your request, but we've decided to go ahead and let this play out..."
timothy,Where are *you* going??
charly,Suck on it.
charly,"Die screaming, motherfucker."
caitlin,Hurry! The truck is a bomb!
henessey,"Yeah, yeah. What else, we got a fucking lightning rod on the roof...? No, Caitlin, *don't check*."
charly,Hey... you're bleeding...
henessey,I think that's yours...
charly,"Right, sorry..."
caitlin,*You're a bad driver! Who said you could drive*?
timothy,"*Somebody do her, somebody kill that fucking whore, kill her*!"
caitlin,Don't hit the cars!
henessey,"Sorry, can't drive... Are you okay...?"
charly, ...Are you... stupid...?
henessey,...funny thing...? You aren't going to die... I am...
charly,I know.
henessey,"Hey, gorgeous... know something... you got your mother's eyes... don't let... nobody tell you different..."
henessey,Scared... to be nobody... without a ripple... please... remember me...  ...Love you...
doctor,"Um, Ma'am...? Ambulance is here. They'll be right in."
aide,"...They'll push for dismantlement of our apparatus in Chile, but we've got a degree of plausible deniability..."
charly,"Good morning, I'm Charly. The slab you're standing on is actually a land mine. Keep your foot on the pressure plate, nothing happens. Step off the stone, we'll all be wearing you."
perkins,"Charly, I know we've treated you poorly, please, it was just business --"
charly,"My terms are these. Call State and order full disclosure on your personal correspondence. Then disband Chapter, effective immediately. In exchange...? I won't shoot you, and I won't make you stand on that mine. I won't touch you. I won't touch you. I promise."
perkins,You... you promise.
perkins,"It's done. Now, you promise... you won't shoot me... won't make me get on the mine...?"
charly,I promise.
perkins,"Goddamn you, I can't hold him... You bitch... YOU FUCKING BITCH...!"
charly,"Yes, Mr. President, you have my assurance that Perkins' latest operation has been rendered beyond salvage."
charly,He's not in the greatest shape either.
president,"I owe you an astounding debt of thanks, Colonel. Would it be impertinent to ask if you'd consider working for State again? The moneys involved would be substantial."
charly,"Out of the question. I've got a stack of papers to grade. Listen, before I go, I need a small favor..."
hal,"Just talked to Dr. Sullivan, she's gonna need the full braces. Even with your teaching, insurance won't cover it... I don't know what to do."
