Speaker,Dialogue
bruno,"There you are, you see! There you are! All right, now you're going -- to do a murder. How are you going to do it? This is the fascinating part -- how are you going to do it...I didn't get your name?"
bruno,"Mrs. Cunningham, how are you going to do it?"
bruno,"Ah! That's better, that's better. Mrs.....?"
bruno, And then have to walk all that way home?
bruno,"No, I have the best way, and the best tools. "
bruno,"Oh!  no.  Now with my two thumbs...you see that's where I'll be able to prevent any sound coming from you. Now, just wait for the nod of my head."
closeup bruno," As he starts to Press her neck, his eyes wander from the face of his ""victim"" to someone else off scene."
closeup bruno, He is now transfixed. His breathing becomes heavy. A strange expression comes over his face. He still stares off at Barbara.
another voice,Stop him!   Stop him!
closeup,"Bruno's wrists and hands and the neck of his victim. We can just see Mrs. Cunningham's chin at the top of the screen. Her head is tossing from side to side. Her hands are clutching at Bruno's wrists. The hands of the other two women, also in the picture, are pulling at Bruno's wrists. Mrs. Cunningham's hands begin to slide off. Her head drops back."
voices,"Stop him! Help, somebody! Pull him off! Mr. Antony! Mr. Antony!"
closeup bruno," His body is swaying slightly at the various efforts to drag him away from Mrs. Cunningham. His eyes begin to close, and slowly he falls away from the picture in a dead faint on the floor."
medium shot," There is a rush of people around Mrs. Cunningham, who is breathing frantically, her eyes opening and closing. A couple of women are feebly slapping her hands, someone else is fanning her face."
medium shot, The Senator and Guy rush into the picture. They look at the fallen Bruno. They search around for an explanation. Other man come in ad they start to pick Bruno up. 
guy,"Bring him this way.  Guy gives a quick look in direction of Mrs. Cunningham, sees that she is being attended to."
medium shot," Anne rushes into the picture. She sees Bruno being helped to his feet; then turns her attention to Mrs. Cunningham, who has now somewhat recovered. Mrs. Cunningham is helped to the settee. There is a babble of women's voices trying to explain what has happened. ANNE  Bring her upstairs.  As the two groups pass off in different directions, the few people who ran into the scene late are asking the others what the disturbance is. ""What's wrong?"" ""Did she faint?"" ""I didn't see anything."" ""What happened to him?"" ""Somebody hurt?"" But one small figure stands in the clear. It is Barbara, She is still transfixed by what she has seen. Her hands are trembling. CAMERA MOVES SLOWLY IN ON HER. We see that her lips are trembling, too, and in her eyes frightened tears are welling. Her breath is heavy."
senator,I thought he was a bit weird when he arrived. Who is he?
guy,"I hardly know him, sir."
senator,"Get him out of here as soon as you decently can -- will you. This is a nice item for the gossips. First thing you know, they'll be talking about orgies. I'd better get back..."
guy,"Yes, sir."
bruno,What happened? I was on a merry-go- round somewhere. It made me dizzy.
guy," You're a mad, crazy maniac, and you ought to be locked-up! Now will you get out of here and let me alone?"
bruno,"But, Guy --"
bruno,"You shouldn't have done that, Guy."
guy, Come on -- pull yourself together. Do your tie up.
guy,Here -- let me.
guy,Have you got a car here?
bruno, Driver's outside.
close shot," Barbara appears in the hallway, coming from the crowded sitting room. She watches the two men go out the front door."
medium shot," Bruno and Guy going out the front door. The man-servant does not close it immediately, so we are able to HEAR the call for Mr. Antony's car."
closeup barbara, She turns her head and looks up the stairs. Barbara has not quite recovered from her ordeal. She hurries forward to greet Anne who is hurrying down the stairs.
anne,"What's the matter, Barbara? Did you see it happen? Did you see it -- all?"
barbara," He looked at me! His hands were on her throat, but, he was strangling me!"
anne, How do you mean?
barbara,He was looking at her first. Then he looked over at me. He went into a sort of trance  He thought he was murdering me.
closeup anne," She looks away, with growing consciousness of the situation"
barbara,"Anne, why me? Why me?   What did I have to do with it?"
anne,Do you know where Guy is?
barbara,He went out with that man!
closeup anne,She calls out urgently:
anne,Guy!
close shot, Guy turns and closes the door.
medium shot, Anne comes down the steps and intercepts Guy on the sidewalk. She leads him along a few paces and then stops and faces him.
anne,"You didn't meet him for the first time the other day, did you, Guy?"
guy,You mean when you introduced us at the club?
anne,Yes. Did you notice how he stared at Barbara that day?
guy," Well, I didn't -- particularly --"
anne, He stared at her again tonight -- while his hands were around Mrs. Cunningham's throat.
anne,"What did Miriam look like, Guy."
guy," Well, why do you ask me? You've seen her pictures in the paper."
anne,"Go on, I want you to tell me."
guy," Well, she was dark, not too tall, rather pretty --"
anne,What else?
guy,What else is there?
anne,"She wore glasses, didn't she?"
guy,Yes.
anne,"She looked a lot like Barbara, didn't she?"
anne,"How did you get him to do it, Guy."
guy,I get him to do it?
anne,"He killed Miriam, didn't he?   Tell me, Guy!"
guy,Yes.  He's a maniac. I met him on the train going to Metcalf. He had a crazy scheme about exchanging murders. I do his murder and he do mine.
anne," What do you mean -- your murder, Guy?"
guy,"Well, he'd read about me in the paper. He knew about Miriam -- and about you. He suggested that  if he got rid of Miriam for me, I should kill his father."
anne,You must have realized he was talking a lot of nonsense!
guy,Of course! I didn't give it another thought. And now a lunatic wants me to kill his father.
anne, It's too fantastic!
guy," Yes, isn't it?"
anne,You mean you've known about Miriam all this time?
guy,Since the first night.   He gave me her glasses.
anne,Why didn't you call the police?
guy," And have them say what you did -- ""Mr. Haines, how did you get him to do it?"" And Bruno would say we'd planed it together."
anne,"Oh, Guy -- what can we do?"
guy,"I don't know, Anne...I don't know."
guy," You see, Anne, that's why I didn't want you to know anything about this. I wanted to protect all of you -- your father, Barbara. And now that you know, you're acting guilty, too."
anne," Oh, if we could only talk to father or someone about it."
guy,"No, that's no good, Anne. I mustn't drag anyone else into this mess. Come on. Let's go in."
hennessy," Hello, Hammond."
hammond,You look worried. What's the matter?
hennessy,You'd better keep on your toes. Something funny's going on.
guy,"Bruno? Yes, yes, it's Guy...I've decided to do what you want. I'll make that little visit to father....  You'd better stay out till daylight."
close shot,"Guy leaves the gates ajar and then, taking the plan of Bruno's house from his pocket, and the key, he looks toward the house."
guy,Mr. Antony!
another angle, Guy takes a stop closer to the bed. 
guy, Mr. Antony! Don't be alarmed -- but I must talk to you about your son. About Bruno. Mr. Antony!  The figure on the bed turns and a hand stretches out toward a bedside light. The light goes on with a sudden glare.
closeup guy, His face is dead.
bruno, I was about to tell you that over the phone. But you came to such a sudden decision. I wondered why.
guy," Since you sent me a key to your house, I decided to use it -- to make a little social call on your father. I thought he'd be Interested to know he his a lunatic son."
bruno,"Then a I correct, Mr. Haines, in assuming that you have no intention of going ahead with our arrangement?"
guy,No intention whatsoever.      I never had.
bruno,"I see. You won't have any further use for the key, then, Mr. Haines.  Thank you very such."
guy,Or this.
guy," I don't know whether it's possible for you to realize it or not. I don't know much about these things, Bruno. But why don't you go someplace where you can get some treatment? Not only for your own sake, Bruno, but you can't go on causing more and more destruction to anyone you happen to meet."
bruno,I don't like to be doublecrossed. 
guy," Well, I guess it's no use, Bruno. We sees to have nothing further to discuss. Bruno goes to the door in silent acquiescence and opens it for Guy to pass through."
bruno,"Don't worry. I'm not going to shoot you, Mr. Haines. It might disturb mother.  I'm a very clever follow. I'll think of something better than that. Much better."
long shot, Bruno remains in the foreground of the scene as Guy proceeds on down the stairs. We see him open the front door and pass through.  LAP DISSOLVE TO: 
hammond, Wonder where he went?
hammond,We'll probably hear of another dame murdered.
hennessy, Shut up. I'd better contact Metcalf. I should think this calls for more questioning of Mr. Haines.
hammond,Questioning?     Nuts!   Let's take him in.
hennessy,"My dear Mr. Hamond, how many times do I have to tell you that we have nothing conclusive on Haines? There's no evidence that he was ever at the scene of the crime. Can't you get that into your thick head?  Now stay put till I get back."
fade in,INT. ANTONY LIVING ROOM LATE MORNING
anne,"But don't you understand, Mrs. Antony -- your son is responsible for a woman's death."
anne,"Of course not, Mrs. Antony."
bruno,"I'm afraid mother wasn't very helpful, was she?  Poor mother."
bruno,"You know, I'm very upset with Guy. He shouldn't have sent you on an errand like this."
anne,"Guy doesn't know I'm here, Mr. Antony."
bruno,"He's been leading you up the garden path, I'm afraid. He must be very desperate to try to involve me. I've been protecting him ever since we had that conversation on the train and he told me how he hated his wife."
bruno,"Why, do you know, Miss Burton, he tried to get me to go back to the island one night after dark and pick up his lighter so the police wouldn't find it? He dropped it there, you know, when -- well, that night."
bruno,"Miss Burton, I know how you feel."
bruno,"Miss Burton, you must excuse me. I have an urgent appointment.  I must go up and change. Now, I really must go...if you'll excuse me..."
anne,"...And he said that if the police found your lighter there, that's all they'd need -- something to prove you were at the scene of the murder."
guy, That big lie about my wanting him to get it back means he's going to put my lighter on that island!
guy,"Darling, if that loudspeaker announces that I'm not going to play, Hennessy bound to be suspicious He'd keep me from ever getting near Metcalf."
anne,Then I'll go.
guy, You stay right here and help me give Hennessy the slip after the match.
anne,"But, Guy, that'll be too late! GUY  Didn't Bruno say that I wanted him together there one night after dark?"
anne,Yes.
guy,"Well, that's what's in his mind now. He's not going to expose himself in broad daylight, If I can finish off this match in three sets, I'll still get there in time."
reynolds,"We're on in a few minutes, Guy.  How are you, Miss Morton."
guy,"Okay, Tim.   Be right with you."
hammond,"Well, if Turley said to pick him up for questioning, let's pick him up!"
hennessy,"Let him have his game first, Hammond."
hammond," This is the first time I ever waited for a murder suspect to play tennis before I pulled him in. When the boys it headquarters heir about this they'll send me orchids. Guy and Anne come into the scene just as the players from the previous match emerge. They pass through, nodding to Hennessy."
hennessy,"Good luck, Guy."
guy,You got it straight?  Just make sure Barbara has everything ready as soon as the third set starts.
long shot, Guy and Reynolds complete their warm-up as the umpire announces that Guy is to serve. The game starts. 
announcer,--It looks like an interesting match with Haines constantly charging the net -- not like Haines at all -- to press so early in the game...
fade in,LONG SHOT FOREST HILLS STADIUM  Grouped.    A game is in progress.
official,"Well, at least there'd be a trip to Australia, if you made it."
official,"They're close to the finish, Guy"
guy,"Be right there.  I was afraid you wouldn't get here. Wish me luck, darling."
anne," Guy, listen to me, If I sound all mixed up I can't help it. I -- I'm scared."
guy,What about?
anne,"That's just it. I don't know. It's Bruno. I talked to him, Guy --"
anne,"He acted peculiar -- as if he could put the murder right in your lap, and not involve himself at all."
guy, He knows?
guy, Then he'll think of something.   He said he would.
anne,"Guy, has he anything that the police could trace to you --  Any little thing."
guy,My cigarette lighter. He said once he could have left it on the islands as evidence  But he wouldn't do that. Not in broad day light.
anne," But he's going somewhere, Guy.   He told his mother --"
guy, Metcalf -- did he say Metcalf?
anne,"No, -- I don't think so. Oh, why can't I remember -- he said such crazy things!"
guy," Try to think, Anne!"
voice, Guy Haines! -- Reynolds!
guy,That's no help. But I can't take any chances. I've got to get that lighter -- somehow.
reynolds,"Okay, Guy.   We're on."
guy,I'll have to default.
anne,And have Hennessy and that other one right at your heels?
hammond,First time I ever waited for a killer to play tennis before I nabbed him! 
hennessy,We got our orders. We take him in -- after the match.
hennessy," Good luck, Guy! Guy gives him a thank-you nod. Hammond rolls his eyes in disgust at Hennessy's politeness."
guy,The moon! You said he had an appointment --
guy,"Then he is going to Metcalf. But he has to wait until it gets dark --  Listen, Anne, as soon as the third set starts, tell Barbara --"
long shot, Guy and Reynolds complete their warm-up as the umpire announces that Guy is to serve. The game starts.
announcer,"It looks like an interesting match -- with Haines out to blast Reynolds into a fast fight, -- not like Haines at all -- to press so early in the game..."
hammond,Stupid game. You'd never get me into them short pants. I'd feel naked.
hennessy, You'd feel naked in an Eskimo suit -- if you weren't wearing your badge.
long shot, The big crowd watching.
close shot, Reynolds playing the covered stand people are concentrating.
umpire's voice,Game to Mr. Reynolds. Games are two all...Second set.
closeup, Bruno looks up with satisfaction.
umpire,Game to Mr. Reynolds. Games are three all... second set.
passenger,"May I have a light, please?"
closeup guy," about to serve, looks anxiously across the court."
closeup guy, as he serves.
closeup reynolds, returns.
closeup ball, hits the net.
closeup umpire, announces. 
umpire,"Second set to Haines.   Haines leads two sets to love.  There is a round of applause. We see the heads of the two players reach the Umpire's chair. Guy, very anxious still, as he wipes his neck with a towel."
anne,If he wins this next set -- you'd better have everything ready.  Here -- give the driver this ten dollars.
barbara, I wish understood what this is all about!
anne," You don't have to understand, just do it. And for heaven's sake, act natural."
long shot, The game in progress.   Guy starts the next set.   He serves.
umpire,Love fifteen.
umpire's voice, Love thirty.
umpire's voice, Double fault. Love forty.
announcer,"-- Haines hasn't let up his terrific pace for an instant, smashing every "
close shot, We see it fall through the bars of a grating by the sidewalk.
closeup bruno, looks down in dismay.
umpire's voice, Game to Mr. Reynolds. Mr. Reynolds leads five games to three in the third set.
bruno,Down there -- my -- my cigarette --  case. It's very valuable.
porter, Down here?
bruno,You've got to get this grating up right away. Two passersby enter.
first passerby,What's the trouble?
bruno, I dropped my cigarette case.
porter," Mightn't be any good, mister. Probably gone down the storm drain."
bruno, Storm drain?
first passerby,"On the other hand, it might have lodged on the edge."
second passerby,Don't they have a trap down there -- like under a sink?
bruno, Don't just stand here -- do something!
bruno,I don't want to relax.
closeup, Guy smashes.
close shot, Reynolds lobs again.
close shot, Guy smashes.
close shot, Reynolds misses and the ball hits inside the line. 
umpire,Game to Mr. Haines. Mr. Reynolds leads five games to four...third set.
closeup, Under the grating Bruno's hand is groping.   His fingers are a long way from the lighter.
close shot, She takes the ten dollar bill from her purse and passes it to the driver. She gives a final look inside the cab.
closeup," On the seat are Guy's everyday pants, laid out."
long shot, The crowd watching.
closeup, The tense face of Anne.
closeup, The Umpire is somewhat impressed.  INT. THE ANNOUNCER'S BOOTH CLOSEUP  The announcer is telling his listeners that the score is now six-five in favor of Haines. That he has pulled up wonderfully and only needs one more game to win the match.
close shot, Guy now playing hard.
closeup, His racket smashing at the ball.
closeup, Reynolds and his racket hitting the ball back. 
umpire,"Advantages, Mr. Haines."
closeup, Guy serving.
umpire's voice, Duece!
closeup," Under the grating, Bruno's fingers get near the lighter, and in their groping, they knock the lighter off the ledge, onto the ledge below."
closeup, Bruno's horror-stricken face. 
umpire's voice," Advantage, Mr. Reynolds."
closeup anne,unable to bear the suspense.    She glances O.S.
umpire's voice, Score is deuce.
close shot, Reynolds serves.
umpire's voice," Advantage, Mr. Reynolds."
closeup," Under the grating, Bruno's fingers go lower and lower, straining to reach the lighter, which is still a few inches out of reach."
long shot," Guy shakes hands with his opponent, and then hurries across to Anne in the stand. He leans over the front of the box. While congratulating him outwardly, she whispers something to him. He leaves his racket with her and hurries away. "
barbara," Isn't it wonderful, Mr. Hennessy? He won! It calls for a celebration. Anne says you must have dinner with us. Just the family, and you, and Guy."
hennessy, Sorry I can't make it.   Business.
barbara,"But Guy is your business.   You'll be with him, won't you?"
hennessy, Yeah -- I'll be with Guy.
barbara,"Guy says you love steak -- rare, Medium, or well-done?"
hennessy,I sure wish I could --
hammond,Hennessy!
semi closeup," Hennessy and Hammond move off, leaving a dismayed Barbara."
close shot, We see them grab another car. It is a chauffeur-driven limousine. Hammond jumps in front and seats himself beside the driver. Hennessy hops in the back. The car moves off.
hennessy,"If you'll pardon us, madam, we need your help. We're chasing a man."
dowager,How exciting. 
closeup, Under the grating Bruno's fingers slowly closing in on the lighter. They barely manage to grasp it.
closeup, BRUN0'S FACE -- triumphant.
closeup," Bruno's fist, holding the lighter, comes through the grating."
onlooker,You sure must think a lot of that -- Whatever it is.
long shot, The sun is much lower.
guy," The amusement park, quick."
man,Amusement park.
detective," The killer is here tonight. So keep your eyes open and the minute you see him, let us know."
close shot, The boatman looks at them with an expression of alarm.
guy,"Hey, Bruno."
close shot, Bruno hurries on.    He stop short as he sees.
detective,Haines!   Hold it! Hold it!
close shot,The detective fires at Guy.
close shot, The man running the machine in the center of the merry-go- round is suddenly hit in the shoulder.
close shot," His hand, which is on the starting lever, jerks it down."
full shot, The merry-go-round has now started to increase the speed.
close shot," Bruno at the far side is trying to jump off, but it's going too fast."
guy,"Stop it, Bruno.   Give me my lighter, Bruno!"
campbell, Who's the man he's fighting with on there?
boatman, There he is! That's the one!    That's the one who killed her!
turley,Of course he is. We know that.
detective,Get somebody to come and stop that thing!
workman,I'll handle it.
detective, Hey! Be careful! Stop!
close shot, Guy breaks away from Bruno and dives around the back of the horse to grab the little boy.
close shot," As Guy grabs the boy, he staggers forward with him to a small gondola. Bruno leaps onto his back but Guy manages to put the boy in the gondola."
close shot," Underneath the merry-go-round, the boat man has made further progress. He is creeping inch by inch. His nose starts to run. He starts to fumble for a dirty piece of handkerchief. He blows his nose and then moves on."
close shot," Back above the two men swinging past the two girls on their horse and they both crash to the floor underneath another horse, upon which is riding side-saddle, a mother and her three-year-old little girl."
closeup," The two big heads of the men, battling. The two men roll underneath the horse's hoofs, which are seen rising and falling. They get right underneath one horse."
closeup, Guy has turned over on his back and his eyes look up. 
close shot,Guy wrenches himself out of this position. He rolls away from the CAMERA right to the edge of the merry-go-round. He manages to grab a rail.
close shot, Bruno edges himself toward Guy. He is hanging on to the reins of a horse. His feet manage to roach Guy's knuckles.
closeup, Machinery and the lever that was pulled on too fast. The Boatman's hand comes up into the picture and pulls the lever over.
long shot, The sudden braking causes the whole merry-go-round to topple over with a grinding roar.
ad libs,Get back. Get back there.    Give us room here.
turley,"Are you all right, Haines?"
guy,"Yes, I think so."
detective,Mr. Turley! Mr. Turley!  It's the other one -- the one he was fighting with.
turley, But   you said he was. You pointed him   out.
boatman,"No, I didn't, sir. I've never seen this man before in my life. I meant the other one."
turley,"What is this all about, Haines?        Did you know he killed your wife?"
guy, Let me talk to him.      Let me show you. Where is he?
another detective,Over here.
policeman,"This one's in a pretty bad way, Mr. Turley."
guy, Can't you get that stuff off him?
policeman,"No, they've done everything they can until the crane comes."
bruno,"Hello, Guy."
bruno, Who's that?
guy,"This is Mr. Turley, Chief of Police."
bruno," So they got you at last, eh, Guy?"
guy, Can you talk a little? Can you tell the chief you have my lighter?
bruno, I haven't got it. It's still on the island where you left it.
detective, I think he's going.
detective's voice,He's finished.
turley,"Is this your lighter, Haines?"
turley,"Well, you were right.  We can clear the whole thing out the morning. How about staying in town over night, Haines? I imagine you have a lot to tell me. Nine o'clock, all right?"
guy," Okay, Mr. Turley.   Thanks."
guy,Can you tell me where there's a telephone?
boatman," Who was he, Bud?"
guy,Bruno. Bruno Antony.  A very clever fellow.
anne,Guy'll be back tomorrow.  He wants me to take him some things.
anne,He says he looks silly in his tennis clothes.
senator,I presume from all those tears that you have had good news.
cleric,"I beg your pardon, but aren't you Guy Haines?"
guy, Yes.
