Speaker,Dialogue
schindler,"All right --  We can spend time together that way. We can see each other, see how it goes -- without the strain of -- whatever you want to call it when a man, a husband and a wife go out to dinner, go have a drink, go to a party, you know. This way we'll see each other at work, there we are, same place, we see how it goes..."
schindler,"Itzhak Stern, Emilie Schindler. My wife."
stern,How do you do?
emilie,How do you do?
stern,Stern is my accountant and friend.
schindler,Emilie's offered to work in the clinic. To... work there.
stern, That's very generous of you.
schindler,Yes.
stern,It was a pleasure meeting you.
emilie,Pleasure meeting you.
schindler,Can you fix it? The radio.
pfefferberg,What's wrong with it?
schindler,How should I know? It's broken. See what you can do.
stern,We need to talk.
schindler,Stern.
stern,They arrived.
schindler,"They arrived, can you believe it?"
stern,"We've received a complaint from the Armaments Board. A very angry complaint. The artillery shells, the tank shells, rocket casings -- apparently all of them -- have failed quality-control tests."
schindler,"Well, that's to be expected. They have to understand. These are start- up problems. This isn't pots and pans, this is a precise business. I'll write them a letter."
stern,They're withholding payment.
schindler,"Well, sure. So would I. So would you. I wouldn't worry about it. We'll get it right one of these days."
stern,There's a rumor you've been going around miscalibrating the machines.  I don't think that's a good idea.
schindler, No?
stern,They could close us down.
schindler,"All right. Call around, find out where we can buy shells and buy them. We'll pass them off as ours."
stern,"I know what you're saying, but I don't see the difference."
schindler,You don't? I do. I see a difference.
stern,You'll lose money. That's one difference.
schindler,Fewer shells will be made.
schindler,"Stern, if this factory ever produces a shell that can actually be fired... I'll be very unhappy."
liepold,Department W does not forbid my presence on the factory floor. That is a lie.
schindler,Shoot him. Shoot him!
schindler,Shoot him without a hearing. Come on.
liepold,He sabotaged the machine.
schindler,The machine's broken?
liepold,The prisoner is under the jurisdiction of Section D. I'll preside over the hearing.
schindler,But the machine.
schindler,The machine is under the authorization of the Armaments Inspectorate. I will preside over the hearing.
janek,I'm unfamiliar with the Hilo machines. I don't know why I was assigned there.
schindler,"If you're not skilled at armaments work, you shouldn't be here."
janek,I'm a lathe operator.
janek,Sir?
janek,I did adjust the pressure controls.
schindler,What?
janek,I know that much about them. Somebody had set the pressure controls wrong. I had to adjust --
schindler,The stupidity of these people. I wish they were capable of sabotaging a machine.
schindler,Get him out of my sight.
schindler, Isn't this nice.
rasch,"Oskar, good of you to come."
schindler,"Are you kidding, I never miss a party. Police Chief Rasch, my wife Emilie."
rasch,How do you do?
emilie,You have a lovely home. It is nice. Big.
rasch,Thank you.
schindler,I need a drink.
rasch,"Oh, God, you don't have a drink?"
schindler, Wine?
rasch,Your husband's a very generous man.
emilie, He's always been.
schindler,I need guns.
schindler,One of these days the Russians are going to show up unannounced at my gate. I'd like the chance to defend myself. I'd like my wife to have that chance. My civilian engineers. My secretary.
rasch," We're losing the war, aren't we."
schindler,It kind of looks that way.
rasch, Pistols?
schindler,"Pistols, rifles, carbines ...  I'd be grateful."
schindler, Careful.
schindler,Stern.
stern,Excuse me.
stern,I'll talk to you later.
schindler,"No, no, what, what is it?"
stern,Do you have any money I don't know about? Hidden away someplace?
schindler,No.
schindler,"Why, am I broke?"
schindler,It's been suggested I cremate them in my furnaces. As a Catholic I will not. As a human being I will not.
priest,There's an area beyond the church reserved for the burial of suicides. Maybe I can convince the parish council to allow them to be buried there.
schindler,These aren't suicides.
schindler,These are victims of a great murder.
stern,What's he doing here?
schindler,Probably looking for a handout.
goeth,Thank you.
goeth,Where are the guards?
schindler,The guards aren't allowed on the factory floor. They make my workers nervous.
schindler,I'll discipline him later.
schindler,It's time the guards came into the factory.
schindler,The unconditional surrender of Germany has just been announced. At midnight tonight the war is over.
schindler,"Tomorrow, you'll begin the process of looking for survivors of your families. In many cases you won't find them. After six long years of murder, victims are being mourned throughout the world."
schindler,"We've survived. Some of you have come up to me and thanked me. Thank yourselves. Thank your fearless Stern, and others among you, who, worrying about you, have faced death every moment.  Thank you."
schindler,You've shown extraordinary discipline. You've behaved humanely here. You should be proud.
schindler,"I'm a member of the Nazi party. I'm a munitions manufacturer. I'm a profiteer of slave labor, I'm a criminal. At midnight, you will be free and I will be hunted.  I'll remain with you until five minutes after midnight After which time, and I hope you'll forgive me, I have to flee."
schindler,"In memory of the countless victims among your people, I ask us to observe three minutes of silence."
schindler,I know you've received orders from our Commandant -- which he has received from his superiors -- to dispose of the population of this camp.
schindler,Now would be the time to do it. They're all here. This is your opportunity.
schindler,Or...  ...you could leave. And return to your families as men instead of murderers.
levartov,We've written a letter trying to explain things. In case you're captured. Every worker has signed it.
schindler,Thank you.
stern,"It's Hebrew. It says, 'Whoever saves one life, saves the world.'"
schindler, I could've got more out...
schindler," I could've got more... if I'd just... I don't know, if I'd just... I could've got more..."
stern,"Oskar, there are twelve hundred people who are alive because of you. Look at them."
schindler,"If I'd made more money... I threw away so much money, you have no idea. If I'd just..."
stern,There will be generations because of what you did.
schindler,I didn't do enough.
stern,You did so much.
schindler,"This car. Goeth would've bought this car. Why did I keep the car? Ten people, right there, ten more I could've got.  This pin --"
schindler,"Two people. This is gold. Two more people. He would've given me two for it. At least one. He would've given me one. One more. One more person. A person, Stern. For this. One more. I could've gotten one more person I didn't."
schindler,They killed so many people...  They killed so many people...
partisan,It's all over.
pfefferberg,We know.
partisan, So what are you doing? You're free to go home.
pfefferberg,When the Russians arrive. Until then we're staying here.
ss nco,Hello?
russian,You have been liberated by the Soviet Army.
russian,What's wrong?
worker,Have you been in Poland?
russian,I just came from Poland.
worker,Are there any Jews left?
worker,Where should we go?
russian,"I don't know. Don't go east, that's for sure, they hate you there.  I wouldn't go west either if I were you."
worker,We could use some food.
russian,Isn't that a town over there?
schindler,"Hey, how you doing?"
pfefferberg,Good. How's it going?
schindler,"Things are great, things are great."
pfefferberg,What are you doing?
schindler,"I'm having a drink, come on in, we'll have a drink."
pfefferberg,I mean where have you been? Nobody's seen you around for a while.
schindler, I've been here. I guess I haven't been out.
pfefferberg,"I thought maybe you'd like to come over, have some dinner, some of the people are coming over."
schindler,"Yeah? Yeah, that'd be nice, let me get my coat."
schindler's voice,Mila's good?
pfefferberg's voice,She's good.
schindler's voice,Kids are good? Let's stop at a store on the way so I can buy them something.
pfefferberg's voice,They don't need anything. They just want to see you.
schindler's voice,"Yeah, I know. I'd like to pick up something for them. It'll only take a minute."
