Speaker,Dialogue
tobacco lawyer,Object to the form of the question!
motley,It acts as a drug on the body?
tobacco lawyer,Object to the form!
motley,It acts as a...
tobacco lawyer,Object!
motley,There an echo in here?  Your objection's been recorded.  She typed it into her little machine over there.  It's on the record.  So now I'll proceed with my deposition of my witness.  Does it act as a drug?
tobacco lawyer," Mr. Motley, we have rights, here..."
motley," Answer the question, Dr..."
wigand," Yes.  It produces a physiological response, which meets the definition of a drug!  Nicotine is associated with impact, with satisfaction.  It has a pharmacological effect that crosses the blood-brain barrier intact..."
motley,"Thank you, Doctor.  Thank you."
wigand," ""Part of the reason I'm here is I felt that their representation clearly, at least within..."""
lowell,"Run that Sandefur piece on ""nicotine's not addictive.""  Run that on-camera. Then cut right to Wigand with ""I believe they perjured...""  Then go wide to the CEOs all taking the oath.  Back on Jeff and play the pause after the word ""felt"" on the B-side..."
bill felling," ...helluva show, Mike.  Explosive material."
lowell," It went great in Mississippi, Mike."
mike wallace,Good.
don hewitt,I heard Wigand's deposition got sealed.
lowell,"Yeah, they argued he was going to reveal the secret formula of ""Kools"" to the world.  ""Sealed"" doesn't hurt Scruggs' litigation, and since we're the only ones with the story, I believe we're sitting on an exclusive."
mike wallace,I like that...
don hewitt,Corporate has some questions.  We've got a meeting at Black Rock first thing in the morning.
lowell,When's the air date?
lowell,Tell her I'll call her back in ten.
baldo,Here we go.
helen caperelli,Shall I send for coffee?  Sorry I'm late.
mike wallace,"No, no, we're fine..."
helen caperelli,Are you sure?
don hewitt,Interfering?  That's what we do.
lowell,"I think what we're trying to tell you is that it happens all the time.  This is a news organization.  People are always telling us things they shouldn't.  We have to verify if it's true and in the public interest...  And if it is, we air it."
mike wallace,After we corroborate it.  That's why we've never lost a lawsuit and run a classy show.  Anything else?
helen caperelli,"And ""60 Minutes'"" verification is exact. And precise.  And I don't think it would hurt to make sure you're right...on this one."
don hewitt,"Why?  You think we have liability? What's the CBS News' position, Eric?"
eric kluster,"There's a possibility, it's rather remote..."
helen caperelli,"But one we have to check on, Mike.  I've retained outside counsel to do exactly that.  On a segment, I might add, that's already rife with problems..."
lowell,"What does that mean?  ""Rife with -- ?"""
helen caperelli,I'm told unusual promises were made to Wigand.
lowell,"No, only that we would hold the story until it was safe for him..."
helen caperelli," And, I'm told there are questions as to our ""star witness'"" veracity."
lowell," His ""veracity"" was good enough for the State of Mississippi."
helen caperelli," Our standards have to be higher than anyone else's, because we are the standard...for everyone else..."
lowell," Well, as a ""standard""...I'll hang with ""is the guy telling the truth?"""
helen caperelli,"Well, with tortious interference, I'm afraid...the greater the truth, the greater the damage."
lowell,Come again?
helen caperelli,"They own the information he's disclosing. The truer it is, the greater the damage to them.  If he lied, he didn't disclose their information.  And the damages are smaller."
lowell,"Is this ""Alice in Wonderland""?"
mike wallace,"You said ""on this one.""  What about ""this one""?"
helen caperelli," If this holds up, and it very well may not, Mike...but, if it did.  And we aired this segment?  And CBS was sued by Brown & Williamson?  I think we could be at grave risk."
mike wallace, How grace?
helen caperelli," Well, at the end of the day...because of your segment...the Brown & Williamson Tobacco Company...could own CBS."
lowell,Is CBS corporate telling CBS News do not go to air with this story?
helen caperelli,"You're getting ahead of yourself.  We're all in this together.  We're all CBS. We'll find out soon.  Thank you, gentlemen."
lowell,"""Tortious interference""?  Sounds like a disease caught by a radio."
don hewitt, Lunch?
mike wallace,"Sure.  Don't worry, we call the shots around here."
lowell," Debbie, it's me.  I want you to check some filings and give me John Wilson's number at Bear-Stern."
lowell,What now?
don hewitt,Kluster's coming over.
eric kluster,"Hello, Lowell, Mike, Don."
lowell,"So, what happened to Ms. Caperelli's checking with outside counsel first, all that crap?"
eric kluster,"That's happening.  And, hopefully we won't have to use the alternate, but we should have it in the can."
lowell,I'm not touching my film...
eric kluster,I'm afraid you are.
lowell,"No, I'm not..."
eric kluster,"We're doing this with or without you, Lowell.  If you like, I can assign another producer to edit your show..."
lowell,"Since when has the paragon of investigative journalism allowed lawyers to determine the news content on ""60 Minutes""?"
don hewitt,It's an alternate version.  So what if we have an alternate version?  And I don't think her being cautious is so damned unreasonable.
lowell, Before you go...
mike wallace,What?
don hewitt,"Yeah, I heard rumors."
lowell,"It's not a rumor.  It's a sale.  If Tisch can unload CBS for $81 a share to Westinghouse and then is suddenly threatened with a multibillion-dollar lawsuit from Brown & Williamson, that could screw up the sale, could it not?"
eric kluster, And what are you implying?
lowell," Ms. Helen Caperelli, General Counsel of CBS News, 3.9 million.  Mr. Eric Kluster,"
don hewitt,Are you suggesting that she and Eric are influenced by money?
lowell,"Oh, no, of course they're not influenced by money.  They work for free.  And you are a Volunteer Executive Producer."
don hewitt,"CBS does not do that.  And, you're questioning our journalistic integrity?!"
lowell,"No, I'm questioning your hearing!  You hear ""reasonable"" and ""tortious interference.""  I hear...  ""Potential Brown & Williamson lawsuit jeopardizing the sale of CBS to Westinghouse.""  I hear...  ""Shut the segment down.  Cut Wigand loose.  Obey orders.  And fuck off...!""  That's what I hear."
don hewitt,You're exaggerating!
lowell,"I am?  You pay me to go get guys like Wigand, to draw him out.  To get him to trust us, to get him to go on television. I do.  I deliver him.  He sits.  He talks.  He violates his own fucking confidentiality agreement.  And he's only the key witness in the biggest public health reform issue, maybe the biggest, most-expensive corporate-malfeasance case in U.S. history.  And Jeffrey Wigand, who's out on a limb, does he go on television and tell the truth?  Yes. Is it newsworthy?  Yes.  Are we gonna air it?  Of course not.  Why?  Because he's not telling the truth?  No.  Because he is telling the truth.  That's why we're not going to air it.  And the more truth he tells, the worse it gets!"
don hewitt,"You are a fanatic.  An anarchist.  You know that?  If we can't have a whole show, then I want half a show rather than no show.  But oh, no, not you.  You won't be satisfied unless you're putting the company at risk!"
lowell,"C'mon, what are you?  And are you a businessman?  Or are you a newsman?! Because that happens to be what Mike and I do for a living..."
mike wallace,Lowell.
lowell," ""Put the corporation at risk""...?  Give me a fucking break!"
mike wallace,Lowell.
lowell,These people are putting our whole reason for doing what we do...on the line!
mike wallace,Lowell!
lowell,What?
mike wallace,I'm with Don on this.
sharon,What's wrong?
lowell,They're killing the Wigand interview...
sharon,What?!
lowell,"They're pretending it's process. Bullshit, it's foregone."
sharon, What are you and Mike going to do?
lowell,I'm alone on this...
sharon," Oh, baby..."
lowell,Jeffrey...
wigand,There is - there is no family.
wigand,Liane has filed for divorce...
wigand,"And, so, I moved out...  I see the girls a couple of days a week..."
wigand," Our favorite hotel, honey...  I checked"
lowell," I don't know how to say this, Jeff, except to just say it right out, so I'll say it.  They do not want to air it."
wigand, What?!
lowell,"B & W may have threatened litigation... CBS is on the block...  But you, I mean, I know how..."
wigand,No.
lowell,"No?  No, what?"
wigand,"I do not think that you ""know"" for me...what it is to walk in my shoes...  ...for my kids to have seen it...for them to know why I've put them through what I did...the public airing of that...the testament to why I did what I did...you're telling me is not going to see the light of day."
lowell,Jeff...
the woman,It hasn't been Mrs. Wigand for some time.
the woman,Alright...
susan wigand,...seven months after we were married we found out that I had multiple sclerosis...
john scanlon," ...come on, Tommy Sandefur told me himself, he's not gonna allow Brown & Williamson to be demonized to the American public, so I told Peter Jennings and I...hold on..."
john scanlon," So, I was telling Pete, I said, ""You've been taken in by this guy..."
susan wigand," But you have to understand, the divorce was something that we both wanted..."
john scanlon,He's a total bullshit artist.  He's a shoplifter.  He's a convicted shoplifter.
don hewitt," So, what are you going to do?"
lowell,"Well, what do you think I'm going to do? Quit in protest?  I'm not going to do that."
don hewitt," You're taking ""no"" for an answer?"
lowell,"No.  I'm not going to take ""no"" for an answer.  No."
don hewitt,Then what are you going to do?
lowell,"I'm staying right here.  Doing my job. Fighting to get my show on the air.  You don't like it?  Hey, I'll tell you what...fire my ass..."
don hewitt,"End up in a high-profile lawsuit with Lowell, the First Amendment martyr?  I don't think so.  Take a look at this...  This is a summary of a dossier that's being prepared."
debbie deluca,What was that about?
lowell,Get me Wigand.
debbie deluca,Sure.
lowell,...fuck is this?  Fuck!
wigand," Well, how is that any of your business?! That is not something that you people need to know!"
lowell," Oh, you know what we do or do not need to know?  Since when have you become a media expert?"
wigand," What do you want to do, Lowell, look up my ass, too...!"
lowell,"Oh, my God."
lowell,"Jeff!  Wake the fuck up!  Everybody is on the line here.  If they can catch you in a lie, they can paint everything with that brush.  Do you understand? Everything you say!"
wigand,I told the truth!
lowell,"Everything...you...say!  And I can't defend you, man, with one hand tied behind my back!  Because you keep from me...what they can discover.  And they will discover everything!  Believe me."
wigand, ...I was young.  I was young...confused...  We didn't handle it the right way...
lowell, She sued you for back payments of child support?
wigand,"She did not sue me.  We had a dispute over money...  I settled it, she dropped the complaint...  Any other questions?"
lowell,Yes.  Did you lie about being on the American Judo Team in the Olympics?
wigand,What?
lowell,Some public relations guy got a hold of a tape of an interview...where you're saying you were on the American Judo Team in the Olympics...?
wigand," What kind of shit is this?  I was not on the team, I sparred with the Olympic Team...okay?"
lowell,Alright...the ABC Telemarketing Company?
wigand,ABC...?
lowell,ABC Telemarketing Company.
wigand," Whose life, if you look at it under a microscope, doesn't have any flaws...?"
lowell,"That's the whole point, Jeffrey.  That's the whole point.  Anyone's.  Everyone's. They are gonna look under every rock, dig up every flaw, every mistake you've ever made.  They are going to distort and exaggerate everything you've ever done, man.  Don't you understand?"
wigand, What does this have to do with my testimony?
lowell,That's not the point.
wigand,What does this have to do with my testimony?!  I told the truth!  It's valid and true and provable!
lowell,"That's not the fucking point, whether you told the truth or not!  Hello...?"
wigand,I told the truth...  I told the truth.
wigand, I've got to teach class.  I've got to go. I've got to teach class.
lowell," I am trying to protect you, man!"
wigand," Well, I hope you improve your batting average."
charlie phillips,Hello?
charlie phillips,You caught me in a news meeting.
lowell,"Well, are you or are you not, Charlie?"
charlie phillips,You bet we are.  And I can't talk to you now.
lowell,We gotta hook up.
charlie phillips,Sure.  Where?
lowell,P.J.'s.
charlie phillips,I'll be there.
lowell,"Yeah, I got it.  500 pages of it.  They looked in every corner of this guy's life...from a spousal abuse charge, to shoplifting, to a traffic ticket he got once for running a red light.  It's Terry Lenzner's outfit, IGI.  Jack, listen to me.  Their strategy:  discredit this guy, ruin his reputation in The Wall Street Journal, and then nobody will ever listen to what he's got to say about tobacco. He's dead.  Unless I can get this thing knocked down."
lowell,"To make it even a little more attractive, I don't know if you're ever gonna get paid."
sandra sutherland,Is there any truth to any of it?
lowell,"That's a good question.  ""Is there any truth to any of it?""  I doubt it."
palladino,What's their deadline?
lowell,Soon.
palladino,Fax me the summary.
lowell,"That's great, Jack."
jim cooper,"Hey, Lowell."
lowell,"How are you, Jim?"
jim cooper,"Hey, listen, I hear you guys are sitting on something sensational over there."
lowell,"Really?  Hi, Joan."
jim cooper,"Hi, baby."
lowell,Catch you later.
charlie phillips,Monday.
lowell,Push it.
charlie phillips,What?  Forget it.
lowell,"It's a smear campaign, Charlie."
charlie phillips,It's drawn from a selectively circulated...
lowell," Oh, it's real selective...about as hard to get a hold of as the Manhattan phone book."
charlie phillips,"Well, it's authoritative and is overwhelmingly documented."
lowell,"And it's bullshit.  And if I'm right, are you going to put the Journal's reputation behind a story that's going to blow up in your face?"
charlie phillips,I'll take a look at what you got.  But I'm not moving any deadlines 'cause you say so.
lowell,Yeah.  Catch you later.
sandra sutherland,Officer Murabchick?
policeman,How do you do?
sandra sutherland,"Fine, thank you.  I'm doing a background check.  Mind if I sit down?"
palladino,"Your honor, could I have a word with you? You presided in a dispute over support payments..."
policeman,"Jeffrey Wigand?  Yeah, I cited him."
dan rather," CBS is under criticism, because the CBS News program ""60 Minutes"" will not be presenting an interview..."
don hewitt,What the hell are you doing?
lowell,What does it look like I'm doing?  I'm editing.
don hewitt,"No, not that.  I'm talking about the Associated Press.  They got this story that we pulled this interview and they talked to Mike and I.  Did you tell them that we were lying?"
lowell,"No.  I should have.  I told them I disagreed with you, Mike and Kluster that this segment is as good as the original. I'm not lying for you.  I'm not gonna shut up for you.  Not on any of it."
don hewitt,"Hey!  I'm not going to fire you, okay? Take a vacation.  Now!"
lowell,I've been banished.  In lieu of being fired.
mike wallace, I took off on Tisch.  I took off on corporate.  They'll know they're not going to see everything on Sunday night...
lowell,I don't know.  How does that get Wigand on the air?
mike wallace, That decision I've already made.
voice," It just started, Mike..."
eric kluster,"It was a time consideration, Mike..."
mike wallace,"Time?  Bullshit!  You corporate lackey! Who told you your incompetent little fingers had the requisite skills to edit me!  I'm trying to Band-Aid a situation, here, and you're too dim to..."
helen caperelli, Mike...  Mike...  Mike...
mike wallace,"""Mike?"""
lowell,Here.
charlie phillips,Suein Hwang and Milo Geyelin.
lowell,"Have them make their own calls.  They'll find that these sources have a different story than the one that's in the dossier...  Push the deadline, Charlie..."
charlie phillips,I'll push it for a week.  Let Milo and Suein go through it.
liane,What do you want to buy him for a gift?
barbara,"He's into kind of little cars, that..."
liane,That remote control thing?
barbara,Yeah.
liane,"Alright, we'll do that tomorrow."
barbara,Mom.
liane,"Yes, baby?"
barbara,"There's Dad, on TV."
local newscaster,"And in local news, WLKO Louisville has gained access to a five-hundred-page dossier on former Brown & Williamson research head Jeffrey Wigand detailing charges of spousal abuse, shoplifting..."
mike wallace," ""...thousands of documents from inside the tobacco industry have surfaced over the past year, documents that appear to confirm what a former..."""
mike wallace," ""...US Surgeon General and the current head of the Food and Drug Administration have been saying.  We learned of..."""
mike wallace," ""...a tobacco insider who could tell us whether or not the tobacco industry has been leveling with the public..."""
mike wallace," ""...that insider was formerly a highly- placed executive with a tobacco company..."""
mike wallace," ""...but we cannot broadcast what critical information about tobacco, addiction and public health he might be able to offer. Why?  Because he had to sign a confidentiality agreement with the tobacco company he worked for..."""
mike wallace," ""The management of CBS has told us that knowing he had that agreement..."""
mike wallace," ""...if were to broadcast an interview with him, CBS could be faced with a multibillion-dollar lawsuit..."""
mike wallace," is still in force?'"""
mike wallace," ""So, what are they gonna do?  Sue you for making this appearance?"""
wigand,"""I would bet on it."""
mike wallace," ""The former executive has reason to bet on being sued, for major cigarette manufacturers..."""
lowell,Yeah.
mike wallace,You disappeared on me.  How long you staying?
lowell, I disappeared on you?
mike wallace, Alright.  What did you think?
lowell, I think it was a disgrace.
lowell,Alright.  Get me the manager's office...
lowell,"No, no.  Don't call the police!  Just tell him I'm on the phone with you...  My name is Lowell Bergman... Just tell him that."
lowell,Did he hear you?
lowell,What about now?
lowell,"Hello, can you hear me now?"
lowell, What's happening?!
lowell," Alright, now listen to me.  I want you - I want you to tell him, in these words: get on the fucking phone...!"
lowell,"No, you can.  Tell him to get on the fucking phone!"
wigand, You manipulated me into this...!
lowell,"That's bullshit, Jeff!"
wigand,You greased the rails!
lowell,"I greased the rails for a guy who wanted to say yes.  I helped him to say yes. Alright.  You're not a robot, Jeff! That's all.  You got a mind of your own, don't you?"
wigand," ""Up to you, Jeffrey.  That's the power you have, Jeffrey.  Vital insider information the American public need to know.""  Lowell Bergman, the hot show who never met a source he couldn't turn around."
lowell, I fought for you...and I still fight for you.
wigand,You fought for me...?!  ...you manipulated me...into where I am now...staring at the Brown & Williamson Building.  It's all dark.  Except the 10th floor!  That's the legal department. That's where they fuck with my life!
lowell," You are important to a lot of people, Jeffrey.  You think about that.  You think about them."
wigand," Yeah, guys like you, too."
lowell,I'm on a leave of absence.  Forced vacation.
wigand, You try and have a good time.
lowell," Yeah.  Yeah, I will."
lowell,"""I'm Lowell Bergman, I'm from '60 Minutes.'""  You know, you take the ""60 Minutes"" out of that sentence, nobody returns your phone call.  Maybe Wigand's right.  Maybe I'm hooked.  What am I hooked on?  The rush?  ""60 Minutes""? What the hell for?  Infotainment.  It's so fucking useless, all of it."
sharon," So, it's a big country with a free press. You can go work somewhere else."
lowell,Free press?  Press is free...for anyone who owns one.  Larry Tisch has a free press.
sharon,"Get some perspective, Lowell."
lowell,I got perspective.
sharon,"No, you do not."
lowell,"From my perspective, what's been going on and what I've been doing is ridiculous. It's half-measures."
sharon,You're not listening.  Really know what you're going to do before you do it.
lowell,Patch him through.
ricahrd scruggs,The Governor of Mississippi is suing his own Attorney General...to abandon litigation against Big Tobacco...
lowell,"Oh, good..."
richard scruggs, Hello?
lowell,"Yeah, I'm here."
richard scruggs,What chance is there of getting Jeff's interview on the air...?
richard scruggs, ...I'd be lying to you if I did not tell you how important it was in the court of public opinion...
lowell," ...and I'd be lying to you if I didn't tell you, I'm about out of moves, Dick..."
richard scruggs,All right.  See you...
lowell,"Hi.  So, what are you folks doing here in Lincoln?"
man geologist, Geology survey.
lowell, Geology.  Yeah?  Really?
woman geologist,How about you?
lowell, I work for CBS News.
man geologist," Oh, yeah?"
lowell,"Just ran into two of your ""geologists."" Geologists whose hands aren't all chewed up...?"
bill robertson,Do not...screw this up.  We are a week away from an arrest...
lowell,"So, I'll hold it...  And..."
lowell,How long?
lowell,You got a deal. 
thomas sandefur," ""I believe that nicotine is not addictive."""
wigand," ""I believe Mr. Sandefur perjured himself...  Because I watched those testimonies very carefully."""
lowell,"Jim, it's Lowell."
jim cooper,Hey!  Where are you?
jim cooper," What's Wallace think about this, or Hewitt, or...?"
lowell,How prominent?  What kind of placement?
jim cooper,"Oh, c'mon, Lowell.  This is The New York Times.  I don't know..."
lowell,"Well, until you do, all I can tell you is what you already know...they will not air an interview."
jim cooper,Call me back in ten.
debbie deluca,Hi.  What time is it?
debbie deluca,That I know.  When are you coming back?
lowell,"I can't get out of here til mid-morning. I'll be in tomorrow night...  Listen, could you call a number for me, it's in Mississippi..."
debbie deluca,Okay.  Hold on a second...  What is it?
jim cooper,Hello? 
jim cooper,"Alright, Lowell.  Page one.  Editorial's interested.  Let's talk."
lowell,Here's how it works.  You ask me questions.  I tell you if you're wrong.
lowell,Yeah?
lowell,Why?
lowell,You ready...?
lowell,Did I tell you you were wrong?
mike wallace,Did I get you up?
lowell,"No, I usually sit around in my hotel room, dressed like this at 5:30 in the morning, sleepy look on my face."
mike wallace,"How many shows have we done?  Huh? C'mon, how many?"
lowell,"Oh, lots."
mike wallace,"Yeah, that's right."
lowell,"But in all that time, Mike, did you ever get off a plane, walk into a room, and find that a source for a story changed his mind?  Lost his heart?  Walked out on us?  Not one fucking time!  You want to know why?"
mike wallace,I see a rhetorical question on the horizon.
lowell,"I'm going to tell you why.  Because when I tell someone I'm going to do something, I deliver."
mike wallace,"Oh, how fortunate I am to have Lowell Bergman's moral tutelage to point me down the shining path.  To show me the way."
lowell,"Oh, please, Mike..."
mike wallace, Give me a break!
lowell,"No, you give me a break!  I never left a source hung out to dry, ever.  Abandoned. Not 'til right fucking now!  When I came on this job, I came with my word intact. I'm gonna leave with my word intact. Fuck the rules of the game!  Hell, you're supposed to know me, Mike.  What the hell did you expect?  You expect me to lie down?  Back off?  What, get over it?"
mike wallace,"In the real world, when you get to where I am, there are other considerations..."
lowell,"Like what?  Corporate responsibility? What, are we talking celebrity here?"
mike wallace,"I'm not talking celebrity, vanity, CBS. I'm talking about when you're nearer the end of your life than the beginning. Now, what do you think you think about then?  The future?  ""In the future I'm going to do this?  Become that?""  What ""future""?  No.  What you think is:  how will I be regarded in the end?  After I'm gone."
lowell,Mike...in my...
mike wallace, You and I have been doing this together for fourteen years.
don hewitt," You're full of shit, John."
lowell,Yeah.
debbie deluca,"...front page.  There's a picture of Wigand.  Article's entitled, ""Getting Personal,"" by-lined to Suein Hwang and Milo Geyelin.  Wait, hold on a second, Lowell."
lowell,Good.
debbie deluca,"The sub-heading is, ""Brown & Williamson Has a 500-Page Dossier Attacking Chief Critic."" It quotes Richard Scruggs calling it ""the worst kind of an organized smear campaign against a whistle-blower."""
don hewitt,"The news division has been vilified in The New York Times, in print, on television, for caving to corporate interests!"
lowell," No, you fucked you!  Don't invert stuff! Big Tobacco tried to smear Wigand; you bought it.  The Wall Street Journal, here, not exactly a bastion of anti- capitalist sentiment, refutes Big Tobacco's smear campaign as the lowest form of character assassination!  And now, even now, when every word of what Wigand has said on our show is printed, the entire deposition of his testimony in a court of law in the State of Mississippi, the cat totally out of the bag, you're still standing here debating! Don, what the hell else...do you need?"
don hewitt,"Mike, you tell him..."
mike wallace," You fucked up, Don."
don hewitt," Hey, it's old news!  Stick with me.  Like always, we'll be okay.  These things have a half-life of fifteen minutes..."
mike wallace,"No, that's fame.  Fame has a fifteen- minute half-life...  Infamy...lasts a little longer."
wigand,"Okay, so let's get back to it.  Alright, now, what we saw there was..."
lowell, I don't know why.  I'm on the 8:10.  I should be home...9:30.  I'll see you then.  Love ya'.  Bye...
mike wallace,"""CBS Management wouldn't let us broadcast our original story and our interview with Wigand because they were worried about the possibility of a multi-billion dollar lawsuit against us for tortious interference...  But now things have changed."""
michael moore," ""...in my opinion, is an industry that has perpetrated the biggest fraud on the American public in history."""
mike wallace," ""You wish you hadn't blown the whistle?"""
wigand," ""There are times...I wish I hadn't done it.  But there are times that I feel compelled to do it..."" ""I've - if you asked me if I would do it again or if it's - do I think it's worth it.  Yeah.  I think it's worth it."""
bill robertson,"I promised you a three-hour heads- up...well, here it is.  Have a camera crew standing by in Helena, Montana on Tuesday and I'll give you a three-hour head start.  Alright?  By the way, that was a hell of a good show tonight..."
lowell," Thank you, Bill."
sharon, You won.
lowell,Yeah?  What did I win?
dan rather,"""Reporting from CBS World News headquarters in New York, good afternoon. There has been a major break in the case of the so-called 'Unabomber.'  CBS News has learned that a remote homesite outside Lincoln, Montana has been under FBI surveillance..."""
bill felling,"Thanks for this.  You know, we beat everybody.  ABC, NBC, CNN."
mike wallace,That Canada story?  Still interest you?
lowell, Everything interests me.
mike wallace,Bullshit.
lowell,I did?  What do I tell a source on the next tough story?  Hang in with us. You'll be fine...maybe?
