Speaker,Dialogue
mike," You're gonna have trouble seeing anything, so just come in, and straight down a long hall.  Then stand at the door so we can see you. We want to see your face and we won't be able to until you get to the kitchen door!"
mike,I want your guarantee they'll be turned loose when she opens the front door.
venza,I get my hostage first.  No one's turned loose until I say so.
mike,Let my kid go.
venza,I'm not lettin' no one go.
mike,"Get that gun away from his head, or I'll keep her from coming in!  Put the gun on me, he can't hurt you! He's tied up!  Put him under the table!"
venza,Don't you fuckin' give orders to me...
mike,Put him under the table or I'll stop her from coming in.
venza, Under the table.
mike,"I'll take his place, all right?  Put the gun to my head."
ellie,"Be careful, Tommy."
mike, Claire!  It's dark.  Watch your step.  Come slowly.
mike,Watch your step!
venza, What the fuck you doin'?!
mike,There's a skateboard in the door!
ellie, Stay down!
mike,"Turn around, fuck!"
ellie, Tommy...!
tommy,I'm all right.
mike,Ellie...
ellie,I'm all right.
koontz," Fuckin' miracle, man."
koontz, Told you they'd be here in a few minutes.
claire,Everyone's all right...?
mike,Yeah.  It's all over.
mike,So.
claire,So.
mike,You still going away?
claire,I don't know...
mike,"You don't have to, now."
claire,I think it's probably still a good idea.
mike,Yeah...
claire," I'll miss you, Mike."
mike,"Listen, I'll... see you again."
claire, Say goodbye.
mike,I like your coat.
claire, You have a weakness for Lady Cops.
mike,I do.
claire,"Say goodbye, Mike."
mike, You take care.
mike," Any chance?  There's nothin' else I'm any good at, but this."
garber, Call me next week.  We'll talk about it.
mike,"Good police work, kiddo."
ellie, Neither do I.  It's not my house anymore.
mike,Me neither.
mike,Let's find some place to start over.
