Speaker,Dialogue
rico,"You're lying! All you care about is control! Well, the next batch of Janus Judges won't be the puppets you want... they'll be my brothers and sisters, mine to control!"
rico,Why not? I'm going to breed some more of me... the old fashioned way.
ilsa,I'd like to be a fly on that wall.
rico,You will be.
griffin,"My God. I never should have started this. Never. But now I'll finish it - . He draws his Lawgiver! But it has barely cleared the holster when the ABC robot grabs Griffin's wrist! It plucks the weapon from his han as if he's a child, hangs on to him!"
rico,Griffy. You shouldn't have done that. Fido is very loyal.
central,"I'm sorry, Chief Justice. The ABC robot is not tied into my main processor. Judge Rico has sole voice control."
rico,"That's right, Griff. You gotta get with this hi-tech stuff. Robot: Tear off Judge Griffin's arms and legs. Save his head for last. CAMERA ADJUSTS as Griffin SCREAMS with fear - and then, as we :GHTEN on Rico and Ilsa, and we SEE the horrible SHADOWS on t:ne wall, the screams become far, far worse. cc watches with wincing amusement, like a spectator at a par: cularly rough hockey game. :=sa watches with a sick fascination and awe. -:-:ally the screams and horrible wrenching sounds STOP. There's a T The robot returns to position, metal hands stained."
central,"Before we go on, um... may I assume that Judge Griffin has uh... retired from duty?"
rico,You may so assume.
central,"The clone incubators are on-line. The first batch of clones from your personal DNA can be hatched in eight hours. Chief Justice Rico, how many copies of you would you like?"
rico,Let's start with... a thousand. CAMERA ADJUSTS to show the INCUBATORS as they begin to fill with
fergie,This looks like a really bad neighborhood. I'll stay here and watch the bike -
fergie,I. knew you were gonna say that.
hershey,Down there. CAMERA ZOOMS BACK. They're on the artiall ruined HEAD of 
rico,Enough. Dredd. Drop your gun.
dredd,"No.  Edsel, here still has another"
rico,"Amusing. Robot. On a count of three... break Judge Hershey's neck. One... two... .e.: groaning, the Robot STANDS - tenses. Dredd throws down Remington beside Hershey's Lawgiver. Ilsa comes over to the V:ea=c^s. She picks up the REMINGTON... starts to reach for the"
rico,She's such a tease.
rico,He is a lot like me.
dredd,I'm nothing like you.
rico,"The only difference between us, Joseph, is that you destroyed your life when you embraced the Law. I destroyed the Law and embraced...- life !"
rico,"This is where we were born, brother! Can you feel the magic? Come... come, see where we began."
rico,Our brothers and sisters will be born in two hours. 60 today... 60 tomorrow. An endless supply of perfection to guard Mega-City forever.  birthright.
dredd,"You get nothing from me, Rico. You've betrayed the Law."
rico,"You... you dare mention betrayal to me? I was your friend. More then a friend! I was oyal to you... and you Judged me! You sent me up for nine years o frozen hell in Aspen! And you dare say ""betrayal"" to me? He raises his Lawgiver, aims it between Dredd's eyes."
rico, Dredd. Give me your word you'll help me raise the kids.
dredd,"When Aspen thaws, Rico. Go to hell. Tense seconds. Rico grins boyishly, lowers the gun."
rico,Aw. You knew I couldn't pull the trigger. we're family. He steps back. His face hardens. He SHOUTS.
astonished,"- until he SEES Fergie, hanging on the back of the his hands deep inside it working its circuits!"
hershey,Dredd! Catch! She throws the Remington 11sa dropped to Dredd!
fergie,Hack you... asshole. =erce slumps... lies still.
hershey,"You don't fight girls much, do you? She grabs Ilsa's ankle, flips her!"
dredd,Fergie.
dredd,I. I made a mistake. I... I'm sorry I misjudged you.
fergie,And you'll never arrest me again.
dredd,And I'll never arrest you again.
fergie,Damn straight. e dies. Dredd closes his eyes. CAMERA TIGHTENS on Dredd as nis face fills with fury. He SEES Hershey's Lawgiver on the --cor. Snatches it up! We CRANE UP with him as he COCKS it.
rico,"Central! Hatch the first set of clones, now!"
central,"The cloning process is not finished, Chief Justice Rico. The Clones will be only 60 per cent complete."
rico,"Fuck that, I need reinforcements! Hatch the Goddamn clones, now!"
central,Beginning hatching process... now.
camera rakes,to the incubators. They begin to open.
gun voice,All lethal rounds exhausted. Select.
gun voice,All lethal rounds exhausted. Select. Dredd is almost on top of him!
rico,"Central! Turn off overhead lighting! HUNK. The lights GO OUT. Rico grins, runs out of SHOT!"
dredd,Central! Can you - 
central,"Don't expect help from me, escaped-convict Dredd. I have  explained your legal standing repeatedly. I advise you to surrender."
dredd,"Okay, you win. I'll give myself up to Chief Justice Rico. Where is he?"
dredd,That's for Fargo! That's for the u Co ncil! That's for Fergie!
rico,This... this is how you repay me 
rico,And finally... to the charge of being human when you could have been a God... GUILTY. Rico nicks up the Lawgiver. Puts it right against Dredd's head.
gun voice,All lethal rounds exhausted. Select.
gun voice,DNA accepted. Select.
dredd,"Signal Flare! And as he SHOUTS it, he uses his last strength to smack the weapon away!"
hershey,Grenade. BLAM! The incubators EXPLODE.
dredd,.. It's over.
dredd,No. Just a Judge. I did my job. CAMERA ADJUSTS and we SEE that he is holding Fergie's body in ..z.s arms.
