Speaker,Dialogue
george,"Sorry, Nick. In this car, faggots get the back seat."
george,My God. Look what you've done. Lacey turns to look at Nick over the seat. They share a smile.
george,"Go ahead and bring your stuff inside. Lacey and I need a nap. C'mon, Sugar Puss. Nick watches longingly as George leads Lacey into the home. As he places his hand on Lacey's ass, he looks back over his shoulder and throws a smug look in Nick's direction."
nick,"Uhm, hello. Is Sheeni available?"
nick,Excuse me?
nick,That rat-fink-fuck!
nick,Santa Cruz! But she'll be miserable without me. We're in love. The ogre snorts in condescending amusement.
sheeni,"Nick! Oh, Nick! Nick lights up at the sight of her and they embrace. They kiss passionately. He works his way to her neck and starts to reach under the sweatshirt."
sheeni,I had to sneak away just to see you.
nick,That's okay. I had to burn down half of Berkley.
sheeni,"That was you? Nick, are you out of your mind?"
nick,"I felt a grand gesture was required, darling. Sheeni's expression indicates that she is touched, but it turns to troubled."
sheeni,"Nick, Trent betrayed us."
nick,Franois will kill him later.
sheeni,Who's Franois?
nick,Nevermind. The point is we must elope. Sheeni takes a step back at the notion.
sheeni,"I don't know, Nick. I do love you, but I don't want to spend the rest of our lives on the run."
nick,It's a small price to pay. She takes another step back.
sheeni,"I... I can't, Nick."
nick,"What?!? But, Sheeni. I just don't get it. I'm here. Albert's here too."
sheeni,"I know, Nick, and I've been longing for you so. But we'll just have to find another way. The car is already packed. Nick nods glumly and Sheeni seems overcome with remorse."
sheeni,"Nick Twisp, I will not allow you to accept defeat so easily!"
nick,Or we could consummate here in the woods.
sheeni,Did you bring the consumer reports? Nick just blinks blankly.
sheeni,"Then it will have to be Santa Cruz. I really must go now, darling."
nick,"Well... Goodbye, Sheeni. I love you."
sheeni,I love you too. Squeeze darling Albert for me. She pulls her hood over her head. Nick watches wistfully as she slips away into the forest.
cut to:,"Nick does his best to not be pinned by DWAYNE CRAMPTON, who out-weighs him by at least 40 pounds."
dwayne,Sorry `bout wompin' ya. I'm Dwayne.
nick,Nick. Nick Twisp.
dwayne,"Say, Nick? Why do you suppose guys got only two testicles when we got ten fingers and toes?"
nick,I could not begin to speculate. Nick turns off his shower and slinks away.
paul,"Hey, Nick. I'm Paul, Sheeni's brother. Nick comes up the path to meet him."
nick,"Hello, Paul. How did you know my name?"
paul,We've met.
nick,No we haven't.
paul,In a previous life.
nick,Oh. Paul begins rolling a joint.
paul,Nice fire in Berkeley.
nick,Did Sheeni tell you that was me?
paul,She didn't have to.
nick,Why? Was I an arsonist in a previous life?
paul,No. But Sheeni was.
nick,My God. What did she burn?
paul,Men. Men and boys. Paul hands the joint out to Nick. He regards it dubiously.
nick,"My God, Franois! What was Paul smoking?"
francois,"Shut up and go with it. Nick shrugs and opens the top dresser drawer, revealing Lacey's lingerie. Nick starts dancing, doing a strip tease for himself. WE PAN AROUND the room, and when we reach Nick again, he's wearing nothing but a pair of Lacey's thongs. He models in front of the mirror, regarding his bulging T.E. He removes a C-cup bra and holds it high. He uses the elastic straps to fasten the bra onto his head. He starts dancing up a storm to the cheesy Vengaboys rendition of BRAZIL in his head. Waving arms. Bicycling leg movements."
george,What the... What the hell? Nick gives a startled jump.
lacey,Is..? Is that my bra?
george,We're calling that fruitcake display strike one. Two more strikes and it's back to Oakland. Nick nods. The front door opens and MRS. CRAMPTON enters with Safeway bags of her own. Dwayne follows close behind her.
dwayne,"Hey, Nick! Albert barks and jumps at Dwayne's feet."
nick,"Uh... Hi, Dwayne. What are you doing here?"
dwayne,Ain't ya heard. We're gonna be roommates! Ain't that zinky? Nick looks to his father in horror as Dwayne goes chasing after the dog.
nick,Uh... Dad? What's going on?
george,Mrs. Crampton's our new housekeeper. I'm renting out the spare room to her seeing as her camper has been deemed unfit for human habitation.
nick,What about Dwayne?
george,He's bunking with you.
nick,Dad!
george,You working on strike two? Nick leans back and glares in silent protest as everyone takes their seats at the table.
dwayne,"Say, Nick. You wanna sleep in bed with me? It'll be tons warmer."
nick,"No thank you, Dwayne. A knock at the door. Lacey enters."
lacey,"This came for you, Nick. Nick sits up in bed to receive the letter. As Lacey leaves, he tears through the wax seal and unfolds its contents."
dwayne,"Is it a love letter, Nick?"
nick,"I don't know, it's in French. Say, why does your mother give you sleeping pills?"
dwayne,"`Cuz otherwise I'd stay up all night playin' Nintendo Wii. Say, Nick, can I walk Albert?"
nick,I don't know. Dogs don't grow on trees.
dwayne,"Pleeease, Nick?"
nick,Okay. But it will cost you one sleeping pill per walk.
dwayne,"Whatchu want them pills for, Nick?"
nick,You never know when sedatives will come in handy.
nick,Lefty?
lefty,"Oh. Hey, Nick!"
nick,"Lefty, what are you doing here?"
lefty,I live here. The guy's only charging me fifty in cash a month.
nick,"I mean, what are you doing in town?"
lefty,"I did what you told me, Nick. I threw my backpack off the pier and reported my own suicide. I even left a note."
nick,"Wow, Lefty, I'm kinda impressed. Faking your suicide is pretty ballsy. Lefty joins Nick in his walk down the road."
lefty,So where you headed?
nick,Redwood High School.
lefty,Can I come?
nick,Why would you want to go to school if you didn't have to?
lefty,"It's weird, Nick, but school seems like a pretty fun place to hang out once you get rid of classes and homework."
nick,I can see this stunt really has liberated your mind.
lefty,"I'm telling you, Nick: killing myself was the best thing that ever happened to me."
vijay,May I sit at your table?
lefty,Sure. I'm Lefty and this is Nick.
vijay,I am Vijay Joshi. Vijay sits and shakes their hands.
vijay,I see you both have been rejected by the socially elite of our school. Ukiah is a cultural wasteland compared to India. Though some of the girls are very attractive.
nick,Do you have a girlfriend?
vijay,Not at the moment. But I am optimistic. How about you?
nick,"Yes, but she transferred."
vijay,You don't mean Sheeni Saunders. I heard she was interested in some brilliant fellow in the Bay Area.
lefty,"Hey, that's you, Nick."
vijay,I'm surprised. You are not at all what I imagined. Nick narrows his eyes.
vijay,So how is Sheeni?
nick,I don't know. She sent me this letter. But it's in French.
vijay,Shall I translate it for you?
nick,You speak French?
vijay,"I speak French, English, Hindi, Marathi, and Urdu."
lefty,"That must come in handy. Nick hands over the letter and Vijay starts reading it silently. He chuckles as he reads and Nick squints his eyes at him in annoyance. Vijay picks up on it, clears his throat and reads aloud."
vijay,"Dear, Nick..."
sheeni,Perhaps you should consider learning French and enrolling. That said...
nick,That's it? Nothing else about me? Vijay picks up the letter again.
vijay,Oh yes... Love to you and Albert.  Who's Albert?
nick,Albert is our dog. This is a disaster. What the hell does she mean Trent wants to mend the relationship?
vijay,"I don't know, but this Taggarty girl sounds very uninhibited. I wonder if she's made it with a Hindu yet."
lefty,Heather sounds like a babe. You think if I grew a beard I'd pass for college age?
nick,I've got to get to Sheeni as soon as possible. If I don't Trent Preston is going to mindfuck her into thinking she doesn't like me.
lefty,"And then he'll probably fuck her in other ways. Did you know you're supposed to put your pinkie in a girl's bumhole, Vijay?"
nick,Will you shut up and help me out?
lefty,"Sorry, Nick. What should we do?"
nick,"I suggest we steal my father's BMW and take a trip to Santa Cruz. Vijay, you'll have to be our translator."
vijay,But what will we tell our parents?
lefty,You can tell your father you are staying at Nick's house for the weekend. And visa versa.
nick,Good thinking.
vijay,But what if we are caught?
nick,"To hell with it, Vijay. It's time to take action! THREE CUTS. The JINGLE as Nick removes his Dad's keys from the bureau. The trunk SLAMMING closed with the sleeping bags inside. The ROAR of the engine as Vijay's hand turns the key in the ignition."
lefty,"What is this music, Nick?"
nick,It's Dave Brubeck.  I thought a person as cultured as yourself would appreciate it.
vijay,You want culture? I will give you culture. Vijay puts in his own CD and Ravi Shankar's TARANA blasts from the speakers. Nick gives Vijay a grin of approval. MUSIC PLAYS OVER...
sheeni,"Nickie? Nick, Vijay, and Lefty are noticeably shorter than the older boys around them."
nick,"Hello, Sheeni.  Hi, I'm Nick."
taggarty,Oh. So you're Nick.
heather,We've heard so much about you.
nick,And this is Vijay. And this is Lefty. Lefty goes to USC.
lefty,And I'm not gay.
sheeni,"Nick, I knew you'd come! Sheeni glances over at the disapproving MATRON. She leans in close."
sheeni,...but you must wait in the car until we can sneak you in. Nick nods in understanding.
heather,"Lefty, should maybe sleep in my room. It's pretty crowded in here."
lefty,Your roommate won't mind?
heather,"Oh, Darlene went home for the weekend. Lefty gulps and picks up his grip. He pauses in the hallway."
lefty,"Well, see you guys in the morning. The door closes and Vijay and Nick exchange a knowing glance."
sheeni,"Pardon me, everyone. Sheeni steps into the tiny closet to change. Vijay and Nick regard the..."
nick,There's your competition.
vijay,A distinguished group I would be happy to join. The two boys turn around and watch in hot-blooded bliss as Taggarty searches for her misplaced nightie.
vijay,I am in a state of sexual frenzy. What is your plan?
nick,"We drape a blanket over the lower bunk for Sheeni and me. You tackle Taggarty on the top bunk. Here's a condom. I slipped two to Lefty, leaving us with four."
vijay,What if they don't go for it?
nick,They'll go for it. You can cut the sexual tension in that room with a knife.
sheeni,"Don't be silly, darling. Not with others in the room.  We must wait until everyone falls asleep. Nick tries to appear unconcerned. She gives him a kiss and climbs into her narrow bed. As Nick and Vijay prepare their sleeping bags on the floor, they watch Taggarty climb up to her bunk in the sky."
taggerty,Goodnight boys. Do you need the light on to take off your clothes?
nick,No.  We can find our zippers in the dark.
nick,Sheeni?
sheeni,"Yes, Nick?"
nick,Was that the matron?
sheeni,No. Beat.
nick,Then who was it?
sheeni,It was Trent. Beat.
nick,Did you say it was Trent?
sheeni,Yes. He came to discuss our friendship. I told him now was not the time.
nick,So where is Trent now?
sheeni,"I assume he went back to the boys' dorm. Now really, Nickie, you are keeping everyone awake with your inquiries. Though silence follows, we take a moment to allow Nick's mind to race in the dark. He stands and looks at the mirror above the dresser. Franois can be made out sitting by the window in the moonlight, stroking the Thompson."
franois,Now is our chance.
nick,Chance for what?
franois,To confront our nemesis. We must go to the boys' dorm and kill Trent where he sleeps.
nick,I suppose we should at least get a look at him. To see what we're dealing with.
franois,Very well. (stubbing out his
nick,Trent?
ed,No. Who the hell are you?
nick,I am Nick Twisp.
ed,"Oh, so you're Nick."
nick,Is Trent here?
ed,"You just missed him, Nick. He just grabbed a couple condoms and left."
nick,Did he say where he was going?
ed,I think he said he was going to Heather's room.
nick,But that's where Lefty is. Who are you?
ed,Ed. Ed Solomon. Trent's roommate.
nick,"Oh, so you're Ed."
ed,What's that supposed to mean?
nick,"Nothing. It's just that Sheeni mentioned Trent has a thing for a guy named Ed, and that he touches the guy when he falls asleep. But obviously if that were you, you'd know about it. Must be a different Ed Solomon. Take care now. Nick takes off running and Ed stares after him."
heather,"What's up, Nick?"
nick,Is Trent in there?
heather,Not anymore.
nick,What happened to Lefty?
heather,"Trent was here, but he left. He only dropped by to lend us a couple more condoms."
nick,But I gave Lefty two already.
heather,"Yes, and that was very generous of you, but the night is young."
nick,"So what is Trent, the fucking condom faerie!?!"
lefty,"You can have one of ours, Nick. If you need one. The fact that Nick doesn't yet raises his temperament even further."
nick,So where did he say he was going?
heather,"He didn't say, but I'm pretty sure I just saw him go into our bathroom down the hall."
nick,"Thanks. Oh, and I'd be careful with those condoms. Trent's roommate Ed said that Trent pokes holes in them so that he can get Sheeni pregnant and be with her forever. And with that piece of disturbing info, he leaves them."
bernice,Who are you?
nick,"I'm Sheeni's friend, Nick. Sorry to disturb you."
bernice,"That's OK. It was something I ate. So wait, are you Sheeni's boyfriend?"
nick,"Uh, yeah."
bernice,My name's Bernice. Bernice Lynch. Not that you asked.
nick,"Nice to meet you Bernice. Actually, I think Trent Preston mentioned you. He said you were frumpy, but now that I've met you, I can see Trent is a lying bastard."
bernice,Thanks. And Trent can go to hell for all I care. Sheeni too.
nick,You don't like Sheeni?
bernice,"Personally, I hate her guts. Well, pardon me, Nick. I feel like throwing up some more now."
nick,You didn't happen to see Trent Preston did you? She waves him away as she bends over the sink to hurl again. Then lifts her face and smiles through the dripping bile.
bernice,I did actually. I think he was on his way to Sheeni's room. Nick's eyes widen in alarm.
nick,Sheeni?
sheeni,"Yes, darling."
nick,Was Trent here?
sheeni,"Yes, Nick. Nick hangs his head."
sheeni,"But I sent him away again. Nick stares into her eyes to discern her honesty, but he finds nothing but adoration."
sheeni,"Because I want you, darling. Not even Trent can match the industriousness and tenacity with which you have pursued me."
matron,"Q'est que c'est passer ici?!? Nick bolts upright, smacking his head against the top bunk. He lands on the floor, where he gets a view of... Trent standing behind the matron. The blinding light makes his features difficult to make out but his white teeth are definitely smiling diabolically."
lefty,I did it three times! Two long ones and a quickie.
nick,"Great. Just great. How about you, Vijay?"
vijay,"It was difficult to tell with that condom, Nick. Why did you buy such thick ones?"
nick,That brand was top-rated by Consumers.
vijay,"Well, she's safe. No organism could penetrate those walls."
nick,You think the girls are in trouble?
vijay,They will likely notify their parents. Perhaps even expel them.
nick,That's it! Expel them. Then Sheeni will have to come back to Ukiah. The car sputters. Nick's eyes go to the gas gauge.
vijay,What will we do?
nick,"Well, we can't stay in the car. Sooner or later Highway Patrol is going to come by and ask for our non-existent driver's license."
lefty,But we have no money!
vijay,I have no shoes! I'll catch pneumonia and die a indeterminate proto-quasi-virgin!
nick," Mom? It's Nick. I'm sorry to wake you, but I'm hoping you'll help your only son. Especially seeing as it would really piss off Dad. A long beat."
wally,"Pardon me. But is one of you Nick Twisp? The two other boys exchange confused glances, not entirely if this is how people go missing."
nick,Yeah. I'm Nick.
wally,"I'm Wally. I'm a friend of your mom's. Nick nods, not yet sure whether or not this gentle giant is actually blushing with shyness or red with agitation at being sent on a midnight mission."
wally,"So, uhm, uh... Your mom says you need a ride. Did I mention I'm a friend? Nick breaks into a smile. Finally the Gods have cut him a break."
estelle,Wally was a friend of Jerry's. He came to help me in my time of mourning.
nick,"What happened to Lance? Estelle's face registers ""none of your business,"" but a kind look from Wally and she softens."
estelle,Lance is busy training to be a detective. He isn't around as much as he used to be. Nick nods and goes back to eating.
estelle,"Mr. Rumpkin is very smart. Ask him a question, Nick."
nick,"Okay. Mr. Rumpkin, what famous actress was married to Frank Sinatra, Artie Shaw, and Mickey Rooney?"
lefty,"Whoever she is, she sure gets around."
wally,Ava Gardner. Estelle smiles with pride. Nick and the other boys regard the gentle giant with admiration. He bashfully averts his eyes.
estelle,That's nothing. You should see what he did with the living room.
estelle,"Go ahead, Wally. Show them. Wally blushes before he flips a switch and the tail lights come on, giving the living room a warm, flattering glow."
wally,"Well, uhm... It was nice meeting you, Nick."
nick,"You too, Mr. Rumpkin. Wally blushes even more. He closes the door and starts to turn the truck around. Nick watches him go. Wally waves goodbye. Nick turns and the three boys make their way down the dusty road."
nick,Where's Dad?
lacey,"In the bedroom. I wouldn't bother him, Nick. He's in a foul mood. He's on with the police. Apparently someone broke in and stole his Beamer. Lacey gives Nick an amused smile."
dwayne,"Nick, you got a girlfriend?"
nick,"Yes, I do."
dwayne,"If you asked your girlfriend as a favor, would she do it with me?"
nick,Guys don't share their girlfriends.
dwayne,"I get ya. You're worried `cause your girlfriend might get knocked up. What if I pull out, Nick? Nick seethes inwardly. There comes a ruckus from the back bedroom and Lacey emerges."
lacey,"It's not my fault, you tight-assed, critical, nonfeeling, sexist drunk."
lacey,"Does it bother you that you're a selfish, uptight, boring lover?"
nick,You forgot lousy driver! George appears in the doorway.
george,"That's strike two, jerkoff! Nick hangs his head. George moves about the kitchen chugging from a jug of zin. Lacey picks up the ringing phone."
lacey,Hello?
lacey,"They found your car in Davenport, George. Go pick it up."
george,Look who's wearing the pants this morning. Lacey takes a seat next to Nick and sighs.
lacey,"Nick, I feel for you. It must be tough being a teenager in this house."
nick,My mother wasn't any better.
lacey,Your mom has had a difficult time. She has had a great deal to put up with. I'm starting to appreciate that now.
george,Are you by any chance referring to me?
lacey,"If the shoe fits, suck on it. George swills some zin and mumbles ominously."
george,We'll see who's sucking on what soon.
vijay,"I spoke with Taggarty this morning. She requested a wallet sized photo. Nick looks up glumly from his lunch. Lefty has his feet up on the table, his facial growth is almost respectable."
lefty,"Congratulations, Vijay. That makes it official. Welcome to the club. Nick narrows his eyes at the two non-virgins."
nick,What grade did you receive?
vijay,A C+. Which I feel is perfectly satisfactory given the conditions.
lefty,I guess this means they're not being expelled.
vijay,"No, apparently they convinced the matron it was all quite innocent."
nick,Are you kidding? She had her flashlight trained on your Hindi boner! A beat. Lefty and Vijay seem taken aback by the outburst.
vijay,"No need to be jealous, Nick. Nick stands and collects his lunch tray."
nick,"Dear Bernice, it was nice meeting you this weekend in the bathroom."
nick,Where's Dad?
paul,"We saved you some mushrooms, Nick. Nick watches the sensual foot message. He picks up the bag full of mushrooms and considers them."
the hall,and into...
lacey,Nick? Get the phone? Nick picks up the phone and Paul takes his place at Lacey's feet.
nick, Hello?
george,Nick? Is that you?
nick,I am Nick Twisp. I am alive. I am a breathing organism.
george,"Quit fooling around, Nick. This is your dad. Is everything okay there?"
nick,"Don't be afraid, Dad. Everything will be okay. You deserve to be loved."
george,What the hell is that supposed to mean? Is Lacey there?
nick,Lacey is here. Paul is caressing her toes.
george,Paul! Who the hell is Paul?
nick,Paul is our friend. He makes beautiful music for the acrobats. They're naked.
george,Who's naked? Is Lacey naked?
nick,"Don't be afraid, Dad. Goodbye. He hangs up the phone and pulls out the cord. He joins Paul in working Lacey's feet."
nick,Dad is afraid.
lacey,He is on the wrong path. I have felt that for some time.
living room,where Paul stands between George and Lacey.
paul,"Okay, George, just calm down. George lunges and Paul socks him in the eye, dropping him to the floor."
george,You are in serious trouble. You've assaulted me and I know for a fact that you two were having naked orgies with my son. That child is only twelve years old. George gets to his feet.
nick,"I'm sixteen, Dad."
george,Shut your pie hole! (turning to Lacey and
lacey,"Don't be an idiot, George. No one was naked."
george,"When you get out of prison, you will both have to register as sex offenders. You will never be able to get a decent job again."
paul,I've never had a decent job. I don't think I'd want one.
lacey,"Let's go, Paul. George, I'll pick up the rest of my things tomorrow."
george,Not until you pay me the rest of the money you owe.
lacey,I paid you all your money!
george,Not the extra charges. She gets up in his face.
lacey,"Fuck-your-stinking-extra-charges. As Lacey and Paul depart, Nick turns and dreamily wanders back toward his room."
dwayne,What's all the ruckus about?
nick,Dwayne! Please cover yourself.
dwayne,You wanna play Nintendo all night?
nick,"Of course not. I'm tired. Let's go to sleep. Nick unplugs the Nintendo and climbs into bed. Dwayne just sits there on the floor, naked as a clam."
nick,"Wake up! I know what you were doing last night, you disgusting beast!"
dwayne,"Don't be mad, Nick. I like you. Dwayne throws off his sheets. Nick shudders at the sight. ...which is when Mrs. Crampton barges in.."
dwayne,"Nick made me take them off, Mom. He took off his too."
nick,"We weren't doing anything, Mrs. Crampton. It was just hot last night."
nick,Taggarty? It's Nick.
taggarty,"Hey, Nick. I suppose you want to talk to Sheeni."
nick,"If you please. Taggarty crosses to the bunks, where Sheeni is curled up among the sheets as if in some Renaissance portrait."
taggarty,It's your would-be-lover. Sheeni sleepily takes the phone.
sheeni,Nick?
nick,"Hello, My Beloved. How are you?"
sheeni,Not so well. I have been afflicted with some kind of chronic fatigue.
nick,Perhaps you are home sick. You do sound rather blue.
sheeni,"I'm not home sick, Nick. In fact, I'm not very happy with you."
nick,Me? What did I do?
sheeni,"You know damn well, Nick. You've been spreading rumors about Trent. And he doesn't deserve it."
nick,Doesn't deserve it!?! I'd have to claim he has genital warts to sink to his level.
sheeni,"Well, whatever you said to Ed Solomon, it was enough to get him to give Trent a black eye."
nick,"Sheeni, I just don't get it. This guy has cock-blocked at every turn and you're taking his side?!?"
sheeni,Cock-blocked?
nick,Lacey's not a floozie.
sheeni,Lacey? You know her?
nick,Of course. She's my father's ex- girlfriend. I think that might make you my stepmother-in-law.
sheeni,Nick. Don't be gross.
nick,"Sorry. At any rate, I'll let you go. We'll have plenty of time to settle this tomorrow."
sheeni,Tomorrow?
nick,"Yes, Sheeni, Thanksgiving. I'll be coming for dinner, of course."
sheeni,"Don't even think it, Nick. You know my parents don't approve of you."
nick,"I'm confident they will learn to love me. After all, I'm practically family."
sheeni,"Nick, you must dismiss this Thanksgiving notion from your mind. I remain firm on this issue. Goodbye. CLICK. Nick regards the phone defensively. He puts it down and takes a seat at the table. He glares at Dwayne as they eat breakfast. There comes a knock at the front door."
nick,"Don't move, blubber boy, I'll get it."
police officer,Is George Twisp in?
nick,"Uh, I'm pretty sure he's sleeping off a hangover, Officer. Is he under arrest?"
police officer,"Under arrest? No, I'm the officer working the case of his stolen car."
nick,Ah.
police officer,You can tell your pop that the CD he found in his car is Ravi Shankar.
nick,Excuse me?
police officer,"Indian music. So we're a checkin' the INS files, see if we can get some prints that match. You wouldn't know anyone who might have stolen the car who listens to this crap, would ya, son?"
nick,"No, and I'm not sure I like the implication. Ravi Shankar is beloved by many Caucasian..."
dwayne,I'm pretty sure he's Injun. The officer makes a note.
police officer," Vijay Joshi. We'll look into it. Thank you, boys. Nick gives a weak smile and closes the door."
living room,where the phone RINGS. He flips off the stereo with the remote and snatches up the phone.
nick,Twisp residence.
nick,"Oh. Hey, Mom. What's up?"
nick,Okay. I'm ready. What is it?
nick,What's the bad news?
nick,"Lefty, have you seen Vijay, today?"
lefty,"Nick, haven't you heard? Vijay's been arrested."
nick,Arrested?!?
lefty,For grand theft auto. They found his prints in your father's car.
nick,That's terrible. Did he go quietly?
lefty,No. He said you were his accomplice and now the Ukiah police are looking for you! We linger a beat on Nick's blank expression. Then -
paul,"Hello, Nick. Right on time. Come in."
nick,"Happy Thanksgiving, Lacey. She spots the sad flowers in his hand."
lacey,"What interesting flowers, Nick. Who are they for?"
nick,"Uh, Mrs. Saunders. Lacey leads him by the hand into the chintz-bedecked parlor. Sheeni's larger-than-life father and 5,000 year old mother sit cross-legged on the floor, running their hands over the hooked rug."
lacey,"Mr. and Mrs. Saunders, you remember Nick Twisp, don't you? Mrs. Saunders coos and takes the flowers. Her husband squints up at him."
paul,"No he's not, Dad. He just appears tall because you are on the floor."
lacey,Paul served an appetizer earlier.
paul,"Yes, it's a recipe I picked up in the Southwest. Stuffed mushrooms. Nick smiles with amusement."
taggerty,How is the star-crossed persistent lover? She greets him with a casually intimate kiss.
nick,"Okay, I guess. Where's Sheeni?"
taggerty,"Upstairs, Nick. She saw you coming and hid in her room."
nick,"Dinner is almost ready, My Love."
sheeni,I do not intend to be party to my brother's absurdities. He has allowed you in and drugged my parents.
nick,I think they are deriving some good from the experience. Sheeni finally looks up from her book.
sheeni,"What are you doing here, Nick? I expressly asked you not to come."
nick,"To hell with that. What do I have to do to prove my love to you? My friends have gotten laid and I'm pretty sure neither one of them was beaten with a tree trunk, raped by a walrus, or had to contend with the likes of Trent Preston!"
sheeni,You were raped by a walrus?
nick,"Sheeni, I have shown restraint, I have committed crimes, I have traveled to the lengths of the state and still you won't give me this one little thing."
sheeni,"Sex, Nick. Why don't you just say it? That's what you want. You want me to have sex with you."
sheeni,How is my dog?
nick,"Excellent. He should be coming out of the oven right about now. She tosses the book at him, but he dodges it successfully."
sheeni,"I hate you, Nickie! She stands up and tries to slap him. He grabs her wrists and pulls her to him."
nick,"I hate you too. They share a long, intense kiss. They break away and she smiles in spite of herself."
lacey,"Dear Lord... Mr. Saunders emits a long, low, fog horn of a fart that ends badly. The others exchange glances but he and his wife still have their heads solemnly bowed."
lacey,"Dear Lord, thank you for this bounty. Help us to be tolerant of others - especially the boyfriends and girlfriends of our immediate relations. Amen."
everyone,Amen.
paul,"Well, mother, he is sitting in his own bowel movement."
taggarty,"The food is delicious, Paul."
paul,Thank you.
sheeni,"Not long enough, Paul."
nick,I hope it's the first of many such occasions for me. Sheeni narrows her eyes at him. A long beat as they all dine in silence. Then- Mrs. Saunders croaks out in song.
everyone,Round yon virgin Mother and Child/ Holy infant so tender and mild/ Sleep in heavenly peace... Sle-eep in heavenly pee-eace.
taggarty,"Oh, Trent, you made it. Nick glances up with a start as TRENT PRESTON makes his entrance. He's not quite the deity Nick's expected, but rather a fairly plain, blond with slightly androgenous features and a certain flamboyance. His black eye, courtesy of Ed Solomon, still remains."
trent,"Hello, Taggarty. Hello, Everyone. Mr. Saunders grunts his acknowledgement as he takes the pitcher and pours water into his own lap."
sheeni,"Trent, darling, this is Nick. Trent swivels slowly around and they lock eyes."
trent,"Nick, at last we meet."
nick,"Hello, Trent."
taggarty,"Have a seat, Trent."
trent,"I'm sorry, Taggarty, I can't stay. I have bad news."
sheeni,What is it?
trent,Bernice Lynch has tried to commit suicide. Sheeni and Taggarty gasp. Nick swallows hard.
trent,"She swallowed a number of sleeping pills, and is now in a coma."
sheeni,The poor girl.
trent,"There's more. Before I left school, I searched her room."
nick,Did you obtain proper authorization from the officials?
trent,"No, Nick, I acted on my own initiative. In Bernice's closet, I found this letter. He dramatically extracts the letter from his pocket."
trent,"In the letter, the writer instructed Bernice to begin sedating Sheeni with drugs he himself supplied."
taggarty,"Nick, you didn't!"
nick,"Well, you see..."
sheeni,Nick! You could have killed me!
trent,"No one yet, Mr. Saunders. Mrs. Saunders points a liver spotted finger in his direction."
trent,I can't arrest him. But I have called the Santa Cruz Police. They are on their way here now. Nick places his napkin next to his plate and stands.
nick,"Well, I shall be going now. Please continue without me."
trent,"Nick, I suggest you remain here and face the consequences like a man. Nick stops in front of Trent."
nick,"Thank you for that unsolicited counsel, Trent. And please, do drop dead. The other guests murmur their shock. Nick stops in the doorway."
nick,"Goodbye, Sheeni. I did it all for you."
sheeni,"You are completely contemptible, Nick Twisp. I never wish to see you again. With the dreadful proclamation ringing in his ears, Nick leaves."
nick,"Uh, Hi, Joanie. How's it going?"
joanie,Nick?
joanie,"Nick, six months ago you were just another brownnosing honor student. What happened?"
nick,I'm not really sure. I fell in love with Sheeni. All I want is to be with her. The rest is all a big misunderstanding.
joanie,"Nick, you've stolen, vandalized, trespassed, and burned down Berkeley. All for one girl. If there's a misunderstanding, it's with your insight into females."
nick,But... But where did I go wrong?
joanie,"Nick, boys your age are always looking for the path of least resistance to becoming a man. A boy's whole self-esteem rests on how fast he can get a girl into bed."
nick,"So far, I agree."
joanie,"Sooner or later what those boys realize, is that the girls you're chasing base their self-esteem on how many hoops they can get the boy to jump through before going to bed with him. Nick furrows his brow. Clearly that had not occurred to him."
joanie,So I guess what you should ask yourself is: How far are you willing to go?
nick,"All the way, Joanie. I'm willing to go all the way. Joanie nods in amusement."
joanie,"You can stay here a couple days, but eventually they'll come looking for you. I don't have much money to give you, but here. Nick takes the wad of cash, clearly moved."
nick,"Thanks, Joanie. I... Uh... I love you."
joanie,"I love you too, you little brat."
nick,"One ticket to Ukiah, please."
lance,Yeah.
lance,"Nick, ya little prick, where are ya?"
nick,"You're on a need to know basis, gorilla boy. Lance seethes inwardly."
lance,"No matter, they'll get you eventually."
nick,Let me make it easy. I'll be at Redwood High School tomorrow morning. Round up your donut dipping friends. I'm turning myself in. Nick slams down the phone before Lance can respond.
nick,Lefty? Lefty lifts his eyes and sees his friend.
lefty,Nick? What are you doing here? Everyone and their mother's mother is looking for you.
nick,They have me soon enough. Where are you going?
lefty,"Home. I'm done being dead, Nick. Heather and I are going back to Oakland for Christmas. You should have heard how glad my parents were that I didn't kill myself. They were even happier when they found out I'm not gay."
nick,"That's great, Lefty."
lefty,"Yeah, being in love is pretty great. So what's your plan, Nick?"
paul,"Welcome back, Nick. We had a feeling you were coming."
tina,This is Tina Manion reporting live at Redwood High in Ukiah where local law enforcement as well as the FBI awaits the promised arrival of Nick Twisp. There comes a murmur from the crowd and Tina directs the student camera-man to the road on the ridge where... George's BMW pulls to a stop overlooking the school.
george,Hey. That's my car! The crowd hushes as the door opens and Nick emerges.
nick's pov,"of the parking lot below, which looks like the kind of turn out one would expect of a Star Wars prequel."
underwater,"The BMW descends toward us in a storm of air bubbles. As it gently touches down at the bottom of the lake, a somber TRUMPET SOLO comes in pre-lap and we are..."
heather,A little to the right... a little... RIGHT THERE! RIGHT THERE!
sheeni,"Excuse me. Are you a friend of Nick's? Carlotta looks up, startled. She composes herself and shakes Sheeni's hand."
sheeni,"You shouldn't be, Carlotta. I am no doubt culpable for Nick's actions."
sheeni,"Yes, Carlotta. Nick had wonderful a way of making me feel worthy of the pursuit."
