Speaker,Dialogue
john tuld,Well you can't have any reservations.
sam rogers,"I'm with the firm completely John, as I always have been. Excuse me."
coffee guy,One fifty.
peter,Thank you.
lucy,Hey...
peter,Hi. It's really good to see you.
lucy,You too. You look tired.
peter,I am.
lucy,What are you doing here?
peter,I never left work. Just had to get out for a walk.
lucy,You're still working there?
peter,"Yes, of course..."
lucy,Oh. I thought...
peter,How are you? Are you happy? You look happy.
lucy,I am.
peter,"Well, I should get back... How's your father?"
lucy,He's good. Thanks for asking.
peter,OK. Be safe.
lucy,Hey... You got any inside tips for him?
peter,Sell.
seth,"Jesus, nice place."
will emerson,He just bought it.
seth,I hope it was with cash.
will emerson,"You are such a prick, and it wasn't."
seth,I think I should stay here.
will emerson,Get out of the fucking car.
seth,I just don't think it would be appropriate.
will emerson,Appropriate? Get the fuck out of the car.
seth,Really?
will emerson,You're probably right... And don't touch any of the fucking buttons.
eric,What are you doing here?
will emerson,Peter finished that model you were working on.
eric,Really?
will emerson,It's created a bit of a shit storm.
eric,"Yeah, I bet."
will emerson,Do you want to see it... the model?
eric,No.
will emerson,Really?
eric,No. But I'm pretty sure what it says.
will emerson,Do you think he's right?
eric,I'm sure he's right.
will emerson,Jared Cohen called an emergency meeting of the partners tonight. John Tuld has decided to liquidate our entire position.
eric,"Well, I am very sorry to hear that."
will emerson,"They want me to get you back there, they are worried about you being out here."
eric, Please.
will emerson,I'm just saying.
eric, Not a chance.
will emerson,This is serious shit Eric.
eric,You don't think I know that. I've been warning that cunt Robertson about this shit since last March.
will emerson,Well...
eric,Fuck her... Fuck her.
will emerson,Look...
eric,"I signed my papers man, I'm out. They've got nothing on me anymore."
will emerson,They'll pay...
eric,I've already been paid enough by them.
will emerson,I'm sorry?
eric,A bridge.
will emerson,"No, I didn't."
eric,I was an engineer by trade.
will emerson,Well...
eric,"It goes from Dilles Bottom, Ohio to Moundsville West Virginia. It spans 912 feet over the Ohio river. Steel through arch design. 12,100 people a day use the thing. "
will emerson,Jesus.
eric,"One thousand, five hundred, thirty-one years..."
will emerson,Fuck...
eric,That's what I did.  Look... you better get back over there.
will emerson,Yeah.
eric,Crazy shit.
will emerson,True. Dumping the whole fucking motherload in one day. Fucked up. Well... alright.
eric,Thanks for stopping by.
will emerson,No problem.
eric,Who the fuck is this?
will emerson,I'd guess it's the firm's people.
eric,What?
will emerson,Tuld doesn't want any loose ends.
eric,They fired me Will. Fuck em... Fuck em.
will emerson,"Just come back with them, take the bonus, and you're home tonight by five. Either that or they are going to fight you on everything, the package, the options..."
eric,Well that's always been true.
will emerson,Yes it has.
eric,See ya.
will emerson,The house looks great by the way.
eric,Thanks.
will emerson,And Eric...don't beat yourself up too bad over this shit.
eric,Yeah.
will emerson,Who the fuck knows.
seth,"So, am I getting fired?"
will emerson,I don't know.
seth,Are you?
will emerson,No.
seth,Oh.
will emerson,"It's not personal, you're just in the wrong place at the wrong time, the young guys are always the first to go. Nothing I say is gonna make you feel any better."
seth,I get it.
will emerson,The first time I made 36 million dollars for the firm in the last eleven minutes of the trading day.
seth,Fuck me.
will emerson,"It was a perfect trade...I saw it coming from three days away. I took my time. I was in, I was out...Pish posh...And it was beautiful."
seth,How did you learn to do that?
will emerson,"I'm not sure, and whatever it is it could be gone tomorrow."
seth,"Don't be, you're not doing it to me."
will emerson,I know...but I'm still sorry. At least you'll have some decent cash to walk away with.
seth,"Only if we can get this done, right?"
will emerson,We'll get it done.
seth,How?
will emerson,I'm trying to figure that out right now.
seth,There aren't really enough willing buyers out there right now.
will emerson,I'm trying to think of every last one of them I can and then I'll make them willing.
seth,Are you ok with that?
will emerson,"I'm about to completely fuck guys I've been doing business with for fifteen years so no I'm not exactly ok with it. But look, every last one of them would do the same thing to me in a second...so it is what it is."
seth,I guess. And what about everyone else?
will emerson,Everyone else?
seth,Normal people.
will emerson,What are you a socialist? Fuck me Seth.
seth,Are we gonna be wrong on this one?
will,No...they're all gonna get fucked.
peter,Hello.
sam rogers,Peter.  You want one?
peter,I don't smoke.
sam rogers,That's good. I don't much either.
peter,It's kinda beautiful out right now.
sam rogers,"Yeah, I guess it is...  I've never really liked this town much."
peter,How long have you been here?
sam rogers,Forty years.
peter,"I think it's beautiful. The whole place. Forty years, that's something... Are you tired?"
sam rogers,Of What?... Remember I don't work as hard as you do.
peter,That's not true.
sam rogers,"No it is, actually."
peter,Are we all getting fired after today?
sam rogers,Probably.
peter,They're going to fire you?
sam rogers,"That's not what they'll call it,... it'll be a mercy killing really."
peter,I don't really want to go back in there just yet.
sam rogers,I understand that.
peter,I think I know your son.
sam rogers,Really?
peter,"Yeah. Not well... but, he always seemed like a nice person."
sam rogers,He is a nice person.
peter,Have you told him what's about to happen?
sam rogers,What do you mean?
peter,This whole thing.
sam rogers,No... I hadn't even thought of it.
peter,I guess it's illegal anyway?
sam rogers,Yeah... who the fuck knows anymore.... and even if it was you'd sure as hell never get caught.
peter,He's already pretty rich anyway though right? He doesn't need the help.
sam rogers,That's very true.
peter,He works with a friend of mine.
sam rogers,"He's a hell of alot richer than me, I know that much."
peter,But you are taller.
sam rogers,That's true. It's not much... but it's something... What did your father do?
peter,He's a doctor.
sam rogers,Really?
peter,Eyes.
sam rogers,Now that's something.
peter,Yeah... it is.
sam rogers,Did he want you to do that?
peter,"No, never."
sam rogers,Oh.
peter,He was always a pretty miserable guy actually...
sam rogers,Yes they are.
peter,Have you ever done anything like this before?
sam rogers,No... never.... not even close.
peter,Oh...
sam rogers,Yeah.
peter,Do you really think this is the only... or the... right thing to do?
sam rogers,For who?
peter,I'm not sure.
sam rogers,I'm not either.
peter,"So this is gonna make a pretty big mess of it, then?"
sam rogers,I don't even want to think about it.
peter,Yeah.
sam rogers,Just doesn't quite seem...
peter,I know.
peter,Well. I guess we should get back.
sam rogers,Yeah.
sam rogers,"Well good luck, you know, in the future... Seems like you'll probably be just fine."
peter,Thank you.
jared cohen,You alright?
seth,You just fired me.
jared cohen,I'm sorry...
seth,This is all I've ever wanted to do.
jared cohen,Really?
seth,Yes...
jared cohen,I am sorry.
security guy,They are almost ready for you Ms. Robertson. Couple of minutes.
eric,You as well?
sarah robertson,Yes.
eric,Jesus.
sarah robertson,Yeah.
eric,I'm sorry.
sarah robertson,Thank you... Sam and the rest of your floor are gone after today as well.
eric,Really... and Cohen?
sarah robertson,No... still here.
eric,Of course...
sarah robertson,No.
eric,He was very tall.
sarah robertson,6'7''......
eric, Wow.
sarah robertson,I did pass on your concerns last year... just so you know.
eric,It doesn't matter.
sarah robertson,It does.
eric,Have they taken all the phones out of this room?
sarah robertson,Yeah... I didn't think they were going to be able to get you back here.
eric,"They told me they were going to drag me through hell on everything from my options to healthcare over the next two years or I come back and make...  $176,471.00 an hour to sit in this room quietly... it wasn't much of choice."
sarah robertson,It never is.
eric,OK.
sarah robertson,Eric.
eric,"I understand, there was nothing you could do."
sarah robertson,I guess... at the time... it didn't seem like there was much of a choice.
eric,It never does.
sarah robertson,"You have kids, yeah?"
eric,What is your package going to look like?
sarah robertson,"I don't know, that's what I'm waiting for now."
eric,"Should be pretty good, no?"
sarah robertson,It better be.
will emerson,"Alright, hey...."
sam rogers,"Thank you all for coming in a little early this morning, I know yesterday was pretty bad, I wish I could say that today is going to be less so but that isn't going to be the case. Now I am supposed to read this statement here to you all but how bout you read it on your own time and I'll just tell you what the fuck's going on here."
john tuld,"By the end of today almost everyone else in the world, including me, will have considerably less money than they began the day with..... You, in this room, are the exception. You will leave here today richer. You will fire the first shot, I wish it didn't have to be, but at times the market must eat its weak, and you all... are not the weak. We must strike quick, with no doubt, if you hear pause on the line, attack. By noon the SEC is going to be in here getting in your faces, sniffing around, you let us take care of them and you just keep going. We own what we are choosing to sell today and there is nothing they can do about it. 107 years ago this firm was founded, today we secure our place for next 107. You've got two minutes before we get started. Let's finish this, so we can get on to the next one..."
jared cohen,Well done.
sam rogers,They did alright.
jared cohen,I wanted to give you a heads up. They are going to start sending some people home out here.
sam rogers,Now?
jared cohen, Sorry. No loose ends.
sam rogers,Of course.
jared cohen,"For what it's worth, you're good... Guess somebody upstairs must really like you."
john tuld,"Sam, please sit. Congratulations are clearly in order."
sam rogers,Our guys did what they could.
john tuld,"You did a hell of a job today, and I thank you for it. Sit, excuse me for eating but it's been a long day. Can I get you anything?"
sam rogers,"No, no thanks."
tuld,So what can I do for you?
sam rogers,I want out.
tuld,I'm sorry?
sam rogers,"I'm done, I want out."
tuld,"It's been a very difficult day, for everyone."
sam rogers,"I need you to release my options, that is if they're still worth anything after today, and I need the bonus. I'm out."
tuld,"You'll get the bonus, the options, and keep your current base, but I need you to stay with me for another 24 months. O.K?"
sam rogers,"That's true, and if I had been at least there'd be some holes in the ground to show for it. I'm just not quite sure how we fucked this thing up so badly."
tuld,"Jesus, when did you start feeling so sorry for yourself, it's unbearable... What, you think we may have helped put some people out of business today? That it's all just for naught? Well you've been doing that everyday for almost forty years Sam. And if all this is for naught then so is everything else out there. It's just money, it's made up, a piece of paper with some pictures on it so we don't all kill each other trying to get something to eat. But it's not wrong and it's certainly not any different today than it's ever been. Ever. 1637, 1797, 1819, `37, `57,`84, 1901, `07, 1929, `37, `73, and 1987... God damn did that motherfucker fuck me up good, 92, 97, 2000, and whatever this is gonna be called. They're just the same thing over and over. We can't help ourselves, and you and I can't control it, stop it, slow it, or even ever so slightly alter it... We just react... and we get paid well for it if we're right... and get left by the side of the road if we're wrong. There's always been and there's always gonna be the same percentage of winners and losers, happy fucks and sad sacks, fat pigs and starving dogs in this world... yes there may be more of us today... but the percentages... they always stay exactly the same."
sam rogers,"I'll do it John, but not because of your little speech, but because I need the money. I'm not sure how it could possibly be after all these years, but I need the money."
john tuld,"Keeping him? He's getting promoted. It's all hands on deck now Sam, there's going to be a lot of money to be made coming out of this mess, we're going to need all the brains we can get around here."
mary rogers,Hello! ... I've called the police.
sam rogers,Mary.
mary rogers,Sam?
sam rogers,Yup.
mary rogers,What are you doing?
sam rogers,Ella died.
mary rogers,Oh God.
sam rogers,Tumor on her liver. It was horrible.
mary rogers,Well I'm very sorry.
sam rogers,Yeah... I really loved that dog
mary rogers,"I know, but Sam you don't live here anymore."
sam rogers,I was driving home from the vet and this is the only place I could think to bury her. This is where she belongs...
mary rogers,Well. You should have called.
sam rogers,I know.
mary rogers,Are you alright? You look terrible.
sam rogers,Yeah. Tough day all around.
mary rogers,"I heard, Sammy called."
sam rogers,Is he alright?
mary rogers,"He said they got hammered, but got out alive."
sam rogers,"Good, I was going to call him this morning... but..."
mary rogers,"Well, I am going to go back in to bed. The alarm is on so don't try to break in.  Well, you take care of yourself."
sam rogers,Is it alright if I finish up here?
mary rogers,Yes.
