Speaker,Dialogue
corbett,"They'll still catch us.  All you're doing is pissing them off.  76   EXT.  HAUL ROAD & FELDSPAR CREEK  The gasoline can EXPLODES, tearing the bridge couplings away from the concrete abutment.  77   EXT.  HAUL ROAD  The trappers see the explosion behind them.  They turn around and head toward it.  78   EXT.  PUMPING STATION - HANGAR  Eric parks the Scout sideways to block the way to the airstrip.  With the magnum at the ready, Eric cuts Corbett's handcuffs loose from the seat and hurries him toward the hangar.  The leeward side of the structure is a huge metal door on rollers.  Eric unlocks it and rolls it back.  Inside is a Cessna 182, dusted with snow and ice blown through the cracks by crosswinds.  Eric brushes the windshield with his sleeve.  79   EXT.  HAUL ROAD & FELDSPAR CREEK  The trappers pull up and find the far side of the bridge burning and disconnected from the creek bank.  80   INT.  HANGAR - CESSNA  Eric helps Corbett into the cockpit, then secures his handcuffs to the frame of the seat with more nylon rope.  81   EXT.  HAUL ROAD & FELDSPAR CREEK  Viking Bob assesses the damage to the bridge.  Loose from the abutments, it wobbles like a diving board.  Below, the water is too deep and fast-moving to be traversable."
viking bob,"Get in.  We can jump it.  They hop in.  He SCREECHES backwards to get a running start, REVS the engine, pops the clutch, and tears toward the bridge.  As they reach the midpoint of the bridge it begins to buckle under them.  With a sickening WRENCHING, the crossbar supports crumple.  The jeep flies through the still-burning gasoline, becomes airborne, and SCRAPES to a rude stop on the edge of the pavement on the other side, the back wheels dangling in space.  LeMalle and Mitchell gingerly get out and push the ass end of the jeep onto solid earth.  84   INT.  HANGAR  Eric finally STARTS the plane and taxis out onto the landing strip.  85   EXT.  PUMPING STATION  The trappers drive up to where the Scout blocks their path. They pile out of their jeep and run toward the landing strip.  86   INT.  CESSNA -   Corbett scowls as he sees the trappers helpless below him."
eric,How the hell were they smart enough to find us?
corbett,Smart?  Sure.  That's why I'm sitting in this plane and they're down there blowing me kisses.  Eric retracts the landing gear and banks toward the southwest.  Corbett notices that Eric seems a little unsure of the controls.
corbett, Been driving long?
eric,"I needed a pilot's license to take the job here, so I got one in six weeks."
corbett,"That makes the flight more interesting.  Eric ignores the jibe.  He stays at 2,000 feet, making the landscape all the more immediate.  Corbett stares out the window and broods.  He spots an open, snow-covered area where some dark blotches mar the whiteness."
corbett," See the blood?  Pack of wolves took down a moose.  Greedy, gut-ripping sons of bitches.  I'd kill the last wolf on earth, right in front of the President of the U.S.  Stinking, cowardly predator, the wolf."
eric,Sounds like professional jealousy.
corbett,"Hunting and trapping was a damn fine life.   While talking in an even tone, Corbett intently studies the instrument panel and scans the landscape below."
corbett,"The idea was to get to the supplies before the bears did. Along the route we'd set our traps.  Made our year's living in three months.  Corbett spots a flat plateau farther in the mountains, above the tree line."
corbett,"  The lever, used to empty the fuel tanks in case of emergency, does so with great expediency.  All the gas is instantly discharged."
corbett,Hope you got your money's worth on those lessons.
eric,Stay put!
corbett,You got the belly to look me in the eye and pull the trigger?  Eric cocks the gun's hammer with his thumb.
eric,"Be no different than shooting a rabid dog.  The men face off for a tense moment.  Corbett smiles and zips up his jacket, dispelling the tension.  Letting the hammer down, Eric looks back at the burning plane."
eric," Next time you want to kill yourself, don't include me."
corbett,"I took the odds on getting down in one piece, and I made it.  Now we're in my territory."
eric,"With light clothing and no supplies, this is nobody's territory."
corbett,You sound like the tourists. Know-it-alls who read about survival in a magazine.  Fuck you.  You won't make it off this mountain.  Corbett drops his facade of conviviality.  Eric is too angry to be intimidated.  He takes the scarf from around his neck and wraps his ankle with it.
eric,Let's go.
corbett, I'm not gonna carry you out of here.
eric,That's right.  You're not.
corbett,"Look, take these cuffs off.  We need to work together."
eric,"Forget it.  Eric holds his wristwatch up, points the hour hand at the sun, counts forward to noon, and, accordingly, makes an approximation of their direction."
eric," Last time I checked the flight plan, we were forty miles northeast of Devil's Cauldron. Southwest is that way.  No sense waiting for a goddamn taxi.  Grimacing with pain, he gets up.  Clutching the magnum, he shoves Corbett in front of him and starts walking.  Corbett frowns -- it's tough to trudge through the snow with his arms cuffed tightly behind his back.  Eric looks around and tries not to let his emotions register on his face.  They wouldn't be farther from the rest of humanity on another planet.  Smelling fear on Eric, Corbett enjoys the view.  And waits.  95   EXT.  ENDICOTT MOUNTAINS - LATER THAT DAY  The Endicott range is full of jagged peaks, icy streams and gnarled tundra valleys.  Squinting in the glare of the snow, Eric and Corbett trek through the grandiose Gates of the Arctic area.  The smoldering plane wreckage is a hard-won, snow-covered mile behind them.  Intricate patterns of fragmented rock, strips of scruffy tundra and bedrock outcrops produce lonely, foreboding mosaics upon the landscape.  The air is still.  The silence  is itself a disconcerting presence.  Ten miles ahead and two thousand feet lower, the forest begins.  But here, on the rock face of the mountains, Eric and Corbett might as well be in a desert."
eric,"It'll be interesting, trying to build a fire without any wood."
corbett,"Welcome to the environment, Mr. Ecology.  Out here, one mistake is all you get.  Determined and dour, Eric pushes on."
corbett, Why in hell you care enough about me to die taking me in?
eric,I don't plan on dying.  It's all academic.  The sheer magnitude of the surroundings makes them feel they're the only people in the world.
eric,"We'll stop here, dig out a snow shelter."
corbett,"Snow shelter.  Okay.  You dig. I'll have a little sit-down.  Corbett sits on his haunches and smiles while Eric digs near the rocks.  Although he knows Corbett is testing his every move, Eric refuses to let his patronizing air get to him."
corbett," Even in the drifts, this snow's too powdery to make a shelter. When you're done jerking around, reach down the back of my coat.  Eric approaches him suspiciously.  He puts his hand down through Corbett's collar.  Something is stowed inside a homemade flap in the lining of his coat.  Eric pulls out a"
corbett,"Still quite a hike to Devil's Cauldron.  Days.  A long stretch to go without sleep, my friend.  You can hide behind that pistol for now, but take your eyes off me long enough to sneeze --"
eric,"-- Turn around.  While poking the .357 in Corbett's ribs, Eric one-handedly unlocks Corbett's right manacle, pulls his arm through the granite elbow, then locks it back up again.  He's learning."
end dream," 100  EXT.  ENDICOTT MOUNTAINS - DAWN  The sun peeks over the mountain tops, drenching them with light and color."
corbett,Ice is too thin -- you can see the water moving underneath.
eric,"We're not sitting here 'til November.  There's a cargo plane coming to Devil's Cauldron in four days, and I'm putting you on it."
corbett,"We get wet, we freeze to death in a couple hours."
eric,"I've been on ice like this when I was a kid, skating.  Spread your weight, keep moving.  Go on.  Corbett is not about to be outdone in the guts department by someone with a Master's Degree."
corbett, Be my guest.
eric, I'm right behind you.
corbett,Wait 'til I'm across!
corbett,"Most dangerous thing in the world: A regular Joe, in over his head.  You trying to prove how tough you are for me, or for yourself?"
eric,It wasn't my idea to crash the plane.
corbett,Let's camp.  There's grayling under this ice. I'll snare some for dinner.
eric, We've got another two hours of daylight.
corbett,"Pushing it is flat wrong.  All you prove is your ignorance about breaking trail.  Eric is not convinced.   Grumbling, Corbett gets up and takes the lead as they continue southward."
meyerling,I've been trying to raise you on the shortwave for two days.  He pushes past Anne Marie and goes into the Turtle.
anne marie,Have you talked to Eric?
meyerling,"I have not, but I very much want to.  What do you know about the trouble in Devil's Cauldron?"
anne marie,I was hoping you had some news --
meyerling,"-- Get this straight: I'm the District Supervisor.  Whatever you do reflects on me.  It wasn't my idea to bring you people up here, but I'm stuck with you. You are absolutely not to involve yourself in any local disputes. Whichever side you take, you alienate the other.  Mr. Corbett is quite well-known in this region.  People admire him --"
anne marie,-- Corbett's a killer.
meyerling,"I don't care if Ben Corbett makes meatloaf out of nuns and babies, he's not your concern. Understood?  Anne Marie just glares at him.  Meyerling examines the damaged shortwave."
meyerling, What happened here?
anne marie,The radio's on the fritz.
meyerling,Where'd you say Eric is?
anne marie,Somewhere along the pipeline.
meyerling,"What about that hotheaded marshal, Sam Wilder?  I heard he was in the middle of this mess."
anne marie,Sam?  We haven't seen him.
meyerling,Really.  I thought maybe that was his snowmobile outside.  By the way -- your truck also 'on the fritz?'
anne marie, Why?
meyerling,"It's out by the pumping station, shot full of holes.  Noting Anne Marie's distressed reaction to this news, he crosses to the door."
meyerling, Suit yourself.
corbett,"Have to backtrack, find another way down."
eric,Forget it.  It would take days.
corbett," Going to be a bit of a challenge with handcuffs on.  Eric realizes he's right.  After some deliberation, Eric cautiously approaches him.  With the .357 cocked and ready, he undoes one of the cuffs, leaving them hanging from Corbett's wrist.  He then unthreads the nylon twine from Corbett's tarp.  ANGLE - GRANITE SHEER  Eric and Corbett are tied, belt to belt, with the nylon rope.  Corbett inches down first, feet spread for maximum footing, gloveless hands grasping at anything.  Eric mimics Corbett's moves and follows the same path. Unable to grasp the rocks effectively, he stops and takes his gloves off.  Continuing, he winces -- the rock is cold and sharp.  His hands are soon numb and bloody.  Even in the dry, below-freezing air, Eric is sweating.  He looks down and hangs on more tightly.  Sliding to level ground two hundred feet below would pummel him to hamburger. Corbett pauses and rests his cheek against the rocks.  Eric is right above him."
corbett,"Better get into those trees before that squall blows down.  Then, Corbett pauses as a walloping sound ECHOES across the foothills.  Just ahead, two enormous bull moose are fighting.  They ram each other with six-foot-wide antlers.  Corbett stares, transfixed, admiring."
corbett,You talk about ecology -- there it is.
mitchell,You'll want to hear about it with a drink in your mitt.
logger,We should pass a hat.  Send Corbett a few bucks.  We owe him.  Someone's hat comes off.  It quickly gets filled with bills.
logger,Hold it.  Meyerling told me that stuff's nothing but P.R. for the TV and papers down in Juneau.
lemalle,He's full of shit.  We got run out of there by some fuckhead driving a Northland truck.
viking bob,"I called the cops in Fairbanks, see when Ben is standing trial. They don't know shit about Ben or Wilder!"
lemalle,Get the fuck out of here.
viking bob,It's a three-hour flight.  They shoulda got there yesterday.
lemalle,Maybe they went back to Devil's Cauldron.
mitchell,"Naah, Wilder knows we got friends in town."
viking bob,That plane might've been to throw us off the track.  Remember the bait-and-switch Wilder pulled with the Eskimo and his truck?
lemalle,Wilder still woulda made Fairbanks by now.  Fuck a duck! Ben musta got loose.
viking bob,"Okay, let's backtrack, try to pick up his trail.  You know the kid out on the pipeline that Wilder's buddies with?"
mitchell, We were just talking about him.  111  EXT.  FOREST - CAMPSITE PREPARATION MONTAGE - EVENING  The STORM brings gusting winds and below-zero temperatures. Eric and Corbett move through the storm in slow motion. Both recognize the need for a truce in the face of a common enemy.  The snow and wind cut through their clothing like razors.  They poke around for dead wood with which to make a fire.  The trees are small and healthy; little is found.
corbett," Just gather birch.  It'll smoke like hell, but it'll burn green.  Awestruck by the intensity of the storm, Eric tears branches from birch trees and piles them in Corbett's handcuffed arms.  They hurry back to the nylon tarp, strung between two tree trunks, FLAPPING violently in the storm.  Hunching against the wind, Eric pulls off his gloves and reaches in his pocket for some precious matches.  His fingers are so cold he can't hold them, and he drops several in the wet snow.  Angry, he shoots a look at Corbett. Corbett is holding his hands inside his coat.  He pulls them out and quickly takes the remaining matches from Eric.  Crouching down, back to the wind, Corbett grasps a match between his numb fingers and awkwardly strikes it.  He holds the flame next to the kindling.  It doesn't catch fire immediately.  Corbett lets the match burn out against his fingers.  He tries another match.  This time, a flame takes hold but could succumb to the wind at any moment.  On his knees and elbows, Corbett nurses along the tiny fire. Eric can't control his shivering.  He gets on his knees next to Corbett and holds his coat open to further baffle the wind.  Corbett keeps his hands cupped around the flame, not"
end montage," 112  EXT. / INT.  NYLON SHELTER - NIGHT  Corbett and Eric sit under the nylon shelter.  The STORM rages outside.  Eric empties his pockets of Eskimo potato, reindeer lichens, bistsort sorrel and other plants for his dinner.  Corbett has fashioned a snare from his boot laces and a tree branch, and placed some crushed roots as aromatic bait next to a small animal burrow outside the shelter.  A squirrel sticks his nose out of the burrow to investigate.  Corbett sits catlike, ready to pounce.  Eric grimaces as Corbett yanks on the snare and the squirrel's SQUEALS  abruptly cease.  113  INT.  NYLON SHELTER  Corbett pulls his dead dinner inside."
corbett,"I need your pocket knife.  I have to eat, too.  After a beat, Eric pulls open the small blade on his Swiss Army knife and pushes it with his foot to Corbett.  Smiling, Corbett admires the fancy knife.  Then, BELOW FRAME, he skins and guts his catch."
corbett," Damn lucky this storm didn't blow down when we were on those baldheaded mountains.  It continues, we better stay put."
eric,"It could blow over tomorrow, too."
corbett,I'm still figuring: You're either real brave or real dumb.
eric,I just want this over with.
corbett, Where in hell Meyerling dig you up?
eric,You know Meyerling?
corbett,Sure.  The People's Friend.  Kiss your ass with precision if there's a vote in it.
corbett," Always eat your meat raw when the weather's cold.  Does you more good, long as the entrails look clean.  Corbett uses snow and the squirrel's fur to wipe the blood from his face, then wipes the knife off and lays it, open, next to his leg."
eric,"I'll hold onto that.  With a wry smile, Corbett pushes it back over to Eric. While Eric eats his dinner, Corbett listens to the STORM and watches him eat."
corbett,Sure love to know where you fit in up here.
eric,I'm here to do my job.
corbett,"You want to fool yourself about that bullshit job, fine.  Damn shame you have to drag your girlfriend along.  You think a woman like that will be happy making moose stew for a man -more-"
eric,Don't fucking insult me.  Corbett smiles -- maybe he's beginning to understand Eric.
corbett,"Folks come to Alaska for a real short list of reasons:  Money. Adventure.  Solitude.  Those cover most everyone.  But frontiers also draw another type of man.  One with a demon in his gut.  He comes to the edge of the world to face that demon, and lay it to rest."
eric,Yeah?
corbett,"Yep.  Sometimes they do, but usually they end up crazy or dead.  Eric ponders Corbett's words as he eats.  114  INT.  THE TURTLE - NIGHT  Anne Marie is frantic with worry.  She has the AM/FM RADIO on for company."
corbett,"There's a cabin, maybe twenty miles south of here."
eric, Too bad we're heading west.
corbett,There's a snowmobile. Inside a day we could be on the Yukon.  I got money there.  Remember that five thousand?  Make it ten.  Be smart.  Take it and walk away.
eric," You don't get it, do you?  Corbett takes advantage of Eric's poor peripheral vision from the visor by kneeing Eric in the face.  Eric falls backwards into the snow.  Corbett takes off like a jackrabbit.  Eric spits out some blood, shakes the stars out of his eyes and yanks the .357 from under his coat."
eric, Stop!
corbett,"Nothing personal.  Just wanted to see what you'd do.  Noticing Corbett's sopping legs, Eric becomes furious."
corbett, Have to get these wet things off.
eric,You're not going to slow us down! Keep moving!
corbett,"Inside of three hours you'd be dragging my dead carcass.  Fuming, Eric helps Corbett up.  118  EXT.  ENDICOTT FOOTHILLS - EVENING  The sun sinks below the horizon, creating across the mountains a spectacular show of color and shadows.  The wind HOWLS.  119  INT.  NYLON SHELTER  Eric stokes a fire at the mouth of the shelter.  Corbett's pants and boots hang to dry from branches next to it.  He huddles under the tarp, covered by his coat, drowsy and listless."
eric,Stay awake!  You want to go hypothermic?
corbett,"If that means freeze my balls off, no thanks.  I'll be okay.  Eric examines him.  Corbett's skin is white and rigid, his lips are pale blue.  He scowls at Eric."
corbett, Told you I'm fine!
eric, How many do you see?
corbett, What?!  Fuck off.  Save yourself.
eric,You don't feel cold?
corbett,"It's a spring day...  He starts to doze off.  The shivering he's been repressing now racks his body.  Eric sits him up, closer to the fire, and puts his own parka over Corbett's shoulders.  With his foot, Eric rolls some hot rocks bordering the fire closer to"
eric,"Wake up, goddammit!  You've got classic hypothermia -- crankiness, fatigue, can't feel your coldness.  Worst thing you can do is fade out.  Corbett is headed someplace far away.  Sighing, Eric turns him so his back faces the fire.  He unbuttons Corbett's shirt, then unbuttons his own shirt and lies across Corbett. Eric gasps -- Corbett feels like a slab of ice.  Corbett's teeth chatter.  He's completely unconscious."
eric," One more thing -- this doesn't mean we're going steady.  DISSOLVE TO:  Later, Corbett rests fitfully.  It could go either way. Eric chews on some roots and pokes at the fire to keep it lively.  DISSOLVE TO:  It's night.  Some color has returned to Corbett's skin. Eric turns as Corbett mumbles and clutches at the front of his shirt.  His eyes open.  He tries to sit up, but he's too weak."
eric,Stay still.
corbett,Where's my ELT?
eric,Emergency transmitter?  All your gear is back at Wilder's.
corbett,You got one?
eric,It was blown up with the plane.
corbett,Too bad.  We'd be out of here in a few hours.
eric,"How?  Nobody this far north monitors that frequency until avalanche season.  Besides, I'm surprised a tough guy like you uses fancy electronics."
corbett,I'm surprised a flat-ender like you knows cold-weather remedies.
eric, Read a lot of adventure stories when I was a kid...  Corbett smiles.
corbett,I'm hungry.  Go kill me some dinner.
eric,An appetite.  Maybe you won't die after all.
corbett,Hate to disappoint you.
anne marie, It's about time...  She hurries back into the Turtle.
viking bob,"Hullo?  He shrugs to the others, then tries the door.  It's unlocked.  Mitchell gets out of the jeep, spits and follows the others in, his hand close to the Colt Peacemaker strapped to his leg.  127  INT.  THE TURTLE  Anne Marie climbs out a window in the back.  She closes it behind her just as Viking Bob pokes his head in the rear module.  The trappers snoop around, noticing that the coffee pot is still warm, etc.  The emptiness is ominous.  LeMalle picks up the big Remington bear rifle.  He opens the breech to determine if it's loaded, and sniffs the barrel to see if"
viking bob,Somebody left in a big hurry.  Check outside.
lemalle, Grizzly sign.  Looks fresh.
mitchell,It's Sam Wilder!
viking bob,"Musta wanted to keep him from the bears.  If Ben killed him, he sure as hell wouldn't hang him up like this."
mitchell,Where's the kid?
lemalle,Who gives a husky fuck?  Where's Ben?  The trappers look glumly at one another.  130  INT.  UTILITY COMPARTMENT - THE TURTLE  Anne Marie jams herself behind a pile of her photo equipment.  She stops as she hears the trappers' boots  CRUNCH in the snow past her and go inside the Turtle.  131  INT.  THE TURTLE  The trappers peel off their overcoats.  They look around at the comfortable surroundings.
mitchell,I should get me a job with an oil company.  He sits on the couch and lays his scrimshaw and engraving tools out on the coffee table.  LeMalle helps himself in the well-stocked larder.
lemalle,"I say we eat, torch this fuckin' thing, and move on.  LeMalle digs through the cupboards and comes up with a fresh bottle of Scotch."
viking bob,Go easy.
lemalle,Cool out.  I ain't about to get blasted.
lemalle,Big mother musta wanted something real bad in here...
corbett,Used to see the natives eating roots when I was a kid in Nome.
eric,"Nome?  I figure you'd be a whaler, coming from there."
corbett,"Told that's what our old man was. Planned on going to sea, me and Bob, 'til I read Jack London. Started trapping when I was ten. Mailed the furs to Sears.  Eight bucks for a skunk, three for a muskrat.  That was fine money."
eric,"Killing wildlife not good enough anymore, so you go on to bigger and better things."
corbett,You got a knack for seeing things the way you want to see them.  They walk in silence.  Corbett tightens the tarp against the cold air and looks at Eric.
corbett," Don't judge me.  You're a joke, coming here from a fucked-up culture, telling us what to do!"
eric,"Yeah, it is fucked up -- but it's not too late to keep that from happening here."
corbett, I've seen plenty like you.  So -more-
eric,"What do you know about people? You live like an animal!  A savage goddamn throwback like you belongs out here, as far away from the rest of us as possible."
corbett,I'm real sad you don't approve of me.  He shoves Eric with his handcuffed hands.
corbett," Tell me what I should do, Professor.  You got all the answers.  I shouldn't hunt? Fine, I'll just phone up and have a salad delivered.  Livid, Eric backs away and knocks Corbett's hands away from him."
eric,Don't push me..!
corbett,"Cowardly bastard.  I'm in handcuffs and I still scare the piss out of you.  Eric smashes his fist into Corbett's face.  Corbett reels back, more surprised than hurt.  Eric moves in, furiously throwing punches.  Corbett plows his clenched fists into Eric's midsection, doubling him over.  Gasping, Eric rams his head into Corbett and they fall into the snow.  Despite the handcuffs, Corbett gets a few blows in.  They wrestle fiercely, and Eric ends up on top of Corbett.  He's about to throw another punch when Corbett looks up at him."
corbett," First you save my ass, now you want to kill me.  Make up your goddamn mind."
neff,Wilder's missing church services; you believe it?
kenai,"I just as soon he stay gone. Fool could've got us all killed, arresting Ben Corbett here in town.  139  EXT.  FOOTHILLS ABOVE DEVIL'S CAULDRON - DAY  Exhausted, Corbett and Eric climb across the last set of foothills before the Devil's Cauldron valley.  The town comes into view below them; faintly the MUSIC carries from below.  Corbett looks at Eric and breaks the silence:"
corbett,What makes you so sure my boys won't be waiting for us?
eric,"They think you're in Fairbanks. If not, they still won't find you before the plane comes tomorrow."
corbett,Don't bet on it.
eric,I already have.
corbett,You don't know how true that is.  Eric sweeps the snow from between two rocks and sits down.
eric,"We'll wait here until nightfall. No fire, no tarp.  Corbett sits next to him.  After a long moment:"
corbett,"Didn't mean it, you being a coward.  You're a lot of things,  but chickenshit isn't one of them."
eric,"Maybe...maybe not.  I'll tell you what scares me -- stumbling through life, like an ordinary jerk.  That's why I want to work on the front lines, where what I do means something.  I don't know anymore.  Maybe I am fooling myself.  That's what I'm afraid of most of all."
corbett,"Hell, I still get a knot in my gut every season, wondering how much longer I can go on.  No 'Home for Retired Trappers' that -more-"
corbett, Should've been home that day. She'd be getting dressed right about now...  Eric glances over as a look of utter desolation crosses Corbett's face.  140  EXT.  HAUL ROAD - THE TURTLE - DAY  The trappers file out the front door.
viking bob,My guess is he's loose and heading for Chukfoktulik.  He'll need supplies; that's the closest settlement without a lawman.  LeMalle carries his booty with him.  Viking Bob looks at him disapprovingly as he puts the big Remington rifle in the jeep.
lemalle,I ain't gonna leave a seven- hundred-dollar Remington behind.
viking bob, What you gonna do with it?  Large bore's for shit on small game.
lemalle,"Not in the right hands it ain't.  To demonstrate, he rapid-fires several SHOTS from the hip, taking the radio antenna off the roof of the Turtle, shattering panes of glass in an accurate succession, and blasting the door latch off the utility compartment."
lemalle, Thought that door was open last night...
viking bob,"Quit fucking around.  Get in.  LeMalle climbs into the back of the jeep.  With Viking Bob driving, they pull away.  141  EXT.  TRAPPERS' JEEP -   Grinning maliciously, LeMalle hangs the Remington out the window as they retreat.  Taking careful aim, he SHOOTS.  142  EXT.  THE TURTLE  LeMalle's bullet hits the metal fuel tank of the generator. The kerosene fumes EXPLODE, splattering BURNING KEROSENE on the rear module of the Turtle.  The trappers don't slow down to enjoy the show.  Viking Bob hurries on to more important business.  143  INT.  UTILITY COMPARTMENT - THE TURTLE  As soon as the SOUND of the jeep fades away, Anne Marie clambers out of the utility compartment.  Haggard and numb with cold, she helplessly watches as the fire ravenously devours the rear module.  Shielding her face from the flames, Anne Marie reaches under the accordion cover between the modules.  With great effort, she unbolts the coupling bracket.  144  INT.  DIESEL RIG - THE TURTLE  Anne Marie STARTS the engine, SLAMS it into gear, and lurches the front module away from the burning rear module. She shuts the motor off and, trying to hold back the tears, watches the rear module BURNING."
neff,"You don't mind me saying, Mr. Desmond, you look like hell."
eric,"Have you heard anything from the girl staying with me, Anne Marie?"
neff,"Not a damn thing.  What's going on?  Mr. Meyerling was here, all steamed up, looking for you."
eric,"Look, Neff, I've got Ben Corbett with me --"
neff,-- Here?!  Where's Wilder?
eric,"Back at my place... he, uh, broke his leg."
neff,If Corbett's men find out --
eric,"-- I'm putting him on the plane to Fairbanks, eleven tomorrow."
neff,Jiminy Christmas.  What do you want from me?
eric,"Corbett ruined my two-way.  Go to my place on the Haul Road, tell Anne Marie I'm okay and to sit tight."
neff,I'll go at dawn.
eric,"Thanks.  Don't tell anyone you saw me.  After Eric goes, Neff closes his door and bolts it.  148  EXT.  DEVIL'S CAULDRON - VARIOUS ANGLES - NIGHT  The temperature dips as the winds shifts and blows down from the north.  Another storm approaches.  The temperate days of last week seem ages ago.  Kenai, Neff, and other TOWNSMEN batten Devil's Cauldron down for the STORM.  Kenai is bundled up in the cold.  The men tighten guy wires on the radio tower, windmills and caches; bring firewood indoors; close off unused rooms in the general store and spa.  Then Neff and Kenai split off from the others.  149  INT.  HOT SPRINGS SPA  Via a catwalk, Neff and Kenai climb up into the ceiling struts above the partitioned cubicles in the spa to caulk a roof leak with pitch.  Neff is sullen from his conversation with Eric. Kenai, however, is smiling at Neff."
neff,Why the smirk?
kenai,Bet I could make some money turning Ben Corbett in.  Maybe more for lettin' him loose.  I was up in my cache.  Saw the Northland man come talk to you.
neff,You're out of your greedy goddamn mind.
kenai,Corbett coming here stinks of trouble.  We should make the best of it before it turns around and bites us in the ass.
neff,Stay out of it.
corbett,Talk to that good-looking girl of yours?
eric,"You broke the radio, remember?"
corbett, I'm sure she's fine.  Seemed like a clever kid.  Corbett sits up as Eric hands him a plate of beans.
corbett," You were real resourceful out there.  Got me thinking of this perimeter man, froze all his fingers one winter.  So he hacked the tips off and sharpened the exposed bones.  Gets along better than ever.  Yeah, maybe I underestimated you."
eric,I liked you better frozen.  You didn't talk so much.
corbett,"You're damn lucky, glimpsing this country before it's ruined, gone for good.  You saw wonders you'd only dreamed of.  That alone makes you different than the sorry bastards back where you came from, because you have dreamt them.  Corbett sees he's hit a nerve with Eric."
corbett," Remember that demon in the gut? Sometimes it's nothing more than wondering if the so-called civilized life has bred the balls and brains out of you.  That's what you want out of this, isn't it?"
eric,"All I want want is you in jail --  A KNOCK at the door interrupts.  Eric lowers the flame on the gas lantern and peers out through a corner of the cardboard in the front window.  Frowning, he cracks the door open and slips outside.  151  EXT.  WILDER'S CABIN  It's Neff and Kenai.  Neff looks guiltily at Eric."
neff, He saw you and Corbett come in...
kenai,Dixie's waiting at the infirmary. She'll put a splint on that injured leg.  Eric is skeptical of Kenai's concern.
neff,"Don't let him fool you.  Real reason he's here is to buy Corbett's traps.  Eric looks at Kenai, then at Neff.  Neff nods that it's okay.  As extra precaution, Eric handcuffs Corbett's right wrist to the frame of the cot inside the cell."
eric," Okay.  You can talk to him.  But I'll keep the keys with me.  152  INT.  HOT SPRINGS SPA - NIGHT  Outside the wind HOWLS.  Eric enters and walks into the hallway connecting the bath partitions.  A hand grabs his arm.  Startled, he turns around.  It's Dixie, wearing a threadbare flannel robe."
dixie,"Earl says you get discount. Twenty-five dollar.  Eric shakes his head -- typical Kenai.  He gives her three tens.  She smiles and leads Eric toward the ""infirmary."" It's actually a bath partition outfitted with an examining table and a first-aid kit."
neff," Look, Ben, we don't want any trouble.  The kid's got the key, and besides, he looks edgy enough to use that magnum he's carrying."
corbett,Relax.  I'll get loose in time.
kenai,"Any traps you don't want, I'll pay cash money."
corbett,"Guess someone should use them. Open the bottom drawer in Wilder's desk.  My kit's in there.  Might as well unload everything.  Kenai tugs on the drawer.  It's locked.  Undaunted, he jimmies it open with a knife.  Neff groans.  Kenai goes to throw Corbett the duffel bag, but Neff grabs it.  He checks for weapons, pulling out a hunting knife.  Satisfied, he hands Corbett the bag through the bars.  With his free hand, Corbett digs through his belongings: clothing, freeze-dried provisions, jerky, paperback books. He looks up and shrugs.  154  INT.  HOT SPRINGS SPA - NIGHT  Eric's ankle is in a resin cast.  His foot rests on a stool. While waiting for the cast to set he soaks in the bathtub, a hot towel draped over his face.  Above him, on a wall bracket, a closed circuit TV plays a war-surplus PORNO FILM.  The door CREAKS open and Dixie comes in.  She impassively checks his cast -- which is interesting, as she's now wearing panties, clog shoes and nothing else.  Eric takes the towel off his face and sits up, astonished."
dixie,"I wash your back for you.  You will like it.  Before Eric can protest, the door OPENS again.  It's Meyerling.  He snaps his fingers at Dixie to shoo her and she scurries away."
meyerling,"I hate to interrupt playtime, but why the hell are you caught up in a local matter when I gave you express instructions to the contrary?!"
eric,"Cut the shit, Leo.  I might need your help...  155  EXT.  CHUKFOKTULIK, ALASKA - NIGHT  Consisting of a handful of sod-roof cabins, mostly bars, Chukfoktulik is a way station in the coniferous forest, sixty miles southeast of Devil's Cauldron.  156  INT.  TRAPPERS' JEEP  With the seats pushed back, LeMalle peels the town's lone WHORE out of her parka.  He's got the motor running for warmth.  Her gold tooth glints in the light from the building next to them.  The locating screen on the beat-up radio beacon receiver bolted to the dash GLOWS phosphorescent green."
whore,"They got nice beds upstairs, honey."
lemalle,"I'm standin' guard duty. Besides, rather spend the room money on sloppy seconds.  Over the sound of LeMalle's exertions there begins an insistent succession of BEEPS.  The Whore looks over LeMalle's shoulder at the locating device."
whore,"Hey, Tiger --  LeMalle turns and immediately loses interest in the Whore. Pushing her off of him, he blows the jeep's HORN three times.  157  INT.  HOT SPRINGS SPA - NIGHT  Eric and Meyerling are in the middle of an argument."
eric,...I won't let a killer walk!
meyerling,Alleged killer.
eric,What does this matter to you?
meyerling," You can't see past your lousy little assignment, sniffing around the pipeline.  The few voters there are in this district look up to Corbett, and I'm not about to alienate them."
eric,I should release Corbett because you want some votes?
meyerling,"This miserable wilderness is a state of the union.  Policy's made here the same way as in the civilized world: at the ballot box.  That's the beauty of it -- these icebox cowboys are living a century too late.  Get them on your side, it's like buying Manhattan for beads.  With a handful of votes you control the greatest frontier since white men stumbled onto the New World."
