Speaker,Dialogue
smith,"You caught her smile. SMITH passes the sketch to JANUSZ as TOMASZ lays back down, a smile on his face. He looks up at the stars. He knows he's dying and has accepted the fact. This in turn has given strength to his friends, and between them all is a feeling of love and a kind of peace."
janusz,Do you see it?
zoran,"Come on, Jan."
janusz,But do you see it?
zoran,No. He helps him to his feet and they continue on.
janusz,Eagles live in mountains. SMITH looks at the featureless landscape ahead.
smith,They also fly long distances.
zoran,Water!
janusz,"Knife . VOSS passes him the deer-bone knife. With it, he splits the end of his staff, to make a fork out of the end."
z oran,What if it's poisonous?
janusz,"You can still eat it. Just cut off its head. He passes the knife to VOSS, then creeps toward the creature, and striking quickly he attempts to trap the snake in the fork. Too slow. The snake disappears into its hole."
janusz,It's not bad.
voss,Kind of like chicken.
zoran,"Yeah, a long black poisonous chicken with no legs."
janusz,You know Valka talked of eating each other? In Siberia?
zoran,He did? Would you have eaten me?
janusz,Probably.
zoran,"I would never have eaten you - too stringy and bitter, I'd rather eat snake. VOSS nearly chokes on something, reaches into his mouth, pulls out a tooth."
janusz,Scurvy.
smith,"It can kill you, remember? JANUSZ puzzled."
janusz,Mister?
smith,What?
janusz,"I mightn't know youur first name, but I know your son's name. SMITH stares at him."
smith,Irena told you. JANUSZ nods.
janusz,Can I say his name? Nothing from SMITH.
smith,"Saying his name on't bring him back. He struggles onto his elbow, staring intently at JANUSZ, an ironic smile on his lips."
janusz,Are you giving up?
smith,"In the camps, some saw death as 'freedom'."
janusz,So why didn't you kill yourself?
smith,Survival was a kind of protest. JANUSZ makes him take a little water.
janusz,Punishment for what?
smith,I brought David to Russia didn't
janusz,And no-one can forgive you? And you can't forgive yourself?
smith,"Be easier if I had religion, or a home to go back to, like you."
janusz,"For us, the old life is gone. They sit in silence for a while."
smith,Irena told me they tortured your wife and she informed on you.
janusz,Yes.
smith,They did that to my boy.
smith,Tibetan? They move on with renewed energy.
official,"India? Yes. There is the track to Sikkim, over the mountains. Many people go there."
smith,And food?
official,"Small villages there. They give food. Wood for fire. Yes, but you don't go now. CLOSE on JANUSZ, intensely following the conversation."
janusz,Why can't we go now?
official,If big snow come - very difficult. You wait here until Spring. This family keep you. He confers with the LAMA.
official," He go to Lhasa. Get permission for to stay. Only to Spring. Not possible foreigners stay Tibet. SMITH bows his head, mutters thanks, all of the group doing likewise."
zoran,"Well, we can't cross in Winter."
janusz,"He said it was 'difficult'. SMITH comes in, and they make room for him in the cramped space."
zoran,"I'm going to sleep 'till Spring. Like a bear in a cave. What about you, Mister? SMITH settles with his back to the wall, draws up his sheepskin."
smith,I'm going to Lhasa. The others are stunned by this.
zoran,'Looking after number one.' Isn't that what Americans say?
smith,Zoran? ZORAN eventually looks at him.
zoran,He's right. I just realized it.
voss,Realized what?
zoran,"Apart from a few mountains, we're there. We made it."
voss,Not all of us.
zoran,No. Not all of us. Their thoughts drift back to their lost companions.
smith,'Home'?
z oran,Build metros?
smith,Might drift for a while.
voss,"I will fight. First Germans, then Russians."
zoran,Then re-build your church?
voss,I will die fighting. This statement has an oddly prophetic sound. JANUSZ look across at him.
zoran,"I'm going to get Tomasz's pictures to a newspaper, or get them published somehow. Then I'm going to cook his chicken - but with extra salt just to annoy him. Chuckles from the group."
smith,"And you, Janusz?"
