Speaker,Dialogue
boris,"Encore du champagne, s'il vous plait. MARIA You see?   It went right over his head."
sherman,"Maria, I need to talk to you. Something very... unexpected is happening."
maria,"Of course, darling, but keep smiling. My husband is watching me. Look at him. He's so pleased with himself. He's just closed a new deal. A charter business. He's going to take Arabs to Mecca on airplanes."
maria,He'll make a fortune.
sherman,"I don't think it will be too bad. My lawyer -- if you can call him that -- has received assurances that it will all be handled in an orderly fashion. MARIA He called me a whore today. Right in front of the servants. I mean, really. How does he expect me to run the house if he humiliates me in front of the help?"
sherman,"Yes.   Well.   You have a point. MARIA I'm sorry, Sherman.    What are we talking about? SHERMAN The other guy has come forward. He says I was driving the car. I'm going to be arrested tomorrow morning. I need to know from you ... I mean, what do you want me to say? MARIA Oh, Sherman, what...?!"
sherman,"Uh... AUBREY  Like so many of us now, with death and retribution waiting for us. Yet we go on whirling about each other... Sherman is looking past Aubrey.     He sees... 202    HIS POV - MARIA                                              202 goes to Arthur, whispers something in his ear. They leave quickly. For a brief moment, she looks back at... 203    ANGLE - SHERMAN                                              203 walking with Aubrey, trying to see where Maria went. AUBREY We are unable to stop, until death itself takes us into his arms and burns us with the fever of living, dragging us like Don Juan into the bonfires of hell. The words of the ghost ringing in our ears... 'Repent! Repent!'"
cut to:,204    OMITTED                                                      204 * thru                                                                thru 206                                                                 206 *
killian,"How do you feel? SHERMAN Top notch. Look. You said this was just a formality. KILLIAN No problem.   They promised me. SHERMAN I told Maria. I saw her last night. In case we need her. KILLIAN That explains it. She left the country this morning. You know some Italian painter named Filippo Sharutti, something like that? SHERMAN I don't know.    Why?"
killian,I think your girl friend found a new boyfriend.
sherman,But...
killian,It's not going to be so bad. This is routine. I talked to Andruitti again last night. He promised me. We'll be in and out of there. No problem. Nobody is ever going to know it happened. MARTIN We got to cuff him.
killian,What for?
cut to:,"211   EXT. CRIMINAL COURT BUILDING - SIDE ENTRANCE - MORNING        211 A line of men near a little metal door and a crowd of 50 people standing in the rain. Very still. Jed Kramer                 * is there, too."
peter,You don't know me but I'm... But Peter is buried in the onslaught before he can say another word.
sherman,I'm going to jail. Aren't I?
killian,Let me get out first. Now listen. You don't say anything. Don't cover your face. Don't hang your head. You don't even know they're there. Okay? SHERMAN I'm going to jail. 217   EXT. CAR - MARTIN AND KILLIAN                                   217 help Sherman out of the car and all hell breaks loose.
voices,"You ever been arrested before? Who's the brunette? What were you doing in the Bronx? Why didn't you stop, Sherman? Sherman! This way! This way! How's your wife taking this, Sherman? A microphone is shoved into Sherman's face. "
killian," Don't make any statements! Don't talk to anybody, especially in the pens!  I'll be upstairs when they bring you up for arraignment... KRAMER You may have a long wait, Mr. Killian. If I have anything to say about it. KILLIAN Yeah?   Fuck you, too, Kramer. 219   ANGLE - PETER FALLOW                                            219 pulls himself up off the ground.     He is more dazed than hurt."
goldberg,Whoa.   Whoa. Give me your coat. Okay.   Try it again.
goldberg,"Hey, Martin.   Come here.   Look at this."
goldberg,It's his head! Swear to Christ. It's his head. Open your mouth.
clerk,Sherman McCoy. 224   ANGLE - OFFICER                                              224
judge white,You're what? 
sherman,For my life. For everything. I am truly sorry.
killian,"Your Honor, the defendant is under extreme stress. He pleads not guilty."
sherman,"I repent all the sins of my past life. I repent... KILLIAN Just shut up, Sherman.   Defendant pleads not guilty!"
kramer,Your Honor...
spectators,No bail! No bail! Lock him up! Bang it shut!
kramer,We do not believe it will serve the interests of justice to allow this defendant to go free on a token bail...
killian,"Your Honor, Mr. Kramer knows very well..."
kramer,Given the emotions of the community... 
kramer,"I have a petition from the community with an appeal to the District Attorney that justice be done. And Mr. Weiss himself has instructed me to request bail in the amount of $250,000. Cash. SPECTATORS  Yeah! Yeah! Tell him! Tell him! Tell him! JUDGE WHITE                              * If your office has information bearing upon the bail status of this case, I instruct you to make a formal application. Until then, I am releasing Mr. McCoy under a bond in the amount of $10,000. Now get this side show out of my court. KRAMER Your Honor, your action will do irreparable damage not only to the People's case... JUDGE WHITE                              * Mr. Kramer, I have spoken. KRAMER ... But to the cause of the people as well."
kramer,It ill-behooves the criminal justice system... 
kramer,Your Honor...
crowd,No bail!   Put him in jail!
voices,It's over! He's coming out!   Let's go! Let's go!
sherman,Sherman McCoy. PETER Yes. I know.     I know that.   What are you...? SHERMAN I need a taxi.
peter,You need to get out of here.
voices,The other way! Other way! He's coming out the back! Move! Move! Move!
peter,This way.   Come on.
peter,"Are you alright? SHERMAN Oh, fine.   Yes, thanks. PETER Look, I owe you an apology... SHERMAN No, you were very helpful. PETER You don't know who I am. SHERMAN That's alright. Thanks.     I should go. PETER Go where?"
sherman,Well...
peter,Look. Sit down. Just sit down a minute. I'll get you home.                              *
peter,Would you like a drink? I happen to have a little something...
peter,Go on. Fuck it. What are they going to do? Arrest you?
sherman,"My father took the subway every                            * day of his life.                                           * PETER Yeah. But he didn't live in the                            * South Bronx. Did he?                                       * SHERMAN No. They both laugh. SHERMAN I look terrible. PETER You look like shit.       And you smell, too."
sherman,"I think, when I was in the jail, I pissed in my pants."
sherman,I'm alright.
peter,Yeah. SHERMAN I can't think. 
sherman,"They call me by my first name. Like they know me. Like they own me. Newspapers, lawyers, police, people I don't even know. How did I get to be so important? PETER You're not important. You're just dinner. You know what I mean? And a week from now, a month -- nobody is even going to remember what they ate."
sherman,"I should have called the police right away, when it happened. But I couldn't you see? It wasn't really my decision."
peter,How do you mean?
sherman,"I mean, I wasn't driving the car. PETER What?! "
peter,Wait a minute! Wait a minute!
nunnally voyd,"Yes. But they always come back to the shit. Don't they? WOMAN And I always thought of you as such a dull person. MAN WITH PONYTAIL Sherman, has anybody talked to you about television? SHERMAN Uh... no.    What?                                    * MAN WITH PONYTAIL We'd have to play down the racial thing and try to make you a little more sympathetic. You know, sympathetic. * SHERMAN Excuse me... 235   ANGLE - RAWLIE THORPE                                        235 approaches Sherman."
rawlie,Sherman.    Gee. Hi.
sherman,Rawlie. RAWLIE Sorry. I didn't mean to interrupt anything. SHERMAN No.   No.
rawlie,Gene asked me to come by...
sherman,Yeah. I haven't really been able to talk to anybody. 
rawlie,"Oh, that won't be necessary. That's what I came to... I was sent to tell you. I mean, you don't have to... I mean, you shouldn't come down. I mean, they don't want you to come down."
sherman,"Oh.    I see.    Well. RAWLIE Jesus,  Sherman. I'm sorry. But between  all this and the way you handled  Bernard on the Giscard deal.                     * I mean,  six hundred million...                           * SHERMAN That's final, huh? RAWLIE Well, the firm feels... SHERMAN Yes.    Yes.    Of course.   Excuse me."
judy,"You betrayed us, Sherman. Me. Campbell. Even yourself. On the                          * other hand, I am going to chair                          * the museum benefit thanks to you                         * and your escapades on the public                         * airways. What can I say? Life                            * goes on. I can only make the best                        * of an absolutely appalling situation and carry on. SHERMAN But can you forgive me? JUDY I suppose I can forgive   anything, but not television. I'm    leaving                       * you, Sherman. After the    party.                        * Now if you'll excuse me,   we have                       * guests."
sally,What am I saying? Of course it's a bad time. But I just wanted to see if I can be of any help.
sally,You know I haven't been in this apartment since the McCleods had it. That was before the Kittridges. I hope I'm not being out of place. SHERMAN Not at all... uh... SALLY Sally.
sherman,"Anyway, thank you. SALLY No, really, anything I can do. With the apartment, is what I mean."
sherman,The apartment? SALLY I find people often need to be as liquid as they can in these situations and I know I can get you seven-and-a-half right at this moment. Fabled aristocratic tycoon -- it's the celebrity appeal. Maybe eight. If we act quickly this kind of opportunity doesn't come along every day. You have to ride the wave. SHERMAN Excuse me.   I have to... uh... Excuse me. 238   INT. LIVING ROOM - SHERMAN                                    238
pollard,Sorry to interrupt your dinner.
sherman,"Not at all.   The more the merrier. POLLARD I've been in touch with the co-op board, well, most of them, and we want you to know you have our support."
sherman,"You know, at first I wanted to die. Standing there in court, people calling my name... POLLARD Yes.   Of course. Hard to believe. SHERMAN And then I thought, I have a gun. Twelve gauge. Double barrel... FOLLOW them INTO..."
pollard,Yes. This can't be a comfortable situation for you. 
pollard,Well...
sherman,This is my home... POLLARD I understand that... SHERMAN This is the only safe place I have. People are threatening my life. I have to protect myself. He loads the gun and fills his pockets with shells. POLLARD There are people demonstrating in front of our building. Black people with basketballs! You're putting everyone at risk. It's not your fault. But that doesn't alter the facts. FOLLOW Sherman and Pollard OUT of the study TO...
pollard,"You are a shareholder in a cooperative. Look, we're not asking you to do anything of a permanent nature... "
sherman,And you can start by moving out of this apartment right now. Out! Now!
sherman,"Oh, Pollard, you were a ridiculous fat blowhard at Buckley and you're a ridiculous fat blowhard now. Everyone watches as Sherman holds Pollard at gunpoint and steers him out of the room. POLLARD I will have to enforce the provision concerning unacceptable situations. SHERMAN Another word out of you, Pollard, and there's going to be an unacceptable situation right up                          * your ass! Now march!                                     * The guests applaud.    Sherman turns to face them."
sherman,"And that goes for the rest of you, too. Out. All of you."
sherman,Out! Stinking lot of anorexic parasites. Get out of my house! 
sherman,"Out of my house, out of my life!"
man,"He looks like a real killer, this                      * McCoy fellow. Doesn't he?                              *"
another woman,You can see it in the photographs. You can see it in his chin.
another man,"Arrogant son a bitch, isn't he? I hope they throw the book at him."
evelyn,"Daddy.    Dinner. MOORE Yes, darling. Shall we have Peter here come along with us?"
evelyn,Lovely. Gerald and Evelyn lead Peter toward the back dining room.
moore,"I want to give this story our full attention, Peter. It makes us look better and better, the more we do for this Lamb family. Poor little Lambs, poor little fuzzy-wuzzy wogs. Caroline Heftshank intercepts them.     She is very drunk."
caroline,"Excuse me, Peter. There's a phone call for you upstairs in the office."
peter,Where's the phone? 
caroline,"You don't deserve this, Peter. But I'm going to tell you something.                         * * She reaches under her skirt and pulls off her panties. She drops them on the floor."
peter,"Listen, Caroline. I'm sort of with some people tonight. CAROLINE Relax, darling. Do you remember my pretty little Italian friend? The painter."
peter,"Yes. Yes, I do. Franco or Federico... CAROLINE Filippo.   The little shit. Caroline climbs up on the desk, lifts her skirt and sits down on the Xerox machine."
peter,"Caroline, you're absolutely soused."
caroline,"Well, Filippo has run off with a little slut you should know about.                     *"
peter,You're joking. CAROLINE I never joke.    She was in the car. PETER But how do you know all this?
caroline,The apartment was bugged. They had a wire in the intercom. They were trying to prove that I wasn't living there. Which I wasn't. Now I've lost the apartment and the boyfriend.
peter,You don't know where they are? CAROLINE No. But I'm trusting you to find them. And when you do. Give them this. Tell them this is the little lady who turned them in. She takes one of the Xerox copies and hands it to Peter. Peter leaves. Caroline looks at the Xerox copy. CAROLINE Maybe I should advertise... 251   OMITTED                                                         251
peter,Yes. We've never met but I'm a good friend of... your wife.
arthur," Give me a Couvoisier V.S.O.P. No. Put it in a sidecar. PETER Yes.   Uh... where is Maria, by the way?"
arthur,"Italy. Every time I turn around, she's in Italy. I'm not supposed to drink. But I love a sidecar. It was Willi Nordhoff introduced me to them. So. You're on the City Light? PETER Uh, yes. And we're doing a little profile piece. We're calling it the 'New Tycoons.' And, naturally, we thought of you."
arthur,"Good. Good. I like that. New tycoons. So what do you want to know? PETER Oh, there's no hurry. So Maria is in Italy. Where abouts?"
arthur,She's in Lake Como someplace.
peter,"Well, there are some great hotels in Lake Como. Is she at the Excelsior?"
peter,"I'd like to talk to her, too. If I could. If I could get in                        * touch with her...                                    * "
arthur,They think this is the way you stop an airplane. 
peter,I think you'd better call someone.
peter,What?
peter,Mrs. Ruskin? MARIA Yes?
peter,"My name is Peter Fallow. I just wanted to offer my sympathy. MARIA  How very kind. Did you know Arthur? PETER Ah, well, yes. I was actually quite close to him when he died. MARIA I've reprobated myself over and over again for being away..."
peter,You shouldn't.
maria,"Well, thank you for the kind words. I must go now."
peter,Yes. Just one other thing. I understand you're a friend of Sherman McCoy.
maria,I'm sorry...? 
maria,Sherman would never tell you that.
peter,I was hoping you might tell me exactly what happened that night.
maria,"Look, Mr.... Mr.... PETER Fallow. MARIA ... Peckerhead. I am here for my husband's funeral. Understand? Now go away. Disappear. Disintegrate. She gets into the car.     Fallow watches the car pull away. He smiles. 259    OMITTED                                                        259 259A   EXT. HOSPITAL - NEWSSTAND - DAY                              259A"
fox,What kind of muckracking yellow journalist are you!? You print a story like this without so much as a by-your-leave to me or to Reverend Bacon here! Who the hell do you think you are.
fox,So what?! So what?!   So what?! This is our case.
fox,Right here. You see? It's the hospital that's the guilty party. PETER The hospital?! What are you talking about? FOX A young man comes in here with a cerebral concussion and they treat him for a broken wrist. That is our case! That is the lawsuit that we are going to bring against this hospital. That is what we have been working toward all this time. And you are confusing the issue! Do you understand me?!
peter,"Alright, alright. But Christ, Albert, this is a great story. This is my exclusive. And it's also the truth! BACON It's a little late for you to start telling the truth, isn't it, Pete? PETER I can't just drop this now.   I can't just let it go."
bacon,"That's right. You're our boy, Peter. You take care of us and we'll take care of you. I promise you, that's going to be a very profitable relationship for all of us. Suddenly, Annie starts to weep."
bacon,"Annie, I know that nothing can heal the wound that you have suffered. But ten million dollars in damages will certainly make your grief more comfortable. ANNIE Well, yes, I could use a few things, Reverend, thank you. I been worried about my clothes for instance. I feel that the presentation of my person should be carefully designed. As a model to black mothers everywhere, I think I should have the right wardrobe. So if you could have Mr. Fox's limousine pick me up in the morning, I could do some shopping."
fox,"Why certainly. ANNIE I'll need some furniture, too. And a new refrigerator. And although I should probably continue to live in that shithole of an apartment at least until after the lawsuit is settled, I would like to start looking now for a co-op in Manhattan -- for me and my son -- something with a view of the river and preferably in a neighborhood that is at least upwardly mobile. Pause as they all look at her."
weiss,"Shut up, you asshole."
kramer,"Yes, sir. "
andriutti,"I think we better talk to this Mrs. Ruskin. WEISS You go to the press. You tell them we're going to question the woman, and if she is the woman who was in the car, she faces possible charges, etcetera, etcetera."
andriutti,"Alright. WEISS And you, Mr. Wise-Guy-Know-It-All- Shitface, you're the one got us into this, you're going to get us out. You go to this broad, you tell her she's in a whole lot of trouble, lay it on. But, but, but -- if she is willing to cooperate, if she will say what we want her to say, then we will grant her immunity. KRAMER Yes, sir. WEISS Go on, go.   What are you waiting for?"
kramer,Well today is her husband's funeral.                     *
weiss," I don't care if today is her                             * mother's bar mitzvah, you go talk                        * to her!!!                                                *"
leach,Yeah? PETER I understand you been doing some creative wiring in this building. Peter and Leach continue talking.
sherman,That's us! That's me! That's Maria! How did you get this? 
sherman,"What do you mean, 'my tape'?"
killian,"Well, if you were wired and you recorded your own conversation that would be okay. But there is no way that this tape can be used as evidence in a court of law."
sherman,Then what good is it?
sherman,An idea about what?
killian,An idea about what to wear when you go to this funeral. SHERMAN What funeral? 263    OMITTED                                                          263
maria,"I see. Well, here we are, Sherman. The couple that all New York is talking about. And we're not even a couple anymore."
maria,"Oh, Sherman. Would I do that to you? Sherman, Sherman, Sherman. She embraces him, her hands moving toward the hidden recorder. Sherman takes both her hands and pulls them to his chest. MARIA What are we going to do with you?"
sherman,"You have to help me, Maria. MARIA But how can I help you? SHERMAN Well, I know this may sound like a strange request, but you could start by telling the police what really happened."
maria,"Oh, Sherman, you are the sweetest thing. But I'm not sure anybody knows what really happened. Not anymore. And if anybody does know, it certainly isn't me. SHERMAN But you were driving the car that night. MARIA Was I? I don't remember. Isn't it funny how a little thing like that can slip your mind?  God, there's something about funerals that is so stimulating. My panties have been wet all morning."
sherman,"Maria, please... She kisses him again."
director,"And now, in accordance with the wishes of Mr. Ruskin..."
maria,Sherman.   What's wrong with you?
sherman,Nothing. MARIA Then why are you all hunched over? Her hands slide down his back.
sherman,"Maria, we have to talk. MARIA Sherman, what's this on your back?"
sherman,My what? 
maria,You don't have a belt buckle in the back. There's some sort of subterfuge afoot here. Isn't there? SHERMAN Don't be silly.
maria,You are secreting something on your body! SHERMAN Maria...
maria,I want to see what it is. She rips open his shirt.
sherman,"Maria, are you crazy! MARIA And a wire!    A wire! She pulls the wire. Sherman yelps in pain. As he spins around, Maria grabs the tapedeck and pulls it off his back. More pain. SHERMAN Eeeooowww!!!"
maria,"You rotten, dishonest bastard!"
sherman,"Maria, I didn't want to do this, but you gave me no choice. A KNOCK at the door.       They freeze."
maria,"My, my, my, Mr. McCoy. I'd say your goose was just about home- fried."
sherman," I have protected you, Maria. I have been a gentleman. I have done my best to keep your name out of this. But you have got to help me. You have got to do the right thing. MARIA Never. Never. Never. I hope you die and hang in the electric chair! Sherman heads out the back door. 276   INT. HALLWAY - KRAMER - DAY                                    276"
kramer,... I'm with the District Attorney's office. I wonder if I might have a few words...
maria,He just ran out that back door.
maria,Sherman McCoy!
maria,I'm sorry if I alarmed you.    But he was acting very strange.    My name is Maria Ruskin.
kramer,"Kramer, Jed Kramer, Jed. I'm                               * the Assistant District Attorney for Bronx County. MARIA Oh. I see. And what a handsome District Attorney you are, too."
sherman,"I mean, I'm not going to get, at this late date, I'm not going to get the ethics and morality speech, not now, when I have to                          * do what I'm going to do in that                          * courtroom tomorrow, if that's what                       * you've come to give me, Jesus...                         * MR. McCOY No. No. I'm sorry. I came here to... I don't know how to do this. You didn't call. We wanted to help. I came here to tell you that we are here for you. That you are our son and that we love you. 'We.' I don't mean we. I mean I. That I love you. That's all. Mr. McCoy offers his hand in a handshake. MR. McCOY Please. Sherman takes his hand. Mr. McCoy puts his arm around him and hugs him awkwardly but effectively. They separate. MR. McCOY Well.   What you want to do?                             *"
sherman,There's only one thing I can do.                         * I want to see the truth come out                         * and burn every one of them. And                          * there's only one way to do that.                         * 
sherman,Lie.
sherman,"Yes? MR. McCOY And yet, if the truth won't set you free, yes. Why not? Lie. DISSOLVE TO: 281   INT. COURTROOM - JUDGE WHITE - DAY                              281 is banging his gavel, trying to silence the overflowing courtroom. 282   ANGLE - STATUE OF BLIND JUSTICE                                 282 Some demonstrators are climbing on the statue to get a better view. 283   ANGLE - MARIA                                                   283"
kramer,"Finally, one last question. Can you tell us, Mrs. Ruskin, who was driving the car when Henry Lamb was hit? MARIA Why, Sherman never let anyone drive his car. KRAMER Sherman McCoy was driving the car. MARIA Oh, yes. A roar goes up from the crowd. 284   VARIOUS ANGLES - EVERYONE                                      284 Sherman and Killian at the defense table. In the audience, Bacon, Fox, Gerald Moore, Weiss and finally Peter Fallow taking notes. PETER  And there it was. The end of Sherman McCoy. And it wasn't the                        * ending I was hoping for. He was                         * finished. She might as well have put a gun to his head and pulled the trigger. There was no hope now. The darkness closed in around him. And then I noticed the most peculiar thing. Sherman was smiling."
kramer,"You were surprised? MARIA I was shocked. There are certain qualities of virtue that I admire in a human being, virtues that I hope I possess myself..."
demonstrators,"Justice. We want justice!!!   We want justice!!! JUDGE WHITE                                * Justice! You want justice?!   I'll give you justice! Finally, the courtroom goes quiet. White looks around.                * Everyone is quiet. And then a single VOICE rings out... VOICE You racist pig!"
judge,"I'll tell you what justice is not. Justice is not the will of the few and it's not the will of the many. Justice is not politics. Justice is the law. And the law is man's feeble attempt to set down the principles of decency. Decency! And decency is not a deal. Or an angle, or a contract, or a hustle or a campaign or a trick or a bid for sympathy. Decency is not the beast that bays for money, power, dominion, position, votes and blood! Decency is what your mother taught you! Decency is in your bones! Do I make myself clear! Now go home. Go home now. Be decent people. Be decent. A moment of quiet as White comes down and faces Sherman. JUDGE You're free to go, Mr. McCoy. 289   ANGLE - COURTROOM                                            289 as another blood-curdling roar goes up from the crazed mob. They close in on the Judge and Sherman. 290   ANGLE - REVEREND BACON                                       290"
kramer,"We're not finished with you, McCoy. You'll be back in this courtroom. This decision will be appealed until I see you behind bars! You hear me, Judge. JUDGE Get your fucking face out of my way. KRAMER This fucking face is going to see you shining shoes in Grand Central Station. More pushing until..."
bacon,"Sherman McCoy! You shall not escape. You shall live in fear on this island, in the mighty sea of people, for the people -- and justice -- are waiting for you! Sherman whacks Bacon. The choir women start to wail. Fox approaches Sherman offering his card."
fox,"You've been woefully misrepresented here, Mr. McCoy. I think you should give me a call... Sherman whacks Fox with the sword and continues down the corridor with the Judge. 296B   ANGLE - WEISS                                              296B giving an interview for a TV news team."
weiss,"... and I promise you and the people of this city that Henry Lamb will not be forgotten. Henry Lamb will live, like the Alamo, as a symbol of slaughtered innocence."
peter,"Oh, sorry. I'm Peter Fallow.      I'm Peter Fallow. Ha. Ha. Ha."
sherman,Are you alright?
judge,"I'm alright.   Damn hooligans. He walks up to the iron gates. The faces of the demon- strators are pressed against it. The Judge shakes a tired fist at them. Then he turns to Sherman. JUDGE And you. You, too. You go home now. And be decent. You hear me? SHERMAN I hear you, Your Honor."
