Speaker,Dialogue
justine,"How it all came down to this, only the devil knows. Retail Rodeo was at the corner on my left, the motel was down the road to my right. I closed my eyes and tried to peer into the future. On my left I saw days upon days of lipstick and ticking clocks. Dirty looks and quiet whisperings. and burning secrets that won't ever die away. And on my right, what could I picture? The blue sky, the desert earth streching out into the eerie infinity. A beautiful, never ending nothing."
cheryl,Hey Justine.
justine,I know where you can find him.
jack,Holden?
justine,"He's at the Hotel Glen Capri, and he'll be there till noon."
jack,You done good. You're a good girl.
phil,Hey.
justine,Hey.
phil,What's going on in the bedroom? Looks like a twister hit it.
justine,Oh yeah. I was doin' laundry.
phil,I thought we were robbed. Why aren't you at work?
justine,They gave me the day off.
phil,Retail Rodeo? You know that guy?
justine,No.
jack,"Attention Retail Rodeo employees this is JAck Fields, your store manager. As most of you all know by now, We lost another employee yesterday. Holden was a thief and a disturbed young man, and what happened was a sad thing. Perhaps we can learn a lesson from this tragedy, like don't steal and don't be disturbed. The important is to move on. Like dozens of those who quit. This one's for you Holden."
cheryl,I thought we were gonna get a day off and go to the movies....
justine,What?
bubba,"I was just at your house and the mail came. Phil was opening letters, and he opened this bill from the credit card company. And F&$%. Please don't tell him about us, Justine. Please. Please. I love Phil. I love him more than myself. Please have mercy on me."
justine,Hey Phil.
phil,Have you been sleepin' around behind my back?
justine,What?
phil,"I said, have you been sleepin' around behind my back?"
justine,Yes. 
phil,Why? Why?
justine,I don't know why.
phil,Don't you love me? Don't you love me at all?
justine,You're the only man alive that I love.
phil,Oh god. Please don't tell me it's not my baby.
justine,It's your baby.
phil,Are you sure?
justine,It is. I swear. I swear to God.
phil,Who is he?
justine,It doesn't matter.
phil,"Yes, it does. Was it some guy from work?"
justine,Yes.
phil,"Yeah, I know who it was. It was that Bible guy, wasn't it? The Nazarine. That's why you were actin' so spooked."
justine,"Yeah, yeah."
phil,I'm gonna beat his ass.
justine,Don't.
phil,"You're gettin' all swollen. I'm sorry I hit you, baby."
justine,"I'm sorry, Phil."
phil,I need to get stoned.
justine,Okay. Get stoned.
phil,"I just gotta escape, you know. You ever feel like that? Like you gotta escape?"
justine,What are those?
cheryl,Fake eyelashes. Extra long.
justine,Just do it normal for once?
cheryl,You want me to make the other cheek purple to even it out?
justine,No.
cheryl,D'you hear about Corny? He was goin' home after Bible study last night and two beefy guys with painted faces pulled up in a truck and jumped him.
justine,That's terrible.
justine,"That day I read the story Holden wrote for me. It was kinda different from the other one, but kinda the same. It was about a woman who was put upon. Whose job was a prison, and whose life had lost all meaning. Other people don't get her, especially her husband. One day she meets a boy who is also put upon, and they fall in love. After spending their whole lives not getting got, with one look they get eachother completely. In the end, the boy and the girl run away together in the wilderness, never to be heard from again."
