Speaker,Dialogue
picard,What you're about to do is no different from when the Borg destroyed your world.
soran,"You're right. And there was a time when I wouldn't have hurt anyone. Then the Borg came... and they showed me that if there is one constant in this universe, it's death.  Afterwards, I began to realize that none of it mattered. We're all going to die anyway. It's only a question of how and when. You will too, Captain. You might contract a fatal disease... you might die in battle..."
soran,... or burn to death in a fire.
soran,"You looked surprised. But you shouldn't be. I've been to the Nexus, Captain. I know things about people.  Aren't you beginning to feel time gaining on you? It's like a predator. It's stalking you. You can try to outrun it with doctors... medicines.new technologies... but in the end, time is going to hunt you down... and make the kill."
picard,"We're all. mortal, Soran. It's one of the truths of our existence."
soran,What if I told you I found a new truth...
picard,The Nexus.
soran,Time has no meaning there. The predator has no teeth.
lursa,Where is he now?
b'etor,I don't know... he bathed... now he is roaming the ship. He must be the only Engineer in Starfleet who does not go to Engineering!
soran,"Careful, Captain. That's a fifty gigawatt forcefield. I wouldn't want to see you get hurt."
picard,Thank you.
b'etor,Finally!
farrell,I'd like to run a Level Three diagnostic on the port plasma relays. I think one of the generators is fluctuating.
geordi,"Okay, let's do it."
lursa,That's it!  Replay from time index four-two- nine.
lursa, Magnify this section and enhance.
lursa,Their shields are operating on a modulation of two-five-seven point four...
b'etor, Adjust our torpedo frequency to match - two-five-seven point four!
data," Sir, I am detecting an anomalous subspace reading in Main Engineering. It may be --"
worf, They have found a way to penetrate our shields.
riker,Lock phasers and return fire!
riker," Deanna, take the helm. Get us out of orbit."
data,Hull breach on decks thirty-one Through thirty-five.
riker," Worf, that's an old Klingon ship. What do we know about it? Are there any weaknesses?"
worf,It is a Class D-twelve Bird of Prey. They were retired from service because of defective plasma coils.
riker,Plasma coils... is there any way we can use that to our advantage?
worf,I do not see how. The plasma coil is part of their cloaking device...
geordi,Get a stabilizer on that conduit.
riker, Could we access the defective coil and trigger their cloak?
data," Yes! If we sent a low-level ionic pulse, it might reset the coil and engage the cloaking systems."
worf," As their cloak begins to engage, their shields will drop."
riker,"Right. And they'll be vulnerable for at least two seconds.  Data, lock onto that plasma coil."
data, No problem.
riker,"Worf, prepare a spread of photon torpedoes. We'll have to hit them the instant they begin to cloak."
worf,"Aye, sir."
riker,"We're only going to get one shot at this. Target their primary reactor. With any luck, their warp core should implode."
data,I have accessed their coil frequency... initiating ionic pulse...
riker,Make it quick!
lursa, Target their Bridge.
b'etor,Full disruptors.
klingon helm,We are cloaking!
b'etor,What?
klingon helm,Mistress -- our shields are down!
riker,Fire!
data, YES!!
soran, Don't you have anything better to do?
geordi, La Forge to Bridge. I've got a problem down here. The magnetic interlocks have been ruptured. I need to get the --
geordi, Coolant leak! Everybody out.
geordi," Bridge, we've got a new problem. We're about five minutes from a Warp core breach. There's nothing I can do."
riker," Mister Data, prepare to separate the ship."
soran,"Now, if you'll excuse me, Captain, I have an appointment with eternity and I don't want to be late."
geordi," That's it, Bridge -- we're all out!"
data,One minute to warp core breach.
riker, Full impulse power once we're clear.
data,Separation complete. Ten seconds to warp core breach.
troi,Engaging impulse engines.
riker,Report.
troi,Helm controls are off-line!
data,"Oh, shit."
data, I have rerouted auxiliary power to the lateral thrusters. I'm attempting to level our descent...
riker," All hands, brace for impact!"
picard,What's going on? Where am I?
woman,Go on... say something. They're waiting.
picard,I... don't know what to say...
girl,"Say Merry Christmas, Papa!"
picard, Merry... Christmas...
children,This one's for you... where's mine?... I hope this is the book I asked for... take this one to Papa...
girl," Isn't the tree beautiful, Papa?"
picard,"Oh yes... yes, it's astonishingly beautiful. All of it."
young boy,This is from all of us.
picard,Thank you... I can't imagine what it is.
young boy, It's a sack-tent!
picard,"You mean a sextant. And it's a handsome one at that... from about eighteen twenty, I'd say. Wherever did you find it?"
girl,It's a secret.
picard," Oh, a secret... well, that makes it a doubly special gift. Thank you... thank you all..."
children,"Merry Christmas, Papa... I love You, Father... etc."
woman, I'll go get dinner ready. they'll be starving in a minute.
picard,No... this isn't right... this can't be real...
guinan's voice,It's as real as you want it to be.
picard,Guinan... what's going on? Where am I?
guinan,You're in the Nexus.
picard,This... is the Nexus?
guinan,For you. This is where you wanted to be...
picard,"But I never had a wife, children, a home like this..."
guinan,"Enjoy them, Jean-Luc..."
picard,"Guinan, what are you doing here? I thought you were on the Enterprise."
guinan,"I am on the Enterprise...I am also here.  Think of me as... an ""echo"" of the person you know... a part of her she left behind..."
picard,Left behind...?
guinan,"When the Enterprise-B beamed us off the Lakul, we were partially in the Nexus. The transporters locked on to us... but somehow everyone left a part of themselves behind."
picard,Soran...?
guinan,All of us.
picard,Where is he now?
guinan,Wherever he wanted to be...
boy's voice,"Papa, help me build my castle!"
picard, In a few minutes...
picard, These are my children... my children...
guinan," Yeah. They're great, aren't they? You can go back and see them born... go forward and see your grandchildren... time has no meaning here."
woman's voice,Dinner's ready! Let's go!
boy,Papa... are you coming?
picard,Go on... go on without me...
picard,Guinan... can I leave the Nexus?
guinan,Why would you want to leave?
picard, Can I?
guinan,Yes... where would you go?
picard,I don't understand.
guinan,"I told you, time has no meaning here. If you leave, you can go anywhere... any time."
picard,I know exactly where I want to go... and when. Back to that mountaintop on Veridian Three... before Soran put out the star. I have to stop him.
guinan,What makes you think things will be any different this time?
picard,"You're right. I'll need help.  Guinan, will you come back with me? Together, we could --"
guinan,"I can't leave. I'm already there, remember?"
guinan,I know just the guy.
picard,James Kirk.
kirk,"Beautiful day, isn't it?"
picard,"Yes... yes, it is."
kirk,Do you mind?
picard,Oh.
picard,"Captain, do you realize what --"
kirk,Wait a second. I think something's burning.
kirk,"Looks like someone was cooking eggs...  Come on in, it's all right. This is my house -- or at least it used to be, I sold it years ago."
picard,I'm Captain Jean-Luc Picard of the starship Enterprise.
kirk,This clock... I gave this clock to Bones...
picard, I'm from what you would consider the future... the twenty-fourth century.
kirk, He's been dead seven years.
antonia's voice,"Come on, Jim, I'm starving. How long are you going to be rattling around that kitchen?"
kirk, That's Antonia...
kirk,Wait a minute...
kirk,The future... what are you talking about? This is the past...
kirk,This is nine years ago... the day I told her I was going back to Starfleet...
kirk,These were Ktarian eggs -- her favorite.I was cooking them to soften the blow...  And I gave her this.
picard,"I know how real this must seem to you, but it's not. This isn't Really your house. We've both been caught up in some sort of temporal nexus."
kirk,Dill weed.
kirk,"There's a bottle of dill weed on the second shelf to the left, right behind the nutmeg."
picard,How long have you been here?
kirk,"I don't know. I was on the Enterprise-B... in the deflector control room... keep stirring these, will you?"
kirk, Thanks.
picard,History records that you died saving the Enterprise-B from an energy ribbon eighty years ago...
kirk, So you're telling me this is the twenty-fourth century... and I'm dead?
picard,"Not exactly. As I said, this is some kind of..."
kirk,"Temporal nexus... yeah, I heard you.  Something's missing..."
picard,"Captain, I need your help. I want you to leave the Nexus with me."
picard,We have to go back to a planet called Veridian III and stop a man from destroying a star. There are millions of lives at stake.
kirk,You said history considers me dead. Who am I to argue with history?
picard,You're a Starfleet Officer and you have a duty to --
kirk," I was like you once... so worried about duty and obligations that I couldn't see anything past this uniform. And in the end, what did it get me? Nothing. Not this time."
kirk," I'm going to walk up these stairs, march into that bedroom and tell Antonia that I want to marry her."
kirk,This time things are going to be different.
picard, This doesn't look like your bedroom.
kirk,"No... no, it's not. It's better."
picard,Better?
kirk,This is my uncle's barn in Iowa...
kirk, I took that horse out for a ride seven years ago... on a spring day.
kirk,"Just like this. If I'm right, this is the day I met Antonia."
kirk,This Nexus of yours is very clever. I can start all over again -- do things right from day one.
cut to:," 166   EXT. COUNTRYSIDE - DAY                              166  Kirk is riding his horse hard over the countryside -- and across a stream... through a thicket of trees... and finally out onto a rolling plain. There is a large RAVINE up ahead. Kirk sees it and smiles tightly. He spurs his horse faster toward the ravine... The horse is tearing along... comes up to the edge of the precipice, and makes a daring leap to the other side."
kirk, Because... it's not real.
picard, Antonia?
kirk," She's not real either, is she? Nothing here is... nothing here matters..."
kirk,"It's kinda like... orbital skydiving. Exciting for a few minutes... but in the end, you haven't really done anything... you haven't made a difference..."
kirk,"Captain of the Enterprise, huh?"
picard,That's right.
kirk,Close to retirement?
picard,I hadn't planned on it.
kirk,"Well, let me tell you something - don't. Don't let them promote you... don't let them transfer you... don't let anything take you off the Bridge of that ship...  Because while you're there, you can make a difference."
picard,You don't need to be on the Bridge of a starship. Come with me. Help me stop Soran.  Make a difference again.
kirk,How can I argue with the Captain of the Enterprise?  What was the name of that Planet... Veridian III?
picard,That's right.
kirk,"I take it the odds are against us, and the situation is grim?"
picard,You could say that.
kirk," Of course, if Spock were here, he'd say I was being an irrational, illogical human for wanting to go on a mission like that..."
kirk,Sounds like fun.
soran,"Now, if you'll excuse me, Captain, I have an appointment with Eternity and I don't want to be late."
picard, Kirk -- there's a control PADD in his right pocket!
kirk,The twenty-fourth century isn't so tough.
soran,No...
soran,YOU!!
kirk,Nice shot.
picard,I'll find a way to contact the Enterprise. You're going to be all right.
kirk,Did we do it? Did we make a Difference...?
picard,Yes.  Thank you.
kirk,Least I could do...for a Captain of the Enterprise.
picard,Try to hang on.
kirk,It was fun.
worf,"Captain, are you all right?"
picard,Yes.
la forge,What about Doctor Soran?
picard,You needn't worry about the Doctor anymore.
picard,Was there a problem with the Klingons?
geordi,You could say that...
ogawa,"That should be the last of the wounded, Doctor."
beverly,Two hundred thirty-two patients in under two days.
beverly, Save that stretcher...
ogawa,Is there another patient?
beverly,No -- that one's for me.
troi,"Over here, Data! I think I've found something."
troi," One life sign, very faint."
data, Spot.
data,"I am very happy to find you, Spot."
troi,Another family reunited.
troi,Data... are you all right?
data,"I am not sure, Counselor. I am happy to see Spot... and yet I am crying. My emotional program must be malfunctioning again."
troi,"No, Data... I think it's working perfectly."
riker,Is this it?
picard," Yes, Number One. Thank you."
riker,I'm going to miss this ship. She went before her time.
picard,"It's not how many years you've lived, Wil... but how you've lived them.  We are after all. only mortal."
riker,"Speak for yourself, sir. I kinda planned on living forever."
riker,I always thought I'd have a crack at this chair one day.
picard,You may still... somehow I doubt this will be the last ship to carry the name Enterprise.
picard, Picard to Farragut. Two to beam up.
