Speaker,Dialogue
the keyboard," Acceptance tone ""bings."" The Door starts to slide down --  The Alien is feet away -- INCHES...  The door seats itself closed with a solid THUD.  Ripley, panting, rests eyes closed against the rough wooden door.  A beat. She turns to the room for the first time and finds --"
windmills," Real Man of LaMancha wood and cloth windmills.  Two story high arms slowly rotating.  Moving enormous volumes of air through the wind tunnel-like room.  As far as the eye can see. Turning, creaking. WHOOSH...WHOOSH... But no electronics.  No radio.  No weapons. This is the Technology Room.  Ripley collapses to the floor and loses consciousness.  DISSOLVE TO:  INT. SULACO ESCAPE SHIP #4   Yellow warning lights PULSE.  Those goddamned STROBES are flickering on and off.  Steam blasts out overhead pipes.  The blue-spark pilot light muzzles of a FLAME THROWER shyly pokes out from behind a console.  It's owner cautiously follows..."
ripley, She's breathing heavy. She's wearing a sweat soaked tank top. Her eyes flit from side to side.  Then up.  Then down. She pokes the weapon out ahead of her and moves into the pod. She silently crosses the distance to Newt's sleep tube:
ripley,No.  NO!  I beat you!  I beat you mother fucker!!
john,I thought we'd lost you.
ripley,What are you writing?
john,Last will and testament.  Just kidding.
ripley,Is he --?
john,Resting.  He'll be fine.
anthony,No I won't.  He's a terrible liar.
ripley,I'm sorry.
anthony,It's ironic.  I guess my visions were prescience after all.  How will I ever resolve that with my artifical con- science?
abbot,Do you see what you've delivered us into?
ripley,Yeah.  Lead me not into temptation to kick your -- ahh --
ripley,Oh shit.
ripley,Where is the Big Boy -?
abbot,On the other side of that door. Waiting for us to starve to death.
ripley,It's playing with us.  It could get in here any time it wants.
abbot,Why should he enter?  He knows that one of the people in this room is in league with him.
john,"Sir.  We're all in the same coracle, so to speak."
abbot,Maybe more than one of us.
ripley,"Let's talk about the facts, Mr. Abbot."
ripley,This is your technology?
abbot,Even this is forbidden to us.
ripley,"Well then, the facts are that we're screwed."
ripley,"An Eco system.  Nothing to recycle your atmosphere except the green plants.  Winds generated down here --  Windmills use the natural surface winds to turn wheels underground, create tides on the seas to recirculate your water..."
anthony,More than that.  There are pumps beneath the floor - I can feel their vibration.
ripley,Probably pumping this air through charcoal filters.
ripley,"It gets colder all the time here, right?"
john,Yes...
ripley,"Your wood burning fires throw soot into the atmosphere, building the cloud layer - cutting off the sun's rays - cooling the planet, forcing you to burn more wood."
anthony,The Greenhouse Effect.  It's how the Earth almost destroyed itself in the late 20th century.
ripley,Don't you see?  This is a planet set to self destruct.  Not in ten minutes or two hours but soon.  Your atmosphere here is finite.  If the plants die the fires will eat up all the oxygen - this planetoid will be dead - Everyone will die.
abbot,It's here.  I was just hoping I would be dead long before it came to this.
john,What?
abbot,We're supposed to die here.  That's the point.
ripley,Wait a minute -- you were exiled --?
abbot,The punishment for our crime was death.
anthony,This planet is the supreme triumph of planned obsolesence.  A certain amount of primitive materials with an atmosphere processing system as fragile as a real environment but not replenishable.
abbot,"Poetic justice for the anti-technologists. The Company's best work.  You know, I used to be a corporate executive.  Middle range V.P.  Then my wife got hit by a speed craft. I chucked it all and joined the order. Be a monk -- see the world.  Being here, being chairman of the board..."
ripley,"No, now I understand why I landed here. To join you happy lunatics in your deaths."
john,"Ripley, wait --"
abbot,Where can she go?  She's trapped.  Trapped inside her own prison.  A prison in her mind.  Inside her mind.  Dancing. Sparklets of light - dance with the june bugs in the recesses of ourmindstheyare coming to danceintheshadowof...
abbot,RidingthewildwindsofchangeNoescapeNo escapeforthewickedEvilEvilthynameis woman.Woman.Womanheiscoming.Heiscoming foryouuuuuuuuu --*
ripley,BASTARD!!  It came out of his fucking head!
anthony,I didn't have to see that to know what that means.
ripley,He sent him to us.  That bastard outside. I can't get away from him.  He's fucking with my mind.  He's my punishment!
anthony,"I'm confused.  Before you said it came out of the torso, not the head --"
ripley,I don't feel like a discussion of Alien biology.
john,"Ripley, don't --"
ripley,I should just wait for the air to run out...
john,I believe - I know - that we can win -- there is an answer in our books.
ripley,"Your books?  Your books are gone, Brother. Your world is gone.  Once that thing starts to lay its eggs, all your brothers - if they aren't already - are dead."
ripley,What?
anthony,There are several inconsistancies between this and the other Aliens you described.
ripley,Give it up.
anthony,"I think this is important.  This may help us fight it.  The creature that I fought in the hall - when I first saw it, it had camoflaged itself to look like wood."
ripley,"Wood?  When I saw it in my room it looked the way it did before -- black, mechanical -- unless that was a dream."
anthony,"I don't think it was.  I think that this creature, if it is the efficient predator that you say it is, has the ability to adapt to its environment."
ripley,Then the reason they've always looked the same to me is that I only ever saw them in the same environment.
anthony,"Or this may be an as yet unseen stage of development -- you saw a queen -- This could be like a King ant -- more highly advanced than the drone, bred for survival -?"
john,How does this explain the thing that came out of the ewe's chest?  The Abbot's head?
ripley,Maybe it can deposit different types of eggs.  The chest burster is probably dormant until the host eats - The first one I ever saw came out of Kane after he started to eat --
ripley,No.
john,No what?
ripley,"No, we're not beat yet, Father --"
john,Brother --
ripley,"Brother.  Not yet.  If he's taunting me, then maybe we can use that.  We can beat this bastard.  We can get to my ship. We can live."
anthony,Don't have second thoughts.  Blind and crippled I would only slow you down. Give him time to figure out what you're doing.  Just leave me my staff.
ripley,Okay.  Good luck.
anthony,"Ripley, I know.  Good luck."
ripley,Sit tight.
ripley,He could be waiting on the other side of that door.  We might not get ten feet before he kills the three of us.
john,"We had better go, then."
john,Must be day on the surface of the planet.
ripley,Where is the light coming from?
john,Mirrors.  Reflect the outside light down great shafts -- through lenses.  That's what they make in the glass factory. Lenses.  Look --
john,Opens to the surface.  Water flows in and out.  I don't know how.  There's one at either end.  I came down on the other side.
ripley,What do we do?
john,We cross.
anthony,Now the seer can only see what God wants him to.  Forty years on a planet of Monks and I've finally found religion.
anthony,John?  Ripley?
anthony,Well come then.  I haven't got forever.
ripley,Your hands okay?
john,They'll be fine.  You've been on a boat before.
ripley,I was a warrant officer on a ship -- but I did all my sailing in space.
ripley,How old were you when they towed this satellite out here?
john,Five.  The Abbot said they put us to sleep for the thirty years it took to get here.  We've had almost forty more.  Until now.
ripley,What happened to your mother?
john,"Never had one.  I mean, never knew her. I mean, I did, once.  She left my father when he joined the movement.  If she hadn't I wouldn't be here.  They kept the other children with the women, on Earth.  That was too long ago now.  Like a dream."
ripley,Did you know that I was a mother?
john,The girl in the ship with -?
ripley,"No.  On Earth.  I never mentioned my daughter.  My daughter.  I have - had I guess, by now - a daughter on Earth. Kathy.  She was nine when I signed on to the Nostromo.  Mommy will be home before you know it I said.  My shares would have set us up good.  Then I lost sixty years floating around in a rescue pod.  Thanks to the Alien.  I came home to face a bitter, 70 year old woman.  My daughter.  A little girl who's mother never came home."
john,Jesus Christ.
ripley,"They said I should have been happy to be alive.  Funny, huh?  That's why I went back the second time.  Not so I could fight it -- You can't fight it -- So I could let it kill me."
john,You didn't choose to get lost in space.
ripley,Thanks for the try Father --
john,Brother.
ripley,"Brother, but I'm not looking for absolution. I couldn't be a good mother to my daughter. I couldn't be a good mother to Newt.  But I can be a good mother to you.  I can make sure you survive."
ripley,Blood.
john,From the levels above.
john,He must have slaughtered all --
ripley,Don't think about it.  Don't think about what's up there.  Just row.
a shape," Passes underneath the boat.  A swimming CREATURE.  The Alien. Thanks to the reflective qualities of water, it appears HUGE. Dwarfs their coracle."
ripley,Holy shit.
john,There's Andrew.  And Raphael.  Peter...
ripley,Stop.  How far?
john,We're right below the Abbey now.
the monastery, Flickering fires lit the first few floor windows. Ripley takes a step towards it -- Reaches back and pulls John...
john,This is the glassworks.  They have tools here --  Kyle --
kyle, Can't see my baby. Don't see my baby.  Bay be.
john,Kyle.  Brother Kyle.
kyle,"Cards on the floor, fifty two pickup. Black king on red queen, put the ace up --"
john,Kyle goddammit!
ripley,John - it's too late --
kyle,Ace up.  Put the ace up.  Redaceupup. Blackaceup.Up.Pup-pup-pup-chaka- boomloommawhacka -- Booomalooma looma --
john,"Keep singing, my friend."
john,I killed him.  I'm a doctor and I killed him.
ripley,You had to.  You're supposed to end suffering.
ripley,Let's get the hell out of here.
ripley,He's made a mess.
john,No.  He hasn't been up here yet.  I did this.
john,Here - philosophy - we'll start here --
john,Mattias!
ripley,I'm glad.  Really.  But we've probably only got a few minutes before this entire place goes up in flames.  Just grab whatever books you want and --
the alien," Standing in the open doorway. It's in bad shape from the man traps. Lost a foot.  Tongue hanging out, useless. Parts of it look like wood.  Parts of it look like wheat.  It carries Anthony's waterlogged, limp body -- POPS off his head like a grape from the bunch. Tosses the corpse at Ripley's feet.  I could swear it's trying to smile."
john,"Easy, boy..."
ripley,Is there another way out?
john,Not that will do us any good.
john,We hurt it.
ripley,You wanna give it a bandage?  Look -- Where is my ship from here?
john,On the roof directly above this room.
ripley,Here's the plan --
john,But the books --
ripley,Forget the books!
ripley,Shit.
mattias, Snaps and barks at the Alien -- Leaping about to dodge its claws. Draws its attention --
john,No!  THE BOOKS!!
ripley,Don't --!
john,Are you all right?
ripley, Tries to pull herself up to the floor above -- The next level is a raging fire.  She can only hang and DROP.  She DOES -! Falls the two stories. Bends her knees and ROLLS on impact.
john,Ripley -!
ripley,Aargh.  I'm fine.  Let's get the fuck out of --
john,Ripley - the lever!!
john,Saw that happen to a bottle once.
ripley, Beat... Beat him - ugh --
john,We've got to get to the Library --
ripley,Don't worry.  Ship.  Just --
ripley,Don't be stupid --
john,Some of them!  I've got to save some of them!  Mattias!!
ripley,"They're lost.  You did your best.  If you get out, it wasn't in vain. We've got to live!!"
john,The Library --
ripley,I told you -- the Earth is still there --
ripley,Not working.
john,What does that mean?
ripley,It means I don't know how long I was in hyper sleep.
john,It means the Abbot could've been right --
ripley,It means my clock isn't working.  We have to get out of here.  Even if he was right this ship's onboard computer is filled with man's knowledge.
john,Not everything.  Some things will be lost forever.
ripley,Then man starts over.  He's done it before.
ripley,Okay.  The seals weren't broken so we're probably clear.  But those dead monks out there are going to start hatching soon.  Let's get ready to take off.
john,What can I do?
ripley,"Here, I need a compressor tank from in that compartment."
john,Hey!  What?!
john,Hey - I'm locked in.
ripley,I know.  I locked you in.
john,What?
ripley,I'm not going with you.  I've got one inside me.
john,What?!  You can't --
ripley,"I figured it out.  That's why it didn't kill me.  He must have impregnated me when I was in the stasis tube.  It hasn't come out yet because I haven't eaten, It's still dormant.  So either I eat and it kills me or I don't eat and I starve to death.  Either way I die."
ripley,"What, an exorcism?  No good."
john,You can't do this.  Ripley - listen to me - you're confusing feeling of guilt for actual sin - I can help you --
ripley, I've set a time lock.  When the pod escapes the Colony's gravitational pull this compartment will open.  Then all you have to do is get into the Stasis tube with Mattias and press the blue button.  With any luck a freighter or something will pick you up.  Good luck.
john,"NO!  No, Goddammit - you can't do this. You can't let it win."
ripley,"It always wins.  We killed it, but it's still inside me -- You're my last chance. If I can keep you alive it'll make up for all those I've lost."
john,Listen to me!  You have to let me try! Ripley:  You're MY only chance!
john,I told you Father Anselm raised me. He raised me and when he was dying I couldn't do anything to save him.  I didn't know enough.  It was my fault he died.  If you don't let me try to save you my body will live but my soul will be dead.
john,Please.
ripley,What is this stuff?
john, Something that will make you well. Something that will make you sick.
ripley,I don't --
john,Shut up and drink.
ripley,Why?
john,Choking.  It was the only way.  He drops the open book in front of her: She sees the etching.
john,They knew.
ripley,But you --
ripley,You'll die --
john,You... are from the real world.
john,Stay -- both of you.
ripley,No - wait!  John!
brother john, Dawn's rays are peeking through the battered ceiling as he walks slowly across the smoking roof. Into the inferno that is the burning Abbey.  Ripley watches as John and the alien horror inside him are INCINERATED.  The heat of the flames grows. She must pull back -- Reaches up for the door handle. It closes with a THUD.  She rolls onto her back. She weeps.  For the first time in years. She's been absolved.  CREeeek -!! The escape pod SHIFTS. Ripley's eyes SNAP open --  The Roof beneath the Pod is beginning to GIVE WAY.  Ripley rolls onto her stomach and drags herself to the pilot's chair.  Pulls herself into the seat. Straps herself in --
john's parchment," Ripley picks it up and unrolls it. She hears John's voice:  JOHN V.O. I, Brother John Goldman of the orbiter Arceon, Minorite abbey and gaol, know the Abbot was wrong.  There is a great evil here.  I have seen it.  I put pen to paper now lest this plague - this creature stills my hand.  I have gone down below - both to try to warn the others and get the woman - Ripley - get from her some clue as to how to battle this evil, or at least to make my peace for not defending her.  She believes there is still and Earth and I hope she is right. I hope she will be able to find out. I hope she can find some rest for the devils that torment her.  Ripley looks at the elapsed time counter on the command console.  Pulls a pen from it's holder.  She adds:  RIPLEY V.O. Whether the Earth exists or not, whether we end up in Heaven, or Hell, or the cold vacuum of space, she has.  She sets her course. Gets back into her tube. Closes the lid."
deep space, The escape pod moves through the jet-black void...
arceon," Dwindles into the darkness behind her, a smouldering, slowly dying ember...  THE SCREEN GOES BLACK"
