Speaker,Dialogue
jim,"I sure do.  We sang ""You're the Cream in My Coffee."""
jim," Make sure we come back here, now."
jim,"Been too busy, Paul - an elected man can't have as much fun as he used to.  Welcome back, Lou.  Find out anything on those hobos?"
lou,"They took 'em to the Sheriff's office, not the police station, and they let 'em go.  No record of them ever being questioned."
jim,I can't say that comes as a surprise anymore.
lou,A photographer from The Dallas Times Herald got some great shots of them never published...
lou,"...take a good look, chief, do any of 'em look like the hoboes you remember?"
jim,Hoboes I knew of old used to sleep in their clothes - these two look pretty young.
lou,"...not a single frayed collar or cuff, new haircuts, fresh shaves, clean hands - new shoe leather. Look at the ear of the cop... That's a wire.  What's a cop wearing a headset for?  I think they're actors, chief; they're not cops."
jim,"Who the hell are they, then!  Hi, Susie, sit down.  This could be it.  Let's start looking for 'em."
lou,Graveyard dead.  August this year. 
jim," We need to find more witnesses, Lou."
lou,There was Rose Cheramie.  A whore. Two Cubans threw her out of a car on the way to Dallas.
jim,Can we find her?
lou,"Graveyard dead near Big Sandy, Texas in '65.  Two in the morning on some highway.  A hit and run."
bill,"Why not go right to the horse's mouth, chief?"
jim,"If we go to him our investigation'll hit the front pages by sunrise. Blow up right in our face.  Ruby was just given a new trial.  If he has something to say, it'll be there. Susie, what did you find out on Oswald?"
susie,"Negative on his tax records. Classified.  First time I know a D.A. can't get a tax record.  I put together a list of all the CIA files on Oswald that were part of the Warren Report and asked for them.  There are about 1200 documents...  Oswald in the USSR, in Mexico City, Oswald and the U2, a CIA 201 personnel file, a memo from the Director on Oswald, travel and activities - can't get one of them.  All classified as secret on the grounds of national security.  It's real strange."
bill,"Maybe there's more to this, Susie. The CIA's keeping something from our enemies."
susie,"Yes, but we're talking about a dead warehouse employee of no political significance.  Three years later and he's still classified?  They gave us his grammar school records, a study of his pubic hairs... Put it in context, Bill, of what we know about Oswald.  Lonely kid, no father, unstable childhood, high school dropout - wants to grow up and be a spy, joins the Marines at 17.  He learns Russian, he acts overtly Marxist with two other marines, but he's stationed at a top secret base in Japan where U2 spy flights over Russia originate.  He's discharged from the Marines supposedly because his mother's sick.  He stays home 3 days, then with a $1500 ticket from a $203 bank account, he goes to Moscow..."
oswald," I want to renounce my citizenship and become a Soviet citizen.  I'm going to make known to them all information I have concerning the Marine Corps and my specialty therein, radar operation..."
oswald,"I will never return to the United States for any reason.  It is a capitalist country, an exploitive, racist country.  I am a Marxist since I was 15.  I've seen poor niggers and that was a real lesson.  People hate because they're told to hate, like school kids.  It's the fashion to hate people in the U.S."
susie,"Finally they shuttle him to a radio factory in Minks where he lives as high on the hog as he ever has - he's given 5,000 rubles, a roomy apartment with a balcony, has affairs with local girls."
jim,Makes sense - he's a spokesman.
susie,"But he never writes, speaks, or does any propaganda for the Russians.  He meets Marina, whose uncle is a colonel in Soviet intelligence, at a trade union dance; she thinks he's Russian the way he speaks, six weeks later they marry, have a daughter."
numa,Didn't someone say he didn't speak good Russian?
jim,"It's a contradiction, Numa, get used to them.  The only explanation for the royal treatment is he did give them radar secrets.  Or fake secrets."
bill,"Susie, you're an assistant D.A., remember.  Stick to what you can prove in court."
susie,"You want facts, Bill?  Okay.  From 1945 to '59 only two U.S. soldiers defect to Russia.  From '59 to '60, seven defect, six return, one of them another Marine a month before Oswald.  All of them young men made to seem poor, disenchanted."
jim,Don't get sidetracked!  How does he get back to the States?  That's the point.  Does he have any problems?
susie,"None!  The State Department issues him a new passport in 48 hours and loans him the money to travel.  He's never investigated or charged by the Navy for revealing classified information or, as far as we know, debriefed by the CIA."
jim,This is a man whose secrets cause us to change our radar patterns in the Pacific!  He should've been prosecuted as a traitor!
susie,The FBI finally gets around to talking to him in Dallas and runs a file on him as a miscreant Communist type.
jim,But who meets him when he gets off the boat in New York in June '62?
jim,"Dammit, it doesn't add up!  Ordinary people get blacklisted for leftist affiliations!  The State Department did everything short of dispatching a destroyer to Minks to insure Oswald's return.  Only intelligence people can come and go like that."
jim,Sort of like Benedict Arnold coming back to George Washington's cabinet.
susie,Equally incongruous is Oswald becoming chummy with the White Russian community of Dallas - all rabid anti- Communists.
susie,"His closest friend is an oilman named George de Mohrenschildt who's about 35 years older than Oswald, who's only 23 and supposedly broke.  De Mohrenschildt is a member of the Dallas Petroleum Club, speaks five languages and was in French Vichy Intelligence during the War.  Also rumoured to have been a Nazi sympathizer and member of the ""Solidarists"", an international anti- Communist organization with many Eastern Europeans and ex-Nazis, many of them brought here by the CIA after the war, many of them involved in oil and munitions interests in Dallas and the Southwest.  You figure it."
al,Where'd you get all this Nazi stuff?
susie," Read it.  They called it ""Project Paperclip."""
oswald,"I think he's made some mistakes on Cuba, but he's doing a pretty good job.  If he succeeds, in my opinion, he'll be a great President.  And a really attractive one too - open features, great head of hair... "
jim,"That's scenery.  Don't get sidetracked.  This is the man, bottom line, who nailed Oswald to the Warren Commission as a potentially violent man, and linked him to the rifle."
george,"So, Lee, what are you taking a potshot at this week - rabbits or fascists?"
susie,"The only Russian that suspects Oswald of still being a Communist is Anna Meller.  But her Russian friend tells her ""he's checked"" with the local FBI and was told Oswald is all right."
susie,"The Oswalds are introduced by George de Mohrenschildt to Janet and Bill Williams.  It's through Janet Williams in October '63 that Lee gets the warehouse job, right smack on Elm Street at the Book Depository, which is owned by another oilman with ties to defense and military intelligence."
jim,"I wonder about the Williams'.  Just where did the first description of Oswald come from at 12:44?  No one knows.  They claimed it was Brennan's, but his description came after 1 P.M.  Who called?  Somehow the FBI's been tapping the Williams' and picks up a call between Bell Helicopter and Janet's phone, an unidentified voice saying ""We both know who's responsible.""  Who called?  Why's the Bureau been tapping them?"
susie,"When he's arrested, Marina buries him with the public.  Her description of him is that of a psychotic and violent man."
marina,"I do not want to believe, but I have too much facts.. tell me that Lee shot Kennedy."
bill,"I'm lost, boss.  What are we saying here?"
jim,"We're saying that when Oswald went to Russia, he was not a real defector, that he was an intelligence agent on some kind of mission for our government and he remained one till the day he died, that's what we're saying."
bill,"And therefore because Oswald pulled the trigger, the intelligence community murdered their own commander in chief.  That's what you're saying!"
jim,"I'll go you one better!  Maybe Oswald didn't even pull the trigger, Bill. The nitrate test indicates he didn't even fire a rifle on November 22nd. And on top of that, they didn't even bother to check if the rifle had been fired that day."
bill,He had his palm print on the weapon.
jim,"It went to the goddamn FBI and they didn't find a goddamn thing.  It comes back a week later and one guy in the Dallas police department suddenly finds a palm print which for all I know he could've taken off Oswald at the morgue.  There's no chain of evidence, Bill.  And what about the tow guns actually seen in the Depository?  One an Enfield photographed by a newsman and the other a Mauser, described by Deputy Weitzman... Maybe, just maybe, Lee Oswald was exactly what he said he was Bill - ""a patsy"".  Take it at face value.  Lou, Susie, I'm going with my gut here.  He's got an alias of Hidell to buy the rifle, ""O.H. Lee"" to rent the room, right?  What's in a name, right?  In intelligence, they're assumed to be fake.  A name is sort of like a postbox number, a code - several different people can use the same name, right?  Then why can't somebody be using Oswald's name?"
bill,But why?
jim,"To frame him, obviously.  You got to get in your minds how the hell spooks think, Bill!  They're not ordinary crooks."
lou,"I never could figure out why this guy orders a traceable weapon to that post office box when you can go into any store in Texas, give a phony name and walk out with a cheap rifle which can never be traced."
jim,"Unless he or someone else wants him to get caught.  Maybe he never ordered the weapon, Lou.  Somebody else did. It was picked up at the post office early morning when Oswald's time sheet shows him clocked in at his job.  Lou, come alive.  These things are not adding up."
bill,"I still have to question what the legal basis is that supports this, boss.  Susie's stuff is colorful, but..."
jim,"Let's start making some assumptions about the man.  Why would he leave a path as big as Lee Harvey Oswald's? This is not a thin trail, gentlemen, it is a very wide one.  Who found the evidence?  Who set him up?  Lou, Bill, Susie, I want you to go back and check all the sightings of Oswald in Dallas, New Orleans and Mexico in the summer and fall of '63 - see if it's the same guy."
al,"Boss, Oswald impersonators?  Sounds like James Bond now."
jim,"Al, you can't tell a mink from a coonskin unless you see the fur up close.  Goddamn, Sam!  If we don't start reading between the lines here! Y'all gotta start thinking on a different level - like the CIA does. We're through the looking glass. Here white is black and black is white."
bill,"What do you think, Lou?"
lou,"I'm just an investigator, Bill.  I leave the theories to you lawyers."
bill,"You, Numa?"
numa,"A week ago I would've said this is nuts, but now ...  There's a lot of smoke there, but there's some fire."
bill,"Now you guys, come on.  You're talking about the United States Government here!"
jim,"We're talking about a crime, Bill. No one is above the law.  Reduce it. A crime was committed.  Let's get to work."
ruby,"Christ, what the hell kinda needle is that?  I just got a cold for Chrissake.  I don't want any shot!"
doctor,"Please relax, Mr. Ruby.  This'll calm you down and clear this up."
ruby,"Doc, I'm telling you, I don't need any shots."
doctor,"Mr. Ruby, I don't want to involve the guards.  It'll just take a few seconds."
ruby,Then do you understand that I cannot tell the truth here?  In Dallas. That there are people here who do not want me to tell the truth... who do not want me to have a retrial?
official,"Mr. Ruby, I really can't see why you can't tell us now."
ruby,"When are you going back to Washington, sir?"
official, I am going back very shortly after we finish this hearing - I am going to have some lunch.
ruby,"Can I make a statement?  If you request me to go back to Washington with you right now, that is if you want to hear further testimony from me, can you do that?  Can you take me with you?"
official,"No, that could not be done, Mr. Ruby. There are a good many things involved in that."
ruby,What are they?
official,"Well, the public attention it would attract.  And we have no place for you there to be safe, we're not law enforcement officials, and many things are at stake in this affair, Mr. Ruby."
ruby,"But if I am eliminated there won't be any way of knowing.  Consequently a whole new form of government is going to take over this country, and I know I won't live to see you another time.  My life is in danger here. Do I sound screwy?"
official,"Well I don't know what can be done, Mr. Ruby, because I don't know what you anticipate we will encounter."
ruby,"Then you don't stand a chance, Mr. Chief Justice, you have a lost cause. All I want is a lie detector test, and you refuse to give it to me. Because as it stands now - and the truth serum - how do you pronounce it - Pentothal - whatever it is. They will not give it to me, because I want to tell the truth... And then I want to leave this world."
andrews,"Why you keep dancing on my head for, my man?  We been thicker'n molasses pie since law school."
jim,"Because you keep conning me, Dean. I read your testimony to the Warren Commission and..."
andrews,There you go.  Grain of salt.  Two sides to every coin.
jim,"You tell them the day after the assassination you were called on the phone by this ""Clay Bertrand"" and asked to fly to Dallas and be Lee Oswald's layer."
andrews,Right.
jim,"Now that's pretty important, Dean. You also told the FBI when you met him, he was six foot two.  Then you tell the Commission he was five foot eight.  How the hell did the man shrink like that, Dean?"
andrews,"They put the heat on, my man, just like you're doing.  I gave'em anything that popped into my cabeza.  Truth is, I never met the dude."
andrews,"I don't know what the cat looks like and furthermore I don't know where he's at.  All I know is sometimes he sends me cases.  So one day he's on the phone talkin' to me about going to Dallas and repping Oswald...  Hey, pipe the bimbo in red.  What ever happened to that little gal you was dating in the Quarter - from Opelousas, y'know, elevator didn't go to the top floor but tits could smother gumbo with."
jim," Yeah, she was pretty, all right, but not half as cute as you, Deano.  You shoulda tried a legitimate line of business."
andrews," You can't ever say crime don't pay in Louisiana, Jim - only not as good as it used to.  Good chowder, ain't it?"
jim,When did you first do business with this Bertrand?
andrews," Oh, I first heard these street cats jiving about him back in '56, '57 when I lived down in the Quarter."
jim,Street cats?
andrews,"Swishes.  They swish, y'know.  Young fags, you know.  They'd come into my bureau needing help, no bread, and I'd say, hey man, I ain't Rockefeller, who gonna back you up?  These cornmuffins go to the phone and dial..."
andrews,The dude on the other end says...
clay bertrand,"I'm Clay Bertrand.  Whatever they owe, I guarantee."
andrews,"Hey, suits me fine, Daddy Warbucks - how do I get in touch with you?"
clay bertrand,I'm around.
andrews,"You knew you weren't talking to some low life fag, you know.  He had command of the king's English."
jim,Did he pay?
andrews,Always - like tits on a pig.  I wish I had a million of those bimbettes.
jim,And Oswald?
andrews," Like I told to the Washington boys, Bertrand called that summer and asked me to help the kid upgrade his Marine discharge..."
jim,So you saw Oswald how many times?
andrews,"Three, four.  He came in with a few Cubano swishes one time I remember..."
andrews," Mario, Jose - they wear names like you and I wear clothes.  Today the name is Candy, tomorrow it's Butsie. I wish I could help you, Jim."
jim,Did you speak to Oswald in Dallas?
andrews," Hell, no!  I told this Bertrand cat right off, this isn't my scene, man. I deal with muni court, I'm a hack in nigger town, that kid needs a hot dog."
jim,"Then how the hell did you get in the Warren Commission, Dean?  Except through the phone records in the Dallas jail?"
andrews, There were no phone records.
jim,"Of course there weren't. 'Cause they disappeared.  And yet the Commission found you, Dean."
andrews,"I don't know how they got to me. Maybe cause I repped him here.  The Feebees run background checks.  On my mama's breasts, man, that's all I got.  There wasn't no conspiracy, Jim.  If there were, why the hell didn't Bobby Kennedy prosecute it as Attorney General, he was his brother for Chrissake.  How the fuck three people could keep a secret like that, I don't know.  It was Oswald.  He was a nut job.  Faggot, y'know, hated this country."
jim,"Dean, I think we're having a communication problem.  I know you know who Clay Bertrand is.  Now stop eating that damn crabmeat for a minute and listen.  I'm aware of our long friendship, but I want you to know I'm going to call you in front of a grand jury. I took nine judges on, Deano, right here in New Orleans, and I beat 'em all.  If you lie to the grand jury as you've been lying to me, I'm going to charge you with perjury.  Now, am I communicating with you?"
andrews,"Is this off the record, Daddy-o?  In that case, let me sum it up for you real quick.  If I answer that question you keep asking me, if I give you the name of the ""Big Enchilada"", y'know, then it's bon voyage, Deano - I mean like permanent. I mean like a bullet in my head. You dig?  Does that help you see my problem a little better?  You're a mouse fighting a gorilla.  Kennedy's dead as that crab meat.  The government's still breathing.  You want to line up with a dead man?"
jim,"Read my lips, Deano.  Either you dance into the Grand Jury with the real identity of Clay Bertrand or your fat behind is going to the slammer.  Do you dig me?"
andrews,"You're just as crazy as your mama. Goes to show it's in the genes!  Do you have any idea what you're getting into, my man?  You think Jack Ruby just up and died of cancer in four weeks after he gets a retrial?  That's some kinda new cancer - I'd say that's a ""going out of business cancer"". You got the right ta-ta, but the wrong ho-ho.  The government's gonna jump all over your head, Jimbo, and go ""cock-a-doodledoo!"""
guard," ...we don't need no gates out there, sir, we got the ""swamp"".  Many of 'em gone in there but none come out... Hey, Willie!"
guard,"You got some company, wants to talk wid you.  You behave now, boy, y'hear."
jim,"I want to thank you, Mr. O'Keefe, for this time."
bill,"Clay Bertrand, Willie?"
jim,For sexual purposes?
ferrie,"Willie, say hello to Leon Oswald."
oswald, What the fuck's he doing here?
ferrie," Leon's in a bad mood, don't get excited, he's all right."
bill,"Go on, Willie."
ferrie, That's Castro.  Sounds like Hitler doesn't he?  Sonofabitch is going to go.  Real soon.
cubans,Muerte a Fidel!  Muerte!
bertrand," Oh, stop it already!  What are all these people doing here anyway?  I can't bear all this infernal noise."
ferrie,"Clara, don't be so sensitive."
bertrand,I didn't come here for a pep rally. Get all this riffraff out of here.
ferrie,"Okay, okay."
ferrie," Kennedy fucked us in '61, '62, and he's fuckin' us now!  And that fuckin' zealot Bobby Kennedy is the fuckee! The nerve of that little asswipe closing the camps.  Took all our C- 4!  Took ten thousand rounds, 3,000 pounds of gunpowder, all our weapons. Next we'll be living in a world where only the cocksucking Reds will have all the weapons and we'll be surrounded.  If we want a free Cuba, we gotta whack out the fucking beard."
cuban,That faggot Kennedy won't let us. Our hands are empty - how can we kill him?
bertrand, It's a real problem getting at him. Castro's got informers on every block.
ferrie," Bullshit!  There's all kinds of new stuff.  I heard about rockets in an umbrella - they're tested at Fort Detrick?  I can show you a dozen poisons.  Stick it in his food, he'll die in three days, no trace.  We can put something in his beard, make it fall out, he'll look fuckin' ridiculous without his beard."
cuban, Why don't we just take care of the main problem?  Which is that piece of shit Kennedy.  He's doing all kinds of deals!  Kissing Khrushchev's ass.  I wouldn't even call him President Kennedy.
ferrie,"See, what Kennedy done, with him you should take a knife and stab and kill the fucker where he is now.  I mean it.  This is true.  But I tell you something.  I hope I get a week's notice.  I'll kill.  Right in the fuckin' White House.  Somebody's got to get rid of this fucker."
ferrie,"No?  It won't be long, mark my words. That fucker'll get what's coming to him.  And it can be blamed on Castro. Then the whole country'll want to invade Cuba.  All we got to do is get Kennedy in the open."
bertrand,"David, David, always some harebrained scheme or another... Oh?  What do I see here?  Oooooh, let's have some more champagne, shall we!"
ferrie," No problem if it's planned right. Look how close they got with de Gaulle.  Eisenhower was always riding around in an open top.  I know somebody who actually went up and touched Eisenhower once.  We need to have three mechanics at three different locations.  An office building with a high-powered rifle. Triangulation of crossfire is the key.  You get the diversionary shot gets the Secret Service looking one way - Boom!  You get the kill shot. The crucial thing is one man has to be sacrificed, then in the commotion of the crowd the job gets done and the others fly out of the country to someplace with no extradition.  I could do that myself.  I could fly to Mexico, and then Brazil."
bertrand,"Why don't we drop this subject... it's one thing to engage in badinage with these youngsters, but this sort of thing could be so easily misunderstood. "
ferrie,Ouch!
jim,"Willie, are you willing to repeat your statements under sodium pentothal?  Under the supervision of a doctor?"
jim,"You realize the things you're saying, Willie, are going to be attacked by a lot of different people."
jim,"No one's trying to buy you, Willie. It's important to know why you're telling us this."
susie,"Your hunch was right, boss, but it's even spookier than we thought. Starting in September '63 on, two months before the assassination, there are sightings of Oswald all over Dallas, buying ammunition, getting a telescopic sight fixed, going to rifle ranges... Early November, a Dallas downtown Lincoln- Mercury dealership where he tells the salesman Albert Bogard..."
bogard,"Three hundred bucks down, Mr. Oswald, you can drive outta here with it."
lou,...several witnesses see him on several separate days at different firing ranges.
lou,"...one time, November 9, he decides he needs to practice on the target of the guy next to him.  Says something really dumb to the guy, who says Oswald was a great shot."
man,"Hey, watcha doing, boy... that's my target."
jim, ...about as subtle as a cockroach crawling across a white rug.
susie,"I'll go you one better, Lou.  He shows up at Silvia Odio's, a Cuban lady in Dallas working in the anti- Castro underground - remember that name, a solid witness.  The two Cubans introduce him as ""Leon Oswald""."
susie,"...the Cubans want Silvia, whose parents are political prisoners in Cuba, to help them raise money to assassinate Castro.  Something about the men bothers her.  She tells them she doesn't want anything to do with violence... about 48 hours later one of the Cubans calls her back..."
the bull," This guy Leon Oswald's great, he's kinda nut...  he told us we don't any guts, us Cubans, cause Kennedy should've been whacked after the Bay of Pigs, and some Cubans should've done that, it's easy to do, he says - you know he's a Marine, an expert shooter..."
susie,"It's like he's giving her information she doesn't even ask for.  She's scared, doesn't see them again till she sees Oswald's picture in the paper.  But the Warren Commission says she has bad eyesight because they have Oswald in Mexico at this time, trying to get back into Cuba. The Cubans think he's a double agent so they won't take him.  The CIA has a camera outside the Cuban Embassy and says this is Oswald in Mexico.  You figure it."
al,"If this is Oswald, it must be our third Oswald."
jim,"The interesting thing is the extent to which the Warren Commission went to make him a Communist.  They got almost 150 pages and 130 exhibits of the report on this Mexico trip and the picture doesn't even match.  I'm beginning to think the point of the Mexican episode was to lay the blame at Castro's door.  If Oswald, or someone purporting to be Oswald, had gotten into Cuba, come back, then killed the President, the American public once again would've screamed for a Cuban invasion..."
susie,"I even have doubts about this photo, boss.  It pretty much convicted Oswald in the public mind.  Well, according to Captain Fritz, Oswald told him during his interrogation the photo was fake."
oswald,That's not me.
fritz,It came from Janet William's garage.
oswald,"Well, I never saw that picture.  It is my face, but my face has been super-imposed - the rest of the picture is not me at all.  I've done a lot of photographic work, and that picture was made by someone else."
fritz,So who the hell are you?  Alex Hidell or Oswald?
oswald,"Well, you're the policeman, you work it out."
susie," Oswald, who worked for Jaggars-Chiles- Stovall, did know spy photography pretty well.  I took this picture to two experts.  Look at the way the shadows on the nose fall in a straight line like it's high noon.  But the shadow here on the ground reads like late afternoon or early morning. It's not the same time.  Also look at the crop marks across the chin. It seems like his head is pasted on somebody else's body implicating him with this rifle and gun."
susie,"And of the two newspapers in his hands, one is Leninist, the other Trotskyite.  Any genuine Socialist would know they hate each other's politics!"
mobster,Clay Bertrand?  Sure I know him.  He comes around the Quarter.
bill,"Who is he, Joe?  I've been to every bar, no one wants to talk."
mobster,"I told your uncle I never met a lawman who wasn't a punk.  You too, Bill, even if you're family.  He's a big shot businessman.  I seen him on the TV news a lot with all the other big shots.  A fag, you know.  Goes by another name down here."
bill, What's the other name?
mobster,Shaw.  Clay Shaw.
bill, Clay Bertrand is Clay Shaw?  The guy who used to run the International Trade Mart?
mobster,"Yeah, what's the big mystery? Everybody down here knows the guy."
bill,So why does he call himself Bertrand?
mobster,Who gives a shit what he calls himself?
susie,"...now it gets positively spooky. In January, 1961 - in New Orleans, at the Bolton Ford Dealership - when the Oswald we know is in Russia - there is a man using the name ""Oswald"" to buy trucks for the Friends of Democratic Cuba.  The salesman never saw him again, but guess who's on the articles of incorporation of the Friends of Democratic Cuba?  Guy Banister.  Banister has someone using the name ""Oswald"" to buy the trucks.  Hoover, at the FBI, writes a memo dated June, 1960, that there could be someone using Oswald's passport and identity."
jim,"Goddamn!  They put Oswald together from Day One!  Like some dummy corporation in the Bahamas - you just move him around a board.  Sent him to Russia, in and out, no passport problems.  You got the word ""microdots"" in his notebook, you got the Minox camera and the electronic devices they find in his possessions, the sealed DIZ201 personnel file. For all we know, there could be a dozen Oswalds in different cities, countries - all of them leaving a trail of incriminating evidence that could easily be traced to a scapegoat after the assassination.  Does the real Oswald know he's been put together?  Who knows.  It doesn't matter, does it?  He's a low level spy, he doesn't know who he really works for..."
lou,"Mobbed up all the way.  Tight with the Dallas cops.  I'm digging, chief. I just need 10 more men and some more dollars."
jim,"I know you do, Lou.  I'm doing three more lectures this month.  You're all doing an incredible job, Sue, Al, Numa.  But this is one where if you don't nail the other guy, you're dead.  How did Jack Ruby dies so quick?  Of what?  Cancer, right?  A history of Nazi Germany, Lou.  They were studying viral cancers as a weapon in the 30's.  We learned a lot more than you think from the Nazis.  Read this. Our biological warfare lab is in Fort Detrick, Maryland.  Close to where the National Cancer Institute is located.  Think about it.  Think the unthinkable - question everything."
numa,"Even my own wife, chief,  Who's wondering where I am?"
jim," Even your own wife, Numa.  Any of you want to quit, do me a favor... put us out of our misery."
bill,I fould Clay Bertrand.
susie,Who?
bill,Grab your socks and pull... Clay Bertrand is Clay Shaw...
susie, No!... Shaw!  Director of The Trade Mart?  This is incredible.
numa,"Pillar of the community by day, gay bars at night."
jim,Can you get some sworn statements?
bill,That's gonna be tough.  Nobody's talking.
jim,I think we should have him in for a little talk.
liz,"Do you have any evidence against him, Jim?  Clay Shaw's done so much for the city with all that restoration in the Quarter.  He's well connected, all his friends, the money, people, be careful, Jim."
jim,"It'll be off the record, honey. I'll bring him in on a Sunday.  A quiet little chat between gentlemen."
liz,"Jim, come on, honey, get down on your hands and knees and hunt for Jasper's Easter egg."
jim,"You know I don't like these tribal rituals, Freckle Face.  I'm interviewing Clay Shaw this morning."
liz," But Jim, we're going to Antoine's with the kids - like we do every year."
jim,No.  I told you I was going to talk to Shaw.
liz,But why in the Lord's name would you do it in the middle of Easter Sunday when you knew we were...
jim," Because when I scheduled it I didn't realize it was a holiday.  You were there, why didn't you say something?"
liz,"Look at the calendar, for Christ's sake.  You said a Sunday, not Easter Sunday."
jim,"I'm sorry, but it's important.  Clay Shaw is important.  I'm sorry."
liz,"You're missing most of your life, Jim, and you don't even know it. The kids are missing out too.  It's not just you making the sacrifice here, honey."
jim,"Look, I'll rush and be there by two, I promise.  Go ahead without me."
clay shaw,Mr. Garrison - what can I do for you on Easter Sunday?
jim,"I'm sorry, Mr. Shaw, to interrupt this holiday, but I feel this is a conversation we might better have out of the everyday bustle in this office..."
shaw, I'm not sure I understand.
jim, Well... in an investigation we're conducting your name has come up a number of times.
shaw,I wouldn't imagine where.
jim,We recently talked to a number of men who claim to know you.  Are you acquainted with a David Logan?
shaw,No.  Never heard of him.
jim,A Perry Russo?
shaw,No.
jim,A Willie O'Keefe?
shaw,"No, I don't believe I know anyone by that name."
jim,Mr. O'Keefe told us he met you at the Masquerade Bar down in the Quarter and several evenings later you had him over for dinner at your apartment on Dauphine Street.  Do you recall that?
shaw," Not at all.  But on the other hand, I do have a lovely Chippendale dining table and I often have a friend over sitting at one end while I sit at the other.  That is precisely the point of a long dining table.  The splendor of the meal adds to the enjoyment of it."
jim,I would imagine a uniformed waiter helps.
shaw,"It adds a taste of elegance for which I must confess a weakness for now and then.  I call him Smedley.  His real name is Frankie Jenkins - but I could hardly imagine anything more uncouth during dinner than my turning toward the kitchen and hollering ""Frankie!"" .. Where is this leading to, Mr. Garrison?"
ferrie," You're mine, Mary.  Go get the fucking tools out, bitch.  Now!  I want some ass."
ferrie," Strip!  Now, woman.  I want to see skin."
shaw, No.  I'm sure I've never met anyone of such a bizarre appearance.
jim,Does the name Clay Bertrand mean anything to you?
shaw,Clay Bertrand?  Clay Bertrand?  I believe there was a man with a name similar to that who worked at the Chamber of Commerce.  Is that the man you had in mind?
jim,"No, it was not.  Do you know an attorney by the name of Dean Andrews?"
shaw,"One meets so many attorneys in my business.  No, I don't believe I know Dean Andrews."
snapper,I'm hungry!  When're we gonna eat!
liz,"We're going to start without him and he'll be here for dessert.  Snapper, you put that back!"
virginia,I want a Shirley Temple!
snapper,"Me, too."
jasper," When's Daddy coming, Mama?"
liz,Soon.  He's real sorry he can't start with us but he's promised to be here.
jim," Mr. Shaw, can you identify this man?"
shaw,"Naturally.  Are you claiming, Mr. Garrison, that Mr. Oswald also had dinner with me?"
jim," Mr. Shaw, did you ever meet Lee Harvey Oswald?"
shaw,"You really have me consorting with a cast of sordid characters, don't you, Mr. Garrison."
jim,Please answer the question.
shaw,"Of course not!  Such a pity, that assassination.  In fact, I admired President Kennedy.  A man with true panache, and a wife with impeccable taste."
jim,"Mr. Shaw, this is an Italian newspaper article saying you were a member of the Board of Centro Mondo Commerciale in Italy, that this company was a creature of the CIA for the transfer of funds in Italy for illegal political-espionage activities.  It says that this company was expelled from Italy for those activities."
shaw,I'm well aware of this asinine article.  And I am thinking very seriously of suing this rag of a newspaper.
jim,It says that this company has heavily Fascist ties to the French secret army organization that tried to
shaw,Nonsense.  What next?
jim,"...and that this company is linked to the Schlumber tool company here in Houma, Louisiana - which is where their arms may have come from to David Ferrie and his Cubans..."
shaw,"Mr. Garrison, you're reaching.  I am an international businessman.  The Trade Mart which I founded is America's commercial pipeline to Latin America.  I trade everywhere. I am accused, as are all businessmen, of all things.  I somehow go about my business, make money, help society the best I can and try to promote free trade in this world."
jim,"Mr. Shaw, have you ever been a contract agent with the Central Intelligence Agency?"
shaw," And if I was, Mr. Garrison... do you think I would be here today... talking to somebody like you?"
jim,"No, people like you don't have to, I guess - people like you walk between the raindrops."
shaw," May I go?  Regardless of what you may think of me, Mr. Garrison, I am a patriot first and foremost."
jim,"I've spent half my life in the United States military serving and defending this great country, Mr. Shaw, and you're the first person I ever met who considered it an act of patriotism to kill his own president."
shaw,"Now just a minute, sir!  You're way out of line!"
bill,"Come on, chief.  I'm sorry, Mr. Shaw, it's getting late.  That's all the questions we have.  Thank you for your honesty and for coming in today."
shaw,"I enjoyed meeting with you gentlemen, and you, Miss Cox.  It was most pleasant.  I wish to extend to each of you - and to each of your families - my best wishes for a happy Easter. "
jim," ""One may smile and smile and be a villain.""  Goddammit!  We got one of 'em!"
jasper,Daddy!  Where have you been?
jim," Hi, Freckle Face."
liz, Hi.
jim,Tough day.
liz,My sympathies.
jim,"Liz, I'm really sorry.  The meeting went much longer than expected."
liz,"We waited for you... hours, Jim. You could have telephoned, for God's sake.  It's Easter!  You promised, Jim."
jim,I don't know what to say except I'm sorry.  I just don't have rabbits on my mind.
liz,"I think you care more about John Kennedy than your family!  All day long the kids are asking, ""Where's Daddy?""  What am I supposed to tell your kids, Jim!"
jim,"I don't know what to tell them.  How 'bout the truth - I'm doing my job to make sure they can grow up in a country where justice won't be an arcane, vanished idea they read about in history books, like the dinosaurs or the lost continent of Atlantis."
liz,"That sounds dandy, but it doesn't replace a father and a husband on Easter Day."
jim," It's going to get worse, honey."
lou,"Congratulations, Boss - you're page one!"
jim, Goddamn Sam!
lou,"And it ain't pretty  ...""the AD has spent more than $8,000 on unexplained travel and investigative expenses since November,"
numa,They went to the public records and got the vouchers we requested for withdrawals.
susie,Shaw must've gotten them on our tail.
al,"Could be Ferrie, Martin, Andrews, any of 'em."
bill,"We didn't talk to Ruby 'cause of them and they're on our asses for a measly $8,000!"
