Speaker,Dialogue
ned,Where's Ned Junior? WHERE IS HE?!
lola,"I thought he might like to get out, so I took him to the amusement park."
ned,"You can't just break into my house, cook my food... borrow my skunk!  Leave me alone. Stay out of my face! Out of my neighborhood! Out of my LIFE!"
lola,"You haven't seen the last of me, Ned."
lola,I told you.
cheerleaders," Lana, Lana, she's the one Shot a bad guy with a gun Blew that sucker off a train Some guys are a friggin' pain YaaaaaAAAAAAAAY LANA!"
commentator,"Once again, Americans are making a mockery of their courts, turning a murder trial into a media circus! How can justice ever prevail when it is ridiculed and reviled in such a heinously revolting manner? This is Clement Von Franckenstein returning you to our BBC studios in London for the latest photographs of Lady Di naked in the bath."
sportscaster,"What a great day for a trial! We have lots of incandescent lighting, seventy-two degrees inside... and no wind!"
bailiff,Oy vay! Oy vay! Superior Court of Los Angeles is now in session. And here he is... direct from a triumphant one-week engagement in Las Vegas Circuit Court... the honorable... the venerable... the totally irrepressible... Judge Harlan Skan- kyyyyyyy!
sportscaster,Wow... has this defense team been HOT! Thirty-seven straight victories this year! Let's go down for the coin toss.
prosecutor,"...the prosecution will prove that this repulsive and degenerate woman coldly murdered a decent, law-abiding citizen..."
ned," Objection! Move to strike. Hearsay, irrelevant, stupid, idiotic, caca- doody poo-poo..."
judge skanky,Sustained.
ned,And can you tell us what this is?
laura,Yes. It's a death threat that Max Shady FAXED to you on the day he was released from prison.
ned,A FAX in which he threatened to puree certain parts of my anatomy in a blender! I'd like to submit this into evidence.
prosecutor, Objection! Who cares about the FAX in this case?
judge skanky,I'll allow it.
cheerleaders,"U-G-L-Y! You ain't got no alibi! You're ugly! Yeah, you're ugly! M-A- M-A! How you think you got that way? Your Mama! Yeah, your Mama!"
ned,And is this the blender you found in the lavatory of the train?
conductor,Yes... it is.
ned,I'd like this marked as evidence.
sportscaster,Awwwww... a bad call by Ravine. Let's check out the re-play.
sportscaster,"Look at THAT! The Bailiff is wide open! But instead of handing it off, Ravine goes for the long bomb. Ohhhh! The pass is wide! A real wobbler! There's no way! He scrambles, but he just can't get his hands on it... And RIGHT THERE!...  ...WHAM! That blender is gone!"
laura,Ned... did you ever consider that maybe you don't know women as well as you think you do?
ned, I'm really worried about this guy. He could blow our whole case right out of the water.
jeff, Great green gobs of greasy grimy gopher guts... mutilated monkey meat... itsy-bitsy birdie feet... Great green gobs of greasy grimy gopher guts... and me without a spoon!
jeff, That lady paid me two bucks to sing it to him...!
judge skanky,Recess! Ten minutes!
prosecutor,"Gotcha, dork face! Gotcha, gotcha!"
laura,No you didn't!
ned,No way! Uh-uh! Missed by a mile!
bailiff,"Recess is over! Let's go... move it, move it, move it!"
sportscaster,There they go... the UCLA Marching Band! And now... Holy Toledo!... it looks like the victim's mother... Helen Shady... is gonna take the stand! This will be the first defensive play of the afternoon.
ned,"Mrs. Shady... would you tell us about your son, Max. Was he a... a good boy?"
ned,But he got into trouble once in awhile... like all kids do?
ned," And what, uh... what are these...?"
ned,This is cute.
ned,And is this Max... with all the tools... fixing his bike?
judge skanky,"Mrs. Shady! Do not POINT your finger in my courtroom. It's discourteous, impolite and disrespectful."
judge skanky, Sit down!
ned,Did you encounter the victim... Max Shady... on board the train?
irritable man,"Yeah. And I told him... ""this is the NO SMOKING car! Would you please put out your damn cigar!"""
ned,And is that the cigar in your ear?
irritable man,I believe it is.
ned,I'd like the cigar and the head of this witness entered into evidence.
ned,The defense calls... Lana Ravine!
bailiff,"Do you swear to tell the truth, the whole truth and nothing but the truth so help you God?"
lana," Do I have to answer that, Harlan?"
judge skanky,"No, no dear. I'll vouch for her."
ned,"Now, Mrs. Ravine... may I call you Lana?"
lana,No. Call me Angel Tits.
prosecutor,I object!
judge skanky,Sustained. Counselor... you will address Angel Tits as Mrs. Ravine.
ned, Mrs. Ravine... would you please tell the court... what were you doing on that train?
lana,I saw Max Shady at the station... saw him get on board. I knew he'd made threats to kill you and mutilate your reproductive organs...
lana,...so I got on the train too... so I could warn you.
ned,Do you want to have children?
lana,Someday. With the right man.
ned,"But you couldn't have children if my...  ...and, uh..."
lana,It would be difficult.
ned,"So you followed him, knowing you had to protect me... your husband... your best friend... the man you love... the future father of your children."
lana,Something like that.
ned,"And when you saw that maniac standing in the vestibule, waiting to pulverize my pee-pee... you pulled the gun and fired and fired and FIRED!"
lana,And fired and fired and fired and fired and fired and fired and fired...
lana,...and fired and fired and fired.
ned,"The defense rests, your Honor."
ned,How can you convict a courageous woman who risked everything to save the life of her beloved husband? A woman who acted boldly to stop a demented maniac from doing THIS!...
ned, ...pulverizing the private parts of the man she loves!
ned," Lana Ravine is a loving wife and the potential mother of my potential child. I challenge YOU to strike a blow for motherhood and the American justice system! Put the ""con"" back in the Constitution. Put the ""ju"" back in jurisprudence. Put the ""can"" back in American. And put the ""dom"" back in freedom. Find this woman INNOCENT!... so we can all go to bed happy tonight!"
reporter,The jury's back!
judge skanky, So... has the jury reached a verdict?
jury foreman," Yes we have, your Honor."
judge skanky,How do you find the defendant... on the count of manslaughter?
jury foreman,Not guilty.
judge skanky,On the count of murder in the first degree?
jury foreman,Not guilty.
judge skanky,On the Count of Monte Cristo?
jury foreman,Not guilty.
judge skanky,"Good. Then on the count of three, let's all get the hell out of here! One... two..."
judge skanky,Wait... for... it...
judge skanky,Two and a half... THREE!
lana,"Well, counselor, looks like you won another case. Lucky for me."
irritable woman,"I told you, Bernard... smoking cigars is bad for your hearing!"
court clerk,Mrs. Ravine! What can I do for ya?
lana,How much for my gun?
laura,I don't believe it! She just bought her gun back! The gun she used to kill a man!
ned,Yeah... the same gun that saved my life. I'm sure it has sentimental value.
frank,So... you did it. Ya beat the rap.
lana,No thanks to you.
frank,Hey... I knew he'd spring ya.
lana,"You didn't lift a finger, Frank. You let me take all the heat."
frank,Heeeee-eeey... what could I do?
lana,You were gonna let me rot in the slammer... never say a thing.
frank,Look... you're out... free. Now we're together. That's what counts. We can try again! Forget triple indemnity. We'll whack him and split three mil.
lana,"I'm not splitting anything, Frank.  And you know too much."
frank," Come on, Lana. You're not gonna shoot me."
lana,You're right.  Maybe I'll just screw you to death.
frank,Now you're talkin' baby.
forensic man,"Watch your step, guys. There's a lot of blood."
investigator,Looks like a suicide. We found a note.
investigator,It was stuck up his nose.
arch," ""I can't take it anymore. I'm a mediocre mechanic... and a lousy lover."""
ned,He's sure got that right.
ned,"The ""mechanic"" part, I mean."
ned," I don't know why, Arch, but I just can't shake this crazy hunch it wasn't suicide."
lana,"Oh... uh, Ned... This is Lola, um..."
ned, Um? She told you her name was Um? And what other lies did she tell you? I've never seen this woman in my life! Never followed her home! Never had sex with her in the refrigerator! It's all a sick fantasy... and I deny everything!
ned,"When will women like you learn, you can't tear apart a perfectly good marriage with your vicious lies... Miss UMMMM!"
lola,"Actually... it's Smith. Lola Smith. I sell vacuum cleaners, Mr. Ravine. The big powerful kind that suck up everything in sight. I was just telling your wife, if she wants to get rid of all her dirt, she has to be willing to pay the price."
lola,"Let me know what you decide, Mrs. Ravine. I'm sure we can work out a convenient ""payment"" plan. A pleasure meeting you... Ned."
lana,I... hate... SALESMEN!
ned,I know it's been a tough ordeal... with the trial and everything. Tell you what... let's take a trip.
lana,A trip?
ned,Yeah. Just the two of us.
lana, I like that. Just you and me... all alone. I'll start packing.
ned,Great. Listen... I got something to take care of. I'll be back in awhile.
lola,Who is it?
ned,I just want to talk.
lola,Why didn't you say so?
lola,Would you like a drink?
ned,No thanks. I'm driving.
lola,Then let's get to the point!
lola,"So what's your problem, tough guy?"
ned,"Stay away from my life, my wife, my home and my pets! I'm taking Lana on a vacation and when I come back, I don't ever want to see your face again!"
lola, A VACATION! She doesn't deserve a VACATION! She's a brat! A bad girl! She always was and always will be!
ned,What are you talking about? You don't know anything about Lana?
lola,I know EVERYTHING!
ned, How do you know her? Who is she to you? TELL ME!
ned,Who is she!
lola,She's your wife!
ned, Who is she!?
lola,She's my sister!
ned, Liar! Who is she?
lola,She's your wife!
ned,WHO IS SHE!
lola,She's my sister!
lola,She's your wife... AND my sister!
lola,She was spoiled rotten! She stole everything I ever had. Everything! Including him.
ned,"Him? Who, him?"
lola,"Dwayne. The boy's gym teacher. He was older. So mature... so strong. He smelled like dirty sweat socks and old basketballs. And he was all mine. For awhile.  But Lana wasn't satisfied with her own things. She had to have mine too. She took it all... my makeup, my sweaters, my shoes, my underwear..."
ned,You wore the same clothes?
lola,We were identical twins.
ned,What're you talking about? You two don't look anything alike.
lola,Not anymore. One day I caught her stealing my lavender eye shadow and she smashed my face in with a shovel. I had fifty-three operations. When the doctors were finished with me... I looked like THIS! I'm ugly. UGLY!
ned,You're beautiful.
lola,Don't lie to me.
ned,They did a terrific job!
lola,I look in the mirror. I can SEE!
ned,But... you're gorgeous!
lola,"Tell that to Dwayne. When he saw my face, he left me for HER... because she looked more like me than I did! First she stole my looks... then she stole the only man who ever loved me!"
lola,But I found a way to get even. The best revenge possible. Destroy her marriage!
ned,That's why you did all this? Seduced me... harrassed me... the tape... the flowers... the phone calls...
lola,"You been hangin' out with Dick Tracy, haven't ya?"
ned,It won't work. Lana loves me.
lola,It doesn't matter. I'm blackmailing her for everything she's worth. She murdered that greasy auto mechanic. I saw her do it.
ned, Lana killed Frank Kelbo?
lola, Kelbo! His name was Kelbo?
ned,Yeah. Why? Did he burn you on car repairs too?
lola,Dwayne's name was Kelbo. He had a son. Frankie Kelbo.
ned,Lana?
laura,Ned! I'm glad you're here. I have so much to tell you.
ned,Come on in. I'll make some tea. Grab a chair.
laura,Thanks... I brought my own.
ned,So... what have you got?
laura,A lottery ticket and a laundry receipt.  I found them in the pocket of that suit you wore the night you were working under cover with a client.
laura,"You remember that night, don't ya Ned? Then it hit me. Lottery starts with L-O. Laundry starts with L-A. L- O... L-A. Lola."
laura, Don't sweat it. It's the way a woman's mind works.
ned,How about Ovaltine?
laura,Fine. Then I remembered you told me some guy named Frank had been working on your wife's car for two months. You with me so far?
ned,I'm way ahead of you.
laura,"Well back it up. You probably took a wrong turn. Remember your insurance policy... the one we couldn't find? I started thinking, who else had access to it beside you and me? The answer came up... Lana. And since she's a woman, it's probably hidden right here."
ned,So that's where she hid the Oreos.
laura,"Ned, Lana wasn't trying to save your life when she shot Max Shady. She and Frank were plotting to kill you and collect on your insurance policy. But she shot the wrong guy."
ned,That's the craziest thing I ever heard.
laura, That's when I realized there was a connection between Lola and Lana...
ned,Yeah... they're sisters. Twin sisters.
laura,"Well, hang on to your jock strap, Ned. There's more."
laura,"Not only is Frank's father Dwayne Kelbo, notoriously amorous gym teacher and Lola Cain's former lover... Frank's mother is Helen Shady. Max and Frank are half-brothers who never met."
laura,"Your lovely wife, Lana, murdered both of Helen Shady's sons."
ned,This is so unbelievable.
laura,And you haven't even heard my story.
laura,He turned into a monster. And that's when I left him. I just couldn't...
ned,That damn faucet keeps turning on all by itself. I'll go check it.
laura,Okay. I'll make the Ovaltine.
guest musician,I'm sittin' in for Dizzy. He had a gig tonight.
ned, Women are an open book. You can always tell the rotten apples from the peaches. I'd stake my career on it... stake my career on it... stake my career on it...
ned," ...If anyone ever proves me wrong, I'll throw away my badge."
laura's husband,"Forget something, sweetheart?"
laura's husband,"You forgot to flush, darling."
lola,"What're you gonna do, Ned? Blow me away?"
laura,I never forget anything... honey.
laura, Those are MY panties!
laura,Oh Ned!
ned,You were right... there's a million things I don't know about women. Maybe you can teach me a few hundred.
ned,Hell... I had too many careers anyway.
laura,"Oh Ned, I love you. I always loved you!"
laura,Got 'em!
ned, WHAT?
laura,I said... I GOT 'EM!
ned,HUH?!!!
laura, THEY'RE DEAD! GONE! KA-PUT!
ned, SURE I'LL MARRY YOU! NEXT TUESDAY WOULD BE PERFECT!
laura,Okay. But I want to have kids.
ned,Great.
ned,...understand women... give birth... and program a VCR. And giving birth is the easy one.
laura,Ned...
ned,"Yeah, Laura?"
laura,"Knock off the chatter, will ya?"
laura,We won't need you anymore.
laura,We can make our own music.
