Speaker,Dialogue
wa xam,"Hi, Walt. I'm Wa Xam."
walt,Wa Yum?
wa xam,"No, Wa Xam. So... what do you do?"
walt,Me? Not too much... I fix stuff I guess.
wa xam,Like what?
walt,"Well, I fixed my wife's friend's sink yesterday."
wa xam,You're funny.
walt,"That's one thing I've never been accused of. A bastard, yes. Funny, no. Wa Xam laughs."
wa xam,"Well, have fun. I'm going to take off."
walt,"A pleasure to meet you, Yum Yum. She laughs at Walt butchering her name and goes upstairs. The three young suitors follow her up. Tao watches her. Walt comes over to Tao, who is startled. Walt laughs."
walt,"Relax, zipper head, whatta you think I'm gonna do, shoot you? Tao looks like he wants to run away."
walt,"I wouldn't say anything either, if I was you. Walt sips his rice liquor. Walt can't help but rib Tao."
walt,"You know, I knew you were a dipshit even before the whole garage deal, but I have to say you're even worse with women than you are stealing cars, Toad."
tao,It's Tao.
walt,What's that?
tao,"It's Tao, not Toad. My name is Tao."
walt,"Good for you. Anyways, you're blowing it with that girl. Not that I give two shits about a Toad like you."
tao,You don't know what you're talking about.
walt,"Wrong, egg roll. I completely know what I'm talking about. I know I'm not always the most pleasant person to be around, but I got the greatest woman who ever lived to marry me. I had to work at it, but I got her and it was the best thing that ever happened to me. Hands down. Walt points across the room. He sways slightly."
walt,"But you? You just sit there and watch as Ding Dong and Click Clack and Charlie Chan walk away with what's-her-face. She likes you, you know."
tao,Who?
walt,"She was standing over there, orange dress, twisting her hair and smiling at you."
tao,You mean Wa Xam? Walt takes a long swig off his drink and nods.
walt,"Yeah, yeah. Anyways, she likes you, I know, I talked to her. Great girl, charming girl. Love her. I love Yum Yum. But you? You just watch her walk out the door with the Three Stooges. Why? Because you're a big fat pussy! Walt drains his drink."
walt,"I gotta go home. Good luck, puss- cake. You need it."
walt,No. No thanks. No more flowers. The elderly Hmong Women nod and speak rapid sentences in Hmong to Walt. He has no idea what they are saying.
walt,"No more. Please, keep your flowers. The Hmong women nod, smile and chatter away, ignoring Walt. They walk past him and set the BOUQUETS on his porch."
walt,"What now, Gee? Gee holds up a plate covered with tinfoil."
walt,No. Forget it. Stop bringing me stuff. Gee scolds Walt in Hmong.
walt,No. I've had it. Gee opens the corner of the tinfoil. Walt looks at the food.
walt,I can't. You have to stop. Gee pulls the tinfoil off. Walt gazes at the food.
walt,Is that the chicken dumpling thing you brought the other day?
walt,What now? What? Vu rambles on in Hmong. Walt looks at his watch. He looks at Sue for the translation.
sue,"Tao is here to make amends, he's here to work for you."
walt,No he's not.
sue,Mother says that Tao dishonored the family and now he has to work off his debt. He'll start tomorrow morning.
walt,"No. The kid is useless, I don't even want him on my property. I thought we already went over that."
sue,It's very important to my mother that you accept. It'd be an insult to refuse.
walt,How is this all of a sudden turned around on me? The goddamned kid tries to steal my car and somehow I'm the bad guy if I don't accept?
sue,My family is very traditional and it will very much upset them if you don't let Tao repay... Tao interrupts from the sidewalk...
tao,"Come on, Sue. If he doesn't want to, let's just go. Sue and Vu yell at Tao to shut up at the same time; Sue in English, Vu in Hmong."
walt,Fine. Great. Tomorrow. Walt walks past them and into his house.
walt,"Jesus, Joseph and Mary. These Hmong broads are like badgers."
walt,"Son of a bitch, I didn't think he'd show. Walt waves Tao over. Tao barely looks at Walt."
walt,Okay. What are you good at?
tao,Like what?
walt,That's what I'm asking. What are you good at?
tao,I don't know.
walt,"That's about what I expected. Okay, why don't you go over by the spruce tree and count how many birds feed at the bird feeder."
tao,Count the birds?
walt,"Yeah, you can count? You slopes are supposed to be good at math, right?"
tao,"Yes, I can count."
tao,You want me to do that?
walt,No.
tao,Why not?
walt,"I want it done right, that's why."
tao,"But you've got me just standing here. What am I supposed to be doing, anyway?"
walt,Scaring away crows. Tao shoots Walt a dirty look.
walt,"It's a perfect job for you, plus you people don't seem to mind squinting in the sun all day."
tao,What do you have for me today? You want me to watch paint dry or maybe count the clouds that pass by?
walt,"Don't get flip with me, zipper head. I ain't the one who tried to steal and don't forget it."
tao,Go ahead. I don't care if you insult me and say racist things. I'll take it.
walt,"That I know. You have no teeth, kid. That's your problem. You have no balls."
tao,"Look, I'm stuck here. Why don't you give me something useful to do."
walt,"Because unlike you I'm not useless. I maintain my property, whereas you swamp rats let your houses go to hell. Walt looks across the street at one very dilapidated house."
walt,Wait a minute... How long do I have you for? Tao pauses... he doesn't want to answer.
walt,"How long, Toad?"
walt,Go get my ladder out of the garage.
walt,"When you're done caulking the siding, nail that gutter back up, I can see it right out my kitchen window, it's been bugging me for three years. The neighbor says something in Hmong to Walt."
walt,"You said it, brother."
grandson,Grandpa says he want to know if you can have Tao clear out the big wasp nest under our porch? Walt reaches in his pocket and studies a small note pad.
walt,I don't see why not.
walt,"Jesus Lord almighty, knock it off."
tao,"It's my last day, whatta you want me to do?"
walt,"Take the day off, you've done enough."
walt,"Toad. Tao turns around. Walt wants to say something, but stops."
walt,"Nothing, never mind. Walt shuts the door."
asian doctor,Mr. Kowalski?
walt,That's right.
asian doctor,Good afternoon. I looked over your paperwork and I think we should immediately start on a full battery of tests. I feel that this...
walt,"Wait a minute. Where's my regular doctor, where's Dr. Fellman?"
asian doctor,"Dr. Fellman retired three years ago. I'm his replacement, Dr. Chang."
walt,Jesus Christ.
ashley,It's Grandpa Walt.
karen,"Well, pick it up."
ashley,You talk to him.
karen,Mitch?
mitch,I'm doing bills here.
karen,He's your father. Ashley hands him the phone and he pushes the TALK button.
mitch,"Hello, Dad."
mitch,I know. What's up? The CAMERA INTERCUTS BETWEEN Mitch in his huge kitchen and Walt sitting on the edge of his bed.
walt,"Um... not much, how about you?"
mitch,"I'm fine, fine."
walt,Fine. That's fine... How about the kids and Karen?
mitch,Everyone is fine.
walt,"Good. There is a long, uncomfortable pause. Walt looks at some Xeroxed medical pamphlets scattered on his bed."
mitch,Good.
walt,"Well, that's good... How's... work?"
mitch,Busy.
walt,Right. I s'pose.
mitch,"Speaking of busy, I have a lot on my plate right now, unless there's something pressing. Walt looks at a pale, blue pamphlet. Mitch looks at his housekeeping bill."
walt,No. Nope. Another pause.
walt,Okay then.
mitch,"Okay. Yeah, so it's not a good time right now. Why don't you call me over the weekend."
walt,Sure.
mitch,"Okay, it was nice talking to you, bye, Dad. Walt hangs up. He lies down on his bed."
walt,"Hey, moron. Tao is startled and almost falls off the ladder."
tao,What?
walt,"I appreciate you're doing something on your own, but you're the only person I know dumb enough to get himself killed trimming tree branches."
tao,What now?
walt,"You don't stand on the top step of a ladder and if you cut through that branch you're hacking away at, you'll end up kaput. Tao looks and sure enough -- a thick, black POWER LINE is five feet below the branch he's almost severed."
walt,"Go grab the extension ladder from my garage and I'll show you how to do it right, zipper head."
walt,Looks good. Good job. Tao nods.
walt,Make sure you put the ladder back when you're done raking up the leaves.
tao,"I know. I will. Walt walks back over to his porch, grabs a Pabst from the cooler and watches Tao rake. A white Honda turns the corner and drives slowly past Tao. Smokie and Spider smile menacingly at Tao as they pass."
walt,"This kid doesn't have a chance. The Honda now slowly passes Walt's house. Walt just stands there, sipping his beer. The Honda slows to a stop and the gangbangers glare at Walt. The REAR WINDOW of the Honda opens. Walt holds out his RIGHT HAND like a GUN. He closes one eye to better aim his imaginary gun and moves his thumb several times as if firing. Bang -- bang -- bang. The Honda takes off. Walt watches it drive off and lights another cigarette. Walt doesn't notice, but Tao witnessed this whole interaction from his yard."
tao,What do you know about faucets? Walt stares at him for a second and then laughs.
walt,For the love of Pete.
tao,What?
walt,"It must be a hundred degrees in here, turn on the fan. Tao flips the switch on the CEILING FAN, the fan wobbles and shakes, it looks like it's about to fly off. Walt stares up at the fan and shakes his head."
tao,"Man, where did you get all this stuff?"
walt,What are you talking about?
tao,All the tools and stuff.
walt,"Where the hell do you think I got them, Toad? This may come as a shock to a thief, but I actually bought the things I have with money I earned."
tao,"Yeah, yeah, yeah, that's not what I meant. There's just so much shit packed in here."
walt,You need the right tool for the right job. Every single thing here has a purpose.
tao,"Okay, what's this? Tao points to a tool."
walt,"Post hole digger. Tao starts pointing at things on the workbench in quick succession, questioning Walt with his expression."
walt,"Hand spade. Tin snips. Nail punch. Tack hammer. Putty knife. Wire stripper. Drywall saw. Tile spacers. Silence. Walt can see something is bothering Tao, but he's too uncomfortable to speak up --"
walt,What?
tao,I can't afford to buy all this stuff.
walt,"I didn't buy all this stuff at once, blockhead. I've lived here for fifty years. A man stays in one place long enough he tends to attract a decent set of tools."
tao,"Yeah, but..."
walt,"Look, kid, I think I know where you're going with this. You don't need everything to maintain a house. I'm going to let you in on a little secret. Walt rattles around his tool bench and slaps down THREE items in quick succession."
walt,"This is for you. Roll of duct tape, can of WD-40 and a pair of vise-grips. Any man who's worth a shit can do half his household jobs with these three things. In the odd chance that doesn't work out, you can borrow something."
tao,Okay. Cool. Walt coughs and covers his mouth. Both Tao and Walt see the spot of BLOOD in his hand.
tao,What's with that?
walt,What's with what?
tao,"The blood you just coughed up. That's not good, you should see a doctor. Walt quickly changes the subject -- while tightening the screws that hold the fan blade to the motor hub."
walt,So... what exactly was the deal with those guys out on my lawn that night? Who are they?
tao,A gang. Hmong gangbangers.
walt,I gathered that. What did they want with you?
tao,They wanted to take me away because I blew my first initiation.
walt,"You joined up with those pukes? Damn, you are a pussy. Why in the hell did you do that?"
tao,I don't know. They were persuasive. My cousin's in the gang. They just talked me into it I guess.
walt,"Well, at least you're honest about it. A LONG SILENCE. Walt finishes fixing the ceiling fan."
walt,So how'd you blow your first initiation? Tao nods towards the GRAN TORINO.
walt,The Gran Torino? Tao nods. Walt laughs.
walt,Christ all Friday.
karen,"See you later, I'm taking the kids to the mall. Mitch never looks up from the TV."
mitch,"Yeah, fine. Just don't spend too much goddamned money."
karen,I will. We hear Karen and the kids exit.
mitch,Thank God. Finally get the house to myself for once. The PHONE RINGS. Mitch looks at the Caller ID. It says; Dad. Mitch almost doesn't pick it up...
mitch,Hello.
mitch,"Hey, Dad. What's up? The CAMERA INTERCUTS BETWEEN Walt in his small kitchen and Mitch in his huge den."
walt,Well... I... um... I'm getting the old Westinghouse up out of the basement. Mitch mouths the word Shit.
mitch,Uh-huh.
walt,So... I got it on the dolly.
mitch,"Yeah, that'll help."
walt,Yeah... And it's a bit heavy... for one guy.
mitch,Uh-huh.
walt,Yeah... I need a hand.
mitch,Oh.
walt,So are you busy?
mitch,Does it have to be done right this second? It's been down there for years.
walt,"Well... Yeah, I'd like to get on it."
mitch,Does it work? We were thinking about getting a freezer. What are you going to do with it?
walt,Giving it to Aunt Mary.
mitch,Oh... Can't she give you a hand?
walt,She's eighty-one.
mitch,"I know, I was joking... What does she need it for?"
walt,To freeze food. Mitch opens another beer.
mitch,"Yeah, well, I'd love to help you out, Dad, but I'm just walking out the door. I have to bring the kids to the mall. Sorry."
walt,Uh-huh.
mitch,Why don't you call Stevie?
walt,Your brother lives out of state.
mitch,"Well, I don't know what to tell you, I'm on my way out. Keys in my hand."
walt,Okay then.
mitch,"If you can't find anyone by next week, give me a call. Walt nods and hangs up. Mitch hangs up and takes a sip of beer."
mitch,Aunt Mary. Like she needs a freezer.
walt,"You got a minute, Toad?"
walt,"I just need a little push. All the weight is up top, so you stay down and give me a little shove at each step."
tao,Let me take the top.
walt,"Naw, I got it."
tao,"No really, I'll take the top. It looks pretty heavy."
walt,I'm not crippled. I got it.
tao,"If you don't let me take the top, I ain't helping. I'll go home."
walt,"Listen, zipper head, now's not the time to go and..."
tao,"You listen, old man. You came and got me because you needed help, so let me help you. Either it's top or I'm out of here. Walt studies Tao for a second. Tao doesn't blink, he holds his ground. Walt nods, trying not to grin."
walt,"Okay then, be my guest. Just don't let it slip out of your little girl hands and crush me. Tao laughs."
tao,Don't give me any ideas.
tao,That thing weighs a ton.
walt,"Yeah, but it runs like new. They don't make them like that anymore."
tao,What are you going to do with it?
walt,Sell it. I haven't used it in years and it was always in the way down there.
tao,How much?
walt,"Oh, I don't know. Sixty bucks, maybe. Why, you need a freezer?"
walt,Twenty-five and it's yours.
tao,Twenty-five? You just said sixty?
walt,Save me from wasting money on putting an ad in the paper.
sue,"Kind of ironic, huh?"
walt,What?
sue,What the hell do you think I'm referring to? Toad washing the car he tried to steal from you.
walt,"It seems like justice to me. And if he misses a spot, he's doing it all over."
sue,It's nice of you to kind of look after him like this. He doesn't have any real role models in his life.
walt,I ain't a role model.
sue,"You're a good man, Wally. I wish our dad would have been more like you."
walt,Don't call me Wally.
sue,"No, I'm serious. He was hard on us, really traditional, really old school."
walt,I'm old school.
sue,"Yeah, but you're American."
walt,What's that supposed to mean? Sue shrugs him off. They look at Tao for awhile.
sue,"You like him, don't you?"
walt,Him? Don't be crazy. He tried to steal my car.
sue,And you spend time with him and you teach him how to fix things and you saved him from that fuck cousin of ours and...
walt,Hey. Watch the language.
sue,And you're a good man.
walt,"Hand me a beer, Dragon Lady. Sue hands him a beer and Walt pops the top."
walt,So tell me the problem with Hmong boys again. I'm not completely clear.
sue,"Hmong girls slip in and out of the culture more easily. Date who we want, stay close to our mothers, but are able to keep a foot on each side of the fence. The boys fall through the cracks."
walt,Why?
sue,It's tough. The boys float around. The fathers belong in a totally different world and the boys have no one to turn to. Does that make sense?
walt,Not sure. No.
sue,"The boys don't ask their fathers for advice, because over here, their fathers no longer have the answers."
walt,The girls go to college and the boys go to jail.
sue,"It's more common than not. Walt reflects on this for awhile, then changes the subject."
walt,You still going out with that clown?
sue,No. I dumped him. He was a dim- wit. Walt nods.
walt,Good girl.
tao,"You know, the Hmong consider gardening to be women's work."
walt,"Is that why I see you out in your garden all the time? Besides, zipper head, we ain't in Hu-Mong."
tao,Funny. Walt lights a cigarette.
tao,You should quit those. It's bad for you.
walt,"So is joining a gang, you dipshit."
tao,"Seriously, you should quit, I saw you cough up blood."
walt,"So, you ever think about what you want to do with your life?"
tao,I don't know.
walt,You've never thought about it?
tao,Of course I have.
walt,"Well, while you're thinking about it, try not to stomp all over my chives, you dipshit. Tao looks down; sure enough, he's standing on Walt's chives."
tao,Sorry.
walt,Put some mulch around the cucumbers. Tao spreads more mulch.
tao,"I was thinking about sales, maybe."
walt,My oldest son's a salesman. He sells cars.
tao,Does he do well?
walt,License to steal. I worked in a Ford plant for thirty years and my son sells goddamned Japanese cars.
tao,You made cars?
walt,That's right. And I put the steering column in the Gran Torino when it rolled down the line in
tao,"Wow, that's cool."
walt,"It is, isn't it?"
tao,Does your son come over much?
walt,How are you going about getting into sales? You thinking about school?
tao,Kinda.
walt,"Well, you should."
tao,School costs money.
walt,Maybe you should get a job and save instead of spreading mulch in my garden.
tao,Maybe you could just pay me.
walt,That's funny.
tao,What kind of job could I get?
walt,Good question. Who the hell would hire you?
walt,"Aw, go on. I'm kidding. You could get a job, easy."
tao,Like what?
walt,I'd think about construction.
tao,"Me? Construction? What, do you have Alzheimer's or something?"
walt,"Naw, you could hack it. You just need a little adjustment."
tao,You said yourself I'm worthless and I have soft little girl hands.
walt,"That's exactly the point. I know some guys in the trades, but you have to get your shit together. We have to man you up a bit."
tao,Man me up?
walt,Yes. And you should ask out Yum Yum too.
walt,You have to learn how guys talk. Now watch how me and Martin communicate. We just throw it back and forth. You ready?
tao,Sure.
walt,"Okay, let's go in. Walt holds the door for Tao and they enter. The Barber has his feet up reading a Playboy."
barber,"Oh great, a Pollack and a chink."
walt,"Afternoon, Martin, you dumb Italian prick."
barber,"Walt, you cheap asshole, I should have known you'd come in, I was having such a pleasant day."
walt,"Why, did you jew some blind man out of a few bucks, give him the wrong change? Walt and the Barber shake hands warmly. Tao is wide- eyed."
barber,Who's the Nip?
walt,This is Tao. He's a pussy kid who lives next door and I'm trying to man him up a little. Walt points at Tao.
walt,Did you see? That's how men talk to each other.
tao,They do?
barber,"What, do you have shit in your ears?"
walt,"Okay. You go out, come back in and give it a try."
tao,"Come on, Walt."
walt,"I said go out there, come back in and talk to the barber like a man. Do it. Tao shrugs, goes outside, lets the door shut then comes back in. The Barber stands there with a sneer on his face."
tao,"Wus up, you old Italian prick? The Barber levels a sawed-off SHOTGUN at Tao."
barber,"Get outta my shop before I blow your head off, you long-haired faggy little gook! Tao is terrified, frozen stiff. Walt and the Barber throw their heads back and laugh. The Barber lowers the shotgun."
walt,"Jesus Christ, Toad, you don't walk in and insult a guy. What are you, an idiot?"
tao,But... but that's what you said. That's what you said men say.
walt,"Not if you never met the guy. If you say that shit to the wrong stranger, they'll blow your goddamned gook head off! Walt and the Barber laugh again."
tao,What should I have said?
walt,Anything but that.
barber,"Kid, you shoulda just started with Hi' or Hello.'"
walt,"Right. You should have said, Excuse me, I'm looking for a haircut if you have time.'"
barber,"Yeah. Be polite, but don't kiss ass."
walt,"Or, even better is act like you just got off a construction job."
barber,"Right. Son of a bitch, I just got my brakes fixed and those sons a bitches really nailed me. Screwed me right in the ass."
walt,"Exactly. Don't swear at the guy you're talking to, swear about another guy who ain't there. My son of a bitch prick fucking boss made me work overtime and he knew I had bowling tonight."
barber,"Or, my old lady bitches to me for two fucking hours about how they don't take expired coupons at the grocery store and the minute I turn on the goddamned game, she starts crying how we never talk."
walt,"See? You come back in, Toad. Be polite and then you bring up something you can both talk about. It ain't rocket science."
tao,"Yeah, but I don't have a job or a car or a girlfriend. Walt and the Barber laugh."
barber,"Sweet Jesus, I shoulda blown his head off when I had the chance."
walt,"Just go back outside and try it again. And don't mention you're a pussy with no car, girl, job, future or whatever. Come in and act like a man, Toad. Tao goes out, turns around and comes back in."
tao,"Excuse me, sir, I need a haircut, if you ain't too busy... you Italian son-of-a-bitch prick barber."
tao,Boy does my ass hurt from all the guys at my construction job. Walt and the Barber laugh harder.
walt,"If you do this, you're going to follow through, right?"
tao,"Yeah, yeah."
walt,"No, not yeah, yeah. Yes, as in yes, sir, I'll do my best."
tao,"Yes, I'll do my best."
walt,"You better, because when I vouch for someone, it's my word and I don't want anyone making me look bad."
tao,"No, I'm good. I'm totally into this."
walt,"And don't lay down to people all the time. Always look a person in the eye. When you shake a man's hand, you can usually tell where you stand with him. Walt hands a pair of beat-up WORK GLOVES to Tao."
walt,"Here, stuff these in your back pocket."
tao,Cool.
walt,Just don't blow this.
walt,"Kennedy, you drunken Irish goon, how the hell are ya?"
kennedy,"Shitty, but who's gonna listen?"
walt,Not me. Walt pours himself a cup of the bad job-site coffee.
kennedy,"Help yourself, Walt, you dumb Pollack."
walt,"I already did. This is the kid I told you about. Tao, this is Tim Kennedy, he's the super on the job. Kennedy looks Tao up and down. Tao looks him in the eye."
kennedy,"What do we got, Walt?"
walt,"He's done construction here and there. Whatever you need, he'll pick it up quick."
kennedy,You sure?
walt,Sure.
kennedy,You speak English?
tao,"Yes, sir."
kennedy,You born here?
tao,You bet.
kennedy,You got a vehicle? I see Walt drove you here.
tao,Not at the moment. I'm taking the bus for now.
kennedy,"The bus? Jesus Christ, you don't have a car?"
tao,My headgasket cracked and the goddamned prick at the shop wants
kennedy,I just replaced the tranny in my Tahoe and the sons a bitches
tao,Goddamned thieves. It ain't right.
kennedy,You got that right. Come on in on Monday and we'll find something for you to do. Tao puts out his hand to shake.
tao,"Thanks, Mr. Kennedy. Tim Kennedy shakes Tao's hand."
kennedy,It's Tim. What's your name again?
tao,Tao.
kennedy,"Okay. You owe me one, Walt."
walt,I'll send you a fucking fruitcake at Christmas.
kennedy,"Fuck the fruitcake, why don't you hand over the keys to that Gran Torino."
walt,"Yeah, everybody seems to want that car."
kennedy,I bet.
walt,"You don't know the half of it. Come on, zipper head, let's let this big Mick get back to screwing off. Walt and Tao exit and walk back to the truck."
tao,What are we doing?
walt,"What are you gonna put all your tools in, an empty rice bag?"
walt,You'll need this. Walt then tosses Tao a utility knife holder.
walt,And you'll need that. Now where the hell do they hide the hardware holders?
tao,I can't afford any of this.
walt,"I'll get it, but you're paying me back with your first check."
tao,Cool. Walt pitches a hardware pouch at Tao.
walt,And you need this too. That should about do it.
tao,"Not to bitch, but won't I be needing some tools?"
walt,"Tools I got, but I ain't loaning you my tool belt. You can buy tools as you go."
tao,I appreciate all this.
walt,"Aw, forget it."
tao,"No, I really do. Thank you. Walt sticks out his jaw and looks Tao straight in the eye. Tao doesn't know what to expect. A PAUSE. Walt puts out his HAND to Tao. Tao extends his and they SHAKE HANDS. It's really quite a moment for both of them."
tao,What now?
spider,"Just seeing what you're up to, cuz."
tao,"I'm getting home from work, not that you guys would know much about that."
spider,So it's true? You got a job.
tao,"Come on, what do you guys want with me?"
smokie,"Jesus Christ, Tao. What do you think? I've been sooooo easy on you, but I can't just go on like nothing happened."
tao,You can't just leave me alone?
smokie,Afraid not. The gangbangers grab Tao. Tao kicks and struggles as they yank away his tool belt.
tao,Keep your hands off my stuff.
smokie,"Your stuff? You and everything you have is mine. I own you. Smokie pulls the tape measure off the belt and smashes it against the pavement. Whatever tools Smokie can't destroy, he tosses onto the roof of the closest building."
smokie,"You can't just walk away from us, Tao. It looks bad. It makes me look bad. Smokie lights a CIGARETTE and exhales..."
smokie,"What's the phrase I'm looking for? Oh yeah, I need to save face.' Smokie grabs Tao by the neck and presses the lit CIGARETTE into Tao's cheek. Tao screams as his flesh burns."
walt,Hey there. Tao looks to the ground and heads in the other direction.
tao,"Hey, I gotta run."
walt,"Wait a minute. Where have you been, I haven't seen you in days?"
tao,"Busy. Walt squints at Tao. He steps closer. Tao looks away. Walt tilts Tao's head up, he sees the burn."
walt,What in the hell happened to you?
tao,Don't worry about it.
walt,Don't worry about it? Look at your goddamned face!
tao,I said don't worry about it. It's not your problem. Walt looks at the ground and spits.
walt,When?
tao,Couple days ago. Grabbed me after I got off the bus coming home from work.
walt,Cowards.
tao,I did everything I could possibly do. They broke some of your tools. I'll replace them.
walt,Forget the tools. Where does your cousin live?
tao,"No, Walt, I can manage. I don't want you doing anything. Walt is angry, but eventually nods at Tao."
walt,Alright. You need any other tools for work?
tao,I could use a roofing hammer.
walt,Go in the garage and get whatever you need.
walt,That's the last of them. Walt pulls out his Colt .45 automatic and chambers a round.
smokie,How the fuck did you get here?!
walt,You aren't that hard to track down. Walt boots him again. Smokie curls up in the fetal position.
smokie,What do you want? Walt kicks him a second time.
walt,I came to give you a chance. SOMETHING comes out of the shadows under the porch. Walt swings the barrel of the big Colt .45 at the movement. It's a cat. Walt puts his pistol away. Smokie exhales.
walt,"It's just you and me. Nobody knows or has to know I was here. You lay off Tao. Tell your guys he ain't worth it or whatever the hell you want. You don't talk to him, you don't go near him. This is your one chance. You lay off and no one will ever be the wiser. Smokie says nothing."
walt,"I'll take that as a yes. I don't want to come back here. But if I do, believe me, it'll be goddamned ugly. Walt kicks Smokie again and stalks off into the dark."
walt,"How do you want your dog... I mean steaks cooked? Medium, medium well?"
tao,Funny. Walt pops open a beer and grabs an appetizer that Vu made.
walt,Is this Hmoog or Laab?
sue,Laab.
walt,"Isn't it usually a little spicier? Tao, Wa Xam and Sue laugh."
sue,"Oh whatever, Wally."
walt,It does. Usually it's got more zing.
sue,"Jesus Christ, look at you. I've never seen you like this."
walt,What?
sue,"Look at you smile, old man. Kicking back, having a good old time. You're sure pleased with yourself today."
tao,And it's a little unnerving if you ask me.
walt,"Aw, go on."
sue,"No, admit it. You are. You're feeling pretty good, aren't you?"
walt,"Well, who wouldn't? I'm surrounded by beautiful women, it's a beautiful day. Great food, good friends. Hell, even Toad isn't driving me nuts for once."
tao,It never ends.
walt,"I'm just kidding. Let me tell you something, Yum-Yum. If Tao doesn't ask you out soon, I will."
sue,"Don't listen to him, Wa Xam. He's a white devil."
walt,I'll be damned. Movie? Dinner? Wa Xam and Tao nod. They're a bit embarrassed.
sue,"Yeah, they're taking the bus."
walt,The bus?! That's no good. A charming young lady like this deserves to go in style.
tao,Like what? Take a limo? Walt nods towards the GRAN TORINO.
tao,The Gran Torino? You'd let me drive it?
walt,Sure. Why not.
tao,Really? Walt smiles.
walt,Really. They shake hands.
walt,"Is everyone okay? Is anyone hit? Sue? Vu? Tao, where's Tao? Tao sits up from behind the couch. Blood pours down his neck. He's stunned."
walt,Oh no. Walt lays Tao down and rips open the collar of his shirt. Walt probes around Tao's neck.
tao,What... what is it?
walt,"Hang on... you're just cut, is all."
tao,Is everybody else okay?
walt,Yeah. Walt looks around at the BULLET HOLES in the walls. Tao follows his gaze.
tao,It's a miracle no one was killed.
walt,They aimed high. Sure enough -- most of the bullet holes are above head level on the walls.
walt,Where's Sue?
tao,She went to our aunt's.
walt,Call her.
tao,What?
walt,I said call her. Get the goddamned phone and call and see if she's there. Tao scrambles for the phone and dials. Tao speaks Hmong to whomever answered. Tao starts to speak faster. He looks at Walt and shakes his head no. For once -- Vu and Phong understand what Walt was talking about. There is anguish on every face in the room.
walt,This is exactly what I didn't want. Damn gooks. Why the hell am I even here?
tao,Maybe one of her friends called and she just changed plans. Walt sips the rice liquor. Walt now speaks quietly to Tao.
walt,"In Korea I learned not to care. The best friends of my life are still missing somewhere in Korea. You harden yourself. Don't let anything get to you. Phong looks out the window and screams. She runs over and swings open the door. Everyone expects the worst... And it comes like a cold wind -- SUE WALKS IN LIKE A ZOMBIE. She has been brutally beaten. Her clothes are dirty and torn. BLOOD runs down SUE'S legs from under her shirt. Walt looks at her and the glass falls from his hand. Sue staggers into Vu's arms. Vu weeps. Sue hugs her mother and sobs. Tao reaches to hug his sister, but Phong screeches at him, pointing at Walt and back to Tao. Walt is destroyed. He steps outside into the dark."
walt,"No, no, no, no, no."
father janovich,"Mr. Kowalski, are you in here?"
walt,Come on in. Father Janovich comes in and sits down across from Walt.
father janovich,Are you okay? Walt nods.
father janovich,"The police finally left. No one is talking. One thing about the Hmong, they keep their mouths shut."
walt,I've noticed that. Father Janovich picks up a photo album and flips through it. Pictures of Mitch and Steve as babies.
walt,"You know, there's no way that Tao or Sue are gonna have any peace if these gang guys don't go away. Go away forever. You know it as well as I do."
father janovich,What are you saying?
walt,You heard what I said.
father janovich,They took Sue to the hospital. She's scared. They're all scared.
walt,I'm not.
father janovich,"I know that. Believe me, they all know that. Tao especially. He's sitting out there staring at your front door. You know what he expects, Mr. Kowalski."
walt,"Yeah, well what would you do if you were me? If you were Tao? What would you do? Father Janovich shakes his head."
father janovich,"I know what I'd do if I was you, or at least what you think you should do. If I was Tao I guess I'd want vengeance. I'd want to stand shoulder to shoulder with you and kill those guys."
walt,And you?
father janovich,"What would I do? I'd come over here and talk to you I guess. I know you're close with these people, but this pisses me off too, Mr. Kowalski. Walt nods."
walt,Wanna beer?
father janovich,I'd love one.
walt,"They're in the cooler, grab me one too."
father janovich,Damn all this. It just isn't fair.
walt,"Nothing's fair, Father. Father Janovich and Walt sit for awhile."
father janovich,"So, what are you going to do, Mr. Kowalski?"
walt,Call me Walt. Father Janovich nods.
father janovich,"Alright, what are you going to do, Walt?"
walt,Not sure yet. All I do know is they don't have a goddamned chance.
tao,What are you doing?
walt,I'm thinking.
tao,Thinking time is over. Now it's time to knock the ass out of those pricks.
walt,"I know you don't want to hear this, but you have to calm down."
tao,What?!
walt,"You have to have a clear head, otherwise mistakes get made. Back away from what's happened, Tao."
tao,"No. Don't let me down, Walt. Not you. This is going to end, today. Walt stands up and pulls out a chair for Tao to sit in."
walt,Sit down.
tao,I don't want to sit.
walt,I SAID SIT DOWN! Just listen up for a second and don't say anything. Tao sits down. Walt rubs his hands together.
walt,"I know what needs to be done. I need to prepare, this needs to be carefully planned. You know I'm the right man for this. So cool down for a little while and meet me back here at 4 P.M. I promise you, what needs to be done, will be done."
tao,I say we go now. Right now.
walt,"And do what? You want to go kill your cousin and those other Zips. Mr. Tough-Guy-All-Of-A-Sudden is out for blood. What do you even know about it? Tao is furious, but says nothing."
walt,"Trust me, Tao. Cool down and we'll meet back here at four. Okay? Tao doesn't answer."
walt,I said okay?' You won't do anything without me. You meet me back here at four? Say okay.'
tao,Okay. Tao storms out the back door. Walt pours more coffee.
walt,"I know, I know. Give me a break, it's the first time I've ever smoked in the house."
barber,"There, all done. Ten bucks American."
