Speaker,Dialogue
arnol,D I found the command to restore the original code.  It resets the linked parameters.
muldoon,The fences and the power?
arnold,Right.  And it does something else. It erases the code lines that refer to it.  It destroys all evidence it was ever there.
muldoon,"Nedry could steal the eggs, get back and reset the whole show.  No one would ever miss him."
arnold,Watch this.
arnold,Hot damn!
muldoon,Are the fences back on?
arnold,"You bet they are.  It will take a few seconds to get up to full power, because we've got fift y miles of fence out there, and the generator has to feed the capacitors along the way.  But in a half a minute we'll be back in business."
muldoon,Motion sensors?
arnold,Got them too.   It will be a few minutes while the computer counts.  Then I'll tell you where Grant and the kids are and you can go and get them.  But every- thing's working.  Half past ten and we've got the whole thing back up and running.
muldoon,Just hiss.
muldoon,What is taking so damn long?  Where are they?
arnold,"There's a lot of extraneous movement out there.  Branches blowing, birds, back- ground movement.  It may take, ah, okay, count's finished."
arnold,Hmmmm.  I don't see them.  Maybe they're out of range of a sensor.
muldoon,Shit.  I don't know where they are.  I wish I could go out there   But I haven't got anything to use on the Rex.  My rocket launcher's in the jeep Nedry stole.  And going out with a big gun in the dark would be suicide .
ellie,"Why don't you get some sleep, Dr. Wu? I'm just going to run a couple more tests and then I'm going to turn in myself."
wu,No point in everyone being exhausted.
wu,I'm sure Muldoon will find Dr. Grant as soon as there is light.
lex,He gonna eat us?
grant,I don't think so.  She's a ...
lex,"Come here, babies!  Get your b reakfast!"
grant,Like the trike.  Maybe it's not the stones.
muldoon,Where the hell are they going?
muldoon,Let's see what's up.
grant,"Tim, I think there's a motion sensor across the field and down there."
tim,Where's Lex?
lex,"C'mere boy, c'mere."
lex,"It's very, very good."
lex,"C'mere boy, c'mere."
tim,"Dr. Grant, Dr. Grant, look."
lex,Whoa!
lex,Giddyup!
lex,Whoa!!  Take is easy!
lex,I can't swim!
grant,Go home now.  Home to Freda!
lex,"Oh, let him stay.  He likes me to ride him.  He could carry me instead of you, Dr. Grant.  Please, let him stay,"
grant,Go!  Go away.  Go!  Get out of here!
lex,Will I ever play with him again?
grant,We gotta get to that motion detector. It's still a ways.
muldoon,I found Nedry!
bearded worke,R  I found him!
hammond,"He, Donald.  Glad you're awake.  I hope you're not going to take this little mishap you had and hold it against my park.  It would be terrible if the finishing funds were in any way held up."
hammond,"You really shouldn't have gotten out of the vehicle.  The park is actually quite safe.  A disenchanted worker sabotaged some equipment.  Arnold, Muldoon, and Wu, all loyal employees, are righting damage"
gennaro,"Oh good, 'cause I love the park!  It's more than we ever dreamed!  Those brachiosaurs are so big!  And those Spitters -  Oh, they'd fly away!"
hammond,"Take a look at these, Donald.  Have you seen these?  These are great."
hammond,Wind-up toys.  Spitter umbrellas.
hammond,"I got some great t-shirts.  Dinosaur bingo, hey ..."
hammond,Wu says he can make a foot high
harding,"You'll have to bear with him, Mr. Hammond. He's doped to infinity and back."
wu,Who gave you permission -
ellie,I'm here to investigate this park. And there's plenty you haven't told me.
wu,That's absurd.
ellie,These bones aren't fully formed.
wu,You're qualified to interpret x-rays of living dinosaurs?  I doubt it.  It took me many months to learn.
wu,You're making a lot of assumptions here.
ellie,"Right.  What the hell is going on, Wu?"
wu,She didn't have a right to explore my lab.
hammond,"Let's not argue, Wu, we have a serious problem.  These animals don't last.  There is a regularity, a predictability about when they die.  It's always ... very young. We don't know why.  Given time, I'm sure Wu will figure it out.  It's just ..."
wu,Just some adjustment in the code is required.
hammond,But there are deadlines.  The park opens next summer. And it requires full-grown specimens.  So Wu uses growth hormones to achieve the desired size in a short amount of time.  But they all keep dying and we don't know how to stop it.
hammond,"I was going to tell you all this myself, Dr. Sattler, after Gennaro stopped breathing down my neck.  That's why I wanted you and Dr. Grant here on my island - you have to help me keep the dinosaurs alive.  Won't you please help me?"
ellie,"Gennaro's losing a lot of blood. He needs transfusions.  We gotta get a rescue helicopter.  Arnold, what's with the phones?"
arnold,Ah hell. I just can't find it.
ellie,Find what?
arnold,"Nedry jammed all the communication lines. He inserted some command, a lockout into the program code.  I can't find it, because I gave that restore command and it erased part of the program listings."
wu,So?  Just reset - shut the system down and you'll clear the memory.  Everything will be in the normal wakeup mode.
arnold,Shut the system down?
wu,And reset.
arnold,"I've never done that before.  And I'm reluctant to do it.  Maybe it's tr ue, all systems will come on, but maybe they won't."
ellie,"Look, there is a sick man here who needs medical attention or he'll die.  Four people are out there, missing in your park.  We need search teams.  We have to have a phone or radio."
ellie,Well?
arnold,"Well, it's just that the safety systems don't function with the computer shut down and -"
ellie,- turn the goddamn safety systems off! Can't you get it through your head that we have no choice?
arnold,Okay.
arnold,You asked for it.  And you got it.
ellie,How long do we have to wait?
arnold,Thirty seconds.
grant,What is it?
lex,I hear something.
grant,Come on.
lex,Hear it now?
timmy,"You're hearing things.  Come on, we gotta get back and warn them about the boat."
timmy,What's going on?
grant,They're agitated.
lex,I told you I heard something!
grant,"Outta the way, kids! Run!"
arnold,Memory should be cleared by now.
arnold,Damn.
ellie,What's wrong?
arnold,Oh hell!  I have to turn the safety switches back on before I restart the power.
arnold,Thank God!
ellie,Arnold!  They're still not working.
arnold,"No, it sounds dead but after a reset, all system modules have to be brought on line manually."
wu, Arnold's about to get the phones up.
arnold,"Okay, we're up again!"
ellie,No we're not.  Phones still dead.
arnold,Can't be -
hammond,"My God, look at this, Arnold."
ellie,What's happening?
arnold, The duckbills.
wu,My good God.
ellie,What?
arnold,It's the Rex ...
hammond,They've stampeded ...
close on,- A huge adult foot almost tramples the infant.
timmy,Let's go.  Now!
hammond,No!  Oh no!  He make a kill.  He killed one of my animals!  Where's Muldoon?
arnold,"I'm sorry, Mr. Hammond."
hammond,My animals!  My animals!
hammond,"Where have you been?  My Rex killed a hadrosaur.  You should be out there, doing something.          I just came to tell you - you're minus one computer expert."
grant,We'll walk by the river.  That leads back to the Visitor's center.
lex,Not me.  I'm not walking anymore.
timmy,"Come on Lex, I'll carry you."
lex,Nope.  Too scared.
grant,You ready?
lex,Can we go on the raft?  Then we don't have to walk so close to the animals!
grant,What raft?
grant,"It's still mid-morning.  I bet we have at least ten miles to go.  If we take the raft along the river, we can make much faster progress."
timmy,Let's do it.
grant,"Lex, I don't see any raft."
timmy,Keep going.
grant,Bullseye!
lex,Told you!
grant,"No raft. Where did you see it, Lex?"
lex,"Actually, I never really saw one. Just assumed."
grant,Assumed?
timmy,"Lex!  Lex!  You're okay, you're okay!"
timm,"Y Look, Lex!  Look!"
grant,I'm afraid there's no raft.
grant,Looks pretty calm.
lex,"I'll row, Dr. Grant."
grant,No.
lex,"Hey, we're still moving."
grant,There's a current.
lex,You can't sleep.
grant, I'm not sl eeping... yet.
lex,I'll do it!
timmy,We gotta warn them about the boat.
timmy,Cool!
timmy,Thought is looked calm?
grant,Guess I was wrong.
lex,I can't swim!
grant,Hold on real tight.
timmy,Hold my hand.  Hold my hand when we go.
timmy,Don't let go!
timmy,You can do it!
grant,I'm trying.  I'm trying ... Ooooo!!! ....
grant,No!!!!!
muldoon,Son-of-a-bitch.  He's taking a nap. Hasn't been this well fed ... ever.
hammond,Could he drown in that position?  That's a very valuable animal.
muldoon,I know it's a valuable animal.
wu,"What's that, John?"
ellie,You running on auxiliary power?
arnold,I'm not.
wu,Looks like you are.
arnold,Can't be.
wu,Print the system status log.
hammond,What the hell is going on?
hammond,"You're ruining my ordered, precise park!"
hammond,"Fix my park, Arnold!  Fix it!"
arnold,"I know it's hard, I know it's hard, but I'm going to put it all back together for you - I promise.  I will"
lex,The waterfall stopped.
timmy,Waterfalls aren't supposed to stop.
grant,I think they cut the power.  Hey -
grant,"Well, there's our pot of gold.  Let's go, kids."
hammond,"Told him, fix my park, fix my park."
wu,"You shut down as six thirty-four this morning, and when you started back up, it was with auxiliary power."
arnold,Jesus.  The auxiliary generator fires up first and then that's used to start the main generator because it needs a heavy charge.  The main generator has to be manually reset.
wu,Outside?  In the generator building?
muldoon,"This doesn't mean the fences have been off since six-thirty, does it?"
arnold,"Backup power doesn't generate enough amperage to power the electrified fences, so they were automatically kept off. That's also why we had no phones or radio."
muldoon,All of the fences?
arnold,Yes.
muldoon,Including the velociraptor mesh?
arnold," Yes, yes, yes."
hammond,Do you mean those raptor s could be loose?
arnold,I'm afraid so.
muldoon,"No, no way.  Last time, it took 'em two days to chew through that mesh.  But give 'em enough time, they'll get out.  We better get that power on now."
hammond,"Regardless, check the pit.  Make sure there' five of them there."
arnold,What's that steam coming out of my generator room?
muldoon,"Relax, it's just refrigerated air. There's a leaky cooling pipe.  I fixed it a couple times before but the original installation was at too sharp an angle."
muldoon,"Just go and turn on your generator, then get right back to the control room."
muldoon,Raptors chewed their way out.  All five are out there.
ellie,Arnold's not with you?
muldoon,I was hoping he was ba ck here already.
hammond,"This is why my quarters were specially fortified.  To assist in an emergency just like this one.  Let's go.  Muldoon, round up the workers.  They'll go with us too."
ellie,Wait.  What about Arnold?
timmy,We're home!
grant,"Sorry, Tim.  We gotta climb up."
tim,"That's all right, Dr. Grant.  You owe me"
muldoon,"Okay Wu, I'll have you covered at every moment.  But this shell carries quite a punch, so if you're too close, it'll take a piece of you.  Ellie's on the headset with you.  If another ones come at you, let her know.  Then Ellie - you start jumping and yelling.  The buggers are easily distracted.  They'll come running and let Wu get that power on.  Then both of you, get behind this fence as quick as possible."
muldoon,"Wu, get away.  Give me room to shoot."
ellie,"Hey you cretaceous dromaeosaur, you can't catch me.  Hey, come and get me, you flat-snouted Mongolian beast.  Hey!"
muldoon,You ok?
wu,"Now, there's four."
ellie,"I'm going in.  Muldoon, cover the door after I go in.  Wu, guide me!"
ellie,"Damn, I banged my head."
ellie,One -
ellie,Two -
ellie,Three!
lex,We did it!
tim,We made it!
ellie,Raptor!
wu,Keep it open!  I'm coming!
ellie,"Come on, Wu!  Come on!  Run!"
ellie,They're coming inside!
wu,Help!
muldoon,"No they're not, Ellie."
muldoon,I couldn't compromise everyone's safety.
ellie,Why didn't the power go on?
muldoon,You just reset the power.  Now the computer has to be booted.
lex,Where did everybody go?
grant,Probably your grandfather's quarters. Let's go.
grant,"Actually, stay here."
lex,"No, I want to stay with you."
grant,"No, keep an eye on things round here for me.  I'll be back with the others."
timmy,What about -
grant,"I'll radio the ship as soon as I find somebody.    You're in charge now. Don't move from here ... unless you have to, ok?"
lex,Goody!  I'm gonna rest.
timmy,Tired!  He carried you the whole way.
grant,Be right back.
ellie,Why don't you just nail that bastard?
muldoon,No more ammo.  I requisitioned six charges but the bean-counter -  - cut it down to two.
lex,Any candy behind the counter?
timmy,Hungry?
lex,Starved.
timmy,Nothing.
lex,Let's go to the kitchen.
timmy,Dr. Grant said -
lex,- let's go.  We'll come right back.
timmy,Nope.  We're waiting here t ill Dr. Grant gets back.  He'll help us get some -
timmy,Start winding now!
lex,Where are we going?
tim,The kitchen!
ellie,How long?
muldoon,"Well, they seem to be getting faster all the time. I would say - fifteen minutes."
ellie,There's a raptor on the roof of this building.  Open that gate and you're a dead man.
grant,"Ellie, I'm go glad -"
ellie,"Shut up and listen.  We have about fifteen minutes here.  The computer has to be rebooted.  That'll turn on the electric fences.  Besides the r aptor stuck in here with us, there are four more ..."
timmy,We'll freeze to death in there.
lex,He's going to eat us!
timmy,PUSH!
lex,"What is it, Timmy?"
timmy,I just remembered something.  Rapto rs are born in large litters.  There's probably more coming.  We gotta hide.
grant,"Timmy, you know anything about computers?"
timmy,"Well, I just got an XT at home.  I told"
grant,"Ok good, you're elected."
grant,"Tim, you got to book the system.  They reset the power and there are no phones. We gotta turn on the fences and we gotta stop that ship."
lex,Are they going to be ok?
grant,If we can get help very soon.
timmy,"Sshh, you guys, I'm thinking."
tim,I think this is the boat.  They called it the Queen Anne or something.
grant,"Queen Anne, do you read me?  Queen Anne?"
radio,This is the Queen Anne B?  I copy. What's up?
grant,Report your position!
radio,"Ah, we're just about to dock here in Puntaremas.  Who wants to know?  Please identify yourself."
grant,"Try this for identification, Captain Farrell.  You are in possession of stolen biological materials.  If you don't turn that boat around and return to Isla Nublar immediately with your contraband cargo, you will be found in violation of Section 509 of the Uniform Maritime Act, you will be subject to revocation of license, penalties in excess of fifty thousand dollars, and five years in jail. Do you copy?"
grant,"Do you copy, Captain Farrell?"
radio,I copy.  All ahead stern.
timmy,What's the Uniform Maritime Code?
grant,Who the hell knows?
lex,What good does that do?  To have the ship turn around?
grant,Well it gives us ten more hours.  Let's see if we can raise the Costa Rican Coast Guard on that thing.
grant, And then there were none.
hammond,"Dr. Grant, don't abandon this beautiful place.  I need a man just like you to help me get my park back on its feet again.  And it will be on its feet again."
grant,We have to leave now.
hammond,"Oh you don't know.  There are wonderful plans in the works, sites already purchased for Euro-Jurassic and Jurassic Japan."
hammond,"Don't you see I've exalted human potential here?  You must see it.  You must feel it.  I called back a life form. Listen, Dr. Grant, don't go.  Be a part of this.  I'm inviting you to do just that - let the others go, if they want."
grant,"You interrupted natural law.  There are regulations, rules that nature follows that make her knowable."
hammond,You mean there are rules that nature follows that create barriers to our knowledge.
grant,"Barriers?  Like the seasons?  The earth spinning, orbiting the sun?  The entire solar system in interlocking motion.  Our own beings in biological step with it all.  Mr. Hammond, you've disrupted the pattern and look what it's done!"
hammond,I know what it's done.  I've made triceratops and gallimimus and a T-Rex. I've got a batch of iguanadons being born on Tuesday.  What do you say to that?
grant,Don't count on it.  Now get in.
grant,You created mutant forms that you further mutated to create amus ement attractions. You made biological puppets with heartbeats and an early death sentence.
hammond,I created genetic miracles!
grant,You created a park to generate a profit- making merchandising operation.
hammond,"The merchandise is just a by-product. Souvenirs for people to reflect on the wonder.  You fainted when you saw the brachiosaur.  Alan, look, let's not argue.  The problem is that my employees were not up to par with my dream.  They failed me.  The park, I promise you, is safe.  It really is."
grant,You park is doomed.  Now come with me.
hammond,It is not!  It's blooming!  In the throes of labor!  You are one more more negative voice in a universe of negativity. You'll amount to nothing.  You'll be a bone-brusher all your life.  I pity you.
grant,"Come back, Mr. Hammond!  It's over!"
ellie,"They're so beautiful.  They're condemned, aren't they?  Even those embryo fragments had the same viral contamination."
grant,I have a theory.
ellie,You have a theory?
ellie,So the very process itself was flawed.
