Speaker,Dialogue
aidan,"Fine. Nice girl. While we were doing it, I couldn't get this little, like, song out of my head..."
aidan,"""Inuit, bum buh bum, I'm banging an Inuit, bum buh bum buh bum..."""
ally,Prove it. Ten bucks.
aidan,You wanna go to the library?
ally,The minute we get off this train.
aidan,Fine.
ally,"Tyler, are you coming?"
tyler,"I'll skip this particular bloodbath, thank you."
tyler,bum buh bum bum buh bum buh bum...
craig,Where is she?
tyler,What are you doing in my house?
craig,Where's my daughter?
tyler,She's not here now. She's at the library.
craig,Does she know?
tyler,No.
craig,I didn't think so. I figured you'd probably leave that up to me when you're done with her.
tyler,I'm not going anywhere.
craig,"That's true, Tyler Roth, son of Charles and Diane. Brother of Caroline and Michael, deceased, suicide by hanging. You're kinda lost, aren't you? Taking a little vacation in coach before finding your way back to first class?"
tyler,I'm the one she came to when you used her face as a punching bag.
tyler,She needs you.
craig,Get a fucking dead bolt.
ally,He banged an Inuit! She's really nice. And smart. I don't get it.
ally,What's going on?
tyler,Your dad was here.
ally, What?
tyler,When I got home.
ally,I hate him!
tyler,There's more.
tyler,He knows me. Before I met you. He arrested me and Aidan. He gave me that gash over my eye.
ally,I don't understand.
tyler,I mouthed off to him. He ... responded. Then Aidan saw you guys together at school.
tyler,Aidan suggested...I...introduced myself to you.
tyler,Ally...
ally,I'm going to be sick.
tyler,Hey.
tyler,Don't do that. What are you doing?
ally,Do you realize what you've done?
tyler,Yeah.
ally,"Did you think I would never find out? I mean, think about it. I had to find out eventually. You set it up that way."
tyler,"But it doesn't mean anything. I didn't mean to hurt you,"
ally,No. That's exactly what you meant to do.
aidan,Hey.
ally,Prick.
aidan,You had to tell her eventually...
aidan,Glass half full... you just saved yourself an awkward Thanksgiving.
aidan,"She'll be back, T."
ally,It takes off the teflon.
ally,You should let it soak.
sergeant craig,Okay.
ally,I'm going upstairs.
caroline,Stop smiling. You look insane.
diane,"I'm sorry, honey. I just... it's nice. Like an end of the summer send off."
diane,Have fun.
caroline, Mom?
aidan,Hi.
aidan,"Is this the, uh, that is, does, uh, Alicia Craig. Does she live here?"
aidan,Oh great. I'm...
craig,You think I don't remember you?
aidan,"No, sir."
ally,Who is it Dad?
ally,It's OK...
ally,Really.
ally,What do you want?
aidan,"Look, I'm a prick."
ally,And...
ally,Dad...
aidan,Tyler's not.
aidan,Wait. Shit. This isn't really my thing.
ally,He lied to me.
aidan,He's in love with you.
ally,He'd like to think he is.
aidan,I don't know what that means...I've seen him look at one other girl the way he looks at you. She's a lot shorter and shares his DNA.
aidan,You don't have to forgive him today... just forgive him.
craig,Thanks for stopping by.
diane,"Are you telling me, Ms. Spencer, that you intend to let those girls stay in your school?...Of course they're all sticking to the same story and that story is a load of crap!..."
les, She's pretty traumatized. I wanted to pull some names together in case we all decide she should talk to someone...
les, There's no witnesses and it didn't happen on school property. The school won't do anything. They'll probably get away with it...
tyler, She's asleep.  He sees Aidan and Ally. Stops short.
tyler,Last one ever. I swear.
ally,I don't care.
tyler,"I know you're not here for me but, thank you for being here."
tyler,"For what it's worth, I think you're amazing."
ally,It's not worth much. You made everything between us a lie.
tyler,I'm sorry.
ally,Okay. Now what? I'm supposed to just forgive you?
charles,How is she?
tyler,She's sleeping.
charles,How long do you think she'll sleep?
diane,I think she'll be out for a while. Would you like to wait?
charles,Thank you. I can't. I'll call her later.
diane,I'll tell her.
tyler, You okay?
mean girl,Have you done something different with your hair? I love it!
teacher,"Okay, okay. Enough."
bailiff,You posted.
charles,Destruction of private property and felony trespassing.
tyler,I didn't call you.
charles,I know you didn't.
charles,I have unleashed a raging shitstorm of epic proportions on the board of trustees of that pissant school that will not abate until those girls seek enrollment elsewhere. I give them a week.
charles,"I know you think I'm a prick, but I have my uses."
charles,Can you come by the office to talk to the lawyers?
charles,Try not to vandalize any more schools in the meantime.
tyler,Thank you for bailing me out.
charles,No problem.
ally,Using the little sister is dirty pool.
tyler, Is it working?
ally,Maybe.
tyler, Hey...Hey.
ally,Hmmm.
tyler,I'll be back in an hour. I have to stop by my dad's office.
ally, Do you want french toast or pancakes for breakfast?
tyler,Whichever tastes better a la mode.
ally,Say hi to your dad for me.
tyler,If I said I love you... what would you say?
ally, I love you.
tyler,I love you too.
aidan, French toast.
diane,Charles?
charles,Good morning Diane.
diane,What are you doing here?
charles,"Tyler's coming by the office, but I thought I'd ride to school with Caroline first."
diane,"Um...OK...sure...yeah...great. She's not ready though, she's going to need at least twenty minutes."
charles, All right.
tyler,Are you canceling all together or are you just running late?
charles, Are you already on your way?
tyler,I'm already here.
charles,I'm taking Caroline to school.
tyler,Take your time. I'll just wait in your office.
charles,It may be a while.
tyler,That's okay.
tyler,Janine in?
the receptionist, She went for coffee.
tyler,She getting me any? Just kidding.
janine,"Good Morning, Mister Roth."
tyler,Did you know about this?
janine,Who do you think scanned all the pictures?
janine,How old would he be?
tyler,Twenty-nine last May.
janine,It's really been that long? I could've sworn it was...
janine,I should be able to remember that. I'm sorry.
tyler,It's okay.
teacher,"Caroline? Hello?  WIDE SHOT of the blackboard. It's unmistakable:  SEPTEMBER 11, 2001"
michael roth,"May 20, 1969 May 18, 1993"
tyler roth,"June 17, 1978 September 11, 2001"
