Speaker,Dialogue
agent smith,"Did you know that the first Matrix was designed to be a perfect human world?  Where none suffered, where everyone would be happy.  It was a disaster.  No one would accept the program.  Entire crops were lost."
agent smith,"Some believed we lacked the programming language to describe your perfect world.  But I believe that, as a species, human beings define their reality through suffering and misery."
agent smith,The perfect world was a dream that your primitive cerebrum kept trying to wake up from.  Which is why the Matrix was re-designed to this:  the peak of your civilization.
agent smith,"I say 'your civilization' because as soon as we start thinking for you, it really becomes our civilization, which is, of course, what this is all about."
agent smith,"Evolution, Morpheus.  Evolution."
agent smith,Like the dinosaur.  Look out that window.  You had your time.
agent smith,"The future is our world, Morpheus. The future is our time."
trinity,What do you think you're doing?
neo,You need help.  I'm coming with you.
trinity,No.  No way.  Morpheus sacrificed himself so you could escape. There's no way you're going back in.
neo,Morpheus did what he did because he believed that I'm something that I'm not.
trinity,What?
neo,"I'm not the One, Trinity.  The Oracle told me."
neo,She said I had a gift but I still had a lot to learn.  She told me maybe next life.
trinity,Did you tell Morpheus?
neo,Why?  It wouldn't mean anything. He'd still believe what he wanted to believe.  But Morpheus is the one that matters.  He's more important than me and we both know it.
neo,"I may not be what Morpheus thinks I am, but if I don't try to help him, then I'm not even what I think I am."
trinity,What are you?
neo,His friend.
agent smith,I'd like to share a revelation that I've had during my time here. It came to me when I tried to classify your species.  I've realized that you are not actually mammals.
agent smith,Every mammal on this planet instinctively develops a natural equilibrium with the surrounding environment.  But you humans do not.  You move to an area and you multiply and multiply until every natural resource is consumed and the only way you can survive is to spread to another area.
agent smith,There is another organism on this planet that follows the same pattern.  Do you know what it is? A virus.
agent smith,"Human beings are a disease, a cancer of this planet.  You are a plague.  And we are... the cure."
tank,Okay.  Store's open.  What do you need?
tank,Coming right up.
trinity,No one has ever done anything like this.
neo,Yeah?
neo,That's why it's going to work.
agent smith,Why isn't the serum working?
agent brown,Perhaps we are asking the wrong questions.
agent jones,Or he doesn't know.
agent smith,Of course he knows.  He's resisting.
agent brown,How?
agent smith,I don't know.  If I knew...
agent smith,Leave me with him.
agent smith,Now!
tank,"Hold on, Morpheus.  They're coming for you.  They're coming."
agent smith,"Can you hear me, Morpheus?  I'm going to be honest with you."
agent smith,"I hate this place.  This zoo. This prison.  This reality, whatever you want to call it, I can't stand it any longer.  It's the smell, if there is such a thing.  I feel saturated by it.  I can taste your stink and every time I do, I fear that I've somehow been infected by it."
agent smith,"Repulsive, isn't it?"
agent smith,"I must get out of here, I must get free.  In this mind is tlie key. My key."
agent smith,"Once Zion is gone, there's no need for me to be here.  Do you understand?  I need the codes.  I have to get inside Zion.  You have to tell me how."
agent smith,Tell me!  Tell me!
agent brown,What were you doing?
agent jones,You don't know.
agent smith,Know what?
agent jones,I think they're trying to save him.
neo,There is no spoon.
agent jones,Lower level --
agent brown,They are actually attacking.
agent smith,Find them and destroy them!
pilot,"I repeat, we are under attack!"
neo,Trinity!
neo,... help.
agent jones,Only human...
trinity,"Dodge this, motherfucker!"
neo,Thanks.
trinity,You're hit --
neo,I'm fine.
neo,Can you fly that thing?
trinity,Not yet.
tank,Operator.
trinity,Let's go.
sergeant,Sir!  Sir!  There was gunfire -- we've lost communication with the roof!
agent jones,Remain at your posts.
sergeant,"But, sir -- the fire -- we should evacuate!"
agent jones,You will do as you are ordered!
sergeant,"Yes, sir."
agent smith,No.
neo,"Get up, Morpheus!  Get up!"
agent smith,Nooo!
neo,He won't make it.
neo,Gotcha!
trinity,Shit-shit-no!
neo,Oh fuck.
tank,He's the One.  He's got to be...
morpheus,I knew it!  I goddamn knew it!
trinity,Morpheus!
morpheus,Do you believe me now?  He's the One!  Who else could have done this?
neo,"Morpheus, I know you won't believe me but the Oracle told ne I'm not the One."
morpheus,It doesn't matter if I don't believe you --
morpheus,What matters is that you don't believe her.
tank,Got one ready.  An underground El station.  State and Balbo.
tank,See ya soon.
agent brown,The trace was completed.
agent jones,We have their position.
agent brown,The extermination unit is in place.
agent jones,Order the strike.
agent smith,They're not out yet.
neo,Don't!
old man,I'm sorry -- I didn't mean!
neo,Get outta here.  Okay?  Run!  Go!
trinity,What happened?  Was that --
neo,It was nobody.
neo,"Let's go!  You first, Morpheus."
trinity,"Morpheus is right, you know.  It doesn't matter what he believes or even what the Oracle believes. What matters is what you believe."
neo,I believe...
neo,I want to kiss you.
trinity,I want to kiss you too...
trinity,But I want it to be real.
trinity,Neo!
tank,What the hell just happened?
trinity,An Agent!  You have to send me back!
tank,I can't!
agent smith,You're empty.
neo,So are you.
agent smith,You can't win.
neo,I already have.
trinity,"Jesus, he's killing him!"
trinity,"Send me back, Tank!  Anywhere!"
tank,"I'm looking, Trinity!  I'm looking!"
trinity,What is it... oh no.
trinity,Sentinels.
agent smith,"Do you hear that, Mr. Anderson?"
agent smith,That is the sound of inevitability.
agent smith,It is the sound of your death.
agent smith,"Goodbye, Mr. Anderson."
neo,My name is Neo.
trinity,You can't use that until Neo is out!
morpheus,"I know.  Don't worry, he'll make it."
tank,Operator.
neo,"Hurry, Tank!  I got some serious pursuit!"
trinity,"Neo, you better get your ass back here!"
neo,"I'm trying, Trinity.  I'm trying."
tank,I'm going to make the call.
morpheus,Do it!
trinity,Where is he?
tank,Almost there.
morpheus,He's going to make it.
trinity,"Hurry, Neo."
agent smith,Check him.
trinity,"No-no-no!  Neo, you're not dead! You can't be dead!"
agent brown,He's gone.
agent smith,"I told you, you couldn't win."
trinity,"You're right here.  I'm holding you, Neo.  I'm not letting you go. Do you hear me?  I won't let you go."
trinity,"Goddamnit, Neo!  Don't give it up! Not now!"
trinity,Not now!
trinity,Now get up!
agent smith,Nooooo!
trinity,Now!
trinity,Neo?
boy,Mommy!  Mommy!
mommy,What?
boy,That man!  That man flies!
mommy,"Don't be silly, honey.  Men don't fly."
