Speaker,Dialogue
bobby," I said, don't point at her like that! What gives you the right to sit there and tell anybody about class and who the hell's got it, and what she typifies! You shouldn't even be in the same room with her, you creep!"
samia,"Carl, this is really too much..."
bobby, You're totally full of shit!
carl,"Robert, I think you better just..."
bobby, You're all full of shit!
rayette,Bobby...
bobby," I can't talk to you right now, leave me alone..."
bobby,"Tita, what the hell are you doing?!"
spicer,"Hey, this is my room."
bobby, What's going on here!?
tita,It's none of your business!
bobby,Where's Catherine?!
tita,I don't know where she is!
spicer,"Don't you believe in knocking, pal?"
bobby,"I'm talking to you, Tita!"
tita," Can't I have anything to myself, dammit?!"
spicer," Come on now, out!"
bobby," Keep your fucking hands off my sister, nurse!"
spicer,Did you hear me! Move out!!
tita,"Stop it! Bobby, will just you stop! I mean it!"
spicer,"Hold it, just hold it!!"
tita,Carl! Somebody get Carl!
spicer,"Take it easy, dammit!"
tita,Stop it! Right now! Just stop it!! Carl!!
spicer,Give up! Give up! Give up! Give up! Give up! Give up!
tita,"Oh God, Bobby, look what you've done..."
bobby,I just wanted to talk to you for a minute.
catherine,"No. It's useless, Robert. It wouldn't work, not ever..."
bobby,"Just give me a chance, will you?"
catherine,"I'm trying to be delicate with you, but you're not understanding me. It's not just because of Carl, or my music, but because of you...  I mean, what would it come to? If a person has no love for himself, no respect, no love for his work, his family, his friends, something... How can he ask for love in return? I mean, why should he ask for it?"
bobby,"And living out here, in this rest home asylum, that's what you want?"
catherine,Yes.
bobby, That'll make you happy.
catherine,"I hope it will, yes.  I'm sorry."
bobby,Okay.
bobby,Are you cold?
tita,Bobby!
bobby,"Yeah. I said a week, and I've overstayed myself..."
tita,You were going without saying goodbye?
bobby,I didn't want to say goodbye to anyone.
tita,But what about me?
bobby," I'll say goodbye to you, Tita."
tita,"Just once in a while, call and tell me where you are, please..."
rayette's voice,Watch the birdie!
bobby,"Bye, now."
tita," Bye, Robert."
bobby,Come on.
rayette, Wait a sec. I want Tita to take a picture of you an' me in front of the place...
bobby,"No, let's go..."
rayette,"I never got the chance to thank you all for your hospitality. You tell Carl for me, if any of you folks wanta come on down to our place anytime, you'd be more'n welcome..."
tita,"Thank you, that's very nice."
rayette,"Bye bye, now."
rayette,"""Your kiss is like a drink when I'm thirsty/An' I'm thirsty for you with all my heart..."""
rayette,"""But don't love me/Then act as though we've never kissed/Oh, don't touch me..."""
bobby,Cut it out!
rayette,"Son of a bitch, Bobby! You quit pushin' me away like that! I've had enough a that to last me a lifetime!"
rayette,I'm gonna go in that cafe an' get some coffee. You want anything?
bobby,No.
rayette,You got any change?
rayette,Sure you don't want anything?
bobby, Fill it up.
bobby," Hey, wait a minute."
driver,Haven't you got a jacket or anything with you?
bobby,"No, I don't, I uh... it got burned up. Everything in the car got the shit burned out of it. All I got left is what I have on..."
driver,"I've got an extra jacket behind the seat, if you want to put it on."
bobby,"No, it's okay."
driver,"Suit yourself. But I'll tell you, where we're headed is gonna get colder'n hell."
bobby,It's all right. I'm fine.
