Speaker,Dialogue
lucy,But how did he prove it?
sam,Columbus had to sail around the world to prove it was round.
lucy,"You're so smart, Daddy."
margaret brown,"Excuse me, time's up."
lucy,Please.  Just a little more.
margaret brown,I have another client at two-thirty. You need to put your shoes on and get ready to go.
lucy,Oh no!  There's a knot.  A really big knot.
margaret brown,I'll help you.
lucy,I need to go to the bathroom.
lucy,"Daddy, she said we could go to the park."
sam,What's going on?  What made her change her mind?
lucy,I started crying in the bathroom.  She thought we needed more time.
sam,That was so nice of her.  Very nice.
lucy,Let's not get off.  Let's keep going.
sam,"No, Lucy."
lucy,Please.
sam,That would be wrong.
lucy,Tamara's Mommy lost her case and Tamara hasn't seen her in six years.  She's had five different mommies and one of them hit her.
sam,I won't let that happen.
lucy,That's what her real mommy said.  And now they won't even let her talk to her.
sam,I love you Lucy.  I love you.
lucy,"My name isn't Lucy anymore, it's Michelle."
cop,"Hey, buddy.  No loitering.  Move it."
sam,Not yet not yet not yet.
cop,You want me to get a black and white down here?
sam,Not yet not yet not yet.
cop,Jesus Christ.
sam,"She hasn't been sleeping well.  She needs a good night's rest.  Let her sleep, let her sleep.  NO!"
cop,"What are you, crazy?"
rita,What were you thinking what were you possibly thinking?!
sam,I -
rita,That's ridiculous!  Danny stay with me -  What could you possibly gain by kidnapping your kid in the middle of a custody hearing?!
sam,She -
rita,I don't wanna hear it!  Can you possibly explain this to me?!
sam,But Lucy said -
rita,Who's the parent here?  Who's the goddamned parent here?  Danny!  Stay in the hallway -
margaret brown,I'm -
rita,But I ask you what parent in their right mind seeing their child in pain --
margaret brown,I have seen -
rita,Their yearning for contact - wouldn't take them in an attempt to comfort them? Where the hell is Danny?
margaret brown,You -
rita,He -
margaret brown,There's -
rita,Oh yes there is!  And if I were you I'd look at my conscience you do have one don't you long and hard before I tried to use this in court.
margaret brown,Is that a threat?
rita,No.  It's a plea.  Give'm a break. Give'm one goddman break.
margaret brown,"What?!  No, Mrs. Sloan.  His temperature couldn't be 117, no not even 107.  Okay, okay, I'll come...Come on Lucy, I'll take you back."
rita,"C'mon, Danny.  We're going home. Danny!?  Danny!?!?"
lucy,Please don't fire us.  It was all my idea.  Please don't.  Please.  Please.
bailiff,"...the whole truth, and nothing but the truth, so help you God?"
lucy,So help me God...
turner,I heard you turned seven this year. That's pretty exciting.
lucy,Everybody gets older.  It's not that big a deal.
turner,What'd you get for your birthday?
lucy,I haven't opened my presents yet.
turner,Really?  That's odd.  Why not?
lucy,I opened my presents.  I got the HELP album - limited edition.
turner,"Oh, I'm sorry.  I was confused.  I thought you didn't open your birthday presents because you ran away from your own party when your best friend told everyone that you were adopted."
lucy,I never said that; why would I say that?
turner,Why would your friends say it if you hadn't said it?
lucy,Kids lie all the time.
turner,May I remind you Lucy that you're under oath?
lucy,You may.
turner,And do you know that means if you lie you could be in serious trouble?
lucy,I do.
turner,"So now that you and I have agreed to tell the truth, where did you sleep last night?"
lucy,In my bed at the Foster home.
turner,"All right, Lucy.  If you're not going to tell the truth, I am.  Your dad kidnapped you last night and the police found you sleeping in a seedy park a hundred miles from here.  You're lying right now because you're afraid.  Afraid that everyone will see how scared and frustrated you really are.  You're afraid of hurting him, but now we need to tell the truth.  The truth is deep inside you know you're not getting what you need from your father.  Isn't that right, Lucy?"
lucy,"""All you need is love."""
lucy,"Daddy!  I did great, didn't I?"
sam,"No, Lucy, you lied."
lucy,Shhh!  Don't tell anyone.
margaret brown,"Lucy, Mrs. Kerry's here to take you back."
lucy,"I thought you'd be proud of me.  Jo Jo's mom told him to lie on the stand and say he never saw a needle in the house; and he did, and now they're back together."
sam,"Jo Jo isn't us.  The truth, the truth, when the judge hears the truth, he'll know, he'll know we should be together."
lucy," Nobody's interested in the truth, Daddy. Nobody cares!"
sam,I CARE!  DO YOU HEAR ME?  THE TRUTH. THE WHOLE TRUTH!  SO HELP ME GOD!!
sam,"Help me, God.  Help me, God.  Help me, God..."
george,"Sam's my most reliable employee.  He's never missed a day of work in eight years.  Always warm, always friendly."
turner,"Admirable qualities for a single father. Mr. Walker, in these eight years, have Mr. Dawson's responsibilities, which...let me see...would include bussing tables, replenishing Sweet 'n Lows, and sweeping up the place... increased?"
george,No.  Not really.
turner,And isn't that because he's mentally incapable of learning management skills or working the cash register or even making a cup of coffee?
rita,Objection.  Leading the witness.
judge mcneily,You may answer the question.
george,"Well as a matter of fact, Sam and I have been discussing a promotion that I was planning on putting into effect at the end of the week."
sam,"Oh boy!  Thank you, George!"
turner,"Yes.  Thank you, George.  Now, after eight years, Sam can finally measure out a teaspoon of coffee and cup of water. Now, he must certainly be able to help Lucy with her geometry."
rita,Objection -
turner,No further questions.
rita,...and when I ask another question?
ifty,I answer in one sentence.
rita,Yes.  Short and sweet.
ifty,Yes.  One sentence.  Short and sweet. My aunt was short and sweet.  But her cooking was too spicy she...
sam,Annie!  I can't believe it!
annie, Tell them to take me quickly.
rita,Give me one minute with the judge.
rita,"Besides being Lucy's godmother, aren't you also Lucy's piano teacher?"
annie,Yes.
rita,Lucy's very lucky.  Didn't you graduate Magna Cum Laud from the Julliard School of Music?
annie,Summa Cum Laud.
rita," Excuse me.  Now Ms. Cassell, in all the time you've known them, have you ever questioned Sam's ability as a father?"
annie,Never.
rita,Never?
annie,"Never.  Look at Lucy.  She's strong, she's able to display true empathy for people, all kinds of people.  I know you all think she's as bright as she is despite him.  But it's because of him."
turner,Can Sam add?
annie,Yes.
turner,How about multiplication?
annie,He's learning.
turner,So what you're saying is that Sam can not even multiply two times two?
annie,"I don't know about you, Mr. Turner, but my fondest memories of my parents have nothing to do with times tables or state capitals."
turner,I bet he's knocking on your door all the time with questions.
annie,Yes.  All the time.  The last question was whether to use Biz or Clorox to get the grass stains out of Lucy's soccer uniform.
turner,So let's see..he doesn't know math...he can't even wash her clothes.  How about puberty?  I can only imagine how much insight he'll bring to approaching the sensitive issues of a young girl's development.
annie,"Mr. Turner, show me a father, any father, who knows how to do that and I'll give them the Parent of the Year award."
turner,"And you've had plenty of opportunity to observe fathers, haven't you?"
rita,Objection!
turner,But the fact that Ms. Cassell hasn't come out of her room in years might have some effect on her perception.
judge mcneily,I'll allow it.
annie,I had twenty eight years in the world to observe all kinds of fathers.
turner,"What about your father, Ms. Cassell? Since you appear to be an expert on father-daughter relationships."
sam,Objection!  No further questions!
turner,"Excuse me, Mr. Dawson?"
sam,I said that's enough!  I will not allow it!  Overruled!  Overruled!!
rita,"Thank you again, Annie.  You were truly extraordinary."
sam,Extraordinary.  Truly extraordinary.
rita,"Okay okay okay okay.  Well, Sam has his big day on the stand tomorrow and we need to work a little bit so that he's as effective as you were."
sam,Effective.  Very effective.
rita,"On a Porsche, the, uh, the door handle is a little hidden by that thingamajig, so if you're having a hard time finding it I'll just --"
annie,Noooooooo!
sam,Annie's not quite ready to go outside yet.
rita,"Okay, we'll just take our time."
rita,"Home!  Home!  HOME GODDAMNIT!  Juanita, help Danny with his English assignment. Ayude Danny un story...story...STORIO!"
annie, I'm ready now.
rita," Good, fine, Sam?  Annie's ready."
rita,Okay okay okay okay.  We'll work in the library.  It's down the hall and to the left.
danny, Guess.
rita,I don't want to guess.  Where is he?  I told you I don't want to guess.
danny,Well where was he last night?
rita,Working late.
danny,There you guessed it.
rita,He said he was working late?
danny,That's what he said.
rita,Well who did he say was taking care of you?
danny,You.  But you said you were working late.
rita,I am working late.
danny,Then go work.
rita,How was your day?
danny,You have to work.  Go work.
rita,No.  How was your -
sam,"This is my favorite part.  Hey Dommy, this one looks like he's suffering from shell shock."
danny,Boy I guess we can shell it out... It was a shell of a good hit.
sam," ""Turtles in the half-shell, turtle power!""  Rita!  Come this is the best part."
sam,You eat too fast.  Come watch the movie.
rita,It's getting late.  We have to get to work.  This is my husband's.  He won't notice. He's got ten more just like it.  Try it on.
sam,Bad?
rita,"No.  Very, very good.  But your tie's crooked."
sam,Let me see let me see let me see.
rita,"Sam!  I told you you have to stop that! It makes you look stupid!  Okay okay okay.  Try again.  You say you will find her a tutor.  Then I say, ""How will you pay for it?"""
sam,Could you slow down?  Why do you eat so fast?
rita, We've gone over this a million times. You've found a free tutoring service for her at the YMCA.
sam,But I didn't.  You did.
rita,Can't you grasp the concept of manipulating the truth?  Not lying. Just a little tweak here and there.
sam,No...You're so lucky.  You get to play with Danny all the time.
rita,He doesn't want to play with me.
sam,Yes he does.  He does he does.  He thinks you don't want to.
rita,Oh that's ridiculous of course I want to.
sam,"Tweak, tweak."
rita, I drove around after work yesterday 'til 9:30 looking for a goddman razor scooter!
sam," Tweak, squeak, peek peek..."
rita,"Okay, why did you harass that young boy at your home?"
sam,"You know I didn't harass him, Rita.  You know that, you know that!"
rita,"Sam, I'm pretending to be Mr. Turner, remember?  Okay?"
sam,"Oh yeah yeah yeah yeah.  I didn't harass him, Mr. Turner.  Mr. Turner -  You don't look like him."
rita,That's a blessing.
sam,You're so much prettier.
rita, Thank you.  Now. What makes you think you can take care of a woman - I mean a young child - when you have a hard time taking care of yourself?
rita,But who are you kidding?  Isn't Lucy already smarter than you?
sam,"In some ways.  But in other ways, she's not, I think."
rita,You think?
sam,I think.
rita,Sam.  You've got to be firm on this.
sam,"I think in other ways I'm smarter than her.  Smarter than you are, Mr. Turner. In fact, in some ways I'm smarter than you, Judge McNeilly."
rita,Whoa!  Bring it down.
sam,What parent doesn't want more for their child?  To be more than the sum of the parts of the whole of them.
rita,"Yeah yeah yeah, but it's one thing for a little girl to love her daddy when she's a baby, but once she loses respect for you, what will you do?"
sam, I won't let that happen.  I won't.
rita,How can you say that?
sam,Respect is not just about how smart someone is.  Smart is not just about how smart someone is.
rita,But what about Lucy?  Aren't you being selfish?  Doesn't she deserve a better life?  Don't you think she's just pretending she's happy to not hurt your feelings?
sam,"Lucy is happy!  We have fun!  We go to Denny's, we go to video night.  I know how to love her.  I know I'm not going to able to go to law school and learn how to be a mean person, but I know how to love.  I know how to be her father, Mr. Turner!"
rita,"I know you do, Sam.  I know you do."
george,"You look great, Sam.  What time do you have to be in court?"
sam,"Half day, half day.  I take the stand at two."
george,"Okay, we need two grande cappucinos, non fat."
sam,Sprinkles or Cinnamon?
guy,"What is this?  I ordered an Americano, not a latte."
sam,"Americano, Americano, not a latte."
sam,I'm going to be late!  I'm going to be late!
george,I'll call a taxi.
sam,"No, no, I can't wait.  I can't wait. I've got to go right now."
turner,"Your Honor, if the defendant doesn't have enough interest in his daughter to even show up -"
rita,"Your Honor, I'm sure he'll be here any moment.  This is an extremely important day to Mr. Dawson."
judge mcneily,"Make it brief, Ms. Harrison."
rita,What the hell happened?  What is that smell?  Mint?
sam, Lucy needs me.
rita,"Yes, slow down because Lucy needs you."
sam,Lucy needs you.
judge mcneily,Ms. Harrison.  We need you!
rita,How will you be able to pay for private tutoring?
sam,There's a free program at the YMCA. Lucy can go there.
rita,But don't you ever think it would be better for Lucy if she lived with a permanent foster family and you could visit whenever you wanted?
sam,The Fosters don't know her.  Why can't she live with me and they can come visit if they want to.  I'm firm on this.  And I'm getting firmer.  Lucy belongs with me.
rita,Why?
sam,"Paul wrote the first part of the song ""Michelle"".  He said to John, ""Where do I go from here?""  John had been listening to Nina Simone.  There was a line in it that went something like, ""I love you, I love you, I love you..."" They put that into the song.  It wouldn't be the same song without that. It made the song complete.  That's why the whole world cried when they broke up"
judge mcneily,"Did you get that, Mary?"
turner,"When you were Lucy's age, were you living at home?"
sam,No.
turner,Were you living with your mother and father?
sam,No.
turner,Well then where were you living?
sam, In an institution.
turner,So your parents put you in an institution?
sam,Only after my mom got sick.
turner,What about your father?  Where was he?
sam,Gone with the wind when Sam was born.
turner,"So, you weren't raised by your mother?"
sam,I saw her I saw her.
turner,When?
sam,"Christmas, Easter and my birthday."
turner,"Oh, once a year on your birthday.  So in a way, the people at the institution were your parents.  Were they nice to you?"
sam,Some yes.  Some on.  Some yes.
turner,Did they hit you?
sam,Sometimes.  Sometimes they did sometimes.
turner,Like when you hit Lucy's friend at her birthday party?
rita,Objection!  Nobody hit anybody!
turner,"Let me rephrase that, strong-armed.  So what role model do you call upon as a father when you're parenting Lucy?  The head of the institution?  The Principal the warden?"
sam,No.  Not Mr. Whitehead.  Not him.
turner,Then who?
sam,Myself.
turner,"you have the mental capacity of a seven year old.  So you ask yourself, a seven year old -"
sam,I am not a seven-year old.
turner,How to parent a fellow seven-year old?
sam,Yes.  No.  What was the question?
turner,The question is: what makes you think you can be a parent?  Your background? Your IQ?  Your friends who can't even testify for you?
rita,Objection -
sam,My friends -
rita,Objection -
sam,My friends love Lucy even if Rita thought they weren't smart enough to testify.  Even if she said you'd wipe the floor with them.
turner,"Excuse me, Mr. Dawson, your lawyer just objected; that means you didn't have to answer the question.  You can't even follow the simple rules you've watched here day after day.  You really think you can raise a seven-year old?  A ten year old?  A thirteen-year old?  That means she'll be six years more advanced than you."
sam,I've had a lot of time to think about whatever it is that makes somebody a good parent.  It has to do with constancy.  It has to do with patience. It has to do with listening.  To pretending to listen when you can't even listen anymore.
ifty,Irreparable.
turner,"Right, ""Kramer vs. Kramer.""  Thank you for the commentary, Mr. Bhutto.  It's hard to find words isn't it, Mr. Dawson. It's confusing.  It's confusing to know what to say to Lucy half the time, isn't it?"
sam,"No, yes, no."
turner,No what?
sam,Let me see let me see let me see.
turner,You don't know what?
sam,Yes.
turner,"Yes.  You're right, you don't know.  You don't know enough to really raise your daughter?"
rita,"Objection.  These aren't questions, these are attacks."
sam, I am Lucy's father.
turner,Are you?  Are you really?  I'm not talking about the fact that you got some homeless woman pregnant.
rita,Objection your Honor.  I motion a recess.
judge mcneily,"Denied.  Get to the question, Mr. Turner."
turner,"The question is if you love your daughter as much as they say you do don't you think she deserves more?! Don't you?  In your heart of hearts, secretly question yourself every day? Don't you?!"
sam,Yes.
turner,"Was that a ""yes?"""
rita,Objection.
sam,Yes.  She does.  She deserves everything.  In my heart of hearts.
turner,"Yes she does.  And you agree with everyone, you can't give her that?"
sam, Maybe.  Maybe everybody's right.
lucy,No Daddy!  No Daddy!  No Daddy!
margaret brown,"C'mon, Lucy.  It's time to say goodbye."
lucy,NOOOO!  Don't let go don't let go don't let go -
margaret brown,Please help me.
randy,Your teacher told me you were an artist.
lucy,You wear too much perfume.  You're trying too hard.
randy,"I am, aren't I.  Maybe you could teach me how to paint."
lucy,My daddy's coming today.  We're going to open my birthday presents.  Why don't you just go do something.
man,"Excuse me, my kid knocked over a coffee, could you clean this up?"
sam," Everything.  But it's not enough.  Take my daughter, too!"
lucy,You gave him the wrong address!  You're hiding me from him!
lucy,"You're going to send me away now, aren't you?"
randy, No.
randy,"Oh, he must've forgotten to put the gift in."
lucy,What's the longest any one of those kids stayed with you?
randy,Megan stayed a little over a year.
lucy, Did you ever want any of them to stay longer?
rita,"I don't have time for this!  You were supposed to show up for your first evaluation.  And I leave work early to get there and where the hell are you?! Open the door!  Sam!  Open the goddamn door!  Alright.  If you don't care enough to open the goddamn door I'm outta here! I've ruined my practice, I've alienated my colleagues - I sent my kid off on a fishing trip with his father so I could work with you and you won't open your goddman door for me?!  Fine!  THAT'S IT! I've had enough!"
rita,"Sam, it's Rita.  Can I come in?"
sam,No room.  No room.
rita,Hey.  I lived in the East Village.  I don't need a lot of room.
sam,Sam makes life too hard.  Sam makes life too hard on everyone.
rita,"Sam, I can go at least nine more rounds. But you gotta let me in.  Please Sam. Please."
sam,I don't want to work there anymore.  Too many people.
rita,Maybe we could find you a quieter job. Because remember one of the judges conditions is you have to earn more money; you've got to keep earning more money for when we get you Lucy back.
sam,Lucy doesn't need me anymore.  She has a new family.  She doesn't need me anymore.
rita,Is that what she said?
sam,"She didn't have to say it.  I may be stupid, but I know.  I know."
rita,Well that's the first stupid thing I've ever heard you say.
sam,I tried.  I tried.
rita,Try harder.
sam,You don't know.  You don't know.
rita,I don't know?
sam,"You don't know what it is to try and try and never get there.  You were born perfect, perfect."
rita,Is that right?  Everyone else is perfect but only Sam feels loss and pain?
sam,That's right.  People like you don't know.
rita,People like me?
sam,"People like you don't know, don't know what hurt feels like, people like you don't feel, don't feel anything."
rita,"You think you got the market cornered on human suffering?  Well let me tell you something about ""People like me."" People like me feel little and lost and ugly and dispensable.  People like me have perfect husbands screwing someone far more perfect than me and my son, my son hates me, I try too hard and I push and he knows it and I talk in that voice, that voice I promised I'd never use, and I've screamed, I've screamed horrible things to him, a five year-old because he doesn't want to get in the car at the end of a day and he stares at me with such anger and I hate him then. I know I'm failing you, I know I'm disappointing you, I know you deserve better but get in the fucking car!  It's like every morning I wake up and fail, and I look around and anybody, anybody can pull it off, but somehow I can't. And I know, I know I have everything, and I'm still miserable and it's pathetic.  I know it's pathetic.  No matter how hard I try, something about me will never be enough."
sam,You're enough.  You're so much more than enough.
randy,You're early.
sam,All the lights were green.
randy,There's a reason for the court schedule. You stopped showing up.  Lucy has had to rebuild her life.
sam,I want her back.  I can do it.  I know I can.
randy,"That's not up to me, but I'm telling you, I will do everything in my power to prevent Lucy from getting hurt again."
sam,"Supplemental income supplemental income - bathe, walk and feed.  Sam Dawson meets your canine needs.  Sit! Sit! Sit! Sit! Sit! Sit!"
lucy,You never came!  You never even called! You forgot about me!  How could you forget me!
sam,I never forgot you.  I forgot me.
sam,"Napa cabbage, excellent choice.  Purple and green, purple and green.  Very rich in Vitamin C.  Good choice. Very good choice."
rita,"Hello, Sam.  Mr. Dawson.  Sam.  Dawson."
sam,"Hello, lawyer."
rita,Shall we?
sam,No.  We already did.  Don't tell anybody.
rita,"Furthermore, my client has found a new job, and is making every effort to find a bigger apartment so that -"
sam,Here.
rita,"Oh, thank you.  What a...a lovely barrette, Mr. Dawson.  It will look great on Lucy.  Who I'm sure you bought it for.  Furthermore, so that...there will be more room for Lucy as she grows up."
margaret brown,"All of that is well and good but the fact that Mr. Dawson quite his job, missed his hearing, and did not even show up for his visits with his daughter..."
rita,The fact that my client went through profound depression is the most natural reaction any parent could have.
margaret brown,But once again he had no idea how his behavior during that depression impacted on his daughter.
rita,"In these next months, Mr. Dawson will be expanding his support system to include Social Service programs, tutors --"
margaret brown,It's too late!  The foster family is petitioning the court for sole custody of Lucy and I fully support their request.
ifty,Isn't it illegal?  It's illegal to go through stop signs.  It's illegal to cross on the red.
rita,It's not illegal.  It's very complicated.  When a strong foster parent lobbies for a child it changes the equation.
robert,They're reaching right through Sam as if he doesn't exist.  As if he's a ghost.
rita,"There's one option we've never talked about, Sam.  I know what you went through the last time you took the stand.  We could settle out of court, ask for the most incredible visitation rights - it would almost seem like joint custody."
sam,You're saying I don't have a chance. That's what you're saying.
rita,I'm not saying you don't have a chance.
robert,That's what you said last time and look where he is now.
sam,Stop.  Rita's not saying I don't have a chance.  Are you?  Tell me I have a chance.
ifty,Oh my God!  6:35 is Video Night at my house and I'm not even there!
robert,If we get there before you do we'll wait for you - check!
brad,Sam get your dessert to go.
sam,This is very hard to say.  I'm having my dessert here.  With Rita.  I'm not coming to video night.
rita,Sam - if you want to go...
sam,"I said no, Rita."
rita,"I know, but if you -"
sam,What?  Do you want me to go?
rita,I didn't say that.  But do you want to go?
sam,Where?
rita,Nevermind.
sam,Fine.
rita,Fine.
rita,I've got it.
sam,I've got it.
rita, Yes we do.
sam,"I need to get Lucy back.  We need, we need - to be professional."
rita,Do you know what that means?
sam,"When dealing with Starbucks' customers, be friendly but not familiar.  I can be your friend."
rita," Thank you, Sam."
sam,You need to leave your husband.
rita," Oh, my marriage isn't so bad."
sam,"'Life is very short and there's no time for fussing and fighting, my friend.'"
rita, It's just...it's just that...I've never lost anything.
lucy,"We've made $22.36.  That's seven dollars, 64 cents less than thirty."
randy,Well that's one way of looking at it.
lucy,Daddy?!
randy,What are you doing here?
sam,I live here.  This is where I live.
lucy,This is where you live?  So close to me?
sam,I wanted to be close to you.  I wanted to be closer.  Look at my apartment number.  John was born on October 9th.  His son was born on October 9th.
lucy,John met Yoko on November 9th.
sam,"His mother lived at 9 Newcastle, Liverpool."
lucy,Newcastle.  9 letters.  Liverpool - 9 letters...
randy,"Lucy, give me one minute with your father.  Sam, I consider myself an understanding person but I don't understand this.  You can't close the distance between you and Lucy with a new address.  We go to court in a week -"
sam,I don't want to spend half my visit with Lucy on the bus getting to Lucy.  I don't want to waste one more minute.
lucy, Does Buster still have his cold?
sam,"He's better, much better.  Now I'll have one box of mint chocolate cookies."
lucy,That'll be three-eighty six.
sam,Lucy Lucy.  What are you doing?!  You could have really hurt yourself.  What are you doing?
lucy,"I couldn't sleep.  Daddy, did you know that Warren G. Harding was the twenty ninth President of the United States?"
sam,No.
lucy,Remember - the twenty-ninth President. In case the Judge asks.
sam,She couldn't sleep.
randy,Give me my daugh -  Give me - I'll take Lucy.
sam,"Maybe if you rub her tummy twenty-three times, tell her two stories and give her half a Denny's blueberry muffin and a third of a glass of milk she'll sleep. Good night."
randy, Lucy.  Come here.
lucy,Thank you.  Goodnight.
randy," Goodnight, Lucy."
rita,My husband left this when he moved out.
sam,"Oh, lovely Rita, meter maid."
rita, Nice place.  I worry.  I worry sometimes...
sam,You worry you did the wrong thing?
rita,I worry that I've gotten more out of this relationship than you.
sam,No no no.  I'm the lucky one.  I have the lawyer that never loses.
rita, They're going to put Bill and Randy on the stand first and then you.
sam,"Them first, then me.  They're a nice couple.  They have a nice house.  She's pretty.  She's smart, too.  I can tell. The manager of the salad bar is gonna testify, isn't he?  That will help us."
rita,Absolutely.
sam,"Nobody believed that George Harrison could really be a song writer.  But he wrote ""Here Comes the Sun"".  John and Paul said it was one of the best songs on ABBEY ROAD."
rita, George was always my favorite Beatle.
sam,Lucy's was Paul.
lucy,Now.
randy,What honey?
lucy,Now.  I want to see him now.
randy,She fell asleep on the car ride over.  I was gonna turn back and tuck her in to her bed...with the pink canopy...and the quilt I made...But I was afraid she'd wake up at our house...  ...and want to come home.
sam,I hope I hope I hope that you're saying what I think you're saying even though you're not saying it.
randy,Goodnight.  I'll see you in court.  Save me a seat...on your side.
sam,"Randy!  If I tell you I can't do it alone, will you tell the judge?"
randy, No.
sam,Promise?
randy,Promise...
sam,"I've looked and looked for a mother for Lucy. Help, I need someone, help, not just anyone.  You're the red in Lucy's painting."
sam,"Penalty!  Rules broken.  Penalty, please!"
obnoxious mom,"Get her!  Phillip, you get her!"
robert,I saw that!  You gave him a secret signal!  Didn't you?
ifty,"Keep both eyes on the ball, Lucy - balls are round - on sale at Kmart.  The earth is a ball, too..."
sam,Penalty!  Repeat!  Rules broken! Penalty!
sam,Play ball!  Play ball!
