Speaker,Dialogue
benjamin,What if it has...what if its like me?...
daisy,Then we'll love it all the more...
benjamin,I want to be father... not a little brother... I don't want to be picked up from elementary school by my kid... I don't want anyone babysitting me...
daisy,"I'm going to make this work... This is what I want, and I want it with you..."
benjamin,"You know, there's nothing I wouldn't do for you..."
daisy,"Would you tell a blind man he can't have children? You will be a father for as long as you can. I know the consequences. I accepted that. Your love, loving you, is worth everything to me.  For the fiftieth time today I've got to go pee..."
elizabeth abbott, Anything's possible.
daisy,Ready?
benjamin,Yes.
benjamin,Get me an ambulance... My wife is seven months pregnant and fell on the stairs...
daisy,Benjamin... the baby's coming...
benjamin,You're sure there's nothing wrong with her?
caroline,He was my father...? This Benjamin was my father? 
daisy,It doesn't change for a moment who you are. You were a gift. Sometimes the gifts we are given are not free.
caroline,You never said a word to me...
daisy," My dearest darling, we were both deprived of him..."
the nurse,It can get to you...
daisy,I was worried you weren't coming back...
caroline, You're all I have.
daisy,"Read the rest of it, darling. "
caroline,"""You grew, like the doctor had said, normal and healthy..."""
benjamin,Don't eat sand...
daisy,What are you talking about?
benjamin,She needs someone to grow old with...
daisy,She'll learn to accept whatever happens... She loves you...
benjamin,She needs a father not a playmate.
daisy,Is it that my age is starting to show...? Is that what you are telling me? Have you lost your desire for me...?
benjamin,You don't need another child to raise...
daisy,"You're going to leave me, aren't you?"
a man,Before you look around they'll be in High School dating.
daisy,I remember your first birthday like it was yesterday.
benjamin,I want you to know I love you...
caroline,"I almost wish I didn't know any of this.  I feel odd, reading...it..."
daisy,I don't know.    I never heard from him.
caroline,There are postcards...
caroline,"""... I hope you start all over again..."""
daisy, He'd been gone for a long time...
daisy,Somebody left their slipper...
benjamin,I wanted to see you both.
caroline,"You ready, Mom?"
daisy,"No... He was telling me a very sad story about a mutual friend we hadn't seen in a long time... This is my friend, Benjamin... you knew him when you were... just a baby..."
caroline,Hi...
benjamin,Hello...
the man,I'm sorry... I thought you were done...
daisy,This is a friend of my family's... Benjamin Button... this is my husband... Robert...
robert,"It was nice to have met you... We'll be in the car, darling..."
daisy,I'm just closing up...
benjamin,She's so lovely... she looks like you... Does she dance?
daisy,Not very well.
benjamin,I suppose that would be from my side of things.
benjamin,Just what you can see.
daisy,You ware right. She needed a father. I couldn't have raised both of you. I'm not that strong.
benjamin,I'm at the Pontchartrain Hotel on the avenue. I have no idea what I'm going to do.
daisy,I have to go.
caroline,That young man was my father?
the nurse,The hurricane changed directions again. They are predicting it will make landfall sometime soon.
caroline,Is there anything we need to do?
the nurse,Arrangements are being made to move people if we have to. I'll let you know as soon as we know anything.
daisy,Please tell me what he says?
benjamin,Hello?
daisy,May I come in?
benjamin,Please...
daisy,Nothing lasts.
benjamin,I never once stopped loving you...
daisy,"I'm an old woman now, Benjamin."
benjamin,Some things you don't ever forget... the feel... the taste...
daisy,Please read...
caroline,That's the last thing he wrote...
daisy,A year or so after your father passed... There was a call...
daisy,Hello?... Yes?... Speaking -- I don't understand? Where was that?
daisy,It's the last house...
daisy,I'm Daisy...
the man,Thank you for coming... I'm David Hernandez with the Orleans Parish department of Child Welfare Services.
queenie's daughter,I told Mr. Hernandez about Benjamin bein' one of us. I told him if he needs a place to stay... it's alright... he can stay here... he is blood after all...
daisy,Benjamin.
daisy,You play really beautifully.
the man,He doesn't seem to like to be touched.
daisy,Do you remember me?   I'm Daisy.
daisy,It's good to meet you Benjamin. Do you mind if I sit with you? I would love to hear you play.
daisy,Queenie's daughter saw to it that he was taken care of...
queenie's daughter,You just ate breakfast.
queenie's daughter,He doesn't believe he's already had his breakfast.
daisy,Let's see if we can find something else for you to do.
daisy,I know you can't.
daisy,What do you mean?
daisy,It's alright... It's alright to forget things...
daisy, I wish you'd come down...
daisy,"You're right, you can see everything sweetheart..."
daisy, I knew a man who could fly. Come down and I'll tell you all about him.
daisy,And I went to take care of him...
daisy,How would you like to help me unpack?
daisy,"This is the picture of old Man Kangaroo at five in the afternoon, when he got his beautiful hind legs just as Big God Ngong had promised."
daisy,That's right... Benjamin and Daisy...
caroline,I'm going to see what they want us to do...
caroline,"He started to write something else... ""I'm going..."" But he stopped..."
daisy,Now you do.
caroline,I'd better go and see what they're planning to do...
daisy,"Goodnight, Benjamin..."
