Speaker,Dialogue
black falcon,These are all the lands I control! They are perfect! And they are going to be that way forever! Now that you can't mess any of them up! Ha ha ha ha ha ha ha ha!
lucy,So wait. What was the purpose of this call then?
emmet,"You're a MasterBuilder, too?"
king karl,I dabble. You were right. I'd rather be poor and free than comfortable and stuck.
bad cop, Back up! Repeat. I need back up.
king karl,Bring it on.
king karl,Prepare for battle!
king karl,On my mark.
bad cop, Charge.
king karl,Charge!
king karl,Retreat!
king karl,You have to go.
emmet,We can't leave you here.
king karl,It's my place to be here. Go!
benny,Everyone get in my spaceship!
emmet,Over there!
lucy,We have to go now!
duplo,DUPLO HELP!
emmet,I built that chair! Check it out. That's my chair. Pretty good.
lucy,That's far more impressive than this entire Rocket-Copter.
emmet,"Well, it was my idea to get in the catapult."
lucy,A credit hog. Great.
batman,Where'd this thing come from?
emmet,No idea.
neckbeard,Bogey on our six!
benny,Hey look at that over there--
lucy,Benny! Focus!
neckbeard,There!
emmet,My chair!!!!
batman,I say we camp here for the night in this creepy Old West Ghost Town.
lucy,What's up?
emmet,"Can't sleep. Kind of still upset about everything, you know?"
lucy,Upset about what?
emmet,"Well, I got in a fight with my mom that caused her to get kidnapped and the whole world is about to get frozen, if you must know, unless you were asking that sarcastically, which I now realize you were."
lucy,Sorry.
lucy,We'll find her.
emmet,I hope so.
lucy,I know it. I know you.
emmet,I thought you said I didn't have a creative bone in my body.
lucy,You don't.
emmet,"That's nice, thank you."
lucy,I'm just trying to help.
emmet,"You know what you are, Lucy?"
lucy,What?
emmet,A real pain in the elbow.
emmet,What?
lucy,"You may not have a creative bone in your body, but you have a lot of really really earnest bones. You always did."
emmet,Thank you?
lucy,"I mean, that day when we were kids, and you drew the face in art class, you inspired me. I thought maybe there was more out there in the world, and maybe you felt the same. That's why I asked you out. But then you ended up like everyone else and broke my heart, you know? That I was going one way and you didn't go with me."
emmet,"Think of how I felt. My mom trained me to follow the herd. To lay low. All I ever wanted was to fit in, to have friends. And the funny thing is, maybe I was trying too hard, but, my whole life, I never did have any real friends."
lucy,We're being so dramatic. It was eighth grade!
emmet,"That's the most dramatic time in anyone's life, right? It's what made The Black Falcon such a world class dingaling."
lucy,It made a lot of us dingalings.
emmet,Yeah.
lucy,"You know, whenever I doubt myself, I look into this prism I found long ago..."
emmet,It's... beautiful.
lucy,"I know. It's a relic of the Maker. When I'm feeling low, I look at it, and it always makes me feel like there still is beauty in the world, and we all have a purpose. You know what I mean?"
emmet,Yeah. I do.
lucy,"Well, good night."
emmet,Yeah. Okay.
ted,Finn? What did you do to the spaceship? It's in pieces! I told you not to play with this and you broke it! It took me years to build all this! 
finn,"I'm sorry, Uncle Ted. I just wanted to play."
ted,"Well, life isn't all play. Sometimes it's serious and it gets screwed up and you don't feel like playing. You just wish for once everything was in the right place."
finn, Okay.
vitruvius,I don't suppose this is the restroom?
emmet,"No. Definitely not.  Hey, Can I ask you something? I keep having these strange dreams about a squishy bumpy giant--"
vitruvius,Visions of the Maker. Quite unusual.
emmet,What does it mean? Do I have a fate?
vitruvius,"We all have a fate. But MasterBuilding is about channeling the power of the Maker, and taking that fate into our own hands. I guess it could mean what you choose to make it mean."
emmet,Why do you always talk in weird riddles? I just want answers.
vitruvius,Then why don't you try building something for yourself?
emmet,"I'm sorry, that's lame."
vitruvius,Not bad. You're learning now.
emmet,No I'm not. I'm just copying what you did.
vitruvius,A dilettante borrows. A true artist steals.
emmet,That makes no sense!
vitruvius,And all this does?
lucy,How the heck are we going to do this?
emmet,It's okay. I have a plan.
lucy,Really?
emmet,This R2 unit had the plans for Empura Tower stored in its memory bank.
lucy,That's convenient.
emmet,"Looking over it last night, I noticed the tower follows the same construction principles as the condos I was building back in Legopolis."
emmet,Wait.
lucy,What about this?
lucy,Darn.
vitruvius,How about this?
vitruvius,"What, is it because I'm blind?"
batman,Check this out:
neckbeard,AHOY!
lucy,Stop it! Everyone!
vitruvius,Creativity in groups is hard.
lucy,We don't have time for that.
emmet,Or we can just wing it.
service ninja,"Well, I don't know, I've lived alone a long time, and sharing space with you is a new thing for me...no it's not like that...  Hey, we didn't order any--"
lucy, I love you please move in with me.
emmet,The Black Falcon's office!
batman,My office is bigger.
lucy,Emmet.
neckbeard,"Arr, his appointment book be saying he be scheduled for a massage at four."
batman,He'll get a flipping massage alright.
dad,Language! There are kids here.
batman,Who are these nerds?
son,"We, uh, can't move."
lucy,They won't budge.
daughter,The bad guy is going to freeze everyone.
mom,Kids? Are you okay?
dad,"They're alright, baby."
son,"I miss you, mom."
emmet,Me too.  This is really sad. How can you keep living like this?
dad,"Well, yeah, we can't be together. We can't touch or see each other. But in here-- and if I could, I'd be pointing to my head-- I'm not stuck. In my brain we're sharing a delicious meal together."
mom,Thank you sweetie.
daughter,Pass the mustard.
lucy,That's pretty elaborate.
dad,They can freeze you. They can tell you what to do. But they can't stop our secret weapon. Ideas.  Now go give `em hell.
emmet,"Wait. Batman, give me your Batperiscope."
emmet,Now at least you can see each other.
ninja,You have grown a beard.
ninja,It's very nice.
ninja,"Is there something in your throat, sir?"
ninja,Very much.
ninja,"At your service, commander."
ninja,Sir?
ninja,"Yes, sir."
ninja,"Yes, sir-- ow!"
roboskeleton,Black Falcon? You're supposed to be at your massage.
emmet,Mom...
doris,What? Emmet?
emmet,"It's me, Mom. I've here to save you, so you can save the world."
vitruvius,Rodrigo Falcone. My old student. It's time you went back to SCHOOL!  RUN!
black falcon,The old dog still has a few tricks. But I guess your friends didn't tell you that I was flanked by like a hundred soldiers. Now!
black falcon,Get the rest of them!
lucy,Why won't anything in this hallway break off?!
batman,It's Kragle-frozen! Batcrap!
neckbeard,Lucy.
lucy,Yes?
neckbeard,"I want you to know, I love you."
lucy,Me too...
neckbeard,"And even if the world be ending, and we all get frozen, I'd feel better about the whole situation if I could get frozen with you as my bride."
lucy,Are you really doing this?
neckbeard,Lucy. Will you take me hand in marriage? Metaphorically.
lucy,Um...
neckbeard,Lucy!
emmet,Mom! Hurry!
emmet,No!
doris,No!
batman,We can't win this. We've got to hide and make a new plan.
neckbeard, Arrr!
bad cop," Take these perps to the Black Falcon's office. The rest of you, follow me. Looks like we'll be playing a little game of hide and seek."
emmet,"Mom, I'm so sorry."
doris,I know sweetie.
emmet,Just- tell me everything's going to be okay.
doris,"I wish I could, son."
emmet,Mom... Why didn't you -- why didn't you teach me what you knew?
doris,"I wanted you to be safe. I thought you would be happier. When I saw you with that funny drawing, it was so marvelous. And then I thought of what your life would be, how everyone would treat you. I just couldn't let that happen."
emmet,"I know you're the Chosen One, but-- I just wish you had let me choose for myself."
doris,I...I don't know what to say.
emmet,They got promoted...
emmet,But you didn't do anything.
batman,That does not look good.
neckbeard,When do we get to the part about coming up with a plan?
benny,I've got a plan.
neckbeard,Uh-oh.
neckbeard,What about Lucy and the others?
benny,We'll come back for them. After we stop that Kragle.
benny,Can we go in the blue one?
bad cop,There they are!
neckbeard,What does it matter?
benny,I fly better in blue.
bad cop,No! Re-open the door! Everyone in ships! Go!
roboninja,"Dude, you don't have to yell."
hobbit,Every time!--
black falcon,Bahahahahahahaha!!
doris,It's too horrible to bear.
vitruvius,What is? Describe it to me. I feel really really left out!
emmet,The world is ending.
batman,Go down to the city! What are you doing?
benny,Calling for help from my space friends!
neckbeard,"What, a bunch of mops? There be no space friends! Just go!"
benny,"Alright, you don't have to be mean about it."
larry,< SIGH > Of course.
larry,I think a big dinobot is freezing everything with mucusy sneezes.
larry,I don't know. Complain?
larry,"I mean, it's not like we can do anything."
mechabird, ...We can do anything! ...We can do anything!
larry,Wait a minute...
larry,I don't know exactly. I'm just going with it.
lucy,That guy?!
black falcon,Do I smell something burning? It smells like a tire fire in here.
lucy, Excuse me.
emmet, Ow!
emmet, Mom. Go. Do whatever you're supposed to do!
doris,I... don't know what to do. So tired...
lucy,She's too weak. You have to do it.
emmet,Do what? What can I do?
lucy,"I believe in you, Emmet. I was mad because you disappointed me for a while, but since it wasn't your fault, I'm willing to give you a mulligan on it."
emmet,A what?
lucy,A mulligan. It's from golf.
emmet,You play golf?
lucy,"The point is, you've spent your whole life wanting to fit in and have friends, by pretending to be something you're not. But now that you've let the real you shine through, you've made some friends who like you for who you are. And even if they're just a crazy spaceman and a pirate head and a blind man and an intern--"
emmet,You like me?
lucy,I do.
emmet,Neckbeard likes me?
lucy,...Sure.
emmet,But... I'm not the Chosen One.
lucy,"You wanted to make your own choices, right? So choose yourself."
emmet,Nuh uh.
emmet,This.
doris,"What is it, Emmet?"
emmet,I don't know. It just came to me.
vitruvius,You have channeled the Maker and chosen your fate. You have chosen to be the Chosen One.
black falcon,Whoa. That was weird.
larry,What the heck is that?!
benny,"Wow, that thing is really big."
neckbeard,"Uh, Benny..."
lucy,What do we do?
doris,Go after him.
larry,"Quick, everyone! Run behind it! Get away from the mist!"
doctor,It's a b--
emmet,So...not square.
emmet,The Maker. It's all real...
ted,What the heck are you?!
emmet,What the heck are you?!
ted,I'm a person.
emmet,I'm a person. You on the other hand are a giant squishy beast.
ted,You're a talking toy. This is considerably less cute than I have been led to believe.
emmet,So ugly...
emmet,What are these?!
emmet,AHHHHHH!!!
ted,Calm down! Where did you come from?
emmet,Did you build that?
ted,"Yeah, but it's seriously messed up."
emmet,Are you the Maker?
ted,The what?  FINN!!!
finn,What?
ted,Are you seeing this?
finn,Yeah.
emmet,Two Makers?
ted,"How did this-- what is-- my sets, THEY'RE ALL--"
finn,The guys. They needed my help.
ted,Against what?
finn,Against the Kragle.
ted,The what?
emmet,The Kragle. The thing that is freezing everything together.
ted,Oh. Krazy Glue?
emmet,Good Lord.
ted,What? I'm using this to glue my set together. So it won't get messed up by the kid.
emmet,But then-- it can never change.
ted,Exactly. It's the only thing in my life that's perfect. 
emmet,"But... nothing is perfect unless it can change. You can make something, you know, and it can be great, for a while, but then... then someone maybe adds to it, makes something new out of it. And that keeps happening until it becomes something that a single person could never envision. Truth is, creating alone is never as good as creating with others."
ted,"See. No. That's not true- because with others, they don't see things the same way, so--"
emmet,"I know. You want to control everything. I get it. But if you succeed, in the end, all you'll ever have is what you've got."
ted,What else could I have?
emmet,Who knows? That's the best part.
ted,Use this.
emmet,What is it?
ted,What is it? It's the ca--
finn,Cone of Power. It's called the Cone of Power.
ted,Okay. The Cone of Power.
finn,Put it on the Kragle to stop it.
ted,Yeah. Try that.
emmet,"Thank you. It was nice to meet you both, disgusting squishy giant Maker creature and smaller, messier giant Maker creature."
finn,Nice to meet you.
emmet,I should go save the world now.
ted,Let's play.
benny,Hello!
emmet,Thanks for dropping in.
batman,I hope we're not imposing.
batman,There's too many of them!
neckbeard,They're coming at us from all sides!
benny,Guy! Look up! My space friends! They got my message!
han solo,"Anything for you, Benny!"
indy," Hey, you look familiar."
neckbeard,Lucy!
lucy,Neckbeard! We need to talk...
larry,I could build such a better ship than that.
doris,Emmet!
lucy,"Doris, are you okay back there?"
lucy,Doris?! Why did she do that?
vitruvius,The connection between a mother and son is a powerful thing.
lucy,But it's certain death.
vitruvius,On the contrary. It's connections like those that give the best chance to survive...
doris,Get your hands off my flipping son.
emmet,Mom... Wow. Just... wow.
doris,"I'm the Chosen One, remember?"
emmet,I guess that makes two of us.
doris,"I was wrong, Emmet. "
emmet,Lucy? How did you do that?
lucy,I used a few connections.
doris,"Emmet, now's your chance!"
emmet,You're right. I don't belong here...
emmet,I belong here!
emmet,Rest in pieces.
doctor,--oy!
father,Thank God!
lucy,What the heck just happened?
emmet,Something totally foofy.
neckbeard, Ahoy there.
