Speaker,Dialogue
murphy,"Aw, Jesus."
connor,Hey.
eunice,"School night. Got some homework to do. Besides, I'd like to critique your masterpiece with a fresh eye."
murphy,What is it?
eunice,"Something ain't right with this whole thing. Panza knew you were in there tonight and he just let it happen. Didn't lift a finger. I mean, if he's working for Yakavetta, why would he stand by and just watch all his guys get taken out?"
murphy,That is...interestin'.
connor,You think maybe we got another fox in the hen house here?
eunice,"Starting ta look that way. Somebody pushed that visa through. Could have ourselves a gen-u-ine 'Ghost in the Darkness,' here."
crew cut,They still live...What if he does not come? What if...
old man,Shhhhh.   He will come.
gun dealer,"Expanded my operation, since I saw ya last. Word got out who may or may not have outfitted ya. Turns out ya got quite the underground followin'."
gun dealer,"Please, gentlemen. Preferred customers select from my private reserve."
murphy,"I feel like that kid who found the gold ticket in the candy bar in ""Willy Wonka and the Chocolate Factory."""
gun dealer,Charlie.
connor,"Yeah...Charlie.  And I want an Oompa Loompa now, Daddy, now."
gun dealer,Full accessory packages.      I'm sure you'll find them useful.
romeo,I'll take these.
murphy,Have you been crying again?
romeo,Yeah!  Tears of joy!  How much?
gun dealer,You guys are on the house.
murphy, Let's see.
romeo,What?
connor,Nothin'.
romeo,Are you saying I look gay?!
murphy,No.    You just hail from a colorful...
romeo, You don't know me. You think these make me look gay? Romeo poses.    The Dealer shrugs.
gun dealer,You look like you might have seen one up close.
old man,Evidence?
old man,"Foolish, arrogant boy!   What have you done?!"
concezio,That wiley old fox not as clever as we thought. Or maybe he played me from the git. Y-you think he played me?
jimmy,"Uh, Boss. Maybe you aught not to be telling me this stuff. I'm just..."
concezio,"A little sensitivity, huh? You heartless cocksucker! I need to vindicate my feelings here! I can't tell those goombas outside! They'll serve up my balls over a plate of fucking spaghetti!"
concezio,"I want each of you to call your top button man. The best you got. I want them all here tonight. We rip this city a new asshole. It's time for us to reconnoiter our strength on the streets. We seize the day starting now...Carpel Tunnel, gentlemen, Carpel Tunnel."
dolly,"God speed. Romeo, in a laundry uniform, emerges from the back pushing a loaded laundry cart. He enters a..."
murphy,What.
romeo,Nothing.
connor,Out with it! What the hell's the matter with ya?
romeo,Nothing! It's just...this is some heavy shit.
connor,Ya did fine at your uncle's place.
romeo,"Yeah, but we're going off a new script here. I'm just having a...period of adjustment."
murphy,You're about to have a period of gettin' yer ass beat!
romeo,Hey! You two ain't the only ones rollin' with no health insurance! Just let me do my thing. I'm absorbing this.
connor,"This is not the time for you to be absorbin' shit! Now, if ya freeze up when you get in there just point yer gay guns at 'em and fer Christ sakes, at least try ta look cool!"
murphy,I thought you were all hot fer dis!
romeo,"Oh, I'm hot! I'm fucking red hot! The kid's flamin' like Matt Damon in the Grande Camens!"
connor,This is you. Be on time.
romeo,I'll be there.
connor,"You ready fer dis shit, my dear brother?"
murphy, Let's do some gratuitous violence.
eunice, On a sultry Saturday in September the Saints saved seventeen souls...try saying that five times fast.
greenly,Come on. There's nothing to be afraid of. It's all over.   He won't come out.
kuntsler,Special Agent Bloom! You are hereby relieved of all obligation to this investigation.
eunice,Just fine...Cunty.
kuntsler,"Nice little science project you got going with these three goofballs.  You trying to turn them into your own little junior G-men? Well, you can put sprinkles on shit, Bloom, but it's still shit. So, you and your Keystone Cops can all go home now and let the professionals handle this?"
eunice,"Boy. I'd love to hear a gen-u-wine professional's assessment of a crime scene. How 'bout you, detectives?"
kuntsler,O'kay. Seems pretty obvious. The door was broken down. We've got our point of entry. The assailants fired in this direction. 
78., KUNTSLER  Explains the windows. The victims were...
eunice,"There are three inaccuracies in what you just said. Number one, David."
greenly,"If the windows were shattered by gunfire coming from inside the room, the glass would have been blown outward. As you can see, most of it is on the inside."
eunice,"Number two, Dolly."
dolly,"Blood splatters in the direction of the rounds fired. If the assailants discharged toward the windows, the blood would follow suit. Here, the majority of splatter is in the opposing direction."
eunice,"Number three, Duffy."
duffy,Trick question. There is no number three. He only fucked up twice.
eunice,  Looks like Bloomy aced her science project.
kuntsler,That was just off the...I would have seen the blood thing...I haven't even had time to...
eunice,"Why don't you let me take a crack at it, John? Won't cost you nuthin'."
kuntsler,And just why would I do that?
eunice,"Cuz, tonight...mamma's right on time."
eunice,This evening's topic of discussion? Desperate times require desperate measures.
concezio,"Desperate times require...some, you know, some desperate shit. Starting tonight, every one of you fat fucking slobs is back on the streets and earning your daily bread."
eunice,Which brings us to the relevance of our new guests.
concezio," Each one of you is to stick to the guy that called you here like glue. You arm yourselves to the teeth, pick your own crews. These bible banging psychos will make an attempt. It's your job to blow their souless hearts out of their chests."
eunice,It's time to reclaim the streets with an iron fist.
concezio,We gotta take back what's ours with some sincere ironfistery.
eunice,"Let's explain the glass, now.   Why is most of it inside the room?"
connor,Creative!   It's a creative plan!
murphy,It's ridiculous! Probably based on some stupid shit ya saw in a movie! And here I am AGAIN all tyin' myself up with rope! What is the deal with you and rope?! Honestly!
connor,It happens ta be a useful thing!
duffy,You didn't get this from a movie...did you?
connor,"The ""Eiger Sanction,"" Clint Eastwood! And it worked like a fucking charm for him!"
romeo,"O'kay Lloyd Cranston of 135 Liberty Lane, apartment 3C.  Good. Now, I've run into a little snag. I need to figure out a tag line. You know, something cool to say when it's all over like...""I'll be back,"" but mine, y'know? I need to own this one. I think this'll help me get through the quote, unquote event. I'm going to take your gag off and you and me are going to riff a little, o'kay? Let's have fun with this."
lloyd,I can't believe you! I'm a fucking janitor. What do I know about bullets and slaughter and shit?
romeo,"Not riffing, Lloyd! Now, I need an ""Hasta La Vista"" line, toute fucking suite and you're gonna help me think of one!"
eunice,"And you can count on it like the U.S. mail. Through rain, sleet, hail or snow...something always seems to go wrong for these poor sons o' guns."
connor,What the fuck?
greenly, I don't know! It just stopped!
murphy,"Well, get it fuckin' goin' again!"
greenly,It won't turn back on!     It just died!
brothers," OH, SHIT!"
connor,How much time?!
duffy, Sixty Seconds!
murphy,We gotta go now!
duffy,What are you talking about!?
connor,"If we're even a few seconds late, Romeo's dead! We gotta go!  We're down thirteen stories!"
murphy,Eleven more to go!     Ball park it!
brothers,"One floor, two, three..."
murphy,  The fuckin' Eiger Sanction.
lloyd,"Uh...""Take that, suckers!"""
romeo,Not cool enough.
lloyd,"Uh, ""Merry Christmas, mother fuckers!"""
romeo,Too sacrilegious.
lloyd,"Oh God, uh, how about ""Eat it!"""
romeo,"What are we at, a buffet, now?"
lloyd,"Good God, man! I'm a..."
romeo,"Hang on, you might be onto something with the buffet thing, like with food, y'know? Let's brainstorm on that idea for a minute."
murphy, TIME?!
duffy, JESUS CHRIST! SEVEN SECONDS...SIX...  FIVE...
eunice,One...thing has always amazed me.
eunice,We gon have us a good time...
eunice,...in the old barn tonight!
eunice, YEEEEEEE HAAAAAAAW!!!
both,"And shepherds we shall be, for Thee, my Lord, for Thee. Power hath descended forth from Thy hand, that our feet may swiftly carry out Thy command.  "
86.," BOTH  So, we shall flow a river forth to Thee and teeming with souls shall it ever be."
romeo,"""Who ordered the whup ass fajita!?"""
murphy,What?
connor,Whup ass fajita?
eunice,"Hold up, now."
romeo,It's just...I couldn't think...I
eunice,"Shhhhhh.  Ya broke down the door, didn'tcha?"
romeo,"Ding dong, motherfucker, diiiing dong!"
murphy,Exactly.
connor,You said it.
eunice,"And that, gentlemen...is the sound of the fat lady singin'."
greenly,Should we...clap or something?
duffy,Shut up.
kuntsler,Hey!
duffy,"Eunice!    Oh, shit!    Eunice! Greenly slams the talk button."
greenly,"If you hurt her, you piece of shit, I will kill you! Do you fucking hear, me? I'll kill you!"
jimmy,I'm sorry!   I'm sorry!   I wasn't gonna hurt you!
eunice,You bet your ass you weren't.
jimmy,"Just lemme explain. I have information, like pertinent information. Ouch! Look, I was listening to you out there and that's, like, exactly what happened. That's what made me think you were the person to talk to."
eunice,"Yakavetta had a partner, didn't he."
jimmy,Yeah.
eunice,You saw this fella?
jimmy,"Yeah. It was only one time and just for a second but I think I could ID him. I don't know his name, though. Concezio always called him the ""Old Man"" accept one time when he called him something else, like he fucked up and I wasn't supposed ta hear it."
eunice,What was it?
jimmy,He called him...the Roman.
greenly, Did this little motherfucker...?
eunice,"Easy, David. I'm fine. C'mon gents, we're leaving. This is the Fed's problem, now."
kuntsler,"Hey! What happened in there?      What was said to you, Agent?"
eunice,You got him in custody. Ask him yourself. You're the professional.
dolly,"Yeah, professional moron."
duffy,I got no idea. That's just weird. The Roman? What do you think it means?
eunice,Feels like our ghost ta me.
dolly,"What do we do now? I mean, the brothers ain't goin' nowhere until we get Panza or they do."
eunice,We've all had enough excitement for one night. Let's sleep on it.
murphy,"When's Romeo returnin' to the ""hide out?'"
connor,Soon as he's done apologizin' to his uncle for wreckin' his restaurant.
murphy,And he should be sorry.   The disrespect.
doc,Hold your damn horses!
greenly,"Sack-o-matic, I said!"
murphy,I got nothin'!
connor,One in the hole.
doc,Boys!
crew cut,Put dem down! Throw dem over!
murphy,Jesus Christ!
connor,"Doc!   Call da fuckin' ambulance! As they hold Greenly and beg him to hold on, we move to Poppa M standing over Crew Cut. Crew Cut looks up at him in awe."
crew cut,You.
crew cut,Never.
murphy,Just hold on.
connor,"Hang in there, brother.     They're comin'."
greenly,"Naw, boys...it's over. Don't worry...proudest day of my life."
brothers,Da!
murphy,What the fuck's he doin'?
brothers, JESUS CHRIST! Connor rushes over and grabs up the shotgun.
connor,"I'm gonna blow this mother fucker's brains out, right now!"
crew cut,Make me famous.
crew cut, FUCK YOU!!!
murphy,"What are ya talkin' about, Da?"
94., POPPA M  Had a little shop and I was to learn the family business. Mafia was everywhere in those days.
jacob,"I can't help ya with dat, lads. Ya got problems with your shoes, I'd be happy to have a look, got fair prices."
louie,"Il ochio de dio! We gotta call the polizia, Noah! We gotta call somebody!"
louie,"I, I, I...am his friend."
louie,"  Easy, Noah...easy friend."
louie,Why should we not help others who suffer these Mafia thugs?
murphy,Jesus.
connor,"So...how'd ya end up inside, Da?"
murphy,Wait...why did he set you up?
connor,Why didn't ya flip on him? Cut down yer time? The guy fucked ya.
connor,Why the hell not?
connor,Do you know Louie's full name?
duffy,Hello.
connor,It's me.   Put Eunice on. Connor hands the phone to Poppa M.      DISSOLVE TO...
eunice,I hope they do it slow...you piece of shit.
patronazzi,Si.
old man,"Hello, old friend."
patronazzi,Many years.    Are you in need?
old man,"Yes. I am making marinara and alas, I have run out of tomatoes. To help an old friend...how many can you spare?"
patronazzi,I am in good supply of tomatoes.
rocco,Come on.     The game's starting.
rocco,"So, how's things going?"
murphy,Maybe we should.
connor,"You're sure, Roc? You know this?"
rocco,"No...I   just have faith. And for a second   there, you almost did too. Y'see,   it's contagious. And if enough people   catch it...look out, baby."
connor,While the wicked stand confounded...
murphy,...call me with Thy Saints surrounded.
eunice,He lives in York Maine. About 30 minutes from here. Better go quick. I logged on to an FBI database to get the info. Homeland Security does internal monitoring now. Only a matter of time before they flag it.
eunice,I hear Costa Rica's nice.
kuntsler,"Anybody word from Bloom, yet?"
kuntsler,I want that little Bayou Bitch in here. Something stinks about this whole thing.
kuntsler,"This is S.A.I.C., Jonathan Buford Kuntsler! Security code A4153B! I need an immediate R2 law enforcement override clearance!"
kuntsler,Everyone in the tri-state area with a gun!
roman,Noah.
roman,"My garden. She is beautiful, yes?     Ah, but you. You are blind to beauty.     You are a destroyer, Noah."
roman,But do you? You think it was for your father? No. You were born a killer. Death...is in the very blood that runs through your veins.
roman,Then explain this.
roman,I am a creator. You see? Our very natures stood in opposition as old as the story of the scorpion and the frog.
roman,You can never understand.
roman,"I wanted to join with them. They were building an empire. Creating something and I was helping them! I used you, Noah, to eliminate their problems, to destroy their competition, to cut out their cancers. I earned my place among them."
roman,"Alas, the scorpion and the frog both lost everything, yes? I should have paid more attention to the story.  "
106., ROMAN  Without you...I was no longer useful to them. They cast me out!
kuntsler,The location is to be surrounded and secured upon arrival! Nobody goes in!
roman,"Because I knew it would bring you and your sons. You would destroy the Yakavettas and clear my way. This time, I will take what is rightfully mine. Just a little piece, for my old age. After all, I have never been a greedy man."
connor,"Oh, no, no, no."
murphy,"Aye.    It is...it is, Da."
connor,...e fili...
murphy,...e Spiritu Sancti.
sally mcbride,"...still in a coma. The condition of Romeo Mata, the young Hispanic American allegedly operating with the Saints remains critical."
ballplayer,It doesn't change anything. What they did is still more important. It's still the issue.
comedian,They deserve medals.
politician,They deserve the death penalty.
ballplayer,"Well, I know this! They certainly don't belong in prison."
