Speaker,Dialogue
lando, Yeah.  I'm responsible these days. It's the price you pay for being successful.
threepio,Oh!  Nice to see a familiar face.
second threepio, E chu ta!
threepio,How rude!
threepio,That sounds like an R2 unit in there.  I wonder if...
threepio,"Hello?  How interesting.  Oh, my."
man's voice, Who are you?
threepio,"Oh, I'm terribly sorry.  I... I didn't mean to intrude.  No, no, please don't get up.  No!"
yoda,Luke!  You must complete the training.
luke,I can't keep the vision out of my head.  They're my friends.  I've got to help them.
yoda,You must not go!
luke,But Han and Leia will die if I don't.
ben's voice,You don't know that.
ben,Even Yoda cannot see their fate.
luke,But I can help them!  I feel the Force!
ben,"But you cannot control it.  This is a dangerous time for you, when you will be tempted by the dark side of the Force."
yoda,"Yes, yes.  To Obi-Wan you listen. The cave.  Remember your failure at the cave!"
luke,"But I've learned so much since then.  Master Yoda, I promise to return and finish what I've begun. You have my word."
ben,It is you and your abilities the Emperor wants.  that is why your friends are made to suffer.
luke,And that is why I have to go.
ben,"Luke, I don't want to lose you to the Emperor the way I lost Vader."
luke,You won't.
yoda,"Stopped they must be.  On this all depends.  Only a fully trained Jedi Knight with the Force as his ally will conquer Vader and his Emperor.  If you end your training now, if you choose the quick and easy path, as Vader did, you will become an agent of evil."
ben,Patience.
luke,And sacrifice Han and Leia?
yoda,If you honor what they fight for ... yes!
ben,"If you choose to face Vader, you will do it alone.  I cannot interfere."
luke,"I understand.  Artoo, fire up the converters."
ben,"Luke, don't give in to hate - that leads to the dark side."
yoda,Strong is Vader.  Mind what you have learned.  Save you it can.
luke,I will.  And I'll return.  I promise.
yoda," Told you, I did.  Reckless is he.  Now matters are worse."
ben,That boy is our last hope.
yoda, No.  There is another.
han,The ship is almost finished. Two or Three more things and we're in great shape.
leia,The sooner the better.  Something's wrong here.  No one has seen or knows anything about Threepio. He's been gone too long to have gotten lost.
han,Relax.  I'll talk to Lando and see what I can find out.
leia,I don't trust Lando.
han,"Well, I don't trust him, either. But he is my friend.  Besides, we'll soon be gone."
leia,"And then you're as good as gone, aren't you?"
leia,What happened?
han,Where?  Found him in a junk pile?
leia,"Oh, what a mess.  Chewie, do you think you can repair him?"
han,Lando's got people who can fix him.
leia,"No, thanks."
lando,I'm sorry.  Am I interrupting anything?
leia,Not really.
lando,You look absolutely beautiful. You truly belong here with us among the clouds.
leia, Thank you.
lando,Will you join me for a little refreshment?
lando,"Everyone's invited, of course."
lando,Having trouble with you droid?
han,No.  No problem.  Why?
lando,"So you see, since we're a small operation, we don't fall into the... uh... jurisdiction of the Empire."
leia,So you're part of the mining guild then?
lando,"No, not actually.  Our operation is small enough not to be noticed... which is advantageous for everybody since our customers are anxious to avoid attracting attention to themselves."
han,Aren't you afraid the Empire's going to find out about this little operation and shut you down?
lando,That's always been a danger looming like a shadow over everything we've built here.  But things have developed that will insure security. I've just made a deal that will keep the Empire out of here forever.
vader,We would be honored if you would join us.
lando,I had no choice.  They arrived right before you did.  I'm sorry.
han,"I'm sorry, too."
luke," No, Threepio's with them."
luke, Just hang on.  We're almost there.
threepio,"Mmmm.  Oh, my.  Uh, I, uh - Take this off!  I, uh, don't mean to intrude here.  I, don't, no, no, no... Please don't get up.  No!"
threepio,"Stormtroopers?  Here?  We're in danger.  I must tell the others. Oh, no!  I've been shot!"
lando,Lord Vader.
vader, You may take Captain Solo to Jabba the Hut after I have Skywalker.
boba fett,He's no good to me dead.
vader,He will not be permanently damaged.
lando,"Lord Vader, what about Leia and the Wookiee?"
vader,They must never again leave this city.
lando,"That was never a condition of our agreement, nor was giving Han to this bounty hunter!"
vader,Perhaps you think you're being treated unfairly.
lando,No.
vader,Good.  It would be unfortunate if I had to leave a garrison here.
lando,This deal's getting worse all the time.
threepio,"Oh, yes, that's very good.  I like that.  Oh!  Something's not right because now I can't see.  Wait. Wait!  Oh, my!  what have you done? I'm backwards, you stupid furball. Only an overgrown mophead like you would be stupid enough..."
han,I feel terrible.
leia,Why are they doing this?
han,They never even asked me any questions.
leia,Lando.
han,"Get out of here, Lando!"
lando,Shut up and listen!  Vader has agreed to turn Leia and Chewie over to me.
han,Over to you?
lando,"They'll have to stay here, but at least they'll be safe."
leia,What about Han?
lando,Vader's giving him to the bounty hunter.
leia,Vader wants us all dead.
lando,He doesn't want you at all.  He's after somebody called Skywalker.
han,Luke?
lando,Lord Vader has set a trap for him.
leia,And we're the bait.
lando,"Well, he's on his way."
han,"Perfect.  You fixed us all pretty good, didn't you?  My friend!"
lando,"Stop!  I've done all I can.  I'm sorry I couldn't do better, but I have my own problems."
han,"Yeah, you're a real hero."
leia, You certainly have a way with people.
vader,"This facility is crude, but it should be adequate to freeze Skywalker for his journey to the Emperor."
imperial soldier,"Lord Vader, ship approaching. X-wing class."
vader,Good.  Monitor Skywalker and allow him to land.
lando,"Lord Vader, we only use this facility for carbon freezing.  If you put him in there, it might kill him."
vader,I do not want the Emperor's prize damaged.  We will test it... on Captain Solo.
threepio,"If only you had attached my legs, I wouldn't be in this ridiculous position.  Now, remember, Chewbacca, you have a responsibility to me, so don't do anything foolish."
han, What's going on... buddy?
lando,You're being put into carbon freeze.
boba fett,What if he doesn't survive?  He's worth a lot to me.
vader,The Empire will compensate you if he dies.  Put him in!
threepio,"Oh, no!  No, no, no!  Stop, Chewbacca, stop...!"
han,"Stop, Chewie, stop!  Do you hear me?  Stop!"
threepio,"Yes, stop, please!  I'm not ready to die."
han,"Chewie!  Chewie, this won't help me.  Hey!"
han,Save your strength.  There'll be another time.  The princess - you have to take care of her.  You hear me?
leia,I love you!
han,I know.
threepio,"What... what's going on?  Turn round, Chewbacca, I can't see. Oh... they've encased him in carbonite.  He should be quite well-protected - if he survives the freezing process, that is."
vader,"Well, Calrissian, did he survive?"
lando,"Yes, he's alive.  And in perfect hibernation."
vader,He's all yours bounty hunter. Reset the chamber for Skywalker.
imperial officer,"Skywalker has just landed, my lord."
vader,"Good.  See to it that he finds his way here.  Calrissian, take the princess and the Wookiee to my ship."
lando,You said they'd be left in the city under my supervision.
vader,I am altering the deal.  Pray I don't alter it any further.
leia,"Luke!  Luke, don't - it's a trap!  It's a trap!"
vader,"The Force is with you, young Skywalker.  But you are not a Jedi yet."
lando,Well done.  Hold them in the security tower - and keep it quiet.  Move.
leia,What do you think you're doing?
lando,We're getting out of here.
threepio,I knew all along it had to be a mistake.
leia,Do you think that after what you did to Han we're going to trust you?
lando, I had no choice...
threepio," What are you doing?  Trust him, trust him!"
leia,"Oh, so we understand, don't we, Chewie?  He had no choice."
lando,I'm just trying to help...
leia,We don't need any of your help.
lando, H-a-a-a...
leia,What?
threepio,It sounds like Han.
lando,"There's still a chance to save Han... I mean, at the East Platform..."
leia,Chewie.
threepio," I'm terribly sorry about all this. After all, he's only a Wookiee."
boba fett,Put Captain Solo in the cargo hold.
threepio,Artoo!  Artoo!  Where have you been?
threepio,"Turn around, you wooly...!  Hurry, hurry!  We're trying to save Han from the bounty hunter!"
threepio,"Well, at least your still in one piece!  Look what happened to me!"
threepio,"Oh, no!  Chewie, they're behind you!"
vader,"You have learned much, young one."
luke,You'll find I'm full of surprises.
vader,"Your destiny lies with me, Skywalker.  Obi-Wan knew this to be true."
luke,No!
vader,All to easy.  Perhaps you are not as strong as the Emperor thought.
vader,Impressive... most impressive.
vader,Obi-Wan has taught you well.  You have controlled your fear... now release your anger.
vader,Only your hatred can destroy me.
lando,The security codes has been changed!
threepio,"Artoo, you can tell the computer to override the security system."
lando,Attention!  This is Lando Calrissian.  The Empire has takes control of the city.  I advise everyone to leave before more Imperial troops arrive.
lando,This way.
threepio,Don't blame me.  I'm an interpreter. I'm not supposed to know a power socket from a computer terminal.
threepio,"What are you talking about?  We're not interested in the hyperdrive on the Millennium Falcon.  It's fixed!  Just open the door, you stupid lump."
threepio, I never doubted you for a second. Wonderful!
threepio,"Ouch!  Oh!  Ah!  That hurt.  Bend down, you thoughtless... Ow!"
lando,Leia!  Go!
threepio,"I thought that hairy beast would be the end of me.  Of course, I've looked better."
vader,You are beaten.  It is useless to resist.  Don't let yourself be destroyed as Obi-Wan did.
vader,"There is no escape.  Don't make me destroy you.  You do not yet realize your importance.  You have only begun to discover your power.  Join me and I will complete your training.  With our combined strength, we can end this destructive conflict and bring order to the galaxy."
luke,I'll never join you!
vader,If you only knew the power of the dark side.  Obi-Wan never told you what happened to your father.
luke,He told me enough!  It was you who killed him.
vader,No.  I am your father.
luke,No.  No.  That's not true! That's impossible!
vader,Search your feelings.  You know it to be true.
luke,No!  No!  No!
vader,"Luke.  You can destroy the Emperor. He has foreseen this.  It is your destiny.  Join me, and together we can rule the galaxy as father and son.  Come with me.  It is the only way."
luke,"Ben... Ben, please!"
luke,Ben.  Leia!
luke,Hear me!  Leia!
leia,Luke... We've got to go back.
lando,What?
leia,I know where Luke is.
lando,But what about those fighter?
leia,"Chewie, just do it."
lando,But what about Vader?
lando,"All right, all right, all right."
vader,Bring my shuttle.
lando," Look, someone's up there."
leia,"It's Luke.  Chewie, slow down. Slow down and we'll get under him. Lando, open the top hatch."
leia,"Okay.  Easy, Chewie."
leia, Lando?
lando," Okay, let's go."
luke,"Oh, Leia."
lando,"All right, Chewie.  Let's go."
leia,I'll be back.
leia,Star Destroyer.
lando,"All right, Chewie.  Ready for light-speed."
leia,If your people fixed the hyperdrive.
leia,All the coordinates are set. It's now or never.
lando,Punch it!
lando,They told me they fixed it.  I trusted them to fix it.  It's not my fault!
piett,"They'll be in range of our tractor beam in moments, my lord."
vader,Did your men deactivate the hyperdrive on the Millennium Falcon?
piett,"Yes, my lord."
vader,Good.  Prepare the boarding party and set your weapons for stun.
piett,"Yes, my lord."
threepio,Noisy brute.  Why don't we just go into light-speed?
threepio,We can't?  How would you know the hyperdrive is deactivated?
threepio,"The city's central computer told you?  Artoo-Detoo, you know better than to trust a strange computer. Ouch!  Pay attention to what you're doing!"
vader,Luke.
luke,Father.
vader,"Son, come with me."
luke," Ben, why didn't you tell me?"
lando, Chewie!
luke,It's Vader.
vader,Luke... it is your destiny.
luke,"Ben, why didn't you tell me?"
piett,Alert all commands.  Ready for the tractor beam.
threepio,"Artoo, come back at once!  You haven't finished with me yet! You don't know how to fix the hyperdrive.  Chewbacca can do it.  I'm standing here in pieces, and you're having delusions of grandeur!"
threepio,"Oh, you did it!"
lando," Luke, we're ready for takeoff."
luke," Good luck, Lando"
lando," When we find Jabba the Hut and that bounty hunter, we'll contact you."
luke, I'll meet you at the rendezvous point on Tatooine.
lando," Princess, we'll find Han.  I promise."
luke," Chewie, I'll be waiting for your signal."
luke," Take care, you two.  May the Force be with you."
luke,Ow!
