Speaker,Dialogue
phil,"Heavy, yes. Well, it is made of wood. Wood is heavy. Actually."
larry,"Yeah, I remember.    Finest poplar. Larry slides the top of the casket off and looks inside. He recoils."
phil,"Gosh, they must have given us a full one. We'll have to sort that all out when we get to Palm Springs and..."
larry,Oh my God.     You stole Gram Parsons.
phil,"Well, technically, we stole Gram Parsons."
larry,"I stole a coffin, I didn't know there was a body in it."
phil,I'd save that line for court.
77.,CON TINUE D: 
larry,I don't know! What am I doing? I mean... What-am-I-doing? Why am I here? Why am I with you? WHAT IS GOING ON?
phil,Calm down.
larry,"I thought it was bad enough when I ran over the cop's bike, but now I'm a fucking body snatcher. PHIL Well, when you've quite finished, we should go."
larry,"Go? You go. I tell you what I'm going to do. I'm going inside and I'm going to give that man his son back. I'm going to do the right thing, I'm going to follow my conscience, I'm going to..."
phil,Shit!
stanley,Son of a bitch!
susie,"You're not a very nice person, are you?"
barbara,"Nice? No, I suppose not.    Does it matter?"
susie,"It might get you further. BARBARA I do okay. Listen, I was an orphan at fourteen and a waitress at fifteen. I do what I do because it puts food on my table, and because if I don't look after myself, no-one else will."
susie,So what do you want from us?
barbara,"I don't want anything from you. It would be a bonus to see Kaufman crash and burn, but I don't need to be there when it happens. SUSIE Why do you hate Phil so much?"
barbara,"Gram was the first good guy I ever hooked up with. He wasn't perfect, but it worked between us. We just seemed to fit together. But Gram was already wild, and I made him wilder. Kaufman watched over him like a hawk, and when he felt things were getting out of control, he turned Gram against me. I lost the only decent thing in my life."
susie,Surely Phil was just looking after Gram?
79.,CON TINUE D:
barbara,Gram was an adult.   He didn't need a nursemaid.
susie,Except that now he's dead.
barbara,Yeah. Without my help and while Kaufman was babysitting.
susie,"I don't like you much, Barbara. BARBARA That's fine. I just want what's mine and then I'm gone. Gone real fast."
phil,"Welcome back, hippie."
larry,So why d'ya do it?
phil,Do what?
larry,Have a guess.
phil,"Well, I gave my word.   This is what Gram wanted."
larry,"What, cruise around the desert until he starts to smell? Were you - both bombed?"
80.,CON TINUE D:
phil,Do you have friends?
larry,Of course I have friends.
phil,"Well, what would you do for them?"
larry,"Anything, within reason."
larry,"Tell me something - if it was the other way round, would Gram be sitting here, driving your bones out into the desert?"
larry,Ohmygod.
larry,"Shit. He flicks the headlight switch, but to no avail. Then, in the distance, he sees a car approaching. Stanley can be glimpsed in the driving seat as the car flashes past."
82.,"CON TINUE D: He stops by the entrance to the inn and stares at Stanley's car parked in the bay outside room 8. He glances across at Phil, turns the car around and drives in."
stanley,Yeah? LARRY Hi.
stanley,Hello.
larry,Um. I'm one of the guys that took your son.
stanley,You'd better come in.
barbara,Where's the catch on this piece of shit?
susie,Phil?    Phil!
susie,What happened to your head?
phil,A hippie hit it.   I thought you'd gone.
susie,Hold that thought.
phil,What the hell does that mean?
susie,I need to know what it is you're doing.
barbara,I told you what he's doing! He's going to set fire to my Gram in some freaky ceremony with witches and black magic and... dolls.
phil,Dolls?
susie,Dolls to stick pins in.
phil,What the hell are you talking about?
barbara, I want my man back!
phil,Enough of this shit.
84.,CON TINUE D:
phil,"Whatever happened to peace, love and understanding, hippie? STANLEY You're Kaufman?"
phil,Yup.
stanley,And you are?
susie,I'm with him.
barbara,Hello Stanley. Remember me?     The psychotic girlfriend?
stanley,Hello Barbara. Nothing wrong with your memory.
larry,"Well, I didn't even know he was in the box."
85.,CON TINUE D:
phil,"I'm going to cremate him, here in the desert where he felt most at home. That's what he wanted."
barbara,"The hell you are, Kaufman."
stanley,You know I can't let you do that?
phil,I know you have to. Stanley smashes the receiver down onto the table.   Everyone jumps.
stanley,"I don't have to do anything, Mister Kaufman. This is MY loss! This was MY son! How dare you try to take my grief away from me."
phil,It's too late to claim him now.
stanley,What the hell does that mean?
phil,It means that you were never there when it mattered to Gram. It means that you stopped being a father the moment he stopped doing your bidding. It means that you learned to care too late. That's what it means.
stanley,I don't have to justify my relationship with Gram to you.
phil,"Not to me, no."
stanley,"It's true that when Gram left college, we drifted apart. "
86.,"CON TINUE D:  He was a disappointment to me, because he wouldn't use his brain. He had so much to offer, but he let it trickle away."
phil,"No - he gave it his all, but in a way you could never understand. And all he ever wanted from you was approval. He wanted you to be proud of what he had achieved."
stanley,"I kept everything. Every record, every article, every photo."
phil,It's no good telling me.   You should have told him.
stanley,I loved him.
phil,Too late...
stanley,"I understand that you were his right-hand man, as well as his friend?"
phil,"I was both, yes. STANLEY And that you weren't there when he died? When he needed you most?"
phil,Yes.    That's right.
stanley,"So the guilt isn't all mine, then?"
phil,I guess not.
87.,CON TINUE D: 
stanley,"You boys took away my son. I lost him once in life, and now you're trying to take him from me again."
barbara,Can we just cut through this?
stanley,"Son, you had your chance to look after Gram, and now he's dead."
88.,CON TINUE D: 
barbara, Bastard!
phil,I only failed because I couldn't save him from himself. You failed him all his life. You never believed. I never doubted.
stanley,"Okay. You tell me why I should let you take my boy. PHIL I was his road manager and his friend. We loved it out here in the desert, and we made a pact that whoever died first, the other would come down here and set them free. Gram gave his word and I gave mine."
stanley,You're a couple of druggies.   Why should I believe you?
phil,I don't take drugs. Another 'bang' from the bathroom.   Stanley turns to Larry.
stanley,What about you? Are you a druggie?
larry,Yes.    Yes I am.
89.,CON TINUE D:
phil, Nice work. Let's go.
larry,I can't do this.      This isn't right.
susie,Just do whatever feels right to you. PHIL God damn!
phil,Did you call them?
stanley,No.
phil,"Are you going to call them? STANLEY Well, you haven't given me a reason not to."
phil,"There isn't a reason. If someone tried to steal my son's body, I'd stop them. For sure."
stanley,So you are prepared to go to jail?
phil,I'm expecting to.
90.,CON TINUE D:
barbara, Don't you worry - it's gonna happen!
larry,Mister Parsons?
stanley,"What is it, son?"
larry,I've been a junkie for over four years. I started taking heroin on June 5th 1969 at a concert in Indiana. I...
stanley,You don't need...
larry,"I've taken heroin, speed, uppers, downers, blues, morphine, methadone, mushrooms, quaaludes, acid, valium, barbiturates, straight LSD, marijuana, marijuana laced with opium, nembutal, mescalin of course, and medical methaqualone, which made me shake uncontrollably for six weeks and vomit every hour. STANLEY  That's very impressive, son."
larry,Not my point.
phil,Better make the point.
larry,"I started working my way through that list on June 5th 1969, and since then there hasn't been a day when I didn't at least smoke one joint."
91.,CON TINUE D: 
phil,Are we sure that this is helping?
larry,And now I've stopped. I stopped because it seems that I had something more important to do.
stanley,I'm going to go say goodbye to my son.
susie,That's for failing to reinforce my expectations.
phil,Well... I'll have to do that more often.
larry,Of course not.
92.,CON TINUE D: 
phil,"C'mon, time to go..."
phil,Just checking.
larry,"Yeah, he took the body and stuffed it in the trunk of his car before escaping into the night."
phil,Are you coming?
barbara,Thank God!
93.,CON TINUE D:
traffic cop,Evenin' ma'am.
barbara,"Please help me, they've got my boyfriend's corpse and they're going to perform a ritual with his body."
traffic cop,"May I see your driving license please, ma'am? BARBARA My driving license?"
traffic cop,Please.
barbara,I've just told you that they've stolen a body and you want to see my driving license?
traffic cop,"Yes it is, ma'am. And yes I am."
94.,CON TINUE D:
phil,Cap Rock. This is perfect. Really peaceful...
phil,"You wanna give me a hand here? Larry walks over and grabs the other end of the casket. They walk it away from the car and lay it down. As they lower it, the coffin slips out of Phil's hands and bangs down in the sand."
larry,What now?
phil,Now we... do it.
larry,Why?
phil,Flesh burns easier than wood.
larry,I can't believe you just said that. I'm not taking the top off.
95.,CON TINUE D:
phil," Hey, man. Looking a little peaky..."
susie,Some decorum would be nice.
phil,Right.
larry,"Well, I don't know.   Maybe a little more."
phil,Enough?
susie,I'm not having a conversation with you about how much gasoline you need to burn a body.
phil,Only a little left.
96.,CON TINUE D: 
traffic cop,"Jesus!    What the hell's that? BARBARA That'll be Gram Parsons, on fire."
traffic cop,"Get in the car, ma'am.   Now."
larry,Maybe too much fuel.
phil,"Nah, I just didn't factor in the booze inside of him. Gram always..."
phil,Go!
97.,CON TINUE D:
traffic cop,How do you know it's your boyfriend?
barbara," I recognize that birthmark on his shoulder. Look, can I make an observation?"
traffic cop,Be my guest.
barbara,"We're in the desert. It is dark. If you want to catch someone in the dark, it's best not to turn on big flashing lights and make a loud noise with a siren. TRAFFIC COP Do you want to know what I think, ma'am?"
barbara,"No. But I'm really, really keen to find out."
traffic cop,I think it was suicide. He just wanted to get away from you.
98.,CON TINUE D: Then he glances in the rear view mirror and sees the man sitting in the casket bay.
gram,Sure is hot.
phil,"Hello, Gram."
gram,Phil.
phil,Do you think you should?
gram,"Not gonna hurt me now, is it?"
phil,They're very handy for transporting dead people around. Nothing better.
gram,"I am dead, then?"
phil,"You're more than dead, Gram. You and the box are down to bones and brass."
gram,"Oh, well.    Here's mud in your eye."
phil,"What can I do for you, Gram?"
gram,You assume I want something.
phil,"Well, you're here. And seeing as I just burned you to a cinder, you shouldn't be. "
99.,CON TINUE D:  So I'm guessing you've got some kind of reason.
gram,"Well, okay. I just wanted to say thanks."
phil,What for?
gram,"Doing the thing that we agreed, keeping your word, keeping them all away..."
phil,"Well, that's okay, Gram.    But I don't need thanking."
gram,You don't?
phil,I'm just taking care of business. That's what you paid me for - that's what I do.
gram,You shooting for a raise?
phil,"Actually, I just quit."
phil,"Goodbye, Gram. I'm glad it all worked out."
gram,What?
phil,I said I'm glad it all worked out.
larry,All what worked out?
100.,CON TINUE D: 
phil,Doesn't matter. Can we go now? I'm getting sick of sand.
larry,"Well, we did it.    We saved a soul."
phil,"Singed my damn mustache, that's for sure."
larry,"Well, shall we?"
phil,"Yeah.    Let's roll, hippie."
phil,Where d'you think you might be when I'm done?
101.,CON TINUE D:
susie,I'll be waiting.
phil,"Yeah, but where?"
susie,Get out of here.   Finish it.
