Speaker,Dialogue
arthur,"Look, you're right. You deserved to know and I should've told you. I don't blame you if you're angry."
zaphod, Take us in.
zaphod,The twin suns of Soulianis and Rahm...
marvin,It's rubbish.
ghostly image,"Greetings. This is a recorded announcement as we're all out the moment. The Commercial council of Magrathea thanks you for your esteemed visit, but regrets that the entire planet is temporarily closed for business. If you would like to leave your name and a planet where you can be contacted, kindly do so at the tone."
arthur,Closed? How can a planet be closed?
zaphod,"For once, Aldus, I agree with you. Okay, computer. Keep going. Take us down."
eddie,Happy to!
ghostly image,"It is most gratifying that your enthusiasm for our planet continues unabated.    As a token of our appreciation, we hope you will enjoy the two thermonuclear missiles we've just sent to converge with your craft. To ensure on-going quality of service, your death may be monitored for training purposes. Thank you."
eddie,"Guys, I'm delighted to tell you there are two thermonuclear missiles headed right for us. Should I take evasive action?"
ford,"Um...yes, computer.   Evade!"
eddie,There seems to be something jamming my guidance systems. Impact minus 45 seconds. Call me Eddie if it'll help you relax.
arthur,Computer!   DO SOMETHING!!
zaphod,I can't do this without my other arm!
zaphod,Did we lose them?
ford,No.   They're right behind us.
arthur,"Look, why don't I just hit this thing?"
zaphod,NO! We're here! No telling where it will send us!
zaphod,Um...where are we?
trillian,"Exactly where we were, I think."
zaphod,And the missiles?
ford,Have apparently turned into a bowl of petunias and a very surprised looking whale.
eddie,"At an improbability factor of eight million, seven hundred and sixty-seven thousand, one hundred and twenty-eight to one against."
arthur,I could really use a cup of tea.
guide voice,"It is important to note that suddenly, and against all probability, a sperm whale had been called into existence several miles above the surface of an alien planet. And since this is not a naturally tenable position for a whale, this innocent creature had very little time to come to terms with its identity as a whale before it then had to come to terms with suddenly not being a whale any more. This is what it thought as it fell."
guide voice,"Curiously, the only thing that went through the mind of the bowl of petunias as it fell was ""Oh no, not again."""
arthur,You mean -- the hippies were right?
zaphod,Okay.   In we go.
ford,"We gotta pick one, right? If it's not the right one, we come back and pick another. No biggie."
arthur,Yes -- big biggie. What if that's the last door we ever step through? What if it rips us into tiny little atomic particle...thingies.
zaphod,It's the right one.   I have a hunch.
arthur,Ford..?
ford,He's got good hunches.   I say we go.
arthur,Go with the hunch of a narcissist with half a brain who's wearing a ridiculous thinking cap!? Are you insane?!
zaphod,"Hey, I think I resent that."
arthur,I don't care what you think you think...
trillian,AHHHHHHHHHHHHHHHHH!!!!!!!!!!!
zaphod,That's supposed to happen...I think.
arthur,No.    No!     NOOO!!!
marvin,I told you this would all end in tears.
arthur,"Life is full of paradoxes, isn't it?"
marvin,Don't talk to me about life.
arthur,"Here I am, God knows how far from home..."
marvin,Don't talk to me about God.
arthur,...and this is where I see the most spectacular sunset I've ever laid eyes on. We only had the one sun at home. Planet called Earth.
marvin,I know. You keep going on about it.      It sounds awful.
arthur,"Oh no, it's beautiful.    Or at least, it was..."
marvin,Did it have oceans?
arthur,Yes.   Great wide rolling blue oceans.
marvin,Can't bear oceans.
arthur,"So this is how it will all end, then? Me, on a dead planet -- with a manically depressed robot."
marvin,"You think you've got problems? What are you supposed to do if you are a manically depressed robot? No, don't bother to answer that, I'm fifty thousand times more intelligent than you and even I don't know the answer. It gives me a headache just trying to think down to your level."
arthur,Aah!
slartibartfast,My name is not important.
arthur,Late? What for?
slartibartfast,"What is your name, Earthman?"
slartibartfast,"Late   as in ""the late Dentarthurdent."" It's   a sort of threat you see. Never been much   good at them myself, but I'm told they   can be terribly effective."
arthur,Trust a man who won't tell me his name?
slartibartfast,My name? Very well...  My name is...Slartibartfast.
marvin,I could calculate your chances of survival -- but you won't like it.
slartibartfast,"I must warn you. We are about to pass through, well, a sort of gateway thing. It may disturb you. It scares the willies out of me."
arthur,Whaa!
marvin,"Funny how just when you think life can't possibly get any worse, it suddenly does."
ghostly image,This is a recorded announcement as we're all out at the moment. The Commercial council of Magrathea thanks you for...
kwaltz,Turn that off. CUT TO:
slartibartfast,I told you you might find it a bit disturbing.
arthur,I have found this whole day a bit disturbing.
slartibartfast,Did you know we built planets?
arthur,...and men.
slartibartfast,Mmmm? What?
arthur,The best laid plans of mice and men.
slartibartfast,I don't think men have got much to do with it.
zaphod,This is it!
deep thought,Shhh.   This is a good bit.
deep thought,No.
zaphqd,No?
deep thought,I've been watching TV.
zaphod,Oh...
deep thought,I designed another computer to perform that great task.
zaphod,"Oh, right...I forgot.  Is it here?"
deep thought,Not here. Another world.
zaphod,It's on another world?
deep thought,It is another world. Or was.
zaphod,Where?
deep thought,Ask your companion.
zaphod,"0kay -- you're sure you don't have the Question? Or a way to you, you know -- access it or something. I think I've done like a lot to get here..."
zaphod,Great. This is just great. Let's go find something else for my entire life to be about.
ford,Zaphod. The gun? The one Humma sent us for? We have to get it. You gave the guy your head.
zaphod,I know.    Why did I do that?
ford,Um...Deep Thought? We we're told you have a g...
zaphod,Thank you.
ford,"Hey, man, you must be really frustrated. To go through all you did only to come here and get no answer, which means no fame and money, and you deserve that, man. Because you're great -- you're just really, really great."
trillian,Give me that thing. BACK TO:
slartibartfast,"The galaxy was a bit of a shambles, you see. Everyone enjoying themselves being singers and comedians and really creative and interesting things like that. No one doing the boring jobs."
arthur,"Oh, you had that problem, too?"
slartibartfast,"In spades. So a species was genetically engineered to do the boring jobs. Tax inspectors, traffic wardens, government officials. We were commissioned to build a special planet for them. Problem was, some cleverdick made it so any time one of the creatures had an interesting idea it would get a hefty smack around the face."
arthur,What? You did that? I've been there!
slartibartfast,Then I gather you've met some of the inhabitants.
arthur,The Vogons?
slartibartfast, Relentless blighters.
zaphod,"...and you're right, I shouldn't be so upset 'cause life goes on and I should just go on with it, right?"
trillian,Shoot him again.
zaphod,"Hitchhiking is good.    Towels are good, too."
trillian,Brilliant.
ford,Yeah.    I kinda like this.
trillian,"A gun that makes people suddenly see things from your point of view. Useful tool for the deranged evangelist trying to convert the masses, eh?"
zaphod,Who cares?
trillian, I do -- especially since we're both somewhat of an endangered species now.
trillian,Won't affect me.   I'm already a woman.
zaphod,"Uh oh -- oh. It's okay, it's only a couple of..."
slartibartfast,"Here we are, then. Look familiar?"
arthur,So -- it wasn't destroyed?
slartibartfast,"Actually, it was. This is a back-up. Earth Mark II."
arthur,So you're saying you ... made the Earth?
slartibartfast,"Well, not me alone. It was a group effort. I did my part, though. Ever heard of a place, I think it's called Norway?"
arthur,Mice?    Who cares about bloody mice?
slartibartfast,Are you a fan of plate tectonics?
slartibartfast,"These creatures you call ""mice"" are merely the protrusion into our dimension of hyper- intelligent pan-dimensional beings. The whole business with the cheese must've been a front. They were experimenting on you, you see. A vast computer program..."
arthur,Ah. I see where you're confused.    You see -- we were experimenting on them.
slartibartfast,"Oh, I gather they arranged for you to conduct some primitively staged experiments so they could prod your thinking here and there. But you were actually elements in the computer program. They really are very clever hyper- intelligent pan-dimensional beings.  Ah. They've nearly finished the oceans."
arthur,"So -- you're trying to tell me that mice designed and built Deep Thought...and Deep Thought designed the Earth...which was a giant supercomputer...that you built...to calculate the Ultimate Question. Only, Vogons destroyed it ten minutes before the program was completed?"
slartibartfast,That's bureaucracy for you.
arthur,"Actually, this explains a lot. All my life I've had this strange feeling that something was going on in the world, something big, something sinister ..."
slartibartfast,That's just perfectly normal paranoia. Everyone in the universe has that.
arthur,And are you?
slartibartfast,"No. That's where it all falls down of course.  Here we are, then."
arthur,Is this...?
arthur,What -- what are you doing? What happened to you?
ford,Funniest thing. . Try the mutton. It's fantastic.
arthur,Hosts attack you --? And then you sit down for -- is that tea?
benjy mouse,"After ten million years on Earth, and a rather large chunk of that time in England, it would be utterly humiliating if we didn't know how to make a decent pot of tea."
trillian,"Arthur, these are our hosts. Benjy mouse and Franky mouse . I'm sorry, I thought you were told about the mice..."
arthur,"Yes. Yes, I was. I just wasn't quite prepared for the full reality of it."
benjy mouse,"Sit, Earthman. Eat."
arthur,"In a moment, perhaps.   I can't seem to let go of this table."
benjy mouse,"That won't be necessary, Slartibartfast."
zaphod, Smarty fart blast?
zaphod,Right.
benjy mouse,"It looks like we won't be needing the new Earth after all, now that we've found the only living native of the planet."
slartibartfast,But...they've nearly finished the oceans.
frahky mouse,"That will be all, Slartibartfast."
arthur,"I'm sorry, when you say ""the only living native"" -- do you mean me? What about her?"
benjy mouse,"We performed some rudimentary DNA tests on the ship. She's half-native. Her real father was a Blahardid, the hyper- intelligent yet carelessly nomadic race native to the planet Olbed, who apparently popped in to Earth for a one-nighter with a one Ms. Francis McMillan."
trillian, Which explains a lot.
arthur,So -- mostly harmless and me.    That's it.
benjy mouse,"We're sorry to have stage managed you so shamelessly, but once we learned you were the only full-blooded Earthling in the universe, it was important that we get you here by any means necessary."
benjy mouse,"Sit, Earthling. Sit."
benjy mouse,This chair is much more -- comfortable.
arthur,Mmmm.    This really is delicious.
benjy mouse,Good. Glad you like it.      Now -- to business.
zaphod,Sorry.    Thought you were proposing a toast.
benjy mouse,"About this Ultimate Question. You see, we've been offered a quite enormously fat contract to do the 5D TV chat show and lecture circuit, and quite frankly, we're very much inclined to take it."
franky mouse,But - and here's the point - we have to have product. Which means we still need an ultimate question.
benjy mouse,"Or at least, one that sounds ultimate."
franky house,Yes.     Got to sound good.
arthur,An Ultimate Question that sounds good... From a couple of mice...for a chat show.
franky mouse,"And as it turns out, the chances are astronomically high that the structure of the question is encoded in your brain. Which is why we need it. More tea?"
arthur,I'm sorry -- did you just say you need my brain?
benjy mouse,Yes.     To extract the question.
arthur,You can't have my brain. I'm using it.
franky mouse,Barely.
benjy mouse,We can replace it if you think it's important. An electronic brain maybe.
franky mouse,A simple one should suffice. Who would know the difference?
arthur,I would!
franky mouse,"No, you wouldn't. We could program you not to."
arthur,Ford!    Zaphod!   TRILLIAN!!
benjy mouse,Don't worry. You won't feel a thing.
arthur,"Wait a minute, JUST WAIT A SODDING MINUTE!!"
benjy mouse,"Hey, that's not bad."
arthur,"Fine. Take it. There's plenty more where that came from because my head is filled, with questions, and I can assure you mate, no answer to any of them has ever brought me one iota of happiness. Confusion? Yes. Indecision? Loads. But happiness...?"
benjy mouse,We don't want to be happy.   We want to be rich.
franky mouse,Take his brain.
benjy mouse,Shoot him!!
franky mouse,"Oh, shit."
zaphod,"Ohhhh, I think I'm gonna be sick."
marvin," I must warn you, I'm feeling very depressed."
kwaltz,Mr. President!     We are here for your protection!
zaphod,Thank you!
trillian,We need that gun.
zaphod, We need tighter gun control!
ford,We need his other head.  Okay -- I'll create a distraction.
arthur, Brilliant plan. I'm certain it will work.
ford, You know -- I think sometimes you say things that mean something other than what you're actually saying.
trillian,Now!
questular,It's a towel! It's only a TOWEL!!     GET HIM!!
ford,Duck!
zaphod,Where?
questular,Shoot me. Please Zaphod. Shoot me.
zaphod,Marvin.    You saved our lives.
marvin,"I know.    Wretched, isn't it?"
questular, Oh man! I love being me!!
arthur,Thank you.
slartibartfast,"I've just been informed by some of the lads that since we're so near completion, we're going to go ahead and finish Earth. We can put it back exactly the way it was when you left, you know -- unless there's anything you'd like to change. Something you think your planet could do without?"
arthur,Yes.   Me.
trillian,Let's go somewhere.
arthur,"Yes, You name it. I'll go."
zaphod,I'm going to Humma's. He has my head...I think. Doesn't he? I'm so confused.
ford,And I'm hungry. After we get your head let's grab a bite. I know this great restaurant at the end of the universe.
slartibartfast,Okay. Hold tight.
