Speaker,Dialogue
controller,"Sure -- two dollars I'd pay! But it's a million, Barfly -- a one with six zeroes! Is it coming out of your pccket?"
warren,"Come on, Sid -- save the poor- mouth for later. How do you vote?"
controller,I'm not through discussing it yet.
warren,Yes you are. Now vote.
warren,"So that's a no. All right, Nate -- you've heard from the Three Wise Men -- what do you say? Everyone turns to the Mayor. He sneezes into a Kleenex and tosses it onto the floor."
mayor,"What're they gonna say, Warren?"
warren,They who?
mayor,"Everybody -- the press, the man on the street --"
jessie,He means the voters.
warren,"Just what you'd expect -- the Times will support you on purely humani- tarian grounds -- the News'11 knock you for coddling criminals -- and the Post will take both sides at the same time. As for public opinion -- you'll carry Manhattan, lose Queens and Staten Island, and split down the middle in Brooklyn and the Bronx. The rich'11 support you -- likewise the blacks -- the Puerto Ricans won't give a shit. So how about it, Nate? -- quit I. stalling."
mayor,"Stop trying to bully everybody, Warren -- this is supposed to be a democracy!"
warren,"Wise up,. for Chrissake! We're trying to run a city, not a goddam democracy!"
jessie,"I know a million dollars is a lot of money -- but just think what you'll, get in return."
mayor,What?
jessie,Seventeen sure votes.
warren,"Halleluja!  You heard it, fellas. Phil -- pass the word to the bad guys that we're coughing up."
warren,Sid -- what bank do we do the most business with?
controller,City National Trust -- I'll give 'em a call.
warren,I'll call -- you're liable to spend an hour trying to knock down the interest rate. Come on -- everyone downstairs -- let's move it! The Mayor and Jessie are left alone. She picks up the crumpled Kleenex.
mayor,I thought I handled it all right.
jessie,A regular Fiorello LaGuardia.
green,Nothing yet?  They're sure taking their time.
blue,Don't worry -- they're going to pay. They have no choice.
green,"The hostages. Yeah. At first I thought to myself, ""Five of 'em are spades -- who's gonna pay anything for spades?"" But they don't know who we've got, do they?"
blue,"It wouldn't matter if all seventeen were dope pushers -- they have to pay, so relax."
green,I know they have to -- but what if they don't?
blue,Then a lot of people are going to die.
green,Including us.
blue,Either you live or you die.
green,Living's better.
blue,"It depends. It's Y not better than trying to sell mutual funds, for example."
green,Did you do that?
blue,I tried.
green,I thought you were in the army.
blue,I was. That's where I developed my expensive tastes.
green,In the army? Sure' -- on three-fifty a month.
blue,The Biafrans paid me twenty-five hundred for leading a battalion.
green,A month? Holy Christ l Why'd you ever get out of that?
blue,The market dried up.
green,"At least you weren't fired. But shit, I didn't mind -- who wants to drive a goddam subway train for the rest of.his life?"
blue,What'd they nail you for?
green,Nothing! They framed me -- the goddam Beakies had to find a fall- guy and they --
blue,Beakies?
green,"Transit inspectors -- undercover men. They got wind of a gang passing dope -- you know, transporting it from downtown to uptown, giving it to a motorman, and then someone picking it up in Harlem. The Beakies tried to pin it on me, but they never had any evidence.."
blue,You were innocent?
green,"Hell yes, I was innocentl Do you think I'd do anything like that?"
blue,Yes.
warren,"City National Trust? -- the Chairman of the Board, please? --"
warren,I don't care if he's talking to the moon -- get your ass inside that of fice and put him on the line! He lights a cigarette while he waits.
warren,"A subway train's been hijacked. Unless we can deliver a million dollars within --  -- twenty-eight minutes, seventeen people will be assassinated."
warren,"Yes, sir -- is there any problem about that much cash being available?"
bank chairman,None whatsoever. We're members of the Federal Reserve.
warren,Swell. Then will you arrange for us to be given that amount right away?
bank chairman,"Given? I'm not sure I urde-rstand what you mean by ""given,"" Mr. LaSalle."
bank chairman,"Lent to whom, Mr. LaSalle?"
warren,"To us, goddammit -- the sovereign city of New York --"
bank chairman,"Yes, well, there are certain techni- calities involved in such a trans- action, Mr. LaSalle -- terms, duration, signatures --"
warren,There isn't time for all that -- I
warren,"Listen to me, you stupid goddam piece of shit! if you don't come through in five seconds flat I will er ssona Illy find a violation in every in c h ofplumbing and wiring in every branch you've got in this whole fucking city! The Chairman looks as though he's been struck between the eyes. After a pause, he speaks z.iietly:"
bank chairman,"Do you know something, Mr. LaSalle? In my entire sixty-seven years no one's ever spoken to me like that."
continued,"on the F.D.R. Drive, passing the Sutton Place apartment houses and approaching the United Nations, siren screaming."
commissioner,Harry -- ? I'm on my way down. We just got the green light.
borough commander,"Green light -- you mean we can rush 'em? Jesus, Phil, that's great news -- the men are raring to go -- !"
daniels,"Command Center, this is 28th Street -- do you read me, Command Center -- ?"
prescott,This is Command Center --
prescott,"Will do.  Command Center calling Pelham One Two Three -- come in, Pelham One Two Three -- This is Pelham --rgo ahead, Prescott --"
prescott,"We agree to pay the ransom -- repeat, we agree to pay."
blue,"I read you. Please take down the next set of instructions. As before, they're to be obeyed to the letter. First -- the money is to be paid in the following denominations: five hundred thousand dollars in fifties, five hundred thousand dollars in hundreds."
blue,"Making a total of ten thousand fifty dollar bills and Alive thousand hundred dollar bills -- which will then be put up in stacks of two hundred bills each, bound with a thick rubber band lengthwise and another widthwise."
prescott,". Ten thousand fifties, five thousand hundreds, in packs of two hundred, bound fore and aft with rubber"
blue,"Point two: all of the bills will be old bills, their serial numbers to erandom."
blue,That's all for now. When the delivery arrives we will contact you with further instructions.
prescott,About your getaway?
blue,I'm signing off now.
prescott,It might interest you to know I've figured out how you're going to do
prescott,"You're going to make every man, woman and child in New York City close their eyes and count to a hundred."
blue,"It's two-forty-seven, Prescott you have twenty-six minutes."
prescott,What? Don't be stupid -- we've agreed to pay the money. Now turn off the clock.
blue,"Twenty-six minutes, Prescott."
prescott,"Look -- your instructions are complicated! The money has to be counted, stacked, tied, transported all the way uptown -- it just isn't physically possible! You'd be surprised what's physically possible. The clock's running, Prescott."
prescott,But he may still be alive He's dead.
prescott,But you can't be sure -- Very well -- we'll put another half
continued,"dozen rounds into him so everyone can be sure. Over and out. Prescott turns and sees that the others, at nearby desks, have been watching and listening. He stares back at them for a moment., then checks his watch."
blue's voice,"Your attention please -- At the far end, Brown guards the rear door. At mid-car, Grey stands with his legs astride."
another angle,"Including Blue and, behind him, at the front storm door, Green."
blue,"The city has agreed to pay for your release. No one quite knows how to greet this news -- except the Pimp who slowly, mockingly, claps his hands together."
mother,As soon as the money gets here -- will you let us go?
blue,No -- but soon afterwards.
old man,Do you mind telling us now how much you're getting?
blue,What difference does it make?
old man,A person likes to know his worth.
blue,A million dollars.
old man,Each?
blue,Altogether.
blue,"Pull in your feet -- someone's liable to get hurt. The. Hippie looks up at him, smiles, and slides his feet back. Blue continues until he comes to Grey. He speaks quietly to him."
blue,"Stop fooling around with that girl, Mr. Grey."
grey,What's the big deal? She's a twenty buck a trick hooker.
blue,I said leave her alone.
grey,Don't worry -- I could do this job and hump that broad at the same time -- without missing a stroke.
grey,"That's the difference between us, Mr. Blue -- I've always done my own killing."
blue,Maybe we'll get a chance to work that out.
president,Yes -- ?
president,"Hello, Ben -- what can I do for you?"
president,A million what?
president, A million ones?
president, Why the hell didn't you say so? Tell me how you want it and have a truck at the Maiden Lane loading platform in ten minutes.
roger's voice,"This is Roger Grimsby for Eye- witness News, here at the inter- section of 28th Street and Park Avenue South, the scene of this incredible subway hijack --"
roger's voice,You're looking now at members of the T .P .F . -- the Tactical Police Force -- as they attempt to deal with this enormous crowd which is con- tinuing to grow every minute. Officer -- officer -- this is Eyewitness News -- An OFFICER turns to CAMERA.
officer,Very large.
roger's voice,Would you describe it as unruly?
officer,"Compared to some I've seen, Roger, I'd have to say it was ruly. Definitely ruly."
roger's voice,"Excuse me, madam -- do you have any comment on the drama that's unfolding beneath our feet at this very moment?"
woman,What particular part of the drama do you want me to comment on?
roger's voice,Some people feel that our subways have becomes jungles.. Any comment on that?
woman,"In my opinion, Roger, our subways have become jungles."
delivery boy,"Dogs --,all they gotta do is loose"
model,Yeah -- I definitely heard it on the radio -- they're asking a million dollars for each passenger. That makes sixty-five million dollars in all --
workerr,"You know how they're gonna get away? The sewers -- they got a map of the sewers -- just like that French guy, the Count of Monte"
housewife,"I met you before, Roger -- remember two years ago? -- at that three- alarm fire in Crown Heights -- ?"
roger's voice,"Excuse me, sir -- from the looks of things, you could use another pair of hands. I s this your regular corner?"
vendor,"Terrific -- really terrific! What's going on, a parade?"
james,"Patrolman James calling operations -- come in, operations --"
james,"That's what I want to know, Lieutenant -- standing here like a statue -- it's drivin' me bananas!"
jaiies,"I just want to know one thing, Lieutenant -- there's a whole mess of feet runnin' around out there in the dark -- I can hear 'em. I figure it's a couple of dozen snipers and sharpshooters -- am I right?"
james,"Yeah, well, would you make sure they know about' me standin' here between them and the hijackers?"
warren,"Pull your pants up, Nate -- we're going downtown. """
doctor,"It's totally out of the question, Mr. LaSalle."
warren,Nobody asked you!
mayor,"Warren, for Chrissake, I'm sick as a goat. What's the point?"
warren,"The point, you dumb cluck, is that the Mayor of the City of New York, trailing by twenty-two points in all the polls, cares enough about seven- teen citizens in jeopardy to make a personal appearance in their behalf!"
mayor,You know what'll happen -- what always happens -- I'll get booed. The Doctor starts taking the Mayor's pulse.
doctor,This is a very sick man.
warren," Let go of that! You're off the case! Look, Nate, all you have to do is say a few words to the hi- jackers over a bullhorn -- make a dignified plea for mercy"
mayor,Do you think it will help?
warren,Of course it'll help!
warren,"No, You."
mayor,Warren -- suppose the hijackers start shooting at me --
warren,Will you stop? They've got no reason to shoot at you.
correll,"-- Shut up and listen to me! All Lexington Avenue trains departing from Dyer Avenue and 180th Street in the Bronx. are diverted to the West Side tracks at 149th Street and the Grand Concourse -- ! CAMERA PANS to Prescott, who is sitting at his desk, watching Correll and shaking his head."
prescott," Yeah, who's this?"
prescott,I'll be goddamned if I know. Jesus! How long does it take to get that money together? r
prescott,"There's still fifteen minutes. I'm signing off,. Sol.  Command Center calling 28th Street -- can you read me, Daniels -- ?"
prescott,Has the money left yet?
prescott,"Well for God's sake, give then a goose, will you? We're running out of time!  Command Center calling Pelham One Two Three -- come in, Pelham -- This is Pelham One To Three --"
prescott,"This is Prescott. Listen -- we're moving too slowly at this end. We need some more time. Sorry -- no more time. Prescott's face hardens, his jaw. muscles tense."
correll,-- Here's the flex south of 14th Street -- I want the expresses run off into Brooklyn --
prescott,I said knock it off! I'm trying to buy some more time! A silence in the room as everyone turns to watch Prescott as he speaks into the mike.
prescott,"All we want is another fifteen minutes, all right? A lousy fifteen minutes ! Negative."
prescott,"Ten minutes, then -- what difference can ten minutes make?"
green,"I heard you on the radio -- anything wrong, Mr. Blue?"
blue,They've requested more time.
green,How much more?
blue,Ten minutes.
green,I guess it won't hurt anything.
blue,I 'didn't -give it to them.
blue,Then we do what we said we'd do. There's no other way.
green,Maybe an hour wasn't enough time
blue,An hour's plenty! You know how the system works -- you give them two hours and they take two -- three and they take three. An hour's plenty!
green,And what if it isn't?
blue,I don't know. They're running pretty late.
ricci,it sure is taking them a helluva long time --
ricci,That's right -- kid around. But you know damn well that if we don't get it up there on time they're gonna blame us for it -- you know they're gonna blame us for it.
wentworth,"Look out there, -Albert -- eight cycles -- just for us -- and I hear there's gonna be a cop at every single intersection all the way uptown."
ricci,"Yeah, and while we're tying up the entire New York Police Force, the whole East Side's gonna be ripped off."
went worth,"Albert, this might be the biggest day of my life and you're determined to spoil it, aren't you? RADIO r  This is the Borough Commander -- come in, Car Fourteen-David --"
ricci, This is Fourteen-David ---
ricci,(rolling his eyes
borough commander,Yeah? Well if it's not there in thirty seconds you have my permission to go in after it! A LIEUTENANT interrupts him.
lieutenant,Sir -- we just got word that the Mayor's on his way down.
borough commander,"Terrific. Tell him we'll hold the crowd 'til he gets here.  I'm warning you two guys -- if I don't see your faces before the deadline, I don't'want to see them at all! Ever!! He slams down the mike."
ricci,"What'd I tell you? It's all gonna be our fault.  EXT. LOADING BAY - DAY  as the two Guards run out of the Federal Reserve, each holding one end of the money sack, each with his gun drawn, and head for the Police Truck. The time is  SUPERIMPOSED:  ""S:05. They throw it into the front seat on Ricci's side and slam the door. The motorcycles are already starting to move, shoving off, their sirens wailing and the truck starts after them.  EXT. MAI,)EN LANE & NASSAU STREET - DAY  A COP on the corner waves the procession -- motorcycles and truck -- right on Nassau, one of the narrowest streets in the city -- cars are parked half up on the sidewalk -- and they head uphill toward John Street."
overhead shot,"From the roof of one of the office buildings, as the police truck continues along Nassau, past john, Fulton, Ann, and on toward Beekman, the eight motorcycles leading it."
went worth,Beautiful -- really beautiful! I've always wanted to do this -- we're scaring the shit out of everybody.
wentwcrth,"What's wrong with you, Albert? This is something you can tell your kids about some day."
prescott,"Where are they now, Daniels -- ?"
prescott,What've we got -- ?
prescott,No way.  Pelham One Two Three -- this is
prescott,"The money's en route -- making pretty good time, too -- but it won't get to you by 3:13. I'm sorry to hear that."
prescott,Listen -- suppose we get it to the station entrance by then -- will you change the deadline from delivery to you to arrival at 28th Street? Will you do that at least -- ?
continued,"I'm here, Prescott."
prescott,"Clear, clear.  Daniels -- they bought it. If we get it to the station entrance by 3:13 we'll be okay."
prescott,Except for one thing --
prescott,We still won't make it.
ricci,-- proceeding west on Canal Street on our way to Lafayette. Traffic heavy. Over.
radio,Keep it coming -- you've got five minutes.
ricci,We'll make it.  We'll never make it.
continued,"tl?ENTTIORTH Five minutes? No sweat, Albert -- you want to stop for a beer?"
ricci,Jesusl Look out -- I
sergeant,Sir -- there's been an accident --
borough commander,"Jesus Christ, I don't believe it! He starts for the radio in one of the vehicles. The time"
borough commander,This is the Borough Commander -- what the hell happened?
borough commander,Never mind! Drop off two more bikes to look after them and keep going -- do you hear me? Keep
radio,"Get the lead out, for Chrissakel"
ricci, Why don't they face it -- it just can't be done!
wnetworth,"You know something, Albert -- you're absolutely right. Next corner we're turning right, crossing the bridge to Brooklyn and you and me, we got ourselves a fast million bucks, free and clear."
ricci,Are ou crazy? !  You're kidding around again.
wentworth,"But I had you going there for a minute, didn'.t I, 'Albert? _"
blue,Mr. Green --
green, What?
blue,Coming up on one minute.
green,I guess not.
blue,Mr. Brown.
green,Does he know?
blue,He won't mind.
green,Neither would Mr. Grey.
blue,Mr.. Brown's better. With hint it's just a job -- not kicks. He looks at his watch as the.SUPERIMPOSED time continues to
blue,Fifty seconds -- then we erase one.
radio,"You've still.got twenty-eight blocks -- floor the sonovabitch! ! Wentworth is bent over the wheel, all determination now."
wentworth,Tell him I'm doing over sixty now!
ricci,Holy Christ: -- the street's blocked!
i wentworth,Hold on -- I'm going through -- !
wentworth's pov,"SHOOTING THROUGH the windshield  it is closing fast. The cycles screech to a stop but it is clear that the truck doesn't intend to as it bumps up onto the sidewalk, and starts for the opening. But it is now too narrow. The screeching brakes of the truck are heard as it starts to skid around, the panorama flashing by sickeningly and, perhaps, a crash and, perhaps, the scene flopping over as the truck, perhaps, rolls over onto one side."
prescott,Daniels -- for God's sake answer me! Where's that goddam money -- ?!
prescott,"what the hell are you talking about?! It can't be wrecked -- we're out of time, goddammit!"
prescott,"What do you mean, that's all?! They're just about to shoot some poor sonuvabitch -- 1!"
prescott,"They don't know anything, for Chrissake! How can they know anything down where they -- Holy shit, that's it!! He punches a button on the console as the SUPERIMPOSED numbers now reflect the time down to the tenth of a second:"
prescott,"Yeah. I'm still here. Tell me something -- if we were a couple of seconds late -- you'd have knocked off an innocent person? Affirmative. Now if you're ready, I'll give you instructions for the delivery of the money. Again, I'll have to insist you follow them to the letter."
prescott,"Go ahead. Two unarmed policemen will walk down the track -- one with the money, the other with a light which he'll flash continuously from side to side in a sweeping motion. When they reach the car the rear door will open and the one with the money will throw it in onto the floor. Then they will both turn and walk back to the 28th Street Station. Acknowledge."
prescott,I've got it. Is that all? For now. But keep it in mind that the same ground rules apply -- any wrong move by anyone and we'll kill a hostage.
prescott,I could've. guessed that part. You have ten minutes to deliver the money. If it isn't here by then --
prescott,"Yeah, I know -- -it's getting mono- tonous. I don't suppose you'll give us longer than ten minutes -- Ten's more than enough, Prescott"
prescott,"You don't really think you're gonna get out of there, do you?"
borough commander,"Well, it's about fucking time!"
borough commmider,Which one has the flashlight?
miskowsky,"I do, sir -- He shows it hanging from his belt."
borough commander,"No, but I can sure hear him --"
wider angle,"The Mayor, wrapped in a blanket, is smiling and nodding as he passes through the crowd, led by a wedge of COPS, flanked on one side by the Commissioner, and on the other by Warren LaSalle. The BoroughrCommander waits for him, shaking his head in disgust."
borough commander,And to think that I voted for the ba stard . The Mayorand entourage join him.
warren,"Hello, Commander -- His Honor wants to go down into the tunnel with a bullhorn and make a personal appeal to the hijackers."
borough commander,I'm afraid not.
warren,I wasn't asking for your permission -- all you have to do is clear the way.
continued,"The Commander looks at the Commissioner who stares right back, blankly. Then he turns to the Mayor."
borough commander,"I appreciate your wanting to help, sir, but you've come at a very bad time."
warren,"Mr. Commissioner, will you order your man to comply?"
mayor,"Cool it, Warren'-- the Commander knows the situation here and we don't."
warren,Nate -- I'm warning you --
mayor,"I feel shitty, Warren -- I'm going back to bed. The Mayor turns and starts back through the crowd, Warren chasing after him."
warren,"Nate -- ! For God's sake, Nate -- ! INT. SUBWAY TUNNEL r All that can be seen in the darkness is a flashlight, its beam swinging back and forth, coming toward CAMERA. The time is SUPERIMPOSED:"
miskowsky,My name's Miskowsky. What's yours?
miskowsky,Pleased t' meet ya. Tactical Force?
miskowsky,You get the feelin' we're not alone down here?
miskowsky,I thought I saw'someone -- a couple of times in fact --
mis kowsky,You realize we got four submachine guns ahead of us and all those jokers behind us? I feel like I'm walkin' into the fuckin' O.K. Corral.
james,Shiiiiiit.
another angle,"From the other side of the pillar as James ducks back behind it, turns his back to it and looks around for another way of amusing himself. He notices his real gun in a holster at his belt and unbuttons the strap, freeing it. Then he assumes the stance of a gunfighter, hand poised over it, knees slightly bent. Then, moving suddenly, he slaps his holster, wheels, fires without aiming -- and there's a reverberating BANG, the shattering of glass and the figure in the subway car reels back. James looks at his hand in amazement -- there's no gun in it. Then, at the same-time, Brown has recovered his balance and begins firing his submachine gun, the bullets ricocheting off the metal pillars."
miskowsky,"For Chrissake, they're shooting at us!, O'Keefe pushes the sack of money in front of them and they press flat behind it."
continued,"and there is glass all over the floor nearby. Brown is just in the process of sitting heavily in the single isolated seat near the door, a dark red patch blossoming on his sleeve, just below the right shoulder, his sub- machine gun resting in his lap. He begins examining his wound with his left hand. Grey s--ands at the rear door, pressed flat against the wall, peering out."
blue,"Return to your position, Mr. Grey."
grey,Maybe they're not through --
blue,"You heard me, Mr. Grey! I don't think there'll be any more."
brown,It's not too bad -- I think it went right through.
blue,How does it feel?
blue,How many shots were there?
brown,Just one -- the rest was me. I didn't see anything -- I guess I just got mad -- no sense to it --
blue,We can't afford to.  I'll go pick one cut.
james,"-- I don't know who did it, Lieutenant -- it came from behind me somewhere -- in the dark. It hadda be one of them snipers they got down here --"
james,I don't know -- maybe nobody's.
james,Not too good.
james,I don't know -- but I'd sure hate to be in there finding out.
bud,You mean me -- ?
blue,"That's right, conductor. Would you come along with me, please?"
bud,Why? -- what are you going to do?
blue,There's something you can help us with. Bud still hesitates.
blue,"Don't worry, conductor -- come"
blue,All you have to do is walk uptrack about a hundred feet and wait for the men delivering the money. They have reached the rear where Bud manages to avoid looking at Brown while Blue slides open the door.
blue,I'll help you down onto the track.
bud,Why do I have to go -- ?
prescott,"What the hell are you talking about, Sol? How do you know they shot a hostage?"
prescott,But why?! We're still under the delivery deadline --
prescott,Who the hell fired at them?
prescott,"I better find out. Christ, what a fucking mess!  Pelham One Two Three -- come in, Pelham, this is Prescott -- This is Pelham -- go ahead, Prescott --"
prescott,"Did you have to do it, you bastard?"
blue,One of my people was shot -- I warned you what the penalty would be.
blue,"In the meantime, where's the money?"
miskowsky,Pray that a million bucks is bullet-proof.
jaies' voice,"Hey, you guys --"
miskowsky," Jesus, who's thgt -- ?"
james' voice,Transit cop -- I'm up ahead. I got orders for you. Resume your delivery.
niskowsky,I don't suppose we could have it in writing --
jaies' voice,"Get going -- the orders are make it snappy. Miskowsky and O'Keefe regard one another, then get slowly to their feet and brush themselves off."
brown,Mr. Blue -- there's the light. Blue returns to the rear and stands watching with Brown.
continued,picks out Bud's dead body on the track -- and then Caz Dolowitz.
miskowsky,It looks like Vietnam down here. They continue toward the first car.
blue,"Mr. Grey -- He gestures for Grey to join them which he does, his eyes on the money all the time."
grey,"Well -- will you look at that,"
blue,"Get your things off -- both of you -- and start loading up. Blue watches while both Grey and :Brown remove their raincoats, jackets and finally their shirts. Brown has a blood-stained kerchief tied around his right upper arm. Both wear what can only be called money vests: canvas, sleeveless, fitting over the head like a Mae West, with ties on the sides, and containing pockets, 20 in all, front and back."
blue,"Jr. Grey, you do Mr. Brown, then he'll do you -- nineteen packets each. Blue continues to observe for a mc-,ment as Grey starts inserting packets of pills, one to a pocket, into Brown's vest, as Brown stands stiffly, his hands at his sides. Then Blue walks to the front end of the car, joining Green."
green,All that money -- I can't believe
blue,When they're finished it'll be your turn. Mr. Grey will load you up. But don't go down there until Nr. Brown has come here to take your place. I'll load up as soon as I talk-to Prescott.
green,I just wish it was all over already.
blue,Pretty soon now. He goes into the motorman's cab and shuts the door.
prescott, This is Prescott --
blue,I'm going to give you five specific instructions. Each one i.s.to be followed precisely -- is that clear?
prescott,So far.
blue,One: at the end of this conversation you will restore power to the entire sector.
blue,"Twos you will clear the local track all the way from 28th Street to South Ferry. By clear I mean switches properly set and all signals green. I emphasize green, Prescott -- if eve so much as see a red light, let alone get tripped by one, we will shoot a hostage."
blue,"Three.: all southbound trains behind us, local and express, are to remain lying dead. Likewise all northbound between South Ferry and here."
blue,"Four: you will con-"",act me as soon as the track is clear and all signals are green."
blue,"Five: you will remove all police personnel from the tunnel. If we see a single cop between here and South Ferry we will shoot a hostage. In fact, any deviation from these instructions and we will shoot a hostage."
prescott,Sol -- you there -- ?
prescott,Hold on while I cut in the city
prescott,"Daniels, I've got Lieutenant Garber of the Transit Police on the line with us. I have the latest instructions from the hijackera. They want power restored, the tracks cleared, all signals green as far as South Ferry, and no cops anywhere. Okay, so we go along -- we have to -- but then what? What do you think they've got in mind?"
garber,"Beats hell out of me, Clive. I wouldn't've picked a tunnel to make my getaway from in the first place."
prescott,But they did pick it'-- and since everything they've done so far has
daniels,If I remember right it comes after Bowling Green -- what comes after South Ferry?
garber,Bowling Green again -- the track loops around and heads back uptown.
prescott,All they'll do is bottle themselves up. That's no good.
daniels,So that means they want South Ferry. Why?
prescott,"Do you think it's the water, Sol? Maybe they've got a boat waiting in the harbor -- dr a seaplane --"
garber,"Who knows? We'd.better play it a step at a time. Clive, you see about restoring power and clearing .the track. Daniels and I'll start pulling our units out of the tunnel. We can follow them just as well up above, on the street."
daniels,How'1l we know where they are?
prescott,Grand Central Tower has 'em on their model board -- we can see every move they make. If they stop anywhere before South Ferry we'll know about it.
daniels,We'd better put some men on all of the emergency exits just in case. I'll check back in when I've found a squad car I can use.
garber,Wait a minute! I think I just figured out how they're gonna get away!
prescott,I'm listening --
garber,They're gonna fly the train to Cuba!
correll,"What do you want me to do, for Chrissake? -- the goddam power's still off ! You' llr have to move them by bus -- what do you mean you don't have any buses?! -- go hiiack some! He slams the receiver down, then notices Prescott looking down 'at him."
correll,"What's going on, Prescott -- do I get my trains back now or don't I?"
correll,Jesus! Do you realize that in less than an hour the goddam rush hour starts?
prescott,Will you shut up and listen? I've got a new set of instructions.
prescott,"If you don't do what I tell you, Frank, you'll be having dinner tonight with Caz Dolowitz."
blue,"Your attention, please -- in a moment we're going to start moving again. You will all remain seated and quiet. We expect to release you unharmed in a short while, but until then you must continue doing exactly as you're told. Come along, Mr. Green. He heads for the motorman's cab, Green right behind him. The Pimp looks at Grey for a moment."
pimp,"Hey, dude.-- long as you goin' downtown anyway, you mind droppin' me off at Fulton Street?"
grey,Smart-assed nigger --
pimp,"You pretty, smart too, baby -- long as you holdin' that piece."
fag,Will you please?!
blue,Go ahead then.
green,"This is gonna hand 'em a jolt, you know -- moving before they expect it."
blue,"Go ahead, Mr. Green. Green edges the controller forward and the car responds."
wider angle,Featuring Marino who is staring up at the Board.
marino,"Holy Christ, she's moving!"
prescott,"Come in, Grand Central Tower"
prescott,Who's moving?
prescott,Mat?! Since when?
prescott,Hold on --  Sol -- she's moving!
prescott,"Who the hell do you think?! Pelham! What's she doing now, Grand Central?"
prescott,Which is probably why they did it. You heard from Daniels yet?
prescott, Daniels -- ? It's Prescott --
prescott,She's moving.
prescott,What's the matter with everybody?!. How many hijacked trains we got around here?i
prescott,Grand Central -- ? RADIO  They're coming up on the 23rd Street Station.
green,We're coming in to 23rd Street.
blue,Keep it steady.
green,I'm still in switching -- can I push it up a notch?
blue,No -- steady as she goes.
green's pov,"SHOOTING through the windshield. Ahead, the 23rd Street Platform is drawing nearer -- and there is a CROWD waiting, many leaning over to look uptrack at the approaching train."
green's voice,Jesus -- look at 'em hanging over the edge. When I was a motorman I had nightmares about them falling off in front of me.
daniels,Prescott -- ?
daniels,I just had a terrible thought: what if they're not on the train? What if they set the throttle and jumped off? While we're chasing the train they're sneaking out an emergency exit somewhere behind us.
daniels,Why?
daniels,Yeah?
continued,"RADIO  you're- still worried, I was just about to call them. I'll let you know if I get their answering service."
blue,Slight change of plan. We decided to put some distance between us and all those cops you had hidden in the tunnel back there.
blue,We'll be stopping soon. Just get back when you've cleared the rest of the track. Signing off. '
green,Do you think he's figured anything out? All those questions --
blue,Perfectly natural under the circumstances. They're thinking just the way we want them to.
blue,Look sharp now -- it's coming
blue,Do you see it?
green,It's that white light about a hundred feet ahead.
blue,All right -- this is close enough. Green starts to apply the brake.
marino,She's shut down again. Pass it along.
prescott,This is Command Center --
prescott,"Gotcha, thanks.  Daniels? Come in, Daniels this is Prescott --"
prescott,They've stopped again. Where are you?
prescott,Pull over -- you're right above them.
prescott,It's up to them. I'll get back to you.  Pelham One Two Three -- this is
blue,"Ignore him -- he'll get tired and quit after a while. Let's get this stuff unpacked -- there isn't much time. They are unbuckling the straps and unfolding the canvas bag, then attacking the zipp`rs."
correll,"You mean before this railroad is so totally fucked up that it'll take a goddam computer,to put it back together?"
pres cott,"Right, Frank, that's what I meant."
correll,Five or six minutes. I've got a snag at Brooklyn Bridge.
pres cott,"Something's going on down there -- I haven't the faintest idea what but I'm gonna go'over and join Daniels at 17th Street. Come on up here and take over on the radio -- but don't tell 'em the track's clear until I check in with you. I don't want them starting up again before I get there. INT. SUBWAY - FIRST CAR - IHiOTORF,IAN' S CAB"
continued,"form with a molded, hollowed-out area on one side. It is clearly heavy enough to require both of Green's hands to heft it. CAitIE A PULLS BACK to reveal him, grunting, setting it over the controller handle which it fits perfectly. Blue stands by, watching."
green,"Perfect fit. Blue now hands him a length of pipe, some six inches in length. Green takes it, fits one end into a socket on top of the gimmick, facing toward the windshield, and screws it in. Then Blue hands him his submachine gun. Green looks at him for reassurance."
blue,"Go ahead. Green attacks the windshield with tine stock of the gun, opening a great splintered hole."
blue,"Get it all -- it's got to look right. Green uses the gun's barrel to scrape around the edges, clearing away the last traces of glass. Blue now hands Green another length of pipe -- this one about three feet long. Green fits one end over the protruding end of the attached short pipe -- not screwing it, merely fitting it. The other end extends straight out the glassless windshield."
blue,Try.it once -- make sure it comes away clean. Green yanks at the long pipe and it separates from the shorter one.
green,Perfect. He reattaches it.
blue,Okay. Now j um_ down --- Ill hand the other oiece through. Green leaves the cab.
blue,Make sure its tight.
green,I did.
blue,Come on back in. Green returns to the storm door c There Brown extends his left hand and pulls Green back up into the car.
green,It's all set to go. I only wish we were.
blue,Don't worry -- ten minutes from now we'll be free and clear.
daniels,"Not very much at the moment, sir --- they're sitting down there and we're sitting up here."
daniels,"No, sir -- but it's their move. 7e're just waiting for them to make it."
prescott,Prescott.
daniels,Prescott? I thought -- I don't know what I thought. Get- in. Prescott climbs into the back and closes the door.
prescott,Anything happening?
daniels,No. They're still down there. If the street collapsed we'd probably land right on top of them.
prescctt, Prescott to Command Center Garber?
prescott,Let 'em know. And let us know when they start moving. 
daniels,What do we do -- wait or get started? If they ever get up to speed we're.gonna have trouble staying with them.
green,That's not Prescott --
blue,"Thanks, Command Center. Give Prescott our regards."
blue,Over and out. He gives the mike a strong tug and-snaps the wire.
